title,date,url,ingredients,steps
Receta de crema catalana con manzana caramelizada,2019-08-21 15:00:07+00:00,https://okdiario.com/recetas/receta-crema-catalana-manzana-caramelizada-4488419/,3 manzanas. 3 cucharadas de azúcar moreno. Zumo de un limón. 1 l de leche. 8 yemas de huevo. 125 gr de azúcar. 50 gr de maicena. 1 rama de canela. La cáscara de un limón,"Empezaremos esta receta buscando los mejores ingredientes para hacer un postre de los que hacen historia. Pelamos las manzanas, la variedad puede ser la que más nos guste, estarán increíbles de cualquier forma.. Cortamos las manzanas en taquitos del mismo tamaño y las ponemos en un cazo con el azúcar y el zumo de un limón. Dejaremos que se caramelicen a fuego lento. Cuando estén las manzanas preparadas podemos triturarlo todo.. Con las manzanas caramelizadas listas nos ponemos con la crema catalana. Ponemos en el fuego el litro de leche. Lo vamos a aromatizar con la rama de canela y la cáscara de un limón. Cuando empiece a hervir la leche apagamos el fuego y dejamos que repose unos 30 minutos.. Seguiremos con las yemas de los huevos, las vamos a poner en un bol con el azúcar. Batimos estos dos ingredientes hasta que estén bien integrados, nos quedará como una especie de crema que habrá doblado su tamaño.. Le incorporamos a los huevos y el azúcar la maicena. Mezclamos todo junto y le vamos añadiendo poco a poco la leche, sin la canela y el limón.. Volvemos a ponerlo todo en el fuego y dejamos que vaya espesando. Preparamos los vasitos de presentación. Ponemos en el fondo dos cucharadas soperas de las manzanas caramelizadas, encima disponemos nuestra crema catalana.. Dejamos que esta crema repose y se cuaje, podemos ponerla en la nevera hasta la hora de servir. En ese momento ponemos el azúcar por encima y quemamos la superficie. Tendremos lista una crema catalana con manzana caramelizada impresionante."
Receta de lomos de merluza con crema de almendras,2019-08-21 13:00:14+00:00,https://okdiario.com/recetas/receta-lomos-merluza-crema-almendras-4488288/,4 lomos de merluza. 1 vaso de leche evaporada. 1 vaso de caldo de pescado. 50 gr de mantequilla. 200 gr de zanahorias. 50 gr de almendras tostadas y picadas. 1 cebolla. Perejil. Aceite. Sal,"Esta receta es muy fácil de preparar, debemos asegurarnos en primer lugar, de contar con todos los ingredientes necesarios para triunfar. La calidad de los lomos de merluza congelados es destacable, los podemos tener siempre listos y solo deberemos dejarlos en la nevera para que se descongelen un día antes.. Empezamos pelando y picando la cebolla muy finita. La colocaremos en una sartén con un poquito de mantequilla. Dejaremos que se vaya pochando poco a poco, hasta que esté tierna.. En ese momento le añadiremos otro ingrediente principal. Pelamos y rallamos la zanahoria, la incorporamos a la cebolla para que le dé su color y textura. Mezclamos bien y dejamos que se sofrían.. Cuando la zanahoria esté casi lista, incorporamos los lomos de merluza. Los tendremos listos en la nevera, secaremos el exceso de agua y comprobaremos que no hay ninguna espina.. Colocamos los lomos de merluza en la sartén. Salpimentamos al gusto y potenciamos todo su sabor con una buena cantidad de caldo de pescado. Si vemos que nos hace falta más líquido podemos ponerle un poco más de agua.. Añadimos las almendras y dejamos que se cocinen todos los ingredientes juntos durante unos 15 minutos. Pasado este tiempo, le incorporamos la leche evaporada para que espese la salsa.. Retiramos los lomos de merluza y trituramos la crema con las almendras, la cebolla y las zanahorias sumada a la intensidad el caldo conseguiremos un sabor impresionante. Colamos para que quede más finita.. Servimos los lomos con la crema por encima y un poco de perejil picado. Tendremos listo un plato de pescado de restaurante, el resultado es espectacular."
Receta de Torta pascualina italiana,2019-08-21 12:00:25+00:00,https://okdiario.com/recetas/receta-torta-pascualina-italiana-4488345/,2 masas quebradas de forma redonda. 1 cebolla. 500 gramos de acelgas. 200 gramos de queso ricota. 8 huevos. 1 yema de huevo. 100 mililitros de nata líquida para cocinar. 2 cucharadas de queso parmesano. Aceite de oliva virgen extra. ½ cucharada de nuez moscada. Sal. Pimienta negra,"Colocar las hojas de acelgas en una olla con agua hirviendo durante unos minutos.. Cortar la cebolla con dados muy finos y pequeños.. Sofreír la cebolla en una sartén con aceite de oliva durante cinco minutos.. Añadir a la sartén las acelgas, mezclar y rehogar tres minutos. Sacar y reservar.. Batir cuatro huevos en un bol y mezclar con la nata.. Añadir a la mezcla de los huevos la cebolla y las acelgas.. Desmenuzar el queso ricota y añadir a la mezcla de los huevos y vegetales. Aplastar un poco con un tenedor para que se ablande.. Rallar el queso parmesano y agregar a la mezcla.. Agregar media cucharada de nuez moscada a la mezcla de los huevos.. Extender la masa quebrada con ayuda de un rodillo.
 Receta de Torta pascualina italiana. Colocar la masa quebrada en un molde redondo, cubriendo los bordes.. Poner la mezcla de huevos con verduras encima de la masa quebrada del molde.. Abrimos un hueco en la mezcla y colocamos la yema más cuatro huevos crudos. Corregir la sal.. Precalentar el horno a 200 grados centígrados por diez minutos.. Colocar encima de la mezcla la otra masa quebrada. Tratar de juntar los bordes de ambas masas.. Hornear por 45 minutos y luego retirar del horno. Desmoldar."
Receta de carpaccio de calabacín con aceitunas y queso de cabra,2019-08-21 11:00:47+00:00,https://okdiario.com/recetas/receta-carpaccio-calabacin-aceitunas-queso-cabra-4488173/,100 gr de calabacín. Aceitunas negras. Queso de cabra. 20 gr de almendras o piñones. 6 tomates cherry. Rúcula. Aceite. Vinagre de Módena. Sal,"Este carpaccio se prepara muy rápidamente, podemos hacerlo en el momento en que llegan nuestros invitados o cuando llegamos a casa después de un día repleto de actividades. Nuestra misión será hacernos con una buena materia prima para obtener un resultado de restaurante.. Vamos a usar un calabacín de tamaño mediano. Lo lavamos bien y cortamos en rodajas lo más finito posible. Lo vamos colocando en un plato a modo de presentación.. Llega el turno de las aceitunas, les quitamos el hueso y las vamos colocando en el vaso de la batidora. Añadimos un buen chorrito de aceite de oliva y trituramos hasta obtener una pasta.. Colocamos esta pasta de aceitunas por encima de los calabacines, la presentación de todo carpaccio es importante, dispondremos este ingrediente de forma ordenada y elegante.. Continuamos con el queso de cabra, este elemento es uno de los más intensos que existen, un queso con personalidad. Lo cortamos en trocitos y ponemos por encima del calabacín y las aceitunas. Este plato es una explosión de sabor, pero también de color.. Picamos las almendras o los piñones, los colocamos por encima, el punto crujiente será muy interesante en esta receta.. Pondremos un poco de rúcula que nos dará ese color verde y buenas vibraciones totalmente necesarias. Para acompañar este ingrediente pondremos también los tomates cherry cortaditos en rodajas.. Tendremos todos los sabores bien dispuestos en el plato, nos faltará el toque final, ponerle un chorrito de aceite de oliva, el vinagre de Módena y la sal. Con esta receta conseguiremos el éxito de traer a la mesa un plato saludable, delicioso y sencillo que conquistará a los paladares más exigentes."
Receta de Patatas mimosas con nata,2019-08-21 10:00:30+00:00,https://okdiario.com/recetas/receta-patatas-mimosas-nata-4488237/,2 patatas. ¾ taza de nata líquida. ½ cebolla. 80 gr de beicon en tiras. 1 unidad de huevo. Aceite vegetal para freír. Una pizca de pimienta. Una pizca de sal,"Lavar y pelar las patatas. Cortarlas en dados de 2 x 2 cm., aproximadamente.. En un bol, incorporar las patatas, cubrirlas con suficiente agua y dejarlas en remojo durante 15 minutos con agua fría. Esto para que pierdan el almidón.. Retirar las patatas del remojo, dejar escurrir y secarlas muy bien.. En una sartén, verter abundante aceite y calentar a fuego medio. Freír las patatas durante 4 minutos. A continuación, subir el fuego a alto para que se doren.. Retirar del fuego y colocar las patatas sobre un papel absorbente para que escurran bien el aceite. Reservar.. Pelar y cortar la cebolla en tiras finas y alargadas.. Cortar el beicon en tiras.. En una sartén agregar una cucharada de aceite. Calentar a fuego medio. Agregar la cebolla y cocinar durante 2-3 minutos hasta que llegue a dorarse.. Luego, añadir las tiras de beicon, remover y dejar cocinar durante 1 minuto. . Retirar el aceite sobrante de la sartén e incorporar las patatas. Remover.. Inmediatamente, añadir la nata líquida, la pimienta y la sal. Cocinar a fuego medio, sin dejar de mover, hasta que espese la nata y se ponga cremosa.. En la sartén con aceite donde se cocinaron las patatas, ponerlo a calentar a fuego alto. Freír el huevo.. Al servir, colocar las patatas y el huevo frito sobre éstas."
Receta de arroz caldoso con queso,2019-08-21 09:00:23+00:00,https://okdiario.com/recetas/receta-arroz-caldoso-queso-4488038/,250 gr de arroz. 50 gr de parmesano en polvo. 50 gr de queso crema. Sal. Aceite. Pimienta,"Este arroz caldoso con queso es uno de los más sencillos de preparar que existe. Seguramente estos ingredientes los tenemos ahora mismo en nuestra cocina y con ellos podemos empezar a cocinar un plato que quedará increíble.. Ponemos en un cazo agua, sal y un chorrito de aceite. Vamos a emplear para este plato cualquier tipo de arroz, desde un integral, hasta un basmati, quedará siempre perfecto. Esperamos a que el agua empiece a calentarse.. Cuando el agua empiece a hervir será el momento de poner el arroz. Este ingrediente tardará unos 20 minutos en estar listo. Para darle el sabor que necesita y una textura especial, continuaremos la receta con un poco de queso crema. Se lo añadimos directamente y vamos removiendo.. El queso debe darle sabor, color y textura a esta receta. Cualquier queso para untar o quesitos nos serve para aportar ese toque especial que necesitamos.. Vamos removiendo hasta los minutos finales de la cocción del arroz, en ese momento le pondremos el parmesano o cualquier otro queso que nos guste rallado o en polvo. Lo incorporamos sin parar de remover para que forme parte del fondo de este plato tan especial.. En el momento en que tengamos el arroz en su punto lo retiramos del fuego. Este arroz se sirve en caliente. Ponemos con la ayuda del cazo un poco del líquido de la cocción en el fondo y encima el arroz.. Para acabar de darle sabor al plato añadimos un poco de pimienta negra. De esta manera tan sencilla habremos creado un plato de arroz realmente especial, con todo el sabor del queso y un caldo impresionante. Atrévete a probarlo, te encantará."
Receta de Lasaña de venado,2019-08-21 08:00:19+00:00,https://okdiario.com/recetas/receta-lasana-venado-4488069/,12 láminas de lasaña. 1 kg de carne de venado picada. 2 cebollas. 2 tazas de salsa de tomate. 1 pimiento verde. 4 dientes de ajo. 2 cucharadas de hierbas aromáticas. 1 taza de bechamel. Queso parmesano rallado. Sal y pimienta. Aceite de oliva,"Cocer las láminas de lasaña como indica el envase y reservar. Para que no se pequen entre ellas y sean difíciles de uso posterior, lo mejor es dar una capa de aceite entre ellas.. En una olla con aceite rehogar las cebollas bien picadas.. Añadir el pimiento y los ajos finamente picados.. Cocinar durante tres minutos hasta que las verduras cojan color.. Agregar la carne de venado y las hierbas aromáticas. Salpimentar a gusto.. Incorporar la salsa de tomate.. Bajar el fuego a mínimo y tapar. Cocinar durante 40 minutos. Rectificar el punto de sal.. Precalentar el horno a temperatura moderada.. Engrasar ligeramente una fuente para lasaña.. Colocar cuatro láminas de pasta.. Encima, una capa de relleno. Así sucesivamente hasta terminar.. Cubrir con la bechamel y queso rallado.. Hornear la lasaña de venado durante 20 minutos. "
Receta de Arancine siciliana,2019-08-20 18:00:48+00:00,https://okdiario.com/recetas/receta-arancine-siciliana-4484984/,500 gramos de carne picada. 500 gramos de arroz. ½ kilo de harina de trigo. ½ de ralladura de pan. 150 mililitros de tomate triturado. 1 cucharada de salsa de tomate concentrado. 150 gramos de garbanzos cocidos o en conserva. 2 huevos. 40 gramos de queso parmesano. 100 gramos de queso mozzarella. 20 gramos de mantequilla. ½ cebolla morada. 1 zanahoria. 1 apio. 2 hojas de laurel. 1 copa de vino tinto. Aceite extra virgen de oliva. ½ cucharada de azafrán,"Lavar y picar la zanahoria en trozos finos.. Picar el apio y la cebolla en trozos finos.. Echar las verduras en una sartén con aceite de oliva. Dejar sofreír cinco minutos.. Agregar a la sartén las hojas de laurel enteras y tapar. Dejar sofreír todo durante tres minutos.. Incorporar la carne a la sartén y mezclar con las verduras. Colocar la tapa y dejar sofreír durante diez minutos.. Verter la copa de vino tinto y dejar que evapore el alcohol.. Esperar a que se seque la mezcla y agregar agua.. Incluir a la sartén la salsa de tomate y el tomate triturado y los guisantes. Dejar cocinar durante 15 minutos.. Preparar el arroz.. Añadir la mantequilla y el azafrán al arroz cuando todo esté listo.. Agregar también el queso parmesano.. Colocar la mezcla del arroz en un recipiente y añadir un huevo crudo.. Picar el queso mozzarella en dados medianos.. Mezclar la harina con sal, agua, un huevo y batir.. Hacer bolas con la mezcla de arroz. Abrir un agujero en el medio y colocar la carne con vegetales y el queso mozzarella.. Cerrar la mezcla de arroz con el contenido adentro. Pasar por la pasta de harina y luego por el pan rallado.. Freír las “arancines” en una olla llena con aceite de oliva."
Receta de Ensalada piamontesa,2019-08-20 16:00:12+00:00,https://okdiario.com/recetas/receta-ensalada-piamontesa-4484910/,"500 gramos de patatas. 4 tomates. 1 pepino. 2 rebanadas de jamón cocido gruesas. 10 pepinillos en vinagre. 2 huevos. 50 gr de aceitunas verdes, sin hueso. mayonesa. Perejil fresco. Sal. Pimienta negra","Lavar y pelar las patatas.. Hervir las patatas en una olla con abundante agua. El tiempo de cocción es de 25 a 30 minutos.. Cocer los huevos en otra olla con agua, durante 10 minutos a partir del hervor.. Sacar cuando estén listos.. Escurrir las patatas y dejar enfriar. Cortar en dados de tamaño mediano.. Lavar los tomates y cortar en dados.. Lavar el perejil.. Cortar el pepino en trozos pequeños, al igual que el jamón.. Mezclar las patatas, tomates, pepinillos, aceitunas, el jamón y el perejil en un bol.. Añadir mayonesa al gusto y distribuir por toda la mezcla.. Colocar sal y pimienta al gusto. También se puede añadir aceite, vinagre, e incluso un toque de ajo picado. Es importante tener en cuenta, a la hora de agregar el vinagre, que los pepinillos ya aportan ese matiz.. Guardar la ensalada en la nevera durante al menos 60 minutos.. Incorporar los huevos cocidos picados por la mitad o picados al gusto."
Receta de medallones de cerdo con salsa de yogur,2019-08-20 15:00:51+00:00,https://okdiario.com/recetas/receta-medallones-cerdo-salsa-yogur-4485568/,600 gr de solomillo de cerdo. 1 yogur natural. 1 vaso de caldo de carne. Harina. 1 cebolla. Pimentón dulce. Pimienta blanca. Aceite. Sal,"Los medallones de cerdo con salsa de yogur son una receta sencilla y deliciosa que se cocina muy fácilmente, es ideal para una cena o comida especial que llegue sin avisar. El solomillo de cerdo lo podemos tener en el congelador cortado ya en trocitos o comprar para esta ocasión.. Lavamos el solomillo y le quitamos cualquier pielecilla que pueda tener. Lo secamos y lo cortaremos en medallones o filetes del mismo tamaño, dependiendo de las prisas podemos hacerlos más pequeños, se cocinarán antes.. Salpimentaremos al gusto el solomillo y lo rebozaremos con un poco de harina. Calentamos la sartén con un chorrito de aceite y pasamos a cocinar los medallones. Dependiendo del grosor de los trocitos en unos 10 minutos pueden estar perfectos. La carne de cerdo es importante que se cocine bien, no tendremos prisa en esta parte del proceso, deberá quedar en su punto justo de cocción.. A media cocción de la carne, empezaremos a cocinar la cebolla. Pelamos la cebolla y la cortaremos muy finita. La vamos a añadir directamente a la carne para que se vaya cocinando con todo el sabor de este cerdo.. Le añadimos el yogur, un poquito de caldo de carne y una cucharada de pimentón dulce. Salpimentaremos al gusto y removeremos hasta que se vaya consolidando una salsa de yogur ideal.. Dejamos que se termine de cocinar la carne a fuego lento hasta que esté lista. Nos aseguramos de que la salsa recoge todo su sabor para obtener un resultado final de restaurante. Servimos en caliente con la salsa por encima para poder disfrutarla, solo nos quedará preparar el pan y un buen vino tinto."
