title,date,url,ingredients,steps
Receta de Pollo a las finas hierbas,2018-12-19 11:29:20+00:00,https://okdiario.com/recetas/receta-pollo-finas-hierbas-3489233/,1 pollo. 3 cucharadas de mantequilla. 1 cucharada de orégano. 5 hojas de albahaca. 3 ramitas de tomillo. 3 ramitas de romero. 2 dientes de ajo. 1 ramita de eneldo. 1 limón. ½ taza de vino blanco. 2 cebollas. 3 patatas. Sal al gusto. Pimienta al gusto,"Dejar reposar la mantequilla fuera de la nevera hasta que alcance temperatura ambiente.. Retirar los excesos de grasa del pollo y cortar en partes. Es recomendable cortar los dos muslos y la pechuga dividiéndolos en dos partes.. Pelar y cortar la cebolla en aros de 1 cm de ancho. Reservar.. Lavar las patatas asegurándose de quitar todo rastro de tierra. Seguidamente, retirarles la piel con ayuda de un pela patatas y cortarlas en 4 partes. Dejarlas reposar, cubiertas de agua, en un recipiente.. Pelar y cortar los dientes de ajo en trocitos pequeños y reservar. Retirar cuidadosamente las hojitas de la ramita de eneldo, del romero y tomillo y cortar finamente. . Colocar las hojas de albahaca una sobre otra y hacer un rollito. Luego, cortar finamente. Concluida esta acción, mezclar todos estos ingredientes con la mantequilla que ya debe estar a temperatura ambiente. Agregar sal y pimienta al gusto.. Aplicar la mantequilla aromatizada con hierbas sobre todo el pollo. Se debe aplicar, también, debajo de la piel. Agregar el zumo de un limón y dejar reposar 1 hora en la nevera. Mientras pasa ese tiempo poner a precalentar el horno a 180°C.. Pasada la hora, colocar una capa de cebolla sobre una bandeja refractaria y poner las patatas en los bordes. Retirar el pollo de la nevera y colocarlo en la bandeja. Agregar el vino blanco y hornear durante 50 minutos. Poner a punto de sal.. Cuando el pollo esté hecho, retirar y servir."
Receta de Palomitas en la sartén,2018-12-19 11:23:56+00:00,https://okdiario.com/recetas/receta-palomitas-sarten-3489189/,100 g de semillas de maíz. 2 cucharadas de mantequilla. Sal al gusto. ½ taza de azúcar. ½ cucharadita de bicarbonato. 3 cucharadas de aceite de maíz,"Calentar una sartén de bordes altos con tapa. Agregar las tres cucharadas de aceite. Cuando el aceite esté caliente, agregar una cucharada de mantequilla y agregar los granos. Agregar sal y tapar. Esta acción debe realizarse a fuego fuerte.. Cuando las primeras semillas de maíz empiecen a abrirse o a explotar, reducir el fuego a la mitad. Mover cada cierto tiempo para que las semillas de maíz que no han explotado puedan llegar al fondo de la sartén.. Cuando baje la intensidad de la explosión de las semillas, reducir el fuego a fuego bajo y mover cada 15 segundos sin destapar en ningún momento. Concluida esta acción, reservar en un recipiente con tapa.. Derretir una cucharada de mantequilla a fuego lento en una sartén. Cuando se encuentre esté líquida, verter sobre las palomitas de maíz.. Paralelamente, poner media taza de azúcar a calentar en una sartén. Cuando se derrita, mover constantemente hasta lograr el color caramelo deseado.. Retirar el caramelo del fuego y agregar media cucharadita de bicarbonato. El bicarbonato hará que el caramelo aumente su volumen. Cuando esto ocurra revolver con el caramelo las palomitas y servir.. Si no se desea el toque dulce en las palomitas, se puede omitir el paso del caramelo y servirlas únicamente con mantequilla."
Recetas de Navidad: Entrantes y aperitivos para la cena de Nochebuena,2018-12-19 06:30:05+00:00,https://okdiario.com/recetas/navidad-2018-entrantes-aperitivos-faciles-cena-nochebuena-3487989/,6 volovanes de hojaldre. 1 kg de mejillones. 1 cebolla. 1 pimiento verde. 1 zanahoria. 1 diente de ajo. 50 gr de harina. 1 copita de brandy. 1 copa de vino blanco. Aceite de oliva. Sal. 1 hoja de laurel. Perejil. Vinagreta,"Limpiamos los mejillones y los abrimos en un cazo con un poco de vino blanco.. Desconchamos los mejillones y reservamos. Picamos el ajo y lo sofreímos, le añadimos la cebolla, el pimiento y la zanahoria.. Añadimos la harina y removemos.. Ponemos el brandy y flambeamos.. Cuando se haya evaporado el alcohol incorporamos la salsa de tomate.. Por último, ponemos los mejillones troceados.. Rellenamos y servimos, en frío o en caliente estarán deliciosos.. Receta de Bocados de queso roquefort y nueces"
Receta de Pollo mechado,2018-12-18 17:03:27+00:00,https://okdiario.com/recetas/receta-pollo-mechado-3486444/,3 pechugas de pollo. 1 cebolla. 4 dientes de ajo. 1 pimiento rojo. 1 cucharada de mostaza. 2 cucharadas de salsa de soja. 2 cucharadas de puré de tomate. Sal y pimienta. Agua c/n. Aceite vegetal,"Llenar una olla profunda con agua y llevarla al fuego hasta que rompa el hervor.. Colocar las pechugas de pollo sin restos de piel, ni grasa con una hoja de laurel.. Cocinar durante 1 hora. El pollo debe estar bien cocido por dentro. Esto se comprueba raspando la pechuga con un tenedor, la carne se deshace fácilmente.. Retirar y dejar enfriar.. Desmechar el pollo, es decir, raspar con un tenedor la carne para sacar tiras finas que iremos disponiendo en un plato.. Calentar un chorrito de aceite en una sartén.. Picar la cebolla, los ajos, el pimiento finamente.. Sofreír en la sartén durante 5 minutos. Salpimentar.. Añadir la mostaza, la salsa de soja y el puré de tomate. Remover y cocinar durante tres minutos.. Agregar el pollo mechado, mezclar bien y rectificar el punto de sal. Cocinar durante cinco minutos más y retirar del fuego.. Servir en una buena ensalada o con la receta que más guste."
Receta de Ensalada de jamón york y queso,2018-12-18 16:48:58+00:00,https://okdiario.com/recetas/receta-ensalada-jamon-york-queso-3486347/,3 huevos. 1 pimiento rojo. 55 g de atún de lata. 2 tomates. 1 cebolla mediana. Sal al gusto. Pimienta al gusto. 5 cucharadas de mayonesa. 300 g de jamón york. 200 g de queso,"Calentar 2 tazas de agua en una cacerola pequeña y cocer 3 huevos durante 12 minutos después de que empiece a hervir el agua. Concluido este tiempo, ponerlos en agua fría. Pasados 3 minutos, retirar la cáscara y reservar.. Cortar la cebolla y el pimiento rojo en dados pequeños e incorporarlos a una ensaladera.. Abrir la lata de atún y escurrir. Agregar a la ensaladera desmenuzando ligeramente el contenido.. Calentar una cacerola pequeña con un litro de agua. Cuando empiece a hervir, agregar los dos tomates y dejarlos por 20 segundos y retirar. Ponerlos en un recipiente con agua muy fría. A continuación, proceder a retirar la piel. Este proceso se denomina escaldar.. Una vez retirada la piel de los tomates, cortar en trozos pequeños. Agregar a la ensaladera y mezclar bien.. Cortar el jamón york en dados medianos. Agregar a la ensaladera. Picar el queso en de la misma forma y añadir a la ensaladera junto a los otros ingredientes.. Finalmente, cortar los huevos en pequeños trocitos e incorporar a la preparación junto con las 5 cucharadas de mayonesa. Mezclar bien, haciendo que todos los ingredientes queden bien distribuidos e integrados. Dar el punto de sal que guste.. Guardar en la nevera durante 10 minutos y servir."
Receta de Rodaballo a la donostiarra,2018-12-18 16:38:09+00:00,https://okdiario.com/recetas/receta-rodaballo-donostiarra-3486287/,"1 rodaballo de 1,5 kilos. ½ pimiento verde. 8 dientes de ajo. ½ cebolleta. Perejil picado muy finamente. Pimentón dulce. Vinagre de sidra. Cayena. 3 patatas grandes. Aceite de oliva virgen extra. Sal y pimienta al gusto","Limpiar el rodaballo o pedirlo en la pescadería que lo limpien y preparen para mayor rapidez y comodidad al momento de cocinar.. Limpiar y cortar las patatas en forma de rodajas lo más fino posible.. Limpiar y cortar la cebolleta y el pimentón verde en juliana, también muy finamente.. En un sartén se coloca un poco de mantequilla para dorar las patatas y luego terminar la cocción de las mismas en el horno. Antes de colocarlas en el horno, salpimentar al gusto y cocinar a fuego lento. Cuando las patatas comiencen a dorarse se le incorpora la cebolleta y los pimentones, un chorrito de aceite de oliva y se cocina a fuego lento y con la tapa puesta.. Cuando las patatas comienzan a dorarse y ponerse crujientes, se introducen en el horno a 200 grados durante 15 minutos.. En una sartén aparte con un chorro de aceite, se sella el rodaballo por ambas caras durante unos minutos por cada lado. Dar un toque de sal y pimienta.. Por otro lado, se hace un refrito de los ajos con una buena cantidad de aceite de oliva. Antes de que los ajos comiencen a dorarse se vierten sobre el rodaballo para que se mezclen con el jugo natural del pescado.. Se coloca el rodaballo sobre la capa de patatas en el horno y se le esparce el perejil por encima. Aparte se vuelve a calentar el refrito mientras se le agrega un chorrito de vinagre de sida y el pimentón dulce. Mezclar muy bien y bañar el rodaballo y patatas con este refrito.. Introducir el rodaballo al horno a 180 grados durante 6 u 8 minutos y ya estará listo este exquisito plato."
Receta de Milhojas de morcilla,2018-12-18 16:27:22+00:00,https://okdiario.com/recetas/receta-milhojas-morcilla-3486239/,250 gr de morcilla de Burgos. 6 pimientos de piquillo de lata. 4 pimientos verdes. 4 huevos de codorniz. 1 diente de ajo. 2 patatas. Sal. Aceite de oliva virgen. 4 aros de metal tamaño mediano,"Calentar una sartén con aceite.. Cortar los pimientos piquillos en tiras. Sofreír junto con el ajo picado.. Retirar. En la misma sartén rehogar el pimiento verde picado durante cinco minutos, retirar y reservar.. A continuación, retirar la piel a la morcilla, desmenuzar el relleno y saltear.. Cortar las patatas en rodajas finas. Agregar más aceite en la sartén y freírlas.. Engrasar una placa para horno. Colocar los aros separados entre sí.. Con la ayuda de una cucharita colocar las capas de la milhojas. . Primero una rodaja de patata, luego el pimiento piquillo, morcilla, pimiento verde. Así sucesivamente hasta terminar con morcilla.. Hacer un hueco en el centro de cada milhojas y cascar dentro el huevo de codorniz.. Quitar con cuidado el aro y llevar a horno precalentado durante 5 minutos. Servir."
Receta de Albóndigas de calamares,2018-12-18 16:14:10+00:00,https://okdiario.com/recetas/receta-albondigas-calamares-3486198/,500 gramos de calamares. 1 huevo. Perejil fresco picado finamente. 3 cucharadas de leche. 100 gramos de miga de pan. 1 cucharadita de sal. 1 diente de ajo. Harina para rebozar. Aceite de oliva extra virgen. Pimienta al gusto,"Limpiar los calamares y picarlos lo más pequeño posible. Dejar la piel o no es a gusto de cada comensal.. Poner la miga del pan a remojar en la leche.. En un bol batir el huevo y añadir el diente de ajo previamente picado, el perejil fresco, los calamares picados y la miga de pan escurrida.. Salpimentar al gusto y mezclar muy bien todos los ingredientes.. Tomar un poco de la masa y hacer bolitas aplastadas con las palmas de las manos hasta darle la forma de albóndiga.. Pasar todas las albóndigas por harina para rebozarlas.. En una cazuela colocar suficiente aceite de oliva para freír y una vez que éste se encuentre bien caliente agregar las albóndigas y sólo retirar cuando éstas tengan un color dorado.. Retirar del fuego y colocar sobre papel absorbente para escurrir el aceite. Servir y disfrutar."
Navidad 2018: Receta de Panna cotta de turrón para la cena de Navidad,2018-12-18 12:00:18+00:00,https://okdiario.com/recetas/receta-panna-cotta-turron-3483678/,120 gr de turrón. 400 gr de nata líquida. 50 ml de leche. 40 gr de azúcar. 6 gr de gelatina en láminas. Cacao en polvo,"Empezaremos esta receta hidratando las hojas de gelatina en agua fría durante unos 10 minutos.. Mientras tenemos las hojas hidratándose, seguimos con el turrón. Lo troceamos y ponemos con la nata, leche y azúcar. La cantidad de azúcar es orientativa, el turrón ya es dulce, pero lo amantes del dulzor más intenso disfrutarán con un par de cucharadas más. Si nos gusta menos intenso no es necesario que le pongamos, estará perfecto sin este ingrediente.. Estos ingredientes darán el sabor a esta panna cotta. Dejaremos que se vayan fundiendo sin dejar de remover hasta que se cree una especie de salsa ligera.. Cuando empiece a hervir retiramos el turrón del fuego. En ese momento incorporamos la gelatina hidratada previamente escurrida.. La desharemos en la crema de turrón sin dejar de remover hasta que esté perfectamente integrada en la mezcla. Gracias a la gelatina la panna cotta gana consistencia y se convierte en este postre perfecto.. Disponemos la panna cotta en vasitos individuales que irán directamente en la nevera. Debe cuajar durante unas 3 horas en frío para que esté perfecto. Este postre es ideal que se prepare un día antes, tendrá la consistencia adecuada para poder disfrutar de un postre navideño muy especial.. A la hora de servir esta panna cotta será el momento en que la convirtamos en un plato de celebración. Desmoldamos y colocamos con cuidado en un plato de presentación.. Coronamos este dulce con un poco de cacao en polvo. Podemos ponerle almendra troceada alrededor y un poco de nata montada para darle volumen al postre. Tendremos listo un último plato que pondrá fin a una cena o comida de Navidad impresionante."
Receta de Garbanzos a la riojana,2018-12-17 17:34:50+00:00,https://okdiario.com/recetas/receta-garbanzos-riojana-3482059/,400 gr de garbanzos. 1 chorizo. 100 gr de tocino en lonchas. 2 tomates. 2 cebollas. 1 zanahoria. 1 pimiento rojo. 3 huevos. 3 dientes de ajo. 2 hojas de laurel. 1 cucharada de pimentón. Sal y pimienta. Aceite de oliva virgen,"Dejar los garbanzos en remojo desde la noche anterior. Escurrir.. Picar la cebolla, el pimiento y los ajos finamente. Cortar la zanahoria en dados pequeños.. Cortar el chorizo en rodajas y el tocino en dados.. Hervir los huevos durante 10 minutos. Enfriar, pelar y reservar.. Poner a hervir una cacerola con agua. Cuando rompa el hervor, poner los garbanzos en una olla. Agregar el laurel y un poco de sal.. Cocinar durante 1 ½ hora aproximadamente, para que los garbanzos se ablanden. Si es necesario añadir más agua durante la cocción.. Mientras, calentar un chorro de aceite en una sartén. Rehogar la cebolla y el ajo. Cuando estén transparentes, añadir la zanahoria y el pimiento. Saltear durante cinco minutos a fuego bajo.. Incorporar el chorizo y el tocino y sofreír durante unos minutos más.. Por último, condimentar con el pimentón. Remover para que se integre bien.. Volcar el sofrito en la olla con los garbanzos. Mezclar y rectificar de sal y pimienta.. Cocinar todo junto durante 15 a 20 minutos más.. Poner a punto de sal y retirar la olla del fuego.. Servir con el huevo duro por encima."
