title,date,url,ingredients,steps
Receta de guisantes a la escocesa,2019-06-05 15:00:30+00:00,https://okdiario.com/recetas/receta-guisantes-escocesa-4208870/,600 gr de guisantes. 1 lechuga. 2 nabos. 2 zanahorias. 1 cebolla. 100 gr de jamón. 100 gr de cerdo. 100 gr de mantequilla. Harina. Pimienta. Sal,"Esta receta de guisantes es de lo más deliciosa y contundente, vamos a empezarla preparando un fondo de carne y verduras. En lugar de aceite vamos a freír los ingredientes con la mantequilla, le dará un sabor un poco más intenso.. Pelamos y cortamos la cebolla en trocitos pequeñitos. Empezaremos a pochar la cebolla con la mantequilla hasta que esté tierna. En ese momento le incorporaremos el cerdo cortado en tacos del mismo tamaño.. La combinación de estos ingredientes dará lugar a un fondo de sabores destacado. Vamos a mezclarlo con el jamón cortado en taquitos.. Para darle el sabor necesario a este plato pelaremos y rallaremos los nabos y las zanahorias. Incorporamos estos dos ingredientes poco a poco hasta que estén perfectamente bien integrados. La grasa de la carne y la mantequilla hará que las verduras tengan un sabor muy marcado.. Llega el turno de los guisantes, pueden ser frescos o congelados, vamos a rehogarlos durante unos minutos hasta que estén tiernos. En ese momento le añadiremos agua, con medio litro será suficiente.. Dejaremos que se cocinen todos los ingredientes juntos durante unos minutos. Es importante que todos estén perfectamente cocinados. Dependiendo del tipo de carne o de los trocitos pueden tardar más o menos.. Por último, le daremos consistencia a la salsa que se ha creado con esta mezcla de sabores tan interesante. Añadimos harina y si fuera necesaria un poco más de mantequilla hasta que la salsa de estos guisantes empiece a espesar.. En este momento podremos servir los guisantes. Los acompañaremos con un poco de pan y tendremos listo un plato completo y delicioso. Atrévete a comer verdura con una receta tradicional repleta de sabor."
Receta de tocinillo de leche condensada,2019-06-05 14:00:06+00:00,https://okdiario.com/recetas/receta-tocinillo-leche-condensada-4208790/,1 bote de leche condensada. 4 huevos. Leche. 4 cucharadas de azúcar. 1 limón,"Este postre a base de leche condensada es perfecto para esos días en que no tenemos mucho tiempo y queremos algo dulce. Con unos ingredientes que podemos tener siempre en la cocina vamos a hacer un postre impresionante.. Vamos a empezar este dulce preparando un sencillo caramelo. Si tenemos mucha prisa podemos comprarlo listo, aunque es mucho más sencillo de preparar de lo que parece. Ponemos en un molde el azúcar y el zumo de medio limón, calentamos hasta que se haya formado un delicioso caramelo.. Seguimos con esta maravilla, ponemos el bote de leche condensada en un bol. La misma cantidad de leche condensada vamos a ponerla de leche convencional. Batiremos hasta tener lista una crema suave.. Le daremos la consistencia necesaria a este dulce con la llegada de los huevos. Los vamos a poner uno a uno sin dejar de remover. De esta manera tan sencilla tendremos la base de un tocinillo de leche condensada impresionante.. Esperamos hasta que el caramelo se haya enfriado para poner por encima la masa que hemos creado. Colocamos este dulce al baño maría en el horno. Debajo dispondremos de una bandeja más grande con agua.. Cuando el agua empiece a hervir taparemos el tocinillo para que no cuaje demasiado por arriba. Dejaremos que se cocine durante unos 20 minutos. Antes de retirarlo del horno comprobamos que haya cuajado del todo. Es importante este paso para que pueda tener la consistencia adecuada.. Esperaremos hasta que el tocinillo se haya enfriado. En ese momento vamos a desmoldarlo. Lo cortaremos en trocitos de la misma medida para que se parezca mucho más al dulce tradicional. Tendremos listo un bocado fácil de preparar que se convertirá en un imprescindible de cualquier merienda."
Receta de pastel de tortillas,2019-06-05 13:00:10+00:00,https://okdiario.com/recetas/receta-pastel-tortillas-4206974/,6 huevos. ½ kg de patatas. 1 lata pequeña de guisantes. 1 lata de tomate triturado. 1 lata pequeña de atún al natural o en aceite. 1 taza de mayonesa. 1 taza de bechamel. 1 cebolla grande. Aceite. Sal,"Empezamos este pastel de tortillas preparando la base con una materia prima que seguro tenemos en nuestra despensa. Pelaremos las patatas y las cortaremos en cuadraditos. Salpimentamos esta base y empezamos a freírlas.. Cuando las patatas estén tiernas las escurrimos del aceite y las colocamos en un bol. Separamos en dos mitades, haremos dos tortillas de patata de dos huevos cada una. Ponemos en una sartén la primera tortilla, esperamos a que cuaje y le damos la vuelta. Reservamos y repetimos la operación con la segunda tortilla.. Seguimos con el relleno de este increíble pastel, pelamos y picamos la cebolla. Cuando esté tierna le añadimos un poco de sal y el atún desmenuzado. Ponemos los dos huevos para hacer una tortilla muy jugosa, cuando esté lista la reservamos, tendremos listas tres tortillas.. Preparamos el tomate frito, ponemos un poco de aceite y freímos el tomate natural hasta que espese. Añadimos sal y media cucharada de azúcar para equilibrar su acidez.. Vamos a ponernos manos a la obra para montar este pastel. En una bandeja o fuente redonda colocamos unas cucharadas de salsa de tomate. Encima disponemos una tortilla de patatas. Colocamos un poco de bechamel encima. Podemos hacer esa salsa al momento o comprarla hecha, si no tenemos posibilidad de hacerla o no nos gusta, le pondremos mayonesa.. Incorporamos la tortilla de atún y cebolla. Encima un poquito más de bechamel o mayonesa. Coronamos con la última tortilla de patata y cubrimos de nuevo con mayonesa. Vamos a rematar el plato decorándolo con unas tiras de pimientos y unas aceitunas sin hueso. El resultado es una receta fresca, contundente y repleta de buenas sensaciones."
Receta de Pastel de carne alemán,2019-06-05 09:10:38+00:00,https://okdiario.com/recetas/receta-pastel-carne-aleman-4207447/,1 kilo de carne picada. 12 lonchas de tocino. ¼ taza de leche. 1 taza de miga de pan. 2 cucharadas de crema de leche. 2 huevos. 1 cucharadita de salsa inglesa. Sal y pimienta molida. 1 cucharada de romero fresco picado,"Colocar los ingredientes de la base en la trituradora y moler.. Calentar una sartén con la mantequilla y dorar las dos lonchas de tocino picadas.. Cuando hayan soltado la grasa, añadir los vegetales triturados.. Rehogar durante tres minutos. Añadir un chorrito de agua. Dejar cocinar hasta que el líquido se haya evaporado y reservar.. Mezclar la leche, la crema, los huevos con la miga de pan.. Mezclar la carne picada junto con los vegetales molidos.. Incorporar el batido, el romero picado, la salsa inglesa. Salpimentar al gusto.. Unir todos los ingredientes formando una masa compacta.. Precalentar el horno a temperatura media-alta.. Engrasar una fuente para horno.. Formar con la masa un cilindro. Colocarlo en la fuente y cubrir la superficie con las lonchas de tocino superpuestas.. Hornear durante 60 minutos.. Mezclar los ingredientes del glaseado.. A mitad de cocción, pintar el pastel de carne alemán con el glaseado. . Continuar el horneado hasta completar el tiempo de cocción. EL tocino debe quedar bien dorado.. Dejar reposar el pastel durante 10 minutos antes de servir."
Receta de Empanadas de camote,2019-06-05 08:46:45+00:00,https://okdiario.com/recetas/receta-empanadas-camote-4207338/,2 camotes o batatas. 1 palo de canela. 2 tazas de harina. 1 cucharada de polvo o levadura para hornear. 1 pizca de sal. ½ taza de manteca de cerdo. ¼ de taza de azúcar. 1 huevo. Azúcar para espolvorear,"En un cazo colocamos los camotes o batatas previamente pelados y cortados en trozos. Los tapamos y dejamos hervir en poco agua.. Agregamos el palo de canela.. Cuando estén blandos, retiramos los camotes del fuego y trituramos hasta obtener un puré. Retiramos las partes duras de la batata y dejamos enfriar.. Sobre una mesa muy limpia depositamos la harina, el azúcar, la sal y el polvo royal.. En el centro colocamos la manteca de cerdo y unimos con las manos. Agregamos agua en la medida que haga falta, pero evitando que la masa quede muy floja.. Tapamos y llevamos al refrigerador durante 15 minutos. . Después estiramos la masa sobre una superficie, cortamos todos los círculos que se pueda y rellenamos cada uno con el camote. Sellamos con agua y presionamos las orillas con un tenedor.. Barnizamos con el huevo y horneamos durante 25 minutos a una temperatura de 180°C.. Al retirar del horno las espolvoreamos con un poco de azúcar y servimos calientes."
Receta de Tarta de piña y merengue horneada,2019-06-04 17:55:46+00:00,https://okdiario.com/recetas/receta-tarta-pina-merengue-horneada-4205635/,150 gr de mantequilla en pomada. 1 yema. 100 gr de azúcar. 300 gr de harina común o integral,"Para la masa, mezclar la mantequilla y el azúcar. Añadir la yema y mezclar, incorporar la harina e integrar. Tapar con papel film y llevar a la nevera durante quince minutos.. Precalentar el horno a 180°. Mientras, hacer el relleno. Pelar y cortar la piña y en una sartén, caramelizarla con el azúcar, el chorrito de ron y la canela. Retirar y dejar enfriar.. A continuación, y en un bol, colocar los huevos y el azúcar y batir unos minutos. Añadir la leche y el yogurt y mezclar hasta integrar.. En un molde para tarta, colocar papel para hornear y esparcir allí la masa, pinchándola con un tenedor. Esparcir encima la piña caramelizada y cubrir con la mezcla más líquida.. Hornear durante 45 minutos, hasta que cuaje bien.. Para el merengue, batir las claras a punto de nieve y añadir el azúcar de a poco, hasta lograr la consistencia deseada.. Sacar la tarta del horno y decorar con el merengue. Dorar ligeramente la superficie, dejar enfriar y disfrutar."
Receta de Coxinhas de frango brasileñas,2019-06-04 17:47:05+00:00,https://okdiario.com/recetas/receta-coixinhas-frango-brasilenas-4205475/,1 pollo deshuesado. 2 cucharadas de aceite de oliva. 1 cebolla blanca. 2 dientes de ajo. 3 cucharadas de cebollino o perejil picados. ½ manojo de perejil. Una pizca de sal. Una pizca de pimienta negra molida. 3 cucharadas de mayonesa o queso cremoso,"Calentamos el aceite de oliva a fuego medio en una sartén grande.. Cocinamos la cebolla blanca, finamente picada, hasta que transparente y esté suave. . Añadimos el ajo prensado.. Incorporamos el pollo y revolvemos. Añadimos la sal, la pimienta, el perejil, el cebollino o perejil y la mayonesa o queso catupiry. Bajamos del fuego y reservamos."
Receta de Pizza al estilo Nueva York,2019-06-04 17:00:59+00:00,https://okdiario.com/recetas/receta-pizza-estilo-nueva-york-4205130/,500 gr de harina. 425 ml de agua. 4 cucharadas soperas de aceite de oliva virgen. 4 g de levadura seca. 30 gr de azúcar. Una pizca de sal,"Para la salsa, triturar los tomates y reservarlos.. En una sartén con mantequilla y aceite, sofreír los ajos y añadir la pimienta, el orégano y sal. Remover y agregar la cebolla cortada en trozos. Incorporar el tomate, la albahaca y el azúcar.. Cocer durante 45 minutos y reservar.. Para la masa, en un bol mezclar la harina, la levadura, el azúcar y la pizca de sal, integrando bien.. A continuación, añadir poco a poco el agua y el aceite y amasar durante ocho minutos, hasta lograr una masa homogénea y elástica.. Dividir en cuatro porciones y llevar en fuentes separadas a la nevera. Lo ideal es dejarla fermentar durante uno/dos días. Si no se cuenta con tiempo, dejar reposar la masa al menos dos horas.. Darle a la pizza forma de disco hasta llegar a un diámetro de 30 cm y colocarlos en fuentes con papel de horno.. Esparcir encima de cada disco una buena cantidad de salsa, dejando libre los bordes y colocar suficiente queso mozzarella rallado. Añadir si se desea otro tipo de ingredientes.. Llevar la pizza al horno precalentado y cocer durante diez minutos a 200°."
Receta de Patatas en paseo,2019-06-04 16:12:29+00:00,https://okdiario.com/recetas/receta-patatas-paseo-4202349/,1 kg de patatas. 1 cebolla. 2 dientes de ajo. 2 hojas de laurel. 2 tomates maduros. 1 pimiento. 1 vaso de vino blanco. 4 huevos. Azafrán en hebras. 1 cucharadita de pimentón. Aceite de oliva. Sal y pimienta al gusto. Perejil fresco. Pan duro. Agua o caldo necesario,"En primer lugar, pelar las patatas, lavarlas y cortarlas en trozos medianos, como para guiso.. En una sartén, verter un chorrito de aceite de oliva y sofreír allí las patatas. Retirarlas y reservar.. En el mismo aceite, dorar unas rodajas de pan y reservar.. A continuación, pelar y cortar la cebolla, el pimiento y el ajo. Sofreírlos en la sartén con un poco de aceite de oliva hasta que transparenten.. Añadir el tomate pelado y cortado y continuar removiendo.. En un mortero, machacar el pan frito con un poco de ajo, el perejil, sal y pimienta.. En la sartén incorporar las patatas previamente sofritas, el azafrán, el pan machacado y la pizca de pimentón. Remover bien.. Añadir el vino y dejar evaporar el alcohol.. Después cubrir la preparación con agua, agregar una pizca de sal y las hojas de laurel previamente limpias.. Dejar cocer hasta que las patatas estén tiernas.. Una vez que las patatas se hayan cocido, se deben cascar los huevos, uno por persona.. Dejar al fuego hasta que la clara se vea cuajada, según el punto de cocción que apetezca.. Poner el conjunto a punto de sal.. Retirar del fuego y servir individualmente, presentando un huevo por comensal."
Receta de melocotones al vino con salsa de frambuesas,2019-06-04 15:00:56+00:00,https://okdiario.com/recetas/receta-melocotones-vino-salsa-frambuesas-4202300/,4 melocotones. 1 taza de azúcar. ½ l de vino. 1 palo de canela. ½ limón. 1 bote de mermelada de frambuesas,"Esta receta es de lo más sencilla, su preparación no es muy distinta de unas peras al vino, pero en este caso el resultado es un poco más destacado. Para pelar estos melocotones vamos a escaldarlos, en primer lugar.. Sumergimos los melocotones en agua hirviendo durante unos segundos. Cuando estén listos los vamos a pelar y reservar con una mayor facilidad. Si son muy maduros es complicado pelarlos sin quitarles parte de su esencia, de esta manera conseguiremos un resultado perfecto.. Pelamos el limón, la corteza de este ingrediente le dará un sabor cítrico muy destacado. Vamos a ponerlo en un cazo con el vino. Incorporaremos también el palo de canela y el azúcar. Dejaremos que el azúcar se vaya disolviendo y se cree como una especie de salsa.. Incorporamos los melocotones en ese momento. Le añadimos un poco de agua de su cocción, con un vaso será suficiente. Tapamos el recipiente y esperamos a que estén tiernos, habrán absorbido gran parte de ese líquido maravilloso que los rodea.. Ponemos los melocotones en una fuente para horno, los cubrimos con la mermelada de frambuesas y dejaremos que se cuezan unos minutos más a 180º. De esta manera conseguiremos una especie de gratinado que se puede convertir en algo maravilloso.. Retiramos el líquido de la cocción y la canela, podemos aprovecharlo para hacer una deliciosa salsa. Mezclamos con un poco de nata líquida. Colocaremos esta salsa en el fondo, encima dispondremos los melocotones con la mermelada que se habrá convertido en una salsa impresionante.. Solo nos quedará probar esta delicia con nombre propio. El resultado de este postre es sencillo y delicioso, elaborado con una materia prima natural es imposible resistirnos a su encanto."
Receta de pierna de jabalí al horno con puré de manzanas,2019-06-04 14:00:35+00:00,https://okdiario.com/recetas/receta-pierna-jabali-horno-pure-manzanas-4202247/,1 pierna de jabalí. 1 kg de manzanas. 100 gr de manteca de cerdo. 50 gr de mantequilla. 2 zanahorias. Vino blanco seco. 2 cebollas. Tomillo. Laurel. Pimienta en grano. Sal,"El jabalí es un tipo de carne que necesita un buen adobo para quedar perfecta. A diferencia del cerdo o de las carnes de granja, en este caso tiene tendencia a tener un poco más de consistencia. Para perderla dejaremos que se macere durante unas 48 horas.. Limpiamos bien la pierna de jabalí, le quitamos la grasa y cualquier pielecilla que pueda tener. La colocamos en una cazuela que podamos tapar y tenga espacio suficiente para el resto de los ingredientes.. Cubrimos la pierna con medio litro de vino. Pelaremos y cortaremos las cebollas en trocitos, las añadiremos en la cazuela bien repartidas. Repetiremos la operación con las zanahorias. Para darle más sabor incluiremos el tomillo, una hoja de laurel y unos granos de pimienta.. Le daremos la vuelta a esta pierna de vez en cuando para que quede perfecta, pero siempre bien cubierta de este adobo. Pasado este tiempo retiramos la pierna y la escurrimos bien. La doraremos al horno a fuego lento hasta que esté tierna.. Preparamos el complemento de esta pierna. Pelamos las manzanas y las cocemos con un litro de agua y un chorrito de vino blanco. Cuando estén listas escurrimos del fuego y trituramos, añadiremos la mantequilla para conseguir que gane cremosidad este puré.. Lo podemos pasar por el pasapurés para eliminar cualquier impureza y conseguir que quede más fino. Con la pierna lista solo nos quedará emplatar.. Servimos la pierna de jabalí cortada con una buena cantidad de puré de manzana. Regamos el jabalí con una salsa que podemos hacer con los jugos que habrá soltado en el horno. Simplemente la espesamos con un poquito de maicena. El resultado de este plato es impresionante."
