title,date,url,ingredients,steps
Receta de Harina de nuez,2019-01-26 17:00:41+00:00,https://okdiario.com/recetas/receta-harina-nuez-3629137/,Almendras. Nueces de macadamia. Avellanas. Nueces mariposa. Castañas. Cacahuetes crudos,"Las cantidades de esta harina de nuez pueden variar, en este caso todos los frutos secos no deben llevar al kilo, es mejor que la vayamos creando a medida que la necesitemos para estar lo más fresca posible.. Llenaremos una olla con agua fría y la calentaremos. Es importante darle un punto de cocción a las nueces, resaltará aún más su sabor tostado y nos ofrecerá una buena base sobre la que trabajar.. Cuando el agua esté caliente le añadiremos las nueces. Las vamos a escaldar, con unos 10 segundos estarán listas.. Este sencillo truco es perfecto para poder quitarles la piel y evitar de esta manera que la incluyan en nuestra harina.. Con un paño seco frotamos las nueces ya escurridas, veremos como la piel va saliendo y nos quedan limpias.. Colocamos las nueces en el vaso de la batidora, le daremos un punto hasta que queden trituradas, deberemos ir con cuidado. A la hora de triturar frutos secos tienen tendencia a quedar como una especie de masa aceitosa, es importante hacerlo despacio, removiendo de vez en cuando para que no pase.. Añadimos las nueces poco a poco, a medida que tenemos la harina la tamizamos hasta que quede lo más fina posible. En ese momento, volvemos a preparar el vaso de la batidora hasta que quede perfectamente triturada de nuevo.. Podemos incorporarles el resto de los frutos secos e ir mezclando según nuestros gustos. Además de poder crear masas de todo tipo de platos, en función de la textura será ideal para conseguir rebozados ideales.. Ponemos la harina de nuez en un recipiente hermético o en una bolsa de plástico con cierre de las que se usan para congelar alimentos, de esta manera tendremos siempre listo este ingrediente."
Receta de Torta cristina,2019-01-26 16:30:05+00:00,https://okdiario.com/recetas/receta-torta-cristina-3629079/,500 gr de harina de fuerza. 150 gr de azúcar. 3 huevos. 100 gr de mantequilla. 150 ml de leche. 40 gr de levadura fresca. Pellizco de sal. Ralladura de naranja y de limón. 1 cucharadita de agua de azahar. Almendra fileteada. 500 ml de nata para montar. 2 cucharadas de azúcar glass,"Vamos a empezar esta receta preparando la base, todo buen bizcocho tiene una masa que lo convierte en único. Diluiremos la levadura en un poquito de leche tibia, de esta manera conseguiremos que se integre mejor en el bizcocho.. Seguiremos con el resto de los ingredientes líquidos. Pondremos el agua de azahar con los huevos. Batiremos bien estos ingredientes.. A la base líquida le añadiremos el azúcar, deberá mezclarse con los huevos y el agua de azahar. La textura a conseguir es la de una salsa pálida con el azúcar perfectamente diluido.. Le incorporamos a estos ingredientes, la ralladura del limón y la naranja. Estos dos sabores no podían faltar.. En ese momento incorporamos la levadura con la leche sin dejar de remover antes de la llegada de la harina tamizada. Amasaremos hasta tener lista una especie de masa de bizcocho un poco más compacta.. Nos faltará ponerle la mantequilla cortada en taquitos y a temperatura ambiente. Dejaremos después que la masa repose.. Formaremos las bolas de masa y las pondremos en una fuente para horno. Dejamos que reposen unos 15 minutos más.. Pintamos las bolas de masa con huevo batido y decoramos con la almendra laminada. Hornearemos a 200º unos 15 minutos hasta que estén perfectamente cocinados esta especie de bollos.. Montamos la nata y le añadimos el azúcar glass. Rellenamos las bolas de masa ya cocinadas y frías, las partimos por la mitad y le ponemos la nata. Tendremos listo uno de los postres más auténticos y deliciosos que existen."
Receta de Pollo a la plancha con piña,2019-01-26 16:00:15+00:00,https://okdiario.com/recetas/receta-pollo-plancha-pina-3629029/,4 filetes de pechuga de pollo. 2 rodaja de piña natural un poco gruesa. Sal gorda o sal en escamas. Aceite de oliva virgen extra,"Para esta receta es muy importante la materia prima. En este caso vamos a utilizar una pechuga, aunque podemos servirnos de cualquier parte del pollo. Quedan especialmente bien los muslos deshuesados, con mucho más sabor y una jugosidad que destaca, aunque tienen un poco más de grasa.. Preparamos los filetes, los vamos a cortar en trocitos del mismo tamaño. Salpimentamos el pollo al gusto, podemos añadirle algunas hierbas para que coja un poco más de sabor en función de nuestros gustos.. Calentamos la sartén para hacer cualquier ingrediente a la plancha y no se pegue, la untaremos con un poco de aceite.. Cuando esté muy caliente pondremos el pollo. Este tipo de carne es de los más sencillos de cocinar que existen. Con un par de minutos por cada lado será suficiente, tendremos listo un pollo a la plancha maravilloso.. Con uno de los ingredientes principales preparados, iremos en busca del siguiente. Usaremos una piña natural, tiene menos cantidad de azúcar y es mucho más fácil de cocinar. La principal dificultad consistirá en pelarla, con un poco de técnica lo conseguiremos sin demasiadas dificultades.. En la misma plancha en la que hemos cocinado el pollo, ponemos un par de rodajas de piña del mismo tamaño, no deben ser muy gruesas porque tardarían demasiado en cocinarse.. Es importante que esté unos minutos para que no pierda sus jugos, vuelta y vuelta, disponemos la piña con el pollo.. Para darle un poco más de fuerza a este contraste colocamos unas escamas de sal encima de la piña y un buen chorrito de aceite sobre el pollo. Tendremos lista una cena o comida deliciosa y saludable en unos pocos minutos."
Receta de Profiteroles rellenos de queso,2019-01-26 15:48:20+00:00,https://okdiario.com/recetas/receta-profiteroles-rellenos-queso-3628958/,½ l. de agua. 125 gr mantequilla. 150 gr harina. 4 huevos. 1 pizca de sal. 125 gr de roquefort. 2 cucharadas de queso crema o 4 quesitos en porciones tipo Caserío. 1 hoja de gelatina,"Vamos a empezar esta sencilla receta empezando por la base, hacer unos buenos profiteroles es cuestión de buenos ingredientes y de practicar. En un cazo pondremos el agua con la mantequilla.. Dejaremos que la mantequilla se funda y se fusione perfectamente con el agua, le añadimos un poco de sal para darle un punto más de intensidad.. Retiramos el cazo del fuego y le vamos incorporando poco a poco la harina tamizada con los huevos, para que no se creen grumos no dejaremos de remover.. Volvemos a poner la mezcla en el fuego removiendo, hasta que no se pegue nada de masa en el cazo. La pasta debe soltarse, sabremos entonces que hemos creado la perfecta masa de profiteroles.. Cuando se haya enfriado la colocamos en una manga pastelera. Hacemos las bolitas que darán lugar a los profiteroles en una fuente forrada con papel vegetal preparada para poner en el horno.. Horneamos a 180º unos 20 minutos hasta tener listos unos maravillosos profiteroles, nos faltará el relleno que prepararemos en pocos minutos.. Hidratamos las hojas de gelatina en agua tibia. Mientras derretiremos los quesos en el microondas. Batimos los quesos hasta conseguir una pasta compacta. Podemos ponerle queso crema o quesitos según nos gusten más o menos.. Cuando tengamos esta base de queso le añadimos la gelatina para que gane consistencia. Colocaremos este relleno en una manga pastelera.. Haremos un agujero en cada uno de los profiteroles, los vamos a rellenar con cuidado con la ayuda de la manga pastelera, hasta tener listos unos pequeños bocados de sabor."
Receta de Jambalaya,2019-01-26 15:00:46+00:00,https://okdiario.com/recetas/receta-jambalaya-3627895/,12 langostinos. 2 pechugas de pollo sin piel. 250 gr de longaniza seca picante. 200 gr de bacón ahumado. 4 puñados de arroz. ¾ de litro de caldo de pollo. 3 tomates rojos. 1 cebolla. ½ pimiento rojo. 1 pimiento verde italiano. 2 cayenas. Pimentón picante. Ajo en polvo. Pimienta negra. Orégano. Tomillo seco. 1 diente de ajo. 2 hojas de laurel. Aceite,"Vamos a empezar una Jambalaya preparando la carne que acompañará este maravilloso arroz. Para esta receta vamos a utilizar unas pechugas de pollo, las limpiaremos y trocearemos. Repetiremos la operación con la longaniza picante y el bacon.. Pelamos y picamos la cebolla en trocitos lo más pequeños posibles para poder crear un fondo ideal. Haremos lo mismo con los pimientos verde y rojo, que queden a trocitos. Por último, pelamos y machacamos el diente de ajo.. Ponemos un chorrito de aceite en una sartén. Cuando esté caliente pondremos a dorar la pechuga y la longaniza. En el momento en que queden bien selladas, le añadiremos el bacon.. Con estos ingredientes soltando toda su grasa y buenas propiedades, incorporamos las verduras. Dejaremos que se vayan pochando hasta obtener una gama de sabores impresionantes.. Les llega el turno a las especias. Vamos a añadirle un poco de pimienta negra molida, cayena y ajo en polvo, orégano y tomillo seco. Estos elementos le darán el punto final que necesita, podemos modificarlos si nos gusta más uno u otro.. Incorporamos el tomate y el caldo de pollo con la hoja de laurel. Ponemos el arroz y dejamos que se vaya cocinando durante unos 10 minutos. En ese momento le añadiremos los langostinos para que se cocinen en los últimos 5 minutos. Tendremos listo un plato de arroz muy especial."
Receta de Trufas de coco,2019-01-26 14:52:21+00:00,https://okdiario.com/recetas/receta-trufas-coco-3628485/,130 gramos de coco rallado. 100 gramos de leche condensada. Coco para decorar,"En un bol agregar el coco rallado y la leche condensada. Mezclar muy bien hasta que ambos ingredientes estén perfectamente bien integrados.. Cubrir con papel film y llevar a la nevera durante varias horas. El tiempo mínimo recomendado es de dos horas, pero se puede dejar por más tiempo.. Transcurrido el tiempo anterior, se procede a sacar la masa de la nevera y a dividir la misma en porciones más o menos iguales. El objetivo es que cada porción no sobrepase el tamaño de una nuez. A continuación, estas porciones serán transformadas en bolitas.. Una vez dividida la masa en porciones, se procede a hacer bolitas con cada una de las mismas. Para ello, se les debe dar la forma muy suavemente con cuidado de que las mismas no se rompan o agrieten.. Pasar las bolitas con mucho cuidado por el coco para decorar. Después colocar cada una de las bolitas en cápsulas de papel. Servir y disfrutar."
Receta de Ensalada de pepino y tomate,2019-01-26 12:47:49+00:00,https://okdiario.com/recetas/receta-ensalada-pepino-tomate-3628454/,4 tomates medianos. 1 pepino. 3 cebollas. 2 cucharadas de vinagre de vino tinto. ½ cucharada de aceite de oliva. Sal y pimienta al gusto,"Lavar y cortar los tomates en rodajas delgadas.. Lavar muy bien el pepino. Sacar las semillas y cortar en rodajas delgadas; si se desea se puede dejar la piel del pepino o, por el contrario, quitarla.. Cortar en trocitos pequeños las cebollas.. En un plato de presentación poner los tomates, el pepino y la cebolla. Mezclar muy bien hasta que los ingredientes se integren bien. Salpimentar al gusto.. En un bol aparte, agregar el aceite, el vinagre de vino tinto, una pizca de sal y pimienta. Revolver y probar para rectificar la sal.. Bañar la ensalada de tomate, pepino y cebolla con la vinagreta preparada anteriormente. Mezclar muy bien para asegurarse de que la misma llegue a todos los ingredientes. Rectificar que la ensalada esté bien de sal y pimienta. Servir fría y disfrutar."
Receta de Arroz salvaje tres delicias,2019-01-26 12:38:31+00:00,https://okdiario.com/recetas/receta-arroz-salvaje-tres-delicias-3628417/,300 gr de arroz salvaje. 200 gr de gambas peladas. 150 gr de guisantes congelados. 100 gr de jamón cocido. 3 huevos. 80 gr de germinado de soja. Salsa de soja al gusto. Aceite de oliva. 1 vaso de caldo de verduras. Sal y pimienta al gusto,"En una cazuela poner a hervir agua con sal junto con el caldo. Una vez que comience a hervir, añadir el arroz salvaje y seguir las indicaciones que figuran en el paquete. Esto es importante ya que se debe lograr la cocción justa y generalmente el arroz salvaje lleva más tiempo que el tradicional.. Mientras se hace el arroz, en otro recipiente con agua y sal, hervir los guisantes durante cinco minutos, escurrirlos y reservar.. A continuación, batir los huevos con una pizca de sal y pimienta y echarlos en una sartén con un chorrito de aceite de oliva caliente para hacer una tortilla plana y fina.. Una vez hecha la tortilla, pasarla a un plato y cortarla en tiritas finas.. En la misma sartén, sofreír con unas gotas de aceite de oliva los brotes de soja y las gambas. Mezclarlas unos minutos hasta que estén cocidas y reservar.. Cortar el jamón cocido en dados pequeños y mezclar todos los ingredientes en la cazuela donde se encuentra el arroz. Añadir una cucharada de aceite oliva y salsa de soja.. Dar el punto de sal adecuado al conjunto.. Remover y servir en platos individuales."
Receta de Buñuelos de berenjena,2019-01-26 12:24:40+00:00,https://okdiario.com/recetas/receta-bunuelos-berenjena-3628364/,3 berenjenas medianas. 150 g de harina de trigo. 1 cebolla mediana. 2 dientes de ajo. 2 huevos. 2 cucharadas de harina de maíz. 1 cebolla mediana. ½ cucharadita de sal. ½ cucharadita de pimienta. Abundante aceite de oliva virgen extra. 3 cucharadas de mantequilla,"Lavar las berenjenas, secarlas y pintarlas con una brocha impregnada de aceite.. Colocar las berenjenas enteras sobre la cocina en una sartén o placa, a fuego directo, de manera que se dore toda su cáscara. Hay que darle vuelta a la berenjena hasta conseguir se dore por todos sus lados.. Retirar las berenjenas asadas y cortarlas por la mitad a lo largo.. Con la ayuda de una cucharilla, retirar toda la pulpa de las berenjenas. Botar las cáscaras. Reservar.. Cortar la cebolla en dados pequeños. Triturar los dientes de ajo.. En una sartén, pochar la cebolla y el ajo con la mantequilla. Mover durante dos minutos.. Triturar las berenjenas y colocar en un recipiente para agregar el resto de los ingredientes.. Tamizar la harina para evitar se formen grumos.. Batir los huevos.. Agregar al recipiente de las berenjenas los huevos, la harina de trigo cernida, la harina de maíz, la cebolla, el ajo, la sal y la pimienta.. Mezclar todos los ingredientes. Mover hasta lograr una masa consistente, uniforme y sin grumos.. En una sartén grande, verter aceite virgen extra y dejar que caliente lo suficiente a altas temperaturas.. Con la ayuda de un utensilio cóncavo, parecido o el que se utiliza para extraer las bolas de helado, formar los buñuelos (bolitas). No obstante, se puede dar forma plana o la que se desee.. Freír los buñuelos hasta que doren. Procurar que permanezcan separados dentro de la sartén para evitar se peguen unos con otros. Hacer varias series de frituras.. Retirar del fuego y colocar los buñuelos sobre un papel absorbente.. Servir calientes."
Receta de Coco Chai,2019-01-25 17:00:10+00:00,https://okdiario.com/recetas/receta-coco-chai-3623478/,"½ taza de leche de coco. 3 vainas de cardamomo enteras. 2 rodajas finas de jengibre fresco, ligeramente triturado. 1 rama de canela. Hojas sueltas de té chai. 3 cucharaditas de miel o sirope de agave","Esta receta la podemos preparar en una tetera tradicional o en un cazo. Vamos a optar por la opción más sencilla que seguro que podremos realizar, colocamos la leche de coco en un cazo. Las cantidades son para dos infusiones.. Para infusionar esta leche le vamos a añadir las vainas de cardamomo, un trocito de jengibre y la canela. Estos tres ingredientes por si solos son de lo más intensos, vamos a adaptarlos a nuestros gustos. Podemos poner menos si no estamos acostumbrados a su sabor.. Dejaremos que infusionen durante unos minutos. La leche llegará al punto de ebullición, en ese momento apagamos el fuego y dejamos que se vaya cocinando.. Retiramos del fuego y colamos, dejaremos la primera parte de este exquisito coco chai listo para la acción, nos faltará el otro ingrediente principal.. Seguimos con el té chai. Colocamos un par de hojas, dependiendo de las cantidades. Las depositamos en agua hirviendo o en una tetera. Dejaremos que hierva y dejaremos unos minutos con el fuego apagado para que infusionen.. Colocamos mientras un poco de miel, sirope de agave o el edulcorante que nos guste. Este tipo de bebidas ya son dulces por efecto del coco y de la canela, pero un poco más, no le viene nada mal.. Ponemos el té y encima disponemos la leche de coco. Mezclamos estos ingredientes en cada ración individual. Decoramos con un poco de canela por encima, disfrutaremos de una infusión deliciosa y saludable."
