title,date,url,ingredients,steps
"Fanesca, sopa de Ecuador",2022-12-19 09:00:12+00:00,https://okdiario.com/recetas/fanesca-sopa-ecuador-10160550/,"1 kg de cabello de ángel (sambo). 1 kg de calabaza tierna. 200 gramos de repollo. ½ kg de guisantes tiernos. ½ kg de frijoles. ½ kg de patatas (en la receta ecuatoriana olluco, un tubérculo andino). 1 kg de habas peladas. ½ kg de maíz en granos. ¼ kg de arroz blanco. 100 gramos de cacahuete tostado. ½ kg de bacalao salado. 4 litros de leche. 200 ml de crema de leche. 10 hojas de cebolleta. 4 cucharaditas de sal. 1 cucharadita de comino. Aceite de girasol mezclado con achiote","Remojar el bacalao en un litro de leche 24 horas antes de la preparación de la fanesca. Pasado ese tiempo, desechar esta leche y poner a cocinar el bacalao en otro litro de leche, hasta que se ablande.. Picar la calabaza, el sambo y el repollo en trozos pequeños, y las hojas de cebolleta (ciboulette) cortadas muy finamente.. Cocinar las habas, las arvejas, el arroz, el repollo y los frijoles por separado, escurrir y reservar.. Cocinar en agua el cabello de ángel y la calabaza, a continuación triturar o hacerlos puré con un poco de leche. Reservar.. Verter el aceite con achiote (se puede sustituir por pimentón dulce) en una cacerola grande, sofreír la cebolleta con el cacahuete, la sal y el comino.. Pasado unos cinco minutos verter en la cacerola la leche restante y un poco de la leche en la que se cocinó el bacalao. Incorporar la mitad del pescado desmenuzado.. Incorporar el resto de los ingredientes: la col, el maíz, los guisantes y frijoles, el arroz, el puré de calabaza y el resto del bacalao. Cocinar revolviendo durante 45 minutos y, por último, añadir la crema de leche."
15 ideas de recetas de segundos platos para Navidad,2022-12-19 08:45:32+00:00,https://okdiario.com/recetas/ideas-recetas-segundos-platos-navidad-101901/,,Relleno de carne . Pollo al limón . Lomo de cerdo relleno con manzana . Rollitos de pollo rellenos de espinacas. Lomo de cerdo asado con frutas. Lomo de ternera con salsa de setas . Risotto de calabaza y hongos . Salmón con salsa de alcaparras. Rollitos de pavo rellenos con puré de manzana . Costillas de cerdo al horno . Estofado de carne con patatas . Salmón con salsa de naranja . Pollo al curry con frutas . Lomo de cordero con salsa de menta 
Ensaladilla de sepia: receta del entrante más fácil y rico para Navidad,2022-12-18 13:30:33+00:00,https://okdiario.com/recetas/ensaladilla-sepia-receta-entrante-ideal-navidad-8248492/,1 sepia grande . 1 tomate maduro . Mayonesa . Aceite . Sal . Perejil . 1/2 pimiento verde . 1/2 pimiento rojo . 1/2 cebolla ,"Lava y corta la sepia en dados que no sean demasiado grandes. . Pela y pica los tomates, los pimientos y la cebolla en trozos pequeños. . Añade los tomates, los pimientos y la cebolla a la sepia y sofríe durante unos minutos. . Retira del fuego y cuando esté templado añade unas hojas de perejil fresco. . Agrega mayonesa, aceite, sal y perejil al gusto. . Remueve bien para que todos los ingredientes se mezclen. . Sirve la ensaladilla en platos individuales. "
Los platos navideños que son saludables y que deberías comer todo el año,2022-12-18 07:00:54+00:00,https://okdiario.com/recetas/platos-navidenos-que-son-saludables-que-deberias-comer-todo-ano-10156651/,,Los platos de Navidad que debes comer todo el año
¿Cuál es la diferencia entre caldo de pescado y fumet?,2022-12-17 07:40:01+00:00,https://okdiario.com/recetas/cual-diferencia-caldo-pescado-fumet-10168112/,,"Caldo de pescado, un toque suave. Fumet de pescado, la intensidad. Conclusión"
5 recetas de canapés gourmet para Nochebuena o Nochevieja,2022-12-17 07:00:20+00:00,https://okdiario.com/recetas/5-recetas-canapes-gourmet-nochebuena-o-nochevieja-6572425/,8 rebanadas de pan de campo,Precalienta el horno a 350 °F.
¿Has probado este rico cocido a la portuguesa?,2022-12-16 13:00:09+00:00,https://okdiario.com/recetas/has-probado-este-rico-cocido-portuguesa-10163871/,150 gramos de morcilla. 150 gramos de butifarra. 100 gramos de jamón serrano. 750 gramos de gallina. 2 zanahorias. 400 gramos de patatas. 250 gramos de judías verdes. 1 oreja de cerdo. 150 gramos de chorizo. 150 gramos de tocino. 2 huesos de caña. 2 cebollas. 300 gramos de repollo. 3 nabos. 350 gramos de arroz. Pimenta en grano al gusto. Sal,"Lavar los huesos y las carnes y meterlas todas en una cacerola grande, con abundante agua, y ponerla al fuego.. Al comenzar a hervir, retirar la espuma que se haya formado.. Salpimentar, tapar y cocinar durante 40 minutos.. Agregar la gallina y cocer hasta que tanto la carne como la gallina estén tiernas. Sacar ambas y reservar.. Añadir los embutidos a la cacerola, cocinar durante 15 minutos.. Pelar y lavar las verduras, y agregarlas a la olla, cocinar durante 20 minutos.. Sacar parte del caldo y cocinar el arroz en él.. Rectificar el punto de sal al final, y siempre se pueden agregar algunas especias al gusto, como podría ser ajo picado o molido, cominos molidos, etc."
Dorada asada casera con relleno de setas,2022-12-16 12:15:45+00:00,https://okdiario.com/recetas/receta-dorada-rellena-setas-3560313/,6 filetes de doradas. 30 ml de vino blanco. 3 patatas. 200 gr de setas. 1 puerro. ½ cebolla. 200 ml de nata líquida. 3 dientes de ajo. 1 manojo de hierbas aromáticas. Aceite de oliva. Sal y pimienta,"Empieza por el relleno y, para ello, pica finamente el ajo, el puerro y la cebolla. . Vierte 3 cucharadas de aceite de oliva en un sartén y sofríe allí el ajo.. Incorpora la cebolla y, cuando ambos estén pochados, agrega el puerro.. A continuación, corta en rodajas las setas y saltea un poco con las verduras pochadas.. Sazona con una pizca de sal y pimienta. . Vierte el vino y, al cabo de un par de minutos, incorpora la nata líquida.. Remueve y corrige la sazón de ser necesario.. Pasados unos 5 minutos estará listo el relleno.. Es el turno de la dorada. Prepara los filetes haciendo un cuidadoso corte el inicio de la espina.. Una vez hayas conseguido unos bolsillos, rellénalos con la preparación que acabas de hacer. . Para evitar que el relleno se salga y, con sumo cuidado, coloca dos palillos que sostenga cada extremo. Repite la operación con todos los filetes o hasta acabar el relleno.. Pincela son aceite de oliva cada filete, sazona con sal y pimienta al gusto.. Prepara una cama de patatas. Lava bien la piel de las patatas y córtalas en rodajas no muy finas.. Colócalas en una bandeja para hornear untada con aceite de oliva.. Sobre la cama de patatas, coloca los filetes rellenos y encima el ramo de hierbas aromáticas.. Lleva a hornear durante 8 minutos a 180°. . Sirve la dorada sobre la cama de patatas."
Receta de caldo de pollo asado,2022-12-16 11:00:47+00:00,https://okdiario.com/recetas/receta-caldo-pollo-asado-4502122/,2 tazas de pollo asado deshuesado y desgrasado. 2 cebollas medianas. 2 zanahorias medianas. 1 cebolla de verdeo. 2 dientes de ajo. 1 ramita de apio. 1 taza de arroz. 6 tazas de agua. 1 cucharada de sal. 1 cucharada de pimienta negra molida. 2 cucharadas de aceite de oliva,"En una olla grande, calentar el aceite de oliva a fuego medio. . Agregar las cebollas, zanahorias, cebolla de verdeo y ajo. Cocinar hasta que las verduras estén suaves. . Agregar el pollo y cocinar durante unos minutos, hasta que esté caliente. . Añadir el arroz y mezclar bien. . Agregar el agua, la sal y la pimienta. Mezclar para combinar. . Dejar hervir a fuego alto. A continuación, reducir el fuego a medio-bajo y dejar cocinar durante unos 25-30 minutos, o hasta que el arroz esté tierno. . Agregar la ramita de apio y dejar cocinar por unos 5 minutos más. . Rectificar el punto de sal. . ¡Listo! El caldo de pollo asado está listo para servir. "
Recetas de pasta ricas y muy sencillas para cocinar esta Navidad,2022-12-16 09:20:58+00:00,https://okdiario.com/recetas/receta-pasta-mas-ricas-faciles-navidad-4915812/,500 gramos de pasta (tipo macarrones o fusilli). 1 cebolla. 2 dientes de ajo. 4 tomates maduros. Aceite de oliva. Pimienta. Sal. 1 cucharada de orégano. 200 gramos de jamón. Queso parmesano. Perejil picado ,"Poner una cazuela con abundante agua a hervir. . Cuando el agua esté hirviendo, añadir la pasta y dejar cocer unos 10 minutos. . Mientras tanto, en una sartén con aceite de oliva, sofreír la cebolla y el ajo picados. . Añadir los tomates maduros troceados y rehogar todo. . Salpimentar al gusto. . Añadir el jamón a la sartén y dejar cocinar todo junto unos 5 minutos más. . Cuando la pasta esté lista, escurrirla y añadirla a la sartén junto con el orégano. . Mezclar todo bien y servir caliente con un poco de queso parmesano rallado y perejil picado por encima."
