title,date,url,ingredients,steps
Receta de cuajada de colacao fácil de preparar,2018-05-08 14:00:45+00:00,https://okdiario.com/recetas/cuajada-colacao-2243414/,Medio litro de leche entera. Medio litro de nata líquida. 2 cucharadas soperas de azúcar. 150 gr de colacao. 2 sobre de cuajada,"Los secretos de esta cuajada de colacao están en los ingredientes. Ponemos la leche en el fuego con el azúcar. Puedes poner la cantidad que desees, pero con dos cucharadas soperas ya quedará bien, el colacao también tiene azúcar en su composición.. Añadiremos la nata líquida sin dejar de remover. Seguidamente deberá llegar el colacao que debe quedar perfectamente disuelto.. Por último, pondremos los dos sobres de cuajada. Cuando empiece a romper el hervor será el momento de ponerlo en los tarros de cristal. Para que quede perfecto, puedes pasarlo por la batidora antes, te asegurarás de que no haya quedado ningún grumo.. Puedes servir esta cuajada con un poco de chocolate, frutas o con unas nueces, estará deliciosa, seguro que la vas a hacer en más de una ocasión."
Receta de Ensalada de mejillones fácil de preparar,2018-05-08 13:00:51+00:00,https://okdiario.com/recetas/ensalada-mejillones-2243229/,28 mejillones. 250 gr de hojas de lechuga. 1 patata. 1 diente de ajo. 1 granada. 1 huevo. Agua. 1 vaso de vino tinto. Aceite de oliva. Sal. Vinagre,"Para que esta ensalada de mejillones tenga un sabor único empezaremos poniendo en un cazo el vino blanco y un poco de agua. Dejaremos que se caliente bien, mientras limpiamos los mejillones. Para esta receta se pueden usar mejillones de lata, aunque si son frescos mucho mejor.. Pondremos los mejillones en el cazo y lo taparemos a la espera que se abran. Una vez se hayan abierto sacaremos los mejillones y colaremos el caldo. Reservaremos para continuar con la receta.. Con el agua de los mejillones vamos a cocer la patata. La pelaremos y la trocearemos en dados para que se haga con el jugo de los mejillones, el vino y el agua. No será necesario que pongas sal de momento, el propio mejillón ya nos habrá aportado un punto de sal.. Pondremos el diente de ajo en el vaso de la batidora con un poco de sal y el huevo. A continuación, añadiremos el aceite de oliva, unos 250 ml. Batiremos todo bien hasta obtener una especie de alioli que se convertirá en un aliño perfecto para esta ensalada. Pondremos un poco de agua para hacerlo más ligero si queda demasiado espeso.. Partiremos la granada por la mitad para obtener los granos. Limpiaremos, cortaremos y secaremos la lechuga para colocarla en una ensaladera. Pondremos encima los granos de granada y los dados de patata. Coronaran la ensalada los mejillones sin cáscara. Para darle un toque de sabor regaremos bien con el aliño y reservaremos un poco para que cada uno se sirva. Tendrás lista una receta sencilla y repleta de sabor."
Receta de Pudin de pan y nueces casero fácil de preparar,2018-05-08 08:19:44+00:00,https://okdiario.com/recetas/pudin-pan-nueces-2241404/,Seis Huevos. 250 gramos de azúcar moreno. 600 gramos de pan. Un litro de leche. Ralladura de naranja. Nueces trituradas a gusto. Pasas de uva o trozos de membrillo (a elección),"Trocear el pan y remojarlo en leche.. Rallar la cáscara de una naranja.. Triturar las nueces o romperlas en pedazos pequeños utilizando la mano, un cuchillo, un aparato procesador, etc.. Batir bien los huevos.. Agregar el pan remojado a un bol con el azúcar, los huevos y la ralladura de naranja.. Añadir las nueces, y si se desea, pasas de uva o membrillo troceado.. Volcar todo el contenido sobre el molde elegido y cocer el pudin de pan y nueces a baño maría, en un horno a temperatura media (en torno a 180º C) durante una hora. Controlaremos su punto introduciendo un palillo limpio; cuando el palillo salga seco, no es preciso seguir horneando.. Retirar y dejar que se enfríe.. Servir en platos de postre. Para acompañar el pudín, pueden elegirse muchas ideas: desde un sirope de caramelo o chocolate, una cucharada de crema a su lado, un poco de helado, etc."
Receta de Buttermilk o suero de leche casero paso a paso,2018-05-07 19:31:51+00:00,https://okdiario.com/recetas/buttermilk-2239919/,250 ml. de leche entera. El zumo de medio limón,"Agregar el zumo de limón a la leche. Revolver y dejar reposar durante 10 minutos a temperatura ambiente.. Pasado este tiempo tendrá la apariencia de leche cortada o yogur muy líquido. Ésta es la textura correcta, y para conseguirla se debe revolver la mezcla y utilizarla directamente (no es necesario colar el Buttermilk).. Se recomienda comenzar a utilizarlo a los dos días de haberlo elaborado, tras un tiempo de reposo.. Para las recetas de bizcocho, con su incorporación se consigue una interesante textura esponjosa."
Receta de Salsa mole mexicana paso a paso,2018-05-07 17:56:02+00:00,https://okdiario.com/recetas/salsa-mole-2239521/,"50 g de frutos secos sin sal, almendras, nueces o cacahuetes. 50 g de mantequilla de calidad. Un libro de caldo de ave. Granos de pimienta negra. Una rama de canela. Especias al gusto: puede ser el comino en grano, clavo en grano, pimienta roja, etc.. Una cucharada de semillas de sésamo. 1 cebolla mediana. Un tomate. Dos o tres chiles (opcional). Unos dientes de ajo. 100 g de un buen chocolate, con alto porcentaje en cacao","Lo primero para preparar la salsa de mole es poner la mantequilla al fuego y derretirla. Sobre ella echaremos los frutos secos y los rehogaremos unos minutos.. El contenido de la sartén lo pondremos en una licuadora o vaso de batidora junto a un poco de caldo de ave. Lo trituraremos hasta obtener una pasta homogénea, que reservaremos.. En otra sartén tostaremos las especias elegidas junto a la rama de canela. Se trata de extraer todo su aroma. Una vez tostadas, haremos un polvo con ellas.. Horneamos los chiles sin aceite, durante diez minutos. A continuación, los remojamos en agua caliente, eliminamos sus semillas y los trituramos.. Con el horno aún caliente, asamos la cebolla y el tomate. Lo ponemos en una licuadora y trituramos con el resto de caldo de pollo.. En último lugar, unimos todos los ingredientes y lo dejamos cocinar durante unos minutos para mezclar bien los sabores."
Receta de crema de patatas y setas fácil de preparar,2018-05-07 17:30:16+00:00,https://okdiario.com/recetas/crema-patatas-setas-2237349/,1 kilo de patatas. 600 gr de setas. 2 cebollas. 1 cucharada de tomillo. 1 cucharada de romero. ¼ cucharada de nuez moscada. ½ litro de caldo de verduras. ½ litro de nata. 4 cucharadas de aceite de oliva,"El primer paso para crear esta sencilla crema de patatas y setas es pelar las patatas. Las lavaremos y secaremos bien antes de ponerlas en un recipiente apto para microondas con un poco de sal y aceite. Estarán listas en unos 24 minutos, dependiendo de la potencia y del grosor de las patatas. Puedes ir viendo su evolución. También se pueden hacer hervidas con abundante agua y sal.. Seguimos pelando y picando las cebollas bien finitas y de forma uniforme, que tengan todos los trozos el mismo tamaño. Haremos lo mismo con las setas, que pueden ser de la variedad que prefieras. Puedes utilizar champiñones le darán un toque de suavidad y están siempre disponibles.. En una sartén ponemos a calentar un poco de aceite. Empezaremos pochando la cebolla, añadiremos un poco de sal para acelerar el proceso. Cuando empiece a estar tierna incorporaremos las setas y las especias al gusto. Rectificaremos con la sal y pimienta necesaria.. Cuando las patatas estén listas, las incorporaremos a esta mezcla de la sartén. Con la ayuda de un tenedor las iremos mezclando con el resto de los ingredientes. Cuando estén bien integradas pondremos el caldo de verduras.. Dejaremos que todo se cocine unos siete minutos. Mientras, vamos removiendo de vez en cuando. Veremos que irá espesando por efecto de la patata.. Para terminar esta crema, pasaremos todo por la batidora hasta conseguir la textura deseada. Puedes añadir un poco más de caldo para que quede más líquido o menos si te gusta más contundente. Aplicaremos el punto de nata para hacerla más apetecible y la nuez moscada. Tendremos así lista la mejor de las cremas de patatas y setas."
Receta de bastoncitos de calabacín a las finas hierbas,2018-05-07 16:00:59+00:00,https://okdiario.com/recetas/bastoncitos-da-calabacin-finas-hierbas-2237319/,4 calabacines. 125 gr de parmesano rallado. 1 cucharada de tomillo seco. 1 cucharada de orégano seco. 1 cucharada de albahaca seca. 1 pizca de sal. 1 cucharada de sal de ajo. Pimienta negra molida. 2 cucharadas de aceite de oliva,"El primer paso de esta receta de bastoncitos de calabacín a las finas hierbas es preparar el ingrediente principal los calabacines. Los lavaremos bien antes de cortarlos en cuartos verticalmente que nos ayudarán a crear la forma de los bastoncillos. Los puedes pelar o no, depende de los gustos de cada uno.. En un plato mezclaremos todas las hierbas, el parmesano, la sal y la pimienta. Puedes añadir alguna especie más que te guste, la cúrcuma es una buena opción y les dará a estos bastoncillos una dosis extra de sabor y salud. Tampoco está de más un poco de picante, aunque este sabor ya es más personal.. Precalentaremos el horno una vez estén las hierbas bien mezcladas. Aunque esta receta también se puede hacer friendo los bastoncillos quedará mucho más sana y equilibrada si nos decidimos por hacerlos al horno. De igual manera mantendrán el crujiente y los sabores característicos de este tipo de entrante.. Colocaremos en una fuente papel de horno para poder ir colocando los calabacines a medida que los tengamos listos. Cogeremos los bastoncillos y los mojaremos en aceite de oliva para después ir directamente al plato de las hierbas y el parmesano. Se formará una capa repleta de sabor que con el punto de calor quedará increíble.. Los bastoncillos estarán listos después de estar en el horno a 200º unos 15 minutos. Quedarán tiernos por dentro y crujientes por fuera una auténtica delicia."
"Receta de panellets caseros de almendras, coco y cacao",2018-05-07 15:28:25+00:00,https://okdiario.com/recetas/panellets-caseros-2238254/,Dos Huevos. 250 gramos de azúcar. 350 gramos de almendra molida. 300 gramos de almendra laminada. 300 gramos de boniato. 10 gramos de cacao en polvo. 100 gramos de azúcar glas. 100 gramos de coco rallado,"Pelar el boniato, trocearlo y hervirlo en una olla mediana. Cuando esté tierno retirarlo del agua, dejar que se escurra bien y triturarlo.. En un bol mezclar un huevo, con el azúcar glas y la almendra molida.. Añadir el boniato y mezclar bien hasta obtener una pasta homogénea.. Cubrir la masa con papel film y llevarlo a la nevera durante seis horas.. Transcurrido ese tiempo. Se debe extraer la masa de la nevera y separarla en tres partes iguales. A una de ellas se le debe añadir una cucharada de cacao en polvo, a la segunda una cucharada de coco rallado, y dejar la tercera como está.. Formar con cada una de las cucharadas de masa pequeñas bolas.. Rebozar las bolas de masa de cacao en azúcar glas, la masa de coco en coco rallado y, por último, la masa de boniato rebozarla en almendras laminadas.. Batir el otro huevo y con la ayuda de un pincel de cocina pintar solo los panellets de almendra.. Precalentar el horno a 180 grados, con focos de calor arriba y abajo.. Colocar todos los panellets sobre una bandeja de horno cubierta con papel sulfurizado, y cocerlos hasta que los panellets de almendras comiencen a dorarse (llevará aproximadamente 15 minutos). Procurar que no se quemen.. Una vez listos, retirarlos del horno y dejarlos enfriar completamente antes de pasarlos a la nevera.. Colocarlos en un recipiente cerrado durante un día,antes de consumirlos. Disfrutar de ellos en frío, junto a una taza de café o té, o al gusto del comensal."
Receta de coca de recapte catalana fácil de preparar,2018-05-07 15:00:08+00:00,https://okdiario.com/recetas/coca-recapte-2237254/,500 gr de harina de fuerza. 250 gr de agua tibia. 100 ml de aceite de oliva. 30 gr de levadura fresca. Sal. Pimiento rojo. Berenjena. Cebolla. Salchichas,"Empezaremos nuestra coca de recapte preparando la masa. Con un poco de agua tibia, disolveremos la levadura. Será mejor que no esté demasiado caliente para que no afecte a los efectos de la levadura.. Mezclaremos en un bol harina y sal. Formaremos como una especie de volcán para poner en el centro la mezcla de levadura y agua. Mezclaremos todo muy bien y cuando empiece a tener la textura adecuada, pondremos el aceite de oliva.. Esta masa se debe trabajar de forma tradicional. Enharinaremos la mesa de trabajo y la iremos amasando hasta que tenga esa masa tipo una pizza, elástica y fácil de trabajar. La dejaremos reposar unos minutos en un lugar cálido, mientras preparamos el resto de los ingredientes.. Hornearemos las verduras para realizar una escalivada. Las ponemos en el horno a 150º con un poco de aceite y sal durante una hora más o menos. Una vez estén asadas las pelaremos y cortaremos a tiras para que puedan coronar nuestra coca.. Prepararemos la base con la masa, con un rodillo le daremos la forma y el grosor característico. La pondremos en una bandeja de horno engrasada para que no se pegue. Por encima iremos colocando las verduras bien organizadas y unas salchichas para darle un toque más de sabor.. Pondremos la coca en el horno a 180º unos 30 minutos hasta que esté hecha. La podemos servir en caliente o en frío, estará igual de deliciosa."
Receta de tarta de naranja y chocolate facil de preparar,2018-05-07 14:00:22+00:00,https://okdiario.com/recetas/tarta-naranja-2237156/,100 gr de almendra molida. 100 gr de azúcar. 2 cucharadas de cacao en polvo. 50 gr de chocolate. 250 ml de zumo de naranja. Ralladura de una naranja. 150 gr de azúcar. 2 huevos. 6 láminas de gelatina. 250 ml de nata,"Para esta receta lo mejor es utilizar un molde redondo desmontable de unos 24 centimetros. Forraremos el molde con papel de horno para que nos sea más fácil de desmoldar.. Comenzaremos preparando la base en un cuenco grande pondremos la almendra molida, el azúcar, el cacao y el chocolate rallado o troceado. Iremos mezclando bien hasta que gracias a la almendra y el chocolate se genere una masa compacta.. Será el momento de incorporar los huevos y mezclar bien. Esta base es como una especie de bizcocho de chocolate un poco más sencillo, estará bueno con la naranja o sin ella. Lo colocaremos en el molde y lo hornearemos unos 10 minutos a 180º.. Mientras se preparar el bizcocho y se enfría podremos empezar a preparar la gran estrella de esta receta, las naranjas. Separaremos las yemas de las claras de los huevos. En un bol batiremos las yemas con el azúcar y la ralladura de la cáscara de naranja. En otro cuenco batiremos las claras a punto de nieve.. Seguiremos montando la nata, que debe estar fría para conseguir los resultados esperados. Es mejor tenerla en la nevera un poco antes. Cuando esté montada pondremos el azúcar y seguiremos batiendo para que coja consistencia.. En un cazo pondremos el zumo de naranja con las hojas de gelatina. Removeremos bien hasta que estén totalmente disueltas. Esta mezcla irá directamente al bol de las yemas con el azúcar.. Una vez esté bien mezclado, añadiremos la nata montada poco a poco. Para finalizar solo nos quedará poner las claras a punto de nieve con la ayuda de una espátula. De esta manera habremos logrado una mousse de naranja deliciosa que se situará sobre la base de bizcocho de chocolate, una auténtica delicia."
