title,date,url,ingredients,steps
Receta de Croissants de manzana fácil de preparar,2018-06-29 10:47:56+00:00,https://okdiario.com/recetas/croissants-manzana-2416231/,Una lámina de hojaldre refrigerado. Un huevo. 30 g de mantequilla. Una manzana. 30 g de nueces. Seis cucharadas de azúcar moreno. 3 g de canela molida. Azúcar glas,"Pelar y descorazonar la manzana. Trocearla en rectángulos finos, deben salir al menos ocho.. Colocar una sartén a fuego medio, y derretir la mantequilla. Una vez lista la mantequilla, agregar los trozos de manzana, el azúcar y la canela.. Retirar a la sartén del fuego, cuando el azúcar se haya derretido y la manzana se dore.. Colocar las nueces en un envase pequeño, y machacar bien, hasta que queden pequeños trozos.. Cortar en triángulos la plata de hojaldre. Deben salir al menos ocho triángulos.. Colocar en el centro de cada triangulo de hojaldre: un trozo de manzana, un poco de azúcar, y unas cuantas nueces machacadas.. Enrollar los triángulos de hojaldre, para dar la forma del croissant. Cerrar las puntas haciendo un poco de presión.. Poner el huevo en un bol, y batir hasta que se encuentre bien revuelto.. Colocar los croissants en una bandeja, previamente engrasada; y pintarlos de huevo con una brocha de cocina.. Hornear a 200°C entre 10-15 minutos.. Servir calientes, espolvoreándole un poco de azúcar glas por encima. "
Receta de Boquerones con mermelada de tomate fácil de preparar,2018-06-29 08:33:04+00:00,https://okdiario.com/recetas/boquerones-mermelada-tomate-2411570/,Tostadas de pan crujientes. Un kilo de boquerones en vinagre. Diez tomates. Una cebolla. Un pimiento rojo. Dos dientes de ajo. 200 g de azúcar moreno. Una pizca de chile molido. Una pizca de anís. 40 mL de vinagre de manzana. Un puñado de perejil fresco picado. Sal. Pimienta negra molida. Aceite de oliva extra virgen,"Cortar en juliana la cebolla, los ajos y el pimiento. . Escurrir y enjuagar los boquerones en vinagre.. Limpiar los boquerones, retirando la espina, las aletas, la cabeza, y cortando por la mitad.. Colocar una sartén con bastante aceite de oliva, y sofreír las verduras picadas. Dejar a fuego medio, hasta que la cebolla se transparente.. Agregar los boquerones con un poco de sal y pimienta negra. Bajar el fuego.. Una vez empiecen a blanquearse los boquerones, agregar el chile, el vinagre, y el perejil picado. Dejar hasta que el vinagre se evapore un poco.. Cortar y pelar los tomates.. Poner una cacerola con aceite, a fuego lento. Agregar los tomates, el azúcar y la pizca de anís. Dejar durante una hora. Mientras se está cocinando, machacaremos un poco el tomate con ayuda de una paleta de madera. Vamos removiendo constantemente, para que no se pegue.. Una vez lista la mermelada, dar un punto de sal y dejar enfriar.. Servir colocando sobre las tostadas una capa de mermelada de tomate, y encima los boquerones sazonados. Decorar con un poco de perejil picado."
Receta de Vieiras gratinadas con jamón ibérico fácil de preparar,2018-06-29 07:33:33+00:00,https://okdiario.com/recetas/vieiras-gratinadas-2406478/,Ocho vieiras con concha. Dos cebollas medianas. 300 g de jamón ibérico. 10 g de pimentón dulce. 10 g de azafrán. 100 g de pan rallado. Aceite de oliva extra virgen. Sal al gusto,"En un primer paso se deberán lavar las vieiras para eliminar cualquier tipo de residuo que contengan y pueda afectar la receta.. A continuación, separar las vieiras de la concha y volver a lavarlas. Colocarlas de nuevo sobre su concha.. Después de esto, cortar la cebolla en trozos pequeños y reservar.. En una sartén, verter un poco de aceite de oliva e incorporar la cebolla.. La cebolla deberá sofreírse hasta que comience a dorarse.. Mientras tanto, cortar los 100 g de jamón ibérico en lonchas finas y colocarlas sobre las vieiras.. Después de esto, picar los 200 g de jamón ibérico restantes en trozos pequeños e incorporarlos a la sartén.. Una vez dentro, cocinar durante aproximadamente cinco minutos.. Pasado ese tiempo se deberá incorporar el pimiento rojo bien picado. Seguir rehogando unos momentos más.. Hay que tener cuidado con el punto de sal, porque el jamón ya aportará un gusto salado.. En este punto se encenderá el horno para que se vaya precalentando a 180° centígrados.. Estos ingredientes se tendrán que remover constantemente para que se integren a la perfección.. Cuando ya estén incorporados, retirar la sartén del fuego y dejar reposar durante dos minutos.. En el siguiente paso se deberán rellenar las vieiras con la mezcla previamente hecha.. Después de esto, cubrir las vieiras con pan rallado y ponerlas dentro de una bandeja para horno.. Esta bandeja se meterá al horno con el gratinador encendido y se dejará cocinar durante aproximadamente 15 minutos, o hasta que las vieiras tengan un tono dorado.. Finalmente, sacar las vieiras gratinadas del horno y servir al gusto."
Receta de morcilla de Burgos al horno fácil de preparar,2018-06-28 18:00:32+00:00,https://okdiario.com/recetas/morcilla-burgos-horno-2488420/,250 gr de morcilla de arroz. Aceite de oliva. Harina,"La morcilla de Burgos se puede convertir en un gran aperitivo o plato de picoteo si la cocinamos como es debido. Esta morcilla se caracteriza por llevar un poco de arroz y ser la base de potajes increíbles. En un día frío de esos que hielan la sangre en la sierra de Castilla, con estas morcillas se puede sentir el calor de una delicia culinaria sin igual.. Para comerla en verano nada mejor que convertirla en una tapa que preparamos en un abrir y cerrar de ojos. Empezaremos precalentando el horno para que esté listo, a 180º.. A continuación, cortaremos la morcilla en taquitos del mismo tamaño que iremos enharinando. Con la harina conseguiremos sellar este ingrediente haciendo que queden un poco crujiente, manteniendo todos esos deliciosos jugos en su interior.. Colocaremos los trozos de morcilla de Burgos en una bandeja para horno que previamente habremos forrado con papel vegetal para evitar que se peguen y poder sacarlas más rápidamente del horno.. Les pondremos un chorrito de aceite por encima, antes de enviar a estos trocitos de morcilla al horno. El hecho de que estén cortadas será la clave para que se cocinen en un tiempo récord. Si optamos por dejar la morcilla entera, la tendremos que pinchar con el tenedor para que quede bien.. Estos trozos estarán listos en unos 10 minutos, si la hiciéramos entera tardaría unos 25 minutos en estar perfecta, la tendríamos que trocear antes de servir, a ser posible en caliente.. Esta morcilla de Burgos está de maravilla con un poco de pan con tomate y con una tortilla de patatas tradicional, se convierte en una cena rápida y deliciosa."
Receta de granizado de limón casero fácil de preparar,2018-06-28 15:30:09+00:00,https://okdiario.com/recetas/granizado-limon-2487776/,3 limones. 200 gr de azúcar. 750 ml de agua,"Este granizado de limón estará preparado en un tiempo récord. Se puede complementar con un poco de naranja o alguna otra fruta que nos guste, si, además, le ponemos un poco de gracia con algo de nata y un poco de alcohol, podemos tener un postre de esos que hacen historia.. El primer paso hacía la bebida perfecta, será rallar la cáscara de los limones. Los lavamos muy bien y rallamos la parte amarilla, evitando en la medida de lo posible la parte más blanca. A continuación, exprimiremos el zumo. Esta será la base principal del granizado y la causa principal de sus buenas propiedades para el cuerpo, la aportación de vitamina C es enorme.. Esta ralladura de limón y el zumo que hemos obtenido lo mezclaremos directamente con el azúcar. Para esta receta queda muy bien azúcar glass se disuelve más rápidamente y nos dará un color mucho más marcado. Como en todas las bebidas o postres, la estética es un factor que debemos tener siempre en cuenta.. Esta mezcla que hemos conseguido la pondremos en un cazo a hervir. De esta manera el limón soltará todos sus jugos y nos permitirá disfrutar de un sabor mucho más intenso. Durante 7 minutos dejaremos que cueza a fuego medio hasta que se haya reducido a casi la mitad.. Tendremos de esta manera lista la base del granizado. Pasamos a mezclarlo con el agua directamente en un recipiente apto para congelador. Cada hora sacaremos esta mezcla y la removeremos bien con un cucharón.. Repetiremos esta operación hasta tener un granizado perfecto, la textura y la temperatura son una de las claves del éxito de esta receta. Es importante que se mantengan durante todo el proceso. Solo nos quedará servir este maravilloso granizado de limón y disfrutarlo."
Receta de pan de calabaza un postre sin azúcar delicioso,2018-06-28 14:00:13+00:00,https://okdiario.com/recetas/pan-calabaza-2487071/,500 gr de calabaza. 2 cucharadas de levadura seca de panadería. 2 cucharadas de miel. 500 gr de harina de fuerza. 2 cucharadas de sal,"Empezamos nuestro delicioso pan de calabaza preparando el ingrediente estrella. Ponemos en un cazo con agua y sal la calabaza pelada y troceada. Este alimento está disponible perfectamente pelado, troceado o incluso preparado en numerosas tiendas.. Dejaremos que se cueza durante unos 20 minutos y cuando esté tierna la retiraremos del fuego para dejarla escurrir. Podemos reservar el agua de la cocción para un caldo o aprovecharla en otras recetas.. Una vez tenemos la calabaza lista, la pondremos en el vaso de la batidora para formar un delicioso puré. Dejaremos que se vaya templando, mientras seguimos en la receta.. Con un poco de agua de la cocción disolveremos la levadura, le dará un sabor mucho más intenso a calabaza. Esperaremos a que repose un poco la levadura, antes de incorporar la miel. Este bizcocho no lleva azúcar, podemos poner un poco de azúcar glass por encima o directamente poner más miel para que tenga un punto más elevador de dulzor. La calabaza ya contiene esa gama de sabores más delicada, no le hace falta demasiado.. En un bol ponemos la harina tamizada y la sal, hacemos un agujero en el medio y añadimos la levadura, con la miel en el caldo de la cocción. Cuando esté bien integrado ponemos el puré de calabaza.. Amasaremos durante unos 10 minutos hasta que tengas una masa suave y fácil de trabajar. Será el momento de dejarla reposar hasta que haya doblado su tamaño. Después la podemos empezar a cocinar.. Engrasamos el molde para que no se pegue la masa, colocamos la masa y la horneamos a 220º durante unos 40 minutos. El pan de calabaza tendrá un delicado color dorado que nos indicará que está listo. Lo retiramos del horno y dejamos enfriar antes de empezar a degustarlo."
Receta de arroz salvaje con verduras sano y fácil de preparar,2018-06-28 13:30:09+00:00,https://okdiario.com/recetas/arroz-salvaje-verduras-2486863/,100 gr de arroz salvaje. 1 pimiento rojo. 1 pimiento verde. 1 cebolla. 1 zanahoria. 2 dientes de ajo. 30 ml de aceite de girasol. Sal. Pimienta,"Empezamos este arroz salvaje con verduras preparando los ingredientes principales. El arroz salvaje ya es uno de los más conocidos para cocinar cualquier ensalada. Queda un poco más suelto que el arroz convencional y tiene un aspecto más colorido.. En una olla grande empezaremos a cocinar el arroz. Ponemos medio litro de agua y cuando empiece a hervir disponemos el arroz salvaje con un poco de sal. Tiene un tiempo de cocción más elevado que el arroz convencional, necesitará una hora para estar perfecto. Si disponemos de poco tiempo, lo podemos comprar ya preparado.. Este plato tiene cierta inspiración asiática, así que podemos prepararlo en un wok o en una sartén convencional, siempre y cuando sea antiadherente y nos permita saltear las verduras con menos aceite.. Pelamos y picamos todas las verduras, para esta receta quedan muy bien en cortadas en juliana consiguiendo que todas tengan más o menos el mismo tamaño. Como son verduras que poseen una textura y tiempo de cocción similar las podemos poner a la vez. También debemos tener en cuenta que quedarán en su punto, un poco crujientes para poder disfrutarlas mejor.. En el wok o en la sartén con un poco de aceite empezamos a saltear las verduras. El fuego debe estar fuerte para que se doren lo antes posible. Cuando estén casi listas, pondremos el ajo cortado finamente. Lo saltearemos todo junto unos 3 minutos, hasta que se integren todos los sabores.. Será el momento justo para ponerle el arroz salvaje y saltearlo unos minutos más. Rectificamos de sal y pimienta antes de servir. También podemos ponerlo por separado las verduras y el arroz dándole a la receta un aire más oriental. Para acompañarlo nada mejor que salsa de soja, ideal para potenciar todos los sabores."
Receta de Yogur sin lactosa casero fácil de preparar,2018-06-28 13:10:40+00:00,https://okdiario.com/recetas/yogurt-sin-lactosa-casero-2411601/,"800 mL de leche sin lactosa, como es el caso de la leche de soja. 100 mL de nata para montar sin lactosa. Una unidad de yogur sin lactosa. Tres cucharadas soperas de azúcar","Colocar una olla con la mitad de la leche, a fuego medio. Añadir la nata, y dejar hasta que rompa a hervir. Reservar en un bol.. Verter el azúcar y el yogur en un bol.. Ir moviendo con una varilla de mano el azúcar y el yogur, hasta romper su textura y obtener una mezcla homogénea.. Verter el resto de la leche en el bol y la azúcar. Seguir batiendo durante cinco minutos, hasta que espese la mezcla.. Mezclar el contenido de ambos recipientes en uno solo. Batir hasta obtener una mezcla homogénea y espesa. Una vez listo, dejar a temperatura ambiente hasta que se enfríe.. Cuando se haya enfriado, introducir la mezcla para el yogur en la nevera y dejarlo hasta el día siguiente.. Si se desea se pueden agregar a la mezcla frutas o frutos secos, que le darán al yogur mayor sabor. Además, con estos añadidos conseguiremos que el plato adquiera mejores características nutricionales.. Servir cuando el yogur esté bien cuajado."
Receta de Mocaccino casero fácil de preparar,2018-06-28 10:54:05+00:00,https://okdiario.com/recetas/mocaccino-casero-2388864/,"1 taza de café por persona, tan cargado como se desee. ½ taza de leche. 2 cucharadas de cacao en polvo. Azúcar a gusto","Preparar el café de la manera habitual. Si se cuenta con cafetera italiana, se puede hacer un café expresso; si no es así, servirá el café normal que tomamos en casa, tan cargado como guste.. A continuación, en una cacerola mezclar la media taza de leche con las cucharadas de caco en polvo y el azúcar. Llevar a fuego lento y remover hasta que se mezclen los ingredientes y se disuelvan completamente.. Antes de que hierva, retirar la leche con chocolate del fuego y con una varilla o licuadora, batir bien hasta que forme una espuma.. Echar esta mezcla de leche con chocolate espumosa sobre el café ya preparado, consiguiendo dos capas diferentes.. Para darle un toque especial, espolvorear una pequeña cantidad de canela o chocolate rallado o en polvo. También quedan deliciosos y muy vistosos los chips de chocolate blanco o negros.. Para quienes disfrutan de la decoración y el sabor, se puede terminar la bebida con nata montada. En ese caso, después de servir, montar la nata y poner una cucharada pequeña encima de la preparación."
Receta de Crema de turrón blando fácil de preparar,2018-06-28 09:58:43+00:00,https://okdiario.com/recetas/crema-turron-2399391/,250 mL de nata líquida. Una tableta de turrón blando de Jijona. Tres huevos. 50 g de azúcar. 20 g de harina de maíz refinada,"Separar las yemas de las claras, con mucho cuidado que las yemas no se rompan. Colocar las yemas en un bol, y las claras en un bol más grande.. Batir las claras de los huevos, hasta que queden a punto de suspiro o de nieve. Esto llevará aproximadamente 10 minutos si se hace con una batidora eléctrica. Si se pone una pizca de sal, será más fácil que se monten.. Poner la tableta de turrón en un triturador o en un procesador. Triturar hasta qué la mezcla esté bien molida en pequeños trozos.. Agregar el turrón al bol de las yemas de huevo, y batir hasta que se integren.. Añadir la azúcar, la nata y la harina. Batir nuevamente hasta obtener una crema.. Se puede pasar la crema por un tamiz, para obtener una mezcla más limpia y fina.. Colocar una olla a fuego medio y agregar la crema. Dejar hasta que se espese. Es importante que la mezcla no hierva, para que las yemas de huevo no se cuajen. Dejar que se enfríe un poco.. Añadir la crema al bol con las claras de huevo. Batir con movimientos suaves y envolventes, con un batidor de mano; se trata de que se integren los ingredientes consiga una crema homogénea.. Dejar en la nevera, hasta que se enfríe. . Servir."
