title,date,url,ingredients,steps
Receta de Espárragos a la brasa con vinagreta de encurtidos y frutos rojos,2020-10-20 08:00:54+00:00,https://okdiario.com/recetas/receta-esparragos-brasa-vinagreta-encurtidos-frutos-rojos-6309263/,30 espárragos. 1 puerro. 50 gramos de aceitunas verdes. 50 gramos de pepinillos encurtidos. 1 pimiento rojo. 60 gramos de frutos rojos. 100 ml de aceite de oliva virgen extra. 20 ml de aceto de Módena (vinagre balsámico). 20 ml de vinagre de jerez. 5 ml de zumo de limón. Sal y pimienta,"Lavar cuidadosamente bajo el grifo los espárragos.. Cortarles el tallo (de 2 a 3 cm), y con un pelador pelar los espárragos.. En una olla estrecha, poner agua con sal a hervir.. Cuando esté hirviendo, introducir los espárragos y dejar cocinar durante un minuto.. Cuando haya transcurrido el tiempo, sacarlos y meterlos inmediatamente bajo agua fría para detener la cocción.. Pintarlos con aceite de oliva por todos lados para evitar que se resequen una vez puestos en las brasas. Salpimentar.. En una sartén, poner la mitad del aceite de oliva, agregar los frutos rojos y aplastar un poco con cuchara de madera.. Verter el vinagre balsámico y el zumo de limón. Reducir durante 5 minutos. Salpimentar y colar. Reservar.. Con la batidora triturar las aceitunas, el puerro, los pepinillos, el resto del aceite de oliva, el vinagre de jerez, sal y pimienta.. Picar el pimiento rojo en brunoise y añadirlo a la preparación de aceitunas. Remover con cuchara para que el pimiento se mezcle con lo anterior.. En la parrilla, poner los espárragos y cocinar durante 4 minutos, cuidando que no se pasen.. Dar un punto de sal.. Servir calientes y rociar con la vinagreta de encurtidos y frutos rojos."
Receta de ensalada de patata con huevos de codorniz,2020-10-19 19:00:57+00:00,https://okdiario.com/recetas/receta-ensalada-patata-huevos-codorniz-6305147/,12 huevos de codorniz. 400 gr patatas. 2 escalonias o 1 cebolla. 4 tallos cebollino. 4 cucharadas de mayonesa. 1 cucharada de vinagre de vino blanco. 1 cucharada de mostaza. 1 cucharada de miel. 1 ramita perejil. Aceite de oliva. Sal. Pimienta,"Esta receta es muy fácil de preparar, solo necesitamos hacernos con una buena materia prima, las patatas serán la base de esta delicia.. Pelamos las patatas y las troceamos para que se cocinen más rápidamente. Cocemos las patatas con abundante agua y la cantidad de sal.. Ponemos las patatas y dejamos que se cocinen durante unos minutos. Dependiendo de las patatas tardarán unos 15 o 20 minutos.. Escurrimos las patatas y las ponemos en un bol. El punto de cocción dependerá de la forma en la que nos guste este tipo de ensaladas.. La patata más entera es una opción, aunque siempre bien cremosa por dentro. Si queremos que nos quede como un puré las cocinamos un poco más.. Al mismo tiempo que cocinamos la patata, cocemos los huevos. De esta manera ahorraremos tiempo y los tendremos listos casi al mismo tiempo.. Los huevos de codorniz son más pequeños que los convencionales, en solo 10 minutos estarán cocidos.. Retiramos del fuego y los ponemos bajo una buena cantidad de agua fría para que se pelen más fácilmente.. Pelamos los huevos de codorniz cuando están fríos de esta manera conseguiremos darle a la ensalada la personalidad que necesita.. Seguimos con la receta, pelamos las escalonias o la cebolla. Troceamos este ingrediente para mezclarlo con las patatas.. El toque crujiente de la cebolla le vendrá de maravilla a esta patata que será la que se vista de fiesta con la salsa que le preparamos.. En un bol le vamos a poner la mostaza, la mayonesa y un toque de miel. Mezclamos con un tenedor o unas varillas hasta que estén bien integrados estos ingredientes.. El vinagre blanco le acabará de potenciar el sabor. Podemos ponerle el aceite para ligar esta mezcla perfecta.. Salpimentamos la salsa. La mezclamos con la patata y la cebolla. Le daremos el toque de color con el perejil picado.. Decoramos con los huevos de codorniz troceados y unas ramitas de cebollino. Tendremos lista una ensalada de vicio con un toque elegante impresionante.. Atrévete a probar esta sencilla y deliciosa combinación de sabores, el resultado te encantará queda de restaurante en 15 minutos."
Receta de batata glaseada con naranja y miel,2020-10-19 18:00:20+00:00,https://okdiario.com/recetas/receta-batata-glaseada-naranja-miel-6304544/,"2 boniatos medianos, preferiblemente alargados. 1 unidad de naranja. 1 cucharada de miso blanco. 3 cucharadas de miel. ½ cucharadita de canela en polvo. 1 cucharadita de salsa de soja. 2 cucharadas de aceite de oliva virgen extra. 2 cucharadas de salsa inglesa. ½ cucharadita de vinagre de Jerez. 1 tallo de cebollino o perejil picado en trozos pequeños. Pimienta negra molida al gusto. Sal al gusto. Palitos de madera","Lavar, pelar las patatas y cortarlas en rodajas de 1,5 cm., aproximadamente.. En un recipiente apto para microondas, verter dos cucharadas de agua y colocar las rodajas de boniato. Programar el microondas a 5 minutos de cocción a potencia máxima. Retirar y dejar enfriar.. Lavar la naranja, rallar la mitad de la piel y colocarla en un bol. A continuación, extraer el zumo y mezclarlo con la ralladura.. Añadir al bol el miso blanco, la miel, la canela molida y la salsa de soja. Agregar el aceite de oliva, la salsa inglesa, y el vinagre de Jerez.. Batir muy bien la mezcla anterior hasta que emulsione. Seguidamente incorporar las rodajas de batatas para impregnarlas del marinado.. Para cada brocheta, ensartar longitudinalmente tres rodajas de boniato en un palito de madera. Dejar que escurran el marinado y colocarlas en una fuente para reservarlas.. Después calentar una plancha a fuego alto, previamente engrasada con aceite. Cocinar las batatas por ambos lados hasta que se doren. Mientras tanto, bañarlas de vez en cuando con el marinado hasta que se caramelicen.. Salpimentar las brochetas de batatas y agregarles por encima cebollino o perejil picado."
Receta de filetes rusos al horno,2020-10-19 13:00:03+00:00,https://okdiario.com/recetas/receta-filetes-rusos-horno-6304930/,300 gr de carne de ternera o vaca picada. 200 gramos de carne de cerdo. 1 huevo. 1 rama de perejil picado. 1 pellizco de pimienta negra molida. 1 trozo de cebolla dulce. 1 vaso pequeño de pan rallado. 1 pellizco de comino. Sal. Aceite de oliva,"Los filetes rusos con una buena manera de invertir la carne picada que tenemos en casa o de realizar una receta con carne un poco distinta. No nos quedaremos con unas albóndigas o hamburguesas, hay todo un universo de recetas con esta materia prima.. Para estos filetes usaremos una carne de ternera y un poco de cerdo, el cerdo aportará su grasa y sabor a esta maravilla.. Mezclamos las dos carnes en un bol, le vamos a dar un poco de sabor con las especias. El comino y un poco de pimienta, les darán personalidad a estos filetes.. Pelamos y picamos una cebolla. El toque crujiente y dulce será perfecto para unos filetes que quedarán de vicio.. Ponemos también un huevo, lo cascamos y mezclamos en eta masa. Lo ideal es que repose un poco, podemos dejar la masa en la nevera durante unas horas.. Lavamos el perejil y lo picamos, mezclaremos con la masa y empezaremos a darles forma a los filetes rusos.. Con todo listo encendemos el horno a 180º para que esté caliente a la hora de cocinar estos deliciosos filetes.. Normalmente se cocinan fritos, pero hacerlos al horno es una forma de eliminar un poco de la grasa de este tipo de cocción.. Preparamos una fuente para horno forrada con papel de horno para que no se pegue la masa. Colocamos los filetes.. Podemos darle un toque extra de sabor con un poco de aceite de oliva por encima. Tendremos listos los filetes para hornear.. Horneamos los filetes rusos a 180º durante unos 10 minutos. Les daremos la vuelta para que nos queden unos filetes perfectamente cocinados.. Podemos servir estos filetes con una buena cantidad de salsa de queso, tomate o un toque de mostaza.. Tendremos lista una comida preparada para cualquier ocasión. Podemos congelarlos para que estén siempre listos en el congelador.. Atrévete a probarlos, estos filetes rusos son una maravilla que gustará a toda la familia y estarán listos en menos de 15 minutos."
"Receta de Ensalada de atún, salmón y encurtidos",2020-10-19 12:00:59+00:00,https://okdiario.com/recetas/receta-ensalada-atun-salmon-encurtidos-6304254/,150 gramos de atún. 100 gramos de salmón ahumado. 400 gramos de tomates. 80 gramos de aceitunas verdes (sin hueso). 40 gramos de alcaparras. 80 gramos de pepinillos avinagrados. 1 cebolla. 40 mililitros de aceite de oliva virgen. Sal,"Colocar previamente el atún y el salmón ahumado en la nevera.. Lavar, rallar y dejar escurrir los tomates eliminando el agua.. Picar las aceitunas y alcaparras en tiras finas.. Cortar los pepinillos encurtidos en dados pequeños.. Lavar, pelar y cortar la cebolla en brunoise.. Añadir aceite de oliva virgen al atún y al salmón.. Cortar el salmón en filetes pequeños.. Colocar los tomates cuando estén bien escurridos.. Incorporar el resto de los vegetales, el atún y el salmón. Repartir bien.. Se puede rectificar el punto final de sal y de aceite, así como agregar un buen vinagre de manzana o balsámico de Módena."
Receta de tarta de ricota y maracuyá,2020-10-19 11:00:39+00:00,https://okdiario.com/recetas/receta-tarta-ricota-maracuya-6304843/,300 g de Galletitas dulces. 50 gr de Avena. 80 gr de aceite de coco,"Esta receta es una de las famosas de Instagram, es una pequeña obra maestra de healthycooking.ar, una experta en nutrición y recetas sanas. Seguir este tipo de cuentas nos dará ideas y recetas para nuestro día a día.. Esta tarta es muy fácil de preparar y podemos tenerla siempre lista en la nevera. Un pequeño placer que hará las delicias de los paladares más exigentes.. Es tan rápida de preparar y sencilla que la parte más complicada será hacernos con todos los ingredientes y materiales necesarios.. Preparamos una fuente para horno, mejor que sea desmoldable para que nos quede más bonita nuestra tarta y sea fácil de desmolar.. La base de esta maravilla no es distinta de cualquier tarta de queso, vamos a usar unas galletas al gusto. Unas galletas maría integrales pueden quedar muy bien, las vamos a triturar con la avena en el baso de la batidora.. Esta mezcla la hidrataremos con el aceite de coco que ayudará a hidratar esta mezcla hasta que se quede como una masa que podemos trabajar con las manos.. Ponemos esta masa en el molde. La dejaremos en la nevera para que se enfríe y vaya cogiendo un poco de consistencia.. Colocamos todos los ingredientes del relleno en una licuadora hasta formar una crema. La pulpa de maracuyá puede tener o no semillas, dependerá de los gustos o del tipo de maracuyá.. Cuando tenemos lista esta crema, la colocamos sobre la base de galletas que tenemos en la nevera. Al llevar huevo necesita una cocción adecuada. Precalentaremos el horno a 180º unos minutos antes de poner la tarta a hornear.. Horneamos a 170º unos 40 minutos hasta conseguir una tarta de queso y frutas espectacular, comprobamos que está bien cocinada por dentro, ponemos un palillo para ver si sale limpio.. Retiramos del horno y dejaremos que se enfríe antes de empezar a decorarla. Cubrimos con una buena capa de salsa de maracuyá, si nos gusta podemos ponerle algunas frutas peladas y cortadas para decorar.. El kiwi le vendrá de maravilla, pero también la piña o algunos frutos rojos. Atrévete a probar una tarta fácil de preparar que hará las delicias de toda la familia, el resultado merece la pena."
Receta de Crema de chirivía y manzana con frutos secos,2020-10-19 10:00:03+00:00,https://okdiario.com/recetas/receta-crema-chirivia-manzana-frutos-secos-6303989/,750 gramos de chirivía. 3 manzanas Golden. 1 cebolla grande. 1 ½ litros de caldo de ave o vegetal. 100 ml de leche evaporada. 25 gramos de mantequilla. 2 cucharadas de aceite de oliva. 50 gramos de frutos secos. 30 gramos de queso de cabra. Sal y pimienta al gusto,"Pelar las chirivías y cortarlas en trozos medianos.. Pelar y cortar las manzanas.. Cortar la cebolla en juliana.. En una cacerola grande, poner la mantequilla y el aceite a fuego medio.. Incorporar la cebolla, las chirivías y las manzanas.. Tapar y cocinar por 10 minutos, removiendo de vez en cuando para que no se doren ni se peguen.. Agregar el caldo, salpimentar y cocinar durante 25 minutos.. Retirar del fuego y a los 20 minutos agregar la leche evaporada.. Triturar todo muy bien.. Poner el conjunto a punto de sal.. Pasar de nuevo a la cacerola y calentar.. Servir en los platos, decorar cada uno con frutos secos bien picados, un poco de queso de cabra en tiritas y un chorrito de aceite de oliva."
Receta de Champiñones rellenos de puerro y queso azul,2020-10-19 08:00:13+00:00,https://okdiario.com/recetas/receta-champinones-rellenos-puerro-queso-azul-6303872/,10 champiñones de tamaño grande. 1 puerro. 1 cucharadita de harina de trigo. 50 ml de leche. 50 gramos de queso azul. Sal y pimienta negra recién molida. Aceite de oliva virgen extra,"Limpiar con cuidado los champiñones con un paño húmedo y limpio.. Retirarles los tallos (se pueden guardar para otras recetas).. Con cuidado, cortar el hueco de cada champiñón para hacerlo más grande y quepa más cantidad de relleno.. Salpimentar y reservar.. Lavar el puerro, cortarlo a lo largo y picar en tiras finas.. En una sartén calentar un poco de aceite y pochar el puerro a fuego medio.. Cuando esté ligeramente dorado y ya tierno, agregar la harina y remover para integrar.. Añadir la leche y remover de inmediato. Dejar cocer por unos minutos, hasta que la mezcla espese.. Precalentar el horno a 200° C.. Desmenuzar el queso azul y añadirlo a la mezcla.. Salpimentar al gusto y retirar del fuego.. Poner la mezcla del relleno a punto de sal.. Rellenar cada champiñón, colocarlos en una bandeja de horno forrado con papel vegetal y hornear por 10 minutos a 200° C con calor arriba y abajo.. Servir inmediatamente espolvoreando algo más de queso azul y pimienta negra."
Receta de remolacha caramelizada al horno,2020-10-18 15:00:47+00:00,https://okdiario.com/recetas/receta-remolacha-caramelizada-horno-6298779/,"Contiene vitamina C y B, además de en minerales como el hierro y el calcio, imprescindibles para cuidar nuestro cuerpo desde dentro.. Está considerado un superalimento gracias a la betaína, un antioxidante que frena la acción de los radicales libres, responsables del envejecimiento de la piel y de algunas enfermedades.. Este alimento puede actuar de cardioprotector, por lo que al consumirla de manera regular estamos ayudando a nuestro corazón a mantenerse sano. Además de cuidar la dieta y hacer ejercicio de forma regular.. Esta especialmente indicada para personas con problemas en el hígado y la vesícula. Favorece la regeneración celular del hígado y evita el hígado graso.. Además, es un alimento que nos ayudará en cualquier dieta, estimula la pérdida de peso y ayuda a eliminar aquello que no se necesita.","Esta receta es muy fácil de preparar, nos aseguramos de tener el horno encendido a 180º para que se vaya calentando y esté listo a la hora de recibir nuestras remolachas.. Trabajaremos con 2 remolachas grandes, una vez caramelizadas nos pueden servir para una gran variedad de platos y podemos congelarlas.. Pelamos la remolacha y la troceamos. Cortamos en trocitos más o menos del mismo tamaño para que se cocinen a la vez.. Preparamos una especie de aliño. Mezclamos en un bol el azúcar moreno, el aceite de oliva y el vinagre balsámico.. En el mismo bol, pelamos y picamos los ajos muy finitos. Los vamos a incorporar para que se mezclen en un aliño maravilloso.. Vertemos este aliño por encima de la remolacha, conseguiremos de esta manera un resultado espectacular, dándole el sabor que necesitará.. Colocamos la remolacha en una fuente para horno. La vamos a repartir bien, cubriéndola con esta especie de aliño que ha sobrado.. Horneamos a 180º durante unos 20 minutos hasta que la remolacha esté lista, puede tardar un poco más dependiendo del tipo de remolacha y del tamaño de los trozos.. Atrévete con esta receta fácil de preparar y deliciosa, el resultado realmente te apasionará, la remolacha queda increíble."
Receta de crema pastelera de leche condensada,2020-10-18 13:00:50+00:00,https://okdiario.com/recetas/receta-crema-pastelera-leche-condensada-6298465/,300 gr de leche entera. 200 gr de leche condensada. 2 yemas. 40 gr de maicena. 25 gr de mantequilla. Cáscara de limón. 1 cucharadita de esencia de vainilla,"Tener un poco de leche condensada en la nevera puede ser la excusa perfecta para cocinar esta crema pastelera.. En esos días en los que nos apetece un dulce de esos que enamoran a la primera cucharada, es importante disponer de una buena receta para conseguirlo.. Sin ser expertos pasteleros podemos conseguir un resultado realmente espectacular que nos sirva para una gran variedad de platos.. Nos ponemos manos a la obra poniendo la leche entera en un cazo, nos reservamos un vaso para poder disolver la maicena.. Añadimos la leche condensada al cazo. Las dos leches se fusionarán en una base perfecta de una buena crema.. Podemos aromatizar esta leche con un poco de cáscara de limón que nos servirá para darle el toque cítrico necesario.. Le daremos un poco más de sabor con la esencia de vainilla. Mezclamos bien para que se vayan integrando todos los sabores.. Al tener la leche condensada como base no es necesario añadir más azúcar, nos dará ese sabor característico en una crema que impresionará.. Cuando la leche haya infusionado con la cáscara de limón, la retiramos para que de esta manera podamos continuar con la elaboración.. Disolvemos la maicena con la leche para que se quede bien integrada y no haga ningún grumo en la crema.. Le añadiremos también la yema de huevo, la vamos a mezclar para que de esta manera se convierta en el elemento espesante de esta crema.. Añadimos esta mezcla poco a poco hasta que vaya espesando, creando una crema pastelera a nuestro gusto.. Podemos ponerle más o menos maicena para darle el acabado que más nos guste. Este ingrediente también le dará un toque de color.. Debemos tener en cuenta que la crema cobrará más consistencia a medida que se enfríe, de tal forma que será mejor dejarla un poco menos espesa.. Servimos en vasitos si queremos tomarla de forma individual o la colocamos, por ejemplo, como relleno de unas manzanas al horno, estará increíble.. Esta versátil crema nos sacará de más de un apuro, con un poco de canela o una cobertura de nata conseguiremos un resultado de lo más apetecible. Atrévete a probarla, es una delicia fácil de preparar apta para expertos pasteleros y amateurs de la cocina."
