title,date,url,ingredients,steps
Receta de Mermelada de frambuesas,2018-11-23 06:00:47+00:00,https://okdiario.com/recetas/receta-mermelada-frambuesas-3382564/,600 g de frambuesas. 600 g de azúcar,"Lavar muy bien las frambuesas bajo un chorro de agua. Escurrirlas e introducir en una cacerola mediana y empezar a cocinar a fuego medio alto. Lo ideal es que estén bien secas al empezar a cocinarse.. Al minuto de empezar la cocción de las frambuesas, añadir todo el azúcar y empezar a remover. Esta receta no necesita añadir agua, pues la frambuesa contiene suficiente líquido que comenzará a soltar rápida y progresivamente. Estos jugos se irán caramelizando a la par que el azúcar se vaya derritiendo.. Remover constantemente. Tener cuidado de no dejar de mover por los lados de la cacerola. Esto es fundamental, pues si no se mueve bien pueden quedar restos de azúcar que se queman. De ocurrir esto, se transmite un sabor amargo y poco agradable a la mermelada.. Una vez que el contenido de la cacerola empiece a hervir, poner a cocinar a fuego medio y tapar. El proceso de cocción será de 20 minutos. Trascurrido este tiempo, apagar la cocina y retirar del fuego.. Rectificar el punto de azúcar. Es mejor quedarse un poco cortos de azúcar al principio, e ir añadiendo luego más.. Dejar enfriar la mermelada. Una vez a temperatura ambiente, verter en recipientes, preferiblemente de vidrio, y enfriar en la nevera al menos durante tres horas. Servir."
Receta de Bacalao a la mallorquina,2018-11-22 17:00:42+00:00,https://okdiario.com/recetas/receta-bacalao-mallorquina-3380138/,4 trozos de bacalao. 250 gr de espinacas. 300 gr de acelgas. 100 gr de coliflor. 4 cucharadas de tomate frito. 4 puerros. 6 patatas. 2 cebollas. 4 tomates. Piñones. Pasas. 1 trozo de sobrasada. Aceite de oliva. Sal,"Empezaremos esta receta de pescado preparando la base de verduras. Convertiremos un bacalao convencional en un plato completo gracias a una serie de ingredientes naturales y saludables.. En una fuente para horno colocaremos un poco de aceite de oliva. Pelaremos y trocearemos las cebollas en rodajas, las dispondremos en el fondo.. Repetiremos la operación con las patatas, las cortaremos en láminas lo más finas posibles. Salpimentamos estos dos ingredientes y los ponemos al horno a 180º unos 20 minutos.. En un bol le añadiremos el resto de las verduras, las acelgas, las espinacas, un poco de coliflor, los puerros y los tomates.. Incorporamos los piñones y las pasas, hacemos una mezcla de todo. Para que quede más uniforme podemos picar todos los ingredientes hasta obtener una especie de masa compacta. Aunque siempre será mejor que se note un poco el fondo de este plato tradicional.. Salpimentaremos al gusto esta mezcla. Cuando estén las patatas y la cebolla cocida, colocamos encima la mezcla de verduras.. Encima de estas bases añadiremos el bacalao. Puede ser congelado o desalado, el bacalao ofrece muchas opciones de conservación que nos permiten llevar a la mesa un plato que destaca en muchos aspectos.. Para coronar esta receta y tener muy clara su procedencia le colocaremos una cantidad generosa de sobrasada. La combinación de este embutido con el resto de los ingredientes y el pescado es maravillosa, al calentarse caerá como una deliciosa salsa llena de sabor.. Tapamos con papel de albal para que no queme de encima nada. Hornearemos a 180º unos 25 minutos. Quitaremos el papel de aluminio para dejar ver un pescado blanco cocinado a la perfección."
Receta de Pizza de gambas,2018-11-22 16:30:29+00:00,https://okdiario.com/recetas/receta-pizza-gambas-3380115/,250 gr de harina de fuerza. 5 gr de levadura de panadería. 1 cucharadita de sal. 15 ml de aceite de oliva. 125 ml de agua templada. 12 gambones. 8 tomates cherrys. 2 ajos. 3 cucharadas de salsa de tomate. 75 gr de mozzarella,"Empezaremos esta receta preparando la masa de pizza. Hay tantas bases como casas en este mundo, en este caso, haremos una masa convencional sin demasiadas complicaciones.. En un bol ponemos la harina tamizada. Hacemos una especie de volcán. En el centro vamos a poner la levadura que habremos diluido con el agua templada. Cuidado con el agua, si está demasiado caliente puede acabar con el efecto de la levadura.. Incorporamos el aceite y amasamos hasta conseguir una masa de pizza tradicional. Estiraremos la masa sobre la superficie de trabajo. Le daremos la forma a nuestra pizza y la dispondremos sobre papel vegetal en una fuente para horno.. Seguiremos con la parte superior de la pizza. Vamos a calentar el tomate para que esté listo a la hora de empezar a montar nuestra pizza. Le añadiremos dos cucharadas de agua para que no esté tan concentrado.. Limpiaremos los gambones, les quitaremos la parte centrar que sería esa especie de intestino negro que tienen. Deberán quedar perfectos.. Pelamos y cortamos unos ajos, que le darán un sabor intenso a los ingredientes y combinarán muy bien con el resto de las acompañantes. Repetiremos la operación con los tomates cherry.. Pasamos a montar la pizza. En la base colocamos un poco de mozzarella rallada, encima disponemos la salsa de tomate.. Colocamos los gambones bien repartidos por la pizza. Encima de cada uno de ellos pondremos una lámina de ajo. Añadimos los tomates cherry para que le den color al conjunto.. Podemos poner un poco más de queso por encima. Hornearemos la pizza a 210º unos 15 minutos hasta que esté perfecta, tendremos listo un plato que destacará en cualquier mesa."
Receta de Tarta de queso con membrillo sin horno fácil de preparar,2018-11-22 16:09:45+00:00,https://okdiario.com/recetas/receta-tarta-queso-membrillo-3379069/,200 gr de galletas tipo María o las que se prefieran. 300 gr. de queso crema tipo Philadelphia. 250 ml. de nata para montar. 4 yemas. 100 gr de azúcar. 200 gr. de dulce de membrillo. 80 gr. de mantequilla. 15 gr de hojas de gelatina,"En primer lugar, preparar la base de la tarta. Para ello, colocar las galletas en un vaso de batidora y triturarlas hasta que queden bien finas.. Luego, derretir la mantequilla y agregarla a las galletas trituradas. Mezclar ambos ingredientes hasta que se forme una masa homogénea.. Untar un molde con mantequilla y extender la mezcla sobre la base. Aplastarla con la ayuda de un tenedor o cuchara para que quede compacta. Reservar en la nevera.. A continuación, preparar la crema de queso. En un bol añadir la nata y montarla con una batidora. Agregar poco a poco la mitad del azúcar sin dejar de batir. Luego añadir el queso y mezclar para integrar.. Hidratar la gelatina en agua tibia.. En otro recipiente, mezclar las yemas con los 50 gr de azúcar restantes y calentar en el microondas durante 25 segundos. Añadir la gelatina hidratada e integrar. . Agregar las yemas a la crema de queso e integrar bien los ingredientes.. Verter la mezcla de queso sobre la base de galletas e introducir en la nevera.. Por último, derretir al fuego el membrillo con medio vaso de agua y extenderlo sobre la tarta. Llevar al frigorífico durante 4 horas y servir bien frío."
Receta de torrijas de calabaza,2018-11-22 16:00:12+00:00,https://okdiario.com/recetas/receta-torrijas-calabaza-3380065/,250 gr de calabaza. 1 vaso de azúcar. Ralladura de la cáscara de 1 limón. 2 huevos. 250 gr de harina. 1 vaso de leche. Agua. Aceite de oliva. Azúcar con canela,"Empezamos esta receta pelando la calabaza. Saber cómo pelar una calabaza de forma fácil y rápida nos ayudará a perder el miedo a este primer paso, conseguiremos un resultado excelente en un tiempo récord.. Troceamos la calabaza y la pondremos a cocer con un poco de agua unos 10 minutos. Para conseguir unas torrijas lo más tiernas posibles será importante este paso.. Cuando tenemos la calabaza cocida con la ayuda de un tenedor la vamos a aplastar hasta obtener una masa homogénea llena de color y de sabor.. Esta pasta de calabaza será la base de las torrijas. Le añadiremos el azúcar. Si nos gustan un punto menos intensas, podemos no ponerle el vaso entero de azúcar, con medio estarán igual de buenas.. Incorporamos la ralladura del limón que acabará de aromatizar el postre, antes de la llegada de los huevos. Los vamos poniendo sin dejar de remover.. Acabaremos con los ingredientes líquidos con la llegada de la leche. A continuación, le ponemos la harina tamizada.. Esta será la masa de las torrijas de calabaza perfecta. Con la ayuda de una cuchara le daremos una forma similar a cada torrija. A medida que las vamos creando los pondremos en la freidora.. Como cualquier torrija su tiempo de cocción es poco, nos interesa que queden doradas por ambos lados.. A medida que las vayamos teniendo fritas las pondremos sobre papel absorbente. Eliminarán de esta manera el aceite sobrante.. Para acabar con el plato perfecto, vamos a rebozar nuestras torrijas de calabaza por una mezcla de canela y azúcar. En caliente están espectaculares, con un buen vaso de café con leche tendremos una merienda de lujo."
Receta de magdalenas de frutos secos,2018-11-22 15:30:38+00:00,https://okdiario.com/recetas/receta-magdalenas-frutos-secos-3380047/,4 huevos. 1 yogur natural. ½ medida del yogur de aceite. 2 medidas del yogur de azúcar. 3 medidas del yogur de harina. 1 sobre de levadura. Aroma de limón o ralladura de 1 limón. Mantequilla. Nueces. Almendras,"Para crear estas magdalenas utilizaremos una receta de bizcocho de lo más tradicional. Con unas medidas fáciles de seguir y unos ingredientes de repostería básicos, el éxito estará más que asegurado. Antes que nada, deberemos preparar la herramienta principal, encenderemos el horno a 170º para que esté preparado a la hora de recibir estos bizcochitos.. Ponemos el yogur en un bol. Para que queden unas magdalenas más cremosas utilizamos un yogur griego azucarado.. Con la medida del yogur usaremos el envase para incorporar el aceite, de oliva o de girasol, el azúcar y la harina previamente tamizada. Mezclaremos con las varillas hasta obtener una masa firme que nos servirá de base de una gran variedad de postres, empezando por estas magdalenas o un bizcocho convencional.. Le añadimos la levadura para que puedan disfrutar de esa textura esponjosa. En este momento le ponemos los sabores, hay dos posibilidades. Darle un cierto aroma a limón, con aroma o ralladura de esta fruta, o añadirle un par de cucharadas de chocolate. Ambos sabores combinarán perfectamente con los frutos secos.. Preparamos las cápsulas en los moldes. Repartimos la masa rellenando solo un tercio del molde, por efecto de la levadura doblarán su tamaño. Le añadimos los frutos secos encima picados o enteros como más nos gusten.. Pondremos las magdalenas en el horno a 180º unos 20 minutos hasta que estén listas. Las retiramos del horno y esperaremos a que se enfríen. Podemos ponerle un poco de azúcar glass por encima o cacao en polvo para darles un acabado más elegante."
Cómo pelar un mango de forma fácil y rápida,2018-11-22 15:00:13+00:00,https://okdiario.com/recetas/como-pelar-mango-forma-facil-rapida-3379965/,1 mango. Tabla de cortar. 1 cuchillo afilado. 1 pelador de verdura,"El mango es esa fruta de sabor parecido al melocotón, pero de unas dimensiones y forma que hacen complicado el arte de pelarlo sin sufrir un accidente. El primer paso para lograr un final feliz será escoger un mango maduro, es mucho más fácil de pelar y de cortar.. Colocaremos el mango sobre la superficie de trabajo en posición vertical. La tabla de cortar nos servirá de base para sujetar perfectamente esta fruta. En otra superficie más lisa podría resbalar y caer al suelo.. El tallo estará en la parte de arriba para conseguir el efecto deseado. Con el cuchillo bien afilado empezaremos a hacerle un corte sobre la cáscara del mango en la parte de arriba. Debemos sujetarlo con una mano para sostener firmemente el cuchillo con la otra. La cáscara del mango tiene una dureza que hace complicado este paso.. Cortaremos una tira delgada e iremos haciendo tiras de arriba a bajo consiguiendo de esta manera que el mango se mantenga fijo y vayamos poco a poco descubriendo su interior. Una vez se coge la mecánica de este proceso se puede realizar más rápidamente.. Uno de los mejores consejos es hacer las tiras lo más finas posibles. Si nos llevamos por delante demasiada pulpa estaremos desechando gran parte de esta fruta exótica y cara. Empezaremos por trozos más grandes, pero a medida que vayamos descubriendo la técnica conseguiremos un resultado más ajustado.. Si no somos demasiado hábiles con el cuchillo podemos utilizar un pelador de verduras que nos ayude a ir cortando las tiras de un tamaño similar. De esta manera podremos ir un poco más sobre seguro. Solo nos quedará disfrutar de la gran variedad de platos que esta fruta nos ofrece. Una mousse de mango o una crema de mango y zanahoria pueden ser los platos estrella de nuestro menú semanal."
Receta de Empanada de cebolla caramelizada y queso,2018-11-22 14:51:50+00:00,https://okdiario.com/recetas/receta-empanada-cebolla-caramelizada-queso-3378998/,1 kilo de cebolla blanca. 500 g de manzanas. 1 kilo de queso de cabra. 2 cucharadas de azúcar morena. 2 cucharadas de vinagre de manzana. 2 planchas de masa de hojaldre. 1 huevo. Sal al gusto. 150 mL de aceite de oliva virgen extra,"Lavar y pelar la cebolla. Picarla en trozos de un centímetro de grosor y reservar. Calentar una cacerola con el aceite de oliva virgen extra a temperatura media. Agregar la cebolla y pochar. Mover cada cierto tiempo. Pasados 10 minutos, agregar sal, tapar y bajar el fuego a la mitad.. Mientras las cebollas se cocinan, cortar y pelar las manzanas en gajos medianos. Pasados 30 minutos, agregar la manzana a la cacerola. Añadir también las dos cucharadas de azúcar y el vinagre. Mezclar y cocinar durante 15 minutos más.. La manzana no debe llegar a cocinarse del todo. Debe quedar con cierta textura que permita diferenciarla de los otros ingredientes en el momento de degustarla. Pasados los 45 minutos, retirar del fuego y dejar enfriar.. Estirar ambas masas de hojaldre con un rodillo. Poner una en la fuente cubierta con papel para hornear. Distribuir la cebolla caramelizada con la manzana sobre la masa de hojaldre.. Colocar trozos de queso de cabra y tapar con la otra plancha de masa. Cerrar haciendo un doblez por los extremos uniendo ambas planchas. Batir un huevo y, con la ayuda de una brocha de cocina, pintar la parte superior de la empanada. Hacer un hueco en el centro y hornear durante 25 minutos a 200 °C. Una vez esté dorada, retirar del horno. Servir."
Receta de Hígado a la italiana,2018-11-22 09:03:10+00:00,https://okdiario.com/recetas/receta-higado-italiana-3379037/,1 pieza de hígado de ternera. 1 pimiento. 1 cebolla. ½ taza de vinagre o zumo de limón. 1 cucharada de harina de trigo. 1 diente de ajo. ½ vaso de vino. Sal y pimienta al gusto. 1 hoja de laurel. Aceite,"Limpiar el hígado y cortarlo en trozos medianos.. Pelar, lavar y cortar la cebolla en aros y el pimiento en tiras finas.. A continuación, mezclar los ingredientes: el vinagre (o zumo de limón), la sal, pimienta, la hoja de laurel, el ajo previamente cortado pequeño y la cucharada de harina.. Verter esta mezcla sobre el hígado y dejarlo macerar. Para ello, taparlo y llevarlo a la nevera durante al menos 1 hora.. En el momento de cocinar, poner un chorro de aceite en una sartén y colocar el hígado. Darlo vuelta y dejarlo que se cocine durante 10 minutos. Se debe evitar que se cocine demasiado, porque toma una consistencia demasiado dura.. Poner a punto de sal y pimienta.. Servir recién sacado del fuego y disfrutarlo caliente. Se puede acompañar de una ensalada, un arroz blanco o puré de patatas.. Para evitar que se endurezca la carne de hígado, se puede añadir leche junto al resto de ingredientes y dejarlo después en la nevera."
Cómo cocer pulpo sin agua,2018-11-22 08:40:51+00:00,https://okdiario.com/recetas/receta-cocer-pulpo-sin-agua-3378859/,2 kg de pulpo descongelado o fresco. 5 patatas. 1 cebolla. Sal y pimienta. 1 cucharadita de pimentón dulce. Aceite de oliva virgen,"Descongelar el pulpo. Después poner una olla no muy grande en el fuego y colocar el pulpo. Removerlo para que no se queme hasta que comience a soltar su jugo.. Ubicar el pulpo con la cabeza del lado de arriba para que la presentación sea más bonita (la piel se desprenderá del lado de abajo). Tapar la olla para que comience a salir vapor.. Dejarlo durante 15 minutos con cocción a presión. Se recomienda pincharlo con un palillo al abrir la olla para controlar el punto de cocción. Una vez que esté blando, estará cocido. Apagar el fuego y reservar.. Por otro lado, para completar el plato, cocer las patatas al vapor y cortarlas en rodajas medianas. Para presentar el plato, trocear el pulpo con la ayuda de unas tijeras. Colocar en una fuente el pulpo y alrededor las rodajas de patatas. Añadir una pizca de sal y pimentón de la vera. Dar el toque preferido de sal.. Terminar la presentación con un generoso chorro de aceite de oliva y disfrutar esta delicia."
