title,date,url,ingredients,steps
Receta de cocido casero,2021-03-02 09:00:41+00:00,https://okdiario.com/recetas/cocido-casero-26466/,500 gramos de garbanzos. 500 gramos de morcillo de ternera. 250 gramos de chorizo. 250 gramos de tocino. 2 jarretes de cordero. ½ kilo de hueso de caña de vaca. 1 zanca de gallina. 100 gramos de jamón serrano. Repollo. 2 dientes de ajo. Fideos tipo cabellín al gusto. Pan rallado. 3 huevos. 3 litros de agua. 1 cucharadita de pimentón. Aceite. Sal,"Poner a remojar la noche anterior los garbanzos. Al día siguiente, escurrirlos y ponerlos a cocinar en abundante agua, en una cazuela grande. Los garbanzos se añaden al agua cuando hierva.. A los 20 minutos de cocción de los garbanzos, incorporar el hueso de caña, el morcillo, los jarretes, el tocino, el trozo de jamón y la carne de gallina.. Tapar la cazuela y dejar que se cuezan las carnes. Al rato comenzarán a salir impurezas y grasa, que se retiran con espumadera.. A los 45 minutos aproximadamente de haber puesto las carnes, colocar al fuego una cazuela más pequeña con agua por la mitad.. Cortar en láminas el repollo y cuando el agua empiece a hervir, meterlo y cocinarlo hasta que esté cocido y blando.. A la hora y cuarto de empezar a cocinarse las carnes, incorporar el chorizo. Seguir cociendo.. Aparte, batir 3 huevos en un cuenco, añadir suficiente pan rallado para obtener una masa espesa, pero no demasiado.. En una sartén, poner aceite y al calentarse freír cucharadas de esta mezcla. A medida que se doren y se pongan sólidos, se añaden al cocido.. Cuando el repollo esté listo, colar el caldo y agregarlo a la cazuela de la carne. Rectificar de sal.. Laminar los ajos, sofreírlos en un poco de aceite en una sartén, añadir el pimentón y remover rápido para que no se queme.. Integrar el repollo a los ajos y saltear pdurante dos minutos. Retirar y reservar.. A las dos horas y media de cocción, colar el caldo y ponerlo en otra cazuela al fuego.. Cuando hierva agregar los fideos y cocerlos según las indicaciones del fabricante.. Al estar listos, servir el cocido."
Receta de magdalenas de pesto,2021-03-01 20:00:06+00:00,https://okdiario.com/recetas/receta-magdalenas-pesto-6895349/,20 ml de aceite de oliva. 2 cucharadas de salsa pesto. 3 huevos. 200 gr de harina. 50 gr de queso rallado. 100 ml de leche. 1 sobre de levadura. Pimienta. Sal,"Esta receta de magdalenas de pesto se cocina sola, no necesitamos ser unos chefs profesionales para conseguir un resultado digno de una panadería de primer nivel.. Las magdalenas se cocinan muy rápidamente, por lo que el primer paso consistirá en encender el horno.. Lo ponemos a 180º para que esté listo a la hora de recibir nuestras magdalenas. Untamos el molde con un poco de mantequilla o preparamos las capsulas para que no se pegue la masa.. Nos ponemos con las manos en la masa. Los primeros en entrar en acción será los ingredientes líquidos.. Batimos los huevos con la leche hasta que nos quede una especie de crema suave. Le añadiremos el aceite de oliva.. Con esta base lista ponemos el pesto, si es casero mucho mejor. Lo podemos preparar con albahaca, aceite de oliva, parmesano y piñones. Rectificamos de sal y pimienta.. Incorporamos el queso rallado. Más queso ayudará a crear una masa más cremosa de lo habitual en este tipo de masas.. Llega el turno de darle el acabado perfecto con la harina y la levadura que las pondremos tamizadas, de esta manera se integrará mucho mejor en la masa.. Mezclamos bien hasta tener lista la masa más deliciosa del mundo de las magdalenas saladas, el aroma ya destaca.. Vertemos la masa en el molde. No vamos a rellenarlos por completo, la levadura hará que doble su tamaño.. Horneamos nuestras magdalenas a 180º durante unos 15 minutos. Tendremos listas unas magdalenas saladas perfectas para sorprender.. Como cena informal frente al televisor con un vino blanco, comida de oficina un poco más alegre o aperitivo en una cena con invitados, estas magdalenas de pesto serán un éxito."
Receta de pastel de tofú y berenjenas,2021-03-01 18:00:30+00:00,https://okdiario.com/recetas/receta-pastel-tofu-berenjenas-6895157/,2 berenjenas. 200 gr de tofu firme. 4 tomates. 1 cebolla. 1 dl de vino blanco. 1 dl de aceite de oliva. Sal. Pimienta,"Este pastel es una prueba más que con unos buenos ingredientes y poco más podemos cocinar algo maravilloso en un abrir y cerrar de ojos.. Una base saludable y un sabor increíble es la excusa perfecta para cocinar un pastel que queda de vicio.. Lo mejor de este tipo de platos es que se cocinan a la velocidad de la luz y son siempre recurrentes en caso de comidas o cenas imprevistas con veganos o vegetarianos.. Partimos las berenjenas por la mistad. Hacemos unos cortes en el interior, salpimentamos, añadimos un chorrito de aceite de oliva.. Ponemos en el microondas a máxima potencia durante 10 minutos. Hasta que las berenjenas estén listas.. Mientras cocinamos las berenjenas vamos a por el sofrito. Pelamos y troceamos una cebolla. La pochamos con un chorrito de aceite.. Cuando empiece a estar tierna añadimos el tomate pelado y cortado en trocitos. Rectificamos de sal y pimienta, podemos añadirle un poco de azúcar en caso de tener un tomate muy ácido.. El tofú será el siguiente ingrediente en entrar en acción. Lo troceamos y añadimos al sofrito hasta que nos quede como una pasta.. Será el momento de ponerle el vino blanco para que se mezclen todos los ingredientes en un increíble sofrito.. Esta masa irá directamente al vaso de la batidora. Le incorporamos la pulpa de la berenjena que ya tendremos cocinada en el microondas.. Untamos un molde con mantequilla y ponemos la masa. Lo ideal es un molde rectangular, nos quedará un pastel más bonito.. Horneamos unos 10 minutos a 180º hasta que adquiera la consistencia adecuada. Tendremos listo un pastel de tofú y berenjenas de vicio."
Receta de sándwich de pepino,2021-03-01 16:00:48+00:00,https://okdiario.com/recetas/receta-sandwich-pepino-6894218/,½ pepino. 4 rebanadas de Pan de molde integral. Mantequilla. Sal. Queso de untar,"Este sándwich de pepino es un clásico de la cocina al que quizás no estamos acostumbrado. La combinación del queso y la mantequilla con este alimento es impresionante.. Un exterior cremoso y un interior crujiente son los principales alicientes de esta delicia saludable fácil de preparar.. En cinco minutos podemos preparar un sándwich, en este caso con todas las propiedades del pepino. Este diurético natural nos lo podemos llevar a todas partes de la mano de este bocadillo espectacular.. Usaremos un pan de molde integral y podemos también emplear un queso de untar light que nos ayudará a mantenernos a dieta.. La calidad del pan de molde marcará la diferencia. Preparamos las rebanadas, con o sin corteza dependiendo de cómo nos guste.. Untamos con un poco de mantequilla que será el alimento que le dará el punto de gracia. Podemos usar aceite de oliva en su lugar, es igual de saludable y delicioso.. Lavamos el pepino y lo pelamos. Podemos dejarle la piel en caso de que sea finita. Recién salido de la nevera nos aportará este crujiente saludable espectacular.. Para darle cremosidad ponemos el queso de untar encima de la mantequilla. Añadimos una buena cantidad que nos servirá de base de esta receta.. Cortamos el pepino a rodajas y lo vamos poniendo por encima del queso. Podemos darle más alegría con rúcula o espinacas frescas.. Tendremos de esta manera listo un sándwich saludable perfecto para comer a la velocidad de la luz mientras nos cuidamos.. Si nunca has probado un sándwich de pepino, ha llegado el momento de hacerlo. Te encantará su sabor y textura es espectacular la combinación de sabores de este bocado."
Receta de pan de plátano integral,2021-03-01 14:29:26+00:00,https://okdiario.com/recetas/receta-pan-platano-integral-6893917/,230 gr de azúcar. 100 gr de mantequilla. 2 huevos. 200 gr de harina integral. 1 cucharadita de levadura en polvo. 3 plátanos,"El pan de plátano es uno de esos bizcochos básicos que no podemos dejar de preparar una y otra vez.. Gracias a esta joya de la corona de la repostería descubrimos que los plátanos son grandes aliados de las masas más deliciosas.. Aprenderemos con esta receta a aprovechar estos plátanos que tenemos en la nevera, demasiado maduros.
 Receta de pan de plátano integral. Los ingredientes de este bizcocho son esos que siempre tenemos en la nevera o cocina y podemos combinar en unos minutos.. Fácil, rápido y delicioso, este pan de plátano integral lo tiene todo y un poco más. Nada más probarlo acabará siendo tu mejor aliado en desayunos y meriendas.. Pelamos los plátanos y los ponemos en un bol. Los aplastamos con un tenedor hasta que nos quede una fina masa.. Añadimos el azúcar. Puede ser integral e incluso ponerle menos cantidad. El punto de dulzor de este bizcocho es muy personal.. Batimos esta masa con los huevos hasta que se forme una crema que vamos a darle un poco más de alegría con la mantequilla fundida.. Las varillas eléctricas nos ayudarán a crear el fondo perfecto de un bizcocho al que solo nos faltará añadir la harina y la levadura tamizada.. Con la masa lista, untamos un molde con mantequilla para que no se nos pegue esta delicia fácil de preparar.. Vertemos la masa. Si nos gusta el chocolate podemos añadirle unas pepitas de cacao 100% puro le darán un sabor muy especial.. Encendemos el horno a 180º y esperamos que este caliente antes de poner nuestro pan de plátano integral.. Horneamos a 180º unos 45 minutos. Comprobamos que el pan de plátano integral está listo, esperamos a que se enfríe para desmoldarlo.. Tendremos listo un bizcocho clásico que hará las delicias delos paladares más exigentes de toda la casa."
Tortellini con salsa de tomate casera muy fácil de preparar,2021-03-01 13:00:56+00:00,https://okdiario.com/recetas/tortellini-salsa-tomate-casera-94021/,300 gramos de harina. 3 huevos. Sal y pimienta negra. Aceite de oliva. 1 kilo de tomate maduro. 1 manojo de albahaca fresca. 4 dientes de ajo,"Preparar los tortellini: en un cuenco poner la harina y ½ cucharadita de sal.. Batir 3 huevos y añadirlos en el recipiente junto con dos cucharadas de aceite de oliva.. Mezclar los ingredientes con cuchara de madera hasta que combinarlos bien.. En la encimera enharinada amasar hasta obtener una masa elástica. Si es necesario se puede añadir algo de agua fría.. Al estar lista, tapar y dejar reposar durante 15 minutos. Luego, estirar la masa hasta que sea muy fina sin romperla.. Tapar de nuevo y dejar reposar otros 15 minutos.. Preparar la salsa de tomate: en agua hirviendo meter los tomates a los que previamente se les hace una incisión en forma de cruz por la parte del tallo, por 30 segundos.. Sacarlos, dejarlos enfriar y pelarlos. Cortarlos por la mitad y sacarles las semillas y el líquido.. En una sartén con tres cucharadas de aceite de oliva sofreír los ajos picados en brunoise junto con ramitas de albahaca (reservar las hojas bien lavadas).. Cuando comiencen a dorar los ajos añadir los tomates cortados en trozos pequeños, y la mitad de las hojas de albahaca ligeramente troceadas.. Cocinar a fuego lento hasta que los tomates empiecen a deshacerse. Si se desea aplicar un pisa purés para condensar más la salsa. Rectificar el punto de sal. Apagar y reservar caliente.. Armar los tortellini: cortar la masa en cuadrados del mismo tamaño (8 cm), doblar la masa formando un triángulo y mojar los bordes con algo de agua para cerrarlos y presionarlos con los dedos.. Volver a doblar la pasta uniendo las puntas para lograr la forma característica de los tortellini.. Enharinar ligeramente la encimera y ponerlos a secar durante media hora.. Poner a hervir abundante agua con sal y cocerlos cuando rompa el hervor, aproximadamente 10 minutos."
Receta de Mollejas crujientes fáciles de preparar,2021-03-01 11:00:56+00:00,https://okdiario.com/recetas/mollejas-crujientes-3136039/,500 gramos de molleja de cordero. 120 gramos de judías verdes. 2 patatas. 1 pimiento verde. 1 puerro. 2 dientes de ajo. pan rallado. aceite de oliva virgen extra. sal. pimienta. perejil,"Lavar y picar el puerro, el pimiento y las judías verdes en juliana delgada.. Añadir el puerro, el pimiento y las judías verdes en un bol.. Pelar y rallar las patatas y colocar encima de la mezcla de verduras del bol.. Verter un poco de aceite de oliva en el bol de las verduras y salpimentar. Mezclar bien.. Calentar una sartén con aceite de oliva y freír las verduras mezcladas hasta que todo se dore.. Calentar el horno a baja temperatura y colocar las verduras fritas allí para que no se enfríen.. Picar las mollejas en dados y salpimentar.. Untar las mollejas con un poco de aceite de oliva.. Mezclar el pan rallado con un poco de perejil y rebozar las mollejas en esta mezcla.. Freír las mollejas a fuego intermedio hasta que estas se vean ligeramente doradas. Dar un punto de sal.. Servir las mollejas con la mezcla de verduras."
Receta de Milanesa de ternera napolitana,2021-03-01 09:00:48+00:00,https://okdiario.com/recetas/receta-milanesa-ternera-napolitana-3537573/,500 gramos de filetes de ternera. 2 huevos. ½ taza de puré de tomate. 100 gramos de jamón. 150 gramos de queso mozzarella. 7 gramos de orégano. 10 gramos de perejil picado. 2 dientes de ajo. ¼ de pimiento verde. ¼ cebolla. Sal. Pimienta. Aceite de oliva. Pan rallado,"Remover de los filetes de ternera la grasa sobrante en caso de tener.. Picar el diente de ajo en láminas delgadas.. Batir los huevos e incorporar un poco de sal, pimienta, el perejil y el ajo.. Colocar la mezcla del huevo batido en un plato hondo y el pan rallado en otro para poder rebozar.. Rebozar cada milanesa de ternera en el huevo y luego en el plato del pan rallado.. Calentar aceite de oliva en una sartén y freír cada milanesa siete minutos por cada lado a fuego intermedio.. Escurrir cada milanesa en papel absorbente.. Rehogar en otra sartén con aceite de oliva la cebolla, un ajo y el pimiento. Añadir el puré de tomate y cocinar durante unos diez minutos.. Precalentar el horno de cocina durante unos minutos a 200 grados centígrados.. Engrasar con aceite de oliva una bandeja para hornear y colocar las milanesas fritas.. Colocar sobre cada milanesa un poco de salsa de tomate, una loncha de jamón y cubrir con el queso rallado.. Hornear las milanesas hasta que el queso esté gratinado."
Receta de pastel de pimientos rojos fácil de preparar,2021-02-28 11:00:22+00:00,https://okdiario.com/recetas/pastel-pimientos-rojos-3146020/,500 gramos de pimientos. 5 huevos. 60 mililitros de salsa de tomate. 400 mililitros de nata líquida. Perejil. Harina de trigo. Sal. Aceite de oliva,"Romper los huevos y colocarlos en un bol espacioso.. Añadir a los huevos la salsa de tomate, la nata y un poco de sal.. Batir todos los ingredientes en el bol con la ayuda de una varilla de mano.. Limpiar y triturar los pimientos en la licuadora hasta obtener un zumo bastante líquido.. Incorporar los pimientos al resto de los ingredientes del bol e integrar bien.. Engrasar un molde especial para este tipo de pastel con aceite de oliva.. Colocar a lo largo del molde una franja de papel para hornear que sobresalga hacia afuera de dicho contenedor.. Untar un poco de aceite de oliva sobre el papel para hornear y también harina para evitar que el pastel se pegue.. Verter la mezcla del pastel en el molde cubierto por el papel para hornear.. Colocar el molde que contiene la mezcla del pastel de pimientos rojos en una bandeja profunda para hornear y verter en ella un poco de agua (baño de María).. Hornear el pastel de pimientos rojos a 190 grados centígrados durante 50 minutos.. Sacar el pastel del horno y también del molde con ayuda del papel para hornear."
Receta de tarta de plátano al estilo casero,2021-02-28 09:03:38+00:00,https://okdiario.com/recetas/tarta-platano-casera-70951/,5 plátanos. Zumo de medio limón. 4 huevos. 200 gramos de mantequilla. 350 g harina. 1 cucharadita de polvo de hornear. 300 gramos de azúcar. 300 gramos de yogur natural,"Cortar los plátanos y triturarlos en picadora o licuadora. Agregar el jugo de limón. Debe quedar una pasta espesa.. En otro recipiente, tamizar la harina y mezclarla con el polvo de hornear.. Agregar la mantequilla blanda a la harina, e ir integrando poco a poco el azúcar.. Batir un poco el yogur. Si es muy espeso agregar unas cucharadas de leche. Agregarle uno a uno los huevos y mezclar bien.. Incorporar la mezcla de yogur y huevos a la preparación de la harina, manteca y azúcar. . Se agrega el puré de plátanos. La mezcla de todos los ingredientes debe quedar bien integrada y homogénea.. Precalentar el horno a 180º C.. Cubrir el fondo de una tartera con papel vegetal y verter la mezcla de la tarta.. Llevar a horno durante una hora aproximadamente. Con un palito se confirma si cuajó. Si no, mantener en el horno unos minutos más. Debe quedar dorada. Se retira, se deja enfriar y se desmolda.. Mientras la tarta se hornea, preparar la cobertura. Se tritura el plátano y se bate la nata para que esté cremosa.. Mezclar la nata y el puré de plátano, se agrega el azúcar glas y la vainilla. Se sigue mezclando hasta lograr una cobertura homogénea.. Se extiende la cobertura sobre la tarta fría y se lleva a nevera durante una hora como mínimo."
