title,date,url,ingredients,steps
Pasta con tomate seco,2017-06-27 11:25:31+00:00,https://okdiario.com/recetas/pasta-tomate-seco-71931/,"
. 400 g de espaguetis o tallarines. 100 g de tomate seco en aceite. 1 cebolla fresca. 3 ajos. 150g de tomate natural tamizado (de bote). ½ cucharadita de albahaca seca. ½ cucharadita de pimentón picante. Un puñadito de hojas de albahaca. 60 g de queso rallado. Aceite de oliva virgen extra. Sal y pimienta","
. Prepara una olla o cazuela amplia, con agua y un poco de sal. Cuando rompa a hervir añade la pasta. La tienes el tiempo que marque el paquete suele ser entre 7-8 minutos, pero a veces depende (por ejemplos si el espagueti es más grueso o es integral). Una vez ha finalizado la cocción escurre la pasta y reserva para luego.. Mientras la pasta se cuece hacemos otras cosas, el tiempo lo aprovecharemos. Corta la cebolla fresca en rodajas y también los ajos y unas pocas hojas de albahaca. Prepara una sartén con aceite de oliva virgen extra unas dos cucharadas.. Sofríe la cebolla hasta que esté dorada, unos cuatro minutos a fuego flojo. Agrega los ajos y saltea dos minutos.. A continuación incorpora el tomate natural tamizado, y sofríe cinco minutos. Apaga el fuego y añade los tomates secos, el pimentón picante y la albahaca seca. Tapa el recipiente y deja reposar unos cinco minutos. Prueba la salsa y ajusta de sal y pimienta. Es mejor al final ya que a veces no hace falta sal.. Añade la pasta en una fuente o en platos individuales, verter un poco de salsa con tomate seco, y espolvorea queso rallado.. Gratina varios minutos en la parte alta del horno. Añade un chorrito pequeño de aceite de oliva virgen extra.. ¡Lista tu pasta con tomate seco, buen provecho!"
Quinoa con espinacas,2017-06-27 08:17:45+00:00,https://okdiario.com/recetas/quinoa-espinacas-71666/,"
. 200 g de quinoa (duplica su tamaño). 350 g de espinacas baby. ½ pepino. 2 huevos cocidos. 10 tomates cherry","
. La quinoa la puedes comprar ya preparada pero te sale a cuenta hacerla en casa El primer paso es hervir la quinoa, es muy fácil, te lo explico con detalles aquí.

Recuerda que la quinoa en grano está recubierta de una sustancia amarga las saponinas que actúa como defensa natural frente a los pájaros. A la hora de cocinar la quinoa, recuerda, es importante aclarar bien la quinoa antes de cocinarla y después para quitarle el amargor. Esto lo haces con facilidad, no presenta complicaciones, es como hacer arroz pero con unas pequeñas diferencias. En cocer tarda unos 15 minutos.
. A la vez que cocemos la quinoa podemos cocer también los huevos en otro cazo, ponlos en un cazo con agua. Cuando hierva apaga el fuego y deja que reposen 11 minutos. Luego solo tendrás que colocarlos en un vaso de agua o escurrirlos bajo el grifo uno segundos y pelarlos. Te cuento cómo los pelo yo fácil y rápido (harta de que se me quedara el huevo pegado a la cáscara al pelarlo).
. Lava los tomates y el pepino, no le quites la piel ya que tiene gran cantidad de nutrientes, las vitaminas y antioxidantes suelen estar más en la piel. Corta en rodajas el pepino y por la mitad los tomates.. Las espinacas baby aunque vengan en bolsa pásalas por el chorro del grifo y deja escurrir. Vienen limpias pero al ir en bolsas lleva unos gases para mantener la frescura, son gases inofensivos pero mejor lavarla así la hidratas y parece tiene mayor aroma.. Deja escurrir bien las espinacas este paso parece tonto pero es importante si la lechuga o espinacas no están bien escurrido te añadirán agua a la ensalada, cuando mezcles el aliño que lleva aceite queda una mezcla acuosa que estropea el aspecto de la ensalada. ¡A veces por ir deprisa no escurrimos lo suficiente, créeme escurre y verás que la ensalada te quedará mejor!. Añade la quinoa escurrida y a temperatura ambiente, en un fuente o ensaladera, mezcla con los tomates el pepino y las espinacas.. Preparamos el aliño: mezcla en un recipiente todos los ingredientes y bate con la cuchara hasta lograr una mezcla homogénea. Verter sobre la ensalada y ajustar de sal y pimienta.. Por último, ralla uno de los huevos cocidos sobre la ensalada, el otro lo cortas en trozos y los colocas para adornar."
Receta de tarta de queso con gelatina sin horno,2017-06-27 06:17:22+00:00,https://okdiario.com/recetas/tarta-queso-gelatina-2536055/,"
. 1 sobre de gelatina de fresa, frambuesa o cereza. 360 ml de agua hirviendo. 15 galletas integrales desmigadas. 60 g de azúcar en polvo. 75 g de mantequilla. 225 g de queso crema tipo Philadelphia. ½ cucharadita de aroma de vainilla. 2 cucharaditas de zumo de limón. 200 ml de leche evaporada o nata. 200 g de frutas rojas (arándanos, fresas, frambuesas, moras, puede ser de bote)","
. Troceamos las galletas, las colocamos en un recipiente. La mantequilla la necesitamos blandita. Si la tienes dura, introdúcela en el microondas durante 20 segundos a máxima potencia y déjala reposar un par de minutos.
 Combina la mantequilla con las galletas desmigadas hasta formar una mezcla. Luego forra el molde con la base de galletas. Mezcla el queso crema con la vainilla y el azúcar en polvo. Luego incorporamos poco a poco la leche evaporada o la nata, puedes ayudarte de unas varillas o de una batidora.

Cuando tengas la una masa homogénea y espesa la añadimos al molde. Cubrir con papel de aluminio y a la nevera durante 6 horas. La tarta de queso debe estar cuajada para poder añadirle la gelatina, si no se nos desmoronará.. La tarta ha de reposar 6 horas, así que cuando falten unas tres horas, comenzamos a preparar la gelatina. Así ahorramos tiempo. Añade en un cazo los 350 ml de  agua y llévalo a ebullición.
Luego agrega la gelatina y remueve. Ponemos la gelatina en un molde y la dejamos que se enfríe, un poco. Luego a la nevera media hora.. A continuación introduce las frutas rojas las grandes las cortas las pequeñas las dejas igual, remueve las frutas y deja reposar 3 horas en la nevera. En Mercadona yo he encontrado cóctel de frutas rojas en lata que te puede servir, también puedes añadir frutas naturales, tienes frambuesas, arándanos o moras, sobre unos 2€, la cestita pero no vienen muchos.
. Cuando la tarta de queso esté cuajada, vertemos la gelatina y con una espátula la alisamos. Deja reposar al menos media hora en el congelador antes de servir."
Receta de cóctel Mai Tai original,2017-06-26 13:23:28+00:00,https://okdiario.com/recetas/coctel-mai-tai-71686/,"
. 130 de ron de Jamaica como Appleton u otra marca. 70 ml de zumo de limón. 40 ml de licor curaçao. 30 ml de licor tipo Amaretto.. 125 ml de zumo de piña. Hielo picado","
. Necesitaremos una coctelera o un bote de vidrio con tapa (menos glamuroso pero práctico). Introduce todos los ingredientes menos el hielo picado y agita, a continuación añade en la copa un poco de hielo picado, una o dos cucharadas.. Vierte el cóctel Mai Tai sobre el hielo y remueve con una cuchara unos segundos.. A la hora de servir decorar con un trozo de piña y una cereza natural o una guinda."
"Receta de arroz meloso de pescado, al estilo de la abuela",2017-06-26 11:40:42+00:00,https://okdiario.com/recetas/arroz-meloso-pescado-71581/,"
. 400 g de arroz. 1,2 litros de caldo de pescado. 200 g de atún. 1 pimiento rojo. 1 pimiento verde. Una ñora. 3 dientes de ajo. Un puerro. Media cucharadita de azafrán molido o colorante. 125 ml de tomate frito. 1 hoja de laurel. El zumo de medio limón. Una pizca de pimentón picante. Aceite de oliva virgen extra. Sal","
.  El caldo de pescado puedes elaborarlo casero o puede ser de brik. En la receta empleamos ñora un pimiento seco de color oscuro y forma redondeada que se usa mucho en la zona de Levante y en Murcia, es fácil de encontrar en cualquier supermercado.Tiene un sabor especial ligeramente picante que combina bien con los arroces y salsas. Para usarlo la abrimos le retiramos las pepitas y la ponemos en un vaso con agua. Hay que dejar que se hidrate a menos una hora.. El pescado si es congelado lo dejas descongelar en la nevera la noche anterior córtalo en trozos.
 El atún lo cortamos en trozos.. En una cazuela o paella añade aceite de oliva virgen extra, corta el puerro en trozos y sofríe dos minutos luego añade los ajos pero cortados en trozos grandes para que no se quemen enseguida. Añade a este aceite los trozos de atún y dora por ambos lados apenas dos minutos. Retira el atún y reserva.. Seguidamente incorpora los dos tipos de pimientos y saltea para que se doren un par de minutos.. A continuación añade la ñora escurrida, una hoja de laurel, y el tomate frito. Incorpora el caldo de pescado y un poco de azafrán o colorante, y el pimentón. Deja que se pochen estos ingredientes para que aportan más sabor al caldo. Prueba el caldo y agrega si hace falta sal y pimienta.. Añade el arroz, cocina 15 minutos a fuego medio, cuando falten 5 minutos para finalizar añadimos los trozos de atún. Luego  cuando el tiempo finalice apaga el fuego. Incorpora el zumo de limón, tapa el recipiente,  y deja reposar cinco minutos.. Ya está listo tu arroz meloso de pescado."
Receta de ensalada con gambas fácil,2017-06-26 08:28:43+00:00,https://okdiario.com/recetas/ensalada-gambas-2535639/,"
. 12 gambas o gambones congelados. 1 aguacate maduro. 1 cebolleta verde en rodajas. Un huevo cocido. 350 g de lechuga romana. Un puñado de hojas de albahaca. Sal y pimienta","
. Si las gambas son congeladas procederemos así: en un cazo u olla añade un poco de sal. Cuando el agua hierva agrega la sal y apaga el fuego. Espera dos minutos y luego escurre las gambas y deja que se enfríen sobre hielo.. Si las gambas o gambones los tienes frescos, aún mejor. Prepara la misma olla de antes y cuando hierva las introduces con piel. Apaga el fuego y espera a que las gambas floten. Las escurres igual que en el apartado anterior y las pones sobre hielo. Esto es conveniente para que la textura de las gambas no se resienta. A menudo compramos gambas que tienen buen aspecto pero al comerlas no nos saben a nada, un truco es espolvorear una pizquita de pimentón picante.. En el mismo cazo con el agua de las gambas añade un huevo y lo pones a hervir para cocerlo. Cuando hierva apaga y espera 11 minutos. De esta forma no se te pasará. Con un reloj avisador programa 11 minutos y lo sacas del agua caliente colocándolo en un vaso de agua fría. De esta forma cortamos la cocción, ya que en el interior del huevo la temperatura sigue caliente. Lo dejamos unos minutos y luego lo pelamos, te cuento lo que hago para pelar un huevo duro fácilmente.. Lavamos la lechuga y las hojas de albahaca, cortamos la lechuga y la cebolleta fresca en una fuente o ensaladera.. A continuación cortamos las gambas en trocitos menos 5 gambas que las dejamos enteras para adornar.  Coloca una ‘cama’ de lechuga, luego la cebolleta, las gambas y ralla el huevo cocido.. Nos falta el aliño, en un tarro común con tapa, combina todos los ingredientes del aliño, agita.  Sazona con sal y pimienta la ensalada, añade el aliño, remueve la ensalada y luego decora con las cinco gambas que reservamos.. ¡Lista tu ensalada con gambas!"
Receta de helado de mango casero,2017-06-26 06:30:39+00:00,https://okdiario.com/recetas/helado-mango-casero-71551/,"
. 80 ml de zumo de mango. 250 g de mango triturado. 100 ml de agua. 350 g de nata líquida 30% MG. 150 g de azúcar","
. El zumo de mango lo puedes hacer con la licuadora, o puede ser comprado. Pelamos el mango y lo cortamos en trozos pequeños.. En una cazuela añadimos el zumo de mango y 100 ml de agua, el mango cortado y el azúcar para lograr una especie de almíbar de mango. Llevamos estos ingredientes a ebullición.. Cuando hierva bajamos el fuego y cocinamos removiendo hasta lograr que el azúcar se vaya disolviendo,  los trocitos de mango se irán ablandando, el proceso tarda entre 5-7 minutos.. Apaga el fuego y deja que la mezcla repose.. Una vez a temperatura ambiente vamos a triturar la mezcla con una batidora o procesador de alimentos para dejar una textura fina.. Tritura esta mezcla con la batidora o procesador de alimentos hasta lograr una textura fina. Deja que este almíbar o puré de mango se enfríe. Puedes ponerlo dentro dé un molde metálico y este dentro de una cubeta con agua fría para que se enfríe más rápidamente.. Pasado un tiempo cuando el almíbar de mango esté a temperatura ambiente vamos con la nata. La batimos ligeramente hasta que tome algo de cuerpo y luego la combinamos con el almíbar de mango).. Verter la mezcla en un recipiente metálico como un molde, ya que trasmite mejor el frío y al congelador 30 minutos. Transcurridos 30 minutos, tenemos que imitar el proceso de las heladeras, ‘remover el helado’ para romper los cristales de hielo. Puedes usar un tenedor o una cuchara, al tener el helado bastante materia grasa es más fácil lograr una textura cremosa. Si el helado en lugar de nata llevará leche saldría cristales de hielo seguro.. Introduce de nuevo el helado en el congelador y espera una hora. Vuelve a repetir el mismo proceso de remover el helado.. De nuevo al congelador y otra hora (en total serán 2 horas y media mínimo), luego rompemos el helado con la cuchara y removemos. A partir de las 2,30 horas ya se puede comer el helado. Para que esté más cremoso deja reposar en la nevera un rato o lo introduces en el microondas unos 10 segundos a potencia media y dejas reposar un minuto.. A la hora de servir puedes acompañarlo con trocitos de mango, una guinda o frutas rojas."
Beneficios de la cerveza para la salud que no conocías,2017-06-25 17:23:07+00:00,https://okdiario.com/recetas/beneficios-cerveza-2535604/,,¿Qué país es el campeón del mundo en beber cerveza?. Propiedades de la cerveza para la salud del organismo
Receta de sándwich de pollo especial,2017-06-25 06:17:33+00:00,https://okdiario.com/recetas/sandwich-pollo-71456/,"
. 2 rebanadas de pan con semillas y pipas de calabaza. 150 g de pechuga de pollo. ½ tomate. Lechuga romana. 2 cucharaditas de mayonesa ligera. 1 pepinillo en vinagre cortado. Sal y pimienta","
. 15 minutos antes, añade la pechuga de pollo cruda en una bolsa tipo Zip como las de congelar. Introduce los ingredientes del aliño, y frota para que se impregne la carne. Deja en la nevera unos 10 minutos. Si no tienes tiempo con que lo impregnes cinco minutos vale, pero si lo dejas 15 queda más jugoso.. Prepara la plancha o una sartén antiadherente. Cocina la pechuga junto con el aliño durante unos dos minutos por cada lado.
 Pechuga aliñada. Corta el tomate en láminas finas, el pepinillo y también la lechuga.. .Calienta en la plancha ligeramente el pan sin que llegue a tostarse.. Coloca una cucharadita de mayonesa sobre una de las rebanadas, a continuación la pechuga y luego el tomate y la lechuga.. Añade la otra cucharadita de mayonesa en la otra tostada que nos hará de tapa del sándwich de pollo.. Espolvorea un poco de pimienta y sal y cierra el sándwich."
Receta de conejo en salsa al estilo casero,2017-06-24 11:40:27+00:00,https://okdiario.com/recetas/conejo-salsa-2-71221/,"
. 2 kilos de conejo troceado. 200 ml de vino blanco. 80 g de tacos de jamón. 1 cebolla. Una cucharada de romero seco. 4 dientes de ajo. 1 hoja de laurel. 150 g de harina. 1 ramita de tomillo. 100 ml de caldo de pollo. 2 cucharaditas de perejil picado. ¼ cucharadita de pimienta blanca. Aceite de oliva virgen extra","
. Si el conejo no está limpio hay que limpiarlo, luego lo troceamos. Machaca dos dientes de ajo en un mortero y añade 4 cucharadas de vino blanco (sobre 100 ml), y el romero seco. En una bolsa de congelación tipo Zip colocamos los trozos de conejo y le añadimos la mezcla del mortero. Cierra la bolsa y frota los trozos de carne para que se vayan impregnando. Dejar reposar 20 minutos en la nevera.. Prepara un plato con harina, y pasado el tiempo de reposo del conejo, le añades sal y reboza los trozos con la harina.. Prepara una sartén o cazuela con aceite de oliva virgen y rehoga por tandas los trozos de conejo hasta que se doren. Retira los trozos en un plato.. En el mismo aceite de dorar el conejo añade cebolla cortada muy fina y deja que vaya cogiendo color sobre 5 minutos. A continuación añade los tacos de jamón y el ajo y cocina dos minutos más.. Añade la carne de conejo a la cazuela junto con el resto del vino blanco, (100 ml), la hoja de laurel, la ramita de tomillo, el perejil, la pimienta blanca y 100 ml de caldo de pollo.
 Caldo de pollo
Agrega una cucharadita extra de la harina que tenemos en el plato. Remueve para mezclar los ingredientes. Cocina a fuego lento durante 15 minutos, a mitad de cocción dale la vuelta a los trozos de conejo.. Finalizado el tiempo de cocción deja reposar cinco minutos tapando el recipiente con una tapa o un paño."
