title,date,url,ingredients,steps
Receta de Lomos de salmón con almejas y salsa de pimientos de piquillo,2019-10-27 18:00:27+00:00,https://okdiario.com/recetas/receta-lomos-salmon-almejas-salsa-pimientos-piquillo-4742804/,"4 lomos de salmón frescos, sin piel ni espinas. ½ kg. de almejas frescas. 1 bote de pimientos de piquillo de 250 gr.. ¾ taza de nata. 2 dientes de ajo. 1 cebolla pequeña. 1 rama de perejil. 7 cucharadas de aceite de oliva virgen extra. Una pizca de pimienta negra. Sal al gusto","Lavar las almejas con abundante agua.. En un recipiente, agregar las almejas y añadir suficiente agua con sal. Dejarlas en remojo durante hora y media. Remover de vez en cuando.. Transcurrido el tiempo, enjuagar y dejar escurrir las almejas.. Lavar y picar el perejil en trozos muy pequeños.. En una sartén, verter una cucharada de aceite de oliva virgen extra y dos cucharadas de agua. Incorporar las almejas y tapar la sartén. Cocinar a fuego medio-alto hasta que se abran las almejas.. Espolvorear perejil picado a las almejas y reservar.. Pelar y cortar el ajo y la cebolla en trozos muy pequeños.. Lavar y secar los lomos de salmón. Salpimentarlos.. En una sartén antiadherente, verter cuatro cucharadas de aceite de oliva virgen extra. Calentar a fuego medio-alto. Agregar el ajo, la cebolla y pochar durante 90 segundos.. A continuación, incorporar el salmón a la sartén y cocinar los lomos durante un minuto por cada lado. Retirar de la sartén y reservar.. Escurrir los pimientos, retirar las semillas y cortarlos en tiras finas. Reservar el líquido del bote.. En la misma sartén con ajo y cebolla donde se cocinó el salmón, agregar dos cucharadas de aceite de oliva. Añadir las tiras de pimiento y dejar cocinar a fuego bajo durante 10 minutos.. Incorporar el líquido del bote de pimientos, la nata líquida y salpimentar. Cocinar durante 5 minutos a fuego medio-alto.. Transcurrido el tiempo, pasar por el procesador eléctrico el pimiento con la nata y todo lo que haya en la sartén. Triturar hasta obtener una salsa homogénea. Poner a punto de sal.. Al servir, poner un lomo de salmón en el plato, almejas espolvoreadas con perejil y napar con salsa de pimientos de piquillo."
Receta de Champiñones en conserva fritos con salsa provenzal,2019-10-27 17:00:35+00:00,https://okdiario.com/recetas/receta-champinones-conserva-fritos-salsa-provenzal-4742282/,1 lata grande de champiñones en conserva laminados. ½ cebolla. 3 cucharadas de mantequilla. 2 dientes de ajo. 1 taza de perejil fresco. 1 limón amarillo,"Lavar y secar las hojas de perejil. Picar finamente y reservar.. Cortar la cebolla y los ajos en trozos pequeños.. Verter la mantequilla en una sartén caliente y añadir la cebolla. Sofreír a fuego medio hasta dorar.. Abrir la lata de champiñones en conserva y retirar el exceso de líquido.. Añadir los champiñones y remover. Dejar cocinar a fuego medio hasta que pierdan el líquido y empiecen a dorar.. Agregar el ajo y mezclar los ingredientes. Dejar cocinar durante 5 minutos y apagar el fuego.. Mezclar en un mortero o recipiente unas gotas de jugo de limón, una cucharadita rasa de ralladura de la piel, el perejil picado y sal al gusto.. Añadir la mezcla a los champiñones y revolver. No tienen que hacerse demasiado o la textura resultará demasiado blanda. Lo ideal es que queden un poco al dente.. Servir calientes o tibios."
Receta de salmón al vapor con salsa de mango,2019-10-27 16:00:34+00:00,https://okdiario.com/recetas/receta-salmon-vapor-salsa-mango-4742087/,4 lomos de salmón fresco. 1 mango. ½ cebolla. 3 dientes de ajo. 1 vasito de brandy. 120 ml de leche. Aceite de oliva. Sal,"Esta receta es realmente sencilla de cocinar, perfecta para una cena o comida rápida saludable que podemos llevar a cualquier parte. Un acierto que nos ayudará a cuidarnos un poco más disfrutando de un plato de pescado impresionante.. Preparamos la base de esta salsa de mango. Pelamos los 3 dientes de ajo, si no somos muy amantes de este ingrediente podemos ponerle solo 2, estará igual bueno sin tanta intensidad. Picamos los dientes de ajo muy finitos.. Seguimos con la cebolla, pelamos la cebolla y la cortamos en trocitos, para que todos tengan el mismo tamaño, podemos rallarla. Es una manera de evitarnos más trabajo del que tendríamos que hacer, rallar es rápido, sencillo y queda bien.. Pelamos el mango, este ingrediente es el auténtico protagonista de la salsa, es importante que quede perfecto. Lo cortamos en taquitos del miso tamaño y reservamos.. En una sartén con un poquito de aceite colocamos la cebolla. Cuando empiece a estar doradita le añadimos el ajo, con cuidado de que no se queme.. Pasados dos minutos, ponemos el mango. Le añadimos el vasito de brandy y un poco de leche. Rectificamos de sal y pimienta para que nos quede una salsa perfecta.. Dejamos que se cocine durante unos 20 minutos hasta que tengamos todos los ingredientes cocinados. Pasamos esta base al vaso de la batidora y lo trituramos todo hasta tener lista una salsa fina y delicada.. El salmón lo cocinamos al vapor, es mucho más saludable y conserva un interior jugoso. Salpimentamos al gusto y dejamos que se cocine.. Cuando el pescado esté listo lo servimos con la salsa y un poco de perejil picado, tendremos listo un plato impresionante en un tiempo récord."
Receta de bravas de boniato con pesto,2019-10-27 14:00:27+00:00,https://okdiario.com/recetas/receta-bravas-boniato-pesto-4742048/,2 boniatos. ½ taza de albahaca. ½ taza de perejil. 1 diente de ajo picado. ½ taza de almendras y piñones. Sal. Aceite de oliva. Salsa brava,"Estas bravas de boniato son muy fáciles de preparar, las vamos a hacer un poco más saludables, dejando que se cocinen al horno y no fritas. De esta manera conseguiremos un resultado mucho más agradable, el propio pesto ya contiene aceite, hacerlas fritas sería una doble dosis de este ingrediente.. Pelamos los boniatos, los vamos a trocear como si fueran patatas. Este ingrediente se corta a gusto de cada persona, nos puede encantar en forma de palitos o como si fueran gajos, es un tema estético que marcará la presentación de esta receta.. Ponemos un poco de papel vegetal en una fuente para horno. Colocamos por encima los boniatos. Podemos ponerle un poco de aceite por encima y la sal. Esta patata es dulce por naturaleza, pero con un poco de sal conseguiremos crear un contraste muy especial.. Tendremos el horno precalentado a 180º listo para la acción. Depende del tamaño de los trozos de boniato tardará unos 20 minutos en estar listo. Es importante que nos quede tierno y un poco crujiente por fuera.. Cuando tenemos los boniatos listos nos ponemos con el pesto. Evitaremos poner queso, aunque si nos gusta podemos añadirle un poco.. Colocamos la albahaca fresca, el perejil, el diente de ajo pelado y picado, con los frutos secos en el vaso de la batidora. Vamos añadiendo el aceite hasta que tenga la consistencia deseada. El pesto tiene una textura especial que destacará especialmente con el boniato.. Rectificamos de sal el pesto y lo colocamos en un bol. Servimos las bravas de boniato con las dos salsas en una fuente. Disfrutamos de unos contrastes de sabores maravillosos y de un plato origina y saludable."
Receta de Champi-pizzas de jamón ibérico,2019-10-27 13:00:22+00:00,https://okdiario.com/recetas/receta-champi-pizzas-jamon-iberico-4742210/,12 champiñones grandes y fresco. 6 dientes de ajo. 100 gramos de jamón ibérico en tiras. 100 gramos de tomate frito. 12 cucharadas rasas de queso parmesano. Jugo de ½ limón. Orégano. Perejil. Aceite de oliva virgen,"En una sartén, verter una cucharada de aceite de oliva y calentar a fuego alto. Sofreír los ajos previamente pelados y picados en trozos pequeños.. Al dorarse, agregar el tomate frito y el jamón ibérico, removiendo unos minutos a fuego medio. Retirar del fuego y reservar.. Limpiar y secar muy bien los champiñones retirando todas las impurezas.. Cortar el tallo o tronco del champiñón, con cuidado de no dañar la parte superior. Rociar los champiñones con un poco del jugo de limón para que no se oxiden.. Engrasar una bandeja para hornear y colocar los champiñones boca arriba.. Rellenar cada champiñón con la mezcla de la sartén y añadir una cucharada de queso parmesano a cada uno.. Espolvorear por encima con un poco de orégano y perejil a gusto.. A la hora de aliñar, hay que tener en cuenta que el jamón ya tiene por sí un toque salado, por lo que no será preciso añadir más sal.. Introducir al horno precalentado a 180 grados y cocinar entre 15 y 20 minutos.. Retirar y servir calientes."
3 recetas de galletas para este Halloween 2019,2019-10-27 13:00:08+00:00,https://okdiario.com/recetas/3-recetas-galletas-este-halloween-2019-4742028/,1 huevo. 130 gr de mantequilla. 120 gr de azúcar. 250 gr de harina. 60 gr de harina de almendra. 15 gr de cacao en polvo. Nutella,"En un bol ponemos la harina tamizada, de esta manera no nos quedarán grumos. Le añadimos la harina de almendra, el azúcar y el cacao.. Le añadimos a esta base sólida la mantequilla. La pondremos a temperatura ambiente para que podamos ir trabajando con ella.. Incorporamos el huevo batido al resto de los ingredientes. Aligerará un poco la masa y nos quedará mucho más suave.. Preparamos la superficie de trabajo. La enharinamos y extendemos la masa. El secreto de unas buenas galletas de chocolate es poder extender correctamente esta base. Le damos forma a las galletas, podemos usar un cortador de pastas con forma de sombrero de bruja o hacer triángulos.. Horneamos las galletas en el horno a 170º durante unos 15 minutos. Cuando veamos que estén listas las retiramos del horno.. Untamos las galletas con la Nutella y les vamos añadiendo detalles con un poco de fondant."
Receta de Tacos rellenos de pipirrana de lubina,2019-10-27 11:00:22+00:00,https://okdiario.com/recetas/receta-tacos-rellenos-pipirrana-lubina-4742182/,1 filete de lubina grande. 6 tortillas de maíz para tacos. 2 tomates grandes. 1 cebolleta. 1 pepino. 2 ajos. ½ pimiento rojo. ½ pimiento verde. 1 cucharada de vinagre. Aceite de oliva extra virgen. Pimienta negra molida. Sal,"Limpiar el filete de lubina y retirar todas las espinas. Aunque se puede utilizar pescado congelado, para esta receta siempre es mejor el pescado fresco.. Secar y cortar el filete en trozos medianos. Pasar a un recipiente y sazonar con sal y pimienta al gusto.. En una sartén caliente, verter un poco de aceite de oliva y añadir los trozos de lubina. Cocinar a fuego medio con tapa cinco minutos hasta dorar todos los lados. Retirar y reservar.. Limpiar y pelar, los ajos, la cebolleta, el pepino y los tomates. Cortar los ajos, la cebolleta y los pimientos finamente.. Picar los tomates y el pepino en trozos pequeños, retirando la pulpa y las semillas del tomate.. Colocar todos los vegetales en un recipiente y espolvorear con una pizca de sal y pimienta.. Agregar el vinagre y 5 cucharadas de aceite de oliva virgen.. Incluir los trozos de lubina y mezclar todo homogéneamente.. Doblar las tortillas por la mitad y rellenar cada una con un poco de la pipirrana de lubina.. Servir y disfrutar."
Receta de Pechugas de pavo wok hei,2019-10-27 11:00:17+00:00,https://okdiario.com/recetas/receta-pechugas-pavo-wok-hei-2-4742248/,½ kilo de pechuga de pavo en filetes. 1 cebolla. 1 pimiento verde. 1 pimiento rojo. 100 gr de setas laminadas. 50 gramos de brotes de soja. ½ tomate. 1 diente de ajo. 50 ml de vino de arroz. 1 cucharada sopera de salsa de soja. 2 cucharadas soperas de aceite de oliva virgen extra. 1 cucharadita de aceite de sésamo. Sal al gusto,"Cortar los pimientos y la cebolla en juliana.. Limpiar bien los filetes de grasa y cortarlos en tiritas.. Calentar el wok. Cuando esté bien caliente, echar la cebolla y remover el wok por el mango, echar los pimientos y el ajo y remover de nuevo.. Agregar la carne y las setas, remover continuamente.. Sin dejar de remover, añadir la cucharada de soja, el vino de arroz y el tomate picado en dados pequeños.. Al dorarse la carne, añadir el aceite de sésamo.. Por último, agregar los brotes de soja, sal al gusto, remover muy bien y servir de inmediato."
Receta de Almejas con salsa de pesto rojo,2019-10-26 18:00:52+00:00,https://okdiario.com/recetas/receta-almejas-salsa-pesto-rojo-4741800/,750 gr. de almejas frescas. 12 tomates secos en aceite. 1 taza de aceite de oliva virgen extra. 20 gr. de piñones. 1 diente de ajo. 50 gr. de queso parmesano rallado. 2 hojas de albahaca fresca. 2 guindillas (o dependerá de la cantidad deseada). 5 gotas de zumo de limón. Una pizca de azúcar. 1 cucharadita de sal. Sal para el remojo de las almejas,"Lavar las almejas con abundante agua.. En un recipiente, agregar las almejas y añadir suficiente agua con sal. Dejarlas en remojo durante hora y media. Remover de vez en cuando.. Pelar el diente de ajo.. En un procesador eléctrico, incorporar los tomates secos. Agregar los piñones, las hojas de albahaca y las guindillas. Añadir el azúcar, la sal, las gotas del zumo de limón y media taza de aceite de oliva virgen extra. Triturar muy bien.. A continuación, agregar aceite de oliva poco a poco a la salsa anterior hasta obtener la textura y la densidad deseadas. Pasar la salsa a un bol e incorporar el queso parmesano rallado. Mezclar muy bien hasta homogenizar la salsa. Agregar más aceite si es necesario.. Refrigerar en la nevera durante 2 horas antes de servir. Reservar.. Escurrir y enjuagar las almejas.. En una cacerola, agregar agua y calentar a fuego alto hasta que llegue a ebullición. Incorporar las almejas y dejar cocinar hasta que se abran. Retirar y dejar escurrir.. Al servir, poner la salsa pesto sobre las almejas."
Receta de Langosta a la sal con salsa holandesa,2019-10-26 17:00:39+00:00,https://okdiario.com/recetas/receta-langosta-sal-salsa-holandesa-4740589/,2 langostas medianas. 1 kg de sal gruesa. 250 gr de mantequilla. 1 limón. 3 cebollinos. 4 huevos. Sal y pimienta. Aceite de oliva,"Cortar las langostas a la mitad. Extraer las vísceras.. Colocar una capa de sal gruesa en una placa para horno y acomodar encima las langostas con la parte abierta hacia arriba. Reservar.. Derretir la mantequilla a baño María suave.. Cuando esté completamente derretida, dejar reposar.. Con espumadera, retirar la espuma blanca que se haya formado en la superficie.. Verter con mucho cuidado la mantequilla clarificada en una jarra.. Separar las claras de las yemas.. Colocar las yemas en un cazo, con una cucharada de agua.. Cocer a baño María, batiendo con varillas manuales hasta que espesen.. Retirar el fuego y sin dejar de batir, verter de a poco la mantequilla, y el zumo de limón.. Batir hasta que la consistencia sea similar a una mayonesa.. Sazonar con sal, pimienta y el cebollino picado.. Untar las cabezas de las langostas con un poco de salsa holandesa.  Rociar el resto con un hilo de aceite. Sazonar a gusto.. Hornear a fuego moderado durante ocho minutos.. Servir las langostas a la sal, con salsa holandesa enseguida, decoradas con cebollino picado. Colocar la salsa holandesa restante en un cuenco para que cada comensal se sirva a gusto."
