title,date,url,ingredients,steps
Receta de paella de carne de cerdo a la cerveza,2020-03-15 14:00:37+00:00,https://okdiario.com/recetas/receta-paella-carne-cerdo-cerveza-5302720/,250 gr de arroz. 500 gr de carne de cerdo. 1 botellín de cerveza. 1 cebolla. 1 tomate. 1 pimiento rojo. 500 ml de caldo de carne. Aceite de oliva. Nuez moscada. Azafrán. Pimienta. Sal,"Esta receta es sencilla de tener lista. Vamos a empezar a prepararla con una buena carne de cerdo. Lavamos la carne, le quitamos el extra de grasa que pueda tener. Podemos dejar un poco para darle sabor a la paella.. Cortamos el cerdo en trocitos y lo salpimentamos. Un buen lomo es perfecto para esta receta. En una sartén con un chorrito de aceite sellamos los trocitos.. Pelamos la cebolla y la cortamos en trocitos del mismo tamaño. Seguimos con el pimiento, le quitamos las semillas y lo cortamos en trocitos.. Incorporamos el pimiento y la cebolla al cerdo. Dejaremos que se cocinen a fuego lento hasta que estén todos los sabores bien integrados.. El tomate lo pelamos y cortamos en trocitos. Cuando veamos que la cebolla esté transparente será el turno del tomate.. Freímos durante unos minutos el tomate con el resto de los ingredientes, hasta que reduzca un poco. Será el momento de poner la cerveza.. Cuando el alcohol de la cerveza se haya evaporado del todo, será el momento de poner el caldo. Puede ser un caldo de carne convencional o de pollo.. El truco es ponerle una pizca de nuez moscada para darle un punto extra de sabor antes de la llegada del arroz. Le daremos color con el azafrán y rectificaremos de sal y pimienta.. El arroz tardará unos 17 minutos en estar listo. Deberá quedar seco. En ese punto, paramos el fuego y dejamos que repose unos 3 minutos.. Servimos este arroz y decoramos con un poco de perejil picado. Tendremos listo un plato de arroz original y delicioso, solo nos quedará probarlo."
"Coronavirus, ensaladas para cuidarse en la cuarentena",2020-03-15 13:00:03+00:00,https://okdiario.com/recetas/coronavirus-ensaladas-cuidarse-cuarentena-5303473/,500 gr de judías verdes cocidas. 150 gr de atún en conserva. 2 huevos cocidos. 1 cebolla pequeña. Sal y pimienta negra molida. Zumo de ½ limón. Aceite de oliva,"Para le ensalada uno, cortar las judías en tres trozos. Cortar los huevos en cuartos o rodajas. Escurrir el atún y desmigajar. Picar la cebolla en juliana fina.. Colocar todo en un bol. Mezclar el zumo de limón, con tres cucharadas de aceite, sal y pimienta gusto. Aderezar con la ensalada y servir.. Para la ensalada dos, cortar la col en juliana fina.. Escurrir los garbanzos y picar el resto de los vegetales en trozos pequeños. Rallar la zanahoria.. Colocar todo en un bol y aderezar con el zumo de limón, vinagre, jengibre y un chorro de aceite. Salpimentar al gusto y servir.. Para la ensalada tres, pelar y cortar el aguacate en láminas finas. Cortar los tomates en rodajas, las fresas en cuartos y el pimiento en tiras.. Colocar en un bol. Agregar las nueces picadas grueso, las pasas de uva, el maíz escurrido.. Aderezar con el zumo, el vinagre y un chorrito de aceite. Salpimentar al gusto y espolvorear con las semillas. Servir."
Receta de bizcocho de naranja y almendras sin gluten,2020-03-15 12:00:51+00:00,https://okdiario.com/recetas/receta-bizcocho-naranja-almendras-sin-gluten-5302203/,300 gr de harina de almendra. 300 gr de azúcar. 2 naranjas. 1 chorrito de ron. 5 huevos. 1 sobre doble de gaseosas (sin gluten),"Nos ponemos manos a la obra con los huevos. Esta base de cualquier dulce nos ayudará a crear el marco perfecto para un bizcocho espectacular. Se parece bastante a la tarta de Santiago, pero con el sabor y color de la naranja.. Batimos los huevos con las varillas eléctricas durante unos minutos, antes de ir añadiendo poco a poco el azúcar. Se creará de esta manera una crema pálida que habrá doblado su tamaño.. Continuamos con las naranjas. Pelamos las naranjas y la troceamos. Esta tarea es de lo más entretenida, pero es la parte que le da color y sabor a este postre. Si no queremos que se noten los trozos, nos quedamos solo con el zumo. Rallamos la piel para aromatizar.. Añadimos las naranjas a la crema de huevos. Mezclamos hasta conseguir una masa compacta que será la base de este bizcocho saludable.. Le podemos dar un poco de alegría con un chorrito de ron, le va muy bien a cualquier cítrico y acabará siendo ese punto extra de sabor que buscamos.. Llega el turno de la harina de almendras la incorporamos con cuidado hasta tener casi lista la masa, solo nos faltará las gaseosas.. Las ponemos para darle la textura necesaria a este bizcocho de naranja y almendras. Engrasamos un molde con mantequilla para preparar el horneado.. Vertemos la masa y ponemos en el horno a 180º durante unos 35 minutos. Comprobamos si está listo el bizcocho y lo retiramos del horno.. Esperamos a que se enfríe para desmoldarlo. Decoramos con unas naranjas confitadas o un poquito de azúcar glass. De esta manera tan sencilla tendremos listo un postre de los que impresionan y ayudan a nuestras defensas."
¿En casa por el coronavirus? Prepara estas 3 sopas reconstituyentes,2020-03-15 09:00:19+00:00,https://okdiario.com/recetas/casa-coronavirus-prepara-estas-3-sopas-reconstituyentes-5303385/,½ kilo de calamares limpios. 2 cebollas medianas. 2 dientes de ajo medianos. 2 tomates. Laurel. Azafrán. 1 vaso de vino blanco. Sal. Pimienta. Aceite de oliva virgen extra,"Sofreír el ajo y la cebolla picados.. Agregar el ajo y la cebolla junto con la hebra de azafrán y el laurel.. Cuando se haya pochado la cebolla, agregar los tomates picados y los calamares.. Agregar el vaso de vino. Después agregar dos vasos iguales de agua y cocinar durante 20 minutos a fuego medio.. Rectificar el punto de sal.. Servir caliente."
Receta de Flan de caqui y cacao,2020-03-14 19:00:19+00:00,https://okdiario.com/recetas/receta-flan-caqui-cacao-5300913/,500 gramos de caquis maduros. 40 gramos de cacao puro en polvo. 5 huevos enteros. 150 gramos de azúcar. 100 gramos de azúcar para el caramelo,"Trocear los caquis.. Hacer el caramelo con el azúcar y un poco de agua, hasta que esté dorado, echar en el fondo de un molde.. En el bol de la batidora, triturar los caquis junto con el cacao hasta obtener una mezcla sin grumos, completamente lisa.. Batir los huevos con el azúcar y unir con la mezcla de caquis y cacao.. Echar la preparación encima del caramelo, en el molde.. Hornear al baño María, con el molde del flan encima de otro con agua.. Sabremos cuando el flan está elaborado si, al introducir una aguja o pincho de cocina, salen limpios y secos. . Una vez fríos los flanes, introducir en la nevera durante al menos dos horas."
Receta de cóctel Bronx,2020-03-14 17:00:50+00:00,https://okdiario.com/recetas/receta-coctel-bronx-5300615/,15 ml vermut seco. 3 aproximadamente naranjas. 40 ml ginebra. 15 ml vermut rojo. Cubos de hielo,"Cortar las naranjas por la mitad y exprimirlas para extraer el equivalente de 30 ml de zumo de naranja. Lo más recomendable es utilizar naranjas frescas para lograr la mayor calidad de cóctel.. Llenar la coctelera con cubitos de hielo y luego poner el vermut rojo, el vermut seco, la ginebra y el zumo de naranja.. Batir todos los ingredientes en la coctelera de manera vigorosa. Verter la bebida en una copa que estuviera previamente guardada en el frío.. Parar lograr una presentación vistosa del coctel, cortar la naranja en rodajas y colocarlas en el borde de la copa. También se puede pelar la piel y utilizar como decoración."
Receta de palomitas de maíz con salsa barbacoa,2020-03-14 16:00:45+00:00,https://okdiario.com/recetas/receta-palomitas-maiz-salsa-barbacoa-5299452/,2 cucharadas de miel. 2 cucharadas de azúcar moreno. 1 cucharada de salsa Perrins. ¼ de cucharadita de ajo en polvo. 1 cucharada de mostaza. 2 cucharadas de kétchup. ¼ de cucharadita de cebolla en polvo. Chile en polvo al gusto. 2 cucharadas de salsa de tomate. 4 tazas de palomitas de maíz. ¼ de taza de mantequilla derretida,"Haremos en primer lugar unas palomitas caseras muy fáciles de preparar huyendo del microondas, en sartén son mucho más saludables.. Preparamos una sartén le colocamos el aceite en el fondo, debe quedar bien cubierto para poder conseguir que las palomitas de formen. El mejor aceite para conseguir un resultado perfecto es el de girasol, menos intenso.. Calentamos la sartén hasta que el aceite adquiera una temperatura adecuada. Ponemos granos de maíz, deben quedar bien repartidos para que se pueden hacer a la vez.. Tapamos la sartén, dejando un hueco pequeño para dejar salir el vapor. Cuando las palomitas empiecen a aparecer bajaremos la temperatura y paramos el fuego, del mismo calor acabarán de hacerse.. Llega el momento de hacer la salsa barbacoa casera que le dará sabor a estas palomitas. La base es la mantequilla, la vamos a derretir para que se integren el resto de los ingredientes.. Mezclamos en un bol el azúcar moreno con el ajo y la cebolla en polvo. Incorporamos el chile y un poco de pimentón dulce.. Le añadimos la miel para que se funda con la salsa de tomate y el kétchup. Batimos y mezclamos bien estos ingredientes hasta formar una salsa.. Incorporamos la mostaza. Seguidamente la mantequilla. Podemos ponerle un poco más de mantequilla si queremos darle más consistencia.. Rebozamos las palomitas en esta salsa y esperamos a que la mantequilla coja consistencia. Tendremos listo un aperitivo impresionante en un tiempo récord, solo nos quedará disfrutarlas y chuparnos los dedos mientras vemos a película o serie."
Receta de cookies saludables con chocolate,2020-03-14 14:00:19+00:00,https://okdiario.com/recetas/receta-cookies-saludables-chocolate-5298844/,75 gr de harina de almendra. 50 gr de harina de avena o copos de avena triturados. 2 gr de bicarbonato sódico. 60 gr de aceite de coco. 60 gr de miel. 5 gr de extracto de vainilla. 90 gr de chocolate negro puro,"Esta receta tiene una base saludable a base de dos harinas muy especiales, la de almendras y la de avena. La de avena la podemos crear a base de copos, los ponemos directamente en un bol las dos.. Ponemos el aceite de coco en el microondas unos segundos. Se fundirá perfectamente, lo podemos incorporar a las harinas para empezar a amasar estas galletas saludables.. Usaremos un poco de extracto de vainilla para darle sabor, este paso es opcional. Podemos ponerle canela o incluso un poco de limón rallado.. No pondremos nada de azúcar, un motivo más para hacer estas galletas en casa. Tampoco nada de harina o de huevo, son veganas al 100%.. Añadimos la miel. Con esta cantidad quedan perfectas, pero si nos gusta más dulce podemos poner un poco más. La miel le dará el sabor dulce que necesitan sin azúcar.. Llega el turno del bicarbonato, lo incorporamos a la masa y continuamos amasando con cuidado hasta tener todos los ingredientes bien integrados.. El último de los sabores para darle vida a estas galletas es el chocolate. Lo trituramos o compramos pepitas para poder disfrutar de esos trocitos en las galletas.. Amasamos con los trocitos de chocolate. Vamos haciendo montoncitos con la masa, podemos darle una forma más bonita usando un cortapastas.. Ponemos en una fuente para horno, forrada con papel de horno para que no se peguen. Horneamos a 180º durante unos 10 minutos.. Esperamos a que se enfríen para disfrutar de unas cookies saludables con chocolate Merece la pena invertir tiempo en esta receta y tener siempre en casa unas galletas perfectas para toda la familia."
Receta de lomo ibérico con salsa de Pedro Ximénez y puré de patatas,2020-03-14 12:00:06+00:00,https://okdiario.com/recetas/receta-lomo-iberico-salsa-pedro-ximenez-pure-patatas-5298519/,Lomo de cerdo ibérico. 150 ml de caldo de pollo o carne. 50 ml de Pedro Ximénez. 4 patatas. 100 ml de leche. 2 cucharadas de mantequilla. Sal. Aceite. Pimienta,"Esta receta es una de las que merece la pena preparar cuando tenemos un poco más de tiempo. Un acierto seguro para cualquier cena o comida casera, la grandeza de este plato reside en una buena materia prima.. El lomo de cerdo ibérico garantiza el éxito. Le quitamos cualquier pielecilla y lo cortaremos en lonchas gruesas. Una o dos lonchas serán una ración de este plato.. Salpimentamos la carne al gusto, podemos darle un punto extra de sabor con un poco de tomillo fresco, combina muy bien con el cerdo.. En una sartén con un chorrito de aceite sellamos el cerdo. Es importante que quede bien cocinado, este tipo de carne requiere un trato especial.. Con el cerdo cocinado, en el mismo aceite vamos a añadir el Pedro Ximénez para desengrasar y un poquito de caldo. Esta salsa es una de las más sencillas de cocinar que existen.. Esperamos a que reduzca, los propios jugos del vino conseguirán que caramelice. Si la queremos más espesa podemos añadirle media cucharada de maicena diluida en agua.. El puré de patatas es el siguiente elemento que le dará consistencia al plato. Pelamos y cortamos las patatas en trocitos pequeños para que se cocinen más rápidamente.. Cocinamos las patatas en agua y sal. Cuando estén listas las escurrimos y ponemos en el vaso de la batidora. Incorporamos la leche y la mantequilla. Trituramos todo hasta tener un puré perfecto. La consistencia dependerá de nuestros gustos, podemos añadirle un toque de ajo.. Servimos esta maravilla con el puré de fondo y los trozos de cerdo por encima. Regamos el conjunto con la salsa Pedro Ximénez. Disfrutaremos de una cena o comida casera de restaurante."
Receta de bizcocho casero de anís y limón,2020-03-14 10:00:17+00:00,https://okdiario.com/recetas/receta-bizcocho-casero-anis-limon-5298390/,4 huevos. 350 gr de azúcar. 100 ml de licor de anís. Zumo de 1 limón. Ralladura de 1 limón. 225 ml de leche entera. 50 ml de aceite de girasol. 1 sobre de levadura. 400 gr de harina de trigo. Mantequilla para untar el molde. Azúcar glass,"Esta receta es un clásico que tiene algunos trucos para conseguir un resultado de la abuela. Uno de ellos es encender el horno nada más ponernos a preparar el bizcocho, lo ponemos a 180º. De esta manera el horno estará caliente y la levadura actuará de forma uniforme.. Nos ponemos manos a la obra con los huevos, separamos las claras de las yemas. Batiremos las claras a punto de nieve para que nos quede una base mucho más esponjosa.. Cuando estén listas, vamos añadiendo poco a poco el azúcar. Ambos ingredientes se integrarán antes de la llegada de las yemas.. Continuamos con el aceite de oliva, lo ponemos con los huevos y el azúcar. La leche será el otro ingrediente líquido que se unirá a esta mezcla.. El anís y el zumo de limón son los que le darán el sabor especial a este bizcocho. Para intensificar el sabor a limón, incorporamos la ralladura de la piel.. Nos quedarán los ingredientes sólidos. Tamizamos la harina y al mismo tiempo la levadura. Incorporamos poco a poco esta mezcla hasta tener la base de un bizcocho con un sabor y aroma impresionantes.. Untamos un molde con mantequilla. Vertemos la masa y ponemos en el horno. A 180º tardará unos 40 minutos en estar listo. Cuando comprobamos que está cocinado retiramos del horno y esperamos a que se enfríe.. Desmoldamos el bizcocho y lo decoramos con un poco de azúcar glass. Tendremos listo un bizcocho casero que se convertirá en un básico de cualquier merienda o desayuno."
