title,date,url,ingredients,steps
Receta de tortitas de avena con queso y tomate,2020-01-26 09:00:00+00:00,https://okdiario.com/recetas/receta-tortitas-avena-queso-tomate-5085065/,7 cucharadas de copos de avena. 1 cucharadita de polvo de hornear. 8 claras de huevos. 3 tomates. 150 gr de queso blanco untable. 2 cebollinos. Albahaca. Sal y pimienta. Aceite de oliva,"Poner un cazo con agua a hervir.. Hacer un corte en forma de cruz en la base de los tomates y sumergirlos durante unos segundos en el agua hirviendo Retirar y pelar.. Cortar los tomates en trozos pequeños.. Picar el cebollino y unas hojas de albahaca. . Mezclar con los tomates, salar y reservar.. Batir las claras hasta que estén espumosas. Añadir la avena y el polvo de hornear. Unir bien.. Calentar una sartén un poco engrasada.. Con la ayuda de una cuchara, echar una porción de masa, dejar que cuaje durante unos minutos y dar vuelta. Repetir hasta terminar con la masa.. Untar las tortitas con queso blanco, poner encima un poco de tomate. Rociar con un hilo de aceite de oliva.. Servir las tortitas de avena con queso y tomate."
Receta de Costillas de cerdo en salsa verde,2020-01-25 18:00:47+00:00,https://okdiario.com/recetas/receta-costillas-cerdo-salsa-verde-5083729/,1 kg de costillas de cerdo. 1 diente de ajo. 1 hoja de laurel. ½ cebolla troceada. Aceite de oliva. Pimienta negra molida. Sal,"Limpiar y cortar las costillas en trozos pequeños.. Colocar las costillas, media cebolla, un diente de ajo y la hoja de laurel en una cacerola. Cubrir con agua y agregar sal al gusto.. Cocinar a fuego medio entra 40-60 minutos hasta que el caldo reduzca y las costillas estén tiernas.. Mientras tanto, verter un chorrito de aceite en una sartén profunda y calentar. Empezar a pochar a fuego lento los dientes de ajo, un cuarto de cebolla finamente picada, el comino y los chiles.. Agregar los tomates troceados y el caldo de pollo, cocinando hasta que el caldo reduzca a la mitad.. Pasar todo a la licuadora, añadiendo el cilantro y una pizca de sal. Procesar hasta obtener una salsa suave y homogénea.. Cuando estén listas las costillas, retirar de la cacerola y salpimentar al gusto.. Calentar un chorrito de aceite en una sartén y empezar a dorar las costillas por todos sus lados.. Cubrir con la salsa verde. Cocinar a fuego lento con tapa, entre 7-10 minutos, hasta espesar la salsa.. Servir caliente con guarnición de frijoles o arroz blanco."
Receta de Hamburguesa al estilo árabe,2020-01-25 17:00:08+00:00,https://okdiario.com/recetas/receta-hamburguesa-estilo-arabe-5083584/,650 gr. de carne de cordero picada. 4 rebanadas de pan. 1 diente de ajo. 4 cucharadas de pan rallado. 1 huevo. ½ cucharadita de comino. 1 cucharadita de pimentón dulce. 2 manzanas. 8 hojas de menta. 40 gr. de col lombarda. 4 cucharadas de aceite de oliva. ½ limón (el zumo). 1 cucharada de mostaza. Pimienta negra al gusto. Sal al gusto,"En un bol, verter una cucharada de zumo de limón, la mostaza, el aceite de oliva, la pimienta, el comino y sal al gusto. Mezclar hasta integrar. Reservar.. Pelar y cortar el ajo en pequeños trozos.. Lavar y secar las hojas de menta. Cortar cuatro hojas en pequeños trozos y, las otras cuatro, en tiras finas. Reservar.. Lavar y cortar la col en tiras finas. Reservar.. En un recipiente, agregar el ajo, las hojas de menta cortadas en trozos pequeños y el cordero picado. Añadir un huevo, 4 cucharadas de pan rallado, una pizca de comino, pimentón dulce, pimienta y sal al gusto. Mezclar todos los ingredientes.. Hacer 4 hamburguesas con la carne de cordero adobada.. Calentar a fuego alto una plancha y untar un poco de aceite. Asar las hamburguesas durante unos minutos por cada lado.. Lavar y cortar las manzanas en láminas. Asarlas en la plancha hasta que se doren.. En cada rebanada de pan, colocar una hamburguesa, manzana asada, col y menta en tiras. . Servir con la salsa para aderezar la hamburguesa."
Receta de crepes veganas de espárragos con champiñones,2020-01-25 14:00:03+00:00,https://okdiario.com/recetas/receta-crepes-veganas-esparragos-champinones-5081864/,100 gr de harina integral. 1 vaso de agua con gas. 200 gr de champiñones. 1 cebolla. 200 gr de espárragos. 1 diente de ajo. 2 cucharadas de salsa de soja. Aceite de oliva. Sal. Pimienta,"Esta receta es muy fácil de preparar y tiene lo mejor de unos ingredientes saludables preparados para la acción. Empezaremos por los protagonistas, los espárragos, para esta receta mejor que sean frescos.. Lavamos los espárragos les quitamos la base y los hilos más duros. Queremos tener una base perfecta para estas crepes.. Seguimos con la cebolla, la pelamos y cortamos en trocitos. Seguiremos con los champiñones los lavamos y cortamos en trozos del mismo tamaño.. Nos pondremos manos a la obra con la base de esta crepe. Pelamos un diente de ajo y lo cotamos en trocitos. Lo ponemos en una sartén con un chorrito de aceite.. Incorporamos la cebolla y dejaremos que se pochen, añadimos un poco de sal. Cuando estén tiernos ponemos los espárragos, tendrán un punto extra de sabor y se empezarán a cocinar.. Pasados unos 10 minutos ponemos los champiñones y un par de cucharadas de salsa de soja. Dejaremos que se fusionen estos sabores para crear el relleno ideal de una crepe saludable.. Mientras tenemos el relleno cocinándose, mezclamos la harina tamizada con el agua con gas. Crearemos una fina pasta que será le encargada de convertirse en crepe.. Untamos una sartén con aceite y vamos poniendo la masa de la crepe. Cuando esté lista la retiramos, repetimos la operación hasta tener listas las crepes.. Ponemos la pasta de la crepe y encima el relleno. Enrollamos. Para darle un punto crujiente podemos hornear las crepes a 180º unos 7 minutos.. Tendremos listas unas crepes veganas saludables con un toque extra crujiente que harán las delicias de los paladares más exigentes de la casa. Podemos decorarlas con unos frutos secos o queso vegano."
Receta de Chocolate cocido con té matcha,2020-01-25 13:00:03+00:00,https://okdiario.com/recetas/receta-chocolate-cocido-te-matcha-5083502/,1 taza de hojuelas o copos de avena (100 gramos). 3 tazas de agua. 1 cucharadita de esencia de vainilla. 1 pizca de sal (opcional). 3 cucharadas de caco en polvo. 2-3 cucharadas de azúcar o panela en polvo. 2 cucharaditas de te matcha,"Colocar las hojuelas de avena en agua y dejar reposar un par de horas (30 minutos como mínimo). Transcurrido el tiempo, colar las hojuelas, lavar con agua fría y echar en batidora. Añadir las tres tazas de agua reservadas, la esencia de vainilla y la pizca de sal. . Mezclar bien, hasta que todos los ingredientes se integren. Colar nuevamente la leche de avena para eliminar los restos de hojuelas y reservar.. Verter la leche de avena en un cazo pequeño y calentar. Añadir el azúcar y el cacao removiendo bien.. Dejar cocinar unos minutos a fuego bajo (sin que llegue a hervir) para espesar ligeramente.. Retirar del fuego y dejar enfriar. Cuando la temperatura esté por debajo de los 50ºC, agregar el té matcha y mezclar. El color oscuro del chocolate se mezclará con el tono verdoso del té, dando un interesante aspecto a la bebida final.. Servir tibio y disfrutar."
Receta de dorada en salsa de mostaza,2020-01-25 12:00:29+00:00,https://okdiario.com/recetas/receta-dorada-salsa-mostaza-5081644/,8 doradas. 1 hinojo. 1 vaso de vino blanco. 4 cucharadas de nata para cocinar. 2 cucharadas de mostaza. Aceite de oliva. Pimienta. Sal,"Le daremos un punto extra de salud a esta receta incluyendo el hinojo en la salsa. Es una verdura muy aplaudida en las cocinas de todo el mundo que encontrará en este plato su razón de ser. Lavamos bien el hinojo y lo trocearemos.. Ponemos un chorrito de aceite en la sartén y rehogamos el hinojo. Dejaremos un poco para decorar, el resto lo pocharemos durante unos 10 minutos, hasta que esté tierno. Para asegurarnos ponemos un poco de agua, tapamos y esperamos unos 5 minutos a fuego lento.. Pasado este tiempo le añadiremos la nata. Salpimentamos al gusto y dejamos que espese un poco la mezcla. Cogerá consistencia y se convertirá en una salsa cargada de buenas propiedades.. A esta base le ponemos el ingrediente estrella de la salsa, la mostaza. Con 2 cucharadas será suficiente, aunque si nos gusta mucho podemos ponerle un poco más. Le dará color y sabor a una salsa que tendremos lista rápidamente.. Colocamos esta mezcla en el vaso de la batidora, trituramos hasta que estén todos los ingredientes integrados en una salsa fina deliciosa.. Nos ponemos manos a la obra con la dorada. La vamos a filetear, pueden hacerlo en la misma pescadería, para esta receta solo necesitaremos los lomos.. En una sartén con un chorrito de aceite cocinamos la dorada. La ventaja del pescado es que estará listo en un par de minutos por cada lado.. Servimos esta delicia colocando una buena cantidad de salsa en el fondo del plato. Encima colocamos los filetes de dorada y un poco de hinojo. Tendremos listo un plato de pescado increíble preparado para mojar pan y disfrutarlo."
"Receta de Milhojas de patata, manzana y foie",2020-01-25 11:00:18+00:00,https://okdiario.com/recetas/receta-milhojas-patata-manzana-foie-5081503/,2 manzanas rojas. 2 patatas medianas. 200 gr. de foie gras. 5 cucharadas de mantequilla. 1 cucharada de azúcar moreno. 1 cucharada de vinagre aceto balsámico. Tomillo fresco picado (para decorar),"Lavar y pelar las patatas.. En una cacerola, verter agua e incorporar las patatas. Cocinar a fuego alto durante 8 minutos, hasta que estén casi blandas. Escurrir y dejar enfriar. Reservar.. Lavar y pelar las manzanas. Retirarles el corazón y las semillas, haciendo un orificio en la parte interna de las manzanas.. Cortar las manzanas en rodajas de 0,5 cm. de grosor.. En una sartén poner 3 cucharadas de mantequilla y calentar a fuego medio-alto. Incorporar las manzanas, espolvorearles el azúcar moreno y el vinagre aceto balsámico. Cocinar durante 3 minutos por un lado y voltear las rodajas para que se cocinen durante 3 minutos más por el otro lado.. Retirar del juego y ponerlas sobre papel absorbente.. Cortar las patatas en rodajas de 0,5 cm. de grosor.. En una sartén, agregar 2 cucharadas de mantequilla. Calentar a fuego alto e incorporar las rodajas de patatas. Cocinar durante 2 minutos por cada lado.. Cortar el foie con la ayuda de un aro y después en rodajas de 0,5 cm. de grosor.. Para armar las milhojas, colocar una rodaja de patata, una rodaja de foie por encima y una de manzana. Repetir la operación, y con la última rodaja de manzana formar una flor.. Agregar tomillo fresco picado sobre las milhojas."
Receta de croquetas de zanahoria al curry,2020-01-25 10:00:10+00:00,https://okdiario.com/recetas/receta-croquetas-zanahoria-curry-5081607/,30 gr de harina de trigo. Harina de garbanzo. 550 ml de leche de soja. 200 gr de zanahorias. 1 cucharadita de curry. Sal. Pan rallado. Aceite de oliva,"Esta receta es muy fácil de preparar y tiene todo lo necesario para triunfar. Empezaremos a cocinar las zanahorias, las pelamos y troceamos.. Coceremos las zanahorias en agua y un poquito de sal durante unos 30 minutos o hasta que estén blandas. Al triturarlas quedará una mezcla cremosa perfecta para convertirse en una croqueta muy deseadas.. Toda croqueta tiene un elemento que nunca falla, la bechamel. En este caso, cocinaremos una bechamel vegana. En una sartén ponemos dos cucharadas de aceite y un poco de harina. Empezamos a tostar la harina durante un par de minutos.. En ese momento, le iremos añadiendo la leche. La bechamel de estas croquetas deberá ser un poco más espesa que la convencional. Intentaremos añadir la leche adecuada y si fuera necesario ponerle un poco más de harina.. A medida que la leche se va incorporando la bechamel tendrá una textura más suave y cremosa. Salpimentamos al gusto y añadimos el curry.. Con la llegada del curry la bechamel adquirirá un color muy intenso que quedará completado cuando a esta mezcla le incorporemos la zanahoria triturada.. Tendremos la base de unas croquetas repletas de color y con un sabor que impresionará. Rectificamos de sal y pimienta y reservaremos. Cuando estén frías y tengan una consistencia mayor, les daremos forma.. Mezclamos la harina garbanzo con agua hasta tener una pasta suave, a modo de huevo. Este será nuestro rebozado sin huevo de estas croquetas. Las pasamos por esta mezcla y por el pan rallado.. Freímos las croquetas y las ponemos sobre papel absorbente para que eliminen el exceso de aceite. Serviremos acompañadas de una salsa o mayonesa casera."
Receta de bocaditos de calabaza,2020-01-25 09:00:15+00:00,https://okdiario.com/recetas/receta-bocaditos-calabaza-5080948/,600 gr. de calabaza madura. 3 cebollas medianas. 3 dientes de ajo. 200 gr. de queso parmesano rallado. 1 ½ tazas de pan rallado. 2 huevos. 1 cucharadita de pimienta negra. Aceite de oliva para freír. Sal al gusto,"Lavar y pelar la calabaza. Cortarla en trozos de unos 3 x 3 cm., aproximadamente.. En un recipiente apto para microondas, colocar la calabaza troceada. Agregar un dedo de agua del recipiente y un poco de sal. Programar el microondas a máxima potencia durante 10 minutos de cocción. Escurrir y reservar.. Pelar y cortar el ajo y la cebolla en trozos pequeños.. En una sartén, verter 3 cucharadas de aceite de oliva. Calentar a fuego medio e incorporar la cebolla y el ajo. Pochar durante 2 minutos y apagar el fuego.. Agregar la calabaza reservada a la sartén con cebolla y ajo y triturar con la ayuda de un tenedor. Mezclar muy bien todos los ingredientes hasta obtener una pasta compacta.. Colocar la pasta de calabaza en un recipiente. Agregar la pimienta negra y el queso parmesano rallado. Mezclar muy bien y dejar enfriar.. Cuando la pasta se enfríe, formar bolitas con las manos.. Batir los huevos en un recipiente.. Pasar las bolitas de calabaza por huevo batido y luego por pan rallado. Colocarlas en una bandeja.. En una sartén, verter abundante aceite de oliva para freír. Calentar a fuego medio-alto. Freír los bocaditos por tandas hasta que estén dorados."
Receta de Ensalada verde con frutos rojos,2020-01-24 19:00:36+00:00,https://okdiario.com/recetas/receta-ensalada-verde-frutos-rojos-5077110/,Rúcula. Lechuga. Canónigos. Hojas de espinaca. 200 gramos de queso fresco de cabra. 6 fresas frescas + 4 aparte. 5 frambuesas. 1 puñado de arándanos. 10 moras o uvas rojas. 1 cucharada de jugo de limón. Cucharadas de aceite de oliva virgen extra. 1 cucharada de miel,"Lavar muy bien todas las hojas (lechuga, rúcula, canónigos y espinacas). Escurrir bien y reservar.. Lavar las frutas. Picarlas en trozos o por la mitad.. Picar en trozos cuadrados el queso de cabra.. Colocar en un bol las hojas, las frutas y el queso troceado. Mezclar cuidadosamente y reservar en la nevera.. Para preparar el aderezo: licuar o triturar las 4 fresas restantes, el jugo de limón, el aceite de oliva y la miel. Reservar.. Al momento de servir la ensalada, dar un golpe de licuadora al aderezo para volver a emulsionar. Poner un punto de sal final.. Regar la ensalada con el aliño y servir."
