title,date,url,ingredients,steps
"Revuelto de bacalao a la portuguesa, una receta deliciosa",2021-09-20 10:35:17+00:00,https://okdiario.com/recetas/revuelto-bacalao-portuguesa-receta-deliciosa-7815876/,300 gramos de cebolletas (puedes echar más o menos dependiendo de cuánto os guste en casa). 2 dientes de ajo. 4 pimientos del piquillo. 300 gramos de lomo de bacalao desalado. 5 huevos. Pimienta. Sal. Perejil fresco. Aceite de oliva virgen extra,"Si tenéis el bacalao sin desalar, lo primero que tendrás que hacer será precisamente eliminar el exceso de sal del pescado. Para ello tendrás que meter todo el bacalao que vayas a usar en agua abundante durante 48 horas. Tendrás que cambiar el agua cada 8 horas y guardarlo en el frigorífico. Una vez el pescado esté desalado, podrás comenzar a cocinar.. Colocamos en el fuego una sartén con un chorrito de aceite de oliva.. Pelamos y cortamos los ajos y los echamos al fuego, Sofreímos a fuego lento para que se vayan dorando. Vigila bien los ajos para que no se quemen.. Añadimos ahora los pimientos del piquillo y la cebolleta cortada en juliana. Seguimos cocinando a fuego lento y removiendo constantemente para evitar que se queme.. En el momento en el que la cebolleta esté tierna y el sofrito esté listo, colocamos el bacalao y lo vamos cocinando poco a poco.. Una vez esté tierno, lo sacamos y lo desmenuzamos. Quítale también las espinas que encuentres para evitar encontrar una en el revuelto.. Añadimos nuevamente a la sartén y lo dejamos un par de minutos más a fuego lento.. Mientras el bacalao se está cocinando, batimos los huevos y los salpimentamos. Eso sí, recuerda que, a pesar de haber desalado el bacalao, es un pescado que contiene mucha sal, por lo que no recomendamos añadir demasiada sal extra.. Añadimos los huevos a la sartén y removemos todo hasta que los huevos estén cuajados y tengamos el revuelto de bacalao a la portugesa perfecto. Lo ideal es que esté jugoso, de ahí a que recomendemos hacerlo a fuego lento.. Servimos nuestro revuelto de bacalao con un poco de perejil fresco espolvoreado por encima. ¡A disfrutar!"
"Natillas de vainilla rápidas al microondas, ¡en menos de 10 minutos!",2021-09-20 10:02:28+00:00,https://okdiario.com/recetas/natillas-vainilla-rapidas-microondas-menos-10-minutos-7815484/,500 ml de leche entera. 3 yemas de huevo. 6 cucharadas de azúcar. 1 cucharada de maicena. 1 cucharadita de extracto de vainilla (o una vaina de vainilla),"Cogeremos un vaso alto de la batidora. Pondremos la leche, las yemas, el azúcar, la maicena y la vaina de vainilla (el interior). Batimos durante unos minutos o hasta conseguir una especie de crema homogénea. El tiempo dependerá mucho de la capacidad de tu batidora.. En caso de no tener batidora, incorpora todos los ingredientes en un recipiente grande y hazlo a mano. Tardarás un poco más, pero será igual de efectivo.. Una vez tengamos los ingredientes bien mezclados, colamos la crema por un colador y lo pasamos a un recipiente apto para microondas.. Lo meteremos en el microondas y lo pondremos a calentar durante 3 minutos a 800W o temperatura máxima.. Sacaremos nuestras natillas de vainilla al microondas y removeremos muy bien.. Introducimos de nuevo el recipiente y calentamos durante 2 minutos a 800W. . Sacamos y volvemos a remover para volver a meter el bol en el microondas y volver a calentar durante 1 minuto a 800W. Removemos.. Si la mezcla ya ha espesado, podremos pasarla a cuatro recipientes individuales y decorarla con lo que más te guste como, por ejemplo, la canela, el caramelo e incluso unas galletas.. Si aún no ha espesado, volvemos a introducirla en el microondas y lo ponemos nuevamente durante 1 minuto a 800W.. Dejamos enfriar antes de consumir."
El momento exacto en el que debes echar el azafrán en la paella,2021-09-20 10:00:35+00:00,https://okdiario.com/recetas/momento-exacto-que-debes-echar-azafran-paella-7815925/,"Primer método: triturar e infusionar el azafrán. Hay que machacar las hebras en un mortero envolviéndolas en un trocito de papel de horno, así es más fácil hacerlas polvo. A continuación, hay que añadir agua caliente, sin hervir, y dejar reposar mínimo 10 minutos. Esta infusión se echa directamente.. Segundo método: triturar el azafrán envuelto en papel de horno, y añadir las hebras así trituradas a la receta.. Tercer método: solo infusionar. Meter las hebras en una bolsa de cierre zip o de vacío, agregar agua hasta llenarla, cerrarla y ponerla al baño maría a 65° C (si se cuenta con un dispositivo para cocinar sous vide, solo introducir el dispositivo en la olla y programar 5 horas y la temperatura) a fuego muy muy bajo, durante unas 5 horas. Esta infusión puede conservarse perfectamente durante 20 días en la nevera, y si se pone en una cubitera durará meses.","Cuando se trata de paellas y arroces se calculan 7 hebras por persona, preferiblemente utilizando el primer método. La infusión se incorpora después de echar el arroz o con el caldo de cocción.. Cuando se cocinan legumbres, escabeches, tortillas, cremas,, se usan 8 hebras por ración y se aconseja el segundo método, y se echa al principio.. Y si se trata de dulces, 12 hebras por ración, siendo el método 2 el preferido y poniendo el azafrán cuando se añaden los ingredientes líquidos.. El método 3 se puede utilizar en cualquier receta."
Cómo preparar croquetas con las sobras del caldo,2021-09-19 17:00:36+00:00,https://okdiario.com/recetas/como-preparar-croquetas-sobras-del-caldo-7813136/,La carne de la elaboración del caldo. ½ cebolla. 1 y ½ vaso de nata para cocinar. 2 cucharadas de harina. Aceite de oliva. Sal. Pimienta. Pan rallado. Harina. Huevo,"Esta receta nos ha cambiado la vida, no es necesario que nos compliquemos la vida haciendo una bechamel, podemos usar nata en su lugar consiguiendo un resultado de lujo.. La parte más complicada de esta receta será colar el caldo y aprovechar toda la carne que nos haya quedado.. Esta carne ya está bien cocinada por lo que no necesitará apenas cocción, solo un ligero rebozado y unos complementos para convertirla en unas croquetas de lujo.. Lo mejor de este tipo de recetas es que las podemos congelar. De igual forma que congelamos el caldo, haremos lo mismo con las croquetas.. Las prepararemos con la carne desmigada que hayamos usado en el caldo, merece la pena el esfuerzo para crear esta delicia.. Cuando tenemos la carne lista, nos ponemos manos a la obra. Pelamos y cortamos media cebolla bien finita.. En una sartén con un poco de aceite pochamos la cebolla, le añadimos una cucharada sopera de harina y tostamos un poco cuando la cebolla esté tierna.. A continuación, ponemos la carne para que se impregne de estos sabores. Nos debe quedar como una pasta compacta.. Cuando lleguemos a ese punto, será el momento de ponerle la nata para cocinar. A diferencia de la bechamel, es más rápida de espesar.. Si queremos que nos queden finitas, podemos triturarlo todo hasta obtener una masa de lo más suave, sin que se noten los trocitos de la carne.. La nata nos asegurará una masa compacta en cuestión de minutos, obteniendo las croquetas fáciles de preparar al momento.. Dejamos la masa que repose hasta que esté fría, ganarán más textura. Hacemos las croquetas y las pasamos por harina, huevo y pan rallado.. Tal como están las podemos congelar o freír con un poco de aceite para disfrutarlas por todo lo alto."
Receta de Bizcocho de manzana y yogur,2021-09-19 15:00:18+00:00,https://okdiario.com/recetas/bizcocho-yogur-manzana-2457165/,2 manzanas. 1 yogur natural griego. 2 medidas del yogur de azúcar. 3 medidas de yogur de harina. 1 medida de yogur de aceite de oliva. Un sobre de levadura en polvo. 3 huevos. 2 cucharadas de miel,"Esta receta se prepara fácilmente, solo necesitamos una buena materia prima que nos asegure un bizcocho de excepción.. Empezaremos nuestro bizcocho encendiendo el horno, este es el secreto principal para conseguir que la masa suba. Si el horno no está caliente puede afectar a la levadura.. Untamos un molde con un poco de mantequilla. De esta manera tendremos todo listo para nuestro bizcocho.. La base de esta receta es el clásico e indestructible bizcocho de yogur de toda la vida. Vamos a usar este postre como medida.. Nos ponemos manos a la obra batiendo los huevos, a esta base le añadiremos el yogur que nos servirá de medida.. Incorporamos una medida dos vasitos de azúcar. Batiremos bien con las varillas eléctricas hasta que se hayan integrado bien estos ingredientes.. Le daremos el punto de grasa saludable, con el aceite de oliva, si es muy fuerte, podemos ponerle de girasol o reducir la cantidad a medio vasito.. Con este ingrediente bien integrado tamizamos tres medidas del yogur de harina y un poco de levadura.. De esta manera tendremos todo listo para la acción, solo nos faltará la manzana. Vertemos la masa en el molde.. Lavamos las manzanas y las cortamos en rodajas. Colocamos la manzana de forma que quede una tarta bonita encima de la masa.. Para darle más brillo y un dulzor especial, cubrimos la parte superior con miel, de esta manera tendremos todo listo para hornear el bizcocho.. A 180º durante unos 35-40 minutos habremos preparado fácilmente un bizcocho de manzana y yogur ideal, solo nos faltará probarlo y disfrutarlo."
"Tortilla de patatas, chorizo y pimientos verdes",2021-09-19 13:00:12+00:00,https://okdiario.com/recetas/receta-tortilla-chorizo-pimientos-3621048/,8 huevos. 1 pimiento rojo mediano. 1 pimiento verde mediano. 1 chorizo picante de calidad (si se quiere un toque picante). 4 patatas. 1 cebolla. Sal. Aceite de oliva,"Esta receta es un buen aperitivo o cena rápida en esos días en los que no tenemos tiempo, pero queremos disfrutar de un manjar muy nuestro.. La tortilla de patatas es uno de los pequeñes placeres que nuestra gastronomía nos ha dado y que no podemos dejar de cocinar una y otra vez.. La base de este plato es una tortilla de patatas convencional, con la cebolla como mejor aliado, un ingrediente que podemos incluir o no, según nos guste.. Pelamos y cortamos muy finita la cebolla. La vamos a empezar a pochar en una sartén con un buen chorrito de aceite de oliva.. Mientras se pocha la cebolla, pelamos y troceamos la patata. La calidad de este ingrediente es lo que acabará marcando la diferencia.. Incorporamos la patata a la cebolla, dejaremos que estos dos ingredientes se fusionen en uno de los clásicos de nuestra gastronomía.. A esta base, le ponemos los pimientos sin las semillas, si son muy grandes los troceamos para que se integren mejor.. Rectificamos de sal y pimienta, dejaremos que se pongan blanditos antes de retirarlos de la sartén. Escurrimos y reservamos en un bol.. Batimos los huevos y los añadimos a esta mezcla de verduras, mientras preparamos el chorizo que será el gran protagonista de esta receta.. Troceamos el chorizo y le quitamos la piel. En una sartén con un poco de aceite lo freímos antes de la llegada de los ingredientes de la tortilla.. Cuando esté cuajado el huevo le damos la vuelta al conjunto. Habremos conseguido crear un bocado espectacular en un abrir y cerrar de ojos."
"Gilda, el pincho más popular del País Vasco que no puede faltar en tus aperitivos",2021-09-19 12:00:20+00:00,https://okdiario.com/recetas/gilda-pincho-mas-popular-del-pais-vasco-que-no-puede-faltar-tus-aperitivos-7815537/,"6 piparras, o guindillas en vinagre. 12 aceitunas verdes sin hueso. 6 anchoas en salazón. Aceite de oliva virgen extra de la mejor calidad","Poner todos los ingredientes a la mano, alrededor de una tabla para trabajar.. Colocar sobre la mesa de trabajo la fuente donde se servirán los pinchos, junto con palillos planos.. Escurrir muy bien las piparras del vinagre y cortarles el rabito. Cada unidad cortarla en dos trozos, y si es pequeña dejarla entera.. Escurrir las anchoas y retirarles un poco el aceite de la conserva.. Para montar la gilda se empieza con una aceituna, luego un trozo de piparra y después una anchoa doblada sobre sí misma y ensartada en el palillo.. Seguir con otro trozo de piparra y terminar con una aceituna.. Armar todos los pinchos, ponerlos en la bandeja y aliñar con un buen aceite de oliva."
Pastel suave de Nutella y yogur,2021-09-19 10:10:07+00:00,https://okdiario.com/recetas/pastel-suave-nutella-yogur-7812217/,400 gramos de Nutella. 250 gramos de yogur. 125 gramos de mantequilla. 2 tazas de harina. ½ taza de azúcar. ½ cucharadita de polvo de hornear,"En un bol, bate la mantequilla previamente ablandada con el azúcar, hasta obtener una crema suave.. Agrega el yogur, poco a poco, y la harina mezclada con el polvo de hornear.. Mezcla hasta obtener una masa homogénea, agregando harina hasta que no se pegue a las manos.. Forma una bola, envuélvela en papel film y reserva en el refrigerador durante al menos 30 minutos.. Retira la masa y córtala en dos partes, una más grande que la otra. Estira la masa mayor con el rodillo de cocina, formando un círculo de unos 5 milímetros de altura.. Forra un molde para horno (de aproximadamente 22 centímetros de diámetro) con papel vegetal y extiende encima la masa, de forma de cubrir también los bordes.. Coloca la Nutella en una cacerola pequeña y derrítela a baño María. Una vez que se haya suavizado, distribúyela uniformemente encima de la masa.. Extiende la segunda masa, formando un círculo, y cubre la crema de cacao. Dobla y sella los bordes.. Hornea en horno precalentado a 180°C durante unos 35 minutos.. Retira del horno y espera que se enfríe antes de servir."
Albóndigas de pollo con salsa de yogur,2021-09-19 08:00:42+00:00,https://okdiario.com/recetas/receta-albondigas-pollo-salsa-cebolla-yogur-4644503/,1 kilo de carne de pollo molida. 5 dientes de ajo. ¼ taza de pan rallado. 1 cebolla. ½ cucharadita de tomillo seco. 2 cucharaditas de ajo en polvo. ½ cucharadita de orégano seco. Sal y pimienta negra. 1 yogur natural sin azúcar. 2 cucharadas de eneldo fresco o de menta. 1 cucharada de aceite de oliva virgen extra,"Precalentar el horno a 240° C.. Engrasar una bandeja con un poco de aceite de oliva. Reservar.. En un bol grande, mezclar el pollo molido o bien picado, el pan rallado, 2 dientes de ajo rallados, la cebolla cortada en brunoise menuda, el orégano, el tomillo, el ajo en polvo, sal y pimienta.. Remover hasta que todo esté bien integrado.. Formar las albóndigas de alrededor de 5 cm de diámetro (se pueden hacer más pequeñas si se prefiere).. Colocarlas en la bandeja y hornear de 18 a 20 minutos, o hasta que estén cocidas (se puede abrir una para comprobar que el interior no esté rojo o rosado).. Mientras, preparar la salsa de yogur: en un tazón pequeño mezclar el yogur, 3 dientes de ajo picaditos, el eneldo o la menta también picados, sal y el aceite de oliva, mezclar bien hasta que todo se integre. Comprobar el punto de sal y si se desea agregar un poco de pimienta negra recién molida. Reservar.. Cuando haya transcurrido el tiempo, sacar la bandeja del horno y dejar reposar por unos minutos antes de bañar con la salsa."
"New York Sour, receta del cóctel de moda este otoño",2021-09-18 17:00:04+00:00,https://okdiario.com/recetas/new-york-sour-receta-del-coctel-moda-este-otono-7810125/,"60 ml de Whisky Bourbon. 30 ml zumo de limón. 15 ml jarabe de azúcar, sirope de arce o almíbar. 1 clara de huevo. 1 chorrito angostura (opcional). 22 ml vino tinto","Para esta receta escogeremos el mejor Whisky de nuestro mueble bar, él es el protagonista de un cóctel que está causando furor.. Si tienes la suerte de tener tu coctelería de referencia abierta, puedes pedirlo, es uno de esos clásicos que merece la pena probar de manos de un profesional.. En algunas zonas el acceso de este tipo de locales es complicado, así que podemos prepararlo en casa, poniéndonos en el papel de estos grandes profesionales.. Un experto en cócteles realmente es como un mago, capaz de poner las cantidades justas de unas pócimas que despiertan pasiones.. Lo importante es usar un buen medidor para lograr el resultado lo más parecido posible al que un profesional logra.. Exprimimos el zumo del limón al momento y lo mezclamos con el toque dulce, un almíbar o un sirope nos servirá.. Le añadimos a esta mezcla la clara de huevo, no es necesario que la pongamos entera. Si es posible le ponemos solo un poco.. Ponemos ambos ingredientes en la coctelera y le añadimos el Whisky. Será el momento de mezclar bien.. A continuación, le añadimos el vino. En nuestro país disponemos de vinos de autor que conseguirán darle a este cóctel el acabado que necesita.. Con todo listo, podemos ponerle un chorrito de angostura, no le vendrá nada mal para acabar de aportarle el punto de alegría.. Vertemos el contenido de la coctelera en un vaso o una copa con hielo, disfrutaremos de un cóctel de los que hacen historia.. Atrévete a probar esta maravilla cargada de buenas sensaciones, el resultado es una de las bebidas más deliciosas que hayas probado nunca con todo el sabor de la gran manzana."
