title,date,url,ingredients,steps
Receta de Ensalada templada de lentejas con queso fresco,2019-03-19 16:30:28+00:00,https://okdiario.com/recetas/ensalada-templada-lentejas-queso-fresco-815/,1 bote de lentejas cocidas. 100 gr de queso feta. 1 calabacín. 1 berenjena. 4 tomates. 1 diente de ajo. 1 cucharadita de semillas de comino. 80 gr de aceite de oliva virgen extra. 15 ml de vinagre de Jerez. Sal,"Esta ensalada templada se prepara muy fácilmente, solo necesitamos hacernos con los ingredientes necesarios. Podemos colocar todo tipo de verduras, las que más nos gusten o tengamos a mano, las lentejas quedarán siempre bien.. Lavamos el calabacín y la berenjena. Los vamos a cortar en trocitos de más o menos el mismo tamaño. Los salpimentamos al gusto.. En una sartén con un poco de aceite vamos a saltear estas verduras que se convertirán en la base de una ensalada templada de lo más saludable. A fuego lento tardarán unos 10 minutos en estar preparadas.. Troceamos los tomates y los añadiremos a este salteado cuando falten unos dos minutos. Este ingrediente se convertirá en un fondo que unirá las lentejas y el queso, con su sabor ácido y con ese punto de dulzor que lo caracteriza.. En un mortero colocamos los cominos, un poco de sal y el ajo pelado y picado. Lo machacamos todo hasta que quede como una pasta. La iremos diluyendo con aceite y vinagre, removemos hasta que la textura se haya aligerado. Será el aliño ideal para esta ensalada.. Escurrimos las lentejas y las ponemos con las verduras. Las salteamos unos minutos antes de retirar todo el conjunto del fuego.. Le llega el turno al queso feta, lo vamos a cortar en trocitos de más o menos el mismo tamaño. Lo incorporamos a la ensalada al gusto. Por último, vamos a aliñarlo con el aliño lleno de sabor que hemos preparado. Mezclamos todo hasta tener una ensalada templada deliciosa y saludable."
"Receta de Macarons cítricos, fácil de preparar",2019-03-19 16:02:40+00:00,https://okdiario.com/recetas/macarons-ricos-sencillos-citricos-1837/,75 gr de almendras molidas. 2 claras de huevo. 35 gr de azúcar. 135 gr de azúcar glas,"Para comenzar, batir las claras a punto nieve.. Luego, añadir el azúcar y continuar batiendo para hacer un merengue.. Aparte, mezclar las almendras molidas con el azúcar glas. . Con la ayuda de un tamiz, agregar la mezcla al merengue.. Unir con una espátula, realizando movimientos envolventes para que no se baje la preparación.. Colocar la preparación en una manga con boquilla lisa.. Cubrir una placa para horno con papel sulfurado.. Repartir la preparación sobre la placa, formando círculos de 4 centímetros de diámetro, espaciados entre sí.. Dejar orear los macarons durante una hora para que se le forme una costra en la superficie.. Precalentar el horno a temperatura media a baja (160°).. Hornear los macarons durante 15 minutos o hasta que se vean secospero no dorados. Retirar y dejar enfriar.. Para el lemon curd usar un recipiente que pueda ir al fuego.. Batir los huevos con el azúcar, el zumo y la ralladura de limón.. Colocar una olla con agua al fuego, cuando comience a hervir apoyar encima el recipiente con la mezcla y continuar batiendo hasta que espese.. Retirar del fuego y colocar sobre otro recipiente con agua helada.. Añadir la mantequilla y remover bien para integrar.. Verter el lemon curd en un frasco o recipiente hermético y llevar al refrigerador hasta que enfríe por completo.. Colocar una cucharadita de lemon curd sobre un macarons, tapar con otro..  Servir."
Receta de Pan de espelta casero,2019-03-19 16:00:19+00:00,https://okdiario.com/recetas/pan-espelta-casero-793/,450 gr harina de espelta. 125 gr harina de fuerza. 400 ml agua tibia. 1 cucharadita de sal. 15 gr de levadura seca de panadería,"Vamos a empezar esta receta de pan de espelta preparando todos los ingredientes. Usaremos un poco de harina convencional, en caso de intolerantes podemos cambiarla por otro tipo de harina.. Colocamos el agua a calentar, necesitaremos que esté tibia para que la levadura se pueda ir disolviendo en ella. Mezclamos y reservamos.. Tamizamos los dos tipos de harina y los colocamos en un cuenco con un agujero en el medio. Le vamos a añadir la cucharita de sal.. Colocamos en el centro del volcán la levadura disuelta con el agua, empezaremos a amasar. Todos los ingredientes deberán quedar perfectamente integrados en el cuenco.. Cuando los tenemos mezclados llega el momento de empezar a trabajar esta masa. Enharinamos la superficie de trabajo y vamos a seguir amasando unos 10 minutos. Si disponemos de panificadora este proceso es mucho más sencillo.. Con la masa casi lista, la disponemos en un cuenco limpio y engrasado con un poco de aceite para que no se pegue. La vamos a poner tapada en un rincón caliente de la casa para que repose una hora como mínimo.. La masa de este pan estará preparada para que le demos forma. Colocamos el pan con la forma que más nos guste en la bandeja del horno forrada con papel vegetal y con un poco de harina en la base para que no se pegue.. Colocamos el pan y hacemos unos pequeños cortes en la superficie. Horneamos a 200º unos 40 minutos hasta que esté cocinado. Dejamos enfriar unos minutos, antes de degustar este exquisito pan. Atrévete a probarlo es una auténtica maravilla muy fácil de cocinar."
Receta de Salsa para carnes de vino tinto con aroma de trufa,2019-03-19 15:30:19+00:00,https://okdiario.com/recetas/salsa-carnes-vino-tinto-trufa-777/,3 cucharadas de mantequilla. 3 cucharadas soperas de harina. 1 chorro de Vino tinto. 1 pizca de sal. 1 taza de caldo de verdura o ave. 1 pizca de pimienta. Aceite de trufa negra,"La parte más complicada de esta receta consistirá en buscar todos los ingredientes necesarios para crear esta salsa. El tipo de vino tinto puede ser cualquiera, el que más nos guste o tengamos a mano, nos interesan los sabores afrutados de esta bebida.. Colocamos en primer lugar unas cucharadas de mantequilla en la sartén. Dejaremos que se derrita a fuego lento, no tenemos que ponerlo muy fuerte porque podría evaporarse, la gracia de esta salsa está en la consistencia que la mantequilla aporta.. Incorporamos a la mantequilla la harina y la removemos hasta que haya cogido un poco de color. La harina debe cocinarse bien o de lo contrario nos aportará un sabor a crudo nada recomendable.. Añadimos a esta mezcla la taza de vino, con cuidado y sin dejar de remover, como si estuviéramos haciendo una bechamel. No debe quedar ningún grumo.. Cuando tenemos el vino integrado, le tocará el turno al caldo. Usaremos un caldo de carne convencional, lo podemos preparar o comprar ya listo. Añadimos la cantidad de caldo que nos guste hasta conseguir la textura deseada.. Una buena salsa debe quedar un poco líquida, pero sin serlo demasiado o no caerá como debe sobre la carne. Cuando tengamos la consistencia adecuada, rectificaremos de sal y pimienta. Dejaremos que repose unos minutos para que gane consistencia antes de servirla sobre la carne o en una salsera.. Le damos el toque final con el aceite de trufa negra, marcará la diferencia en una de las salsas de vino tinto más lujosas y deliciosas que existen."
Receta de empanadillas de pollo al curry,2019-03-19 10:45:15+00:00,https://okdiario.com/recetas/empanadillas-pollo-curri-1848/,½ kg de pollo cocido. 2 cebollas. 1 cucharadita de curry. 1 vaso de leche. 1 cucharada de harina. 100 gr de almendras tostadas. ½ taza de pasas de uva sin semillas. ½ vaso de vino blanco aromático. Sal y pimienta. 1 hoja de laurel. Aceite de oliva,"Para la masa, mezclar todos los ingredientes.. Amasar hasta que la más se despegue de las paredes del recipiente.. Si es necesario, agregar más harina o líquido.. Formar una bola, tapar con papel film y dejar reposar durante una hora.. A continuación, estirar con el rodillo y cortar con un cortapastas redondo o con la ayuda de un plato de postre.. Para evitar que la masa se pegue, enharinar la superficie de trabajo.. Para el relleno, desmenuzar el pollo cocido retirando restos de piel y huesos.. Remojar las pasas de uva con el vino. Reservar.. Picar las almendras.. Picar las cebollas y rehogarlas en una olla con un buen chorro de aceite.. Agregar la harina, removiendo durante dos minutos para que se tueste y tome color.. Añadir el pollo. Sazonar con sal, pimienta y el laurel a gusto.. Incorporar las almendras y las pasas escurridas. Remover todo.. Por último, integrar la leche junto con el curry. . Dejar cocinar el relleno durante cinco a ocho minutos, mezclando de vez en cuando. Rectificar de sal.. Retirar del fuego, colocar en una fuente amplia y dejar enfriar antes de rellenar las empanadillas.. Una vez frío el relleno, acomodar una cucharada generosa en el centro de cada círculo de masa. . Doblar al medio y sellar con un tenedor.. Engrasar una placa para horno.. Disponer las empanadillas de pollo al curry, una al lado de otras sin que se solapen.. Hornear a temperatura moderada a fuerte con calor arriba y abajo, durante 15 a 20 minutos.. Las empanadillas deben verse doradas.. Servir."
Receta de Rollo de patata relleno de carne y huevo,2019-03-19 09:31:05+00:00,https://okdiario.com/recetas/rollo-patata-relleno-1346/,4 patatas grandes. 100 gramos de queso rallado. 250 gramos de pechuga de pollo. 3 dientes de ajo. 1 cebolla mediana. 1 pimiento rojo. 1 pimiento verde. ¼ de pimienta negra. 3 cucharadas de aceite de oliva. 2 cucharadas grandes de perejil picadito. Sal al gusto,"Lavar muy bien las patatas.. Cortar las patatas en rodajas. En una bandeja apta para horno colocar papel vegetal y encima una capa de queso rallado y una capa de patatas. Espolvorear con una pizca de sal.. Tapar con otra capa de papel vegetal y lleva al horno previamente precalentado a 180 grados durante 20 minutos aproximadamente.. Aparte, cortar finamente la cebolla, los pimientos y los ajos. Agregar un chorrito de aceite de oliva a un sartén y los vegetales removiendo constantemente para que no se quemen. Cocinar a fuego medio durante cinco minutos e incorporar el pollo. Salpimentar al gusto y cocinar hasta que el pollo esté listo. Dar un punto de sal.. Finalmente, y cuando el pollo está listo, se agrega el perejil bien picado y se retira del fuego.. Se sacan las patatas del horno y se coloca el relleno de forma homogénea y con la ayuda del papel vegetal se le comienza a dar forma de rollo. Servir y disfrutar. También se puede cortar el rollo en rodajas."
Receta de coliflor al horno con bechamel,2019-03-19 09:30:35+00:00,https://okdiario.com/recetas/coliflor-horno-bechamel-1360/,1 coliflor grande. ½ taza de queso parmesano rallado. Sal,"Cortar la parte blanca de la coliflor.. Colocar las flores de coliflor en una olla, cubrir con agua y una cucharada de sal.. Llevar a fuego moderado hasta que rompa el hervor. Luego, continuar la cocción durante 10 minutos.. Escurrir y dejar entibiar.. Para hacer la bechamel, calentar una sartén profunda o cacerola con un chorro de aceite y la mantequilla.. Cuando la mantequilla esté derretida, añadir la cebolla picada finamente.. Rehogar hasta que se vea transparente.. Agregar la harina de a poco, sin dejar de remover para que se integre con el medio graso y tome color tostado.. Una vez integrada toda la harina, incorporar la leche por tandas, removiendo con energía para que no se formen grumos.. Continuar removiendo con cuchara de madera, durante 10 a 15 minutos.. La bechamel debe quedar espesa y lisa.. Antes de retirar del fuego, añadir la yema de huevo. Mezclar bien.. Sazonar con nuez moscada, sal y pimienta a gusto.. Poner la coliflor cocida en una fuente para horno que se pueda llevar a la mesa.. Cubrir con la bechamel y espolvorear con el queso parmesano rallado.. Llevar a horno fuerte durante 10 minutos. La superficie debe verse gratinada.. Servir la coliflor al horno con bechamel con una guarnición de zanahorias cocidas, aderezadas con mantequilla, hierbas aromáticas y sal.. Se le puede añadir panceta o jamón cocido picado salteado durante unos minutos.. La cebolla se puede reemplazar por dos dientes de ajo.. En vez de queso parmesano, cubrir la superficie con queso mozarella."
Receta de Receta de Lasaña sin gluten,2019-03-18 16:43:34+00:00,https://okdiario.com/recetas/lasana-sin-gluten-1332/,1200 gramos de tomate triturado o tomates pelados. 700 gramos de carne picada. 1 cebolla. 200 gramos de vino tinto. 1 rama de apio. 1 rama de romero. 2 zanahorias medianas. Perejil fresco. Orégano fresco. Azúcar. Sal. Aceite de oliva,"Para la preparación de la salsa boloñesa, deben picarse muy finamente todas las verduras.. En una olla, agregar un chorrito de aceite, sal y la cebolla a fuego medio. Cuando ésta esté blanda, incorporar el apio y las zanahorias. Luego agregar la carne y cuanto ésta esté completamente cocinada agregar el vino. Cocinar a fuego bajo durante cinco minutos e incorporar el tomate triturado, una pizca de sal, orégano, romero y una pizca de azúcar para la acidez. Mezclar muy bien y dejar cocinar la salsa fuego lento durante una hora o hasta que todo esté cocido y bien integrado.. Para la bechamel casera, derretir en una olla la mantequilla a fuego lento, agregar el almidón de maíz tamizado y remover muy bien para evitar que se formen grumos. Añadir la leche poco a poco sin dejar de remover en ningún momento. Agregar la sal y la pimienta y continuar removiendo hasta que espese. Retirar del fuego y reservar.. Untar de mantequilla todo el molde en donde se va a preparar la lasaña. Adicionalmente agregar en el fondo el pan rallado.. Ir alternando las láminas de lasaña con capas de un centímetro de la salsa boloñesa y los trocitos de queso de forma equitativa. Volver a repetir estos pasos hasta llegar al tope del molde.. Finalmente, después de la última capa de lasaña cubrir con la salsa bechamel y llevar al horno previamente precalentado a 180 grados. Cocinar durante 50 minutos aproximadamente."
Receta de Tallarines al huevo: Pasta fresca casera,2019-03-18 16:00:41+00:00,https://okdiario.com/recetas/pasta-fresca-casera-tallarines-huevo-751/,300 gr harina fina. ½ cucharadita de sal fina. 3 huevos. 2 cucharadas de aceite de oliva,"Preparar pasta fresca es mucho más sencillo de lo que parece, podemos hacerlo a mano o usando una amasadora, en cualquier caso, siempre quedará bien. Empezamos buscando los ingredientes más adecuados para esta receta que será la base de cualquier plato de pasta 100% casero.. Colocamos la harina tamizada en un cuenco. La disponemos en forma de volcán, colocamos en el centro las dos cucharadas de aceite de oliva, una pizca de sal y los huevos uno a uno. Vamos dejando caer la harina de los extremos hasta el centro para amasar correctamente esta receta.. Si queda muy seca podemos ponerle dos cucharadas de agua, trabajaremos mejor con esta masa y podremos estirarla con mayor facilidad. Como toda receta de pasta necesitará su tiempo conseguir la textura adecuada.. Cuando tenemos todos los ingredientes bien mezclados y hemos conseguido una masa que no se pegue en las manos, haremos una bola. Tapamos esta masa y dejamos que repose unos 30 minutos.. Pasado este tiempo vamos a estirar la masa. Lo podemos ir haciendo con un rodillo de cocina convencional o con una máquina. Ambos procesos darán lugar a unas láminas de masa del mismo tamaño.. Cuando tenemos la base lista con un cuchillo podemos cortar los tallarines de la medida que más nos guste, lo ideal es que sean delgados para que se cocinen mejor.. Solo nos quedará hervir la pasta con abundante agua y un poco de sal. En un par de minutos estará lista, escurrimos la pasta y la servimos con la salsa que más nos guste. Tendremos listo un plato casero espectacular."
Receta de Pato al horno con miel,2019-03-18 15:30:59+00:00,https://okdiario.com/recetas/pato-horno-miel-725/,1 pato. 400 gr de patatas. 1 rama de apio. 2 zanahorias tiernas. 150 gr de cebollitas. 150 gr de ciruelas pasas. 4 cucharadas de salsa de soja. 2 cucharadas de miel líquida. 1 cucharada de vinagre de vino. Sal. Pimienta. Aceite de oliva virgen,"El pato al horno con miel es muy sencillo de cocinar, la primera parte de esta receta consistirá en buscar los mejores ingredientes posibles. El pato debe estar preparado para ir directamente al horno, lo podemos limpiar nada más llegar a casa, quitarle cualquier pielecilla o impureza que pueda haber quedado.. Seguiremos con las cebollitas, las vamos y pelar y dejar enteras. Son un maravilloso complemento para todo tipo de carnes. Lavaremos el apio y las zanahorias, las vamos a cortar en rodajas para que cocinen más rápidamente.. Colocamos estas verduras en el fondo de una fuente para horno con un buen chorrito de aceite. Las salpimentamos al gusto.. Llega el turno del pato, lo dispondremos sobre las verduras, salpimentamos la carne y colocamos en el horno. Para que se cocine a la perfección deberá estar unas 2 horas a 180º.. Cuando haya pasado este tiempo, el pato estará dorado por fuera y tierno por dentro. Le daremos la gracia que necesita esta carne. En un cuenco colocamos la salsa de soja con la miel y un poquito de pimienta.. Pintamos el pato con esta mezcla y volvemos a poner en el horno. De esta manera se creará una parte externa que destacará por un sabor especial. Vamos pintando el pato cada 40 minutos hasta que esté listo.. Retiramos la grasa que pueda haber soltado el pato y servimos con las verduras de fondo. Tendremos listo un plato espectacular y muy sencillo de preparar."
