title,date,url,ingredients,steps
Pozole: receta típica mexicana fácil de preparar,2021-05-06 10:00:12+00:00,https://okdiario.com/recetas/receta-pozole-diabeticos-4357219/,2 latas de maíz para pozole. 750 gramos de carne de cerdo en trozos. 250 gramos de costilla de cerdo. 2 cebollas grandes. 1 cabeza de ajo. 3 chiles anchos. 3 chiles guajillos. ½ cucharada de orégano. Aceite de oliva al gusto. ½ lechuga pequeña. 5 rábanos. 2 limones. 1 aguacate maduro. 1 paquete de tortillas de maíz. Sal al gusto,"En una cacerola grande, poner a hervir el maíz para pozole, la carne de cerdo y las costillas troceadas con la cabeza de ajo y una cebolla. Hervir hasta que la carne se despegue del hueso, desgrasando constantemente el agua y reponiendo la misma. Pasado el tiempo, retirar la cebolla, los ajos y la carne de cerdo. Reservar la carne de cerdo aparte.. Hidratar los chiles con un poco del caldo durante 30 minutos. Pasado este tiempo, licuar con aceite de oliva al gusto, el orégano, la mitad del ajo y la cebolla que se retiró del caldo. Se obtiene una salsa espesa. Añadir más agua de ser necesario. Ajustar el punto de sal y reservar.. Picar en julianas la lechuga y los rábanos en trozos, al igual que la cebolla y el aguacate. Reservar cada uno de ellos en envases separados de la misma manera que la carne y las costillas deshuesadas.. Cortar las tortillas de maíz en cuartos. Freír en abundante aceite hasta que estén doradas. Escurrir y reservar.. Para servir el Pozole, verter una porción del caldo con el maíz y la carne en un tazón. Cada comensal añadirá al gusto la lechuga, la cebolla, los rábanos y el aguacate, acompañado de las tortillas de maíz y la salsa."
Burritos de quinoa: Receta para hacer una tortilla mexicana diferente,2021-05-06 08:00:32+00:00,https://okdiario.com/recetas/burritos-quinoa-49256/,4 tazas de harina de quinoa. ¾ taza de harina de arroz. 1 cucharadita de sal. 1 cucharada de aceite de oliva. 1 taza y ¼ de agua caliente,"Comenzar con la tortilla. En un recipiente mezclar todos los ingredientes secos. Agregar el aceite y poco a poco incorporar el agua amasando para unir. Debe formarse una masa homogénea y flexible.. Se deja descansar 15 minutos. A continuación, se divide en quince bollos. Se aplastan con palo de amasar y se les da forma de discos delgados. También se puede usar la prensa para tortillas.. Se calienta una sartén untada con aceite y se cocina cada tortilla de ambos lados. Uno o dos minutos serán suficientes.. Para preparar el relleno, se corta la cebolla y el pimiento en juliana. Rehogarlos en una sartén o cacerola profunda.. Agregar el tomate cortado en dados pequeños.. Apagar el fuego y agregar la quinoa. Salpimentar al gusto y mezclar.. Mezclar la mayonesa, el zumo de limón y, si se quiere un toque picante típicamente mexicano, agregar unas gotas de salsa tabasco. Se forma con ello un aliño ligero."
"Bizcocho de galletas María, receta fácil de preparar paso a paso",2021-05-06 07:00:15+00:00,https://okdiario.com/recetas/bizcocho-sabor-galleta-microondas-apto-celiacos-2166/,200 gramos de galletas María. 100 ml de aceite de oliva suave o de girasol. 100 ml de leche. 150 gramos de azúcar. 3 huevos. 1 sobre de levadura en polvo,"Colocamos las galletas María en un vaso de batidora y las trituramos alternando la velocidad máxima y turbo para que se convierta en polvo de galleta.. Una vez tengamos las galletas listas, colocaremos en el vaso de la batidora el resto de ingredientes. Batimos bien durante, al menos, 3 minutos para que quede una masa homogénea.. Mezclamos en un recipiente hondo el polvo de galletas María y la masa del bizcocho de galletas con movimientos envolventes. Esto hará que la masa suba más al no introducirle aire.. Ponemos la mezcla resultante en un molde para bizcochos y lo metemos al horno (previamente precalentado a 180º) durante 40 minutos con calor arriba y abajo. Sin ventilador.. Una vez haya acabado el tiempo de horneado, introduciremos un palillo cerca del centro del bizcocho de galletas. Si sale limpio, el bizcocho de galletas estaría listo."
Receta de Ensalada de naranja y bacalao o Remojón andaluz,2021-05-05 16:00:13+00:00,https://okdiario.com/recetas/ensalada-naranja-bacalao-2525679/,500 gramos de bacalao salado. 1 kg de naranjas. 1 cebolla. 150 gramos de aceitunas negras. 5 huevos duros cortados en rodajas. 100 mililitros de aceite de oliva. Sal. Pimienta,"El bacalao debe dejarse en remojo durante una noche para quitarle el exceso de sal.. Se escurre bien el pescado y se asa, rociado con un chorrito de aceite. El horno debe estar a una temperatura de 180 º. En 15 minutos estará a punto. Se deja enfriar, se desmiga y reserva.. Se pelan las naranjas quitándole el albedo, la parte blanca. Se cortan en rodajas.. Se corta la cebolla en pequeños dados.. Si se usan aceitunas con carozo, será preciso deshuesarlas. Se pueden colocar enteras os cortadas en aros.. Se monta la ensalada. Un orden sugerido es naranja, cebolla, bacalao, aceitunas y huevos, de abajo hacia arriba.. Agregar sal, pimienta y aceite a gusto."
"Fish and chips de caballa, receta de pescado auténtica británica",2021-05-05 15:00:33+00:00,https://okdiario.com/recetas/receta-fish-and-chips-caballa-6104959/,8 lomos de caballas sin espinas. 100 gr de almendras tostadas. 1 huevo. Cebollino. 1 limón. 4 patatas. Aceite de oliva. Sal. Pimienta,"Esta receta se preparará en un abrir y cerrar de ojos, necesitamos una buena materia prima para conseguir un resultado de 10.. Nos ponemos con el pescado, antes que nada. Lo podemos pedir ya directamente de la pescadería limpio o hacerlo en casa.. Le quitamos las espinas y la cabeza, nos quedamos solo con los lomos. Las espinas y la cabeza, la podemos usar para crear un caldo delicioso.. Lavamos bien las caballas y les quitamos las espinas más pequeñas que pueda tener con cuidado. Conseguiremos que estos lomos estén listos para la acción.. Maceramos la caballa, la salpimentamos y la ponemos en una bandeja con un poco de zumo de limón. Añadimos también la cáscara de este cítrico para darle un poco de alegría.. Lo que nos costará más de preparar son las patatas. Las podemos freír, cocinar al horno o al microondas, dependiendo del tiempo y si podemos o no comer fritos.. Un frito de calidad casero, nada tiene que ver con los que comemos fuera de casa. Podemos darnos el capricho de cocinarlo con un buen aceite de oliva nacional.. Pelamos la patata y la cortamos en trocitos del mismo tamaño. Salpimentamos y esperamos a que el aceite está caliente.. Cocinamos las patatas, cuando estén listas, retiramos del fuego. Escurrimos las patatas y las ponemos en el plato.. Rebozamos la caballa en el huevo y la harina de almendras, para darle un punto crujiente delicioso.. En el mismo aceite que hemos cocinado las patatas freímos la caballa. El pescado tardará unos 5 minutos en estar perfecto.. No la cocinaremos demasiado para que no quede demasiado seca. Tendremos lista una caballa con patatas o fish and chips de lujo. Servimos con limón y un poco de mayonesa."
Chipirones con leche de coco y lemon grass: receta fácil paso a paso,2021-05-05 14:00:24+00:00,https://okdiario.com/recetas/receta-chipirones-leche-coco-lemon-grass-6040619/,½ kilo de chipirones. 2 ramas de lemon grass. 400 miligramos de leche de coco. 150 gramos de habas. 8 espárragos verdes. 8 dientes de ajo. 2 guindillas. Aceite de oliva virgen extra. Sal,"Limpiar los chipirones retirando aletas y tentáculos. Para lavar el interior, pueden darse la vuelta debajo del grifo.. Guardar los chipirones en la nevera.. Cortar los espárragos, las ramas de lemon grass, las guindillas y los ajos en tiras.. Mezclar en un bol el ajo, los espárragos, las habas y el lemon grass.. Incorporar a la mezcla del bol la leche de coco y cuatro cucharadas de aceite de oliva. Dejar macerar durante unas tres horas el conjunto.. Cocinar la mezcla macerada en una sartén durante 20 minutos aproximadamente.. Incorporar las guindillas picadas a la mezcla del sartén a los diez minutos de iniciada la cocción.. Añadir los chipirones, remover todo y mantener la cocción durante 10 minutos más. Salpimentar."
Torrija de canela y yogur en sandwichera,2021-05-05 13:00:26+00:00,https://okdiario.com/recetas/receta-torrija-canela-yogur-sandwichera-6197942/,Pan de molde. 1 huevo. ½ vaso de leche. 1 rama de canela. La piel de medio limón. 1 yogur griego. 2 cucharadas de azúcar moreno. Canela en polvo. Frutos rojos o chocolate,"Preparar torrijas en sandwichera es una forma fácil, rápida y sin ensuciar la cocina de preparar uno de los dulces tradicionales más aplaudidos.. En este caso vamos a darle un toque de canela que le vendrá de maravilla, potenciaremos al máximo este ingrediente.. Calentamos en el microondas, la leche con la rama de canela y la piel de medio limón. Podemos hacerlo en el cazo, pero de esta forma es más rápido y limpio.. Cuando la leche se ha calentado, sin llegar a hervir, la retiramos del microondas y la tapamos, de esta manera se infusionarán todos los sabores.. Pasados unos 5 minutos, añadimos el azúcar y mezclamos. Conseguiremos una especie de leche merengada espectacular.. Es una manera de prepararla para el verano, podemos infusionarla y dejarla en la nevera, para servirla con un poco de hielo picado está muy buena.. Retiramos la cáscara de limón y la rama de canela de la leche, la vertemos sobre el pan de molde y dejamos que absorba bien todos los sabores.. Batimos el huevo y rebozamos la torrija en él. Le añadimos una pizca de canela más antes de poner el pan de molde en la sandwichera.. De esta manera conseguiremos que se cree la magia de una torrija lista en un tiempo récord espectacular y deliciosa.. Podemos añadirle un poco de azúcar al yogur griego o directamente servirlo al natural, estará delicioso a la hora de decorar.. Colocamos la torrija, el yogur y frutos rojos. Podemos poner un par de torrijas para hacer una especie de sándwich saludable o presentarlas tipo tortitas con la salsa y las frutas por encima."
"Pasta con champiñones en salsa de crema agria y curry, una receta para disfrutar",2021-05-05 12:00:05+00:00,https://okdiario.com/recetas/pasta-champinones-salsa-crema-agria-curry-receta-disfrutar-7185392/,400 gramos de pasta a elección. 300 gramos de champiñones. 150 mililitros de crema agria. 100 mililitros de agua. 50 gramos de queso parmesano. 1 cebolla. 2 cucharadas de aceite de oliva. 2 o 3 cucharadas de perejil fresco picado. 1 cucharada de harina. 1 cucharadita de azúcar. ½ cucharadita de curry. Sal. Pimienta recién molida,"Pela y pica las cebollas en juliana, corta los champiñones en láminas finas.. Vierte un chorrito de aceite de oliva en una sartén y sofríe las cebollas hasta que estén transparentes.. Agrega las setas laminadas y cocina hasta que el líquido se evapore completamente.. Mientras esperas que se terminen de cocinar las setas puedes poner el agua para la pasta y agregar la sal.. Una vez que se haya secado la preparación de setas, añade la harina, el curry, la crema agria y el agua, revolviendo constantemente para que no se formen grumos. Es conveniente diluir la harina previamente con un poco de agua y luego agregarla a la cocción.. Deja cocinar unos minutos, agrega el azúcar, la sal, la pimienta y el perejil picado. Apaga el fuego y reserva tapado para que no se enfríe.. Cocina la pasta hasta que esté al dente, escúrrela y sírvela.. Vierte encima la salsa de champiñones, mezcla y espolvorea con queso parmesano."
Pan low carb: dos recetas rápidas para hacer en casa,2021-05-05 10:00:25+00:00,https://okdiario.com/recetas/pan-low-carb-dos-recetas-rapidas-hacer-casa-7185297/,Harina de almendras: 75 gr.. Semillas de lino molidas: 60 gr.. Semillas de chía: 20 gr.. Avellana o castañas molidas: 75 gr.. Yogur natural: 120gr.. Huevos: 4 unid.. Agua: 150 ml. Sal: 5 gr.. Polvo para hornear (levadura química): 8 gr,"En primer lugar, forramos un molde rectangular con papel sulfurizado de hornear. . A continuación, separamos las yemas de las claras de los huevos y reservamos las claras en la nevera.. En otro bol, mezclamos los ingredientes secos (lino, chía, harina de almendras y avellanas o castañas molidas) y la sal.. En seguida, agregamos 100 ml de agua, las yemas y el yogur natural. Mezclamos muy bien hasta obtener una masa húmeda y sin grumos. Tapamos con un paño limpio y dejamos reposar durante media hora.. Precalentamos el horno a 180º C, mientras añadimos a la masa la levadura química y los 50 ml restantes de agua. Mezclamos todo nuevamente y dejamos reposar.. Por otro lado, batimos las claras a punto de nieve con una pizca de sal. Cuando estén en el punto correcto, agregamos 1/3 de las claras montadas a la masa y mezclamos muy suavemente con movimientos envolventes.. Repetimos este último paso e incorporamos los otros 2/3 de las claras montadas a la masa. . Vertemos la masa en el molde y, si queremos, podemos cubrirla con una mezcla de semillas y frutos secos.. Horneamos por 75 a 80 minutos, vigilando para que no se queme por arriba.. Retiramos del horno y esperamos a que nuestro pan low carb esté a temperatura ambiente para degustarlo."
"Originales chuletas de patata con salchichas, receta fácil",2021-05-05 08:00:45+00:00,https://okdiario.com/recetas/originales-chuletas-patata-salchichas-receta-facil-7184812/,"150 gramos de salchichas hervidas. 3 patatas grandes. 4 cucharadas de harina de trigo. 2 huevos. 1 cebolla. 1 pimiento rojo. 100 gramos de queso duro para rallar. Aceite de oliva extra virgen. Nuez moscada. Sal. Pimienta negra, a gusto","Pela las patatas y rállalas con un rallador grueso. Ralla también el queso y las salchichas, o córtalas en trocitos pequeños.. Pela las cebollas y limpia los pimientos, corta ambos ingredientes en trozos medianos y combínalos con las patatas y el queso en un bol. Si prefieres una mayor textura crujiente, corta los trozos más grandes.. Aparte, bate los huevos y añade de a poco la mitad de la harina, para que no se formen grumos.. Condimenta con sal, pimienta y nuez moscada, revuelve y vierte en el bol que has preparado anteriormente.. Mezcla con movimientos envolventes y forma una masa. Mójate las manos y arma bolitas, luego aplástalas para dar forma a las chuletas.. Enharina cada bocadito y fríelos a fuego alto por ambos lados, hasta que se doren.. Al sacar las chuletas del fuego, colócalas en una fuente forrada con papel de cocina, para eliminar el exceso de aceite.. Disfrútalas calientes, con la salsa que prefieras, o deja que se enfríen para consumir en cualquier otro momento."
