title,date,url,ingredients,steps
"La idea más dulce para celebrar el Año Nuevo Chino: pastel de luna, fácil y para chuparte los dedos",2023-01-22 14:00:51+00:00,https://okdiario.com/recetas/idea-mas-dulce-celebrar-ano-nuevo-chino-pastel-luna-facil-chuparte-dedos-10334957/,40 gr de leche condensada. 40 gr de miel. 40 gr de mantequilla. 20 gr de almidón de maíz. 100 gr de harina todo uso.,"La masa de este pastel de luna es muy sencilla de preparar, la parte más complicada consiste en hacerse con todos los ingredientes.. Incorporamos todos los ingredientes en un bol, tamizamos la harina para que no queden grumos.. Amasamos hasta obtener una masa fina que podamos trabajar fácilmente con las manos. Tapamos con papel film y dejamos que repose en la nevera.. Mientras, preparamos el relleno, podemos usar unos garbanzos cocidos, son una opción occidental que puede sacarnos de más de un apuro.. En oriente se cocina con la pasta azuki, de no tenerla, las legumbres que tenemos en casa son una buena opción.. Trituramos los garbanzos y mezclamos todos los ingredientes, hasta que se quede una pasta, la cocinamos al fuego hasta que esté bien seca.. Rellenamos la masa que tenemos reposando en la nevera con esta pasta. Podemos usar un molde o sin él, el acabado debe ser bonito.. En muchas tiendas físicas y online podemos encontrar este tipo de moldes que nos ayudarán a crear una receta espectacular.. Terminamos los pasteles pintando con huevo batido para darles brillo, mientras calentamos el horno, lo ponemos a 200ºC.. Horneamos los pasteles unos 20 minutos hasta que veamos que están listos, será el momento de sacarlos del fuego.. Tendremos listo un espectacular postre tradicional chino que nos ayudará a entrar a este Año Nuevo Chino por la puerta grande."
La receta más sencilla de Arguiñano para celebrar el Año Nuevo Chino: rollitos de primavera con salsa de soja,2023-01-22 12:00:51+00:00,https://okdiario.com/recetas/receta-mas-sencilla-arguinano-celebrar-ano-nuevo-chino-rollitos-primavera-salsa-soja-10334546/,8 hojas de pasta brick. 200 g de carne picada de pollo. 1 diente de ajo. 200 g de col. 2 zanahorias. 50 g de brotes de soja. 100 ml de salsa de soja. 100 ml de zumo de naranja. 1 cucharada de miel. 2 cucharadas de mermelada de naranja. 225 ml de aceite de oliva virgen extra. aceite de oliva para freír. sal. pimienta,"Esta receta es muy fácil de preparar empezando por la salsa agridulce. Colocamos 75 ml de salsa de soja, el zumo de naranja, la mermelada y la miel en un cazo.. Dejamos que la salsa reduzca hasta que tenga la consistencia que estamos buscado para esta receta.. Salpimentamos la carne de pollo, picamos el ajo y lo salteamos en una sartén con aceite de oliva. Añadimos el pollo.. Incorporamos los brotes de soja y la col cortada en juliana fina. Cocinamos durante 5 minutos, debe quedar aldente la verdura.. Colocamos esta mezcla en un plato, será la que rellene, unos rollitos de primavera que haremos con pasta brick.. Extendemos la pasta y ponemos una porción de relleno en el centro de cada hoja. Doblamos 2 de los lados hacia el centro y después enróllalos en sentido contrario hasta formar unos cilindros.. Freímos en una sartén con abundante aceite de oliva caliente, cuando estén listos los retiramos del fuego.. Colocamos sobre papel de cocina para que eliminen el exceso de aceite. Solo nos quedará servirlos con la salsa que ya tenemos lista.. Lo mejor de china, con el toque español del aceite de oliva, un básico de Karlos Arguiñano que no podemos dejar escapar."
Budín casero de lombarda y salmón,2023-01-22 09:05:50+00:00,https://okdiario.com/recetas/budin-casero-lombarda-salmon-10333962/,1 lombarda mediana. 500 gramos de salmón fresco en rodajas. 300 gramos de salmón ahumado. 4 huevos. 120 ml de nata. 1 manzana. 3 dientes de ajo. 150 gramos de tomate frito. 100 gramos de piñones. Sal. Pimienta. Pimentón en polvo. Aceite de oliva. Pan rallado,"Eliminar las hojas duras de la lombarda, cortar en brunoise, lavar y luego colocar en una olla con agua con sal, para cocinar durante 15 minutos. Escurrir y reservar.. Pelar y cortar los dientes de ajo en rodajas finas, colocar en una sartén grande con una cucharadita de aceite de oliva y saltear.. Cortar la manzana en cuartos y saltear con el ajo. Cuando estén casi listos incorporar los piñones, mezclar, y agregar la lombarda, con una cucharada adicional de aceite de oliva. Añadir una cucharadita de pimentón y apagar.. En una cacerola de agua con sal colocar el salmón fresco y cocinar hasta que el agua comience a hervir, entonces apagar y escurrir el agua, y eliminar cualquier espina que pueda tener el salmón.. Cascar los huevos y colocar en un bol el salmón recién cocinado, los tomates fritos, la nata, sal y pimienta al gusto y mezclar con una batidora hasta que se forme una masa homogénea.. Tomar un molde de rosca que se pueda introducir en microondas, engrasar con aceite y espolvorear pan rallado; verter la mezcla anterior e introducir en el microondas y cocinar con potencia al 75% por 8 minutos, hasta que cuaje. Si hiciese falta más tiempo, cocinar durante 2 minutos más.. Desmoldar el budín en una fuente, cubrir con el salmón ahumado, colocar la lombarda alrededor y rellenar el centro."
Receta de pargo con pesto de brócoli,2023-01-21 09:00:05+00:00,https://okdiario.com/recetas/receta-pargo-pesto-brocoli-10333312/,"1 kilo de pargo en filetes. 1 brócoli grande. 300 gramos de pasta (fetuccini, tallarines, al gusto). 1 diente de ajo. 100 gramos de queso parmesano. Hojas de albahaca al gusto. Un puñado de piñones. ½ cucharadita de ralladura de limón. 80 ml de aceite de oliva virgen extra. Sal y pimienta negra recién molida","Lavar y secar bien los filetes de pargo. Salpimentar.. Cocer en abundante agua con sal la pasta, según recomendaciones del fabricante.. Cortar los ramilletes de brócoli, lavar y escurrir bien. Cocer al vapor. Dejar enfriar un poco.. Pelar y cortar el diente de ajo.. En una sartén tostar ligeramente los piñones, sin nada de aceite.. Pasar el brócoli al procesador de alimentos y triturar. Agregar los piñones, sal, el aceite, la ralladura de limón, el queso y algunas hojas de albahaca. Añadir un golpe de pimienta negra.. Triturar hasta obtener una mezcla homogénea. Reservar.. Colar la pasta. Reservar un poco del agua de cocción.. Untar de aceite de oliva la plancha y cocinar el pargo, dos o tres minutos por cada lado.. Con el agua de cocción de la pasta, aligerar si fuese necesario el pesto de brócoli hasta lograr la textura que se quiere.. Mezclar con la pasta.. Servir el pescado en el centro y alrededor la pasta con el pesto."
Saquitos de pasta filo con verduras y guiso de pato,2023-01-20 15:00:05+00:00,https://okdiario.com/recetas/saquitos-pasta-filo-verduras-guiso-pato-10329584/,2 muslos de confit de pato ya cocinados. 4 hojas de pasta filo. 50 gr de mantequilla con sal. 2 cebollas. 2 cucharadas de miel. 1 limón. 125 ml de yogur natural. Aceite de oliva virgen extra. Sal,"Dejar el confit de pato a temperatura ambiente y, posteriormente, proceder a retirar la piel, los huesos y desmenuza toda la carne.. Pelar y cortar las cebollas en juliana.. Agregar un chorrito de aceite en un sartén y cuando esté caliente, agregar las cebollas. Remueve constantemente hasta que comiencen a transparentar y luego, agrega también la miel. Baja el fuego y deja caramelizar. Cuando esté caramelizada, aparta del fuego y deja enfriar.. Para formar los saquitos o conos, corta las hojas de pasta filo en círculos de, aproximadamente, 18 cm. A continuación, corta cada mitad del círculo en dos partes iguales.. Pinta la pasta filo con mantequilla derretida y envuelve con la misma unos moldes de cono o bien forma pequeños saquitos con tus dedos.. Lleva al horno precalentado a 180 grados durante 8 minutos o hasta que estén crujientes. Transcurrido el tiempo, saca los saquitos o conos del horno y déjalos enfriar.. Aparte, para la elaboración de la salsa, mezcla el zumo del limón con el yogur y una pizca de sal.. Por último, simplemente introduce el confit de pato en los conos o saquitos, agrega una cucharadita de cebolla caramelizada y una cucharadita de salsa de yogur.. Sirve estos deliciosos bocados en caliente."
Volován de pescado y marisco con un toque de sidra,2023-01-20 14:00:02+00:00,https://okdiario.com/recetas/volovan-pescado-marisco-toque-sidra-10329494/,6 volovanes grandes. 6 langostinos. 4 surimi. 150 gramos de lomo de merluza. 20 ml de sidra de manzana natural. 5 gramos de harina de trigo. 10 gramos de mantequilla. ½ puerro. 100 ml de leche. 100 ml de fumet de pescado. 1 hoja de laurel. 2 granos de pimienta negra. Sal,"En un cazo grande, donde quepa bien el lomo de merluza, poner a calentar la leche con el fumet, el laurel y la pimienta..  Al hervir, retirar del fuego, incorporar la merluza, tapar y dejar reposar durante 10 minutos.. Una vez pasado el tiempo, retirar la merluza y desmenuzarla con los dedos.. Colar el líquido, desechar la pimienta y el laurel, y reservar.. Lavar el puerro, secarlo y cortarlo en brunoise fina.. En una sartén poner la mantequilla y pochar el puerro.. Antes de que se dore, agregar la sidra y dejar que se evapore el alcohol.. Añadir la harina, remover dos minutos y agregar la leche con el caldo.. Al espesar, incorporar la merluza desmenuzada y el surimi picado muy finamente.. Remover hasta que todo se mezcle bien, y dejar cocer a fuego muy bajo por 15 minutos. Rectificar de sal si fuese necesario.. Rellenar los volovanes con la mezcla y hornear a 120° durante 10 minutos."
Receta de carne braseada con salsa coreana,2023-01-20 10:45:23+00:00,https://okdiario.com/recetas/receta-carne-braseada-salsa-coreana-10328846/,"1,5 kilos de carne de ternera. 50 ml de aceite de oliva. 40 gramos de azúcar moreno. 40 ml de aceite de soja. 20 ml de almidón de maíz (puede reemplazarse con miel). 40 ml de aceite de sésamo. 40 ml de agua. 3 dientes de ajo. Pimienta negra molida. Guindilla molida. Sal. Tomillo seco. 2 cucharadas de semillas de sésamo. 1 cucharada de cebolleta","Cortar los dientes de ajo en rodajas y machacarlas en un mortero con una pizca de sal. Colocar el ajo en un bol junto con el azúcar moreno, la pimienta y el tomillo seco. Mezclar y reservar.. Hacer cortes verticales y horizontales en la carne, de poca profundidad y con poco más de un centímetro de separación entre cortes, como una rejilla.. Untar la carne con aceite de oliva y luego colocar las especias, cubriendo con la mano, y espolvorear con la guindilla molida. Se puede dar también un toque de sal.. Colocar la carne preparada en una fuente y hornear durante una hora y media a fuego bajo, a 150°C.. Mientras la carne está en el horno se puede preparar la salsa. En un bol o recipiente mezclar la soja, la miel y el agua, añadir el aceite y las semillas de sésamo, y la parte verde de la cebolleta picada en trocitos.. Mezclar todo con un tenedor. Colocarla en una salsera para servir en la mesa.. Retirar del horno, la carne estará roja en su interior y cocida alrededor.. Envolver la carne en papel de aluminio y dejar reposar durante media hora; de este modo la carne queda tierna y jugosa.. Cortar en filetes delgados y llevar a la mesa. La salsa la rocía cada invitado."
Receta de aemono de pulpo con encurtidos,2023-01-20 09:30:18+00:00,https://okdiario.com/recetas/receta-aemono-pulpo-encurtidos-10328762/,"2 patas de pulpo. 1 cucharadita de azúcar moreno. ½ pepino. 1 cucharada de sake, bebida oriental obtenida de la fermentación del arroz. 1 cucharadita de sésamo tostado. 1cucharada de soja. 3 cucharadas de vinagre de arroz. Sal. 1 bolsa hermética para congelar","Lavar el pepino y laminarlo finamente sin pelar.. Trocear las patas de pulpo previamente cocidas y, junto a las láminas de pepino, introducirlas en la bolsa hermética.. A continuación, añadir las cucharadas de vinagre de arroz, el sake, el azúcar, la soja y una pizca de sal. Recuerda no agregar mucha sal porque la soja ya le agrega un roque salado a la preparación.. Remover muy bien todos los ingredientes para que se integren a la perfección, cerrarla bien y llevarla a la nevera durante una hora, como mínimo. Durante ese tiempo, cambiar, de vez en cuando, la posición de la bolsa para que todo quede bien impregnado, especialmente porque el pepino suele soltar una gran cantidad de agua.. Transcurrido el tiempo anterior, saca la bolsa y escurre con cuidado, el exceso de líquido en el fregadero.. Finalmente, coloca la ensalada sobre un una fuente o plato y decora con las semillas de sésamo tostado. Adicionalmente, si deseas, agrega también un poco más de soja y sake, siempre a gusto."
Receta casera de canelones de beicon y atún,2023-01-20 08:45:53+00:00,https://okdiario.com/recetas/canelones-atun-beicon-3100934/,8 canelones. 1 lata de atún en aceite. 1 paquete de bacon. 1 cebolla. 1 diente de ajo. 2 cucharadas de mantequilla. 1 cucharada de harina. 1 vaso de leche. 2 hojas de laurel. Sal y pimienta. Queso rallado,"En primer lugar, hay que cocer los canelones en agua con sal durante unos 8-10 minutos.. Mientras tanto, en una sartén ponemos a calentar la mantequilla y pochamos la cebolla y el ajo troceados.. Añadimos el beicon troceado y rehogamos todo junto.. Agregamos el atún desmigado y salpimentamos.. Añadimos la harina y removemos bien para que no se nos queden grumos.. Incorporamos la leche y las hojas de laurel, y dejamos que todo se cocine a fuego lento unos 10 minutos.. Rectificamos el punto de sal.. Escurrimos los canelones y los rellenamos con la mezcla de atún y beicon. . Precalentamos el horno a 180°C.. En una fuente para horno ponemos los canelones rellenos y los cubrimos con queso rallado.. Horneamos durante 20 minutos y listo para servir."
Salteado de gambones con especias,2023-01-19 16:13:34+00:00,https://okdiario.com/recetas/salteado-gambones-especias-10321107/,"1 kilo de gambones. 45 ml de aceite de oliva virgen extra. 1 diente de ajo. 1 cucharadita de jengibre molido. 15 ml de salsa de soja. Gotas de salsa Tabasco. 0,5 ml de zumo de limón recién exprimido","Retirar las cáscaras a los gambones.. En un wok o sartén honda, echar aceite de oliva y el diente de ajo pelado, y poner al fuego.. Cuando el ajo se vea transparente, incorporar los gambones, salteándolos unos pocos minutos, hasta que su color varíe a rosa claro.. Rápidamente, agregar el jengibre, la soja, el limón y las gotas de Tabasco.. Saltear para que se mezclen las especias con los gambones.. Poner a punto de sal.. Servir enseguida, muy calientes."
