title,date,url,ingredients,steps
Receta de Osobuco al microondas,2019-05-20 13:54:38+00:00,https://okdiario.com/recetas/osobuco-microondas-54751/,4 filetes de osobuco frescos. 1 taza de vino tinto. 2 dientes de ajo. 1 cucharada de harina de trigo. 1 cebolleta. 3 cucharadas de aceite de oliva virgen extra. ½ taza de zumo de naranja. 40 gr. de mantequilla. ½ limón (la piel). 1 rama de perejil. 1 pizca de pimienta. 1 cucharadita de sal,"Hacer cortes en los bordes del osobuco para que no se pliegue al cocinar. Salpimentar los filetes.. En una fuente apta para microondas, colocar los filetes. Rociar sobre estos el aceite de oliva virgen extra. Después verter el zumo de naranja y el vivo tinto.. Programar el microondas a 15 minutos de cocción a potencia máxima. . Mientras, quitar la piel de medio limón y cortarla en trocitos bien pequeños.. Picar finamente la cebolleta, el ajo y el perejil.. Mezclar la piel del limón con el perejil, el ajo y la cebolleta.. Pasados los 15 minutos en el microondas, retirar la fuente y espolvorearle la harina de trigo y luego sobre ésta, la mezcla de perejil, cebolleta, ajo y limón.. Voltear los filetes de osobuco y programar el microondas a 15 minutos más.. Pasado el tiempo, dejar reposar dentro del microondas apagado, durante cinco minutos.. Retirar la carne del microondas, untarle mantequilla a cada filete y rociar un poco de pimienta. Si se requiere, ajustar la sal."
Receta de Pollo frito picante de Jamaica,2019-05-19 14:30:29+00:00,https://okdiario.com/recetas/pollo-frito-picante-jamaica-20733/,"8 muslos de pollo sin piel. 1 cebolla picada. 1 cucharada de jalapeño o chile picado. ½ cucharadita de pimienta de Jamaica o pimienta dulce, lo mismo de pimienta negra, curry y de jengibre. Una pizca de canela. 2 cucharadas de vinagre de manzana. 1 cucharada de limón. 1 cucharadita de azúcar. 2 cucharadas de salsa de soja. 2 cucharadas de caldo de pollo. Aceite de oliva virgen extra","Para esta receta vamos a utilizar unos muslos de pollo sin piel, de esta manera conseguiremos que todas las especias se adhieran mejor a la carne. La grandeza de este plato es que tenga un sabor de lo más intenso que consiga cubrir de gloria una carne convencional.. Preparamos una bolsa de las que se utilizan para congelar alimentos. Introducimos la pimienta, el curry y el jengibre en las cantidades de la receta. Le daremos un toque dulce con la canela. Mezclamos estas especias sólidas.. Les añadimos el limón, un poco de azúcar moreno, la salsa de soja y el caldo de pollo. Mezclaremos hasta tener una especie de salsa de un color intenso.. Ponemos el aceite de oliva a esta mezcla, con un par de cucharadas será suficiente. Será una forma de aportarle la grasa que necesitará.. Pelamos y cortamos muy fina la cebolla, la vamos a añadir a la mezcla de sabores. Con todo listo colocamos el pollo y dejaremos que macere al menos una hora en la nevera.. Cuando esté listo calentamos la sartén con abundante aceite de oliva. Freímos las piezas con cuidado, nos interesa que el aceite no pierda temperatura. Con el pollo cocinado a nuestro gusto, las retiramos del fuego y las colocamos sobre papel absorbente para que eliminen el exceso de aceite.. Servimos con un poco de mayonesa o salsa de tomate, tendremos listo un pollo frito con un toque picante exquisito."
Receta de Pan de tomates secos,2019-05-19 11:26:08+00:00,https://okdiario.com/recetas/pan-tomates-secos-54111/,½ k de harina. ¾ cucharada de sal. 1 taza de agua. 2 cucharadas de aceite de oliva extra virgen. 10 g de levadura. 220 g de tomates secos. Aceitunas negras sin hueso. ½ cucharadita de orégano seco,"En un recipiente amplio, poner la harina con la levadura. Mezclar.. A continuación agregar la sal, el aceite y las ¾ taza de agua. Reservar el resto del agua si se requiere.. Mezclar muy bien todos los ingredientes hasta formar una masa.. Enharinar una superficie plana y colocar la masa sobre ésta.. Amasar hasta cuando se logre una masa elástica y suave. . Cortar los tomates secos en trozos pequeños.. Estirar la masa y esparcirle los tomates picados, las aceitunas negras picadas y el orégano.. Plegar los lados de la masa hacia adentro, cubriendo los tomates hasta formar una bola. Cubrir con un paño de cocina y Dejar reposar durante 80 minutos.. Ya reposada la masa, cortar pedazos de unos 200 gramos cada  Formar bolas y rociarles harina.. Dejar reposar nuevamente hasta que la masa crezca doblando su volumen, durante 60 minutos.. Precalentar el horno a 220 grados.. Colocar los panes sobre una bandeja apta para horno, previamente enharinada.. Hornear durante 5 minutos a 220 grados. Pasados los 5 minutos, bajar la temperatura a 200 grados durante 20 minutos.. Pasado el tiempo y al estar dorados los panes, retirarlos del horno y dejar reposar sobre una rejilla.. Se puede comer inmediatamente, pero pasadas unas cuantas horas, se afianzan más los sabores del pan."
Receta de Gazpacho blanco,2019-05-19 08:20:19+00:00,https://okdiario.com/recetas/gazpacho-blanco-54356/,225 g de almendras crudas y peladas. 120 g de pan rallado. 1 diente de ajo. 3 tazas de agua fría. ½ taza de aceite de oliva virgen extra. 1 cucharada de vinagre de Jerez. 1 huevo. 1 pizca de sal,"En una sartén, poner la media taza de aceite de oliva virgen extra. Calentar el aceite a fuego alto. Freír el huevo, evitando que se tueste. Dejar enfriar. Reservar.. Pelar el diente de ajo.. En el vaso de la batidora, poner 2 tazas de agua bien fría, el pan rallado, las almendras crudas, el ajo, el vinagre jerez y una pizca de sal. Batir durante un minuto hasta integrar los ingredientes.. A continuación, agregar a la mezcla el huevo ya reservado. Batir hasta que se obtenga una mezcla homogénea.. Ajustar, de ser necesario, el punto de sal, agua y vinagre.. Servir el gazpacho blanco bien frío."
Receta de Paté de berenjena,2019-05-19 08:12:52+00:00,https://okdiario.com/recetas/pate-berenjena-54841/,1 berenjena grande. 2 dientes de ajo. 2 cucharadas de tahini. Zumo de ½ limón. 1 cucharadita de comino. 3 cucharadas de aceite de oliva. Perejil fresco. Sal y pimienta al gusto,"En primer lugar, lavar las berenjenas y quitar la piel. Cortarlas en cubos o dados pequeños para facilitar la cocción y colocarlas en una fuente para horno previamente aceitado.. Cortar los ajos en láminas y añadirlo sobre las berenjenas para que cojan el sabor.. Llevarlas a un horno de 180° y dejarlas hasta que estén blandas. Retirar y dejar templar.. Colocar las berenjenas en un vaso de batidora y añadir el tahini, el zumo de limón, la cucharadita de comino, la sal, la pimienta y el perejil fresco picado. Por último, agregar el aceite de oliva y triturar todo hasta que se logre una preparación suave y uniforme.. Si apetece lograr una textura más suave, se puede agregar una cucharada de yogur griego y quedará muy bien.. Para servir, disponer el paté en un recipiente y echarle un chorro de aceite de oliva, unas hojitas de perejil y una pizca de pimentón.. Conservar en la nevera hasta servir."
Receta de Tarta de lima,2019-05-19 06:25:31+00:00,https://okdiario.com/recetas/tarta-lima-52811/,150 gr de galletas integrales o tipo maría.. 65 gr de mantequilla. 3 cucharadas de azúcar,"Precalentar el horno a 180°.. Luego, derretir la mantequilla colocándola en el microondas unos segundos.. Triturar las galletas con la mano o con la ayuda de una batidora.. Mezclar las galletas trituradas con la mantequilla y las cucharadas de azúcar y mezclar hasta lograr una pasta homogénea. Si quedan algunos trozos algo más grandes, no hay problema.. Forrar un molde apto para horno con papel y colocar esta mezcla, aplastándola bien. Hornear durante 10 minutos para que quede crujiente. Retirar y reservar.. En un bol, batir las yemas junto con la ralladura y la esencia de vainilla unos minutos. Añadir la leche condensada y el zumo de lima y continuar batiendo hasta que coja algo de consistencia.. Esparcir la crema sobre las galletas y llevar al horno durante 15/20 minutos, hasta que cuaje.. Mientras, preparar el merengue batiendo primero las claras a punto de nieve y añadir luego el azúcar y la vainilla, removiendo suavemente con una espátula para integrar.. Una vez que la tarta esté fría, esparcir el merengue encima y dejar enfriar en la nevera antes de servir."
Los mejores cócteles con whisky,2019-05-19 05:00:13+00:00,https://okdiario.com/recetas/mejores-cocteles-whisky-4135717/,30 ml de whisky. 30 ml de zumo de limón. 1 cucharada sopera de azúcar. 5 cubos de hielo. 1 rodaja de limón,"Para este cóctel debemos tener la coctelera a mano para que se mezclen mejor estos ingredientes.. Añadimos a partes iguales whisky y zumo de limón, las cantidades pueden variar en función del número de personas a las que sirvamos esta bebida.. Incorporamos una cucharada de azúcar o más, si queremos darle un sabor más dulce.. Mezclaos y añadimos el hielo.. Servimos con la rodaja de limón para decorar con un poco de azúcar en el borde de la copa."
Receta de Buñuelos de merluza,2019-05-18 16:20:20+00:00,https://okdiario.com/recetas/bunuelos-merluza-52146/,½ kilo de filetes de merluza. ½ taza de leche. 2 huevos. 2 dientes de ajo. 10 cucharadas de harina. 1 cucharadita de levadura química. 2 cucharadas de perejil picado. Sal y pimienta. Aceite para freír,"Picar finamente los filetes de merluza. Colocar en un bol junto con el ajo y el perejil picado.. Salpimentar al gusto.. Añadir la leche y la levadura química.. Batir los huevos y agregarlos al bol. Mezclar.. Poco a poco ir incorporando la harina, hasta formar una masa compacta.. Dar un punto de sal y pimienta, tapar con papel film y dejar reposar durante una hora en la nevera.. Calentar abundante aceite en una sartén.. Tomar porciones de la masa con una cuchara.. Freír los buñuelos de merluza por tandas. Darlos la vuelta a mitad de fritura para que se doren por ambos lados.. Escurrir sobre papel absorbente.. Para la salsa, triturar las zanahorias, el perejil, el caldo, la leche, sal y pimienta al gusto. Calentar una cacerola con la mantequilla y echar la mezcla allí. Remover a fuego bajo hasta que espese. Poner a punto de sal y pimienta.. Servir los buñuelos acompañados de la salsa."
Receta de Pastel de carne con salsa de cebolla,2019-05-18 16:00:52+00:00,https://okdiario.com/recetas/pastel-carne-salsa-cebolla-20213/,"850 gr de carne picada de ternera. 300 gr de miga de pan duro. 3 huevos. 2 zanahorias. 1 cebolla. 2 dientes de ajo. 2 trozos de tomate seco. 1 trozo de pimiento verde. Un tallo de apio. ½ vasito de vino tinto. 1 cucharada de mostaza. 3 cucharadas de salsa de tomate. Un poco de romero, tomillo y pimienta negra. 1 hoja de laurel. Sal. 80 gr de queso rallado. Aceite de oliva virgen extra","Vamos a empezar esta receta preparando una de las herramientas principales, el horno. Lo encenderemos a 200º para que esté listo a la hora de recibir este maravilloso pastel de carne.. Cortamos las verduras en trocitos del mismo tamaño. Vamos a hacer un increíble sofrito que pueda completar el sabor de la carne. En una sartén con un poco de aceite pocharemos las verduras. Poco a poco se irán ablandando, cogiendo todo el sabor de estos ingredientes.. Ponemos la carne picada cuando las verduras estén tiernas. Mezclamos hasta conseguir que se vayan integrando. Le vamos a incorporar el vino, le dará un sabor afrutado y ayudará a que se cocinen todos los sabores de forma más uniforme.. Cuando el alcohol se haya evaporado le añadimos la salsa de tomate, un poco de mostaza y las especias. Solos nos faltará darle un punto de textura extra con el queso y el pan rallado. Damos forma a este pastel y lo horneamos.. Para la salsa cortamos la cebolla muy finita y la doramos en una sartén. Incorporamos el caldo de pollo y la harina. Rectificaremos de sal y pimienta, esperaremos a que espese para tener lista una salsa maravillosa."
Receta de Solomillo a las finas hierbas,2019-05-18 15:59:18+00:00,https://okdiario.com/recetas/solomillo-finas-hierbas-51741/,1 solomillo de ternera. 2 cucharadas de mantequilla. ½ vaso de vino blanco. 1 vaso de crema de leche. ½ cucharadita de orégano. ½ cucharadita de salvia. ½ cucharadita de estragón. 1 pizca de jengibre rallado. 1 cucharada de mostaza. Sal y pimienta. Aceite de oliva,"Cortar el solomillo en seis u ocho rodajas de dos centímetros de espesor. Colocar el vino en un recipiente amplio.. Añadir las hierbas, el jengibre, sal y pimienta al gusto.. Colocar dentro los filetes de solomillo, tapar y llevar a la nevera durante dos horas.. Pasado ese tiempo, calentar una sartén profunda con la mantequilla y dos cucharadas de aceite.. Dorar los filetes durante tres minutos por lado.. A continuación, verter todo el jugo del macerado de hierbas.. Dejar cocinar durante cinco minutos y añadir la mostaza y la crema de leche.. Bajar el fuego a mínimo, así se evita que la crema se corte.. Remover para integrar bien todos los ingredientes.. Cocinar todo junto durante cinco minutos más y poner el conjunto a punto de sal.. Servir los solomillos a las finas hierbas bañados con la salsa."
