title,date,url,ingredients,steps
Receta de arroz caldoso con salchichas,2019-10-02 09:00:38+00:00,https://okdiario.com/recetas/receta-arroz-caldoso-salchichas-4639070/,300 gr de arroz. 5 salchichas. 1 puerro. 2 dientes de ajo. 1 pimiento verde. Guisantes. 2 tomates. 1 l de caldo de verduras o carne. Sal. Aceite,"Empezaremos esta receta buscando todos los ingredientes a nuestra disposición. Un buen fondo de cocina que podemos tener en la nevera, la despensa o el congelador, preparado siempre para la acción.. Limpiamos el puerro, le quitamos la parte verde y cortamos la blanca en rodajas. Cortamos el pimiento verde en cuadraditos y pelamos y picamos el ajo. Esta base conseguirá un sofrito ideal para este plato.. Ponemos un buen chorrito de aceite y empezaremos a pochar estas verduras. Añadiremos un poquito de sal al gusto. Dejamos que se cocinen a fuego lento.. Mientras tenemos el sofrito en el fuego, pelamos los tomates y los rallamos. Cuando veamos que las verduras están tiernas, añadiremos los tomates. Esta salsa será la que le dé sabor al arroz y nos permita potenciar aún más el caldo.. Con el tomate casi listo, nos ponemos manos a la obra con las salchichas. Podemos escoger las que más nos gusten o directamente poner de distintos tipos. Es una receta perfecta para aprovechar este tipo de carne que tenemos en la nevera.. Cortamos las salchichas en trocitos de más o menos el mismo tamaño para que se cocinen a la vez y las ponemos en la sartén con el resto de los ingredientes.. En unos dos minutos tendremos las salchichas integradas, será el momento de ponerle en caldo. Rectificamos de sal y pimienta.. El caldo empezará a hervir y ese será el momento de ponerle el arroz y los guisantes. Dejaremos que se cocinen todos los ingredientes durante unos 15 minutos. Apagamos el fuego y dejamos que repose el arroz unos 5 minutos antes de servir. Tendremos listo un plato de cuchara impresionante."
Receta de sardinas con salsa de albahaca,2019-10-02 08:00:43+00:00,https://okdiario.com/recetas/receta-sardinas-salsa-albahaca-4639169/,12 sardinas. 3 cebollas. 4 tomates. 2 dientes de ajo. 4 cucharadas de albahaca fresca picada. 2 cucharadas de perejil picado. 1 vaso de vino blanco. 1 cucharadita de azúcar. 2 cucharadas de queso parmesano. 2 cucharadas de pan rallado. Sal y pimienta. Aceite de oliva,"Picar las cebollas y los ajos.. Calentar una cazuela con tres cucharadas de aceite.. Sofreír las verduras hasta que estén transparentes.. Agregar los tomates rallados.. Condimentar con el azúcar, una cucharada de albahaca picada, sal y pimienta al gusto.. Cocinar a fuego suave durante 40 minutos, removiendo de vez en cuando. Dejar enfriar.. Destripar las sardinas. Lavarlas bajo el grifo y secar con papel absorbente.. Salpimentar y espolvorear con la albahaca y el perejil picado.. Rociar con el vino. Reservar en la nevera durante 30 minutos.. Precalentar el horno a temperatura moderada.. En una fuente, poner una capa de sardinas con todo y su jugo. Cubrir con una capa de salsa de tomate.. Repetir la operación hasta terminar con la salsa.. Espolvorear con el pan y el queso rallado.. Hornear durante 20 minutos o hasta gratinar.. Servir las sardinas con salsa de albahaca y la guarnición elegida."
Receta de Tarta crujiente de chocolate y avellanas,2019-10-01 18:00:41+00:00,https://okdiario.com/recetas/receta-tarta-crujiente-chocolate-avellanas-4637138/,150 gr de mantequilla. ¾ taza de azúcar. 30 gr de avellanas peladas y tostadas. 3 tazas de harina de trigo cernida,"Para la base, triturar las avellanas.. En un bol, poner la mantequilla a temperatura ambiente. Añadir el azúcar y mezclar con una cuchara de madera.. Incorporar a la mezcla anterior la harina y las avellanas trituradas. Amasar hasta obtener una mezcla homogénea. Hacer una bola y envolverla con papel film. Refrigerar en la nevera media hora.. Pasado el tiempo, extender la masa en una superficie plana con un rodillo.. En un molde apto para horno, de unos 25 cm. de diámetro, extender la masa, cubriendo el borde y el fondo del molde. Pinchar con un tenedor la superficie de la masa.. Precalentar el horno a 180 grados.. Hornear la masa durante 25 minutos. Retirar del horno, dejar enfriar y desmoldar. Reservar.. Preparar el ganache. En una cacerola, verter la crema de leche y calentar hasta que comience a humear, sin que llegue a hervir.. Retirar del fuego e incorporar el chocolate en trozos. Mezclar hasta que se funda y se forme una mezcla homogénea.. Verter el ganache sobre la base de la tarta. Refrigerar durante 30 minutos.. Preparar el relleno. En una cacerola, agregar el azúcar y el agua. Calentar sin dejar de remover hasta que se forme un caramelo dorado.. A continuación, verter la crema de leche y remover hasta integrar bien los ingredientes. Retirar y añadir las avellanas picadas. Dejar enfriar.. Cubrir la ganache con una capa del relleno de caramelo y avellanas.. Incorporar la crema de leche montada en una manga con pico decorativo. Decorar la tarta.. Rallar el chocolate sobre la tarta y agregarle avellanas trituradas."
Receta de borrajas con almejas,2019-10-01 16:00:46+00:00,https://okdiario.com/recetas/receta-borrajas-almejas-4637249/,500 de borraja. 500 gr de almejas. 1 diente de ajo. 1 rama de perejil. 1 cucharada sopera de harina. 4 cucharadas de vino blanco. Sal y pimienta. Aceite de oliva,"Colocar las almejas en un recipiente y cubrirlas de agua fría. Dejar reposar durante 20 minutos. Enjuagar bajo el grifo y reservar las que se vean sanas.. Llenar una olla con agua. Agregar un chorro de aceite y una pizca de sal.. Llevar al fuego hasta que hierva. En ese momento echar las borrajas limpias a la olla.. Dejar que hiervan durante cinco minutos. Escurrir y reservar las borrajas por un lado y el líquido por otro.. Calentar una sartén amplia con cuatro cucharadas generosas de aceite.. Picar el ajo finamente y sofreír hasta que se vea transparente.. Añadir la harina, removiendo para que se tueste.. Verter el vino y dos tazas del caldo de las borrajas.. Sin dejar de remover, cocinar la salsa durante dos minutos.. Agregar las almejas. Tapar la sartén y dejar cocinar durante tres minutos, para que se abran.. Descartar las que no lo hayan hecho.. Incorporar las borrajas cocidas y el perejil picado. Dejar que la preparación hierva durante dos minutos más.. Rectificar el punto de sal y de espesor.. Servir las borrajas con almejas bien caliente."
Receta de macarrones con salsa de calabacín,2019-10-01 15:00:07+00:00,https://okdiario.com/recetas/receta-macarrones-salsa-calabacin-4635479/,500 gr de macarrones. 2 latas de atún al natural. 4 calabacines. 2 cucharadas de aceite de oliva. 2 dientes de ajo. 6 dl de nata para cocinar. Sal. Pimienta. Albahaca,"Para esta receta podremos utilizar cualquier tipo de pasta que nos guste. Los macarrones pueden ser integrales, de verduras o de trigo tradicional, cualquier tipo que tengamos en casa nos sirve para esta receta.. Vamos a cocinar la pasta con abundante agua y un poco de sal. Dependiendo del tipo elegido puede tardar más o menos a estar lista. Retiramos los macarrones del fuego cuando estén, escurrimos y reservamos.. Seguimos con el atún, para esta salsa usaremos un atún al natural, sin nada de aceite. Si tenemos con aceite, nos aseguramos de que quede bien escurrido. Lo colocamos en un bol a la espera del resto de los ingredientes.. El calabacín es un tipo de verdura que se cocina muy rápidamente, la lavamos y rallamos para que nos queden trocitos del mismo tamaño.. Pelamos y picamos el ajo. Ponemos el calabacín y el ajo en una sartén con un buen chorrito de aceite. Vamos a sofreírlo hasta que esté tierno, en ese momento rectificamos de sal y pimienta, añadimos la nata.. Dejamos que se cocine unos minutos antes de añadirle el atún. Este ingrediente es opcional, pero les dará a estos macarrones un sabor de lo más intenso que combinará perfectamente con el calabacín.. Con la salsa lista incorporamos los macarrones y los mezclamos un poco con ella. Podemos ponerle un poco de queso rallado si nos gusta.. Para darle intensidad a esta salsa y un poco de color al plato, le añadimos un poco de albahaca. Ese elemento coronará una pasta saludable que se prepara de forma fácil y rápida. Solo nos quedará probarla y disfrutarla."
Receta de Sardinas a la vinagreta,2019-10-01 13:30:48+00:00,https://okdiario.com/recetas/receta-sardinas-vinagreta-4636014/,1 kilo de sardinas pequeñas. 2 cebollas. 1 berenjena. 2 zanahorias. 1 pimiento rojo. 3 chiles pequeños. 1 taza de agua. ½ taza de zumo de limón. ¼ taza de aceite de oliva. 1 cucharada de granos de pimienta. Sal. 3 hojas de laurel,"Limpiar muy bien las sardinas. Con una tijera de cocina, cortar con cuidado por el vientre y retirar tripas y espina central. Lavar bajo el grifo y secar con papel absorbente. Si se desea, cortar las cabezas, aletas y cola.. Cortar las verduras en juliana fina.. Ir colocando por capas, sardinas, vegetales, sal, laurel y pimienta en una olla. Cubrir con el agua, el zumo de limón y el aceite. . Llevar a fuego suave con la olla tapada durante una hora aproximadamente.. También se puede hacer en olla exprés, y en ese caso el tiempo de cocción disminuye a 35 minutos.. Rectificar el punto final de sal.. Colocar las sardinas a la vinagreta en un recipiente hermético y reservar en la nevera hasta el momento de servir. Duran hasta cinco días en el frío.. El agua se puede reemplazar por vino blanco."
Receta de pavo al curry,2019-10-01 12:00:00+00:00,https://okdiario.com/recetas/receta-pavo-curry-4635984/,500 gr de muslo y contramuslo de pavo. 1 cebolla. ½ puerro. 2 cucharaditas de curry. ½ taza de caldo vegetal. ½ taza de crema de leche. ½ taza de salsa de soja. 1 guindilla (opcional). Sal y pimienta al gusto. 2 o 3 cucharadas de aceite de oliva,"En una sartén calentar el aceite de oliva y sellar el pavo por ambos lados. A continuación, trocear el solomillo en dados de dos o tres centímetros y reservar.. Picar muy menudos la cebolla y el puerro.. En la misma sartén añadir algo más de aceite y pochar la cebolla junto con el puerro. El conjunto quedará más cremoso si se agrega al aceite una pizca de mantequilla.. Después de que la cebolla se dore un poco, agregar el curry y revolver bien, y seguidamente el caldo y la soja. Seguir removiendo.. Añadir la crema de leche y dejar cocinar a fuego lento durante 5 minutos.. El conjunto debe irse espesando, de forma cremosa.. Salpimentar y agregar la guindilla bien picada.. Agregar el pavo troceado y mezclar todo bien.. Dejar 15 minutos más a fuego lento, y rectificar la sal de ser necesario."
"Receta de pastel de judías verdes, patata y zanahoria gratinado al horno",2019-10-01 11:00:24+00:00,https://okdiario.com/recetas/receta-pastel-judias-verdes-patata-zanahoria-gratinado-horno-4634769/,3 patatas. 3 zanahorias. 500 gr de judías verdes. 1 cebolla. 1 diente de ajo. 75 gr de bacon o jamón (opcional). 2 cucharadas de tomate frito. 1 bote de tomate pelado y troceado. 250 ml de nata para cocinar. 1 vaso de caldo de verduras. Queso rallado,"Para esta receta podemos usar unas judías frescas o congeladas, en el primer caso, las lavamos quitaremos los extremos y los hilos más gruesos y las trocearemos. Si son congeladas ya estarán listas para la acción.. Ponemos una olla en el juego, añadiremos las judías verdes con agua y un poquito de sal para que se empiecen a cocinar. Mientras tenemos las judías en el horno pelamos la zanahoria y lo troceamos la añadimos a la olla.. Seguiremos con las patatas, las pelamos y cortamos en trocitos. Las cocinamos con el resto de los ingredientes durante unos 15 minutos. Cuando estén listos los escurrimos y reservamos.. Pelamos la cebolla y la picamos, repetimos la operación con el diente de ajo. Empezaremos a pochar estos dos ingredientes.. Le añadimos al sofrito el bacon si nos gusta, de lo contrario pasamos directamente a ponerle el tomate con un poco de caldo. . Dejamos que se cocinen unos minutos antes de incorporar la nata para cocinar. Esta mezcla le dará el toque cremoso a unas verduras que quedarán increíbles.. Preparamos la fuente para horno, colocamos las verduras y encima disponemos la salsa. Repetimos la operación hasta que la fuente para horno quede completa. Coronamos esta delicia con un poco de queso rallado.. Colocamos el pastel en el horno a 190º durante unos 15 minutos. Tendremos listo un pastel de judías verdes de los que hacen historia. Servimos en caliente y disfrutamos de una forma especial de comer verduras que gustará a toda la familia."
Receta de Guiso de ternera agridulce,2019-10-01 10:00:39+00:00,https://okdiario.com/recetas/receta-guiso-ternera-agridulce-4634963/,300 gramos de filetes de ternera. 50 mililitros de miel natural. 50 mililitros de salsa de soja. 25 mililitros de vino blanco. Aceite de oliva o dos cucharadas de mantequilla. 1 cebolla. 1 pimiento verde. 1 pizca de sal ,"Lavamos bien los filetes de ternera y con unas tijeras los cortamos en tiras finas. Reservamos.. En una sartén calentamos el aceite o la mantequilla.. Sofreímos la cebolla que previamente hemos lavado y cortado en rodajas.. Agregamos el pimiento cortado en tiras.. Colocamos sal al gusto.. Cuando la cebolla y pimiento estén al dente los retiramos del fuego. Reservamos en un recipiente a temperatura ambiente.. En la misma sartén con el aceite bien caliente colocamos las tiritas de ternera y salteamos con un poco de sal. Cocinamos hasta que estén bien doradas.. La cebolla y el pimiento que habíamos reservado los bañamos en miel y vino blanco. Esta mezcla la incorporamos al sartén con las tiras de ternera. Revolvemos bien y cocinamos por 10 minutos o hasta que el vino haya reducido.. Agregamos la soja y seguimos cocinando por unos diez minutos más con la olla tapada.. Rectificamos el punto de sal.. Servimos bien caliente, acompañado con arroz blanco."
Los 5 mejores postres con café,2019-10-01 09:00:13+00:00,https://okdiario.com/recetas/5-mejores-postres-cafe-4634324/,Café soluble. 250 gr de requesón. 100 gr de azúcar. 100 ml de nata montada. Leche. Ron. Almendras. Avellanas. Cacao en polvo,Ponemos el requesón en el vaso de la batidora. Le añadimos el azúcar y tres cucharadas de ron.. Batimos esta mezcla hasta que nos quede un tipo crema impresionante.. Ponemos la leche a calentar y le añadiremos el café soluble.. Cuando esté el café bien integrado le añadimos la nata. En esta base vamos a ir poniendo poco a poco el queso batido con el azúcar y el ron.
