title,date,url,ingredients,steps
Receta de huevos revueltos con cebolla,2018-07-17 16:11:30+00:00,https://okdiario.com/recetas/huevos-revueltos-cebolla-2668393/,1 cebolla. 4 huevos . 2 cucharadas de aceite. Sal y pimienta al gusto. Opcional: tacos de jamón serrano,"En primer lugar, pelar y picar la cebolla.. Después poner a calentar una sartén con un poco de aceite de oliva. Cuando adquiera temperatura, echar la cebolla y sofreírla unos minutos hasta que se ve dorada. Remover para que no se pegue y para que se dore de todos lados.. A continuación, batir los huevos en un bol aparte para integrarlos bien. . Añadir los huevos a la sartén junto con las cebollas y remover hasta que se mezcle todo. Dejar unos minutos para que los huevos se cuajen un poco.. Es interesante que el cuajado de los huevos no se produzca en exceso, para evitar que se sequen. Un punto jugoso es mucho más atractivo, desde el punto de vista culinario.. Rectificar la sal. Apagar el fuego y servir caliente.. Opción: los tacos de jamón, incorporarlos a la sartén antes de echar los huevos, una vez que las cebollas se hayan transparentado."
"Receta de ensalada de patata con salsa de aguacate, cremosa y deliciosa",2018-07-17 16:00:39+00:00,https://okdiario.com/recetas/ensalada-patata-salsa-aguacate-2667464/,500 gr de patata. 1 aguacate maduro. 1 cucharada de mostaza. Perejil fresco. Cebollino. Eneldo. Cilantro. 1 diente de ajo. Comino molido. Hinojo seco. 1 limón. 1 cucharada de alcaparras. Pimienta negra. Sal. Aceite de oliva,"Empezamos esta exquisita ensalada de patatas con salsa de aguacate, preparando uno de los ingredientes principales. Ponemos la patata entera a hervir en abundante agua con un puñado de sal, siguiendo el método tradicional. También podemos tenerlas listas en unos minutos colocándolas directamente en el microondas.. Deben quedar hechas, pero sin deshacerse. Eso quiere decir que por dentro estarán consistentes. Cuando lleguen a este punto las retiramos del fuego y dejaremos que se enfríen un poco para poder seguir trabajando con ellas.. Mientras las patatas llegan a la temperatura adecuada, nos centramos en el aguacate. Con cuidado pelamos el aguacate, lo cortamos por la mitad, retiramos el hueso y con la ayuda de una cuchara vamos retirando lo pulpa.. Colocamos el aguacate en un bol, le añadimos el zumo de limón para que no se oxide y mantenga ese color verde tan característico. Lo machacamos bien con el tenedor hasta obtener una pasta suave.. Para darle mucho más sabor a esta salsa, le pondremos al aguacate la mostaza mezclaremos bien con el mismo tenedor.. A continuación, añadimos las especias y las hierbas picadas al gusto. El punto de las especias es muy personal, puedes incorporar las que más te gusten con el aguacate quedan bien todas.. Ponemos un poco de aceite de oliva para hidratar esta salsa y rectificamos de sal y pimienta. Tendremos de esta forma tan sencilla lista una salsa de aguacate llena de sabor.. Pelamos y cortamos las patatas en dados de más o menos el mismo tamaño, colocamos en un bol con la salsa, mezclamos bien y servimos directamente. Le podemos añadir unas rodajas de pepino le dará un toque crujiente muy interesante."
"Receta de tarta de té matcha y chocolate blanco, fácil de preparar",2018-07-17 15:00:22+00:00,https://okdiario.com/recetas/tarta-te-matcha-chocolate-blanco-2666744/,1 yogur natural (nos servirá de medida). ½ vaso del yogur de aceite. 3 vaso de harina. 2 vasos de azúcar. 3 huevos. 1 sobre de levadura. 1 cucharada de té matcha. 50 gr de chocolate blanco. Nata para montar. Chocolate negro de cobertura,"Empezamos a preparar esta tarta de té matcha y chocolate blanco precalentando al horno. Es tan rápida de cocinar, que el paso más importante será tener el horno listo, lo ponemos a 180º mientras preparamos el bizcocho.. El chocolate blanco dará sabor, pero también dulzor a esta tarta. Lo derretimos en el microondas, para que no se queme iremos haciéndolo en tandas de unos 30 segundos cada vez. En poco más de un minuto debería estar perfectamente fundido.. En un bol ponemos el yogur. Con la medida del yogur vamos añadiendo el resto de los ingredientes, empezando por el aceite. Con medio vaso será suficiente para poder empezar esta base.. Una vez tenemos estos ingredientes perfectamente integrados vamos incorporando los huevos. Uno a uno y sin parar de remover, dará como resultado una salsa de lo más suave en la que tendremos los ingredientes líquidos.. Seguimos con el azúcar, dos vasitos con la medida del yogur, mientras lo batimos hasta que quede perfectamente diluido.. Llega el turno de la harina y la levadura que previamente habremos tamizado. Le agregamos tres vasitos de yogur y el sobre de la levadura. Esta base sería la de cualquier bizcocho normal. Separamos la masa en dos y en una de las partes ponemos el chocolate blanco fundido, mientras que en la otra le añadimos la cucharada de té matcha. Mezclamos bien las dos masas.. Colocamos la de chocolate blanco en la base y encima añadimos la de té matcha. Dejaremos que queden separadas y formen una tarta con varios colores. Horneamos durante unos 40 minutos, hasta tener lista la tarta.. Podemos decorarla con un poco de nata o chocolate por encima, quedará muy vistosa, deliciosa y elegante. Toda una maravilla dulce que hay que probar."
"Receta de crema de calabaza y manzana, ligera y suave",2018-07-17 14:30:37+00:00,https://okdiario.com/recetas/crema-calabaza-manzana-2666633/,2 manzanas. 2 kg de calabaza. 1 cebolla. ¾ l de verduras. Tomillo fresco. 1 vaso de leche evaporada. Sal,"Empezamos esta receta preparando las manzanas. Esta fruta es una de las más consumidas, se trata de un imprescindible que tenemos en nuestra nevera y que solemos combinar en platos dulces o postres. Verla como reina de un primero o de una crema como ésta será un auténtico placer.. Cortamos las manzanas en cuartos, quitándoles el corazón y pelándolas, las reservamos para seguir con la receta. En una sartén ponemos un poco de aceite. Pelamos y picamos la cebolla, para poder empezar a pocharla.. Una vez esté la cebolla tierna, le añadimos las manzanas y la calabaza. La calabaza lo podemos comprar directamente pelada, solo nos quedará cortarla en trozos y ponerla directamente en la sartén con el resto de los ingredientes.. Rehogamos todo, unos minutos, cuando empiecen a dorarse los ingredientes, añadimos el caldo de verduras. Será el momento de condimentar esta crema con algunas especias, el tomillo combina muy bien con estos sabores, lo potenciaremos con un poco de sal.. Tapamos y esperamos que se vayan cocinando todos los ingredientes. En unos 20 minutos la manzana y la calabaza estarán en su punto. Apagamos el fuego y directamente pasamos a triturarlo todo hasta conseguir una crema.. Para que quede mucho más suave podemos pasar la crema por el colador para finalmente añadir la crema evaporada. Le daremos un toque de calor a esta mezcla sin que llegue a hervir para que se mezclen los sabores.. Podemos servir directamente o refrescarla en la nevera. Queda muy bien con unas pipas de calabaza tostadas o unos frutos secos para darle una textura más especial a esta crema de calabaza y manzana."
"Receta de pisto murciano, al estilo de la abuela",2018-07-17 14:00:57+00:00,https://okdiario.com/recetas/pisto-murciano-2666509/,1 cebolla. 2 berenjenas. 1 pimiento rojo. 1 pimiento verde. 800 gr de tomates al natural. Aceite de oliva. Azúcar. Sal,"El pisto murciano tiene una elaboración de lo más sencilla, solo necesita mucho cariño y atención en la elección de los ingredientes. Está formado básicamente de verduras y hortalizas que deberán ser lo más naturales y frescas posibles para obtener ese sabor tan característico.. Las cebollas las pelaremos y cortaremos en trozos de más o menos el mismo tamaño. Las berenjenas y los pimientos los cortaremos en cubos de más o menos el mismo tamaño para que se puedan preparar a la vez.. La berenjena la salaremos y la coceremos en el microondas unos 5 minutos. Es un ingrediente que absorbe mucho aceite, la berenjena quedará mucho más ligera si antes de damos un punto de cocción en el microondas.. Calentamos un chorrito de aceite en una sartén y empezamos salteando los pimientos con la sal, esperando que se empiecen a dorar e ir poniendo tiernos. Añadimos un poco de sal para que se cocinen más rápidamente.. Incorporamos la cebolla, otro de los ingredientes estrella de este plato que necesitará su tiempo hasta empezar a estar transparente y tierna. Esta receta necesita si tiempo, a fuego medio iremos removiendo y esperando que se hagan las verduras lentamente.. En el momento en que la cebolla esté lista ponemos el tomate natural. Para corregir la acidez le ponemos un poco de azúcar y rectificamos de sal. Dejamos que se cueza con el resto de los alimentos unos 15 minutos.. Será el momento de incorporar la berenjena e ir removiendo unos 10 minutos más hasta que se haya absorbido todo el jugo y nos queden las verduras en estado puro. Paramos el fuego y servimos directamente, estará exquisito."
Receta de Dulce de boniato,2018-07-17 13:52:31+00:00,https://okdiario.com/recetas/dulce-boniato-2666591/,1 kg. de boniatos. 500 gr. de azúcar. Una cucharadita de canela. Ralladura de un limón. Agua. Opcional: 2 cucharadas de miel,"En primer lugar, lavar bien los boniatos, cuidando de que queden bien limpios para cocerlos con la piel.. Después pincharlos con un tenedor y ponernos en el horno hasta que estén blandos, aproximadamente durante una hora. También pueden cocerse en una olla con agua.. A continuación, retirar la piel y extraer toda la pulpa. Colocarla en una olla y hacer un puré, cuidando que quede una pasta lo más homogénea posible.. Incorporar el azúcar, la ralladura de limón y la canela. . Cocer a fuego lento los ingredientes durante cinco minutos sin dejar de remover y evitando que se pegue. El líquido se irá evaporando y se formará una pasta más espesa y consistente.. Una vez frío, el dulce ya está listo para saborear o para acompañar otro tipo de preparación.. Opciónal: se puede reemplazar algo del azúcar utilizado por unas cucharadas de miel. Ello hará que se disminuya el consumo de azúcares y el sabor final no se modifique. La idea es sumar dulzor con un ingrediente natural."
Receta de chorizo casero,2018-07-17 13:37:55+00:00,https://okdiario.com/recetas/chorizo-casero-2666309/,450 g de carne de cerdo . 1 cucharada sal. 450 g de panceta de cerdo . 1 cucharadita de pimienta negra. 1 metro y medio de tripa para chorizo. ½ cucharadita de pimienta blanca. 1 cucharada de pimentón dulce. 5 dientes de ajo. 1 cuarto de taza de vino blanco. ½ cucharadita de ají en polvo,"Limpiar la carne de cerdo de tal manera que solo quede la parte magra. Contar en dados medianos.. Retirar la piel de la panceta y cortar en dados medianos también.. Con la ayuda de un dispositivo picador de carne, picar muy fino el cerdo y la panceta. Mezclar bien para que ambas carnes queden bien integradas.. Esparcir la carne molida sobre un bol de gran tamaño, y agregar la sal, la pimienta negra y la pimienta blanca. Para el proceso de picar la carne se puede usar cualquier procesador de alimentos.. Añadir la cucharada de pimentón y el ají en polvo. Cortar los ajos en trocitos finos y agregar a la carne. Verter un cuarto de taza de vino blanco para humedecer la preparación. Mezclar hasta que todo quede bien distribuido e integrado.. Una vez terminado el proceso de mezcla de los ingredientes, dejar reposar durante dos horas dentro de la nevera. Mientras transcurre ese tiempo, lavar la tripa. Esto se realiza cuidadosamente para retirar el salado, un sabor que viene dado por la salmuera en la que son conservadas las tripas.. Si se cuenta con el dispositivo especial para rellenar el chorizo, cubrirlo con la tripa. Empezar a rellenar y, posteriormente, hacer nudos. La distancia entre uno y otro dependerá del tamaño que se quiera dar al chorizo. Si no se cuenta con el instrumento, puede usarse una botella de plástico.. Dejar los chorizos que se vayan madurando en sitio fresco, durante el tiempo que se considere, según se quiera más seco o más fresco."
"Receta de atún con sésamo, sencillamente deliciosa y fácil",2018-07-16 17:30:21+00:00,https://okdiario.com/recetas/atun-sesamo-2653046/,400 gr de lomo de atún fresco. 100 ml de salsa de soja. 50 ml de vinagre de arroz. 1 cucharada sopera de semillas de sésamo. Jengibre en polvo. Sal,"Esta receta de atún con sésamo tiene algunos trucos secretos que ayudarán a potenciar en gran medida un pescado especial. Podemos utilizar para este plato un atún rojo, la calidad de este pescado es mucho más elevada. Preparar este atún merece la pena, hay que tratarlo con la mayor delicadeza posible.. Preparamos un macerado para el atún. En un bol mezclamos el vinagre de arroz, con la salsa de soja y una cucharada de jengibre. El jengibre es una especie muy intensa, si no estamos acostumbrados podemos prescindir de este paso. Le añadirá un punto picante bastante interesante.. Cortamos los lomos de atún en dados de mismo tamaño para poder maridarlo con mayor facilidad. Dejaremos que el atún repose durante unos 15 minutos mínimo hasta que se impregne de todos los sabores posibles.. Mientras se prepara nos centramos en las semillas de sésamo para darle un toque crujiente y ahumado. Ponemos una sartén a fuego fuerte y ponemos las semillas para poder tostarlas bien. En unos 3 o 4 minutos las tendremos preparadas con un punto tostado muy interesante.. La mitad de estas semillas irán directamente al bol en donde se macera el atún. El resto lo pondremos en el plato en el cual serviremos el atún.. La elegancia de esta receta pasa por la forma de colocar el atún en el plato. Lo preparamos al momento, pasamos de macerar el atún a que vaya directamente a la sartén para que se cocine unos 10 segundos por lado.. Servimos con un poco de salsa de soja y disfrutamos del mejor atún con sésamo que pueda existir."
Receta de solomillo de ternera en salsa de soja,2018-07-16 17:01:03+00:00,https://okdiario.com/recetas/solomillo-ternera-salsa-soja-2653105/,1 solomillo de 500 gr.. 60 gr. de mantequilla. 50 mL de crema de leche o nata líquida. Sal y pimienta al gusto. Perejil fresco. Aceite oliva virgen,"Para elaborar la salsa casera se necesita cocer en primer lugar la soja, hasta que quede tierna. Puede hacerse en una olla exprés para que el procedimiento sea más rápido.. A continuación, se trituran los granos de soja hasta formar un puré. Añadir la harina y amasar, dar forma con un rodillo y cortar.. Para fermentar, se deja unos días cubierta con un paño y luego se debe secar al horno unos minutos.. A continuación, en una olla con agua y sal, se añade la masa y se deja de nuevo fermentar unos días en ella. Pasado el tiempo, se filtra el contenido líquido con un colador y quedará elaborada la salsa.. Para preparar el solomillo, condimentarlo y sellarlo por ambos lados en una olla con un poco de aceite de oliva. Una vez sellado, añadir una cucharada de salsa de soja para que la carne no se pegue y remover.. Dejar cocer e incorporar la salsa con un poco de mantequilla y nata líquida hasta que ligue."
Receta de salsa de queso parmesano,2018-07-16 16:46:43+00:00,https://okdiario.com/recetas/salsa-queso-parmesano-2653036/,1 taza de harina de trigo. Sal al gusto. 2 cucharadas de mantequilla. Dos tazas de leche líquida. Pimienta al gusto. 200 g de queso parmesano rallado,"Preparar una salsa bechamel. Derretir la mantequilla en una cacerola mediana a fuego medio bajo. Agregar la harina y cocinarla durante unos tres minutos a fuego medio. Añadir la leche y mover rápidamente con un batidor de varillas, hasta que toda la harina quede disuelta. No deben quedar grumos.. Dejar hervir a fuego medio por 10 minutos y lograr que espese la salsa bechamel clásica. Una vez logrado el punto de espesor deseado, agregar el queso parmesano rallado. Mover hasta que se funda por completo con la salsa bechamel. Mover constantemente.. Pasados unos minutos retirar del fuego. Agregar pimienta y sal al gusto. Servir. Tiene que quedar con un punto denso, pero sin demasiado espesor. Como si fuera una especie de nata líquida, con la que cubrir filetes y otros platos."
