title,date,url,ingredients,steps
Receta de pastel de tres leches con mousse de mango,2018-06-21 15:00:23+00:00,https://okdiario.com/recetas/pastel-tres-leches-mousse-mango-2458464/,1 taza de harina. 2 cucharadas de levadura. ½ cucharada de canela molida. 4 huevos grandes. 1 taza de azúcar. 1 cucharada de extracto de vainilla. 1 taza de leche entera. 1 lata de leche evaporada. 1 lata de leche condensada. 1 taza de crema fresca. 1 cucharada de extracto de vainilla. 12 gr de gelatina. 60 ml de agua. 4 claras de huevo. 250 gr de azúcar. 200 gr de pulpa de mango,"Empezamos este pastel precalentando el horno a 180º y preparando el molde, lo engrasaremos para que todo esté listo.. Seguimos mezclando los ingredientes sólidos en un cuenco. Ponemos la harina, la levadura, la canela y la sal en un cuenco, empezamos a mezclarlos. Previamente es recomendable tamizarlos para que el pastel quede más fino sin grumos.. En otro cuenco batimos las yemas de huevo con el azúcar, utilizamos las varillas eléctricas para conseguir que doblen su tamaño. Incorporamos la leche y la vainilla, mezclamos enérgicamente.. Esta mezcla líquida la mezclamos poco a poco con la sólida, tendremos casi lista una deliciosa masa de bizcocho.. Montamos las claras de huevos y agregamos azúcar para que se queden a punto de nieve. Las agregamos removiendo bien a la mezcla anterior. Tendremos así un bizcocho mucho más esponjoso u delicado.. Ponemos la masa en el horno durante unos 20 minutos. Cuando esté listo y se haya enfriado, cortaremos el bizcocho por la mitad las separamos para que pueda absorber el sabor de las tres leches.. Mezclamos la leche condensada, la leche evaporada y media crema con el extracto de vainilla. Deberá quedar una salsa líquida muy dulce.. Hidratamos la gelatina con el agua, derretimos y dejamos que entibie. Mezclamos las claras y el azúcar al baño maría hasta que se haya disuelto el azúcar. Las montamos hasta conseguir un merengue muy firme y consistente.. La gelatina irá directamente a un bol con la pulpa de mango. Después se incorporará al merengue hasta formar una masa suave.. Ponemos las leches sobre el bizcocho, dejamos que empape bien. Añadimos parte de la mousse de mango, colocamos una nueva placa de bizcocho que volvemos a poner con las leches.. Coronamos el plato con la mousse de mango. Podemos decorar con un poco de coco rallado y mermelada de melocotón con trozos de mango, quedará un postre delicioso. Fresquito de la nevera una cucharada de este bocado es una experiencia de otra galaxia."
Receta de caldereta de marisco y pescado paso a paso,2018-06-21 14:00:36+00:00,https://okdiario.com/recetas/caldereta-marisco-2458429/,3 colas de rape. 1 sepia. 12 gambones. 12 mejillones. 1 cebolla. 2 zanahorias. ½ pimiento. 2 dientes de ajo. 12 almendras. 3 tomates. 1 vaso de vino blanco. Aceite. Sal. Azúcar. Pimentón. Harina,"Empezamos nuestra caldereta preparando los ingredientes principales. Unas colas de rape son un básico de fondo de congelador, las descongelamos y limpiamos. Les quitamos la espina central y las cortamos a taquitos.. Sal pimentamos las colas de rape y las enharinamos, las freímos un poco y las vamos reservando.. Seguimos con las almejas, este ingrediente habrá estado unas horas con agua y sal para eliminar cualquier impureza. Las ponemos en una cazuela con los mejillones y un poco de agua. Tapamos la cazuela y esperamos a que se habrán.. Reservaremos las almejas y los mejillones, colaremos el caldo de la cocción para poder aprovecharlo más adelante.. Pelamos los gambones, puedes utilizar gambas o langostinos, lo que tengas más a mano, el sabor es muy parecido quedará igualmente bien. Colocaremos las cascaras en una sartén con un poco de aceite, las saltearemos y cuando hayan soltado su jugo añadiremos agua. Crearemos dejando esta mezcla unos minutos al fuego un caldo delicioso. Una vez esté listo, lo uniremos al caldo de las almejas y mejillones.. Preparamos un sofrito con la cebolla, el pimiento y la zanahoria muy picado. Lo pocharemos todo hasta que esté bien tierno.. Añadimos la sepia troceada y le damos unas vueltas. Incorporamos las almendras machacadas con un poco de perejil.. Ponemos los tomates pelados y rallados, con un poco de azúcar y sal para equilibrar los sabores. Dejaremos que se cueza a fuego lento unos minutos.. Finalmente, ponemos el rape y los mariscos, regándolo con el caldo que hemos reservado. Coceremos 5 minutos más y le añadimos un punto de pimentón al gusto. Este toque picante pondrá el punto y final en una receta extraordinaria."
Receta de Patatas al queso cabrales fácil de preparar,2018-06-21 09:52:02+00:00,https://okdiario.com/recetas/patatas-queso-cabrales-2457374/,5 patatas medianas. 100 g queso cabrales. 100 ml de nata. 1 cucharada de sidra. Aceite. Sal y pimienta.,"Lavar bien las patatas y colocarlas a hervir con su piel. Este proceso puede también hacerse en el microondas, envolviendo las patatas en papel film.. Cuando las patatas estén blandas al picharse, sacarlas del agua hirviendo.. Esperar a que se enfríen. Pelarlas y cortarlas en bastones.. En un sartén caliente, agregar un poco de aceite y pasar las patatas hasta lograr un atractivo dorado por cada lado. Salpimentar al gusto.. Para preparar la salsa de queso cabrales, en una olla o sartén agregar el queso en trozos pequeños junto con la sidra. Cocinar a fuego medio hasta que se deshaga el queso y evitando que se pegue.. Añadir la nata y remover hasta lograr que la mezcla tenga una textura homogénea. Cocinar hasta que se espese un poco la preparación.. Para servir, colocar las patatas en un plato y bañar con la salsa de queso. También puede disponerse la salsa aparte, como una especie de dip."
Receta de Salsa de vino tinto para carnes fácil de preparar,2018-06-21 09:46:05+00:00,https://okdiario.com/recetas/salsa-vino-tinto-2457310/,"Media de taza de vino Pedro Ximenez. 1 taza de vino tinto. 250 mL de caldo de pollo. 1 cebolla. 2 zanahorias. 1 diente de ajo. 150 g de beicon. 3 cucharadas de azúcar moreno. Una cucharada rasa de harina de maíz. Hierbas aromáticas (Orégano, tomillo y romero). 150 g de mantequilla. Aceite de oliva. Sal. Pimienta","Picar la cebolla, las zanahorias y el ajo en trozos finos (brunoise). Reservar.. Poner a calentar una cacerola con un chorro de aceite de oliva. Agregar 50 gramos de mantequilla (reservar el resto). El aceite es necesario para que no se queme la mantequilla.. Agregar las verduras a la cacerola, y el beicon cortado en trozos. Añadir el azúcar, sal y pimienta. Sofreír unos minutos a fuego medio, removiendo para que no se quemen los ingredientes.. Agregar el vino Pedro Ximénez y el vino tinto. Si no se cuenta con el vino Pedro Ximénez, se puede utilizar vino Moscatel o algún vino dulce de pasas.. Bajar el fuego al mínimo y dejar cocinar durante unos 30 minutos.. Cuando se evapore la mitad del vino, agregar el caldo de pollo y las especias. Tapar la cacerola, cocinar durante 20 minutos más. Pasado este tiempo, colar la salsa y reservar.. Poner a calentar una sartén grande. Agregar la mantequilla restante y verter la salsa. Remover hasta que la mantequilla se mezcle bien con la salsa.. Tomar unas cucharadas de salsa (a temperatura fría) en una taza y disolver la maicena. Agregar de nuevo a la sartén.. Seguir cocinando hasta que se obtenga la textura deseada, sin dejar de remover. Poner el punto de sal deseado."
Receta de Almejas con ajo y perejil fáciles de preparar,2018-06-21 09:11:02+00:00,https://okdiario.com/recetas/almejas-plancha-2-2457113/,Un kilo de almejas frescas. Cuatro dientes de ajo. Un limón. Dos cucharadas de perejil fresco. Cuatro cucharadas de aceite de oliva virgen extra. Una cucharadita de sal. Un litro de agua,"Asegurarse de comprar almejas frescas. Cuidar la cadena de frío para que estén en las mejores condiciones al cocinarlas.. Antes de iniciar la preparación, remojar en agua fría con una cucharadita de sal. Esperar 20 minutos para que suelten la arenilla que traen consigo.. A continuación, lavar debajo de un chorro de agua y escurrir bien. Procurar que queden lo más secas posibles.. Lavar y secar bien unas ramas de perejil. Cortar finamente las hojas. Pelar y cortar los ajos en trozos muy pequeños. Mezclar en un recipiente pequeño con el perejil, agregar sal al gusto y añadir el aceite.. Calentar una plancha o, en su defecto, una sartén grande. A continuación, colocar algunas almejas en ella. Es importante que no se amontonen para que tengan una cocción similar. Las almejas frescas se cocinan con bastante rapidez.. Verter la salsa de ajo con perejil y aceite sobre ellas. Cuando se hayan terminado de abrir todas, dejar caer unas gotas de limón. Repetir el proceso con las demás almejas.. Es importante no pasar la cocción de las almejas, para que no tengan una textura “gomosa”. Según se vayan abriendo, estarán listas.. Servir."
Receta de sopa fría de sandía refrescante y fácil de preparar,2018-06-20 16:30:43+00:00,https://okdiario.com/recetas/sopa-fria-sandia-2453940/,1 kilo de sandía. Menta fresca. 200 gr de nata agría o crema de yogur. 1 limón. Una rodaja de jengibre fresco,"Empezamos esta deliciosa sopa fría de sandía buscando el mejor ingrediente principal que pueda existir. La mejor de las sandías para este tipo de recetas es una que esté bien madura, de esta manera será mucho más fácil sacar todas las pepitas y que nos quede una crema mucho más fina.. Trocearemos la sandía quitándole la piel y las pepitas con paciencia. Este paso es muy importante para que el plato quede bien. Aprovecharemos para con la ayuda de una cuchara de helados hacer unas bolitas que después utilizaremos para decorar y acompañar esta sopa.. Haremos lo mismo con las hojas de menta más bonitas. El resto las añadiremos directamente al vaso de la batidora previamente bien lavadas y secas. Este ingrediente es opcional, le dará un toque extra de frescura, aunque, podemos sustituirlo por medio pepino si preferimos un sabor más suave.. Incorporamos la sandía troceada al vaso de la batidora. Ponemos también el zumo de limón para que nos dé un tique cítrico y fresco. Batimos todo hasta conseguir crear una sopa muy fina, para que quede más suave, podemos pasarla por el colador y eliminar cualquier impureza.. Añadimos a esta sopa la crema fresca y rectificamos de sal y pimienta. Mezclamos bien. Puedes sustituir la crema fresca por queso batido 0%, un ingrediente más ligero con un sabor un poco distinto, pero agradable.. Con la llegada de este ingrediente cobrará un poco más de consistencia. Pondremos la sopa fría en la nevera y a la hora de servir la colocaremos en platos individuales. Por encima, rallaremos el jengibre fresco para darle un toque picante, añadimos unas hojas de menta y unas gotas de limón. Tendremos lista una sopa de verano original y deliciosa."
Receta de macarrones con bechamel al horno fáciles preparar,2018-06-20 15:30:05+00:00,https://okdiario.com/recetas/macarrones-bechamel-2453696/,400 gr de macarrones. 250 gr de carne picada. 250 gr de salchichas. 1 cebolla. 4 tomates. 50 gr de queso rallado. Sal. 50 ml de aceite de oliva. ¾ de litro de leche. 1 cucharada de harina. 30 gr de mantequilla. Sal. Pimienta. Nuez moscada,"El primer paso para preparar este delicioso plato de pasta es cocinar los macarrones. Con abundante agua y un poco de sal cocemos la pasta. Dependiendo del tipo de pasta estará lista antes o después, lo normal son unos siete minutos.. Una vez tenemos los macarrones listos, los escurrimos y reservamos en una fuente apta para horno, preparados para recibir el resto de los ingredientes.. Seguimos pelando y picando bien la cebolla. La pondremos con un poco de aceite en la sartén para que vaya pochando. Este ingrediente es esencial para dar sabor al plato.. Cuando la cebolla esté transparente pondremos la carne picada. La salpimentaremos al gusto e iremos deshaciendo con un tenedor mientras se cocina.. En el momento en que tengamos la carne medio hecha, le ponemos las salchichas troceadas. Puedes poner un tipo Frankfurt quedarán muy bien y son un básico de cualquier nevera. Dejaremos que se hagan durante unos minutos.. Incorporamos los tomates triturados para que formen una especie de boloñesa, pero un poco menos líquida. Tardaremos unos 10 minutos en tener la base del plato lista.. Añadiremos esta salsa tradicional a los macarrones y mezclaremos muy bien, antes de incorporar la siguiente salsa.. Preparamos en una sartén con un poco de mantequilla la bechamel. Una vez se haya calentado la mantequilla le incorporamos la harina y removemos bien para que se tueste. Iremos añadiendo poco a poco la leche hasta conseguir una bechamel.. Cuando esté lista ponemos la nuez moscada y la sal al gusto. Ponemos esta bechamel directamente sobre los macarrones. Introducimos la pasta en el horno a 180º unos º 10 minutos hasta que estén gratinados."
Arroz con atún de lata,2018-06-20 15:00:52+00:00,https://okdiario.com/recetas/arroz-atun-2453655/,400 gramos de arroz. 300 gramos de atún. ¼ de cebolla picada. 2 dientes de ajo. 1 zanahoria. Aceite de oliva. 2 hojas de laurel. Pimiento molido. Sal,"Lavar, colar y escurrir el arroz.. Pelar y cortar la cebolla y el ajo en dados finos.. Pelar y cortar la zanahoria en trocitos pequeños.. Calentar un poco de aceite de oliva en una olla y rehogar el ajo y la cebolla durante tres minutos.. Incorporar a la olla el arroz y colocar el fuego a nivel intermedio.. Añadir la zanahoria apenas sea colocado el arroz en la olla.. Agregar el aceite del atún en lata. Repartir bien.. Incorporar dos hojas de laurel y un poco de pimiento molido. Revolver bien todos los ingredientes.. Añadir tres tazas de agua al arroz y sal al gusto. Tapar la olla y esperar a que la preparación rompa en hervor.. Bajar la intensidad del fuego a medio bajo y cocinar todo durante 20 minutos aproximadamente.. Agregar el atún y repartir por todo el arroz y cocinar durante dos minutos más."
Receta de Cordero guisado: un plato tradicional fácil de preparar,2018-06-20 14:30:35+00:00,https://okdiario.com/recetas/cordero-guisado-2453540/,1 kilo de cordero. 2 cebollas. 2 zanahorias. 1 tomate. 1 pimiento verde. 4 dientes de ajo. 2 hojas de laurel. Hierbas aromáticas. Pimienta negra. 2 vasos de vino blanco. 2 vasos de caldo de carne. Aceite de oliva. Sal,"Los guisos tradicionales se caracterizan por mezclar una serie de ingredientes con paciencia, perfectamente procesados y dispuestos. Empezaremos por la pieza clave, el cordero. Cortaremos la pieza en dados grandes del mismo tamaño.. El cordero deberá aromatizarse con las hierbas, dejamos que macere con una cucharada de tomillo y orégano, acompañadas de la sal y la pimienta correspondientes. Añadimos un poquito de aceite para que se impregne bien de todos estos sabores.. Seguimos con las verduras, en este caso, pelamos y troceamos las cebollas, las zanahorias y el pimiento verde. Estos tres ingredientes serán los encargados de convertirse en la base de un sofrito maravilloso.. En una sartén con un poco de aceite, sellamos bien las piezas de carne, nos interesa que el cordero quede dorado por fuera y tierno por dentro. Este paso es importante, la estrella del plato debe quedar perfectamente cocinada.. En el mismo aceite incorporamos las verduras, la cebolla en primer lugar, acompañada de los ajos dorados y pelados. Cuando estén pochados, incorporamos las zanahorias y el pimiento. Dejaremos que se vayan cociendo.. Mientras pelamos y cortamos en dados los tomates. Añadimos directamente al resto de los ingredientes, corregimos de sal y pimienta, contrarrestando la acidez de este alimento. Rehogamos hasta que empiecen a soltar su jugo.. Ponemos unos granos de pimienta al gusto y las hojas de laurel, incorporamos directamente los vasos de vino. Este ingrediente es el más indicado para que la carne quede más tierna.. Cuando haya reducido el vino, ponemos el caldo y dejamos que se acabe de cocinar. El cordero suele tardar unos 40 minutos a estar totalmente cocinado. En ese tiempo toda la cocina quedará aromatizada con ese olor a guiso tradicional tan característico. Una vez listo lo servimos con un poco de pan y unas patatas para acompañarlo."
Receta de flan de Nutella y plátano fácil de preparar,2018-06-20 14:00:12+00:00,https://okdiario.com/recetas/flan-nutella-platano-2453574/,½ litro de leche. Galletas tipo maría y mantequilla. 150 ml de nata líquida. 150 ml de leche. 20 gr de azúcar. 100 gr de Nutella. 2 hojas de gelatina. 2 plátanos. 2 cucharadas de azúcar. 1 nuez de mantequilla. Zumo de limón,"Empezamos este flan preparando una base que puede ser opcional. Se trata de la tradicional mezcla de galletas machadas con mantequilla. Le dará más estabilidad al plato, aunque no es imprescindible. Ponemos esta mezcla en el molde del flan bien compactada y con un grosor similar.. Preparamos los plátanos. Pelamos y cortamos en rodajas los plátanos. Los ponemos en una sartén con un poco de mantequilla y dos cucharadas de azúcar. De esta manera caramelizaremos esta fruta y nos servirá como eje central de este delicioso flan. Le añadimos un poco de zumo de limón para que mantengan su color y darle un toque cítrico.. Ponemos los plátanos sobre la base de galletas bien extendidas. El plátano cobrará un protagonismo especial en este flan. Podemos guardar unas rodajas para decorar al final del postre.. Seguimos elaborando el flan de Nutella. Mezclamos la nata con la leche, el azúcar y el huevo. Una vez esté todo bien batido lo pondremos a calentar sin dejar de remover, nos deberá quedar una textura tipo natillas.. Ponemos a hidratar la gelatina para que vaya directamente a la mezcla con la Nutella. Estos dos ingredientes le aportaran la textura y el color necesario. Tendremos listo un flan de Nutella que puedes comer por separado o en compañía de los plátanos u otras frutas como las fresas siguiendo el mismo procedimiento.. Ponemos la mezcla sobre los plátanos. Dejamos que enfríen durante unos 30 minutos, antes de meterlo directamente en la nevera y esperar que se asienten todos los sabores. Podemos poner en vasitos individuales y servir acompañados de unas galletas y unas rodajas de plátano caramelizado, quedará de maravilla."
