title,date,url,ingredients,steps
Receta fría de salmorejo de pera y manzana,2022-06-09 10:45:58+00:00,https://okdiario.com/recetas/receta-fria-salmorejo-pera-manzana-9213827/,4 tomates pera maduro en rama. 2 peras. 2 manzanas que no sean tan dulces. 1 diente de ajo. 100 mililitros de aceite de oliva extra virgen. 5 mililitros de vinagre de manzana. Sal,"Comenzamos lavando las manzanas y las peras muy bien.. Cortamos a la mitad y retiramos tanto los corazones como las semillas que tienen adentro.. Troceamos e introducimos en el vaso de una batidora o en la thermomix si queremos. . Pelamos el diente de ajo y retiramos el germen interior, después cortamos en pequeños trozos. Incorporamos en el vaso.. Lavamos los tomates y picamos en dados. También añadimos a la batidora.. Trituramos unos segundos hasta que obtengamos una consistencia de puré.. Vertemos el vinagre para equilibrar el sabor dulce de las manzanas.. Agregamos una pizca de sal y batimos nuevamente durante cinco minutos.. Mientras se mezclan los ingredientes vamos agregando el aceite de oliva poco a poco.. Siempre es bueno agregar un leve toque de sal, pues la sal realza todos los sabores de los demás productos que integran el plato.. En caso de que lo deseemos podemos pasar la mezcla por un colador.. Reservamos en la nevera hasta consumir. Servir frio."
Receta de patatas especiadas al horno,2022-06-09 10:45:09+00:00,https://okdiario.com/recetas/receta-patatas-especiadas-horno-9213947/,3 Patatas. 1 cucharadita de pimentón. 1cucharadita de orégano. 1/2 cucharadita de cominos. 1 pizca de ajo en polvo. 1 pizca de tomillo. 1 pizca de sal. 1 pizca de pimienta negra recién molida. 2 cucharadas de aceite de oliva virgen extra,"Lavamos muy bien las patatas, retirando todo el exceso de tierra pues las preparamos con la piel. Cortamos en trozos medianos del mismo tamaño.. Las llevamos a una olla con agua hirviendo durante solo dos minutos. Retiramos, escurrimos y reservamos.. Si se trata de patatas nuevas que tengan la piel muy fina, no hace falta ni siquiera pelarlas. En otro caso, retiraremos la piel para proceder con los siguientes pasos.. En un bol colocamos todas las especias, la sal y el ajo en polvo y mezclamos bien hasta que los sabores estén perfectamente unidos.. A continuación, incorporamos las patatas y con ayuda de las manos revolvemos bien para que se impregnen suficientemente del sabor de las especias.. En una bandeja para horno colocamos las patatas mezcladas con las especias y las cocinamos durante unos 30 minutos a unos 150 grados.. cuando notemos que las patatas están doradas y muy crujientes las retiramos.. Servimos aún calientes."
"Porra de aguacate, pepino, mango y tomate",2022-06-09 09:45:56+00:00,https://okdiario.com/recetas/porra-aguacate-pepino-mango-tomate-9213726/,1 aguacate. 1 pepino. 1 mango. 1 pimiento rojo. 1 diente de ajo. ½ pimiento verde italiano. 600 gramos de tomate. 400 gramos de pan de hogaza del día anterior. 100 mililitros de aceite de oliva extra virgen. Vinagre de Jerez al gusto. Albahaca fresca. Agua mineral para remojar el pan. Sal al gusto,"Lavamos y pelamos los tomates. A continuación, los cortamos en trozos pequeños.. Cortamos el aguacate por la mitad, el diente de ajo, los pimientos, el pepino y el mango. . Incorporamos en el vaso de una batidora los ingredientes anteriores.. Vertemos el vinagre de Jerez junto al aceite de oliva extra virgen con la sal.. Trituramos todo junto hasta obtener una mezcla homogénea.. Mientras tanto remojamos el pan unos segundos.. Una vez suave lo añadimos a la mezcla de la batidora.. Batimos suave unos minutos y al final aumentamos la velocidad hasta conseguir la textura que buscamos.. Aportamos un leve toque de sal, pues siempre la sal realza todos los sabores de los demás ingredientes.. Cuando tengamos lista nuestra porra la servimos en recipientes o copas individuales. . Decoramos con albahaca fresca."
Receta veraniega de ajoblanco con chufas,2022-06-09 08:10:33+00:00,https://okdiario.com/recetas/receta-veraniega-ajoblanco-chufas-9213609/,12 dientes de ajo blanco confitados. 500 gramos de chufas. 100 gramos de miga de pan. 500 mililitros de aceite de oliva extra virgen. Sal al gusto. Agua helada,"Dejamos en remojo las chufas en agua con sal durante unas ocho horas aproximadamente.. Confitamos los ajos blancos. Pelamos cada uno de los dientes y colocamos en una cazuela con 200 mililitros del aceite de oliva.. Cocinamos a fuego bajo durante 40 minutos. Vamos removiendo constantemente.. Transcurrido ese tiempo ya tendremos nuestros ajos confitados listos.. En la batidora agregamos las chufas junto a un vaso del agua en el que las remojamos. . Trituramos hasta formar una pasta y luego colamos para retirar las fibras y la pulpa.. Quedaremos con el liquido que reservaremos.. Limpiamos la licuadora y añadimos los ajos confitados y el aceite Batimos hasta que tengamos otra pasta.. Después mezclaremos con la pasta de las chufas y el líquido. . Incorporamos la miga de pan junto al agua bien fría.. Cuando tengamos una textura adecuada retiramos de la licuadora y pasamos a un recipiente.. Aportamos un leve toque de sal, pues siempre la sal realza todos los sabores de los demás ingredientes.. Reservamos el ajoblanco con chufas en la nevera hasta el momento de servir.. Se puede tomar bien frío o a temperatura ambiente, a gusto de los comensales."
Sorbete de frutos rojos sin azúcar,2022-06-09 07:45:22+00:00,https://okdiario.com/recetas/receta-sorbete-frutos-rojos-sin-azucar-5857992/,"350 gramos de frutos rojos (arándanos, moras, fresas, cerezas o frambuesas frescas). 50 ml de edulcorante líquido. 4 yogures naturales. 1 taza de hielo picado. Zumo de un limón. Hojas de menta","Comienza esta receta lavando bien todas las frutas y retirando la parte verde de las fresas.. A continuación, introduce los frutos rojos en un bol, vierte el zumo de limón y añade el edulcorante.. Deja reposar unos minutos para que los frutos desprendan su jugo.. A continuación, pásalos a un recipiente con tapa, tápalos e introduce en el congelador.. Deja congelar durante dos horas aproximadamente, para así obtener la textura ideal de un sorbete.. Retira los frutos del congelador e introdúcelos en el vaso de la batidora.. Añade los yogures naturales, el hielo picado y bate hasta integrar todo bien.. Una hayas obtenido la textura deseada, sirve los sorbetes en raciones individuales con un poco de fruta natural y zumo o ralladura de naranja ¡Y disfruta!"
Gambas al ajillo en freidora de aire,2022-06-08 18:30:20+00:00,https://okdiario.com/recetas/gambas-ajillo-freidora-aire-9211006/,8 gambas. 1 diente de ajo picado. 1 cuchara pequeña de aceite de oliva. 5 gr de perejil picado fresco,"Esta receta de gambas al ajillo en freidora de aire es muy sencilla, solo necesitamos ingredientes de buena calidad para conseguir el acabado que buscamos.. Las gambas pueden ser frescas o congeladas, pero siempre debemos apostar por un producto de primera calidad.. Lo idea es que sean frescas, pero en caso de ser congeladas, igual nos quedará buenas. Las sacamos del congelador con tiempo.. Uno de los secretos para conseguir que queden siempre bien es pelarlas antes de que se descongelen del todo.. De esta manera les quitaremos toda la piel sin problemas. A medida que las vamos pelando colocamos las gambas en un bol.. Maceremos este delicioso marisco con el diente de ajo. Lo picamos y mezclamos con estas gambas para que adquieran su sabor.. Le ponemos aceite de oliva para darle el punto de alegría que necesita esta receta que no necesitará grandes ingredientes de este ingrediente para freírse.. Dejamos que esta mezcla repose durante 1 hora para que así consigamos el sabor que necesitamos.. Para que sea más fácil freír estas gambas, las colocamos tipo pincho. Así las colocaremos bien en la cesta de la freidora de aire.. Colocamos la freidora de aire a unos 180º y la programamos para estar activa durante 10 minutos, será el tiempo necesario para conseguir que las gambas queden fritas a la perfección.. Serviremos esta delicia con un poco de pan y espolvoreada con perejil fresco picado. Le dará el toque verde que necesitará.. Habremos creado las gambas al ajillo más ligeras de la historia, sin tanto aceite y con el mismo sabor de siempre. Atrévete con esta receta, es una de las mejores tapas que existen, el resultado es espectacular."
Receta fría de ajoblanco de coco,2022-06-08 12:30:04+00:00,https://okdiario.com/recetas/receta-fria-ajoblanco-coco-9206804/,100 gramos de almendras peladas. 50 gramos de miga de pan blanco. 400 mililitros de leche de coco. 150 o 200 mililitros de agua fría. 50 mililitros de aceite de oliva extra virgen. 2 cucharadas de vinagre de vino blanco. ½ cucharadita de sal. Agua,"En un bol dejamos remojando el pan unos segundos, luego escurrimos bien.. Pelamos los ajos y cortamos en pequeños trozos.. En el vaso de una batidora agregamos los ajos, el pan y las almendras peladas. . Trituramos unos minutos hasta integrar por completo.. Enseguida añadimos el vinagre, la leche de coco, el aceite y la sal. . Batimos nuevamente hasta obtener una mezcla homogénea y fina.. Vamos vertiendo el agua fría según el espesor que deseamos.. Por último, pasamos a un bol amplio y refrigeramos hasta el momento de servir."
Receta especial de salmorejo de ciruelas,2022-06-08 10:15:20+00:00,https://okdiario.com/recetas/receta-especial-salmorejo-ciruelas-9206716/,650 gramos de tomates. 350 gramos de ciruelas grandes. 200 gramos de pan de hogaza. 150 gramos de aceite de oliva extra virgen. 1 pepino grande (opcional). ½ diente de ajo. Jamón. Sal al gusto,"Comenzamos lavando y cortando los tomates y el pepino en trozos pequeños.. A continuación, pasamos a una batidora y trituramos ambos por completo.. Lavamos muy bien las ciruelas y picamos en pequeños trozos.. Incorporamos en la batidora y seguimos triturando unos minutos.. Cortamos el pan duro y dejamos que se empape en la mezcla antes de triturarlo.. Una vez que se ablande es momento de batir todo junto.. Sazonamos y añadimos el aceite de oliva extra virgen junto al ajo picado.. Al terminar debemos obtener una mezcla con una textura homogénea y espesa debido al pan y al aceite.. Pasamos la mezcla por un colador para retirar las semillas del tomate y algunos grumos que puedan haber quedado.. Si se desea, añadir un toque de sal para incrementar el sabor de todos los ingredientes.. Refrigeramos hasta que vayamos a consumir.. Al servir lo hacemos en unas copas con unos cuantos trozos de jamón para decorar."
"Sopa fría de puerro, apio, pera y limón",2022-06-08 09:45:30+00:00,https://okdiario.com/recetas/sopa-fria-puerro-apio-pera-limon-9206464/,300 gramos de puerros. 3 peras de conferencia. 300 gramos de apio. 1 limón. 100 gramos de patatas. 750 ml de caldo de verduras. 30 gramos de mantequilla. 1 cebolla grande. Nueces picadas. Sal y pimienta. Hojas de menta (opcional),"Cortar los puerros, la cebolla y el apio en brunoise gruesa. Reservar las hojas tiernas del apio.. Pelar las patatas y cortar en trozos pequeños, al igual que la pera. Reservar.. Exprimir el limón y reservar el zumo.. En una cacerola grande, poner la mantequilla y cuando esté derretida pochar la cebolla durante 5 minutos a fuego lento. Se trata de que la cebolla se vaya caramelizando poco a poco, sin llegar a ponerse negra.. Añadir el puerro, remover un par de minutos, y a continuación echar el apio con las hojas tiernas.. Sofreír otro par de minutos, agregar la patata y la pera y remover dos minutos más antes de incorporar el caldo.. Rectificar de sal y cocer durante 15 minutos, o hasta que la patata esté suave.. Ajustar el punto de sal y pimienta nuevamente y dejar enfriar antes de triturar.. Por último, regar con el zumo de limón y servir.. Adornar con hojas de menta y nueces picadas."
Crema veraniega de pepino y aguacate con tartar de salmón,2022-06-08 08:00:22+00:00,https://okdiario.com/recetas/crema-veraniega-pepino-aguacate-tartar-salmon-9206395/,250 gramos de yogurt natural o dos unidades. 2 pepinos. 2 lonchas de salmón. 1 aguacate. Huevas de salmón. Sal. Ramita de eneldo,"Cortamos el pepino en rodajas finas y colocamos cuatro de ella en agua fría para que estén bien crujientes. Reservamos.. El resto de pepino lo picamos en trozos pequeños y colocamos en la batidora.. Troceamos el aguacate por la mitad, retiramos la piel y la semilla y añadimos a la batidora.. Incorporamos el yogurt y una pizca de sal.. Batimos todos los ingredientes juntos hasta obtener una crema homogénea y fina. Reservamos en la nevera hasta servir.. Cortamos el salmón en tiras y enrollamos formando unos espirales.. Realizamos el mismo procedimiento con el pepino que reservamos.. Servimos en las copas la crema de pepino y aguacate bien fría. . Decoramos con el salmón enrollado y el pepino.. Agregamos unas huevas de salmón y una ramita de eneldo.. Servimos."
