title,date,url,ingredients,steps
"3 cócteles de ron: daiquiri de fresa, mojito con mora y Huracán",2021-06-22 10:00:45+00:00,https://okdiario.com/recetas/cocteles-ron-18012/,250 ml de ron blanco. 120 ml de ron oscuro. 1 taza de fresas. 2 limones. 15 ml de sirope de mora. 100 ml de agua gasificada. 60 ml de zumo de lima. 70 gramos de moras. Hojas de menta. 120 ml de jarabe de maracuyá (o fruta de la pasión). 30 ml de zumo de limón recién exprimido. Cerezas marrasquino. Rodaja de limón o naranja para decorar. Hielo picado y en cubos,"Daiquirí de fresa: lavar bien las fresas y cortarlas en trozos pequeños.. Exprimir los dos limones hasta obtener ¼ de taza.. Poner en el vaso de la licuadora 200 ml de ron blanco, las fresas y el limón.. Licuar bien y servir en un vaso alto adornado con trocitos de fresa.. Mojito con mora: en un vaso de tubo poner 10 moras y 10 hojas de menta.. Agregar 3 gajos de lima y triturar.. Llenar el vaso de tubo hasta arriba de hielo picado.. Verter 50 ml de ron blanco y 15 ml de sirope de mora, luego terminar de llenar con agua gasificada y remover. Decorar con una mora y una ramita de menta.. Huracán: en una coctelera poner 30 ml de zumo de limón, 120 ml de ron oscuro, 120 ml de jarabe de maracuyá y hielo picado.. Agitar enérgicamente por dos minutos.. Colar y servir en un vaso alto Old Fashion. Adornar con una rodaja de naranja y cereza marrasquino."
Salsa teriyaki,2021-06-22 08:00:21+00:00,https://okdiario.com/recetas/salsa-teriyaki-casera-2524846/,"100 ml de salsa de soja. 30 ml de vinagre de arroz (si se consigue sake o mirin tanto mejor). 2 cucharadas soperas de azúcar moreno. 3 cm de raíz de jengibre fresco, molido. 1 cucharada de almidón de maíz. 30 ml de agua. 5 ml de aceite de sésamo (opcional)","En un cazo poner al fuego el sake y calentar hasta evaporar el alcohol (si se usa el vinagre de arroz, omitir este paso).. Incorporar la salsa de soja, el azúcar moreno y el jengibre. Remover de vez en cuando.. Aparte, mezclar en el agua la cucharada de maicena hasta disolver por completo, y agregarla al cazo.. Cocinar a fuego lento hasta que la salsa teriyaki adquiera espesor. Añadir el aceite de sésamo.. Lo importante es que la salsa reduzca y quede espesa, lo suficiente para pintar fácilmente carnes o pescados.. Si queda muy suave se le puede agregar dos dientes de ajo picado muy fino, o más salsa de soja y una pizca de glutamato."
Burritos de carne con un toque de chili: receta de comida mexicana,2021-06-21 17:00:51+00:00,https://okdiario.com/recetas/burritos-5109/,"8 tortitas de harina. 3 tomates. 2 dientes de ajo. 2 pimientos de ajo. 500 gr de carne picada (puede ser de ternera, de cerdo o pollo). 1 cebolla. El zumo de medio limón. Queso mozzarella. Pimienta negra. Un poco de chile en polvo. Una pizca de orégano. Una pizca de comino molido. Una ramita de cilantro","La parte más complicada de una receta como esta es encontrar los ingredientes necesarios, el chile en polvo o el comino molido, son dos de los sabores más auténticos que podemos incorporar a nuestro día a día.. Vamos a empezar esta delicia preparando la carne picada, puede ser del tipo que más nos guste. De pollo, cerdo, ternera o cualquier otro tipo que nos guste, de cordero puede quedar igual de bien.. Salpimentamos la carne y empezamos a hacer un sofrito que será la base de toda carne lista para la acción.. Pelamos y picamos la cebolla y los dientes de ajo, conseguiremos de esta manera que nos quede una base espectacular para un plato con sabor a México.. Añadimos el tomate pelado y cortado. Dejamos que se cocine unos minutos para añadirle la carne que le dará sabor y alegría a la receta.. Le daremos el punto de color con unos pimientos cortados en taquitos lo más finitos posibles para darle una base de sabor al plato.. Incorporamos la carne, le daremos el acabado perfecto a un relleno de un burrito que tendrá el punto picante con la llegada de un poco de chile en polvo.. Las especias como el chile y un chorrito de limón, será el encargado de darle el acabado final a un plato cargado de alegría.. Calentamos las tortitas y rellenamos con la carne, cubrimos con el queso para que se funda con el calor de estos ingredientes."
Mini milhojas de tarta de queso,2021-06-21 15:00:40+00:00,https://okdiario.com/recetas/mini-milhojas-tarta-queso-7405598/,1 masa de hojaldre rectangular. 175 gramos de queso mascarpone. 40 gramos de mermelada de fresa. 75 gramos de azúcar. 200 mililitros de nata para montar,"Comenzamos precalentando el horno a 200 grados.. Cortamos la masa de hojaldre en aproximadamente 18 rectángulos con ayuda de un afilado cuchillo o también con un cortapizzas.. A continuación, cubrimos la bandeja que vamos a utilizar con papel de horno. Encima vamos colocando los rectángulos y envolvemos con más papel sulfurizado. Después cubrimos con otra bandeja.. Horneamos entre unos 15 a 18 minutos. Pasado este tiempo levantamos la bandeja junto al papel y si vemos que la masa esta dorada la retiramos del horno. En caso de que no sea así la cocinamos un poco más.. Dejamos enfriar en una rejilla unos minutos.. Ahora vamos a montar la nata que debe estar en la nevera unas horas antes. La colocamos en un bol junto a 25 gramos del azúcar glas y batimos hasta que ambas estén bien integradas. Reservamos en la nevera.. Con el resto del azúcar batimos el queso mascarpone. Incorporamos un poco de la nata montada sin dejar de batir.. Enseguida agregamos el resto de nata y realizamos movimientos envolventes y suaves.. Cuando el relleno esté listo lo pasamos a una manga pastelera y refrigeramos durante una hora. . Encima de un rectángulo de hojaldre colocamos el relleno con un poco de mermelada de fresa. A continuación, colocamos otro rectángulo y repetimos el proceso para terminar con una última lamina de la masa.. Al momento de servir espolvoreamos un poco de azúcar glas."
Receta de lasaña de patatas con jamón fácil de preparar,2021-06-21 15:00:02+00:00,https://okdiario.com/recetas/lasana-patatas-2143579/,1 kilo de patatas. 250 gr de jamón cocido. 280 ml de nata. 140 ml de leche. 100gr de queso rallado. Salsa de tomate. Sal. Pimienta. Aceite,"Nos ponemos manos a la obra con esta lasaña de patatas preparando todos los ingredientes. Es posible que los tengamos en casa, son básicos que junto con la patata nunca faltan en la lista de la compra.. La lasaña es tan rápida de preparar que pondremos el horno en marcha, a 180º. De esta manera estará preparado a la hora de recibir esta delicia.. Preparamos una fuente para horno. La untaremos con mantequilla para que no se pegue nada, el aceite puede ser una alternativa a la mantequilla.. Empezamos a montar esta lasaña que se cocinará a la velocidad de la luz. Pelamos y cortamos las patatas en láminas finitas del mismo tamaño. Las salpimentamos al gusto, teniendo en cuenta que incorporaremos bastante queso.. Colocamos las patatas, un poco de leche y nata. Encima disponemos de la salsa de tomate, una loncha de jamón y otra de queso.. Repetimos la operación hasta que esté toda la fuente cubierta, de esta manera tendremos lista la lasaña más rápida y deliciosa que hayas probado nunca.. Cubrimos con más nata leche y el queso rallado que más nos guste. Podemos dejarla tal cual hecha en la nevera o en el congelador.. Cuando llegue el momento la hornearemos a 180º durante unos 35 minutos. Comprobamos que la patata esté lista.. De esta manera tan sumamente sencilla, podemos tener lista una lasaña de patata de las que impresionará a más de uno.. Servimos en frío o en caliente un plato espectacular y delicioso, el low cost que buscamos para disfrutar del verano.. Atrévete con esta versión del manjar italiano más querido del mundo, una lasaña con una base de patata impresionante y fácil de preparar."
Embutidos veganos: 2 recetas fáciles para hacer en tu casa,2021-06-21 14:00:39+00:00,https://okdiario.com/recetas/embutidos-veganos-2-recetas-faciles-hacer-tu-casa-7402705/,Soja texturizada: 150 gr. Almidón de maíz (Maicena): 50 gr. Ajo: 1 diente. Cebolla: 1 unid. pequeña. Comino o nuez moscada: ½ cucharadita. Pimienta negra: ½ cucharadita. Orégano: 2 cucharaditas. Perejil seco: 2 cucharaditas. Pimentón: 1 cucharadita. Levadura nutricional: 2 cucharaditas. Harina de arroz: 75 gr. Aceite de oliva: 50 ml. Salsa de soja: 40 ml. Agua o caldo de verduras caliente: 500 ml. Olivas verdes o negras: 10 unidades (opcional),"Para empezar a preparar nuestro salami vegano, hidratamos la soja texturizada en agua o caldo caliente durante 30 minutos.. Mientras esperamos, sofreímos la cebolla picada finamente hasta que se transparente. En este momento, agregamos el ajo machacado, el pimiento y una pizca de sal. Reservamos esta mezcla.. Pasamos la soja hidratada por un colador (si es necesario, puedes usar una tela o paño limpio para quitar el exceso de liquido).. En un bol mezclamos todos los ingredientes excepto la maicena y la levadura nutricional, hasta obtener una mezcla pegajosa, pero posible de trabajar.. Por último, agregamos la maicena, la levadura nutricional y las aceitunas picadas. Mezclamos nuevamente y separamos la masa en dos partes.. Damos la característica forma cilíndrica a nuestro salami vegano y enrulamos con papel film. Los salamis tienen que quedar bien apretados para que la mezcla no se escape durante la cocción. Cerramos los dos extremos y hacemos un nudo de cada lado (como si fuera un caramelo).. Cocinamos los salamis al vapor durante 40 minutos y dejamos enfriar en temperatura ambiente. En seguida, los llevamos a la nevera al menos una hora antes de cortar y servir."
Empanadillas de morcilla y manzana con queso,2021-06-21 12:00:50+00:00,https://okdiario.com/recetas/empanadillas-morcilla-manzana-queso-7402557/,16 unidades de masa para empanadillas. 250 gramos de morcilla. 1 manzana. 100 gramos de queso de cabra. 50 gramos de azúcar moreno. 50 mililitros de vino Pedro Ximénez. 1 huevo. Sal. Aceite de oliva,"Pelar la manzana, remover su centro y cortar en dados pequeños.. Remover la piel de las morcillas y triturarlas con un tenedor.. Calentar los dados de manzana en una sartén antiadherente a fuego intermedio durante diez minutos.. Añadir a la sartén con la manzana el azúcar moreno.. Incorporar a la sartén la morcilla cuando los dados de manzana comiencen a dorar. Cocinar durante cinco minutos más.. Añadir a la sartén el vino y cocinar durante unos tres minutos hasta que el alcohol se evapore. Sacar del fuego y dejar enfriar.. Precalentar el horno de cocina a 180 grados centígrados.. Cortar el queso de cabra en trozos.. Rellenar cada unidad de masa con la mezcla de la morcilla y las manzanas. Incorporar los trozos de queso y cerrar las empanadillas.. Colocar papel para hornear en una fuente y encima las empanadillas.. Batir el huevo y pintar las empanadillas en su exterior.. Hornear las empanadillas durante 10 minutos a 180 grados centígrados."
Helado de cerveza en casa: una receta ideal para este verano,2021-06-21 10:20:01+00:00,https://okdiario.com/recetas/helado-cerveza-60561/,1 botella de cerveza. 6 yemas de huevo. ½ litro de nata para montar. ¼ de kilo de azúcar. ¼ de cucharadita de sal,"Batir las yemas de huevo hasta que cambien de color. Incorporar el azúcar y la sal sin dejar de batir hasta obtener una mezcla homogénea. Reservar.. Mezclar la nata montada con la cerveza hasta obtener un color uniforme. Reservar.. Cocinar a fuego muy bajo la mezcla de las yemas de huevo con el azúcar, remover constantemente por 10 minutos. Posteriormente incorporar la nata montada con la cerveza hasta homogeneizar. Retirar del fuego y dejar atemperar. La preparación debe verse como helado derretido. Reservar.. Cubrir con papel film y llevar al refrigerador durante 4 horas. Pasado el tiempo, pasar al congelador y remover cada hora para prevenir que se cristalice la misma. Después de 6 horas el helado de cerveza estará listo."
"Cachapa con queso al más puro estilo de Venezuela, típica de Venezuela",2021-06-21 10:00:10+00:00,https://okdiario.com/recetas/receta-cachapa-venezolana-4181744/,450 gramos de maíz fresco congelado. 130 ml de leche. 2 huevos. 2 cucharadas soperas de harina de maíz precocida. 2 cucharadas soperas de harina de trigo (opcional). 1 cucharada sopera de azúcar. 1 cucharada sopera de mantequilla y más para engrasar la plancha.. Queso mozzarella fresco. 1 cucharadita de sal,"Descongelar el maíz, escurrirlo muy bien y ponerlo en el vaso de la licuadora.. Agregar la leche, el azúcar, la sal y la harina de maíz.. Triturar hasta obtener una masa homogénea, aunque es bueno que tenga algunos grumos.. Incorporar los huevos y la mantequilla, triturar de nuevo para integrar todo.. La masa debe quedar espesa y grumosa. Si aún no está lo suficientemente espesa, se le puede agregar la harina de trigo, o más harina de maíz, hasta que esté densa y cueste más moverla.. Poner la masa en un envase tapado y dejar reposar media hora en la nevera.. Calentar muy bien una plancha o sartén antiadherente, bajar el fuego a medo.. Engrasar con un poco de mantequilla.. Con un cucharón verter la masa en la plancha y darle forma con el cucharón. Lo ideal es que tengan un diámetro de 12-14 cm, y que no queden muy delgadas.. Cocinar de 2 a 3 minutos y voltear con espátula muy cuidadosamente para que la masa no se deshaga. Cocinar 3 minutos más y sacar.. Repetir la operación con toda la masa.. Cortar el queso en rodajas gruesas y grandes.. Para servir, colocar una rodaja de queso en cada cachapa y doblar por la mitad."
Receta des sopa de ramen fácil de preparar,2021-06-21 08:00:59+00:00,https://okdiario.com/recetas/sopa-ramen-97006/,Huesos de rodilla de ternera. 5 kilos de pollo despiezado con piel. 4 zanahorias. 150 gramos de setas shiitake. 2 cebolletas (la parte verde). Cebolleta china. 1 cm de raíz de jengibre. 3 litros de agua. 4 cucharaditas de miso rojo. 1 cucharada de aceite de sésamo. 100 ml de mirín. 1 cucharadita de semillas de cilantro. 1 cucharadita de pimienta negra en granos. 30 gramos de katsuobuchi (atún seco en polvo o escamas). 300 gramos de fideos soba o udón. 6 huevos. 100 ml de salsa soja. 100 ml de salsa de pescado tailandesa. 100 ml de sake. 20 gramos de alga kombu. 6 rodajas de lomo de cerdo fresco. Sal,"En una cacerola grande poner el agua y cuando llegue a 65°C meter las algas kombu. Dejar por 30 minutos.. Colar la mitad del agua y reservarla.. Dejar un litro en la cacerola y ponerla al fuego fuerte.. Incorporar el polvo de atún, dejar cocer 5 minutos y retirar del fuego. Reservar el caldo.. Con el agua reservada previamente, ponerla en otra cazuela al fuego. Llevar a 40°C, añadir las setas ya limpias y cocer 30 minutos. Retirar del fuego.. En una olla exprés poner el caldo de setas, las setas shiitake, el caldo de atún y algas, colado, los huesos, el pollo despiezado, las zanahorias, la cebolleta, el jengibre, la pimienta, el cilantro, la sal, la salsa de soja, la tailandesa de pescado, el mirín y el sake.. Cerrar la olla exprés y ponerla al fuego. Cocinar durante dos horas.. Dejar enfriar y guardar el caldo en la nevera de un día para otro (la grasa se solidifica y es más fácil retirarla).. Una vez preparado el caldo y desgrasado, volver a calentarlo.. Aparte, cocer los huevos no más de 6 minutos, retirarlos del fuego y ponerlos bajo el agua fría para detener la cocción. Pelarlos y sumergirlos en salsa de soja mientras se prepara el resto de ingredientes.. Cortar la cebolleta china en rodajas y reservar.. Cocer los fideos chinos según las indicaciones del fabricante. Reservar.. En un wok freír ligeramente la carne de lomo de cerdo.. Para montar el plato servir el caldo muy caliente en cuencos, añadir a cada cuenco un huevo partido en dos, una rodaja de lomo, fideos y espolvorear con cebolleta."
"Receta de Paquito, el bocadillo favorito de Salvador Dalí vuelve con fuerza",2021-06-20 13:00:43+00:00,https://okdiario.com/recetas/receta-paquito-bocadillo-favorito-salvador-dali-vuelve-fuerza-7397084/,5 filetes de pierna de cordero deshuesados. 2 ajos. Aceite de oliva virgen extra. Pan de bocadillo. Cogollo de lechuga. Mermelada de tomate. 1 cucharada sopera de guacamole casero,"La carne de la pierna del cordero deshuesada es el protagonista de este Paquito que compite con el Pepito, la versión de carne de ternera.. Es el momento de apostar por nuestras carnes nacionales, dar vida a una serie de ingredientes que tenemos en nuestro país y son maravillosos.. El Paquito está hecho con la mejor carne de cordero a nuestra disposición, con esta base podremos crear todo un universo culinario en un solo bocado.. Nos ponemos manos a la obra con el aceite virgen de oliva, otra de nuestras joyas gastronómicas de nuestro país.. Aromatizamos el aceite de oliva con unos ajos que vamos a freír para que le aporten todo el sabor a esta base.. Salpimentamos los filetes y lo pasamos por la plancha que tenemos lista con esta base de aceite con aroma a ajo.. Podemos hacer este bocadillo más o menos ligero y añadirle los complementos que más nos gusten, la protagonista es la carne de cordero nacional.. Cunado tenemos el cordero cocinado, será el momento de empezar a preparar la base del bocadillo.. Tostamos un poco el pan para que tenga la consistencia que el cordero se merece. Untaremos el pan con una cara de mermelada de tomate al gusto y otra de guacamole.. El contraste entre ambos sabores será impresionante, digno de un artista como Dalí. A continuación, le ponemos el punto verde con la lechuga.. Si nos gusta más, le añadiremos un poco de cebolla o pepino para que le den el toque crujiente y fresco al bocadillo de cordero.. Colocamos la carne de cordero y disfrutamos como lo hubiera hecho Dalí, con una carne digna de los artistas. Despierta tu lado más creativo incorporando el cordero a tus bocadillos, el resultado merece la pena."
3 recetas para una cena especial la noche de San Juan,2021-06-20 10:00:47+00:00,https://okdiario.com/recetas/3-recetas-cena-especial-noche-san-juan-7388265/,2 chuletas de cerdo sin hueso. 1 cucharada de mostaza. 1 cucharada de miel. ½ cucharada de salsa inglesa. ¼ taza de salsa kétchup. Sal gruesa. Pimienta negra,"Asa las chuletas a las brasas por ambos lados y condiméntalas con sal y pimienta.. En un bol, combina los ingredientes de la salsa: la mostaza, salsa inglesa, kétchup y miel.. Revuelve bien y extiende la salsa barbacoa sobre las chuletas.. Asa durante un minuto más."
Receta de ensalada de rábanos,2021-06-20 08:00:38+00:00,https://okdiario.com/recetas/ensalada-rabanos-2537493/,"300 gramos de rabanitos, en lo posible pequeños. 150 gramos de espinacas, si son baby mejor. 1 cebolla. 1 cucharadita de ralladura de limón. Zumo de 1 limón. 80 gramos del queso de hebra que se prefiera. 3 huevos duros, cocidos. Sal y pimienta. Aceite de oliva","Se lavan bien los rabanitos y las espinacas.. Se cortan las espinacas en tiras y los rabanitos en rodajas. Tanto las tiras de espinaca como las rodajas de los rabanitos deben ser finas.. Cortar los huevos duros en cuartos.. En un bol o fuente, se pone la espinaca cortada. Arriba se van colocando las rodajas de rabanitos.  . Agregar sal y pimienta al gusto.. Se mezcla el zumo de limón con la ralladura y un poco de aceite y se riegan los vegetales en el momento de servir.. Se termina la fuente con los cuartos de huevos duros y el queso de hebra."
Platos de pan al horno para servir sopas o ensaladas,2021-06-19 10:00:05+00:00,https://okdiario.com/recetas/platos-pan-horno-servir-sopas-o-ensaladas-7387682/,550 gramos de harina de trigo. 320 mililitros de agua tibia. 50 gramos de aceite de oliva extra virgen. 20 gramos de sémola. 15 gramos de levadura. 10 gramos de sal,"Prepara la masa. Vierte en un bol la harina, la sémola, la levadura y la sal. Añade el aceite de oliva y el agua tibia, revolviendo hasta formar una masa bien elástica.. Divide la masa en 8 partes, colócalas en una fuente, tápalas con un paño y déjalas leudar hasta que dupliquen su volumen.. Mientras tanto, coloca los platos que usarás como moldes en una fuente para horno, de forma que queden invertidos y fórralos con papel vegetal.. Estira cada porción de masa hasta lograr una forma redonda que cubra totalmente el molde invertido. Coloca encima la masa sobre él, cuidadosamente, hasta que tome su forma.. Precalienta el horno a 250°C. . Espera que la masa de los moldes aumente un poco su volumen, baja el horno y hornea los platos de pan durante aproximadamente 30 minutos, o hasta que se doren.. Retira del horno, desmolda con cuidado y deja enfriar antes de servir los alimentos dentro de los platos de pan."
Receta de morcilla de arroz casera,2021-06-19 08:00:49+00:00,https://okdiario.com/recetas/morcilla-arroz-casera-2632824/,½ kg de arroz. 30 gramos de pimentón dulce. 10 gramos de pimentón picante. 3 kg de cebolla picada. ½ kg de manteca de cerdo. 600 ml de sangre de cerdo. 2 cucharadas de sal. 30 gramos de pimienta en polvo. Orégano a gusto. 3 metros de tripa de cerdo.,"Se lavan las tripas y se dejan secar. Es conveniente hacerlo el día antes al de la elaboración de las morcillas de arroz.. En un recipiente amplio, colocar la cebolla, la manteca, el arroz crudo y mezclar. Se incorporan poco a poco los demás ingredientes.. Se forma una pasta que se amasa con las manos para lograr una masa uniforme.. 3. Rellenar las tripas hasta las tres cuartas partes de su capacidad. Cuando se cocina, el arroz aumenta su volumen y, por tanto, el relleno crece.. Se atan las tripas rellenas en tramos de unos 20 cm, cuidando que el relleno ocupe las tres cuartas partes de cada uno de esos tramos. No deben quedar apretadas. Cada tramo será una morcilla.. Hay que pincharlas con un alfiler, de lo contrario se romperán al hervir.. Se hierve agua en una cacerola grande. Se sumerge las morcillas para que se cocinen a fuego bajo durante una hora y media aproximadamente.. Cuando se retiran del agua, se dejan escurrir. Se pueden servir así, al natural, o como parte de otras preparaciones."
Receta de Beet Kvass: la bebida fermentada de betabel con propiedades probióticas,2021-06-18 16:00:42+00:00,https://okdiario.com/recetas/receta-beet-kvass-bebida-fermentada-betabel-propiedades-probioticas-7385269/,Remolachas: cantidad suficiente para llenar el bote de cristal a la mitad. Agua filtrada y sin cloro: cantidad necesaria para terminar de llenar el bote. Sal marina: 20 gr por cada litro de agua (puedes usar otro tipo de sal). Jengibre fresco: un trozo cortado en tiras finas,"Primero, preparamos una salmuera al 2% con la cantidad de agua que usaremos para preparar el beet kvass (en función de la capacidad de nuestro bote). Por cada litro de agua, usaremos 20 gramos de sal.. El próximo paso es lavar bien las remolachas y, sin pelarlas, cortar en dados de aproximadamente 1 cm.. Colocamos los dados de remolacha en el bote junto con las tiras de jengibre fresco. . Por último, cubrimos con la salmuera al 2% hasta el cuello del bote.. En seguida, cerramos el bote y dejamos reposar en un lugar fresco y oscuro durante al menos tres semanas para que pueda fermentarse adecuadamente.. Trascurridas las tres semanas, abrimos el bote y probamos la bebida fermentada de remolacha. Si aun nos parece muy salada, volvemos a cerrar el bote y dejamos que siga fermentándose hasta que el sabor nos agrade."
"Leche merengada casera, la receta de la bebida más refrescante del verano",2021-06-18 15:00:17+00:00,https://okdiario.com/recetas/leche-merengada-casera-receta-bebida-mas-refrescante-del-verano-7390537/,500 ml de leche entera. 100 g de azúcar. 1 rama de canela. 1 limón. 3 claras de huevo. Canela en polvo para decorar,"Esta receta es muy fácil de preparar, el secreto de esta bebida está en la calidad de sus ingredientes, son pocos, pero buenos.. La leche entera es casi indispensable, aunque podemos ponerle una desnatada en caso de no disponer de este ingrediente.. Ponemos medio litro de leche a infusionar. Calentamos la leche con los dos ingredientes que le darán sabor y alegría, la canela y el limón.. Pelamos el limón, usaremos la piel para darle sabor a la leche. Es importante que la piel sea solo la parte amarilla y no la blanca o puede darle un sabor amargo.. Incorporamos la rama de canela y dejamos que se vaya calentando la leche y estos ingredientes le aporten el sabor que necesitamos.. Para darle el dulzor necesario ponemos 60 gramos de azúcar, el resto lo guardaremos para las claras. Conseguiremos de esta manera la base de una buena leche merengada.. Cuando empiece a hervir la leche, paramos el fuego y dejamos que se infusionen todos los ingredientes.. Retiraremos la piel de limón y la rama de canela cuando la leche se haya aromatizado bien, de esta manera lo tendremos todo listo.. Vertemos la leche en un recipiente para congelador y dejamos que se congele. Pasadas unas horas la removemos para que nos quede tipo granizado.. Batimos las claras a punto de nieve y le añadimos el azúcar Poco a poco conseguiremos que nos queden en su punto.. Le incorporamos estas claras a la leche para darle el acabado que necesitamos, tendremos lista una leche merengada impresionante.. Sirve la leche merengada casera muy fresquita con un poco de canela en polvo y una pajita. Disfruta al máximo de una bebida que causará sensación este verano 2021."
Receta básica de masa para lasaña,2021-06-18 14:00:44+00:00,https://okdiario.com/recetas/receta-basica-masa-lasana-7385182/,450 gramos de harina de trigo. 4 huevos. 3 cucharadas de agua fría. 2 cucharadas de aceite de oliva. 1 cucharadita de sal,"En un bol, tamiza la harina con la sal y haz un hueco en el centro.. Agrega los huevos, el aceite y el agua fría.. Revuelve y forma una masa, agregando un poco más de agua si es necesario. La consistencia debe ser firme, pero no demasiado dura.. Amasa en la encimera enharinada o en una tabla, durante 15 minutos, hasta obtener una masa elástica, con algunas burbujas.. Envuelve en plástico y déjala estacionar durante 1 hora, a medio ambiente. También puedes reposarla en el refrigerador durante toda la noche.. Dispón la masa sobre la encimera enharinada, divídela en trozos y extiéndelos con el palote lo más que puedas. El grosor ideal de la masa es apenas más gruesa que la hoja de un cuchillo.. Forra una bandeja con papel vegetal, coloca encima las láminas de masa, cúbrelas con un paño y deja que se sequen bien antes de usar."
