title,date,url,ingredients,steps
Receta de Merluza en salsa de champiñones al cava,2017-11-07 08:10:08+00:00,https://okdiario.com/recetas/merluza-salsa-champinones-cava-98271/,"
. Una cola de merluza abierta y limpia. 100 g de champiñones. 2 dientes de ajo. 50 ml de nata liquida. 50 ml de cava. Aceite de oliva. Pimienta en grano. Sal","
. Salpimentamos la cola de merluza y marcamos en una sartén (un par de minutos) con un poco de aceite de oliva por el lado opuesto a la piel. La sacamos y la ponemos en una bandeja de horno con el jugo que haya soltado. . Precalentamos el horno a 180º.. Lavamos los champiñones y los fileteamos. Hacemos lo mismo con los ajos. . Echamos un poco de aceite en una sartén, echamos los ajos y antes de que se doren añadimos los champiñones y una pizca de sal. Cocinamos a fuego fuerte hasta que se evapore el agua que expulsan los champiñones.. Añadimos el cava, bajamos el fuego y dejamos que reduzca. Antes de que se haya consumido todo el cava, añadimos la nata y unos granos de pimienta. Cocinamos unos minutos hasta que la salsa quede un poco espesa. Rectificamos de sal si es necesario.. Extendemos la salsa sobre la merluza y metemos en el horno. Cocinamos durante unos 15 minutos aproximadamente (dependiendo de la potencia del horno y la pieza de merluza) y lista para comer."
Receta de tacos de pollo al tequila mexicanos,2017-11-06 15:12:35+00:00,https://okdiario.com/recetas/tacos-pollo-tequila-98006/,"
. 600 g de pechuga de pollo deshuesada y sin piel. 8/12 tortillas para tacos. Un aguacate. 250 g de queso feta. Cilantro fresco. Un vaso de col lombarda triturada. Salsa chipotle","
. Preparamos antes de nada el marinado de tequila. Para ello metemos en una batidora o licuadora todos los ingredientes del marinado hasta que quede una mezcla homogénea. Cuidado con el cilantro, es una hierba con un sabor fuerte, y un exceso puede arruinar la mezcla. Empezad echando poco para ir añadiendo más si el sabor os resulta suave.. Metemos el pollo en una bolsa de plástico para cocinar.. Metemos el marinado en la bolsa junto con el pollo. Cerramos y mezclamos bien. Metemos en la nevera como mínimo 2 horas, siendo recomendable cuanto más tiempo mejor, no más de 10 horas.
 Meter el pollo con el marinado en una bolsa de cocina. Preparamos la salsa chipotle (ver receta).. Pasado el tiempo de maceración, sacamos el pollo de la bolsa, lo dejamos escurrir sobre papel de cocina. Tiramos la bolsa pues el marinado ya no nos hará falta.. Pintamos los trozos de pollo con la salsa chipotle.. Precalentamos el horno a 200º. Ponemos las piezas de pollo en una bandeja de horno que previamente habremos cubiert0 con papel especial de horno, y asamos durante 30/40 minutos aproximadamente, parando a mitad de tiempo para dar la vuelta al pollo.. Mientras el pollo se cocina, cortamos el cuarto de col lombarda en brunoise (pequeños y finos trozos). . Cuando el pollo esté cocinado lo sacamos del horno y lo dejamos enfriar durante unos minutos antes de cortar en trozos pequeños de un par de centímetros. . Calentamos las tortillas siguiendo las instrucciones del fabricante. Mientras cortamos el aguacate en tiras. Debemos hacerlo a última hora para evitar que se oxide. . En un plato o bandeja distribuimos los trozos de pollo, las tiras de aguacate, la col lombarda picada, los trocitos de queso feta, y ponemos un recipiente con el resto de salsa chipotle. Las tortillas las dispondremos aparte en una cesta o plato hondo y cubierto con un paño para evitar que se enfríen. Si disponemos de un tortillero, es la mejor opción para mantener las tortillas calientes. Otra forma de presentar este plato es montando cada taco nosotros mismos, pero siempre corréis el riesgo de que la tortilla se ablande demasiado, además de perder parte de la diversión de comer tacos."
Receta de Huevos Benedictine originales,2017-11-06 07:00:42+00:00,https://okdiario.com/recetas/huevos-benedictine-98086/,"
. 2 huevos. 4 lonchas de beicon. 2 muffins ingleses ó 2 rebanadas de pan ó 2 molletes. Salsa holandesa. Mantequilla. Aceite de oliva. Una cucharada de vinagre","
. Preparamos la salsa holandesa. Ya os hemos hablado antes de ella, podéis ver la receta aquí. . Freimos el beicon en una plancha con un poco de aceite de oliva, lo tenemos unos minutos hasta que esté crujiente y haya expulsado la mayor parte de la grasa. Sacamos y ponemos sobre un papel de cocina.. Untamos los panes con un poco de mantequilla y los tostamos en otra sartén. Si no hemos encontrado muffins o molletes, podemos cortar las rebanadas de pan con un molde para que queden redondeadas.. Llenamos tres cuartas partes de una cazuela de agua, le echamos una cucharada de vinagre y lo ponemos al fuego. Cuando esté a punto de hervir apartamos del fuego y echamos los huevos uno a uno con mucho cuidado. Te recomendamos que antes casques el huevo en un bol y lo eches directamente desde éste para evitar que se rompan. Un vez metido el huevo en la cazuela, tapamos y dejamos cocer 3 minutos. Lo sacamos y lo pasamos por agua fría para que deje de cocinarse.
 Pochar huevos con ayuda de un recipiente. Colocamos en un plato las dos rebanadas de pan, y en cada disponemos un par de lonchas de beicon y encima un huevo. Por último regamos con un buen chorro de salsa holandesa y ya tenemos nuestro plato."
Receta de espinacas a la crema gratinadas,2017-11-03 08:00:39+00:00,https://okdiario.com/recetas/espinacas-crema-97946/,"
. 500 g de espinacas frescas. 1/2 cebolla. 500 ml de leche. 50 g de harina de trigo. 40 g de queso para gratinar. Aceite de oliva. Nuez moscada. Pimienta negra. Sal","
. Picar la cebolla bien finita, pocharla en una sartén con un par de cucharadas de aceite de oliva. Es importante que la sartén sea grande pues las espinacas al principio ocupan mucho volumen.. Mientras precalentamos el horno a 180º.. Añadir las espinacas frescas a la sartén y rehogar a fuego medio. Las espinacas a medida que suelten agua irán perdiendo volumen quedando una cantidad mucho menor a la inicial. Removemos para que se cocinen por igual.. Con ayuda de un tamizador, y si no tenemos de un colador, iremos tamizando la harina sobre las espinacas. Después mezclamos bien y dejamos cocinar un par de minutos o hasta que la harina se dore un poco. . A continuación añadimos un poco de sal, pimienta y nuez moscada. Mezclamos bien y añadimos la leche sin dejar de remover. Ahora debemos mezclar bien todo para que se vaya formando una crema. . Cuando la crema esté espesa, apartamos del fuego y ponemos las espinacas en una fuente para horno. Espolvoreamos el queso e introducimos en el horno durante 5 minutos en la opción gratinar. ¡Listas para disfrutar!"
Receta de risotto de remolacha: color y sabor intensos,2017-11-02 15:17:55+00:00,https://okdiario.com/recetas/risotto-remolacha-97601/,"
. 500 g de arroz arborio, carnarolli o maratelli. 2 remolachas. 1 cebolla. 1 puerro. 1 diente de ajo. 1 l de caldo de verduras. 250 ml de vino blanco. 80 g de queso parmesano. Perejil o cebollino para decorar. Aceite de oliva. Mantequilla (opcional). Sal","
. Cortamos las remolachas y las ponemos en un cazo con agua a hervir. Una vez hayan quedado cocidas, separamos el caldo y lo reservamos en un recipiente. Por otro lado trituramos la remolacha con una batidora para que quede un puré, reservamos también.
 Hacer puré la remolacha. Ponemos en otro cazo a calentar el caldo de verduras.. Picamos el puerro, la cebolla y el ajo bien finitos. Cubrimos el fondo de una cacerola con aceite de oliva y calentamos. Pochamos lentamente las hortalizas y sazonamos.. Echamos el arroz en la cacerola y mezclamos bien, vamos a saltearlo un par de minutos con la mezcla.. Añadimos el vino blanco y mezclamos de nuevo. Debe hervir siempre lentamente, así que el fuego debe estar bajo.. Cuando el vino haya reducido, añadimos un par de cazos de caldo de verduras y removemos el arroz sin parar. Recordad que uno de los secretos del risotto es no dejar de remover para que quede cremoso y a su vez no se pegue. Seguiremos añadiendo caldo una vez éste se haya evaporado. Este proceso llevará unos 8 ó 10 minutos (dependiendo del arroz y la potencia del fuego).. Cuando al grano le quede la mitad de la cocción añadimos un cazo del caldo de la remolacha, y el puré de la misma. Mezclamos bien y cuando se evapore el caldo continuamos añadiendo caldo de verduras. Es importante no dejar nunca de remover. Esto nos llevará otros 10 minutos más.. Cuando el grano de arroz esté al dente, retiramos del fuego, agregamos el queso parmesano y mezclamos bien. Es en este momento donde si queréis podéis agregar también un poco de mantequilla para añadir más cremosidad a la mezcla.. Servir decorando con un poco de perejil o cebollino."
Receta de helado frito: ¡Fácil y deliciosa!,2017-11-02 08:00:03+00:00,https://okdiario.com/recetas/helado-frito-97326/,"
. Helado del sabor que se desee. 2 huevos. 4 cucharadas de harina. ½ cucharadita de levadura. Un chorrito de agua fría","
. Una vez escogido el sabor del helado, sacamos un par de bolas y las congelamos aparte durante 1 hora. Como decíamos al principio de la receta, ésta tiene un truco para que el helado no se derrita, y es precisamente que el helado esté muy frío. Al congelar las bolas aparte conseguiremos esa temperatura. . En un cuenco mezclamos la harina, la levadura, el agua y el huevo. Podemos utilizar en este paso la batidora para conseguir la mezcla perfecta. Ha de quedar espesita. En otro bol batimos el otro huevo. . Cubrimos una sartén de aceite y ponemos a calentar.. Sacamos las bolas del congelador y las pasamos primero por el huevo solo y luego por la mezcla que hemos preparado anteriormente.. Rápidamente freímos las bolas en el aceite que debe estar muy caliente. No debemos freírlas demasiado apenas 20 segundos. Solo necesitamos que se queden doraditas pues si las dejamos más se derretirá el helado. . Servimos nuestro helado acompañado de los topping que más nos gusten, siropes, nata, miel, frutos secos… "
Canelones de carne caseros,2017-10-31 14:31:31+00:00,https://okdiario.com/recetas/canelones-carne-caseros-96981/,"
. Una caja de láminas de canelones (sobre 20 placas). 400 de carne de ternera. 200 gr de Lomo de cerdo. 250 gr Tomate frito. Una pizca de canela. 125 ml de vino tinto. 1 cebolla. 1 puerro. ½ zanahoria. ½ pimiento verde. 3 dientes de ajo. 80 g de queso rallado. Una hoja de laurel. Sal y pimienta","
. Si la carne la tienes entera picarla en la picadora. Sazonar los dos tipos de carne con pimienta negra un poco de canela y sal. La canela le aporta un aroma y sabor especial a la carne la usan mucho en los países árabes en recetas de carne.. Cortar las verduras en trocitos. En un cazo añade aceite de  oliva y sofríe la cebolla, el puerro, los ajos y el pimiento verde durante dos o tres minutos.. Incorpora la carne picada al sofrito de verduras, junto a una hoja de laurel el tomate frito y la zanahoria en trocitos.. Baja el fuego tapa el recipiente y deja que se cocine a fuego lento durante 10 minutos. Añade ahora el vino tinto y deja que siga cociéndose 5 minutos."
Pato asado con calabaza,2017-10-31 12:35:55+00:00,https://okdiario.com/recetas/pato-asado-calabaza-2541259/,"
. 1 pato (aproximadamente 1,2 kg). 450 g de calabaza. Varias ramitas de romero. 80 ml de aceite de oliva. 1 cucharada de ralladura de naranja. El zumo de una naranja. 2 ajos machacados. Pimienta negra. Sal","
. Combinar el aceite de oliva con los ajos machacados un poco de pimienta negra, el zumo de naranja, sal, romero y la ralladura de naranja. Con una brocha de silicona pintar el pato con este aliño. Reservar para después.. Clavar unos palillos en el pato y tapa con film de plástico (para evitar el plástico nos quite el aliño que pintamos sobre la carne). Dejar reposar en el interior del microondas o en un lugar libre de corriente durante 15 minutos.. Mientras precalentar el horno a 200 grados.. Prepara una sartén grande, transcurrido el tiempo de reposo dorar el pato por ambos lados unos 6 ó 7 minutos por lado. Esto solo afecta al exterior de la carne que queda dorado y más crujiente, el interior tendremos que cocinarlo en el horno."
Receta de Berenjenas a la parmesana o Melanzane alla parmigiana,2017-10-30 17:14:27+00:00,https://okdiario.com/recetas/berenjenas-parmesana-melanzane-alla-parmigiana-96841/,"
. 6 berenjenas. 1 cebolla. 1 diente de ajo. 300 g de queso parmesano. 1 cucharadita ½ de albahaca seca. 800 ml de tomate natural tamizado. Sal y pimienta","
. Cortar el diente de ajo y picar fina la cebolla. Añadir tres cucharadas de aceite de oliva a una sartén. Cuando esté caliente sofreír los ajos y la cebolla dos minutos. A continuación agrega el tomate natural tamizado a la sartén junto a la cucharadita y media de albahaca seca. Cocinar durante 12 minutos a fuego medio.. Lava y corta en rodajas las berenjenas, puedes usar un cortador tipo ‘mandolina’ para lograr rodajas de un tamaño similar. No deben ser muy gruesas ni demasiado finas.. Prepara una plancha o parrilla al fuego, pinta con aceite de oliva y asa las berenjenas unos 10 minutos, (5 por lado).. Precalentar el horno a 180 grados. En una fuente de horno agrega dos cucharadas de aceite de oliva y otras dos cucharadas del sofrito de tomate que hicimos al principio.. Coloca una primera capa de rodajas de berenjena, a continuación añade dos cucharadas o tres de salsa de tomate y espolvorea un poco de queso parmesano. Sobre el queso coloca otra capa de rodajas de berenjena y de nuevo tomate y queso parmesano. Seguimos añadiendo capas hasta que terminemos con las berenjenas. La última capa será de tomate y queso.. Añade dos cucharadas de aceite de oliva sobre la última capa.. Hornear durante 10 minutos a 180 grados y cinco de reposo.
 Melanzane alla parmigiana"
Espaguetis con pollo al curry,2017-10-30 11:34:30+00:00,https://okdiario.com/recetas/espaguetis-pollo-curry-97086/,"
. 300 g de espaguetis. 300 g de pechuga de pollo troceada. ½ pimiento rojo. ½ pimiento verde. 1 cebolla. 2 dientes de ajo. 2 cucharadas de curry. 1 cucharada de salsa de tomate. Una cucharadita de jengibre rallado. Dos hojas de laurel. El zumo de medio limón. 250 g de yogur natural sin azúcar. Una pizca de pimenta. 2 cucharadas de Perejil picado. 2 cucharadas de aceite de oliva virgen","
. Prepara 3,5 litros de agua (un litro por cada 100 gramos de pasta) en una olla y llévalo a ebullición. Añade una cucharada de sal y la pasta. Cocinar durante 7-8 minutos, aunque siempre es mejor consultar el tiempo de cocción de cada tipo de pasta en el mismo paquete. Te cuento más sobre cómo cocer la pasta al estilo italiano.. Mientras se va cociendo la pasta vamos con las verduras. Cortar la cebolla, ajos, y pimientos en trocitos. Añadir aceite de oliva virgen a una sartén y sofreír la verdura dos minutos. Mientras corta el pollo en trozos y añade a la sartén. Dora durante unos minutos y luego añade el curry, el laurel, el jengibre y la canela. . Remover e incorporar el yogur, el zumo de limón y el jengibre. Cocinar a fuego lento 5 minutos.. Escurre la pasta y añade a una fuente, verter el pollo al curry sobre la pasta."
Manitas de cerdo en salsa asturiana,2017-10-30 11:24:50+00:00,https://okdiario.com/recetas/manitas-cerdo-salsa-asturiana-97216/,"
. 4 manitas de cerdo. 1 cebolla. 1 zanahoria. 3 dientes de ajo. 1 hoja de laurel. ½ cucharadita de romero seco. Sal y pimienta","
. En primer lugar revisar las manitas para retirar las cerdas o pelos, lo haremos con un mechero de cocina largo quemándolas. Prepara un recipiente con agua y vinagre y sumerge las manitas durante dos horas. Cada hora cambiar el agua y añadir más vinagre. Antes de escurrir usar un cepillo de dientes y frotar bien las manitas por todos lados para ayudar a que se desprenda cualquier tipo de suciedad.. A continuación ponemos agua en la olla a presión (o en una cazuela) introduce las manitas, la cebolla, el romero seco, la zanahoria y los ajos cortados en trozos, el laurel, sal y pimienta. Si es olla exprés programa 50 minutos más el tiempo de reposo hasta abrir la olla. En cambio si preparas la receta en una cazuela tradicional tendrás que cocer mínimo sobre las 2 horas, vigilando que no se queden si caldo."
Receta de crema de calabaza para Halloween fácil y rica en vitaminas,2017-10-25 11:53:50+00:00,https://okdiario.com/recetas/crema-calabaza-halloween-97106/,"
. 1 calabaza grande tipo cucurbita máxima (que usaremos como recipiente). 500 g de calabaza. 800 ml de caldo de pollo. 1 cebolleta o cebolla fresca. 2 tallos de apio. 2 dientes de ajo. 1 cebolleta verde. 1 pimiento rojo. 3 cucharadas de sémola de trigo. ½ cucharadita de pimentón dulce. Una pizca de pimienta. El zumo de medio limón","
. Lavamos la calabaza, para vaciarla trazamos con un cúter o cuchillo un círculo en la parte superior raspando ligeramente.. A continuación vamos introduciendo el cuchillo o el cúter en el interior de la calabaza siguiendo el trazo del círculo. Despacio colocando un mano agarrando el pedúnculo o rabito de la calabaza y con la otra manejando el cuchillo que irá rebanando la calabaza. Una vez hayamos introducido el cuchillo alrededor del círculo introducimos una espátula para separa y tiramos de la parte superior de la calabaza para quitar esta especie de ‘tapadera’.. Una vez abierta la calabaza vamos vaciándola con una cuchara grande o espátula. Parte de lo que saquemos nos servirá para la receta, 500 gramos de calabaza. Una vez la tengamos bastante vacía la reservamos. Nos servirá de ‘sopera’ para nuestra crema de calabaza.. Este procedimiento de vaciado de la calabaza te sirve si quieres hacer decoraciones de Halloween introduciendo dentro una linterna Led. Es una forma barata y divertida de decorar tu casa para Halloween. Una calabaza entera te puede salir por unos 2-2.50 euros. Al vaciarla todo su interior se aprovecha para recetas así que es un 2X1, decoración y receta.. Corta la cebolleta, el apio y los ajos. Agrega aceite de oliva a la olla exprés y sofríe dos minutos estos ingredientes.. Mientras corta la calabaza en trocitos, verter el caldo de pollo, el pimentón, y la pimenta. Programar la olla 10 minutos.. Finalizado el tiempo cuando podamos abrir la olla, podemos triturar la calabaza introduciendo la batidora en el mismo recipiente hasta lograr un puré fino. Prueba la crema de calabaza y añade sal y zumo de limón.. Recuperamos nuestra ‘sopera calabaza’ verter la crema de calabaza, añadir la leche evaporada o la nata en el centro formando un círculo (o una cara con ojos y boca).. A continuación incorpora también pipas de calabaza. ¡Lista la calabaza de para Halloween que puedes presentar con la crema en su interior!"
Receta de panecillos de aceite de oliva virgen al estilo casero,2017-10-25 06:14:21+00:00,https://okdiario.com/recetas/panecillos-aceite-97156/,"
. 200 g de harina de fuerza. 200 g de harina de repostería (te digo como prepararla es fácil). 75 ml de aceite de oliva virgen extra. 1 cubito de levadura fresca de panadería (25 gramos). ¼ de cucharadita de azúcar. 1 cucharadita de sal","
. Calienta el agua en el microondas ligeramente, añade el azúcar, la levadura y el aceite. Remover y dejar que repose diez minutos.. Con un colador tamizamos los dos tipos de harina, añadimos la sal. Hacemos una especie de volcán con un hueco en su interior, sobre una bandeja o recipiente.. Verter el contenido del vaso con levadura, agua y aceite en el interior del hueco de harina.. Amasar con las manos hasta lograr una masa que no sea pegajosa, para lograrlo podemos usar un rodillo o una botella de vidrio vacía. . Aplanar y luego formar una bola. Colocar en un recipiente tapado con un paño y dejarlo reposar a temperatura ambiente en un lugar libre de corriente de aire (como en el interior del microondas por ejemplo) durante media hora.. Espolvorear un poco de harina sobre una superficie plana extender la bola de masa con ayuda del rodillo y luego formar las porciones de masa. Haremos entre 10-12 bolas de masa, luego con un plato las aplastamos ligeramente y les damos la forma de bollo deseada. Tapar con un paño y dejar que reposen a temperatura ambiente otra media hora.. Un poco antes de finalizar el tiempo de reposo, precalentar al horno a 200 grados. Introducir los panecillos de aceite y hornear durante 25 minutos a 200 grados más 5 minutos de reposo ya con el horno apagado.
 panecillos de aceite"
Receta de chopitos fritos al estilo casero,2017-10-24 17:50:51+00:00,https://okdiario.com/recetas/chopitos-fritos-estilo-andaluz-97121/,1 kg chipirones. 3 huevos. 200 g de harina. 250 g de harina de garbanzos. Sal. Limón. Aceite de oliva,"Para limpiar los chipirones, hay que sacar la pluma y pasarlos por agua. También debemos retirar los ojos, la boca y la tinta, reservando esta última.  Primero tirar de los tentáculos para arrastrar el interior. Quitamos la pluma o jibia del interior y los ponemos bajo el grifo. A continuación cortamos las zonas blandas que están justo pegadas a los tentáculos.. Quitamos también la zona amarilla pegada a los tentáculos, introduce el dedo y les das la vuelta, saldrá con facilidad. Retiramos los ojos y la boca, así como la piel oscura de la bolsa, y de nuevo lavamos. Le damos la vuelta a la bolsa y la escurrimos bajo el grifo. La tinta la reservamos ya que la podemos usar para otra receta como la fideua negra. Cortamos en trocitos los tentáculos y las aletas de los chipirones y también los reservamos.. En un plato ponemos las dos harinas y mezclamos  y en otro los huevos batidos, pasamos los chopitos por harina y luego por huevo.. Preparamos una sartén con abundante aceite de oliva 80 o 100 ml y freímos por tanda los chopitos. Prepara mientras un plato con papel de cocina para dejarlos reposar una vez estén dorados.
 Chopitos fritos"
