title,date,url,ingredients,steps
Receta de Almendras tostadas con especias,2018-10-14 17:40:12+00:00,https://okdiario.com/recetas/almendras-tostadas-especias-3229933/,250 gramos de almendras. 1 cucharada de canela molida. 1/3 cucharada de jengibre molido. 5 gr. de nuez moscada. 5 gr. de clavos molidos. Una pizca de sal. 1 clara de huevo. Un poco de agua,"Precalentar el horno a unos 150 º C.. En un recipiente, mezclar bien las especias con la sal y el azúcar.. Batir las claras con el agua ligeramente en otro bol.. En un recipiente grande, poner las almendras y mezclarlas bien con la clara y las especias.. Poner un papel de horno en una bandeja. Situar las almendras por la superficie, separadas unas de otras para que no se peguen.. Llevar las almendras al horno durante unos 35 o 40 minutos, moviéndolas de vez en cuando."
Receta de Entrecot con salsa de uvas,2018-10-14 14:00:29+00:00,https://okdiario.com/recetas/entrecot-salsa-uvas-3230186/,4 entrecots de vacuno. Aceite de oliva. Sal Maldon. Pimienta. 1 cebolla. 400 ml de caldo de carne. 12 gr de maizena. 1 racimo de uvas blancas. 1 ramita de romero. 1 ramita de tomillo. 1 cucharada de orégano seco,"Empezamos este delicioso entrecot preparando la salsa. Para crear un fondo perfecto que potenciará aún más el dulzor de las uvas, vamos a pelar y cortar las cebollas muy finitas. Podemos rallarlas para que todos los trozos tengan el mismo tamaño y se cocinen a la vez.. Ponemos a pochar las cebollas con un poco de aceite y una cucharadita de sal. Las dejaremos a fuego lento para que vayan cogiendo color y textura. La sal ayudará a que este proceso sea más rápido, eliminará el líquido que llevan dentro.. Cuando la cebolla esté casi lista, le añadiremos las uvas. Las pelamos, sacamos las semillas y troceamos al gusto. Les daremos unas vueltas en la sartén para que suelten su jugo y ayuden a las cebollas a hacerse más rápidamente.. Mientras se pochan las uvas, disolvemos un poco de maizena en el caldo. Para darle más intensidad al plato escogeremos un caldo de carne. Cuando tenemos la maizena y el caldo listo lo ponemos en la sartén.. Podemos incorporar una cucharada de hierbas aromáticas al gusto para darle más sabor. Cuando empiece a espesar la salsa tendremos lista la base del plato.. Salpimentamos el entrecot al gusto y preparamos la parrilla. Deberá estar muy caliente antes de recibir este maravilloso trozo de carne. El punto de cocción del entrecot es muy personal, en unos 3 minutos por lado, dependiendo del tamaño estará en su punto. Este paso se hace al momento.. Servimos el entrecot caliente con la salsa por encima, solo nos quedará mojar pan y disfrutarlo."
Receta de Sopa fría de mango fácil de preparar,2018-10-14 13:00:36+00:00,https://okdiario.com/recetas/sopa-fria-mango-3229813/,½ kg de mango. 1 cucharada de azúcar. 1 lata de leche evaporada. 1l de caldo de pollo. Sal. Pimienta. Cebollines. Nuez moscada,"Esta sopa se prepara en un abrir y cerrar de ojos, es una de las más sencilla y deliciosas que podemos cocinar. El primer paso será buscar una buena materia prima que se convierta en la base principal de este plato.. Escogemos dos mangos grandes, los pelamos y troceamos. Irán directamente al vaso de la batidora para convertirse en un puré que dará fondo y sabor a esta sopa fría.. Añadimos un poco de azúcar para equilibrar ese sabor ácido, la sal y la pimienta. Es un plato salado que tenga algunos aromas especiales.. Le ponemos al mango la leche evaporada para que coja textura. Podemos mezclarlo en un cazo y darle un poco de calor. Otoño es más propenso a los caldos calentitos y de igual forma esta sopa estará maravillosa.. Mezclamos y le incorporamos el caldo. Puede ser cualquier tipo de caldo, de verduras para los vegetarianos o de carne. La idea es conseguir que quede una sopa más suelta, el sabor que le añadirá no será tan relevante porque la base ya es muy densa.. La cantidad de caldo es orientativa, dependerá de como de espesa nos guste la sopa, más tipo crema o salsa. Cuando tengamos la consistencia ideal, dejaremos que repose la sopa en la nevera.. Si la tomamos fría necesitará unas dos horas hasta tener la temperatura adecuada. La sacaremos de la nevera un poco antes para aclimatarla, para darle un punto de sabor le añadiremos un poco de nuez moscada.. Servimos con un poco de cebollino o perejil picado por encima para darle un poco de color y sabor a esta sopa."
Receta de Trenza brioche esponjosa fácil de preparar,2018-10-14 12:00:57+00:00,https://okdiario.com/recetas/trenza-brioche-3230340/,250 ml de leche. 100 ml de aceite. 40 gr de levadura fresca. 50 gr de azúcar. 2 huevos. 650 gr de harina. Huevo para pintar la masa. Agua. Aceite,"Empezamos esta receta preparando los ingredientes líquidos. Batiremos la leche con el aceite, conseguiremos una salsa ligera que se endulzará con la llegada del azúcar. Esta base la batiremos hasta que el azúcar esté totalmente diluido. Le podemos aplicar un poco de calor con el microondas para que se unifiquen antes todos los sabores.. Seguimos con la levadura, la diluimos con un poco de agua tibia para poder incorporarla directamente a la mezcla.. Cuando esté la levadura integrada vamos a ir poniendo la harina tamizada. La cantidad de harina va un poco en función de la propia masa. Le iremos incorporando este ingrediente hasta conseguir que quede una masa compacta sin que se pegue en las manos. Este tipo de masa se trabaja muy bien con las manos y dispone de una elasticidad perfecta para conseguir buenos resultados reposteros.. Dejaremos que la masa repose unos 10 minutos en un sitio seco y caliente. Deberá incrementar su tamaño un poco y ganar en esponjosidad.. Dividimos la masa en dos trozos iguales, creamos con las manos unos cilindros del mismo tamaño. Unimos las dos masas a modo de T y empezamos a trenzarlas.. Ponemos las trenzas en la bandeja para el horno previamente engrasada para que no se pegue. Batimos el huevo y las pintamos. Para darles un punto más de sabor, mezclamos agua y azúcar y les damos una segunda capa de sabor. Podemos decorarlas con nueces caramelizadas, chocolate o cualquier ingrediente que nos guste.. Horneamos estas trenzas en el horno precalentado a 50º unos 20 minutos hasta que crezcan un poco por efecto de la levadura. Le damos entonces marcha al horno, lo ponemos a 200º y dejamos que se cocinen durante unos 20 minutos más."
Receta de Arroz frito de coliflor fácil de preparar,2018-10-14 09:39:32+00:00,https://okdiario.com/recetas/arroz-frito-coliflor-3227921/,1 coliflor. 1 pimiento rojo. 1 pimiento verde. 1 pimiento amarillo. 1 cebolla morada. 1 taza de brotes de soja. 2 zanahorias. 1 trozo de jengibre. 2 huevos. 1 diente de ajo. 2 cucharadas de salsa de soja. 1 cucharada de aceite de sésamo (opcional). 3 cucharadas de aceite de oliva extra virgen. Sal,"Cortar la coliflor. Procesar con la cuchilla picadora durante unos segundos. También se pueden rallar con un rallador de mano. Reservar.. Picar las verduras primero en bastones y luego en dados bien pequeños. . Calentar una sartén con aceite de oliva y saltear primero la cebolla con el ajo y una cucharada de jengibre rallado.. Añadir los pimientos, las zanahorias y los brotes de soja. Remover y dejar cocinar durante 2 minutos.. Agregar la coliflor procesada, la salsa de soja y el aceite de sésamo.. Mezclar bien todos los ingredientes y saltear durante tres minutos más.. Hacer un hueco en el centro de la sartén y cascar los huevos. Cuando la clara esté coagulada, integrar al resto de la preparación. Rectificar de sal.. Servir en platos hondos con cilantro picado por encima."
Receta de Huevos rellenos de surimi,2018-10-14 08:08:27+00:00,https://okdiario.com/recetas/huevos-rellenos-surimi-3228969/,6 huevos. 6 palitos de surimi. 6 aceitunas. 1 cebolleta. 300 gr de mayonesa. 2 cucharadas de ketchup. 1 cucharada de licor (opcional). 2 cucharadas de zumo de naranja. 1 cucharada de salsa tabasco (opcional). Hojas de lechuga. Rabanitos. Sal y pimienta,"Poner los huevos a cocer en abundante agua durante 10 minutos después del hervor, con un chorrito de vinagre para que no se rompan.. Pelar y cortar por la mitad, retirar las yemas y reservar.. Picar el surimi, las aceitunas y la cebolleta finamente.. Preparar la salsa uniendo la mayonesa con el ketchup, la cucharada de licor, el tabasco y el zumo de naranja. Salpimentar y batir hasta obtener una crema homogénea de color rosado.. Agregar a la crema el surimi, la cebolleta y las aceitunas y la mitad de las yemas desmenuzadas.. Mezclar bien para integrar todos los ingredientes. Dar un punto de sal.. Rellenar las mitades de huevo con esta preparación y espolvorear con la otra mitad de las yemas.. Cortar la lechuga en tiras y los rabanitos en rodajas. Disponer en una bandeja y sobre este colchón los huevos.. Reservar en el refrigerador hasta el momento de servir."
Receta de Arroz meloso con tomate y queso de cabra fácil de preparar,2018-10-13 14:00:03+00:00,https://okdiario.com/recetas/arroz-meloso-tomate-queso-cabra-3228124/,2 cebollas. 100 gr de espárragos verdes. 8 tomates. 1 rama de romero. 350 gr de arroz. 1 l de caldo de verduras. 200 gr de rulo de cabra. Aceite de oliva. Sal,"Empezamos este arroz pelando y picando las cebollas bien finitas. Seguiremos con los espárragos, quitamos las partes más duras y los troceamos. El último de los vegetales serán los tomates, para esta receta lo ideal es usar un tomate para colgar convencional, lo pelaremos y cortaremos en trocitos.. En una sartén con un poco de aceite empezamos a preparar el fondo de verduras. Ponemos a pochar las cebollas, añadiremos un poco de sal para acelerar este proceso y esperaremos a que empiecen a estar tiernas.. Cuando estén las cebollas blanditas le añadimos los tomates, rectificamos de sal y pimienta. Esperaremos a que se evapore un poco el líquido antes de seguir con la receta.. Con el sofrito perfecto preparado, ponemos el arroz. Le daremos unas vueltas en la sartén para que se tueste y le pondremos los espárragos troceados para darle un poco de color a este plato.. Cuando estén estos ingredientes preparados, vamos a incorporarle el caldo. Lo recomendable para este arroz es que quede un poco seco, iremos añadiendo poco a poco el caldo, como si estuviéramos haciendo un risotto.. A medida que el arroz vaya absorbiendo el caldo le iremos incorporando más líquido. Cuando vemos que están todos los ingredientes casi listos vamos a por el queso de cabra. Este tipo de queso suele ser muy compacto, lo cortaremos y desharemos un poco.. Incorporamos el queso de cabra con el arroz y mezclamos hasta conseguir que nos aporte toda su cremosidad. Apagamos el fuego y dejamos que reposen. Servimos en arroz poniendo un poco más de queso de cabra por encima, tendremos listo un plato excepcional."
Receta de Albóndigas de pollo y níscalos,2018-10-13 13:00:05+00:00,https://okdiario.com/recetas/albondigas-pollo-niscalos-3228065/,½ kg de pechuga de pollo. 150 gr de níscalos. 50 gr de zanahoria. 30 gr de cebolla. 2 cucharadas de ajo en polvo. 2 cucharadas de perejil fresco picado. 2 cucharadas de salsa de tomate. Sal. Pimienta negra,"Empezamos esta receta preparando el fondo de verduras que nos permitirá disfrutar de unas albóndigas mucho más suaves y deliciosas.. Pelamos y rallamos la zanahoria bien finita, este ingrediente se fundirá en una masa perfecta de sabor.. Seguimos con las pechugas de pollo, nos las pueden preparar en la misma carnicería o en casa, simplemente las cortamos con el cuchillo y las picaremos hasta conseguir la base perfecta de unas albóndigas de carne.. Lavamos los níscalos evitando que quede ninguna impureza. Los vamos a picar en el vaso de la batidora. Como son ingredientes con mucha agua, no tendremos que añadir nada más para que nos queden unas albóndigas suaves, este tipo de setas nos darán la cremosidad necesaria.. Mezclamos la pechuga con los níscalos y la zanahoria. Obtendremos la base principal de estas albóndigas. Podemos hacer este paso directamente con las manos para empezar a darles forma.. Incorporamos a la mezcla un poco de ajo en polvo si nos gusta su sabor, aunque también podemos hacerlas sin ajo, quedarán igual de bien.. Rectificamos de sal y pimienta, les iremos dando forma a las albóndigas. Cuando las tenemos listas las podemos congelar directamente o cocinar al momento.. En una sartén con un poco de aceite freímos estas albóndigas. Cuando estén doradas las vamos a retirar y colocar sobre papel absorbente para que eliminen todo el aceite sobrante.. El complemento perfecto de cualquier albóndiga es una salsa de tomate. Vamos a mojarlas en esta salsa y servirlas como si fueran tapas individuales, decoramos con perejil picado. Tendremos listo un plato de picoteo sano y delicioso en un tiempo récord."
5 recetas con chocolate rosa fáciles y originales,2018-10-13 11:00:21+00:00,https://okdiario.com/recetas/5-recetas-chocolate-rosa-faciles-originales-3227676/,50 gr de chocolate rosa. 500 ml de leche. 5 gr de azúcar avainillado. Canela molida. 35 gr de azúcar. 12 gr de cacao en polvo. 30 gr de maizena,"Empezamos esta receta troceando el chocolate para poder fundirlo mejor con el resto de los ingredientes.. Añadimos a 150 ml de leche la maizena, el azúcar, el cacao y la canela. En este paso será mejor que la leche esté muy fría.. Cuando estén todos los ingredientes integrados ponemos la mezcla a calentar. Vamos removiendo hasta que espese.. Rellenamos los vasitos y decoramos al gusto, tendremos listo un pudding espectacular y sencillo."
Receta de Pakoras: Verduras fritas típicas de la India,2018-10-13 07:25:32+00:00,https://okdiario.com/recetas/pakoras-3227739/,150 grs de harina de garbanzos. 100 ml de agua. 1 calabacín pequeño. 1 patata. 1 coliflor pequeño. 1 cebollas. 1 pimento verde. Hojas de espinacas al gusto. ½ cucharada de levadura en polvo,"Pelar y cortar las patatas en rodajas finas. . Cortar en julianas delgadas el pimiento y el calabacín.. Cortar en julianas la cebolla.. Lavar y escurrir las hojas de espinacas.. En un bol, combinar los ingredientes secos: las especias del garam masala, la harina de garbanzos y la levadura en polvo.. Agregar el cilantro finamente picado y agregar el agua. Mezclamos hasta obtener una mezcla homogénea.. Calentar una sartén con abundante aceite.. Pasar los vegetales uno a uno por la mezcla y freírlos en el aceite caliente. Dejar dorar y poner en papel absorbente.. Preparar el chutney. Poner en la licuadora todos los ingredientes y procesar hasta obtener un color verde claro."
