title,date,url,ingredients,steps
"Bizcocho vegano de aguacate y limón, receta del postre que más triunfa en Australia",2021-07-27 17:00:30+00:00,https://okdiario.com/recetas/bizcocho-vegano-aguacate-limon-receta-del-postre-que-mas-triunfa-australia-7584325/,2 tazas de harina común. ¾ taza de azúcar de caña. 3 cucharaditas levadura. 1 pizca de sal. 1 taza pistachos. 1 aguacate mediano. ⅔ taza de leche vegetal. ⅓ taza de aceite de girasol. ¼ de taza de ralladura y zumo de limón. 1 cucharadita de extracto de vainilla,"Esta receta es tan fácil de preparar que el primer paso es preparar todas las herramientas para crear un dulce impresionante.. Precalentamos el horno a 180 °, mientras forramos un molde de 20 centímetros (o más grande) con papel de hornear.. Mezclamos todos los ingredientes secos en un bol grande hasta que estén perfectamente integrados.. Ponemos los pistachos en el vaso de la batidora trituramos hasta que se forme una especie de harina.. Partimos el aguacate por la mitad y extraemos la pulpa, la mezclamos con los pistachos. Incorporamos la bebida vegetal, el aceite y el zumo de limón.. Podemos ponerle la ralladura del limón, le dará más intensidad a esta increíble receta. Tendremos dos masas que uniremos en una.. Agregamos la mezcla de pistachos al tazón de harina y mezclamos hasta crear una masa espesa, de una textura contundente.. Colocamos la masa en el molde y horneamos durante unos 60 minutos a 180º. Comprobamos que esté listo.. Este bizcocho de aguacate y limón estará listo cuando pongamos un palillo y nos quede seco. A pesar de no estar hecho con huevo, el resultado es igual de maravilloso y la textura muy similar.. Esperamos a que el bizcocho esté frío y desmoldamos. Podemos decorarlo con un glaseado de queso vegano con limón o trocitos de pistacho.. Atrévete a probar el bizcocho vegano más cocinado en Australia, el resultado es realmente increíble en todos los sentidos.. Una forma de comer sano, sin nada de huevo y teniendo el aguacate de base de un dulce sorprendente."
"Turrón de nata y nueces, receta sencilla",2021-07-27 16:00:30+00:00,https://okdiario.com/recetas/turron-nata-nueces-receta-sencilla-7584056/,200 gramos de almendras crudas. 100 gramos de nueces. 100 ml de nata para montar. 200 gramos de azúcar glas. Nueces enteras para adornar. 200 gramos de chocolate negro para cobertura. 20 gramos de manteca de cacao,"Triturar las almendras pero no demasiado, para que no se llenen del aceite que ellas traen naturalmente.. Picar toscamente las nueces, de forma que queden trozos no muy pequeñitos.. En un cazo, poner la nata líquida con el azúcar y llevar a ebullición.. Cocer hasta que comience a caramelizar y tome un bonito color ambarino claro. Tener cuidado de no pasarse en este punto.. En este momento agregar la almendra molida y mezclar hasta que la pasta esté muy gruesa, como un engrudo.. Añadir las nueces y amasar para que se distribuyan uniformemente. Puede ser con cuchara de madera o con las manos, si la pasta está tibia.. Verter esta pasta en un molde para turrones, que no sea muy alto.. Tener la precaución de forrar el molde con papel de hornear, para que el desmoldado sea perfecto.. Aplastar muy bien la pasta con el fin de compactar lo más posible la tableta de turrón, tapar con papel film y dejar reposar en la nevera toda la noche.. Para hacer la cobertura, fundir el chocolate con la manteca de cacao al baño maría o en el microondas.. Verter la cobertura sobre el turrón antes de desmoldarlo, y cuando se seque desmoldar tirando del papel vegetal."
Receta de licor de chocolate casero al aroma de naranja,2021-07-27 15:00:10+00:00,https://okdiario.com/recetas/licor-chocolate-casero-2538849/,150 g de chocolate a la taza. 200 g de azúcar. 150 ml de agua. Un trozo de piel de naranja. 1 cucharadita de zumo de limón. 700 ml de leche. ½ cucharadita de sal. Una pizca de pimienta blanca. 250 ml de brandy,"Esta receta se prepara con chocolate a la taza, es un básico para darle al licor el sabor a desayuno o merienda que tanto nos gusta.. Nos ponemos manos a la obra a crear este licor increíble, más o menos será de un litro, por lo que preparamos una botella de cristal para colocar nuestro licor.. Empezaremos poniendo en una cazuela o sartén antiadherente el azúcar, la cucharita de limón y un poco de agua.. Creamos como un almíbar que será perfecto para fundir nuestro chocolate a la casa. Lo añadimos troceado para que se cueza a las mil maravillas con el dulzor del almíbar que hemos preparado.. La grandeza de este licor es ese toque un tanto especial, salpimentamos al gusto para darle el acabado perfecto.. En unos minutos el chocolate estará fundido, removemos bien para que se integre con todos los sabores.. Llega el turno de la leche, podemos poner una bebida vegetal en el caso de no tomar alimentos de procedencia animal.. Le añadiremos la cáscara de naranja para que aromatice el chocolate y el licor que estamos creando.. El chocolate tardará unos 5 minutos removiendo de vez en cuando. Apagamos el fuego y dejamos que el licor se atempere.. Retiramos la piel de naranja cuando ya no queme y lo pasamos por un colador o un chino para que el resultado sea más fino.. A temperatura ambiente le añadiremos el brandy o coñac. Con un embudo vertemos el licor de chocolate casero en una botella o el recipiente deseado.. Una vez que el licor está hecho, dejaremos que repose en un lugar oscuro y seco una semana antes de consumirlo. La espera merecerá la pena."
"Arrollado frío de queso, verduras y champiñones",2021-07-27 14:00:18+00:00,https://okdiario.com/recetas/arrollado-frio-queso-verduras-champinones-7583964/,300 gramos de queso fresco. 200 gramos de mayonesa. 3 cucharadas de harina. 3 huevos. Sal,"Comienza preparando la masa. Para ello combina en un bol el queso fresco rallado, la harina, los huevos batidos y la mayonesa. Amasa hasta homogeneizar los ingredientes.. Cubre una fuente de horno con papel vegetal, úntalo con aceite y esparce la masa, alisando con una espátula, de forma de lograr una capa fina.. Hornea durante 10 o 15 minutos (o hasta que se dore) en el horno precalentado a 180°C.. Una vez listo, desmóldalo y colócalo con cuidado sobre una tabla de cocina cubierta con papel vegetal, con la parte dorada hacia abajo.. A continuación, prepara el relleno. Ralla el queso fresco, bate los huevos y mézclalos en un bol.. Agrega las hierbas finamente picadas, los champiñones laminados, el ajo machacado y la mayonesa.. Revuelve y vierte sobre la masa horneada.. Agrega encima una capa de jamón, luego el queso duro rallado, la mantequilla ablandada y los pimientos cortados en tiras finas.. Coloca los aros de aceitunas en una fila, a lo largo. Luego enrolla, presionando ligeramente y envuelve con el papel vegetal.. Refrigera durante al menos 3 o 4 horas, o durante toda la noche.. Al retirarlo del frío, córtalo en rodajas finas y sirve."
Chocolate de menta al estilo After Eight: receta deliciosa,2021-07-27 12:00:04+00:00,https://okdiario.com/recetas/chocolate-menta-after-eight-caseros-1818979/,120 granos de chocolate negro. 110 gramos de azúcar glas. 30 mililitros leche. esencia de menta,Forrar un molde con papel para hornear.. Colocar la mitad del chocolate cortada en trozos y derretir en una olla o el microondas.. Colocar el chocolate en el molde forrado y enfriar en el frigorífico.. Mezclar el azúcar glas y la leche en un recipiente. Remover bien.. Incorporar media cucharada de esencia de menta.. Colocar la mezcla de leche con menta sobre el chocolate tratando de no tocar los extremos del recipiente.. Derretir la mitad restante del chocolate y dejar enfriar durante unos cinco minutos.. Incorporar la mitad restante del chocolate al recipiente de la nevera y enfriar durante cinco horas aproximadamente.
Galletas aceite de oliva: receta casera,2021-07-27 10:00:32+00:00,https://okdiario.com/recetas/galletas-aceite-oliva-caseras-2536781/,100 gramos de azúcar. 250 gramos de harina de trigo. 8 gramos de levadura. 75 gramos de aceite de oliva virgen. 25 gramos de leche entera. 1 huevo. 1 limón. sal. canela molida,"Colocar en un bol el huevo, el aceite de oliva y la leche.. Rallar el limón y colocar la ralladura en el bol con el resto de los ingredientes, así como el azúcar.. Mezclar los ingredientes del bol de forma manual con ayuda de un batidor.. Añadir a la mezcla de ingredientes la harina de trigo, la canela y la levadura química.. Amasar con las manos toda la mezcla de ingredientes hasta que la misma sea homogénea.. Cubrir la masa con papel film y dejar reposar durante 20 minutos en el frigorífico.. Precalentar el horno a 180 grados centígrados mientras se continúan elaborando las galletas.. Sacar la masa del papel film y amasar con ayuda de un rodillo.. Formar las galletas con un molde cilíndrico y de cualquier otra forma.. Forrar con papel de horno la bandeja y colocar encima las galletas.. Hornear las galletas a una temperatura de 180 grados centígrados durante unos 15 minutos aproximadamente."
Filete lomo al ajillo: receta rápida,2021-07-27 08:00:07+00:00,https://okdiario.com/recetas/filetes-lomo-ajillo-46356/,1 kilo de lomo de cerdo. Un puñado pequeño de perejil. 8 dientes de ajo. Sal gruesa. Pimienta negra. Aceite de oliva,Cortar los filetes de cerdo y embadurnar con un poco de aceite de oliva.. Triturar tres dientes ajos y el perejil con ayuda de un mortero.. Calentar la plancha y lanzar sal gruesa en ella.. Sofreír la mezcla del perejil con el ajo en una sartén con aceite de oliva durante dos minutos.. Remover el ajillo y reservar.. Cocinar los filetes de cerdo en la sartén con los cinco ajos restantes durante unos dos minutos.. Voltear el filete y cocinar otros dos minutos más por el otro lado.. Colocar los filetes en un bol e incorporar el ajillo que se había reservado. Salpimentar.
"Pan integral con semillas, receta fácil de preparar y deliciosa",2021-07-26 19:00:16+00:00,https://okdiario.com/recetas/receta-pan-integral-semillas-5434400/,"600 gr de harina integral. 1 sobre de levadura seca o 25 gr de levadura fresca. 2 cucharaditas de sal. 2 cucharadas de azúcar. 4 o 5 cucharadas de semillas (sésamo, girasol, lino, chía, amapola). 1 vaso de agua tibia. 1 vaso de aceite","El pan es uno de los básicos de toda cocina que tiene unos ingredientes low cost. No solo nos ahorraremos dinero cada día, también ganaremos en salud y disfrutaremos de un pan extraordinario.. Un pan casero nos puede costar menos de la mitad, siendo mucho más saludable que los que encontramos en la mayoría de las tiendas o supermercados, al ser elaborado con productos 100% naturales y no estar congelado.. Preparar pan en casa es muy sencillo, la parte más complicada es buscar esos ingredientes adecuados. Este pan lo podemos personalizar para que nos quede perfecto con los sabores que más nos gusten.. El tipo de semilla será la que más nos guste o una mezcla de varias. La idea es permitir que esta base de todo tipo de elaboraciones quede siempre perfecta y nos sirva de forma de experimentar.. Podemos variarlas para que el pan tenga un acabado diferente cada día, o hacer una mezcla de varias para que se fusionen en la harina integral.. Una de las grandes ventajas de hacer el pan en casa es que podemos adaptarlo íntegramente a nuestras necesidades.. Empezamos por la harina. Tamizamos la harina en un bol, de esta manera no nos quedará ningún grumo y tendremos listo un pan perfecto en menos tiempo.. Simplemente la pasamos por un colador para evitar que haya cualquier impureza. La harina integral suele ser más gruesa que la convencional, pero también tiene menos tendencia a crear grumos.. Hacemos un volcán con la harina. En el centro colocamos dos cucharadas de sal y el aceite. Será los primeros ingredientes en entrar en acción.. Calentamos el agua en el microondas, debe quedar tibia para que el efecto de la levadura sea mucho más efectivo.. Este paso es importante, si nos pasamos y está muy caliente, en lugar de ayudarnos a crear un pan esponjoso eliminará por completo el efecto de la levadura.. En el agua disolveremos la levadura, de esta manera se integrará mejor en esta masa que necesita mucho amor y un poco de trabajo.. Ponemos el agua con la levadura en el centro y empezamos a mezclar todos los ingredientes. Del exterior al interior vamos amasando hasta que no se pegue nada en las manos.. No debemos tener prisa cuando preparamos un pan casero, la masa es la auténtica protagonista de una elaboración tradicional que siempre quedará bien.. La masa debe sentir el efecto de la levadura y eso puede costar unos minutos. El buen pan de pueblo, esponjoso y delicioso requiere su tiempo.. Dejamos que repose en un lugar cálido de la casa unos 45 minutos. Pasado este tiempo le damos forma y colocamos en una fuente para horno.. Podemos hacer una versión grande o pequeñas para la merienda o el desayuno. Una opción es amasar 1 día a la semana para disfrutarlas todas las jornadas.. El pan hecho en casa no se pone duro tan rápidamente, nos durará más en perfectas condiciones, por lo que nos cundirá mucho más ese esfuerzo que estamos haciendo.. Haremos dos cortes encima en diagonal. Si queremos, podemos añadir más semillas por encima como decoración.. Tendremos el pan listo para hornear. A 180º tardará unos 35 minutos en estar perfecto. Comprobamos el resultado y retiramos del horno.. De esta manera tan sencilla habremos cocinado el pan integral con semillas más saludable y fácil de preparar que existe. Solo nos quedará disfrutarlo siempre que nos apetezca."
"Pasta sin gluten casera a base de maíz, apta para celíacos",2021-07-26 17:48:26+00:00,https://okdiario.com/recetas/pasta-sin-gluten-casera-base-maiz-apta-celiacos-7579114/,150 gramos de harina de maíz. Una cucharadita de aceite de oliva. 1 huevo. Agua. Sal,"Coloca en un recipiente la harina de maíz junto con la sal. Remueve la mezcla para que se integren ambos ingredientes.. Añade ahora el huevo junto con el aceite y vuelve a remover hasta formar una masa homogénea. Es importante vigilar si la masa se queda seca ya que, en este caso, tendrás que echar un poco de agua para que no se quede pegada.. En el momento en el que la masa tenga una textura consistente, es decir, que no esté pastosa ni quebradiza, tendrás que dejarla reposar durante, al menos, 30 minutos. Te recomendamos tapar la masa con un trapo húmedo.. Una vez hayan pasado los 30 minutos, si la masa sigue estando consistente y se puede trabajar, estírala en láminas y córtala como más te guste. También tienes la opción de usar una máquina para cortar pasta en este paso. Te ahorrará mucho tiempo.. Pon la pasta a secar en un lugar cálido durante dos horas. Es recomendable dejar que la pasta cuelgue. Si aún no te has hecho con los utensilios específicos para hacer pasta sin gluten casera, puedes usar perchas, por ejemplo, para esta primera vez.. Una vez seca, tu pasta estará lista para cocinar y degustar junto con una buena salsa boloñesa."
Receta de ensalada de brócoli,2021-07-26 17:00:00+00:00,https://okdiario.com/recetas/ensalada-brocoli-2537748/,300 g de brócoli. 250 g de maíz dulce. 1 pimiento rojo dulce. 3 cebolletas en vinagre. 1 zanahoria,"El brócoli es el gran protagonista de esta ensalada, lo podemos comprar fresco o congelado, ambas opciones son igual de saludables.. En la sección de congelados encontramos verdura todo el año, una alternativa un poco más rápida que nos permite comer brócoli a la velocidad de la luz.. Si optamos por un brócoli congelado simplemente lo vamos a hervir con un poco de agua y una pizca de sal, unos 7 minutos.. En caso de tener una pieza fresca, la vamos a lavar bien y cortar en ramilletes del mismo tamaño para que se cocinen a la vez.. Cocinamos el brócoli con agua y sal hasta que esté tierno. Lo escurrimos y reservamos para poder convertirlo en la base de una increíble ensalada.. Podemos cocinar el brócoli con antelación y hacer la ensalada al día siguiente o incluso aprovechar un brócoli hervido que nos haya sobrado de la cena del día anterior.. Empezaremos a hacer esta sencilla y rápida ensalada, escurriendo el maíz dulce. Lo vamos a poner en una fuente.. Le añadiremos el brócoli para que le aporte color y sabor a una ensalada que estará lista en 5 minutos.. Incluiremos el toque de sabor y la textura crujiente de la cebolleta en vinagre. La podemos escurrir y poner entera o troceada.. También le ponemos a esta ensalada un pimiento, retiramos las semillas y lo troceamos a tiras. Quedará más suave si lo salteamos antes de ponerlo en la fuente para ensalada.. Pelamos la zanahoria y la cortamos o rallamos para que forme parte de esta sencilla y deliciosa ensalada que estará lista a la velocidad de la luz.. Salpimentaremos el gusto y le añadiremos el aliño. En un vasito mezclamos los ingredientes y batimos hasta que estén fusionados.. Vertemos por encima de la ensalada y la tendremos lista para disfrutarla. Esta ensalada de brócoli se puede personalizar al máximo.. Podemos añadirle unas hojas de espinacas o lechuga, incorporar un poco de queso o darle un punto extra de color con un tomate para ensaladas.. Tendremos en nuestra mesa una explosión de sabor, color, fibra y vitaminas lista para hacernos disfrutar de una verdura que siempre quedará bien.. Descubre el sabor del brócoli de otra forma, en forma de ensalada fresca que puedes llevar a cualquier parte.. Una ensalada es la manera más rápida y deliciosa de hacerte con una verdura que podemos esconder un poco añadiendo mayonesa por encima.. Los niños se comerán el brócoli como nunca antes convirtiendo la verdura hervida en algo más, un plato completo, delicioso y sano."
