title,date,url,ingredients,steps
Receta de magdalenas de verduras,2019-11-07 10:00:17+00:00,https://okdiario.com/recetas/receta-magdalenas-verduras-4785299/,Calabaza. Calabacín. 2 dientes de ajo. Puerro. Ajos. Pimientos. Tomates cherry. Harina de garbanzos. Aceite. Sal. Cúrcuma. Queso rallado,"Esta receta es perfecta para prepararla con aquellas verduras que tenemos en la nevera y queremos darles una salida digna. El primer paso será ir en busca de aquellos productos frescos que se han quedado relegados a un segundo lugar.. Lavamos todas las verduras que queramos incluir y las troceamos. Es importante darle la dosis de color y de sabor a estas magdalenas.. Troceamos el puerro y lo empezamos a cocinar en una sartén con un poquito de aceite. Le añadiremos el ajo, pelado y cortadito muy finito. En esta base de sabor iremos colocando las verduras.. Añadimos un poco de cúrcuma, con una cucharada es suficiente, una de orégano si nos gusta el sabor mezclamos bien. Salpimentamos al gusto y dejamos que se cocinen poco a poco.. Vamos a hacer unos muffins aún más saludables, en lugar de huevo los cocinaremos con harina de garbanzos. Ponemos la harina en un bol y le añadimos un poco de agua, batimos hasta que tenga la textura de una tortilla.. Mezclamos la harina de garbanzos con las verduras. Conseguiremos de esta manera una sencilla masa repleta de buenas sensaciones y todo lo necesario para cuidarnos.. Untamos unos moldes de cupcakes con un poco de mantequilla. Ponemos la masa en cada uno de ellos y coronamos con un poco de queso.. Horneamos estas magdalenas a 180º durante unos 15 minutos hasta que comprobamos que están listas. Cuando hayan cogido color y haya cuajado, retiramos del horno.. Esperamos a que se enfríen para desmoldar. Estas magdalenas saludables son perfectas para llevar al trabajo, como desayuno antes de hacer ejercicio o como tapa saludable. Atrévete a probar esta combinación contundente y deliciosa repleta de una serie de beneficios increíbles."
"Pad kee mao, receta tailandesa",2019-11-07 09:00:17+00:00,https://okdiario.com/recetas/pad-kee-mao-receta-tailandesa-4785895/,200 gr de fideos de arroz anchos. 300 gr de ternera. 2 cucharadas de salsa de soja. 1 cucharada de azúcar moreno. 1 cucharada de agua caliente. 1 cucharada de salsa de pescado. 1 cucharada de salsa Oyster (opcional). 1 cucharada de vino de arroz (opcional). 3 dientes de ajo. 1 cucharada de jengibre rallado. Pimienta blanca molida. ½ cebolla morada. 6 ajetes o cebolletas tiernas. 4 chiles de árbol. 1 puñado de albahaca. Aceite de oliva,"En un bol mezclar las salsas, el azúcar, una pizca de pimienta y el agua. Reservar.. Llenar una olla con agua y poner a hervir.. En ese momento, echar los fideos y cocinar durante cuatro minutos. Escurrir y reservar.. Cortar la carne de ternera en tiras.. Cortar la cebolla, los ajetes, la albahaca y los chiles en tiras finas. Picar los dientes de ajo.. Calentar un wok o sartén profunda con dos cucharadas de aceite.. Saltear la carne hasta que cambie de color, pero sin que quede seca. Retirar.. Agregar otra cucharada de aceite y saltear el jengibre y el ajo picado durante dos minutos.. Añadir los vegetales cortados y continuar salteando, sin dejar de mover el wok para que no se quemen.. Verter el vino, cocinar durante 30 segundos y agregar los fideos.. Mover el wok para que los ingredientes se mezclen y los fideos tomen temperatura, durante 40 segundos.. Incorporar la salsa, remover y añadir la carne. siempre sobre el fuego, saltear durante un minuto más.. Rectificar el punto final de sal.. Servir el pad kee mao enseguida, decorado con hojas de albahaca fresca."
Receta de Crema de yogurt con mango y maracuyá,2019-11-06 19:00:09+00:00,https://okdiario.com/recetas/receta-crema-yogurt-mango-maracuya-4781827/,4 yogures griegos azucarados. 200 ml de nata. 1 cucharada de miel. 1 mango. 200 gr de pulpa de maracuyá fresca o congelada congelada. Mermelada de melocotón,Descongelar la pulpa de maracuyá dejándola la noche anterior en la bandeja más baja del refrigerador.. Montar la nata a medio punto.. Mezclar los yogures con la miel hasta integrar.. Agregar la nata y continuar batiendo hasta que la crema esté firme.. Pelar y cortar el mango en trozos pequeños.. Llenar seis vasos o copas con la crema de yogur.. Encima colocar un poco de mango y la pulpa de maracuyá.. Derretir unas cucharadas de mermelada en el microondas durante 30 segundos.. Poner la mermelada por encima de la pulpa de maracuyá y llevar al refrigerador durante dos horas como mínimo.. Servir la crema de yogur con mango y maracuyá bien fría.. En la base se puede colocar una capa de galletas desmenuzadas.
Receta de Carbonada de vaca,2019-11-06 18:58:32+00:00,https://okdiario.com/recetas/receta-carbonada-vaca-4781792/,6 filetes de carne de vaca. 8 cebollas medianas. 2 ½ taza de caldo de carne. 2 ½ taza de cerveza. 1 ½ taza de harina de trigo. ½ taza de aceite para freír.. Una pizca de pimienta negra. Sal al gusto,"Salpimentar los filetes de carne de vaca.. Poner la harina en un recipiente. Pasar los filetes harina hasta cubrirlos todos. Reservar.. Pelar y cortar las cebollas en rodajas de 0,5 cm. aproximadamente.. En una sartén, verter el aceite y calentar a fuego alto. Sellar los filetes por ambos lados, sin que se cocinen mucho. Retirar y ponerlos en una cazuela. Reservar.. En una sartén antiadherente, verter una cucharada de aceite. Calentar a fuego bajo. Echar la cebolla y rehogar durante 45-50 minutos, removiendo cada cierto tiempo.. Transcurrido el tiempo, añadir a la cebolla tres cucharadas de harina de trigo. Remover e incorporar todo a la cazuela con los filetes.. A continuación, verter la cerveza y el caldo a la cazuela. Salpimentar y cocinar a fuego bajo durante 90 minutos.. Al pasar la hora y media o cuando la carne esté tierna, rectificar el punto de sal. Servir caliente.. Las guarniciones para este plato pueden ser muy diversas, desde arroz blanco, unas deliciosas patatas panadera, puré de manzana o de castañas, etc."
Receta de Sashimi de lenguado,2019-11-06 17:00:55+00:00,https://okdiario.com/recetas/receta-sashimi-lenguado-4781073/,2 filetes de lenguado. 1 tentáculo de pulpo. 50 gramos de huevas de salmón. 1 pepino. 1 zanahoria. 1 rabanito. ½ lima. 1 cucharada de perejil crespo. 1 cucharada de wasabi. 2 cucharadas de vinagre de arroz,"Cortamos los filetes de lenguado en rodajas finas.. Cogemos medio pepino lo cortamos por la mitad, a lo largo. Luego sacamos láminas finas.. Lavamos, pelamos y cortamos la zanahoria en julianas. . La lima la cortamos a la mitad y luego en láminas finas. Las colocamos en cada plato, una detrás de la otra hasta lograr la forma de un abanico.. El rabanito también lo cortamos a la mitad y retiramos un gajo al que damos forma de pico.. Maceramos las huevas de salmón durante unos minutos en vinagre de arroz.. Paralelamente retiramos dos ventosas del pulpo. Reservamos.. A la otra mitad del pepino con su piel le retiramos una de sus caras y la cortamos en tiras, pero sin llegar al final. Dejamos las primeras extendidas y las otras las doblamos en forma de flor.. Servimos un filete en cada plato y lo adornamos con las láminas de pepino, las zanahorias en julianas y la lima en forma de abanico.. Colocamos el pulpo, las huevas de salmón y el rabanito y espolvoreamos con perejil picado.. Añadimos el wasabi y servimos."
Receta de croquetas de garbanzos con cereales,2019-11-06 16:00:42+00:00,https://okdiario.com/recetas/receta-croquetas-garbanzos-cereales-4781817/,300 gr de garbanzos. Cereales tipo muesli. 1 zanahoria. 1 cucharada de perejil picado. 1 cucharada de sésamo. ½ cucharada de comino. 2 cucharadas de aceite de oliva,"Estas croquetas de garbanzos con cereales son una delicia en estado puro que se cocina a la velocidad de la luz. Podemos tener esta legumbre ya lista o prepararla en un momento.. Ponemos los garbanzos a cocer, teniendo en cuenta que deberán estar a remojo la noche antes para que se cocinen más rápidamente.. Podemos ponerle una hoja de laurel y una cebolla entera, les darán más sabor y tendrán ese toque casero que buscamos. Añadimos sal al gusto y dejamos que se cocinen.. Cuando estén listos ponemos los garbanzos en un bol. Los trituramos con ayuda de la batidora hasta obtener una especie de pasta.. Seguimos con la zanahoria, este ingrediente le dará un sabor y color especial, además de que es una forma de disfrutar de una verdura con mucho sabor.. Mezclamos esta base, para darle más alegría pondremos el perejil picado y si nos gustan algunas hierbas aromáticas.. Incorporamos el comino y el sésamo, estos sabores le darán un aire oriental para este plato tan completo.. Por último, rectificamos de sal y pimienta, añadimos aceite de oliva hasta que tenga una consistencia adecuada.. Ponemos los cereales en el vaso de la batidora vamos a triturarlos bien. Podemos poner los que más nos gusten.. Hacemos las croquetas con las manos y las rebozamos con los cereales. Preparamos la sartén con abundante aceite.. Con el aceite caliente vamos friendo las croquetas que habremos hecho. En el momento en que cojan color las retiramos del fuego y ponemos sobre papel absorbente. Estas croquetas estarán increíbles con un poco de salsa de yogur o de tomate. Solo nos quedará probarlas y disfrutarlas en buena compañía."
Receta de arroz gratinado con pollo,2019-11-06 14:00:49+00:00,https://okdiario.com/recetas/receta-arroz-gratinado-pollo-4781120/,450 gr de pechugas de pollo. 375 gr de arroz. 300 gr de zanahorias. 1 taza de nata para cocinar. 250 gr de queso. 3 tazas de caldo. 400 gr de espinacas. Sal. Nuez moscada,"Para cocinar un arroz de estas características debemos tener los ingredientes necesarios para hacerlo, perfectamente preparados y de la máxima calidad posible.. Empezaremos con las verduras que incluiremos en este exquisito arroz. Pelaremos las zanahorias y las rallaremos de esta manera todos los trocitos tendrán el mismo tamaño y será mucho más fácil de mezclarlas con el arroz.. Seguimos con las espinacas, las podemos poner frescas o congeladas, en cualquier caso, estarán increíbles. Simplemente debemos tenerlas listas, cortaditas para que se mezclen mejor con el resto de los ingredientes.. Para esta receta podemos usar pechugas o cualquier otra parte del pollo. Podemos aprovechar esos trozos que nos quedan en la nevera y no sabemos qué hacer con ellos. Lo importante es que no tengan hueso y podamos cortarlos en tiras.. Preparamos una fuente para horno. La engrasamos con un poco de mantequilla. Vamos a ir poniendo los ingredientes. En un bol mezclamos el arroz con las zanahorias y el pollo con un poco de sal y pimienta. Vamos a poner esta mezcla en el fondo de la fuente.. Ponemos a hervir la nata para cocinar, le incorporamos el caldo y las espinacas. Salpimentaremos al gusto. Cuando esté todo bien mezclado lo vertemos sobre el arroz con zanahorias y pollo que tenemos en la fuente.. Mezclamos estos ingredientes y ponemos en el horno. Un arroz al horno se cocina en unos 30 minutos a 180º. Es tan sencillo de cocinar como poner los ingredientes y esperar que estén listos. Comprobamos que el arroz está listo y retiramos del horno. Servimos en caliente y disfrutamos de un plato completo muy fácil de cocinar."
Receta oriental de gery sushi roll,2019-11-06 13:00:43+00:00,https://okdiario.com/recetas/receta-oriental-gery-sushi-roll-4780990/,120 gramos de queso manchego. 200 gramos de cereales. 100 gramos de cobertura de chocolate. 1 mango. 80 gramos de membrillo. 1 hoja de alga nori. 1 puñado de grosellas. 1 puñado de arándanos. 2 hojas de menta,"En una olla grande colocamos la leche, el arroz, el azúcar y el lemon grass. Durante 20 minutos cocinamos a fuego lento, revolviendo constantemente.. Si no se consigue el lemon grass, puede usarse cáscara de limón rallada.. Pasado ese tiempo incorporamos la ralladura de naranja y la crema de coco, mezclando constantemente. Dejamos reposar y llevamos al refrigerador durante 30 minutos.. En ese tiempo colocamos los lichis en la batidora. Agregamos el zumo de lima y el azúcar. Trituramos durante 5 minutos. Reservamos. Colocamos el alga nori sobre la esterilla para sushi previamente envuelta en plástico.. Sobre la mitad del alga nori ponemos una capa de medio centímetro del arroz con leche que teníamos en el refrigerador.. Cortamos en bastones de unos 10 centímetros el membrillo, el mango y el queso. Los colocamos de tres en tres sobre el arroz y enrollamos con ayuda de la esterilla. Llevamos el chocolate al microondas y lo fundimos durante 40 minutos. Trituramos los cereales y rebozamos con ellos rollos y los bañamos con el chocolate fundido.. Los colocamos en el refrigerador durante 15 minutos.. Cortamos en rodajas y los servimos con la salsa lichi. Decoramos con grosellas, arándanos y hojas de menta. "
Receta de buñuelos dulces de patata,2019-11-06 12:00:48+00:00,https://okdiario.com/recetas/receta-bunuelos-dulces-patata-4780727/,250 gr de patatas. 50 gr de harina. 1 huevo. 1 sobre de levadura. 1 vaso de leche. Sal. Azúcar. Aceite,"Esta receta es tan rápida y deliciosas que te sorprenderá. La base principal de esta masa son las patatas. Las vamos a pelar y cortar en trocitos pequeñitos para que se cocinen antes.. Ponemos las patatas en una olla con agua y una cucharadita de sal. Depende de lo grandes que sean los trozos en unos 15 minutos pueden estar listas. Si queremos acelerar el proceso las podemos cocinar al microondas con menos tiempo.. Con las patatas listas las escurrimos y ponemos en un bol. Podemos usar un tenedor o la batidora para crear una base de masa perfecta. Trituramos las patatas hasta que nos queden lo más finas posibles. Gracias al almidón el resultado de esta preparación es sencillo y nos quedad realmente bien.. Para darle un poco de cremosidad le añadiremos el vaso de leche. Si vemos que nos queda demasiado espeso podemos ponerle una cucharada de mantequilla o de nata. Les dará un sabor destacado a nuestros buñuelos.. Esta base debe estar fría o templada antes de la llegada del huevo. Lo incorporamos con cuidado y mezclamos todo bien. Le dará un poco de color y alegría a la masa para que nos queden unos buñuelos de manual.. Tamizamos la harina y la vamos añadiendo poco a poco a la masa. Debe quedar consistente, lo suficiente para poder hacer bolitas con las manos. Para que nos queden más esponjosos ponemos un poco de levadura.. Calentamos una buena cantidad de aceite en la sartén. Vamos a ir haciendo bolitas y friéndolas. Cuando estén listas las retiramos del fuego y colocamos sobre papel absorbente.. El último paso será rebozar estas bolitas crujientes de patata el azúcar. Tendremos listo un postre increíble y fácil de preparar."
Receta de Adobo filipino para el pollo,2019-11-06 11:00:22+00:00,https://okdiario.com/recetas/receta-adobo-filipino-pollo-4780852/,⅓ taza de salsa de soja. ½ taza de vinagre blanco. 1 cabeza de ajo. 2 cucharada de azúcar moreno. 1 taza de agua. ¼ cucharadita de pimienta negra en grano. 2 hojas de laurel. 2 batatas. 6-8 muslos de pollo,"Pelar y picar la cabeza de ajo.. En una olla colocar el vinagre, la salsa de soja y el agua. mezclar.. Agregar los ajos picados, la pimienta, el laurel y el azúcar. Remover hasta que el azúcar se disuelva.. Acomodar los muslos de pollo y dejar marinar en la nevera durante dos horas. Mientras, pelar y cortar las batatas en trozos.. Pasado ese tiempo, calentar una sartén y dorar los muslos de pollo, reservando la marinada en la olla.. Dorar bien el pollo de ambos lados. No hace falta agregar aceite a la sartén, pues la grasa que suelta la piel del pollo es suficiente.. Volver a poner el pollo en la olla, junto con los trozos de batata, un poco del líquido de la marinada y tapar.. Llevar a fuego moderado durante 45 minutos aproximadamente, o hasta que el pollo esté bien tierno.. Servir el pollo con adobo filipino junto a una porción de arroz blanco.. Si se quiere más cantidad de adobo, solo hay que multiplicar los ingredientes.. Se pueden usar patatas. La salsa se espesa con fécula de maíz si es necesario."
