title,date,url,ingredients,steps
"Caviar de tomate casero, receta para crear aperitivos de Navidad de lujo",2021-12-01 16:00:56+00:00,https://okdiario.com/recetas/caviar-tomate-casero-receta-crear-aperitivos-navidad-lujo-8207784/,1/2 litro de aceite de oliva virgen extra. 1 tomate. 10 gr Gelatina sin sabor,"Los ingredientes de este caviar de tomate son muy sencillos una muestra más de la grandeza de una receta que no podrás parar de cocinar.. El tomate te dará color y sabor a un caviar que queda de vicio con cualquier tipo de base, una tostada con queso de untar y este caviar ya destacar.. El procedimiento es muy sencillo, los 10 gramos de gelatina los diluimos en un poco de agua, la dejaremos lista para hacer el caviar.. Paralelamente vamos a por el tomate, lo pelamos y trituramos, quitamos las semillas, lo ideal es colarlo antes de colocarlo en el fuego.. Para darle alegría y cuerpo, incluimos con este tomate el aceite de oliva. Nuestro país es rico en este ingrediente, debe ser de buena calidad para disfrutar de un caviar casero de lujo.. Con la base lista calentándose al fuego y cocinando el tomate, será el momento de ponerle la gelatina.. Retiramos del fuego y mezclamos hasta que esté bien integrada, de esta forma tan sencilla conseguimos el caviar.. El siguiente paso es preparar un cuenco con agua y hielo. Vamos a colar la masa del caviar por un colador para que nos queden las bolitas hechas.. Tendremos listo el caviar a medida que se enfríe y coja un poco de textura, lo podemos guardar en un bote de cristal o tener en un plato listo para montar nuestros canapés.. Las posibilidades de esta base son enormes, desde colocarlo sobre un poco de queso, hasta combinarlo con un salmón ahumado o unos taquitos de jamón ibérico.. Atrévete a crear tu caviar de tomate casero, está buenísimo y es más saludable de lo que podrías llegar a imaginar."
"Janssons frestelse, receta sueca",2021-12-01 15:30:12+00:00,https://okdiario.com/recetas/janssons-frestelse-receta-sueca-8207969/,"8 patatas de tamaño mediano. 2 cebollas grandes. 3 latas de ansjovis, una conserva de pescado en lata escandinava, que se prepara con pescado espadín. 300 ml de crema de leche. 2 cucharadas de mantequilla. Pan rallado. Pimienta","Pelar las patatas, cortarlas en tiras pequeñas y sumergirlas en agua durante unos 10 minutos, para que suelten el almidón.. Cortar las cebollas en anillos finos. Poner la mantequilla en una sartén y una vez derretida añadir las cebollas, y dejarlas hasta que se doren.. Abrir las latas de ansjovis y sacar los filetes. Si se usan anchoas en vez de ansjovis se puede reservar el aceite de oliva.. En una bandeja para hornear previamente engrasada con mantequilla colocar una capa de patatas, luego una capa de cebolla y luego los ansjovis.. Agregar el punto de sal deseado.. Precalentar el horno a 225°C.. Añadir la crema de leche y espolvorear encima el pan rallado mezclado con pimienta.. Hornear a 225° durante 45 minutos, o a 200° durante una hora. Si se va a recalentar conviene agregarle un poco de leche."
Mousse de caramelos salados,2021-12-01 15:00:34+00:00,https://okdiario.com/recetas/mousse-caramelos-salados-8207844/,175 gramos de nata para montar. 150 gramos de azúcar. 50 gramos de mantequilla. Sal,"Verter la nata en un bol y calentar en el microondas durante un par de minutos. Sacar y reservar. Es importante que la nata que elijamos para esta receta tenga un buen porcentaje de materia grasa, sea un producto de la máxima calidad.. Calentar el azúcar en una cacerola a fuego bajo hasta caramelizar. Hay que tener cuidado, en este paso, de no calentar en exceso el caramelo y quemarlo, pues el postre amargaría al final.. Verter la nata tibia en la cacerola del caramelo.. Incorporar la sal y la mantequilla al caramelo. Cocinar durante dos minutos y mezclar bien.. Batir la nata bien fría y el azúcar glas en un bol aparte durante 2 minutos.. Agregar el mousse el queso para untar, la esencia de vainilla y el caramelo salado preparado con anterioridad. Mezclar suavemente hasta obtener una mezcla que sea bien homogénea.. Repartir la preparación en vasos o copas para postre.. Verter un poco de caramelo salado y enfriar en la nevera durante dos horas."
Semifrío de yogur y frutos del bosque,2021-12-01 13:14:43+00:00,https://okdiario.com/recetas/semifrio-yogur-frutos-del-bosque-8206004/, 200 gramos de yogur natural. 200 mililitros de nata (crema de leche). 25 mililitros de agua. 8 cucharadas de azúcar. 1 clara de huevo. 250 gramos de frutos del bosque,"Vierte el agua y 6 cucharadas de azúcar en una cazuela hasta formar un almíbar que servirá para montar el merengue italiano.. En un bol añade la clara de huevo y con la ayuda de unas varillas mezcla, vierte lentamente el almíbar hasta que monten.. Ahora, también usa las varillas para montar la nata en otro bol. No puede quedar a punto de nieve, sino semi montada.. Agrega la nata montada sobre el yogur y mezcla suavemente hasta que se integren.. Sobre el merengue vierte la mezcla de nata montada y yogur lentamente mientras mezclas con una espátula. Para lograr que se integren mejor, usa movimientos envolventes. No dejes grumos.. Elige el molde de tu preferencia y vierte toda la mezcla. Distribuye bien, cubre con papel film y lleva al refrigerador (3-4 horas). Aprovecha este tiempo para preparar la salsa de frutos del bosque. . Bate los frutos hasta formar una pasta o puré.. Cuela la mezcla para eliminar las semillas.. Agrega 2 cucharadas de azúcar y remueve hasta que se disuelva.. Cubre la mezcla y llévala al refrigerador."
Trufas de cava y frutos rojos,2021-12-01 09:00:11+00:00,https://okdiario.com/recetas/trufas-cava-frutos-rojos-8205824/,100 gramos chocolate negro (70 % cacao). 30 mililitros de champagne o de cava. 25 gramos de frutos rojos deshidratados. 80 mililitros de crema de leche. Cacao en polvo. 25 gramos de azúcar glas. 5 gramos de mantequilla,"En una cazuela, vertemos el azúcar y la crema de leche hasta que hiervan a fuego a lento.. Corta el chocolate en trozos pequeños y viértelo en un bol.. Añade encima del chocolate la mezcla de crema de leche y azúcar mientras esté caliente para que lo derrita.. Remueve suavemente con varillas o cuchara de madera hasta que esté homogéneo todo.. Agrega la mantequilla y el champagne o cava hasta que todos los ingredientes se incorporen.. Cuando la mezcla esté lista, extiéndela sobre una bandeja y distribuye los frutos rojos deshidratados encima hasta que integren.. Lleva al refrigerador hasta que se enfríe (unos 15 minutos). Saca la bandeja del refrigerador y con una cuchara de helado o con tus manos, forma pequeñas bolitas.. Por último, reboza las bolitas sobre una cama de cacao, incluso puedes usar el ingrediente de tu preferencia. Virutas de chocolate, azúcar, anís…"
Pollo al horno para que quede crujiente y jugoso,2021-12-01 08:45:23+00:00,https://okdiario.com/recetas/pollo-horno-62401/,1 pollo entero limpio y vacío por dentro. 2 chalotas. 2 zanahorias. 1 limón. 200 mililitros de agua. 2 cucharadas soperas de aceite de oliva. 1 cucharada de zumo de limón. 1 cucharada sopera de coñac o brandy. 1 cucharadita de pimienta negra recién molida. 1 cucharadita de sal. Tomillo. Romero,"Precalentamos el horno a 180 grados con calor arriba y abajo.. Depositamos el pollo en una bandeja y la colocamos sobre la rejilla del horno mientras se calienta. Esto nos permitirá obtener un pollo crujiente por fuera.. Mientras tanto cortamos las hojas de romero y tomillo. Luego las colocamos en un pequeño recipiente y vamos añadiendo el zumo de limón, el coñac, el aceite, pimienta, sal y una cucharadita de agua. Mezclamos todo muy bien.. Con esta mezcla pintamos el pollo por dentro y por fuera con ayuda de un pincel de cocina. . Cortamos el limón por la mitad y lo dejamos en el interior del pollo.. Vertemos el agua en la bandeja, debemos asegurarnos que no sea sobre el pollo, si no a los lados.. Calculamos el tiempo, cada 500 gramos de pollo son 30 minutos de cocción.. Horneamos y si notamos que se queda sin líquido podemos agregarle más agua en el proceso.. Mientras tanto pelamos y cortamos las chalotas y zanahorias.. Cuando al pollo le falte una hora de cocción agregamos las verduras a la bandeja.. Si nuestro horno es muy fuerte podemos tapar el pollo con papel aluminio. Cuando falten 10 o 15 minutos le retiramos el papel y llevamos a 200 grados para que terminar de dorar.. Es importante que en este tiempo estemos muy atentos de que no se queme.. Transcurrido el tiempo de cocción retiramos del horno y dejamos reposar unos minutos en la rejilla. Después podemos consumir."
"Tacos de atún rojo, receta de un entrante de lujo fácil de preparar",2021-11-30 19:00:50+00:00,https://okdiario.com/recetas/tacos-atun-rojo-receta-entrante-lujo-facil-preparar-8201709/,Un trozo de lomo de atún rojo. 1 aguacate. 1 chile picante. Tortillas de maíz. 1 limón o lima. 1 cebolla. Tomates cherry. 2 tomates. Aceite de oliva virgen extra. 1/4 de cucharada de sal. Soja. Cilantro fresco,"Esta receta no tiene complicación alguna, la mejor forma de que nos quede perfecta es usar un buen atún rojo nacional.. El atún puede ser fresco o congelado. Nos pondremos manos a la obra cortando el filete de atún en taos del mismo tamaño.. Con el atún listo, lo colocamos sobre papel absorbente mientras seguimos con el resto de los ingredientes.. La cebolla es el siguiente elemento que pelamos y cortamos por la mitad en trocitos del mismo tamaño, la ponemos en un bol con soja para que macere un poco. Reservamos la otra mitad.. Seguimos con el tomate, cortamos el resto de la cebolla y medio chile. Freímos la cebolla troceada con un buen chorrito de aceite.. Cuando la cebolla esté tierna añadimos el tomate y dejamos cocinar a fuego lento unos minutos hasta que seste lista la salsa.. Le ponemos un poco de chile picado al gusto, dejamos que se cocine unos minutos y cuando esté todo listo, rectificamos de sal y pimienta. Trituramos.. En un sartén con un chorrito de aceite ponemos el atún para que se cocine rápidamente un poco, nos interesa que quede en su punto.. Incorporamos la salsa de tomate picante y removemos durante unos minutos, estará listo el relleno de este taco.. Pelamos el aguacate y lo ponemos en el vaso de la batidora. Añadimos una cucharada de zumo de lima, sal, un poco de cilantro fresco. Trituramos hasta crear el guacamole perfecto.. Nos quedará calentar las tortillas de maíz y rellenarlas con el atún y el guacamole. Tendrás listo un taco de atún rojo de los que parece sacado de un restaurante con estrella Michelin."
"Receta de Masterchef Celebrity, corales «Cena de Navidad»",2021-11-30 18:00:58+00:00,https://okdiario.com/recetas/receta-masterchef-celebrity-corales-cena-navidad-8201015/,"1 bogavante. 250 gr aceite de oliva. c/s de ralladura de limón. c/s de pimienta negra molida. 1 bouquet garní formado por ramas de tomillo, estragón, romero y albahaca","La principal complicación de la receta de Juanma Castaño consistía en hacerse con una buena materia prima, un bogavante de lujo de origen local puede ser la clave de nuestro éxito.. Cocinamos el bogavante en agua hirviendo, con una proporción de sal de 20 gr por litro de agua, durante 4 minutos. Cortamos la cocción en agua con hielos y sal.. De esta manera el bogavante se mantendrá en perfectas condiciones y nos dará su preciada carne suave y deliciosa.. Mezclamos en un bol aceite, ralladura de limón, tomillo, pimienta negra molida, estragón, romero y albahaca.. Troceamos el bogavante con las manos y reservamos los trozos grandes para que se impregne con el macerado que hemos creado.. Reservamos la cabeza y las cáscaras para salsa americana que preparamos fácilmente, rehogando en la mantequilla los carabineros, las cabezas y cáscaras de bogavante picadas.. Le añadimos las verduras y cocinamos hasta tostar. Incorporamos un poco de tomate frito, la nata y el agua.. Hervimos suave durante 15 minutos y colamos salpimentamos al gusto y reservamos unos 150 gramos para hacer el falso caviar.. Para hacer el caviar, mezclamos la salsa americana con un poquito de colorante y el agar-agar. Tiramos unas gotas sobre aceite y dejamos que cuaje."
Polvorones con crema de avellanas de Mercadona: una delicia al alcance de todos,2021-11-30 16:00:32+00:00,https://okdiario.com/recetas/polvorones-crema-avellanas-mercadona-delicia-alcance-todos-8200957/,320 gr de harina todo uso. 120 gr de azúcar glass. 100 gr de manteca de cerdo a temperatura ambiente. 200 gr crema de avellanas,"Esta receta se prepara muy fácilmente, solo necesitamos hacernos con una buena base y unos ingredientes que son la clave principal de unos buenos polvorones.. Encenderemos el horno, lo ponemos a 180º y empezamos a tostar la harina en él. Es la mejor forma de conseguir la base perfecta de unos mantecados tradicionales con un toque especial.. Removemos la harina que tenemos en el horno cada 10 minutos para que tenga el sabor tostado, pero también la textura que buscamos.. Con la harina tostada, tamizamos con cuidado los ingredientes secos y los mezclamos en un bol. Directamente con las manos conseguiremos crear una masa fina deliciosa.. La manteca de cerdo, el azúcar glass y la crema de avellanas serán los culpables de crear un polvorón de Kinder Bueno espectacular.. Una vez superada la tentación de comerse la masa a mordiscos, vamos a hacer una bola que estiraremos con cuidado con un rodillo.. Sobre una superficie enharinada crearemos una lámina de unos centímetros de grosos para poder darles forma a los polvorones.. Podemos usar un vaso o un cortador de galletas para que nos quede con una forma redonda bonita. Si nos atrevemos con las manos también pueden quedar bien.. Colocamos los polvorones en una bandeja con papel vegetal, los vamos a poner en el horno a 180º unos 7 minutos hasta que cojan color.. Una vez listos los retiramos del horno y los decoramos al gusto. Podemos rebozarlos en azúcar glass y canela o ir un poco más allá.. Con chocolate rallado o unas galletas por encima, estos polvorones de crema de avellanas están de vicio. Atrévete a probarlos, el esfuerzo merecerá la pena."
Mug cake de café con glaseado,2021-11-30 16:00:19+00:00,https://okdiario.com/recetas/mug-cake-cafe-glaseado-8202555/,15 gramos de manteca o mantequilla pura. 25 gramos de azúcar. 30 gramos de harina. 2 gramos de polvo para hornear. 30 mililitros de café expreso. vainilla. Sal,"Diluir el azúcar glas en un bol con agua hirviendo y zumo de limón. Batir enérgicamente para hacer el glaseado y reservar.. Poner la manteca o mantequilla en otra taza y calentar 10 segundos en el microondas hasta ablandar.. Retirar la manteca del microondas y añadir el azúcar. Mezclar bien hasta que no tenga grumos.. Agregar a la mezcla de la manteca el café, la vainilla, la harina, el polvo de hornear y la sal. Mezclar bien todo.. Cocinar la mezcla durante 50 segundos seguidos en el microondas.. Seguir cocinando la mezcla en intervalos de 10 segundos ocho veces.. Retirar la mezcla del microondas y esperar a que termine de cocinarse.. Verter el glaseado sobre el mug y servir en el mismo recipiente."
