title,date,url,ingredients,steps
Receta de Macarrones con brócoli y salvia,2019-04-20 14:05:03+00:00,https://okdiario.com/recetas/macarrones-brocoli-salvia-16142/,250 gr de macarrones. ½ brócoli. 1 cebolla. 2 dientes de ajo. 1 tomate maduro. Hojas de salvia fresca. Aceite de oliva. Sal y pimienta al gusto. 1 chorrito de vino blanco. Queso parmesano rallado (opcional),"En primer lugar, poner agua en una cacerola con una pizca de sal y esperar a que hierva. Una vez que llegue al punto de hervor, echar los macarrones y cocerlos siguiendo las instrucciones del paquete, hasta que queden al dente.. Mientras, lavar el brócoli y cortarlo en ramilletes pequeños para que se haga rápido. Cortar la cebolla, el ajo y el tomate.. Cocer el brócoli en agua con un poco de sal durante siete minutos, hasta que estén al dente. Escurrir.. En una sartén con un chorrito de aceite de oliva, sofreír la cebolla y el ajo. Una vez que transparenten, añadir el brócoli y remover.. Agregar el vasito de vino y dejar que el alcohol se evapore.. Incorporar el tomate y las hojas de salvia y mezclar para integrar.. Por último, añadir los macarrones previamente cocidos y adicionar sal y pimienta. Cocer todo integrado unos minutos para que los sabores se impregnen y realce el sabor.. Apagar el fuego y dejar descansar durante tres minutos antes de servir.. Acompañar el plato con unas hojas de salvia fresca y, si apetece, espolvorear con queso parmesano rallado."
Receta de muffins de naranja,2019-04-20 08:49:52+00:00,https://okdiario.com/recetas/muffins-naranja-15798/,2 tazas de harina. 4 cucharaditas de levadura o polvo de hornear. 30 gr de mantequilla. 4 huevos. 1 taza de azúcar. 1 pizca de sal. 1 taza de zumo de naranja. Ralladura de 1 naranja. ½ taza de leche,"Precalentar el horno a 175 °.. En un bol, integrar la harina, la sal y la levadura o polvo de hornear y mezclar.. En otro recipiente, batir la mantequilla pomada con el azúcar hasta lograr una textura cremosa. Añadir los huevos de a uno y el zumo de naranja y batir con batidor hasta integrar.. Integrar la harina y la ralladura de naranja, alternando con la leche. Mezclar con el batidor a baja velocidad o unas varillas.. Verter la mezcla en moldes para muffins previamente engrasados. No llenarlos hasta arriba, sino hasta llegar a las ¾ del nivel.. Hornear durante 20- 25 minutos, hasta que, al introducir un palillo, éste salga limpio.. Mientras, preparar el glaseado, para ello, mezclar el zumo de naranja con cantidad suficiente de azúcar glas hasta que alcance la consistencia deseada.. Una vez horneados los muffins, dejarlos enfriar y verter el glaseado por encima. Decorar con unas nueces picadas y disfrutar."
Receta de Paté de champiñones al brandy,2019-04-20 06:52:59+00:00,https://okdiario.com/recetas/pate-champinones-brandy-16746/,200 gr de champiñones. 50 gr de setas mixtas. 150 gr de queso de untar. 1 cebolla morada. 1 diente de ajo. 1 copita de brandy. 7 nueces troceadas. Aceite de oliva. Sal y pimienta al gusto. Una cucharadita de orégano o romero,"Hidratar las setas en un poco de agua durante 15 minutos. Luego escurrir bien y reservar.. Mientras, cortar la cebolla y el ajo y sofreír en una sartén con un chorrito de aceite de oliva.. Cuando estén pochados, añadir las hierbas y los champiñones troceados.. Añadir las setas previamente escurridas junto a un chorrito del agua en el que se hidrataron. Remover todos los ingredientes durante cinco minutos.. En este momento, agregar el brandy y dejar que el alcohol se evapore y el líquido reduzca.. Cortar las nueces en trozos pequeños y llevarlos a un vaso de batidora. Añadir allí el queso y el sofrito de champiñones y setas.. Triturar en la batidora hasta lograr una mezcla homogénea y suave. Rectificar de sal y pimienta.. Si apetece realzar la textura crujiente, añadir unas nueces sin triturar.. Llevar a la nevera antes de servir para que el paté coja consistencia y decorar con unos champiñones troceados."
Receta de Hamburguesa de pollo crujiente con salsa ligera de ajo,2019-04-19 18:00:22+00:00,https://okdiario.com/recetas/hamburguesa-pollo-crujiente-salsa-ligera-ajo-3175/,1 filete de pollo. Harina de trigo. Panko. ¼ de cucharadita de pimentón. 1 huevo. Pan de hamburguesa. Queso en lonchas (opcional). Pepinillos (opcional),"Empezamos esta receta preparando la salsa ligera de ajo. Vamos a utilizar una buena materia prima, pelamos los ajos y los cortaremos en trozos grandes. Para que pieran la intensidad los escaldaremos un poco.. Ponemos un poco de agua a hervir en un cazo. Cuando esté lista le añadimos los ajos, en solo un par de minutos estarán escaldados. Los retiramos del fuego y escurrimos.. Preparamos un cazo con el vino, la nata con un poco de sal y pimienta. Le añadiremos los ajos y dejaremos que se cocinen durante unos 15 minutos hasta que estén blanditos.. Cuando estén listos los ajos, ponemos todo en el vaso de la batidora y trituramos hasta tener lista una deliciosa salsa ligera de ajo. Tendrá un sabor moderado y suave muy recomendable para este plato.. Preparamos el pollo. Usamos un par de pechugas, las cortaremos o directamente pasaremos a empanarlas como nos gusten más. Las pasamos por harina, huevo batido y el panko para darle ese extra de crujiente que necesitamos.. Freímos las hamburguesas con abundante aceite. Cuando estén doradas las retiramos del fuego y ponemos a escurrir para que eliminen el exceso de aceite.. Tostamos un poco el pan de hamburguesa. Le añadimos un poco de la salsa ligera y el queso. Por últimos colocamos las hamburguesas de pollo para disfrutar de un palto completo y delicioso."
Receta de Crema de zanahoria y naranja con toque oriental,2019-04-19 17:30:24+00:00,https://okdiario.com/recetas/crema-zanahoria-naranja-toque-oriental-3060/,500 gr de zanahorias (unas 5-7 zanahorias). 200 ml de zumo de naranja. 1 cebolla. 1 cucharadita de jengibre fresco. 4 vasos de caldo de verdura o de agua. 1 chorrito de aceite de sésamo. 2 cucharadas de aceite de oliva. Pimienta negra molida. Sal,"Vamos a empezar esta deliciosa crema preparando el ingrediente principal las zanahorias. Las lavamos y pelamos. Cortamos las zanahorias en rodajas del mismo tamaño y las ponemos directamente a la olla.. Añadimos una cucharada de jengibre rallado. Es mejor no poner demasiada cantidad de este ingrediente es un tanto intenso y si no estamos acostumbrados mejor empezar con poco.. Incorporamos el caldo de verduras para que la zanahoria se empiece a cocinar. Añadimos un poco de sal y pimienta al gusto.. Mientras tenemos la zanahoria al fuego nos ponemos manos a la obra con el zumo. Debemos obtener una taza como mínimo. Podemos comprarlo listo, pero no tendrá ese sabor natural que necesitamos, con un par de naranjas será suficiente para conseguirlo.. Ponemos el zumo con las zanahorias y dejamos que le dé ese sabor suave y dulce al plato. Le daremos un punto más de intensidad con la cebolla. La vamos a pelar y cortar en trocitos de más o menos el mismo tamaño.. Las zanahorias con todos estos ingredientes estarán listas en unos 30 minutos, dependiendo del tamaño de las rodajas pueden tardar un poco más. Las retiramos del fuego y directamente en la misma olla empezamos a triturarlas.. Para que nos quede una crema más suave la pasaremos por el colador. Serviremos directamente en caliente en un plato hondo o un bol. Le daremos ese toque oriental colocando un poco de aceite de sésamo y unas semillas por encima. Tendremos listo un plato delicioso y saludable."
Receta de Panettone con chips de chocolate sin gluten,2019-04-19 17:00:38+00:00,https://okdiario.com/recetas/panettone-chips-chocolate-sin-gluten-3016/,55 gr de harina panificable basic mix. 55 ml de leche templadita. 3 gr de levadura fresca,"No debemos asustarnos con la gran cantidad de ingredientes que llevan hasta la creación de este postre. Son fáciles de encontrar y la grandeza de la masa reside en la mezcla de cada uno de ellos.. Haremos una sencilla masa madre, la primera de las tres masas que deberemos tener losta. Mezclamos las tres harinas previamente tamizadas. Le añadimos la levadura disuelta con el agua y amasamos.. Dejamos que la masa repose unas 12 horas en un lugar cálido. Al día siguiente seguiremos con la segunda masa. Vamos a poner los tres tipos de harina tamizada y todos los ingredientes menos la mantequilla. El azúcar, el huevo, la yema, la leche y un poco de agua de azahar serán la base de esta segunda masa.. Cuando tenemos estos ingredientes integrados le añadimos la mantequilla. Amasamos todo incorporando la masa madre. Dejamos que repose una hora o dos en un lugar cálido.. A la segunda masa le añadiremos una mezcla que preparamos al momento. Con un poco de huevo, miel, sal, la ralladura del limón y la naranja, removemos todo bien. Tamizamos los tres tipos de harina y le añadimos esta mezcla.. Mezclamos las masas y dejamos que repose otros 20 minutos. Finalmente ponemos los chips de chocolate. Colocamos esta masa en un molde y horneamos a 180º unos 40 minutos hasta tener listo el mejor panettone casero que existe."
Recetas de Bombones rellenos de cereza y licor,2019-04-19 16:30:35+00:00,https://okdiario.com/recetas/bombones-rellenos-cereza-licor-2980/,1 tableta de chocolate negro. 1 tableta de chocolate blanco. 1 bote de cerezas en almíbar. 1 chorrito de amaretto. 500 gr de fresas maduras. ½ vaso de agua. ½ vaso de azúcar. Zumo de medio limón,"El interior de estos bombones está relleno de unas cerezas que tiene ese punto de dulzor mezclado con el licor. Le daremos ese punto a las cerezas, podemos usar cerezas naturales o directamente unas de bote.. Colocamos las cerezas a macerar con el licor. Nos interesa que tengan todo el sabor de este tipo de alcohol, podemos cambiarlo por otro tipo que nos guste más, pero siempre respetando el sabor dulce que debe predominar.. Seguimos con el sirope de fresas que acompañará este postre. Calentamos el agua, con el azúcar y un chorrito de limón. Dejamos que a fuego lento se fusionen todos estos ingredientes. Colocaremos las fresas y dejaremos que el conjunto se cocine durante unos 45 minutos.. Pasado este tiempo trituramos todo y colamos, tendremos listo un sirope de fresas natural realmente increíble.. Fundimos los dos tipos de chocolate en el microondas. Deben quedar listos para la acción. Preparamos unos moldes para bombones o una cubitera forrada con papel film para que no se peguen.. Col la ayuda de un pincel colocamos una primera capa de chocolate. Ponemos en el congelador y esperamos a que se enfríe. En ese momento colocaremos la cereza que ya habrá macerado con el licor.. Ponemos una capa por encima de la cereza y volvemos a poner en el congelador. Cuando esté lista, decoramos los bombones con un poco de chocolate blanco. Podemos hacer unos pocos de cada, de blanco y negro o negro y blanco como más nos gusten."
Receta de Buñuelos de melocotón,2019-04-19 15:30:57+00:00,https://okdiario.com/recetas/bunuelos-melocoton-15098/,6 melocotones maduros. 1 taza de harina. 1 cucharadita de levadura química. 1 cucharada de azúcar. 1 pizca de sal. ⅓ de taza de leche. 1 huevo. 1 cucharadita de ralladura de naranja. 1 cucharada de mantequilla derretida. Aceite para freír. Azúcar extra,"Tamizar la harina junto con el polvo de hornear y la pizca de sal.. Agregar el azúcar y la ralladura de naranja.. Batir el huevo a temperatura ambiente con la leche y la mantequilla derretida.. Incorporar el batido a la harina hasta obtener una masa suave y espesa.. Pelar los melocotones y quitarles el hueso.. Picar la pulpa en trocitos pequeños. Poner los trocitos de melocotón en un cazo con azúcar e ir haciendo a fuego lento hasta que se forme una compota. Incorporar la compota a la masa.. Calentar una sartén con abundante aceite.. Tomar porciones de la masa con una cuchara y freír los buñuelos por tandas, hasta que se vean bien dorados.. Escurrir el exceso de aceite sobre papel absorbente.. Espolvorear los buñuelos de melocotón con azúcar o bañarlos con salsa de canela.. Para la salsa de canela, hervir durante 10 minutos el agua con una rama o una cucharada de canela en polvo.. Agregar una el azúcar moreno y un chorrito de vino de jerez. Bajar el fuego a mínimo y cocinar durante 10 minutos más.. Dejar entibiar y servir la salsa junto con los buñuelos."
3 cócteles para el verano,2019-04-19 14:39:46+00:00,https://okdiario.com/recetas/3-cocteles-verano-15246/,40 ml de ron dorado. 40 ml de ron suave. 25 ml de ginebra. 10 ml de amaretto. 1 chorrito de granadina. 150 ml de zumo de naranja. Rodajas de naranja,"Para hacer el hurricane, llenar con hielo la mitad de la coctelera.. Medir y añadir el ron, el amaretto y la ginebra.. Agregar el azúcar y el zumo de naranja y la granadina.. Tapar la coctelera y agitar durante 3 minutos.. Llenar vasos altos con la otra mitad de hielo.. Verter la mezcla en los vasos y decorar con una rodaja de naranja sin cáscara.. Para el mojito de sandía, retirar las semillas y cortar dos trozos en cubos. . Aplastarlos con un tenedor para obtener un puré.. Colocar el puré de sandía en la coctelera junto con el azúcar, el zumo de lima, el ron y hielo.. Agregar un chorro de soda, tapar la coctelera y agitar durante cinco minutos.. Cortar el trozo de sandía restante en dados y colocarlos en vasos bajos junto con unas hojas de menta, hielo y media rodaja de lima.. Verter el mojito de sandía en los vasos y servir.. Para la caipirinha, colocar el azúcar y dos rodajas de limón cortadas en cuartos, en un vaso bajo.. Con el dorso de una cuchara o un mortero coctelero, aplastar la pulpa del limón para que suelte el jugo e impregne el azúcar.. Agregar el hielo picado hasta casi llenar el vaso.. Añadir la cachaza. Remover y servir.. La cantidad de cachaza depende de los gustos de cada uno. "
Receta de Profiteroles de fresa,2019-04-19 13:54:33+00:00,https://okdiario.com/recetas/profiteroles-fresa-14878/,½ taza de harina. 1 taza de agua. 75 gr de mantequilla. 4 huevos. 1 pizca de sal,"Comenzar haciendo la masa.. Para ello, colocar el agua en una olla.. Agregar la sal, la mantequilla y el azúcar.. Llevar a fuego fuerte hasta que rompa el hervor.. En ese momento, bajar el fuego y añadir la harina tamizada previamente.. Remover con una cuchara de madera para integrar los ingredientes y formar una bola dura.. Retirar del fuego y colocar la masa en un bol.. Añadir los huevos de uno a uno, mezclando cada vez hasta integrar todo y obtener una masa espesa y pegajosa.. Colocar en una manga con boquilla lisa.. Cubrir una fuente para horno con papel vegetal.. Con la manga hacer los profiteroles separados entre sí, pues crecen en con el calor.. Con una cuchara húmeda, aplastar la superficie de cada profiterol.. Llevar a horno moderado durante 20 minutos.. Retirar y dejar enfriar.. Para el relleno, colocar las fresas lavadas y secas en un recipiente apto para microondas.. Agregar el azúcar y el zumo de limón. Mezclar y calentar durante dos minutos a potencia media.. Aplastar las fresas con un tenedor hasta obtener un puré.. Aparte, batir la mantequilla pomada con la crema y el queso mascarpone.. Mezclar la preparación anterior con el puré de fresas, Dejar enfriar en el refrigerador durante 30 minutos.. Con unas tijeras de cocina, hacer un corte en los profiteroles y rellenar con la crema de fresas.. Servir los profiteroles de fresa espolvoreados con azúcar glas. "
