title,date,url,ingredients,steps
Receta italiana de rigatonis rellenos de mariscos,2022-07-18 09:45:22+00:00,https://okdiario.com/recetas/receta-italiana-rigatonis-rellenos-mariscos-9409192/,100 gr de gambas. 100 gramos de gambones. 200 gramos de pasta rigatoni. ½ cebolla. 150 ml de leche entera. 1 cucharada de harina de trigo. ½ cucharada de nuez moscada. 1 cucharada de mantequilla. 2 dientes de ajo. 40 gramos de queso parmesano. 80 gramos de mozzarella. Aceite de oliva virgen extra. Pimienta negra recién molida. Sal,"Para comenzar, vierte un litro de agua en una olla con una pizca de sal y espera a que hierva. Una vez haya hervido, incorpora la pasta y deja que se cueza durante 8 minutos. Después cuélala y listo.. Mientras tanto, lava y limpia las gambas y gambones, eliminando la vena de su intestino. A continuación, córtalos a la mitad.. Pica finamente la media cebolla más el ajo y sofríelos en un sartén con una cucharada de aceite de oliva.. Cuando estén dorados, agrega los mariscos troceados. Salpimentar al gusto. Después de unos tres minutos, apaga el fuego.. Para la bechamel, derrite la mantequilla en un sartén y agrega la harina.. Remueve con una cucharada de madera para ayudar a que se cueza bien la harina.. Cuando esté ligeramente dorada, agrega la leche (preferiblemente caliente) y remueve constantemente. Puedes ayudarte con unas varillas.. Justo cerca de espesar, sazona con sal y pimienta. Agrega la nuez moscada y remueve. Tras un par de minutos, retira del fuego.. Los mariscos, viértelos en una licuadora y enciende. Apenas un poco, para poder rellenar la pasta. . Con la ayuda de una manga rellenarás uno a uno los rigatonis. Y los colocarás a tu gusto en una bandeja para hornear (En este punto precalienta el horno a 180°). Esparce encima el queso mozzarella y después la bechamel. Espolvorea el parmesano y lleva al horno durante 15 minutos. "
Receta de col rizada con fruta y carne de ternera,2022-07-18 08:45:27+00:00,https://okdiario.com/recetas/receta-col-rizada-fruta-carne-ternera-9409102/,1 col rizada. 100 gramos de fresas. 1 pepino. 50 gramos de nueces. 1 cucharadita de semillas de chía. 6 tomates Cherry. 50 gramos de almendras. 1 cucharada de vinagre de manzana. 1 cucharada de aceite de oliva,"Comenzamos cortando la carne de ternera en trozos grandes. Vierte en una cazuela un chorrito abundante de aceite de oliva e incorpora la carne. Sella por todos lados y sazona con una pizca de pimienta negra.. Corta en daditos la cebolla.. Pica finamente el puerro y los dientes de ajo. . Retira la carne de la cazuela. Aún está cruda. Reserva.. En esos mismos jugos, sofríe la cebolla junto con la zanahoria. Luego añade el ajo y el puerro.. Agrega el puré el tomate, el tomillo, la paprika, el ajo en polvo y una pizca de sal. Deja que se cocine durante 10 minutos a fuego medio.. Al cabo de ese tiempo, incorpora la carne nuevamente. Remueve un poco y vierte vino más el caldo.. Ahora, lava, pela y corta las patatas en trozos grandes y en rodajas, la zanahoria.. Incorpóralas al guiso junto con los guisantes.. En este punto corrige la sazón. Tapa y espera que se cueza durante 20 minutos.. Para la ensalada, lava bien la col rizada y quítale el tallo. . Lava bien las fresas, los tomates cherry y el pepino.. Corta a la mitad las fresa y los tomates.. Pela y corta en daditos el pepino.. Mezcla en un recipiente pequeño el vinagre de manzana con el aceite de oliva. Salpimentar al gusto y remover.. Ahora, mezcla en un bol todos los ingredientes. Agrega las nueces, las semillas de chía y las almendras. Remueve bien y listo"
Refrescante bebida veraniega: banana smoothie,2022-07-18 08:00:02+00:00,https://okdiario.com/recetas/refrescante-bebida-veraniega-banana-smoothie-9408997/,1 taza de banana en rodajas congeladas (1 banana grande). ¼ de taza de leche (lácteo o vegetal). ¼ taza de yogur griego o yogur natural. ¼ de cucharadita de extracto de vainilla. 1 o 2 cucharaditas de miel de abejas (opcional),"Para comenzar, introduce la banana congela en el vaso de una licuadora.. A continuación, incorpora el resto de los ingredientes, es decir, la leche, el yogur y el extracto de vainilla.. Mezcla a máxima potencia hasta obtener una mezcla suave y cremosa.. Si es necesario, agrega un poco más leche para alcanzar la consistencia deseada. El punto de más líquido o más espeso será al gusto, tiene mucho encanto cualquiera de las dos opciones.. Sirve esta deliciosa banana smoothie de inmediato y decora con un par de rodajas de banana en la superficie."
Hummus: receta casera con garbanzos,2022-07-18 07:45:52+00:00,https://okdiario.com/recetas/mejor-receta-hummus-casero-6179973/,400 gramos de garbanzos cocidos. 60 gramos de semillas de sésamo tostado. 50 ml de agua. 1 diente de ajo. 5 gramos de sal (aprox.). 30 gramos de zumo de limón. 5 gramos de comino molido (aprox.). 70 gramos de aceite de oliva virgen extra. 100 gramos de yogur natural (opcional),"Lava bien los garbanzos para remover todo el líquido en el que vienen sumergidos en la conserva. Escurre e introduce en el vaso de una batidora de mano o robot de cocina.. Añade los demás ingredientes, es decir, el diente de ajo pelado, el sésamo, el comino, la sal, el zumo de limón y el agua.. Procede a triturar hasta conseguir una masa semi homogénea.. En este punto, añade el aceite de oliva virgen extra y continúa triturando unos minutos más.. Para añadir más cremosidad a la mezcla, puedes incluir un poco de yogur natural. De hecho, se trata de un truco muy utilizado en restaurantes libaneses, ya que queda estupendo, pero se trata de un paso completamente opcional.. Rectificar el punto de sal y sabor finales."
Cerdo agridulce en la freidora de aire,2022-07-17 18:30:13+00:00,https://okdiario.com/recetas/cerdo-agridulce-freidora-aire-9407421/,Chuletas de cerdo. 3 cucharadas de maicena. 1 cucharadita de aceite de sésamo. aceite en aerosol antiadherente. ¼ taza de azúcar blanca. ¼ taza de vinagre de arroz. 4 cucharadas de salsa de tomate. 2 cucharadas de salsa de soja,"Esta receta tradicional de restaurante asiático es más fácil de preparar de lo que parece, especialmente en freidora de aire.. Las chuletas de cerdo las cortaremos en trocitos del mismo tamaño para que sean más fáciles de cocinar y estén listas a la vez.. Preparamos el empanado de este cerdo agridulce, colocamos la carne de cerdo en un bol cortadita en trocitos.. Añadimos la maicena, el aceite de sésamo y mezclamos bien, dejaremos que macere todo junto unos 5 minuto.. Precalentamos la freidora en modo horno a 175º para que esté lista a la hora de recibir esta deliciosa carne.. Con aceite en aerosol, rociamos la canasta de la freidora para que no se nos pegue el cerdo agridulce.. Colocamos la carne de cerdo y dejamos que se cocine durante 10 minutos, movemos la canasta para darle la vuelta a los trozos y dejamos que se cocinen 10 minutos más.. Seguimos con la receta, mezclamos el azúcar con el vinagre y un poco de salde de tomate. Le añadimos la salsa de soja.. Colocamos en un cazo y mezclamos a fuego medio, el azúcar debe disolverse poco a poco hasta que se integre en esta salsa.. Reducimos la salsa una vez haya empezado a hervir y dejamos a fuego lento hasta que estén todos los ingredientes bien integrados.. Nos faltará sacar el cerdo frito de la freidora de aire y mezclar en esta salsa hasta que forme encima una especie de cobertura brillante típica de esta receta.. Servimos en caliente con un poco de arroz blanco o unas verduras y disfrutamos del mejor cerdo agridulce del momento. Atrévete a probarlo está de vicio."
Rollitos caseros de gambas sobre papel de arroz,2022-07-17 08:00:47+00:00,https://okdiario.com/recetas/rollitos-caseros-gambas-sobre-papel-arroz-9397884/,100 gramos de camarones o langostinos. 100 gramos de fideos de arroz. 100 gramos de repollo. 1 zanahoria. 80 gramos de semillas de sésamo. 4 palitos de cangrejo. 2 ramitas de cebollino o perejil. 1 cucharada de salsa de ostras. 1 cubo de caldo de pollo. ½ cucharada de azúcar moreno. 1 cucharadita de salsa de soja. 1 cucharada de aceite de sésamo. 80 ml de salsa de soja. 30 ml de vinagre de arroz. Zumo de medio limón. 2 cucharadas de zumo de naranja. ½ cucharadita de jengibre rallado. Pimienta negra recién molida. Aceite de oliva virgen extra,"El primer paso es hervir los fideos de arroz en 400 ml de agua con una cucharada de mantequilla. . Corta finamente la zanahoria y la col. Trocea la cebolla y los palitos de cangrejo (usa cuchillos distintos). En un pequeño recipiente mezcla la salsa de ostras con 1 cucharadita de salsa de soja, el azúcar moreno y el caldo de pollo. Remueve bien para que se integre.. Ahora, sofríe la cebolla y la zanahoria en una sartén con una cucharada de aceite de oliva. . Ya los fideos deben estar listos, incorpóralos al sofrito junto con los palitos de cangrejo.. Agrega la salsa que acabamos de hacer, 1 cucharada de semillas de sésamo y una pizca de pimienta. Remueve un poco más.. Hidrata el papel de arroz sumergiéndolo en un recipiente con agua caliente, apenas unos 20 segundos.. Lava las gambas y retira las vísceras. Sofríelas en un sartén con un chorrito de aceite de oliva durante unos 4 minutos.. Pica finamente el cebollín y comenzamos a armar los rollitos.. Unta una bandeja con aceite y coloca encima el papel de arroz. . Rellena con los fideos y las gambas. Agrega el cebollino o perejil picados, da un punto de sal y comienza a enrollar como si fuera un sobre.. En un sartén precalentado vierte 3 cucharadas de aceite de oliva y fríe cada rollito.. Mientras tanto, prepara la salsa con el resto de la soja, las semillas de sésamo, una cucharada de aceite de sésamo, el zumo del limón y la naranja, jengibre rallado, el vinagre de arroz y una pizca de pimienta. También puedes agregar cebollín. Remueve y sirve con los rollitos."
Leche de tigre: Receta tradicional peruana fácil de preparar,2022-07-16 17:00:05+00:00,https://okdiario.com/recetas/leche-tigre-2026306/,1 kg de pescado. 200 gr de mariscos surtidos. 4 ajíes. 1 pimiento. Un apio. 1 cebolla. Una taza de jugo de limón (200 mL). 1 cucharada de cilantro (picado). 2 dientes de ajo. Sal. Pimienta,"Limpiar y cortar el pescado en pequeños dados. Colocarlo en un bol y reservar.. Limpiar los mariscos y cocer en pequeños trozos. Pueden utilizarse gambas, langostinos, mejillones, etc. Colocarlo en el bol, y reservar.. Cortar en juliana los ajíes, cebolla, apio y el pimiento. Poner en el mismo bol que los ingredientes anteriores, y reservar.. Revolver todos los ingredientes y dejar por unos cinco minutos, para que cojan algo de sabor.. Picar el ajo y el cilantro. Agregar a la mezcla.. Añadir la sal y la pimienta al gusto. Revolver y dejar reposar, por otros cinco minutos.. Exprimir el jugo de limón, y agregarlo a la mezcla. Es importante que el pescado quede bien cubierto del limón.. La mezcla se debe dejar en el refrigerador por una hora. El pescado y los demás ingredientes irán adquiriendo un color blanco; esa será la señal evidente de un perfecto cocinado.. El último paso es triturarlo todo y dar el toque de sal preferido."
Mojito de maracuyá: el cóctel de la fruta de la pasión,2022-07-16 14:00:19+00:00,https://okdiario.com/recetas/mojito-maracuya-coctel-fruta-pasion-9404537/,50 ml. de ron blanco. 6 hojas de menta. 25 ml. de soda o agua con gas. 2 cucharadas de azúcar moreno. 100 gr. de maracuyá. 1 limón. Hielo,"Esta receta de mojito de maracuyá es de lo más sencilla, solo necesitamos conseguir los mejores ingredientes posibles.. Todo cóctel a base de fruta puede quedar de vicio si nos hacemos con este ingrediente en su punto óptimo.. El maracuyá es una fruta a la que no estamos acostumbrados quizás, pero merece la pena probar y disfrutar.. Nos ponemos manos a la obra con este ingrediente, lo pelamos y troceamos en dados del mismo tamaño, deberemos colocar varios trocitos en el mismo vaso.. Continuamos con las hojas de menta, las ponemos en el vaso de la batidora, reservamos las más bonitas para decorar.. Le añadimos a estas hojas el ron blanco, la bebida más deliciosa que le dará el punto de alcohol a este cóctel.. Podemos añadir menos cantidad si queremos que tenga menos alcohol, empezamos a triturar esta base.. Si queremos hacerlo de forma artesanal, podemos usar un mortero, tardaremos un poco más, pero se verán los trocitos de hojas de menta.. Con todo casi listo, le añadimos la soda o el agua con gas, le dará un punto de ligereza imprescindible.. A continuación, ponemos el azúcar moreno y el zumo de limón, volvemos a batir todo de nuevo hasta que estén todos los ingredientes bien integrados.. Colocamos el maracuyá o fruta de la pasión en el fondo del vaso, podemos triturarlo para que se integre mejor o dejar los trocitos.. Añadimos el hielo al gusto y vertemos la mezcla para crear el cóctel de mojito de maracuyá más delicioso del mundo.. Atrévete a probarlo es una auténtica delicia de lo más refrescante y delicioso, ideal para este verano."
"Pavo con relleno de pan de maíz, receta casera",2022-07-16 08:00:38+00:00,https://okdiario.com/recetas/pavo-relleno-pan-maiz-receta-casera-9397870/,1 pavo entero de 4 kilos aproximadamente. 6 tazas de pan de maíz molido. 1 cebolla. 5 dientes de ajo. 3 cucharadas de mantequilla. 1 huevo. 250 ml de caldo de pollo. Perejil. Sal y pimienta negra recién molida al gusto. 2 pimientos rojos,"Tener listo y descongelado el pavo, bien limpio y preparado para el relleno.. Picar la cebolla y el ajo en brunoise muy fino. Cortar el pimiento en tiras delgadas.. Precalentar el horno a 180º C.. Colocar en una bandeja de horno el pan desmenuzado y dorarlo durante 15 minutos, sacar del horno y dejar enfriar.. Derretir la mantequilla en una sartén a fuego medio, agregar la cebolla y el pimiento y sofreír hasta que todo esté pochado.. Incorporar el ajo (reservar un poco para la majada) y dejar que se integren los sabores por 3 minutos, removiendo constantemente.. Añadir el pan de maíz tostado, salpimentar y remover todo.. Cuando todo esté integrado, batir ligeramente el huevo e incorporarlo junto con un poco del caldo de pollo para humedecer el pan, remover nuevamente.. Continuar con la cocción hasta que el huevo esté cocido.. A continuación, rellenar el pavo con el guiso, salpimentarlo por fuera y untarlo con una majada de ajo, sal y perejil.. Hornear a 180º durante 4 horas. Se puede bañar el pavo con caldo de pollo cada tanto para que no se queme y quede jugoso."
"Mayonesa de huevo duro, receta segura para el verano",2022-07-15 15:15:29+00:00,https://okdiario.com/recetas/mayonesa-huevo-duro-receta-segura-verano-9401431/,3 huevos duros. Zumo de 1 limón. 4 cucharadas de aceite de oliva virgen extra o de girasol. 4 cucharadas de agua. Sal al gusto,"La mayonesa es un ingrediente imprescindible para los días festivos en los que necesitamos conseguir una barbacoa espectacular.. Vamos a darle a esa comida familiar a esa ensaladilla o ensalada con el toque de mayonesa que gusta a toda la familia el acabado que se merece.. Lo más importante es apostar por la seguridad de un tipo de huevo que ya está cocinado, por lo tanto, no genera ningún riesgo.. Una vez creada esta salsa, la mayonesa de huevo duro, se puede conservar fácilmente en la nevera hasta 5 días. La podremos comer sin riesgo en cualquiera de nuestras recetas.. Nos pondremos manos a la obra cocinando los huevos, calentamos el agua y cuando empiece a hervir, colocamos los huevos.. Tardarán unos 10 minutos, podemos aprovechar la cocción para cocinar algunos huevos más, de esta forma los tendremos listos para las recetas más veraniegas como las ensaladas.. Una vez cocidos, ponemos los huevos bajo un chorro de agua fría, de esta manera se pelarán mejor y nos asegurarán una base perfecta para nuestra mayonesa casera.. Colocamos los huevos cocidos en el vaso de la batidora a la espera del resto de los ingredientes.. Añadimos el zumo de un limón, será el elemento que le aporte el sabor cítrico de esta salsa que combina con todo.. Incorporamos cuatro cucharadas de aceite de oliva y de girasol, el que usemos en casa nos servirá.. Ponemos la misma cantidad de agua, de esta manera crearemos la base ideal de una salsa cargada de buenas sensaciones.. Añadimos la sal al gusto y batimos hasta que tenemos la mayonesa lista. Podemos añadirle más agua hasta que quede con la textura que nos gusta, más o menos espesa.. Tendrás lista una exquisita mayonesa que puedes aromatizar a tu gusto y disfrutar al máximo este verano."
