title,date,url,ingredients,steps
Nutella casera sin azúcar: ¡No querrás probar otra!,2022-08-12 14:00:42+00:00,https://okdiario.com/recetas/nutella-casera-sin-azucar-no-querras-probar-otra-9518196/,Avellanas. Chocolate blanco. Aceite de coco o mantequilla,"Esta receta la podemos preparar fácilmente solo necesitamos los ingredientes de la mejor calidad posible.. La misma receta nos servirá para crear una base dulce con almendras de esas que destacan en todos los sentidos.. Unas avellanas o almendras son una buena base para crear una crema para untar de esas que podemos disfrutar en numerosas ocasiones.. Ya sea para un relleno o sobre una tostada simple, podemos conseguir el acabado que buscamos, una delicia de lo más especial.. Nos ponemos manos a la obra colocando las avellanadas peladas y tostadas sin nada de sal en el vaso de la batidora.. Vamos a triturarlas varias veces hasta que se cree una fina harina que será la encargada de servirnos de esta Nutella casera.. En este caso, prepararemos un tipo de chocolate muy especial, en este caso un blanco de esos que ya tienen un toque dulce.. Hay varios tipos de chocolates dulces que pueden hacernos disfrutar muchísimo de estos sabores.. Colocamos el chocolate blanco en el microondas, lo ponemos en tandas de varios segundos hasta que esté bien fundido.. Le añadimos a esta mezcla el toque de mantecoso o aceite, con la ayuda de un aceite de coco que acabe de darle el acabado perfecto.. Mezclamos con las avellanas, el aceite de coco y el chocolate, podemos ponerle los ingredientes bien mezclados.. Podemos añadirle un poco de agua para que quede más suave, la textura de esta crema de Nutella puede ser la que marque la diferencia.. Guardaremos esta crema dulce en un bote de cristal, durará bastante tiempo y nos garantiza un desayuno o merienda espectacular.. Atrévete con esta receta dulce está espectacular en todos los sentidos, es una Nutella casera sin azúcar. Está de vicio y es muy fácil de preparar."
Receta de Horchata de chufa casera fácil de preparar,2022-08-12 13:00:19+00:00,https://okdiario.com/recetas/horchata-chufa-receta-valenciana-lo-mas-casera-2302144/,Un litro de agua fría. 120 g de azúcar glas. 250 g de chufas,"Lavar las chufas y ponerlas a remojo en agua en un bol u otro tipo de recipiente. Dejar en la nevera entre 10 y 12 horas.. Colar el agua de las chufas y volver a enjuagar bien. Puede utilizarse algún desinfectante alimentario.. Unir las trufas junto a 200 mL de agua fría y triturar hasta obtener un líquido lleno de pequeñas migas de chufa.. Volcar la mezcla anterior sobre un recipiente grande, colando todas las migas de las trufas y sacando el máximo de líquido. Agregar el resto de agua fría, azúcar glas y triturar de nuevo.. Es una bebida que tiene mejor sabor si se toma bien fría. Se puede introducir un tiempo en refrigeración, o incluso añadir hielo a la hora de tomar."
Tarta helada de mousse de menta y relleno de bavaroise de chocolate,2022-08-12 10:30:10+00:00,https://okdiario.com/recetas/tarta-helada-mousse-menta-relleno-bavaroise-chocolate-9514827/,3 yemas. 3 claras. 100 mililitros de licor de menta. 250 mililitros de crema de leche. 8 cucharadas soperas de azúcar. 3 cucharadas de agua,"Hacer un almíbar medio con 4 cucharadas de azúcar y el agua. Reservar.. En un bol, batir las yemas a mano e incorporar el almíbar. Hacer un merengue con las claras y 4 cucharadas de azúcar.. En otro bol, batir la crema de leche a punto letra y agregar el licor de menta.. Unir las tres preparaciones incorporando el merengue de forma envolvente."
Receta casera de sorbete mixto de melocotón y ciruela,2022-08-12 09:45:10+00:00,https://okdiario.com/recetas/receta-casera-sorbete-mixto-melocoton-ciruela-9511374/,"3 melocotones. 4 ciruelas. 1 trozo grande de sandia. 1 trozo grande de melón. Guindas. Zumo de naranja. Hielo. Unas guindillas dulces o picantes, al gusto",Comenzamos retirando la cáscara del melón y la de la sandia.. Picamos en pequeños dados y reservamos en la nevera hasta utilizar.. Lavamos muy bien las guindillas y las dejamos escurrir.. Mientras tanto lavamos y pelamos los melocotones y las ciruelas. . Cortamos en trozos pequeños y agregamos al vaso de la licuadora.. Incorporamos el zumo de naranja con unos cuantos hielos y trituramos unos minutos.. Cuando tengamos una textura tipo granizado está listo.. Vertemos en unos recipientes individuales e introducimos en el congelador durante unas horas.. Una hora antes de servir retiramos del congelador y removemos para deshacer los cristales formados.. Hacemos los pinchos con los trozos de melón y de sandia para acompañar.. Servimos una copa de nuestro sorbete mixto de melocotón y ciruelas con los pinchos a un lado.. Añadimos las guindillas escurridas por encima y nos preparamos para disfrutar
Postre de crema de ciruelas y yogur con gelatina,2022-08-12 08:04:28+00:00,https://okdiario.com/recetas/postre-crema-ciruelas-yogur-gelatina-9511365/,400 gramos de ciruelas. 375 gramos de yogur natural. 4 cucharadas de azúcar blanco. 3 hojas de gelatina sin sabor. 2 claras de huevo. ½ limón. Agua,"Comenzamos colocando las hojas de la gelatina sin sabor en un bol con agua fría. Dejamos remojando durante cinco minutos.. Mientras tanto, exprimimos el limón y lo colamos, reservamos el zumo.. Lavamos muy bien las ciruelas para luego cortarlas a la mitad. Debemos retirar el hueso que tienen en el centro.. Batimos el yogur en un bol durante unos minutos y reservamos.. Agregamos todas las ciruelas en el vaso de una licuadora y trituramos.. A continuación, colamos la pulpa.. Una vez lista pasamos a un bol e incorporamos el azúcar, el zumo de limón y el yogur batido. Mezclamos con una espátula.. En una olla colocamos la gelatina escurrida con cuatro cucharadas de agua y dejamos fundir a fuego bajo.. Dejamos enfriar y vertemos en la mezcla anterior, mezclamos.. Batimos las claras a punto de nieve y también incorporamos a la crema. Removemos con cuidado.. Cuando esté lista servimos la mezcla en copas individuales.. Introducimos en la nevera mínimo dos horas.. Transcurrido este tiempo decoramos con las ciruelas picadas en rodajas y las hojas de menta fresca."
Arroz chaufa con pollo: receta peruana,2022-08-12 07:45:35+00:00,https://okdiario.com/recetas/arroz-chaufa-pollo-2528485/,4 huevos. 1 cucharada de harina de trigo. ½ cucharadita de jengibre molido. Una pizca de sal,"Casca los huevos en un bol y mézclalos con una cucharada de harina. Sazona ½ cucharadita de jengibre, una pizca de sal y 2 gotas de aceite de sésamo. Remueve bien todo.. Calienta una sartén y engrasa con aceite de oliva. Vierte la mezcla y deja que se cocine unos dos minutos de cada lado, hasta obtener una tortilla. Cuando esté lista. Retira del fuego.. Con la ayuda de tus manos, enrolla la tortilla y corta en trozos (como sushi) Reserva.. Ahora, limpia bien la pechuga y córtala en trozos. Sazona con sal, pimienta al gusto, 1 cucharadita de ajo molido y el jengibre en polvo. Mezcla todo y deja marinando el pollo durante 10 minutos.. Mientras tanto, usa la mitad de un pimiento rojo. Córtalo en pequeños trozos y reserva.. Calienta una sartén a fuego medio y agrega dos cucharadas de aceite de oliva. Vierte el pollo y comienza a remover con la ayuda de tu sartén o wok. Para conseguir el fuego, agrega una cucharada ron y saltea el pollo. Repite dos veces.. Agrega el pimiento y 3 gotas de aceite de sésamo. Saltea un poco más y listo. En total, unos 5 minutos.. Corta la cebolleta. Usaremos solo la parte blanca y la verde (reserva el punto intermedio) Pica por separado muy finamente.. Para el arroz, sofríe la parte blanca de la cebolleta en un wok con una cucharada de aceite de oliva. Agrega una cucharadita de pasta de ajo, remueve y viere el arroz previamente cocido.. Incorpora una a una las salsas, empezando por la de ostra, sazona con una pizca de sal y pimienta, añade el azúcar y, por último, dos cucharadas de salsa de soya. Remueve bien el arroz para que quede suelto y se integren todos los sabores.. Pon a punto de sal todo.. Es hora de integrar el pollo y la tortilla troceada. . Tras un par de minutos, añade la parte verde de la cebolleta. Remueve un poco más y listo."
Carimañola de carne: una receta con yuca,2022-08-11 19:00:42+00:00,https://okdiario.com/recetas/carimanola-carne-receta-yuca-9515471/,2 litros de agua. 1 kg yuca pelada y cortada en cuñas. 2 huevos batidos. 5 dientes de ajo cortados finamente. 1/2 taza de cebolla cortada finamente. 1/4 de taza de pimentón rojo cortado finamente. 1 kg de carne molida. 1/2 taza de Salsa de Tomate Estilo Panameño MAGGI®. 1/4 taza de cilantro cortado finamente. 1 1/2 taza de harina de trigo. 1/4 taza de aceite vegetal,"Esta receta nos ayudará a crear una especie de croqueta rellena de lo más especial, con todos los ingredientes destinados a triunfar.. Empezaremos a crear este bocado maravilloso en la cocina, con una masa digna de los dioses, la yuca será el ingrediente principal.. Nos ponemos, en primer lugar, manos a la obra con la yuca. Calentamos agua en una cacerola, le añadimos sal.. Incorporamos la yuca y dejamos que se cocine durante unos 15 minutos, hasta que esté blandita.. En ese momento retiramos del agua y dejamos que se enfríe, la pelaremos mejor y nos ayudará a crear la base de la masa.. Rallamos la yuca o la troceamos, colocamos en un bol para posteriormente añadirle un huevo y amasar.. Obtendremos una masa firme que estará lista para la acción después de que repose un poco. Tapamos y dejamos reposar unos 15 minutos.. Seguimos con el relleno, pelamos y cortamos la cebolla y el ajo. Colocamos en una sartén un buen chorrito de aceite de oliva.. Empezamos a crear un sofrito maravilloso, añadiendo la cebolla y el ajo, incorporando el pimiento y cocinamos unos minutos.. A continuación, incorporamos la carne y un poco de salsa de tomate. Dejaremos que se cocinen estos ingredientes unos 10 minutos.. Hacemos una bola con la masa de yuca, la aplastamos y rellenamos con la carne, cubrimos con más masa.. Colocamos una a una las caramañolas en una fuente, mientras calentamos el aceite en la sartén para freírlas.. Freímos con abundante aceite y colocamos sobre papel absorbente hasta que hayan eliminado el exceso de este elemento. Habremos creado una carimañola de carne con yuca espectacular."
Nuggets de chipirones: receta para que los niños coman pescado,2022-08-11 15:00:06+00:00,https://okdiario.com/recetas/recetas-que-ninos-coman-pescado-352/,300 gr de chipirones. ½ cebolla. 1 diente de ajo. 100 gr de queso rallado. 1 taza de pan molido. 1 cucharada de mostaza. 200 de queso crema. 125 gr de harina de trigo. 2 huevos. Pimienta negra recién molida. Aceite de oliva virgen extra. Sal rosada,"Para comenzar, limpia bien los chipirones. Mejor aún si ya los compras congelados y limpios.. Ahora, pica finamente la media cebolla más el ajo.. Corta en trocitos muy pequeños los chipirones.. Sofríe en una sartén precalentada y engrasada con aceite de oliva, la cebolla junto con el ajo.. Tras un par de minutos, incorpora los chipirones. Deja que se cocinen durante unos 5 minutos. Sazona con una pizca de sal y pimienta. Retira del fuego y espera que se enfríe.. Ahora, vierte los chipirones en un recipiente y comienza a añadir el resto de ingredientes, empezando por la harina.. Incorpora el queso crema, el queso rallado, la cucharadita de mostaza y salpimentar, un poco más, al gusto. Remueve para integrar todos los ingredientes. Lleva al congelador durante 20 minutos.. Pon la mezcla a punto de sal.. Terminado el tiempo, casca dos huevos en un bol y bate.. Agrega el pan molido a un plato para el empanado.. Con la ayuda de una cuchara, coge porciones de la mezcla y trata de armar una bolita. Sumérgela en los huevos y luego empana toda la bolita.. Usa tus dedos para apretar ligeramente la bolita y conseguir una apariencia similar a un nugget tradicional.. Lleva a freír a fuego medio en un sartén con aceite de oliva.. Repite la operación con toda la mezcla y listo."
"Coliflor asada en freidora de aire, con salsa de frutos secos",2022-08-11 14:00:42+00:00,https://okdiario.com/recetas/coliflor-asada-freidora-aire-salsa-frutos-secos-9510482/,1 coliflor. 50 gramos de nueces. 50 gramos de avellanas. 50 gramos de almendras. 2 gramos de comino en polvo. 2 gramos de chile en polvo. 2 gramos de curry. 2 gramos de ajo en polvo. 200 gramos de yogurt vegano. 36 mililitros de tahini (pasta opcional). Zumo de ½ limón. 10 mililitros de aceite de oliva. Sal y pimienta,"Precalentar la freidora de aire a 150 grados centígrados.. Trocear la coliflor en floretes y colocar en un recipiente.. Espolvorear la coliflor con comino, chile, curry y ajo.. Salpimentar y verter el aceite de oliva sobre la coliflor. Mezclar bien hasta cubrir cada ramillete.. Cocinar la coliflor en la freidora durante 5 minutos.. Voltear la coliflor y volver a cocinar durante 5 minutos más.. Mezclar el tahini con el zumo de limón y el yogurt en un bol. Integrar todo.. Añadir a la salsa los frutos secos previamente tostados y cortados finamente.. Colocar la coliflor horneada en un plato y bañar con la salsa de frutos secos.. Servir en caliente."
Receta casera de tarta merengada,2022-08-11 13:00:23+00:00,https://okdiario.com/recetas/receta-casera-tarta-merengada-9510417/,250 gramos de harina. 3 cucharadas de azúcar. 90 gramos de manteca o mantequilla de calidad. 1 huevo. 5 cucharadas de agua,"En un bol, mezclar la harina con el azúcar.. Hacer un hueco en el centro y colocar la manteca, el agua y el huevo.. Comenzar a amasar hasta lograr un bollo de masa homogéneo.. Llevar a enfriar a la nevera durante 15 minutos.. Retirar y estirar con la ayuda de un rodillo de amasar.. Cubrir el fondo de una tartera engrasada con la masa.. Pinchar la masa con un palillo o tenedor para evitar que suba al cocerse o se produzcan burbujas.. Llevar al horno a temperatura máxima durante 10 minutos.. Retirar y reservar."
