title,date,url,ingredients,steps
Receta de Naranjas maceradas en canela sobre crema pastelera,2020-05-14 12:00:52+00:00,https://okdiario.com/recetas/receta-naranjas-maceradas-canela-sobre-crema-pastelera-5608828/,4 naranjas. 1 rama de canela. 500 ml de leche. 150 gramos de azúcar moreno. 150 gramos de azúcar blanco. 2 cucharadas de agua. 2 yemas de huevo. 3 cucharadas de canela molida. 3 cucharadas de maicena,"Para macerar las naranjas, pelarlas y cortarlas en rodajas finas y cubrirlas con tres cucharadas de azúcar moreno y la canela en polvo.. Infusionar a fuego medio ¾ partes de la leche con la rama de canela y el resto del azúcar moreno.. En el resto de la leche diluir la maicena y añadir las yemas de huevo.. Cuando la leche haya inficionado retirar la rama de canela.. Bajar el fuego y agregar la mezcla de leche y maicena.. Remover constantemente con cuchara de madera para que no se formen grumos y se cuaje y espese. Reservar.. Preparar un caramelo con el azúcar blanco y el agua.. En una fuente colocar la crema pastelera, luego el caramelo caliente y encima las naranjas."
Receta de pudin de pera con chocolate,2020-05-14 11:00:51+00:00,https://okdiario.com/recetas/receta-pudin-pera-chocolate-5606723/,1 ¾ taza de harina. 2 cucharaditas de levadura. ¼ cucharadita de sal. ½ taza de mantequilla. ¾ taza de azúcar moreno. 2 huevos grandes. 2 cucharaditas de extracto de vainilla. 400 gr de peras peladas. 1 taza de pepitas de chocolate,"Este pudin de pera con chocolate es una delicia que podemos preparar fácilmente sin tener demasiada idea de repostería. Nos ponemos manos a la obra con el horno, lo encendemos a 180º.. Preparamos una fuente para horno, la engrasaremos con un poco de mantequilla para que no se pegue la masa. Con estas dos herramientas listas podremos empezar a crear este increíble pudín.. Nos ponemos manos a la obra con los huevos. Los vamos a batir con el azúcar. Conseguiremos de esta manera una mezcla suave que habrá doblado su tamaño, siendo una crema pálida con la que empezaremos a trabajar.. Incorporamos a esta mezcla la mantequilla, sin dejar de batir. Este pudin tendrá este elemento como base para aportarle una textura muy especial.. Le añadiremos la vainilla que ayudará a potenciar aún más el dulzor de la pera. Este paso es opcional, de no tenerla podemos poner canela o incluso no añadir nada.. Llega el turno de la harina. La tamizamos antes de ponerla en la masa, de esta manera no nos quedarán grumos. Mezclamos enérgicamente hasta que esté perfectamente integrada.. Pelamos las peras y las troceamos. Podemos rallarlas si queremos unos trocitos más pequeñitos o hacer cuadraditos para notarlas en la masa, depende de como nos guste.. Añadimos las peras y las pepitas de chocolate. Podemos trocear una tableta de chocolate o rallarla. Conseguiremos de esta manera una masa de pudín espectacular.. Vertemos en el molde y horneamos a 180º durante unos 40 minutos. Pasado este tiempo tendremos listo un pudin de pera con chocolate digno de un maestro repostero, solo nos quedará probarlo."
Receta de Cazuela de corvina con almejas y guisantes,2020-05-14 10:00:28+00:00,https://okdiario.com/recetas/receta-cazuela-corvina-almejas-guisantes-5607529/,"1,5 kg. de corvina, cortada en rodajas.. 450 gr. de almejas frescas y limpias. 1 cebolla mediana. 2 dientes de ajo. 250 gr. de guisantes. 1 ½ tazas de vino blanco. 2 ½ tazas de caldo de pescado. Harina (para enharinar). 2 cucharadas de perejil fresco picado. ¾ taza de aceite de oliva virgen extra. Sal al gusto","Salar las rodajas de corvina y enharinarlas. En una cacerola, verter el aceite de oliva y calentar a fuego alto.. Freír las rodajas de corvina por ambos lados, retirar y reservar.. Pelar y cortar en trozos pequeños la cebolla y el ajo.. En la misma cacerola, pochar la cebolla durante un minuto. A continuación, agregar el ajo y el perejil picados. Rehogar durante 45 segundos.. Verter el vino en la cacerola y cocinar a fuego alto durante 2 minutos hasta que se evapore el alcohol.. Inmediatamente, incorporar a la cacerola las almejas y los guisantes. Verter el caldo de pescado y cocinar hasta que se abran las almejas.. Abiertas las almejas, incorporar la corvina reservada y cocinar durante 4-5 minutos más a fuego medio-alto.. Es importante que no se pase el punto del pescado, o de lo contrario tendría una textura poco interesante.. Poner el conjunto a punto de sal.. Transcurrido el tiempo, retirar la cacerola del fuego y dejar reposar durante dos minutos antes de servir.. Servir caliente."
Receta de fideos chinos en langostinos con salsa de curry en Thermomix,2020-05-14 09:00:52+00:00,https://okdiario.com/recetas/receta-fideos-chinos-langostinos-salsa-curry-thermomix-5605413/,400 gr de fideos chinos. 1 cebolla. 2 dientes de ajo. 2 cucharadas de aceite de oliva. 2 cucharadas de curry en polvo. 2 zanahorias. ½ calabacín. 400 gr de langostinos frescos. 90 ml de caldo de pescado. 1 cucharada de salsa de soja. 50 gr de leche de coco. 1 cucharada de jengibre fresco. Pimienta al gusto. Sésamo blanco o negro,"Esta receta es una de las más sencillas de preparar en Thermomix que existen con un resultado de restaurante chino.. Nos ponemos manos a la obra con los langostinos. Pueden ser frescos o congelados estarán perfectamente, en cualquier caso.. Los lavamos y pelamos para que se mezclen mejor en esta gama de sabores que un buen plato chino nos ofrece.. Pelamos la cebolla y los dientes de ajo los ponemos en el vaso de Thermomix y triturar 5 segundos/velocidad 5.. Le añadimos el aceite y el curry. Freímos ligeramente con el programa 2 minutos/120ºC/velocidad 1, para que empiecen a coger color.. Seguimos con las zanahorias y el calabacín, los lavamos y pelamos. Cortaremos estas verduras en trozos no muy grandes.. Colocamos la mariposa, añadimos el vaso de verduras y empezamos con el programa 3 minutos/120ºC/velocidad 1. . Añadimos los langostinos y pasamos al programa 2 minutos/120ºC/velocidad 1.. En ese momento colocamos los fideos y ponemos en el recipiente Varoma.. A continuación, en un bol mezclamos la leche de coco, el caldo de pescado, la soja, el jengibre rallado y la pimienta. Añadimos al vaso de Thermomix.. Colocamos el recipiente Varoma y encendemos el programa 10 minutos/Varoma/velocidad cuchara.. Finalmente, ponemos los fideos en una fuente y añadimos la salsa por encima. Para darle un toque muy especial y cítrico rallamos la piel de limón por encima y coronamos con sésamo tostado.. Tendremos listo un plato oriental con un sabor increíble. Solo nos faltará probar esta maravilla y hacerla tantas veces como nos apetezca."
Receta de Tortilla hecha con patatas fritas de bolsa,2020-05-14 08:00:51+00:00,https://okdiario.com/recetas/receta-tortilla-hecha-patatas-fritas-bolsa-5607480/,70 gramos de patatas fritas de bolsa. 6 huevos. Sal. Aceite de oliva virgen extra,"Colocar en un plato hondo o en un bol los seis huevos junto a una pizca de sal. Batirlos con la ayuda de un tenedor durante varios minutos, hasta que se haga espuma.. Añadir a la mezcla anterior las patatas fritas de bolsa, remover una vez más para que se integre con los huevos.. Agregar un chorro de aceite de oliva virgen extra en el fondo de una sartén de aproximadamente 25 centímetros de diámetro.. Agregar la mezcla de patatas y huevo a la sartén, darle forma con la ayuda de una espátula. El fuego debe estar a temperatura máxima durante los primeros 30 segundos, luego bajarlo a medio – alto.. Cuando la tortilla se separe de los bordes, dar la vuelta con la ayuda de un plato. Mientras se vuelve a colocar la tortilla, agregar un poco más de aceite de oliva.. Colocar nuevamente la tortilla en la sartén y remover de forma regular hasta que esté completamente hecha.. Por último, sacar la tortilla del fuego con cuidado y colocarla sobre papel absorbente para que elimine el exceso de aceite. Servir caliente y disfrutar."
Receta de batido de melocotón y plátano,2020-05-13 17:00:08+00:00,https://okdiario.com/recetas/receta-batido-melocoton-platano-5603268/,3 melocotones. 1 plátano grande. 125 gr de yogur natural. 100 ml de leche. 4 cucharadas de azúcar. Cacao en polvo,"Pelar los melocotones, partir a la mitad y quitar el hueso. Colocar en la licuadora.. Pelar y cortar el plátano en rodajas. También colocar en la licuadora, junto con el azúcar y el yogur.. Triturar durante tres minutos, e ir incorporando la leche de a poco.. Continuar triturando hasta obtener una consistencia cremosa. Probar de azúcar, y si es necesario agregar más.. Presentar el batido de melocotón y plátano en vasos altos con hielo.. Espolvorear cacao por encima y servir."
Receta de Ensalada de magret de pato con vinagreta de arándanos,2020-05-13 16:00:56+00:00,https://okdiario.com/recetas/receta-ensalada-magret-pato-vinagreta-arandanos-5603225/,100 gramos de magret de pavo. Lechugas variadas. 100 gramos de arándanos. 1 cebolleta. 1 zanahoria pequeña. Nueces troceadas. Aceite de oliva virgen extra. Vinagre de frambuesa. Sal,"Lavar los arándanos y ponerlos en un bol, apartando algunos.. Añadir el aceite de oliva y el vinagre de frambuesa (la cantidad de ambos, al gusto). Dejar reposar una hora.. Lavar y escurrir las lechugas. Cortar con las manos. Ponerlas en la ensaladera.. Pelar y picar en juliana la cebolleta. Añadir a la ensaladera.. Pelar la zanahoria y rallarla. Incorporar a la ensalada.. Cortar el magret en lonchas muy finas, e incorporarlas.. Trocear finamente las nueces y agregarlas, junto con los arándanos que se habían reservado.. Incorporar por último los arándanos con el aceite y el vinagre de frambuesa, regando bien toda la ensalada. Añadir sal y probar.. Servir la ensalada templada."
Receta de lasaña de mango con brandada de bacalao,2020-05-13 15:00:20+00:00,https://okdiario.com/recetas/receta-lasana-mango-brandada-bacalao-5604248/,2 mangos. 120 gr de patata. 300 gr de bacalao desalado. 2 dientes de ajo. 2 lonchas de jamón. Semillas de sésamo negras. Cebollino. Pimienta negra. Leche. Aceite de oliva. Sal,"Pelamos los dientes de ajo, los ponemos con el aceite de oliva. Calentamos y mientras quitamos las espinas y la piel del bacalao.. Sumergimos el bacalao en el aceite con los ajos. Dejaremos que se cocine durante unos 10 minutos sin que esté demasiado caliente.. El bacalao se cocina rápidamente y es la base de esta brandada que estará espectacular en unos minutos de preparación. La podemos usar para preparar infinidad de entrantes.. Mientras tenemos al bacalao cocinándose, pelamos las patatas y las troceamos. Ponemos las patatas a cocer en un cazo con agua y un poco de sal.. Cuando tenemos las patatas listas las ponemos en el vaso de la batidora. Escurrimos el bacalao y lo ponemos también con las patatas para triturarlo todo junto.. Añadimos un poco de agua para que quede más suelto, ponemos la leche y volvemos a triturar hasta que tenemos una crema fina y delicada.. Salpimentamos al gusto. Antes de ir poniendo el aceite para emulsione la mezcla. De esta forma tendremos una brandada casera impresionante.. Pelamos los mangos con cuidado. Esta fruta la troceamos con ayuda de una mandolina en finas láminas que nos servirán como lasaña.. Colocamos el mango y encima la brandada de bacalao. Repetimos la operación hasta que nos quede todo el molde relleno.. En ese momento pondremos un poco de queso si nos gusta o lo dejaremos sin nada. Solo con un chorrito de aceite de sésamo y sin gratinar estará increíble.. Podemos gratinar esta lasaña para darle a todos los sabores una fusión perfecta de ingredientes. Con unos 15 minutos a 180º será suficiente, atrévete a probarla."
Receta de mug cake de chocolate con mermelada de cerezas,2020-05-13 13:00:07+00:00,https://okdiario.com/recetas/receta-mug-cake-chocolate-mermelada-cerezas-5601758/,4 cucharadas de harina. ½ cucharada de levadura química. 3 cucharadas de azúcar. 2 cucharadas de cacao en polvo. 4 cucharadas de agua. 4 cucharadas de aceite de girasol. 2 cucharadas de mermelada de cerezas. Azúcar glass para decorar,"Esta receta de mug cake es perfecta como merienda o desayuno saludable con un poco más de alegría. La mezcla de la mermelada con el chocolate le dará una gracia especial.. Preparamos una taza, la untamos con un poco de mantequilla para que no se pegue la masa, mientras preparamos la combinación de ingredientes necesaria.. Tamizamos las cuatro cucharadas de harina en un bol. Le añadimos la media cucharada de levadura o bicarbonato, de no tener este ingrediente es un buen sustituto.. Seguimos poniendo el agua para que la masa empiece a coger forma, seguidamente añadiremos también el aceite de girasol.. Con un tenedor podemos batir los ingredientes hasta que estén perfectamente integrados. Le daremos el dulzor necesario con el azúcar.. Podemos ponerle miel o azúcar moreno, para que quede más saludable. El tipo de edulcorante marcará la diferencia.. Cuando tenemos esta base lista, incorporamos el cacao en polvo. Con un par de cucharadas será suficiente, batimos hasta que todos los ingredientes estén perfectamente integrados.. Vertemos la masa en la taza que tenemos lista. Nos faltará la sorpresa de este postre, la mermelada de cerezas.. En este caso es de cerezas por ser temporada, pero podemos emplear cualquier fruta, de fresas o de melocotón también quedará increíble.. Ponemos las dos cucharadas en el fondo de la taza, sin remover. La masa cubrirá por sola la taza dejando la mermelada en el fondo.. Introducimos la taza a máxima potencia en el microondas durante 1 minuto. Comprobamos el mug cake si está listo esperamos a que se enfríe para decorar con azúcar glass, disfrutaremos de un postre sencillo y delicioso."
"Receta de Ensalada de rúcula con salmón, frutos secos y pepino",2020-05-13 12:00:27+00:00,https://okdiario.com/recetas/receta-ensalada-rucula-salmon-frutos-secos-pepino-5603129/,"300 gramos de rúcula. 200 gramos de salmón ahumado. 1 pepino. 150 gramos de frutos secos (pistachos, nueces, almendras tostadas y cacahuetes). Aceite de oliva virgen extra. Vinagre balsámico. Sal y pimienta","Lavar bien la rúcula y escurrirla. Reservar.. Lavar bien el pepino. Cortarlo en láminas finas con una mandolina (sin pelarlo). Deben quedar casi transparentes de lo finas. El corte será longitudinal.. Trocear los frutos secos lo más finamente que se pueda.. Disponer la rúcula en una ensaladera.. Aliñarla con una vinagreta: 3 partes de aceite por una de vinagre balsámico, sal y pimienta.. Cortar las lonchas de salmón ahumado en trozos pequeños.. Después de aliñar la rúcula, incorporar el resto de los ingredientes de forma desordenada, sin importar el orden, pero sin quitarle volumen a la ensalada.. Servir de inmediato."
