title,date,url,ingredients,steps
Receta de Carne en salsa pizzaiola,2019-05-14 10:09:37+00:00,https://okdiario.com/recetas/carne-salsa-pizzaiola-48116/,4 filetes de carne de ternera. ½ k de tomates rojos y bien maduros. ½ cucharadita de orégano seco. 1 cucharada de perejil picadito. 5 hojas de albahaca frescas. 2 dientes de ajo. Sal al gusto. Pimienta al gusto. Aceite de oliva virgen extra,"En una cacerola con agua hirviendo, poner los tomates durante 8 minutos.. Retirar los tomates, dejar escurrir y quitar cuidadosamente la piel.. Cortar el tomate en trozos pequeños o triturarlos. Reservar.. Salpimentar los filetes de ternera.. Triturar los dientes de ajo.. Cortar las hojas de albahaca en trozos muy pequeños.. En una sartén, verter un chorrito de aceite de oliva virgen extra. Pochar el ajo durante 45 segundos y agregar los filetes de ternera. Dejar cocinar durante 60 segundos por cada lado de los filetes. Reservar.. A continuación, añadir a la sartén los trozos de tomate, el orégano seco, el perejil picado, las hojas de albahaca, una pizca de sal y una pizca de pimienta.. Cocinar los tomates durante 15 a 17 minutos a fuego medio.. Pasado el tiempo, agregar los filetes de carne, tapar la sartén y cocinar durante 10 minutos.. Servir caliente."
Receta de Salsa cazadora,2019-05-14 08:44:18+00:00,https://okdiario.com/recetas/salsa-cazadora-48676/,1 cebolla mediana. 120 g de champiñones. 225 mL de caldo de carne. 60 g de mantequilla. 60 g de harina de trigo. ½ copa de brandy. 1 ramita de tomillo. 1 pizca de sal. 1 pizca de pimienta,"Pelar y picar la cebolla en tiras finas.. Limpiar los champiñones con un trapo húmedo o con un cepillo para quitar los restos de tierra. Después cortarlos en láminas finas.. En una sartén, echar la mantequilla y dejar fundir a fuego medio.. Una vez derretida la mantequilla, pochar las cebollas y los champiñones durante 90 segundos.. Añadir a la sartén la ramita de tomillo y el brandy. Flambear hasta que se evapore todo el alcohol.. Esparcir en la sartén la harina de trigo. Rehogar durante un minuto, sin dejar de mover con la ayuda de una cuchara de madera. La harina debería coger un punto dorado, sin tener un color demasiado oscuro.. Agregar el caldo de carne poco a poco, sin dejar de mover la mezcla. Añadir la pizca de sal y de pimienta. Mezclar y cocinar durante 40 minutos a fuego medio.. Si se quiere espesar más la salsa, pasar por la licuadora o batidora toda la mezcla. Ponerla nuevamente a fuego bajo y dejarla reducir durante 20 minutos."
Receta de Rosquillas de Alhama,2019-05-13 18:24:32+00:00,https://okdiario.com/recetas/rosquillas-alhama-47926/,½ k de harina de trigo. 3 huevos. 1/3 taza de aceite de oliva virgen extra. ½ taza de azúcar blanco. 1 limón (ralladura de la piel). 50 mL de anís. ¼ taza de jugo de naranja. 1/3 taza de anís. 8 g de levadura en polvo. Abundante aceite vegetal para freír. Azúcar para rociar,"En un recipiente amplio, batir los huevos con ayuda de un batidor de varillas.. Agregar el azúcar al recipiente, el zumo de la naranja, la ralladura del limón, el anís y el aceite de oliva virgen extra. Mezclar bien hasta integrar muy bien los ingredientes.. Cernir la harina junto a la levadura.. Añadir la harina con la levadura poco a poco a la mezcla del recipiente hasta formar una masa.. Amasar hasta lograr una textura blanda y homogénea.. Untarse los dedos con aceite para hacer las bolitas de la masa de las rosquillas.. Al hacer las bolitas, perforar la masa con un dedo para hacerle un agujero en el centro.. Calentar abundante aceite vegetal en un caldero a fuego medio.. Una vez se caliente el aceite, freír las roquillas por ambos lados, de manera que se doren y se cocinen por dentro.. Colocarlas sobre una bandeja con papel absorbente, de manera que escurran el aceite sobrante.. Rociar azúcar sobre las rosquillas."
Receta de Pastel de chocolate en el microondas,2019-05-13 16:00:50+00:00,https://okdiario.com/recetas/pastel-chocolate-microondas-14438/,150 gr chocolate 75% cacao (si prefieres chocolate normal lo puedes sustituir). 200g bizcochos de soletilla (o magdalenas también te sirven). 150 ml de leche. 50 gr de azúcar. 50 gr mantequilla. 3 huevos. Un chorrito de Gran Marnier o Cointreau* opcional,"Este pastel tiene la peculiaridad de que se cocina al microondas, es una forma ideal de sacarle el máximo partido a esta herramienta. Empezaremos poniendo en un recipiente apto para horno la leche, el chocolate y la mantequilla.. A potencia máxima vamos a dejar que se funda, mezclamos bien hasta obtener una especie de salsa ligera. Cuando esté lista, reservamos mientras seguimos con el resto de los ingredientes.. Trituramos las magdalenas o los bizcochos, los desmenuzamos o troceamos, podemos hacerlo en la batidora. Le incorporamos un chorrito de licor y la leche, nos deberá quedar una pasta dulce con todo el sabor de estos ingredientes.. En un bol batimos los huevos con el azúcar. Cuando el azúcar se haya fundido del todo, podemos usar unas varillas para acelerar este proceso y montar un poco los huevos, vertemos sobre la mezcla anterior.. Esta masa será la base de un pastel cargado de sabor, es, además, tan fácil de preparar que podemos cocinarlo con los más pequeños de la casa. Incorporamos a la masa el chocolate que tenemos fundido.. Mezclaremos todo hasta tener listo nuestro futuro pastel de chocolate. Vertemos esta masa en un recipiente apto para microondas, en general, son antiadherentes, de no ser así, lo untamos con un poco de mantequilla para que no se pegue nada.. Encendemos el microondas a máxima potencia durante unos 15 minutos. Comprobamos el estado del pastel, si vemos que aún le falta, volveremos a meterlo unos minutos más en el microondas. Tendremos listo un pastel increíble en un tiempo récord."
Receta de Peras al vino,2019-05-13 15:30:28+00:00,https://okdiario.com/recetas/peras-vino-13786/,4 peras grandes maduras. 500 ml de vino tinto. 1 palito de canela en rama. La corteza de un limón (sin que tenga nada blanco que amarga). La corteza de una naranja. 125 gr de azúcar. 1 clavo de olor. Unas gotas de aroma de vainilla o un chorrito de anís,"Las peras de esta receta mejor que sean grandes y más o menos del mismo tamaño conseguiremos que el plato tenga una mayor presencia. Pelaremos las peras con cuidado y les quitaremos el rabillo.. Buscamos un cazo o olla en la que nos puedan caber las cuatro, teniendo en cuenta que el vino las deberá cubrir. De no ser así no conseguirían ni el sabor, ni el color que este plato necesita que tengan.. Colocamos las peras y les añadimos el vino tinto, podemos usar la variedad que más nos guste. Es importante que no sea muy intenso queremos que marque el plato, pero que no sea un protagonista demasiado exigente.. Incorporamos el azúcar, la esencia de vainilla, un poquito de canela y el clavo. Removemos un poco para que el azúcar se vaya fundiendo.. Aromatizamos un poco más las peras con la corteza del limón y la naranja. Dejamos que vayan cociéndose durante unos 30 minutos, les damos la vuelta a las peras de vez en cuando para que se cuezan de igual forma por todos los lados.. Retiramos las peras del fuego y las dejamos reposar, cuando estén tibias irán directamente a la nevera durante unas dos horas.. El caldo de cocción lo dejamos en el fuego hasta que se forme un almíbar. En ese momento apagaremos el fuego.. Servimos las peras acompañadas de este almíbar con un poco de nata y chocolate, el resultado merece la pena. Este postre saludable es una explosión de sabores y texturas."
Receta de Pan de especias,2019-05-13 14:30:30+00:00,https://okdiario.com/recetas/pan-especias-13686/,200 gr de miel. 200 gr de leche. 300 gr de harina integral. 1 sobre de levadura. 300 gr de azúcar moreno. 1 cucharadita de canela. 2 o 3 estrellitas de anís estrellado. 1 cucharadita de jengibre molido. 2 clavos de olor. 1 vaina de vainilla. 2 huevos,"Como con cualquier bizcocho, empezamos la receta preparando el horno. Lo precalentaremos a 180º para que esté caliente a la hora de poner el pan, este hecho ayudará a que quede más esponjoso y la levadura haga su efecto mucho mejor.. Seguimos con los ingredientes, calentamos un poco la miel para que quede más suave y podamos trabajar mejor con este ingrediente. Mientras en un bol ponemos los ingredientes secos.. Tamizamos la harina, la lavadura, el azúcar y las especias, de esta manera evitaremos que queden grumos. A esta mezcla le incorporamos la miel que nos ayudará a darle al pan un dulzor auténtico. Solo nos faltará rallar un poco de jengibre para darle un punto picante, lo podemos poner en polvo, con una cucharadita será suficiente.. Nos ponemos manos a la obra con los ingredientes líquidos. Batimos los huevos y les incorporamos la leche. Esta mezcla líquida la incorporamos a los ingredientes secos poco a poco, hasta tener una masa de pan perfecta. No debemos tener prisa, la textura de este pan deberá quedar esponjosa.. Preparamos el molde, lo vamos a engrasar con un poco de mantequilla para que no se pegue la masa. Verteremos la masa en el molde y pasamos a hornear.. Necesitara una hora y cuarto más a o menos a 160º para poder cocinarse perfectamente este pan de especias. Se trata de una receta contundente que tiene algunos alimentos que pueden ser especialmente beneficiosos, una aportación de energía para el desayuno y la merienda realmente extraordinaria."
Receta de Crema de mango y chocolate,2019-05-13 14:00:04+00:00,https://okdiario.com/recetas/crema-mango-chocolate-13534/,4 yogures griegos. 100 ml de zumo de naranja. La pulpa de 3 mangos. 100 gr de chips de chocolate (gotas de chocolate). 3 cucharadas azúcar (o edulcorante Stevia en polvo),"Uno de los problemas a los que nos enfrentamos al hacer este postre será pelar los mangos. Esta fruta tropical tiene sus secretos, conseguir un resultado perfecto es solo cuestión de técnica. El mango es un fruto que ha llegado para quedarse y que nos aporta buenas sensaciones. Si no tenemos a nuestra disposición este ingrediente, podemos conseguir un efecto similar con unos melocotones.. A medida que vamos pelando los mangos, los troceamos y colocamos directamente en el vaso de la batidora. Trituramos los tres mangos hasta tener lista una pulpa suave y delicada que se convertirá en la base de una crema perfecta.. Para aportarle una gran cremosidad y hacer de esta crema una explosión de sabores, vamos a ponerle los tres yogures griegos. Si nos gustan los postres dulces, pueden ser azucarados de lo contrario añadiremos unas cucharadas de azúcar al final del proceso.. Con un par de naranjas vamos a hacer zumo, es mejor que sea natural, aunque si no tenemos tiempo podemos comprarlo ya listo. Incorporamos a la batidora y mezclamos con los yogures y el mango.. Fundimos los chips de chocolate en el microondas, a máxima potencia unos segundos para que esté listo. Lo removemos un poco y reservamos, este ingrediente será el que marque la diferencia de esta crema.. Preparamos la presentación, colocamos unas cucharadas de crema en el fondo y por encima ponemos el chocolate. Tendremos listo un postre sencillo y delicioso en un tiempo récord."
Receta de Anchoas al ajillo,2019-05-13 09:44:32+00:00,https://okdiario.com/recetas/anchoas-ajillo-47496/,500 gr de anchoas. 3 dientes de ajo. 150 ml de vino blanco afrutado. 50 gr de pan rallado. ½ guindilla. 100 ml de aceite de oliva extra virgen. Perejil fresco picado. Sal al gusto,"En primer lugar, limpiar las anchoas, quitándole la cabeza, la cola y la parte de la espina central.. Luego pasarlas por agua fría y secarlas bien con papel absorbente.. Cortar los lomos por la mitad, de manera transversal, de forma que queden unas tiras finas, de tamaño similar. Salar y reservar.. A continuación, cortar el ajo en láminas finas y la guindilla en tiras pequeñas, si es necesario, con ayuda de unas tijeras.. En una sartén con un chorrito de aceite de oliva, sofreír el ajo y la guindilla, removiendo hasta que comiencen a dorarse. En ese momento, añadir las anchoas cortadas en tiras, el vino blanco y el pan rallado.. Dejarlas cocinar durante un minuto y espolvorearlas con perejil previamente picado pequeño.. Para presentarlas, colocarlas en una cazuela y servir decoradas con una ramita de perejil.. Si apetece, se les puede añadir zumo de limón al gusto. El sabor cítrico acompaña muy bien este plato."
Receta de Mermelada de cerveza,2019-05-13 07:47:35+00:00,https://okdiario.com/recetas/mermelada-cerveza-47761/,"1,5 L. de cerveza clara. 420 g de azúcar blanco. 1 naranja. 2 palitos de canela. 2 vainas de vainilla. 8 clavos de olor. 4 estrellas de anís estrellado. 2 manzanas verdes","Abrir las vainas de vainilla a lo largo. Reservar.. Cortar las manzanas con piel en trozos, incluyendo los corazones también.. Quitar la piel de la naranja retirando la parte blanca. Extraer el zumo.. En una cacerola poner la cerveza, las manzanas, el zumo de la naranja y su piel. Añadir el azúcar, los clavos de olor, los palos de canela, las vainas de vainilla y el anís estrellado.. Cocinar a fuego medio hasta que se disuelva el azúcar en la mezcla. . Una vez disuelta el azúcar, bajar el fuego y dejar cocinar durante 20 minutos.. Pasado ese tiempo, retirar del fuego y esperar a que enfríe la mezcla. A continuación, refrigerar en la nevera para que repose durante unas 12 horas. Se recomienda prepararla la noche anterior.. Al siguiente día, volver a poner la mezcla a fuego medio-alto hasta que llegue a punto de ebullición.. Al hervir, bajar el fuego a bajo y cocinar la mezcla durante 60 minutos.. Pasado el tiempo, retirar las especias y las frutas. Sólo utilizar los trozos de manzana. Triturarlos y agregarlos a la mezcla.. Por último, cocinar a fuego mínimo durante una hora más. La mezcla debe reducirse a una cuarta parte de su cantidad inicial.. Envasar al vacío en frascos esterilizados."
Receta de Pastel de chocolate y pistachos fácil de preparar,2019-05-12 15:30:45+00:00,https://okdiario.com/recetas/pastel-facil-chocolate-pistachos-13486/,60 gr de harina. 150 gr de azúcar. 2 huevos. 60 ml de agua. 30 gr de cacao en polvo. 3 cucharadas de pistachos. 1 sobre de levadura en polvo. Aceite de girasol. Aroma de vainilla. Nutella o Nocilla,"Empezamos esta receta precalentando el horno a 200º para que esté listo a la hora de recibir este pastel. Mientras seguiremos preparando el pastel, de esta manera pondremos el bizcocho en el momento adecuado y no habrá el cambio de temperatura que provoca que termine bajando o quedando mal.. Ponemos en un bol la harina, la vamos a tamizar para que quede perfectamente y no se forme ningún grumo. Repetiremos el proceso con la levadura para que quede mezclada con la harina.. Sobre esta base de elementos secos colocaremos el cacao, el azúcar y los pistachos troceados. Mezclamos todo hasta tener lista la masa de ingredientes secos. Mezclamos por separado para poder unirlos al final y queden todos bien mezclados.. En un bol batimos los huevos, les iremos añadiendo un poco de agua y esencia de vainilla. Esta base será la que le aporte un toque especial que potenciará el sabor del cacao de forma sorprendente.. Incorporamos a la mezcla líquida el aceite de girasol para que tenga el punto de grasa necesario en cualquier bizcocho. Mezclaremos hasta tener lista la masa líquida.. Vamos a mezclar las dos masas hasta tener lista una única masa homogénea con todo el sabor y el aroma del chocolate con los pistachos.. Engrasamos el molde con un poco de mantequilla para que no se pegue la masa. Vertemos la masa y horneamos a 180º unos 25 minutos hasta que tengamos el bizcocho listo. Retiramos del horno y esperamos que se enfríe.. Por encima colocaremos un poco de Nutella y unos trocitos de pistachos, habremos cocinado un pastel impresionante y muy fácil de tener listo."
