title,date,url,ingredients,steps
Receta de Pollo asado con frutos secos,2019-01-10 16:30:39+00:00,https://okdiario.com/recetas/receta-pollo-asado-frutos-secos-3561315/,2 pechugas de pollo. 2 cebollas. 2 dientes de ajo. 1 loncha de jamón. 1 puñado de pasas sultanas. 4 orejones. 4 ciruelas pasas sin hueso. 20 gr de almendras. 20 gr de anacardos. 20 gr de cacahuetes. 1 vaso de vino blanco. Aceite de oliva. sal. Pimienta. ½ cucharadita de pimentón. Perejil picado,"Empezaremos esta receta la noche antes, vamos a poner a remojar las pasas, los orejones y las ciruelas. Estos ingredientes además de deliciosos son muy saludables y siempre viene bien tenerlos en todo menú semanal.. Cuando haya pasado como mínimo una noche escurriremos estos frutos y los trocearemos en trocitos de más o menos el mismo tamaño.. Seguimos con la carne, para este plato hemos escogido unas pechugas, pero podemos utilizar la parte del pollo que más nos guste. Salpimentaremos la carne y la doraremos en una sartén por ambos lados. La dejaremos bien sellada.. Disponemos la pechuga en una fuente para horno y la asaremos a 190º durante unos 15 minutos, dependiendo del tamaño de la carne puede tardar más o menos en estar lista.. Mientras se asa el pollo, pelaremos y cortaremos en juliana la cebolla. La empezaremos a pochar en el aceite.. Le daremos un punto de sabor a esta cebolla cuando esté tierna añadiendo el ajo pelado y picado.. Llega el momento de los frutos secos, ponemos las pasas, los orejones y las ciruelas en primer lugar, son los que necesitan una mayor atención.. Picamos los cacahuetes, las almendras y los anacardos y los añadimos a la sartén para que se tuesten un poco.. Finalmente, le ponemos el vino blanco para aromatizar un poco esta mezcla y la cucharada de pimentón para darle color. Dejaremos que todo reduzca antes de añadir el jamón cortado a tiras.. Servimos la pechuga asada con sus complementos en caliente, este plato lo podemos acompañar de un poco de cuscús o un arroz blanco, estará increíble."
Receta de Solomillo de cerdo al brandy,2019-01-10 15:34:04+00:00,https://okdiario.com/recetas/receta-solomillo-cerdo-brandy-3560527/,1 solomillo de cerdo 500 g. 1 ½ cucharada de mantequilla. 1 cebolla grande. 3 dientes de ajo. ½ cucharadita de tomillo. ½ cucharadita de romero. 1 taza de brandy. 2 tazas de caldo de vegetales. 150 ml de nata (crema de leche). 1 cucharada de fécula de maíz. 2 cucharadas de agua. Pimienta al gusto. Sal al gusto. Aceite de oliva virgen extra,"Sazonar el solomillo con sal y pimienta. Al hacerlo, el solomillo debe estar a temperatura ambiente.. Calentar una sartén grande. Agregar aceite de oliva virgen extra y mantequilla. Cuando se haya derretido la mantequilla, sellar el solomillo por todas sus partes. Reservar.. Pelar y cortar finamente la cebolla y los ajos. Agregar a la sartén donde previamente se había sellado el solomillo, sofreír a fuego medio bajo. Añadir el tomillo y el romero. Mover constantemente para que ningún ingrediente se queme y amargue el sabor de la mantequilla.. Agregar el brandy a la sartén y dejar que se evapore el alcohol. Cuando esto ocurra, agregar una taza de caldo de verduras e incorporar el solomillo de cerdo. Tapar y dejar cocinar a fuego medio durante 15 minutos.. Pasada la mitad de este tiempo, voltear el solomillo y a verter la otra taza de caldo de verduras. Volver a tapar y continuar la cocción durante 10 minutos más. Retirar la pieza de solomillo y reservar en un recipiente con tapa.. Añadir sal y pimienta al gusto al caldo en que se cocinó el solomillo y agregar la nata líquida. A continuación, espesar con fécula de maíz disuelta en dos cucharadas de agua. Mientras la salsa va tomando el espesor deseado, cortar el solomillo en rodajas de un dedo de grosor. Después verter la salsa sobre las rodajas y servir."
Receta de Tiberio de almendras,2019-01-10 15:30:16+00:00,https://okdiario.com/recetas/receta-tiberio-almendras-3561284/,250 gr chocolate negro fondant. 170 gr mantequilla. 4 huevo. 100 gr de azúcar. 200 gr de harina de almendra,"Empezaremos a cocinar esta delicia con todas las herramientas en perfecto funcionamiento. Encenderemos el horno y lo precalentaremos a 180º para que esté lista a la hora de recibir la masa de esta deliciosa tarta.. Seguimos con uno de los ingredientes principales, el chocolate. Lo vamos a fundir al baño maría o en el microondas. Lo ponemos en el microondas unos segundos con cuidado de que no se queme, si no estamos seguros de la potencia mejor optar por el baño maría podremos ir viendo como se deshace el chocolate.. Batimos los huevos en un bol y les vamos añadiendo el azúcar con cuidado hasta obtener una crema pálida que recogerá todo lo mejor de estos ingredientes. Deberá doblar su tamaño y conseguir una cremosidad más que destacada.. Le añadimos a esta mezcla el chocolate fundido. Será mejor que lo tengamos a una temperatura más bien templada, de otro modo podría provocar que los huevos se cuajarán y no nos quedaría una tarta demasiado buena en cuanto a textura se refiere.. Cuando tenemos el chocolate bien integrado le ponemos la almendra molida o harina de almendra. Este fruto seco le dará el sabor y la textura necesaria para que pueda destacar.. Vamos a preparar el molde, lo engrasamos con un poco de mantequilla de esta manera no se pegará la masa y nos quedará una tarta mucho más bonita. Podemos ponerme papel para horno para conseguir el mismo efecto.. Vertemos la masa en el molde y la repartimos de forma uniforme. Colocamos por encima un poco de chocolate troceado para darle un punto aún más especial.. Horneamos a 190º unos 35 minutos hasta que se haya cocinado a la perfección. Esta explosión de chocolate triunfará por si sola."
Receta de Pizza de salami y setas,2019-01-10 15:00:18+00:00,https://okdiario.com/recetas/receta-pizza-salami-setas-3561263/,450 gr harina para la masa. 6 gr levadura seca de panadería para la masa. 2 cucharadas de aceite para la masa. Sal para la masa. 150 gr de champiñón para el relleno. 100 gr de salami en lonchas para el relleno. 200 gr de queso mozzarella rallado para el relleno. 100 gr de queso emmental rallado para el relleno. 200 ml tomate triturado para el relleno. Berros brotes. Orégano seco. Aceite. Sal. Pimienta,"Vamos a empezar esta receta preparando la masa para pizza. Este básico es un imprescindible para conseguir un resultado más personal. Podemos comprarla hecha, pero nunca tendrá el mismo sabor y frescura que una pizza amasada en casa.. Colocamos la harina tamizada en un cuenco, haremos un volcán en el centro y colocaremos allí la sal y un poco de aceite.. Diluimos la levadura con un poco de agua tibia, la pondremos directamente en el centro y empezaremos a hacer caer la harina de fuera hacia dentro en movimientos envolventes.. Mezclamos con energía hasta tener todos los ingredientes bien integrados. Podemos necesitar un poco más de harina hasta que no se nos pegue nada de nada en las manos.. Amasamos y creamos una bola compacta que dejaremos que repose una hora a la espera de que la levadura haga efecto y nos quede una masa más esponjosa.. Estiramos la masa y la colocamos en una fuente para horno forrada con papel vegetal para que no se pegue.. Sofreímos los tomates con un poco de aceite para crear una salsa casera maravillosa. Añadimos un poco de azúcar y la sal al gusto. Podemos ponerle un poco de orégano.. Cuando la salsa de tomate haya espesado la colocamos sobre la base. Encima disponemos el salami y las setas troceadas. Cubrimos con el queso.. Horneamos la pizza a 200º unos 15 minutos hasta tener lista una de las mejores pizzas caseras que existen."
Receta de Croquetas de chorizo,2019-01-10 10:38:46+00:00,https://okdiario.com/recetas/receta-croquetas-chorizo-3560238/,2 chorizos. ½ cebolla. ½ taza de queso rallado. 1 huevo. ½ taza de mantequilla. ½ taza de harina. 1 litro de leche. Perejil picado. Sal y pimienta. Harina extra para rebozar. Aceite para freír,"Retirar la piel y picar los chorizos. Saltear en una sartén caliente sin aceite, hasta que estén dorados.. Calentar la mantequilla en una olla.. Cuando esté derretida, añadir la cebolla finamente picada.. Cocinar la cebolla durante cinco minutos.. Incorporar la harina, removiendo con una cuchara de madera para que se tueste.. Subir el fuego y agregar la leche bien caliente, sin dejar de batir la mezcla.. Cocinar durante cinco minutos, o hasta que la crema hierva y espese.. Apagar el fuego, salpimentar al gusto.. Añadir el chorizo frito, el perejil picado y el queso rallado.. Mezclar todo muy bien. Colocar la masa en un recipiente hermético y llevar a la nevera durante una hora como mínimo.. Cuando la masa esté fría, trabajarla con la mano húmeda, dándole forma de bolitas o palitos de unos tres centímetros de largo.. Disponer en diferentes platos el huevo batido con una cucharada de agua, el pan rallado y la harina.. Pasar las croquetas primero por harina, luego por huevo y, por último, pan rallado.. Calentar un sartén con abundante aceite.. Freír las croquetas de chorizo por tandas, durante dos minutos. Deben quedar bien doradas.. Escurrir sobre papel absorbente.. Servir calientes."
Receta de Rape al azafrán,2019-01-10 10:08:09+00:00,https://okdiario.com/recetas/receta-rape-azafran-3560099/,900 gramos de rape limpio. 550 mililitros de caldo de pescado. 1 tomate mediano. 1 pimiento verde. 8 langostinos. 1 cebolleta. 2 dientes de ajo grandes. Azafrán. Maicena. Perejil. Aceite de oliva extra virgen. Sal y pimienta al gusto,"Picar finamente la cebolleta, el tomate, el pimentón y los dientes de ajo.. En un sartén colocar un chorrito de aceite de oliva y los ingredientes anteriores. Pochar a fuego lento y luego verter en una licuadora o batidora y triturar muy bien hasta obtener una pasta.. Colocar la verdura triturada en una cazuela y mezclar a fuego lento con el caldo de pescado.. Aparte, salpimentar el rape y rebozar cada uno de los filetes en la harina de maíz. Pasar el rape rebozado por un sartén con un chorrito de aceite de oliva.. Incorporar al caldo de verduras a fuego lento el rape sellado, los langostinos y unas cuantas hebras de azafrán. Dejar cocinar durante tres minutos aproximadamente y luego dar la vuelta y cocinar durante tres minutos adicionales.. Poner el conjunto a punto de sal.. Servir caliente en cada plato y espolvorear con un poco de perejil finamente picado."
Receta de Paté de pimientos,2019-01-10 10:02:23+00:00,https://okdiario.com/recetas/receta-pate-pimientos-3560060/,200 gr de pimientos rojos asados. ½ taza de nueces. ¼ taza de copos de avena. Zumo de ½ limón. 1 pizca de pimienta de cayena. 1 cucharadita de comino en polvo. 1 diente de ajo. 4 cucharadas de tomate concentrado. 2 cucharadas de aceite de oliva virgen,"Para asar los pimientos, untarlos con aceite y colocarlos en una placa para horno.. Asarlos durante una hora a fuego moderado, dándolos vuelta a la mitad del tiempo.. La piel se tiene que ver quemada.. Cubrirlos con un paño húmedo durante cinco minutos para que suden. Desprender la piel, cortarlos a la mitad y extraer las semillas. Listos para usar.. Picar los pimientos.. Tostar las nueces en una sartén sin aceite durante cinco minutos. Picar.. Pelar el diente de ajo.. Colocar el pimiento, el ajo, las nueces y la avena en una licuadora o trituradora.. Triturar durante dos minutos y añadir el tomate, el aceite, las especias y el zumo de limón. . Continuar triturando la mezcla hasta que quede una crema espesa y homogénea.. Poner en un recipiente hermético y dejar enfriar en la nevera hasta el momento de servir.. La avena se utiliza para espesar el paté y puede reemplazarse por pan rallado.. Si apetece el paté de pimientos más picante, añadir pimienta al gusto o reemplazarla por dos guindillas de cayena."
Receta de Estofado de verduras,2019-01-09 19:20:53+00:00,https://okdiario.com/recetas/receta-estofado-verduras-3557665/,8 alcachofas. 1 patata. 1 cebolla. 1 calabacín. 1 berenjena. 1 zanahoria. 2 dientes de ajo. 1 pimiento verde. 1 coliflor. 1 tomate. Caldo de verduras c/n. Aceite de oliva. Sal y pimienta. ½ vaso de vino blanco,"Calentar una olla con un poco de aceite.. Picar la cebolla y los ajos.. Sofreír hasta que estén transparentes.. Añadir la zanahoria y el pimiento cortado en cubitos pequeños.. Cuando estén tiernos agregar la berenjena, el calabacín y el tomate en trozos. Dejar cocinar durante dos minutos.. Pasar las flores de la coliflor por agua hirviendo con sal. Escurrir bien.. Incorporar al sofrito seguido de la patata chascada.. Por último, añadir las alcachofas, a las que se la habrán quitado las hojas externas y las partes duras, dejando solo el corazón. Cortarlas en cuatro.. Subir el fuego y agregar el vino. Dejar que el alcohol se evapore durante 5 minutos y verter el caldo de verduras sin llegar a cubrir los ingredientes.. Salpimentar al gusto, bajar el fuego y continuar la cocción hasta que las patatas estén tiernas.. Servir el estofado de verduras enseguida."
Receta de Rollo de carne con hojaldre,2019-01-09 17:39:42+00:00,https://okdiario.com/recetas/receta-rollo-carne-hojaldre-3557549/,500 gramos de carne mixta de cerdo y ternera picada o molida. 1 lámina de masa de hojaldre. 100 gramos de queso rallado. 2 huevos. 100 gramos de beicon bien picado. 1 puñado de perejil. 1 puñado de sal. 2 cucharadas de pan rallado. Pimienta al gusto,"En un bol grande se coloca la carne y se van agregando el resto de los ingredientes, excepto uno de los huevos. Se mezcla muy bien hasta que todos los ingredientes se fusionen perfectamente. A continuación, se deja reposar la mezcla de carne en una nevera durante 30 minutos como mínimo.. Transcurrido el tiempo anterior, se saca la carne de la nevera y con la ayuda de papel film se forma un rollo alargado en forma de rulo.. Después de darle la forma, se coloca el rollo de carne sobre la lámina de masa de hojaldre.. Se enrolla la masa hasta cubrir por completo la carne y se cortan los extremos sobrantes del hojaldre. Con los mismos se pueden hacer formas decorativas y colocarlas encima.. Se bate el huevo restante y con la ayuda de un pincel se esparce por todo el hojaldre.. Meter el rollo de carne de hojaldre al horno previamente precalentado a 180 ºC. Durante los primeros 15 minutos se debe colocar una lámina de papel aluminio sobre el rollo para evitar que el hojaldre se queme. Transcurrido ese tiempo se retira el papel aluminio y se deja cocinar por completo durante 25 ó 30 minutos más."
Receta de Panecillos de queso,2019-01-09 17:00:44+00:00,https://okdiario.com/recetas/receta-panecillos-queso-3555463/,200 gr harina de Fuerza. 200 gr harina de Panadería. 150 ml agua. 100 ml leche. 70 gr mantequilla. 8 gr azúcar. 8 gr sal. 7 gr levadura en polvo de Panadería. 80 gr queso Parmesano rallado. 1 huevo para pintar. Queso Parmesano rallado,"Empezaremos esta receta tamizando la harina, con esta técnica evitaremos que se formen grumos y nos quede un pan perfecto. En el mismo bol de la harina vamos a hacer un pequeño volcán y en ese centro ponemos, la levadura, el azúcar, la leche y el agua.. Mezclaremos todos estos ingredientes que serán la base de una masa de pan realmente exquisita. Nos ponemos manos a la obra amasando esta primera base sobre la superficie de trabajo. Incorporaremos la mantequilla a temperatura ambiente. Cuando tenemos la mantequilla perfectamente integrada en la masa, le llega el turno al parmesano. Lo incorporamos y amasamos hasta que quede una masa homogénea llena de sabor.. Dejaremos que la masa que habrá quedado bastante compacta repose durante unos 10 minutos en un lugar cálido y tapada.. Habrá aumentado su tamaño y será más fácil de trabajar, le daremos forma a nuestros panecillos. Haremos unas bolas que dejaremos que reposen y que aumenten su tamaño.. Cuando los panecillos hayan aumentado de tamaño los dispondremos en una fuente para horno. Les haremos unos cortes en la superficie y pintaremos con el huevo batido para que tengan un brillo especial.. Espolvoreamos el centro de cada panecillo con un poco más de parmesano antes de hornearlos. A unos 200º, estos exquisitos panecillos tardarán unos 20 minutos en estar listos.. Dejaremos que se enfríen sobre una rejilla antes de poder degustarlos y disfrutarlos, tendremos listos unos panes de queso extraordinarios muy fáciles de preparar."
