title,date,url,ingredients,steps
Receta de Masa para empanadillas,2019-05-07 15:30:01+00:00,https://okdiario.com/recetas/masa-empanadillas-5370/,3 cucharadas de mantequilla. 200 cl de vino blanco. 100 cl de aceite de girasol. Una cucharada sopera de levadura en polvo. 1 yema de huevo. Aceite. Sal,"Empezamos esta sencilla masa para empanadilla preparando los ingredientes. Seguro que todos los tenemos preparados en la cocina listos para la acción. La mantequilla la pondremos en un recipiente apto para microondas y la vamos a fundir de esta manera será más fácil que podamos trabajar con ella.. Le añadimos a la mantequilla templada el vino blanco, un poquito de sal y el aceite de girasol. Mezclamos bien estos ingredientes porque serán la base líquida de esta masa. Siempre es mejor preparar las dos masas por separado de esta manera conseguiremos que se integren mucho mejor entre ellas.. En un bol tamizamos la harina y la levadura, esta parte solida estará preparada para unirse con la anterior sin crear ningún grumo. Le añadimos en primer lugar la yema de huevo. Mezclamos con las manos directamente, hacemos un volcán y vamos poniendo este ingrediente en el centro.. A continuación, ponemos los ingredientes líquidos poco a poco. Vamos amasando de fuera hacia dentro la masa. Haciéndola caer y consiguiendo que se vaya mezclando. No debemos tener prisa, la masa deberá quedar un poco pegajosa, pero se puede trabajar perfectamente con las manos. Las untaremos con aceite o con harina para poder ir amasando.. Formamos una bola y dejamos que repose unos minutos. Disponemos la masa sobre la superficie de trabajo y la vamos extendiendo con un rodillo de cocina. El secreto de unas buenas empanadillas es una masa muy finita.. Cuando tenemos una lámina del mismo tamaño vamos a cortar las empanadillas, podemos usar un cortapastas o directamente con un vaso grande. Solo nos quedará rellenar las empanadillas y darles el toque final para crear un plato casero realmente impresionante desde cero."
Receta de Empanada de atún,2019-05-07 14:30:38+00:00,https://okdiario.com/recetas/empanada-atun-5293/,3 latas de atún en aceite. 2 huevos duros. 2 láminas de hojaldre. 1 huevo batido para pintar luego la empanada. 1 lata de pisto. 1 pimiento rojo. 150 gr de cebolla picada. 1 pimiento verde. 200 gr de tomate triturado.. Aceite de oliva,"Esta empanada de atún o gallega la vamos a preparar con los ingredientes adecuados. Podemos hacerla más o menos al momento, el hojaldre es un elemento que se puede preparar en casa, pero que requiere un tiempo necesario.. Las empeñadas se concibieron inicialmente como una forma de aprovechar algunas sobras de días anteriores. Para hacer un pisto, en lugar de comprarlo, simplemente debemos hacer un sofrito con cebollas, pimientos y después añadir un poco de tomate y calabacín.. Con todo listo, extenderemos la lámina de hojaldre y la preparamos. Podemos colocarla en una fuente apta para horno.. En una sartén colocamos el pisto y lo calentamos. Le añadimos el atún previamente escurrido. Conseguiremos de esta manera que se integre mejor con las verduras y les dé su sabor especial a pescado.. Ponemos a este relleno el huevo duro cortado y reservamos. Rectificaremos de sal y pimienta para tener un interior de la empanada perfecto.. Colocamos el relleno sobre la lámina que tenemos lista. La pincharemos un poco con un tenedor para que no suba y se impregne un poco de este relleno.. Por encima, disponemos de la otra lámina. Con la ayuda de un tenedor sellamos los bordes, aplicamos presión y unimos las dos partes del hojaldre. Conseguiremos de esta manera crear una empanada de atún deliciosa.. Pintamos el hojaldre con un huevo batido. Podemos ponerle unas semillas de sésamo para que tenga un toque más crujiente. Horneamos a 180º durante unos 30 minutos hasta tener lista una empanada perfecta."
Receta de Sepia en salsa,2019-05-07 14:00:07+00:00,https://okdiario.com/recetas/sepia-salsa-5277/,Una sepia de 1 kilo. 1 vaso de vino blanco. 4 ajos pelados. 50 gr de almendras crudas. 1 hoja de laurel. 1 ramita de perejil. 100 gr de pan duro. Un poco de azafrán o colorante. Un poco de sal. 100 ml de aceite de oliva virgen,"El primer paso de esta receta es comprobar que la sepia esté bien limpia y que no tenga ninguna impureza. La pondremos bajo un buen chorro de agua y comprobaremos que no quede nada que pueda interferir en nuestra preparación.. Cortaremos la sepia en trozos de más o menos el mismo tamaño. En una sartén con un poquito de aceite empezamos a preparar la sepia. La sofreímos durante unos 4 minutos.. Cuando la sepia empiece a ablandarse le añadimos un buen chorrito de zumo de limón mezclado con agua. Con este ingrediente le daremos sabor y conseguiremos que quede más tierna.. Pasados unos 10 minutos le ponemos el vino blanco y dejamos que se cocine 20 minutos más. Tanto con la sepia como con el pulpo, debemos tener mucho cuidado a la hora de cocinarlos, necesitan un tiempo para quedar con una textura adecuada. Reservamos la sepia pasado este tiempo.. Seguimos con la salsa. Ponemos aceite en una sartén con la hoja de laurel. Dejaremos que los ajos se vayan cocinando. Le añadiremos a esta mezcla el pan duro y las almendras. Ponemos esta mezcla en el mortero.. Añadimos perejil y medio vaso de la cocción de la sepia. Trituramos bien con unas ramitas de azafrán para que coja color. Ponemos esta mezcla a la sartén con la sepia, le daremos un último golpe de calor, con unos 3 minutos será suficiente. Apagamos el fuego y disfrutamos de una sepia en salsa impresionante."
"Receta de atún encebollado, al estilo de la abuela",2019-05-07 13:34:15+00:00,https://okdiario.com/recetas/atun-encebollado-40001/,500 g de atún fresco. 4 cebollas grandes. 3 dientes de ajo. 140 mL de vino blanco. 1 cucharadita de pimentón dulce. 1 hoja de laurel. 1 cucharadita de orégano seco. 1 rama de perejil. Sal al gusto. 1 pizca de pimienta. 4 cucharadas de aceite de oliva,"Pelar y picar la cebolla en tozos grandes.. Pelar el ajo y cortar en trozos pequeños.. En una sartén, verter las cuatro cucharadas de aceite de oliva. Calentar a fuego medio. Rehogar la cebolla y el ajo durante 90 segundos.. Luego añadir el orégano, la hoja de laurel y el pimentón dulce. Mezclar bien.. Agregar el vino blanco a la sartén. Esperar a que llegue a punto de ebullición.. Una vez que llegue a hervir, agregar un vaso de agua y cocinar durante 15 minutos. Dar un punto de sal.. Mientras, cortar el atún en filetes y salpimentarlos.. Lavar, secar y picar el perejil muy finamente. Reservar.. En una plancha, a fuego alto, rociar un poco de aceite de oliva. Cuando esté bien caliente, cocinar los filetes de atún por ambos lados, durante dos minutos.. Poner a punto de sal.. Servir el atún, agregar el encebollado y luego espolvorear perejil picado."
Receta de Solomillo con salsa de piña,2019-05-07 12:27:15+00:00,https://okdiario.com/recetas/solomillo-salsa-pina-39076/,600 gr de solomillo de cerdo (opcionalmente de ternera). 3 dientes de ajo. 1 cebolla. 20 gr de mantequilla. 8 rodajas de piña. 1 vasito de vino blanco. 1 cucharada de miel. 1 chorrito de salsa de soja. 1 taza de caldo de pollo. 1 cucharada de harina de maíz. Sal y pimienta al gusto. Aceite de oliva,"Limpiar y cortar el solomillo en trozos de unos diez cm. Sazonar con sal y pimienta y reservar.. En una sartén, derretir la mantequilla y dorar ligeramente las rodajas de piña de ambos lados. Retirar y reservar.. En la misma sartén, sellar el solomillo por todos sus lados para que adquiera un color dorado y el sabor característico que eso le otorga.. En otro recipiente, echar un chorrito de aceite de oliva y sofreír allí el ajo previamente laminado y la cebolla cortada en trozos pequeños. Añadir la miel y la salsa de soja y remover.. Una vez que las verduras estén pochadas, incorporar la piña y el vino blanco y remover unos minutos. Pasar luego por la batidora para que quede una textura suave.. Llevar nuevamente la salsa de piña a la sartén e incorporar la carne previamente sellada y el caldo de pollo con la cucharada de maicena disuelta.. Cocer durante doce minutos y retirar del fuego. . Poner todo el conjunto a punto de sal.. Dejar reposar cinco minutos y servir."
Receta de Focaccia de ajo y romero,2019-05-07 08:53:11+00:00,https://okdiario.com/recetas/focaccia-ajo-romero-39176/,500 gr de harina fuerza. 1 cucharadita de levadura. 20 gr de azúcar. 20 gr de sal. 70 ml de aceite de oliva virgen extra + 3 cucharadas para el relleno. 350 ml de agua tibia. Dos ramas de romero. 2 dientes de ajo,"Pelar los ajos y machacarlos en un mortero. A continuación, deshojar el romero y picar las ramitas bien pequeñas. Mezclar ambos ingredientes y añadir el aceite de oliva. Mezclar y reservar.. Después tamizar la harina y mezclarla con la levadura seca, el azúcar y la sal.. Ir añadiendo el agua tibia poco a poco para poder integrar bien.. Amasar la preparación en la mesa de trabajo durante diez minutos y cubrir con papel film. Dejar reposar durante quince minutos para que la levadura comience a actuar.. Añadir luego el aceite aromatizado con romero y ajo y volver a amasar para integrar bien. Tapar y dejar reposar durante una hora más.. Mientras, precalentar el horno a 200° y preparar una fuente para horno untándola con aceite de oliva.. Colocar la masa en la fuente dándole forma y apretarla con los dedos formando pequeños hoyos.. Espolvorearla con hojas de romero fresco y llevar al horno durante 25 minutos. . Servir caliente y saborear."
Receta de Hummus de guisantes,2019-05-07 08:46:04+00:00,https://okdiario.com/recetas/hummus-guisantes-38821/,400 gr de guisantes frescos o congelados. 1 diente de ajo. 40 gr de tahini. Zumo de 1 limón. ½ cucharadita de bicarbonato de sodio. Aceite de oliva virgen extra. 1 cucharadita de comino. ½ cucharadita de pimentón dulce,"En una olla, colocar agua, una pizca de sal y la cucharadita de bicarbonato. Una vez que rompa el hervor, echar los guisantes congelados o frescos y cocerlos durante ocho minutos. Esa cocción será suficiente para que estén en su punto justo.. Escurrirlos y dejar que se enfríen.. Mientras, mezclar en un bol el tahini y el zumo de limón. Remover bien hasta que queden totalmente incorporados. Reservar.. A continuación, echar los guisantes en un vaso de batidora y añadir el diente de ajo previamente pelado y laminado, junto con el tahini y el limón. Agregar comino, pimentón y sal y triturar hasta lograr una pasta suave y uniforme.. Por último, añadir el aceite de oliva y mezclar unos momentos más para emulsionar.. Para presentarlo, espolvorear una pizca de pimentón y orégano y decorar con un buen chorro de aceite de oliva."
Receta de Salmón en papillote a la naranja,2019-05-06 16:36:00+00:00,https://okdiario.com/recetas/salmon-naranja-2-38346/,5 filetes de salmón. 1 taza de zumo de naranja. 2 cucharadas de miel. 4 cucharadas de vino blanco. 1 naranja (ralladura de la piel). 120 g de eneldo fresco. 3 cucharadas de aceite de oliva. Sal al gusto. 1 pizca de pimienta,"Precalentar el horno a 220 grados.. Picar el eneldo en trocitos muy pequeños.. En un bol, verter el zumo de naranja. Agregar la miel, el vino blanco, el eneldo picadito y el aceite de oliva. Reservar.. Cortar 5 partes de papel aluminio, más grandes que los filetes, de manera que sirvan para hacer un sobre que los cubra.. Colocar un filete en un pedazo de papel aluminio. Verter sobre éste dos cucharadas de la mezcla de jugo de naranja, ya reservada. Rallar un poco de la piel de naranja y agregar. Envolver como un sobre. Repetir esta acción con los demás filetes.. Colocar los filetes en una bandeja, apta para horno. Hornear durante 20 minutos. Cuando hayan pasado 10 minutos, dar vuelta a los paquetes de filetes de salmón.. Al transcurrir los 20 minutos, retirar del horno y dejar reposar durante 120 segundos.. Abrir los sobres y retirar los filetes, quitar la piel y colocarlos sobre un recipiente. Añadir sal y pimienta al gusto.. Al servir, agregar un poco de la salsa de naranja y rociar un poco de eneldo picado para decorar."
Recetas de Pinchos de verduras,2019-05-06 15:47:11+00:00,https://okdiario.com/recetas/pinchos-verduras-38031/,"1 berenjena. 1 cebolla. 1 pimiento rojo. 1 pepino. 1 calabacín. 1 cebolleta. Tomates tipo cherry. 3 dientes de ajo. Perejil. Vinagre. Sal y pimienta. Hierbas aromáticas (tomillo, romero, orégano, albahaca, etc). Medio litro de caldo de verduras. Aceite de oliva virgen","Lavar bien las verduras y, en el caso de la berenjena, el pepino y el calabacín quitarle las puntas.. Cortar todo en rodajas gruesas, menos los tomates.. Cortar la cebolleta en trozos.. Intercalar las verduras en los pinchos.. Precalentar el horno a temperatura fuerte durante 15 minutos. También quedan muy bien a la plancha o a la parrilla.. Cubrir una fuente para horno con papel aluminio.. Colocar encima los pinchos de verduras, salpimentar al gusto y espolvorear con las hierbas aromáticas elegidas.. Hornear durante 15 a 20 minutos dando vuelta los pinchos a la mitad del tiempo de cocción.. Preparar un aliño colocando en la licuadora los ajos pelados, un puñado de perejil una pizca de sal, unas gotas de vinagre y un buen chorro de aceite.. Triturar el conjunto hasta que quede emulsionado y homogéneo.. Cuando los pinchos de verduras ya estén en su punto, retirar del horno, rociar con el aliño y servir acompañados de unas patatas asadas con cáscara, espolvoreadas con pimentón dulce.. Se pueden utilizar cualquier verdura que se tenga en el refrigerador, como calabaza, pimiento verde y amarillo, coliflor, brócoli, etc."
"Receta de Ensalada de tofu, canónigos y nueces",2019-05-06 15:00:46+00:00,https://okdiario.com/recetas/ensalada-tofu-canonigos-nueces-5024/,"150 gr de tofu. 150 gr de canónigos (los sueles encontrar ya envasados en bolsas de ensalada). 100 gr de lechuga variada tipo hoja de roble, rúcula y lechuga. 50 gr de brotes de soja. Medio pepino cortado en rodajas. 2 cebollitas en vinagre. 8/9 nueces. Para el aliño. 5 cucharadas de aceite de oliva. 1 cucharada de mostaza. Pimienta. Cebollino cortado. 3 cucharada de leche de soja","Para cocinar una ensalada perfecta vamos a empezar preparando la materia prima. Podemos usar solo unos canónigos o añadirle un poco más de verde con una lechuga variada. En general encontraremos estos elementos cortados y lavados, pero no estará de más darle una buena pasada bajo un chorro de agua fría.. Si queremos hacer una ensalada un poco más personalizada vamos a cortar un poco más pequeñas las hojas de estos ingredientes. Las iremos poniendo directamente en la ensaladera para montar el plato.. Seguimos con el pepino, lo pelaremos y cortaremos en rodajas del mismo tamaño. Este ingrediente le dará ese toque crujiente tan especial. Ponemos con el pepino los trocitos de nuez, ambos sabores combinan muy bien en una misma ensalada.. Incorporamos unas cebollitas en vinagre para que pueda completar la ensalada antes de la llegada del tofu. Cortamos el tofu en cuadraditos los ponemos directamente en la ensaladera.. Solo quedará poner los brotes de soja antes de ponernos manos a la obra con el aliño. Lo vamos a preparar en el vaso de la batidora. Ponemos el aceite, la mostaza, el cebollino picado y la leche de soja. Batiremos durante unos segundos para que todos los ingredientes se integren a la perfección.. Disponemos un poco de aliño por encima de la ensalada y rectificaremos de sal y pimienta. Conseguiremos de esta manera una ensalada de tofu llena de sabor y de buenas sensaciones."
