title,date,url,ingredients,steps
Receta de verduras en escabeche al estilo italiano o Giardiniera,2017-09-19 17:38:12+00:00,https://okdiario.com/recetas/verduras-escabeche-90671/,"
. 1 kilo de verduras cortadas en tiras: (pimientos rojos, pimientos verdes, zanahorias, cebollas rojas, calabacín y coliflor). 1 litro de vinagre blanco. 500 ml de agua. 3 hojas de laurel. 3 clavos de olor. 2 ramitas de romero. 3 cucharadas de sal. 2 cucharadas de azúcar. Aceite de oliva virgen extra","
. Comenzamos esterilizando los frascos que vayamos a usar. Los introduces en una olla con las tapas, cubres con agua y llevas a ebullición. Mantén hirviendo unos minutos. Luego apaga el fuego y deja que se vayan atemperando los frascos.. Lava todas las verduras, no les quitamos la piel. La zanahoria, pimientos y calabacín los cortamos en tiras y luego en trocitos. La coliflor en trozo pequeños y lo mismo con la cebolla.. Prepara una olla grande con el agua y el vinagre. Añade las hojas de laurel, los clavos de olor, el romero, la sal y el azúcar. Cocina estos ingredientes a fuego lento hasta que hierva.. A la hora de cocer las verduras tenemos que tener en cuenta que cada verdura tiene un tiempo de cocción distinto. Así que coceremos por tandas tomando como referencia las que más tiempo necesitan, de esta forma iremos añadiendo las verduras según corresponda y podremos cocerlas juntas. Te indico el tiempo de cada una."
Receta de empanada de picadillo a la hierbabuena,2017-09-19 08:32:29+00:00,https://okdiario.com/recetas/empanada-picadillo-90571/,"
. 1 paquete de masa para empanadas congelada o de masa quebrada. 350 g de pechuga de carne de ternera picada (o de la carne que tengas en casa). 1 cebolla. 1 dientes de ajo. Un huevo cocido. Un pimiento verde. 10 hojas de hierbabuena. 150 ml de tomate frito. Un huevo batido para pintar la empanada. Sal y pimienta","
. La masa congelada suele venir en dos láminas,  la dejaremos la noche anterior en la nevera para que se descongele, si se te ha olvidado dejarla a temperatura ambiente un par de horas, mejor que tratar de descongelar en el microondas que lo que haría es ‘cocer la masa’, (el hojaldre es delicado), mejor dejarlo que se descongele poco a poco.. Ponemos a cocer el huevo, llenamos un recipiente con agua, introducimos el huevo y lo llevamos a ebullición. En ese momento apagamos el fuego y dejamos reposar el huevo 10 minutos. Luego lo sacamos del cazo y lo introducimos en otro recipiente lleno de agua fría. De esta forma se detendrá la cocción.. Preparamos el picadillo, cortamos la cebolla, en trozos finos así como, las hojas de hierbabuena y el pimiento verde. Calentamos una sartén y añadimos aceite de oliva. Sofríe primero la cebolla unos cinco minutos, a continuación añadimos los ajos, el pimiento verde y la hierbabuena. . Lo tenemos sofriendo un minuto y agregamos la carne a la sartén, le damos unas vueltas para que se vaya cocinando y añadimos el tomate frito. Dejamos que se cocine este picadillo a fuego lento 10 minutos.. Precalentar el  horno a 180 grados y preparar una bandeja de horno forrada con papel vegetal. Pelamos el huevo duro que nos hará falta para el relleno, te cuento un truco para pelarlo fácil."
Receta de bizcocho al microondas fácil al estilo casero,2017-09-19 06:15:02+00:00,https://okdiario.com/recetas/bizcocho-microondas-facil-90531/,"
. 125 g de harina. 1 cucharadita de levadura en polvo. 2 cucharadas de leche. 100 g de azúcar. 125 g de mantequilla. 2 huevos. El zumo de dos limones y la ralladura de un limón. 1 palito de canela en rama. 1 cucharadita de aroma de vainilla","
. En un cazo añade 80 ml de leche la ralladura de limón y un palito de canela. Enciende el fuego y llévalo a ebullición. Apaga el fuego y deja que repose 8 minutos para que se aromatice la leche.. Mientras la leche reposa, engrasa ligeramente un recipiente apto para microondas (te sirve cualquier taza). Tamiza con ayuda de un colador la harina y mezcla con la levadura en polvo.. En otro recipiente bate los huevos agrega una cucharada de azúcar y la mantequilla ‘en pomada’ trabaja la mezcla y añade otra cucharada de azúcar, bate de nuevo e incorpora otra cucharada de azúcar hasta añadir la totalidad.. Incorpora el aroma de vainilla a la mezcla anterior junto al zumo de limón. Pasa la leche que teníamos reposando con la canela y la ralladura de limón por un colador o chino (para evitar tenga restos de la canela), y añade 60 o 70 ml a la mezcla de huevos. Bate hasta lograr una masa homogénea. Combinar los ingredientes anteriores húmedos con la harina, batir con unas varillas hasta lograr una masa bien integrada.. Verter esta masa en el molde para microondas engrasado, tapar con film de plástico o una tapa de microondas. Programar 4 minutos a máxima potencia y luego dejar reposar otros tres minutos en el interior del microondas.. A la hora de servir podemos añadir una crema chantilly, un poco de nata en spray, frutas glaseadas o chocolate rallado."
Receta de pasta con sardinas o a le sarde al estilo de Sicilia,2017-09-18 19:05:15+00:00,https://okdiario.com/recetas/pasta-sardinas-o-sarde-90191/,"
. 400 g de espaguetis. 350 g de sardinas. 1 cebolla. ½ hinojo. 4 anchoas. 80 g de pan rallado. 5 pasas de Corinto. 20 g de piñones. Pimienta negra. Aceite de oliva virgen extra. Hojas de albahaca","
. Comenzamos limpiando las sardinas bajo el grifo. Les quitamos las escamas y luego separamos la cabeza y la tripa del pescado. Luego quitamos la espina central y les sacamos los lomos. A continuación las dejamos en un recipiente con agua muy fría ya que de esta forma la carne del pescado se mantiene más firme.. Los espaguetis los ponemos a cocer con cuatro litros de agua (un litro por cada 100 gramos de pasta y una cucharadita de sal). El tiempo de cocción de los espaguetis entre 7-9  minutos pero mejor que mires en la parte trasera del paquete. Cuando el agua hierva es cuando introducimos la pasta y la sal, y a partir de aquí contamos el tiempo. Cuando trascurra escurre la pasta y deja que repose.. El hinojo lo lavamos y lo introducimos en el microondas tapado con film de plástico junto a dos cucharaditas de agua. Programar 8 minutos a máxima potencia.En otro recipiente ponemos a remojo las pasas durante unos 10 minutos. Una vez tengamos el hinojo lo troceamos y picamos en la picadora para que nos quede bien fino. Lo reservamos.. Corta la cebolla muy fina y prepara una sartén con aceite de oliva. Saltea la cebolla durante  2 minutos hasta qué esté ligeramente transparente. Añade las anchoas y cocina unos ocho minutos.. Añade las pasas con su agua a la sartén y también los piñones.. En otra sartén añade un poco de aceite,  y sofríe el hinojo durante tres minutos, a continuación añade las sardinas y cocina a fuego medio durante 1 minuto y medio por lado. Añade ahora a las sardinas el contenido de la otra sartén, la de anchoas, pasas y piñones, remueve todos los ingredientes.. Verter la pasta en una fuente y añadir las sardinas y anchoas, remover para mezclar. Sazonar con sal y pimienta, un chorrito de aceite de oliva y unas hojas de albahaca fresca."
"Receta de moje murcioano al estilo casero, una ensalada fácil de preparar",2017-09-18 15:58:11+00:00,https://okdiario.com/recetas/moje-murciano-90511/,"
. 800 g de tomate entero pelado de lata. 1 cebolla tierna o cebolleta. 2 huevos duros. 8 aceitunas negras. 2 latas de atún en aceite. 4 cucharadas de aceite de oliva virgen extra. 2 cucharadas del líquido de la lata de tomates. Sal","
. Abrimos la lata de tomates y escurrimos reservamos un poco del caldo de la lata para luego.. Mientras escurren los tomates preparamos un cazo con agua e introducimos los huevos duros. Te cuento un truco fácil para hacerlos siempre en su punto..  Cuando el agua comience a hervir apaga el fuego. Programa un reloj de cocina once minutos, el tiempo que permanecerán los huevos dentro del cazo con el agua caliente. Luego prepara un recipiente con agua fría y un par de hielos. Retira los huevos del cazo e introduce en el agua fría. De esta forma interrumpímos la cocción. Dejar que reposen hasta que el huevo esté a temperatura ambiente.. Cortamos la cebolleta en tiras finas como en juliana. Troceamos los tomates y los mezclamos con la ensalada.. Abrimos las latas de atún las escurrimos, y agregamos a la ensalada, agregamos también las aceitunas negras.. Pelamos los huevos cocidos, te cuento como pelarlos muy fácil, luego los troceamos y también a la ensalada. Sazonamos con sal.. En un bote o frasco de vidrio común con su tapa añade dos cucharadas del agua de los tomates, y el aceite de oliva. Agitar varias veces y verter sobre la ensalada. Remover para mezclar y conservar en un recipiente en la nevera."
Receta de cuartos traseros de pollo en salsa de naranja al estilo casero,2017-09-18 11:37:20+00:00,https://okdiario.com/recetas/cuartos-traseros-pollo-salsa-naranja-90371/,"
. 4 cuartos traseros de pollo. 1 cebolla. 3 dientes de ajos. Varias ramas de romero o 2 cucharaditas de romero seco. Aceite de oliva virgen extra. 200 ml de zumo de  naranja. 2 cucharadas de salsa e soja. 1 cucharadita de azúcar moreno. 3 cucharadas de perejil picado. Sal y pimienta. 150 m l de caldo de pollo. ½ cucharadita de maicena. 2 cucharadas de cebollino picado. Una naranja en rodajas para adornar","
. En una bolsa Zip como las de congelar grande o en dos medianas añade 60 ml de zumo de naranja una ramitas de romero, la cucharadita de azúcar moreno y aceite de oliva virgen extra dos o tres cucharadas. Cierra la bolsa y frota para que el contenido se mezcle. Deja reposar 30 minutos a temperatura ambiente en un lugar seco (en el interior del microondas por ejemplo).. Un poco antes de finalizar el reposo precalienta el horno. Pela la cebolla y los dientes de ajo, depositalos en una fuente de horno junto a dos cucharadas de aceite de oliva y otra de romero. En un vaso mezcla en frío el caldo de pollo y la media cucharadita de maicena. Añade la mitad de caldo (75 ml) a la fuente de horno el resto lo reservamos.. Sacamos de la bolsa Zip los cuartos traseros de pollo y los colocamos en la fuente del horno, añade el resto de contenido de la bolsa sobre el pollo, además de el zumo de naranja que nos queda, sal y pimienta.. Hornear unos 50 minutos, a mitad de cocción, sobre 25 minutos le damos la vuelta y añadimos la otra mitad del caldo. Transcurrido 50 minutos apagar el horno, sacar la fuente con cuidado, y retirar el pollo de la fuente. . Verter todo el líquido y el contenido del fondo de la fuente en un recipiente apto para batidora. Triturar todo los ingredientes (si hace falta se añaden 30 ml más de caldo de pollo) hasta lograr una salsa fina.. Colocar de nuevo el pollo en la fuente, regar con la salsa y decorar con rodajas de naranja."
Receta de arroz seco al horno con verduras al estilo casero,2017-09-18 08:28:27+00:00,https://okdiario.com/recetas/arroz-seco-horno-verduras-2538804/,"
. 400 g de arroz. 850 ml de caldo de verduras. 2 cebollas dulces. 4 dientes de ajo. 1 pimiento rojo. 100 g de tomate natura tamizado. ½ pimiento verde. 200 g de repollo. Una cucharadita de pimentón dulce. Dos hojas de laurel. ½ cucharadita de tomillo seco. Aceite de oliva virgen extra","
. Lavar las hojas de repollo, y dejar escurrir. Cortar en rodajas la cebollas, los ajos y los pimientos los cortamos en trozos. Añadir aceite de oliva a una cazuela que se pueda introducir en el horno.. Añade las hojas de repollo en un recipiente apto para el microondas durante 4 minutos a máxima potencia, (no te quedará cocido del todo, se terminará de hacer en el horno).. Sofríe la cebolla los ajos y pimientos durante cuatro minutos. Añade el tomate tamizado junto a las hojas de laurel. Sofríe otros 4 minutos.. Añade el arroz a la cazuela y apaga el fuego, deja reposar dos minutos. Luego agrega el pimentó, el tomillo y el caldo de verduras.. Hornear durante 20 minutos más cinco de reposo. A mitad de cocción cubre el arroz con un poco de papel de aluminio.. Un truco que hacen en restaurantes de arroz para evitar el arroz ‘se pase’. Una vez ha finalizado la cocción, se coloca sobre el arroz un paño húmedo para parar la cocción y luego se deja reposar unos 5 minutos antes de servir.
 Arroz seco al horno con verduras"
Babá al ron al estilo francés: un manjar de reyes con crema pastelera,2017-09-18 06:29:47+00:00,https://okdiario.com/recetas/baba-ron-90411/,"
. 225 g de harina para todo uso. 65 ml de ron. 60 ml de leche. 2 cucharadas de nata. 1 cucharadita de levadura. 60 g de mantequilla. 250 ml de agua. 200 de azúcar en polvo. 60 g de mantequilla. 250 ml de agua. 200 de azúcar en polvo. 60 g de mantequilla","
. Tamizar la harina con un colador y reservar. En un cazo combina la leche con la nata a fuego lento, cocinar durante solo 1 minuto. Retirar del fuego, añadir el azúcar y la levadura, dejar reposar durante 10 minutos.. Combinar la leche con la harina, remover para mezclar, agrega una pizca de sal. En otro recipiente batir los huevos y añadir la mantequilla ‘en pomada’ o blanda. Mezclar y añadir al recipiente con el resto de ingredientes. Con unas varillas trabajar todos los ingredientes hasta lograr una masa homogénea. Tapar con un paño y dejar reposar a temperatura ambiente 20 minutos.. Diez minutos antes de finalizar el tiempo de reposo precalienta el horno a 200 grados. Engrasa con un poco de mantequilla o aceite un molde severin. Verter la masa en los moldes y hornear durante 10 o 12 minutos o hasta que los veas dorados. Retirar del horno y dejar enfriar.. Para hacer el almíbar de ron, en un cazo añadimos el agua y el azúcar a fuego medio, removemos para ayudar a que se disuelva el azúcar. Cocinar durante unos cuatro minutos, añadir el ron y seguir removiendo. Apagar el fuego y dejar reposar.. Cuando el almíbar de ron esté tibio, colocar los bizcochos que hemos horneado en una fuente y regar con el almíbar de ron, dejar reposar y mientras preparamos la crema pastelera.
 Crema Pastelera. Para elaborar la crema pastelera, te cuento el paso a paso. También puedes añadir a los bizcocho nata en spray o unas cucharadas de natillas si quiere ahorrarte el paso de la crema pastelera.. Para decorar puedes añadir unas chips de chocolate sobre la crema pastelera o rallar un poco de chocolate de que tengas por casa."
Receta de pechugas de pollo con bechamel al estilo de la abuela,2017-09-17 18:22:07+00:00,https://okdiario.com/recetas/pechugas-pollo-bechamel-90156/,"
. 4  pechugas de pollo. 60 g de maicena o harina fina de maíz. 60 g de mantequilla. 1 cucharada de cebolla picada. 350 ml de leche. Una cucharadita de zumo de limón. Una pizca de nuez moscada. Pimienta negra. Sal","
. Para hacer la bechamel con el punto justo ni muy espesa ni muy líquida.. Partimos un poco de cebolla como una cucharada, esto lo hacemos porque la cebolla anula el sabor de la harina y la bechamel queda más sabrosa. La picamos bien fina con el cuchillo, como es poca cantidad no cuesta apenas.. Añade en la sartén antiadherente la mantequilla y sofríe la cebolla ligeramente, sobre 1 minuto a fuego lento. A continuación añade la mitad de la harina, 30 gramos y remueve, luego añade el resto y sigue removiendo hasta lograr mezclar al no añadir ‘de golpe’ la maicena más fácil evitar que salgan grumos.. Agrega la mitad de la leche y no dejes de remover y poco a poco verás que espesa. Puedes usar una cuchara de madera o unas varillas. Añade el resto de la leche.Cuando la mezcla se separe de las paredes de la sartén al remover y sin dejar restos de la misma, ya puedes retirar la sartén del fuego.. Verás que te queda una textura muy fina y sedosa justo lo que buscamos para añadir a la pechuga.. Prepara una plancha y pinta la sartén con una brocha y un poco de aceite de oliva. Dora las pechugas de pollo unos tres minutos por lado o en el tiempo necesario para que estén a tu gusto.. Coloca en un plato la pechuga y añade la bechamel por encima, gratina al horno (en la parte alta) durante 8 minutos a 180 grados.. Deja reposar un poco antes de servir."
Receta de rollitos vietnamitas de verduras o nems,2017-09-17 11:47:09+00:00,https://okdiario.com/recetas/rollitos-vietnamitas-verduras-90171/,"
. 8 obleas o de arroz. 2 aguacates. 1 cebolleta. 1 zanahoria. 250 g de lechuga romana. Unas hojas de hierbabuena. 1 pimiento rojo dulce. ½ pepino. 20 g de fideos de arroz","
. Comenzamos con los fideos de arroz, los encuentras en supermercados bien surtidos y en tiendas de alimentación oriental, (también los tienes online). Prepara una olla con medio litro de agua y cuando hierva añade los fideos de arroz y apaga el fuego. Cuenta cinco minutos de reposo en el agua y luego escurre los fideos.. Lava las verduras, corta en juliana la zanahoria, el pimiento, el pepino, la cebolla y los aguacates. La lechuga no la cortes pequeña sino dejamos varios hojas medianas. Las hojas de menta o hierbabuena las cortamos en trocitos y las añadimos a las verduras.. En un recipiente añade agua tibia y deja a remojo las obleas de arroz, que son o que envolverá el rollito. No hace falta nada más que 25 segundos, luego prepara un plato con un paño —no con papel de cocina que se pega—, para que escurran el agua.. Nos queda rellenar nuestros rollitos vietnamitas de verduras, extendemos las obleas e introducimos un poco de cada ingrediente incluidos los fideos de arroz. No amontones todo en el centro para que no se nos rompa, sino a lo largo del rollito. Enrolla sobre si mismos los rollitos. Cubrimos con un paño ligeramente húmedo para evitar se reseque la oblea de arroz.
 Rollitos vietnamitas con verduras. En un recipiente mezclamos los tres ingredientes de la salsa. Servir los rollitos en una fuente acompañados de la salsa para que cada comensal se sirva al gusto."
