title,date,url,ingredients,steps
Receta de Carpaccio de lubina,2019-04-14 09:37:59+00:00,https://okdiario.com/recetas/carpaccio-lubina-5446/,1 lubina fresca o congelada. 2 limones. Perejil picado. 100 gr de alcaparras. Sal y pimienta. Vinagre de Módena. Queso parmesano. Aceite de oliva,"Si se compra una lubina fresca, quitar la cabeza, las espinas, la cola y las aletas. . Abrir la lubina por la mitad y llevarla al congelador durante dos horas. Así se logra que la carne tenga el punto perfecto.. Con un cuchillo bien afilado cortar láminas finas del lomo del pescado.. Reservar.. Aparte, exprimir los limones.. Mezclar el zumo con dos o tres cucharadas del líquido de las alcaparras.. Salpimentar al gusto.. Batir ligeramente para homogeneizar.. Colocar las lonchas de lubina en un recipiente y verter la mezcla encima.. Dejar reposar en el refrigerador durante dos horas.. En la licuadora, colocar el perejil, una pizca de sal y media taza de aceite de oliva.. Triturar hasta emulsionar.. Al momento de servir, acomodar el carpaccio de lubina en una fuente, con las alcaparras encima. Rociar con un hilo de vinagre y el aceite de oliva y perejil. Espolvorear con perejil fresco picado y lascas de queso parmesano.. Si se desea, se pueden añadir unos piñones tostados y picados."
"Receta de ensalada de alubias, huevos y tomates",2019-04-14 09:25:45+00:00,https://okdiario.com/recetas/ensalada-alubias-huevos-tomates-5394/,2 tazas de alubias blancas. 2 tomates. 2 huevos. 1 cebolleta. 1 diente de ajo. Un pimiento rojo. 1 pimiento verde. 1 puñado de hojas de albahaca. ½ taza de aceituna negras sin carozo. Vinagre. Aceite de oliva. Sal y pimienta,"Dejar las alubias en remojo desde la noche anterior. Luego colocarlas en una olla, cubrir con agua, una pizca de sal, una hoja de laurel y media cebolla.. Cocerlas hasta que estén tiernas. Escurrir y reservar.. Cocer los huevos durante 10 minutos a partir del hervor.. Picar finamente la cebolleta y los pimientos.. Colocar en un bol.. Añadir las alubias cocidas.. Cortar los tomates y las aceitunas en rodajas.. Picar los huevos.. Agregar al bol y mezclar un poco.. Preparar el aliño mezclando cuatro cucharadas de aceite de oliva con dos de vinagre blanco.. Salpimentar a gusto y añadir el ajo picado.. Batir con el tenedor hasta obtener una salsa homogénea.. Rociar la ensalada de alubias, huevos y tomate con el aliño y servir."
Receta de Coliflor al ajoarriero,2019-04-14 09:00:21+00:00,https://okdiario.com/recetas/coliflor-ajoarriero-5416/,1 coliflor. 4 dientes de ajo. 1 trozo de pimiento dulce o picante (opcional). 1 cucharadita de pimentón dulce. Aceite de oliva virgen. Vinagre blanco. Sal y pimienta,"Cortar la parte verde de la coliflor y apartar los ramilletes blancos.. Lavar bien.. Llenar una olla con agua y llevarla a fuego fuerte hasta que hierva.. Echar una cucharada de sal y un chorro de vinagre. Remover para que se disuelva la sal.. Colocar la coliflor allí y hervir durante 10 a 15 minutos.. Escurrir y reservar.. Aparte calentar una sartén con cuatro cucharadas de aceite. . Pelar y cortar los ajos al medio y quitarles el germen verde del centro.. Picar los ajos en láminas finas.. Rehogar a fuego bajo, hasta que estén transparentes.. Añadir el pimiento picado.. Rehogar durante dos minutos, retirar la sartén del fuego y añadir el pimentón y unas gotas de vinagre.. Incorporar la coliflor, remover para unir bien todos los ingredientes y volver a colocar la sartén en el fuego.. Cocinar todo junto durante tres minutos, salpimentar y servir.. Si sobra un poco de coliflor al ajoarriero, guardar en un recipiente hermético y congelar."
Receta de Arroz con verduras,2019-04-13 16:00:48+00:00,https://okdiario.com/recetas/arroz-verduras-2538/,"4 tazas de arroz. ¼ de pimiento verde. ½ cebolla. ½ puerro. 1 diente de ajo sin pelar. 1 zanahoria. 1 alcachofa. 10 judías verdes. 2 tomates triturados sin piel ni semillas. Caldo de verduras (2,5 veces la cantidad de arroz). 1 hueso de jamón pequeño. Aceite de oliva. ½ vaso de vino blanco. Sal. Pimienta negra. Unas ramas de romero. Azafrán. 1 cucharadita de pimentón","La grandeza de este plato está relacionada con el caldo de verduras. Lo podemos hacer en casa o comprar ya listo. Para darle un punto de sabor uno de los trucos tradicionales es enriquecerlo un poco.. Ponemos el caldo de verduras en una olla, le añadimos el hueso de jamón. Incorporamos las judías verdes y la alcachofa que ayudarán a potenciar el sabor y formarán parte de este arroz tan especial.. Dejaremos que todo se cueza durante unos 30 minutos. Retiraremos la grasa que se pueda ir formando en la superficie con la espumadera y añadiremos un poco de agua para obtener la cantidad adecuada.. En la sartén ponemos un poco de aceite de oliva y empezamos a pochar la cebolla, el pimiento y el ajo cortados en trocitos lo más pequeñitos posibles. Ponemos un poco de sal, sin pasarnos porque el caldo ya tendrá el punto salado del jamón.. Añadimos la zanahoria cuando las verduras empiecen a estar tiernas y el puerro. Dejaremos que se pochen un par de minutos.. Incorporamos el vino blanco y dejaremos que todo reduzca a fuego lento. Ponemos azafrán y pimentón para dar color a este arroz.. Llega el turno de ponerle el arroz. Le daremos unas vueltas para que se tueste un poco el grano antes de añadir el caldo. Dejaremos que se cocine durante unos 25 minutos.. Pasado este tiempo incorporamos las verduras del caldo que hemos troceado y dejamos que se termine de cocinar unos minutos más, hasta que el arroz haya absorbido todo el caldo y esté en su punto."
Receta de Mermelada de chorizo,2019-04-13 15:30:58+00:00,https://okdiario.com/recetas/mermelada-chorizo-2529/,400 gr de chorizo para uso de cocina. 2 cebollas pequeñas. 3 dientes de ajo. 1 cayena pequeña. 400 ml de sidra. 100 gr de miel. 4 cucharadas de vinagre de Jerez. Aceite de oliva,"Para esta receta vamos a utilizar el tipo de chorizo que más nos guste, teniendo en cuenta que esta materia prima será la que marque el sabor del plato. Le quitamos la piel exterior y lo cortaremos en trocitos lo más pequeños posibles.. En una sartén con un chorrito de aceite vamos a empezar a saltear el chorizo. Lo ponemos a fuego medio y esperamos a que vaya soltando esa grasa tan especial que le dará gracia a esta receta.. Cuando el chorizo esté dorado lo retiramos del fuego y lo reservaremos. Aprovecharemos también la grasa del aceite y ese mismo aceite para la mermelada.. Pelaremos la cebolla y la cortaremos muy finita, la vamos a pochar con el aceite y la grasa del chorizo. Dejaremos que se poche y nos aporte el dulzor que este plato necesita.. Picamos un poco de cayena que le dará un cierto toque picante, la cantidad es un poco al gusto de cada uno. Pelaremos y trocearemos los ajos. Cuando la cebolla esté tierna incorporamos estos dos ingredientes para que se pochen en ella.. Agregamos a la mezcla la sidra, el vinagre, la miel y ponemos de nuevo el chorizo en la sartén. Dejaremos que se termine de cocinar durante unos minutos más.. Esta mezcla irá directamente a la batidora. Trituramos todo hasta crear una mermelada con una textura muy similar. Colocaremos esta mermelada en tarros y la prepararemos para la conserva.. Podemos comerla al momento en deliciosas tostadas o dejarla en la despensa durante una buena temporada. El resultado de esta receta merece la pena, esta mermelada de chorizo queda increíble."
Receta de Galletas sin gluten,2019-04-13 14:30:50+00:00,https://okdiario.com/recetas/galletas-sin-gluten-2504/,2 tazas de harina sin gluten. ½ taza de azúcar blanco. 125 gr de mantequilla. 1 huevo. 1 cucharadita de azúcar avainillado (opcional),"Empezamos esta sencilla receta de galletas preparando el horno. Lo vamos a encender y poner a 180º para que esté listo a la hora de recibir las galletas. Es importante que tenga la temperatura adecuada.. Seguimos con la harina, escogeremos la que más nos guste sin gluten o tengamos a mano. La tamizamos para que no se formen grumos y la dispondremos en un bol.. Ponemos la mantequilla que tendremos lista a temperatura ambiente, debemos poder trabajar con ella fácilmente. Amasamos hasta que esté bien integrada con la harina.. Le añadiremos el azúcar y el huevo. Esta será la base de unas sencillas galletas. Podemos ponerle un poco de azúcar avainillado para que le dé sabor o incorporarle un azúcar moreno que será más saludable. Amasamos hasta que tengamos una masa homogénea.. Enharinamos la superficie de trabajo para continuar trabajando la masa. La tenemos que extender con la ayuda de un rodillo. Este proceso es sencillo, pero no debemos tener prisa, lo ideal es que poco a poco vayamos creando una lámina del mismo grosor que será la que dé forma a las galletas.. Llega el turno de usar el cortapastas. De no tener molde podemos hacerlo con un vaso pequeño a una taza, la idea es que todas las galletas tengan la misma forma. Podemos optar por hacerlas cuadradas siguiendo unas medidas concretas o darle la forma que más nos gusten.. Las ponemos en la fuente para horno forradas con papel vegetal para que no se pegue la asa. Horneamos durante unos 8 minutos y tendremos listas unas galletas sin gluten espectaculares y muy fáciles de conseguir."
Receta de crème Brûlée,2019-04-13 14:00:37+00:00,https://okdiario.com/recetas/creme-brulee-2484/,65 ml de nata. 1 yema de huevo. 10 g de azúcar. 1 pizca de sal. 1 vaina de vainilla. 10 g de azúcar para caramelizar,"Esta crème brûlée se diferencia del resto de cremas porque se termina de cocinar al horno, de esta manera se consigue el caramelizado y un fondo mucho más intenso. El cuajado es distinto, más duro, aunque igualmente delicado. Encenderemos el horno a 150º para que esté listo.. Seguimos aromatizando la nata, la vamos a poner en un cazo con la vaina de vainilla. Realizamos un corte en toda la vaina con el cuchillo y sacamos las semillas y la parte interna que será la que le dé sabor a esta crema.. Cuando empiece a hervir podemos apagar el fuego. Taparemos el cazo para que la vainilla pueda infusionar mejor, nos interesa que tenga todo el sabor de este ingrediente.. Empezamos a batir la yema con el azúcar. Estos dos ingredientes deben fusionarse hasta conseguir una crema pálida que haya doblado su tamaño.. Retiramos la vainilla de la nata y le añadimos la yema con el azúcar. Removemos hasta que estén todos los ingredientes bien mezclados.. Preparamos los moldes. Ponemos la mezcla en los moldes y preparamos un baño maría para el horno. Los disponemos en una fuente que tendremos lista con un poco de agua, debe quedarse más o menos por la mitad.. Horneamos durante unos 40 minutos hasta que la crema esté cuajada. En ese momento vamos a retirarla del horno. Cuando llegue el momento de servir caramelizamos el azúcar por encima hasta crear esa capa superior crujiente que le dará la gracia al plato."
Receta de Pakoras de espinacas,2019-04-13 13:39:44+00:00,https://okdiario.com/recetas/pakoras-espinacas-5133/,250 gr de espinacas. 1 cebolla pequeña. 5 cucharadas de harina de garbanzos. 1 cucharada de harina de maíz. 1 cucharada de levadura química. ½ vaso de agua. 1/2 cucharadita de comino. 1 cucharadita de cilantro picado. 1 cucharadita de jengibre rallado. Sal. Aceite de oliva,"Mezclar la harina de garbanzo con la harina de maíz y la levadura. . Añadir las especias y una cucharadita de sal.. Calentar el agua.. Lavar y secar las hojas de espinaca descartando las que estén marchitas.. Cortar la cebolla y la espinaca en tiras finas.. Integrar el agua a las harinas, hasta formar una masa espesa, como para hacer buñuelos.. Agregar las verduras picadas y unir todo muy bien. Rectificar el punto de sal.. Calentar abundante aceite en una sartén.. Con una cuchara tomar porciones de la masa y freír por ambos lados hasta que estén doradas.. Escurrir las pakoras de espinacas sobre papel de cocina y servir enseguida, acompañadas de salsa de pimiento piquillo o el aderezo que más guste a los comensales."
Receta de Tarta de chocolate sin gluten,2019-04-13 08:24:26+00:00,https://okdiario.com/recetas/tarta-chocolate-sin-gluten-4655/,250 gr de chocolate negro sin gluten. 4 huevos. 2 cucharadas de harina de maíz. 125 gr de azúcar. 125 gr de mantequilla sin sal. 1 cucharada de esencia de vainilla. 1 cucharada de bicarbonato de sodio. 1 taza de frambuesas o fresas. 100 gr de chocolate cobertura sin gluten,"Precalentar el horno a temperatura media durante 15 minutos.. Engrasar y enharinar con harina sin gluten un molde de 20 centímetros de diámetro.. Cascar los huevos y separar las yemas de las claras.. Calentar un cazo a fuego bajo y derretir la mantequilla.. Picar el chocolate negro.. Cuando esté bien derretida la mantequilla, añadir el chocolate.. Remover con una cuchara de madera.. Mientras se funde el chocolate, agregar el azúcar.. Esperar que se disuelva un poco e integrar las yemas batidas.. Mezclar todo muy bien. Retirar del fuego.. Incorporar la harina de maíz, la esencia de vainilla y el bicarbonato.. Colocar la preparación en un bol.. Aparte, batir las claras a punto nieve.. Integrar las claras por tandas, con movimientos envolventes usando una espátula.. Rellenar el molde y hornear durante 20 minutos.. Luego, bajar un poco el fuego del horno y continuar la cocción durante 15 minutos más.. Para saber si la tarta esté lista, introducir un palillo en el centro. Si sale seco y limpio, retirar del horno.. Dejar reposar durante 10 minutos y desmoldar en la fuente donde se va a servir.. Fundir el chocolate cobertura y cubrir la tarta.. Antes de que la cobertura se seque, decorar la tarta de chocolate sin gluten con frambuesas o fresas frescas."
Receta de duelos y quebrantos,2019-04-13 08:15:44+00:00,https://okdiario.com/recetas/duelos-quebrantos-5286/,1 trozo de chorizo. 2 lonchas de beicon ahumado. 100 gr de sesos de cordero (ingrediente opcional). 3 huevos. 2 dientes de ajo. 2 cebolletas. 1 pizca de tomillo. Sal y pimienta negra molida. Agua. Aceite de oliva. Vinagre. Patatas paja,"Cocer durante 10 minutos los sesos en abundante agua con sal, un chorrito de vinagre y aceite.. Trocear el chorizo y el beicon.. Batir los huevos con el tomillo, pimienta y una pizca de sal.. Calentar una cazuela de barro o sartén.. Rehogar el beicon y el chorizo.. Cuando empiezan a soltar grasa, añadir los sesos bien picados.. Cocer durante cuatro a cinco minutos para que doren.. Cortar los ajos y las cebolletas en láminas finas.. Agregar a la cazuela y sofreír hasta que estén transparentes.. Incorporar los huevos y remover con cuchara de madera para integrar.. Cocinar hasta que los huevos cuajen. Dar un punto de sal.. Si se desea, a último momento añadir un puñado de patatas paja.. Servir un plato de duelos y quebrantos acompañado de una rodaja de pan de campo. "
Receta de Patatas a lo pobre,2019-04-13 07:17:13+00:00,https://okdiario.com/recetas/patatas-lo-pobre-5353/,4 patatas. 1 pimiento verde. ½ pimiento rojo. 4 dientes de ajo. 1 cebolla grande. Perejil. Sal y pimienta. Aceite de oliva. Vinagre blanco,"Pelar y cortar las patatas en rodajas gruesas.. Cortar la cebolla en juliana fina y los pimientos en trozos grandes.. Verter bastante aceite en una sartén profunda.. Llevar a fuego bajo.. Cuando comience a calentar el aceite, echar las verduras todas juntas, así se hacen al mismo tiempo.. Remover de vez en cuando, con cuidado de no romper las patatas.. Cuando las patatas estén tiernas, subir el fuego para que las verduras se doren.. Cocinar durante 10 minutos.. Luego, retirar el exceso de aceite y continuar la cocción a fuego fuerte durante cinco minutos más para que las patatas queden crujientes.. Apagar el fuego y salpimentar a gusto.. Servir las patatas a lo pobre con la ayuda de una espumadera para escurrir el aceite que haya quedado.. Verter unas gotas de vinagre si se desea un sabor más potente.. También se le puede añadir jamón serrano en trozos, chorizo en rodajas, salchichas o cualquier otro embutido que haya en el refrigerador."
Receta de Txangurro casero,2019-04-12 17:44:07+00:00,https://okdiario.com/recetas/txangurro-casero-4503/,2 centollos grandes. 2 dientes de ajo. 1 cebolleta grande. 1 tomate maduro. 40 g de pan rallado. ½ taza de brandy. 1 rama de perejil. 3 cucharadas de aceite de oliva extra virgen. 4 cucharadas soperas de sal,"En una cacerola amplia, hervir abundante agua con 4 cucharadas de sal.. Al llegar a punto de ebullición, echar los txangurros. Cocinar durante 15 minutos. Retirar y dejar enfriar.. Con la ayuda de un cuchillo afilado, cortar el caparazón del marisco por la mitad. Retirar toda la carne y reservarla. Lavar y secar el caparazón para ser rellenado.. En cuanto a las patas, también pueden aprovecharse la carne que está en su interior. . Pelar y cortar la cebolleta en trocitos pequeños.. Cortar el ajo en trocitos muy pequeños.. Pelar y cortar el tomate en trozos pequeñitos.. En una sartén antiadherente, pochar la cebolla con aceite de oliva. Luego, agregar el ajo y el tomate. Rehogar durante 1 minuto.. Agregar a la sartén la carne de txangurro. Mezclar.. Inmediatamente, agregar 30 gramos de pan rallado y mezclar.. Verter el brandy y flambear.. Precalentar el horno a 180°C-. Rellenar el caparazón del txangurro con la carne cocinada en la sartén.. Lavar y cortar el perejil muy finamente.. Espolvorear pan rallado sobre la carne y perejil picadito.. Gratinar en el horno durante cinco minutos, hasta dorar la capa de pan rallado.. Al servir, tomar el caparazón con un paño y con ambas manos para que no se rompa."
