title,date,url,ingredients,steps
"Tortilla de plátano canario, receta fácil paso a paso",2021-05-20 16:00:44+00:00,https://okdiario.com/recetas/receta-tortilla-platano-manzana-4865070/,4 huevos. 1 plátano maduro. 1 manzana Golden. 1 limón. 4 cucharadas de azúcar. 1 cucharadita de canela en polvo. 1 pizca de sal. 50 gramos de almendras peladas (opcional). Mantequilla,"Pelar y descorazonar la manzana. Cortar en trozos pequeños y mezclar en un recipiente con unas gotas de zumo de limón y una cucharada de azúcar. La manzana, una vez pelada, se oxida con mucha facilidad.. Calentar una sartén y esparcir una cucharada de mantequilla. Añadir las manzanas troceadas y dejar cocinar a fuego medio, removiendo ligeramente hasta que adquieran color.. Pelar y cortar el plátano en trozos pequeños. Reservar.. Cascar los huevos en un recipiente y batirlos con el azúcar restante, hasta que la mezcla esté homogénea y espumosa.. Añadir las manzanas, el plátano, la canela, la sal y las almendras. Mezclar hasta integrar todos los ingredientes.. Engrasar una sartén antiadherente con un poco de mantequilla y calentar. Verter la mezcla y dejar cocinar a fuego medio entre 3-4 minutos por cada lado o hasta que cuaje la tortilla.. Dejar enfriar a temperatura ambiente y servir acompañada con guarnición de frutas."
"Spätzle con crema de espinacas, champiñones y tofu ahumado, receta casera",2021-05-20 16:00:05+00:00,https://okdiario.com/recetas/spatzle-crema-espinacas-champinones-tofu-ahumado-receta-casera-7253620/,1 paquete de Spätzle (o de pasta). 300 gramos de hojas de espinaca. 250 gramos de champiñones. 200 gramos de tofu ahumado. 200 mililitros de crema. 80 mililitros de caldo. 50 gramos de mozzarella. 1 cucharada de aceite vegetal. 3 cucharadas de cebollas asadas. Sal. Pimienta,"Lava las espinacas y corta en pequeños dados el tofu y los champiñones en láminas.. En una cacerola, calienta un chorro de aceite y sofríe los champiñones con el tofu ahumado, aproximadamente 3 minutos.. Agrega la espinaca y la cebolla asada fría y picada. Cocina otros 3 minutos.. Desglasa con la crema y el caldo, cocina y añade la pasta.. Sazona con sal, pimienta, tapa y cocina a fuego lento hasta que la pasta esté lista, aproximadamente 10 minutos.. Vierte en un recipiente con la mozzarella picada, revuelve y sirve."
"Ensalada caprese con aliño de miel, un clásico italiano que nunca falla",2021-05-20 14:04:53+00:00,https://okdiario.com/recetas/ensalada-caprese-alino-miel-clasico-italiano-que-nunca-falla-7255152/,125 gramos de mezcla de lechugas. 24 tomates cherry. 2 mozzarella fresca. 2 aguacates. 24 aceitunas negras. Albahaca. 1 cucharadita de miel. 50 ml de aceite de oliva virgen extra. 25 ml de vinagre de Módena. Sal,"Lavamos la mezcla de lechugas y las incorporamos en una ensaladera.. Cortamos los tomatitos cherry en gajos grandes y los con la mezcla de lechugas.. Escurrimos el queso mozzarella, este es un paso muy importante para que la receta de ensalada caprese con aliño de miel esté deliciosa, los cortamos por la mitad y los añadimos a la ensalada.. Cortamos ahora los aguacates y los añadimos con el resto de la ensalada caprese.. Incorporamos ahora las aceitunas negras en la ensalada junto a la albahaca.. Para hacer el aliño de nuestra ensalada, mezclamos la miel con el aceite y el vingre. Lo removemos bien con unas varillas y lo ponemos en la ensalada caprese con aliño de miel.. Tan solo nos queda servir y disfrutar de nuestra ensalada sencilla y nutritiva."
Pan de queso ligero y sin gluten: Pão de queijo,2021-05-20 14:00:35+00:00,https://okdiario.com/recetas/pan-queso-ligero-sin-gluten-pao-queijo-7253569/,250 gramos de patatas hervidas y trituradas. 200 gramos de queso semiduro rallado. 2 tazas de almidón de mandioca (o un sustituto). 3 huevos. Sal,"Hierve las patatas hasta que estén bien blandas, déjalas que se enfríen, pélalas y prepara un puré.. Agrega el almidón de mandioca, luego los huevos batidos, el queso rallado y un poco de sal.. Revuelve con la cuchara y luego amasa con las manos hasta obtener una masa que no se pegue a los dedos.. Haz un rodillo con la masa, corta en porciones y forma bolitas.. Forra una fuente de horno con papel vegetal y dispón encima los bizcochos.. Hornea en horno precalentado a 150°C hasta que estén dorados, aproximadamente unos 30 minutos.. Deja enfriar y disfruta del pão de queijo."
Coulant de chocolate vegano: dos recetas exquisitas y fáciles de hacer,2021-05-20 12:00:58+00:00,https://okdiario.com/recetas/coulant-chocolate-vegano-dos-recetas-exquisitas-faciles-hacer-7253262/,Harina de avena sin gluten: 100 gr.. Harina de almendras: 50 gr.. Chocolate negro: 160 gr. (usamos chocolate 70% cacao). Cacao amargo en polvo: 30 gr.. Azúcar o panela: 70 gr.. Leche de almendras: 160 ml (puedes usar otra bebida vegetal). Plátano: 1 uni.. Zumo de limón: 2 cucharadas. Polvo para hornear: 1 cucharada. Pizca de sal,"En el vaso de la batidora, añadimos primero los ingredientes húmedos (plátano, leche vegetal y zumo de limón).. En seguida, agregamos los ingredientes secos, excepto el polvo.. Batimos hasta que todos los ingredientes se hayan integrado y la masa no tenga grumos.. Por último, echamos también el polvo para hornear y mezclamos con una cuchara o batidor.. Pintamos los moldes o cuencos aptos para horno con un poco de aceite de coco (puedes usar un aceite neutro, como de girasol). Espolvoreamos cada molde con cacao para que podamos desmoldar los coulant de chocolate veganos más fácilmente.. Rellenamos los moldes con la masa e introducimos en el interior de cada uno 40gr. de chocolate.. Horneamos en horno precalentado a 180ºC durante unos 6 minutos. La parte de afuera debe quedar como un bizcocho, mientras el interior mantiene una consistencia blanda.. Al finalizar la cocción, desmolda cada coulant de chocolate vegano sobre un plato. Debes hacer este paso mientras aún estén calientes, para conseguir un efecto “volcán”. ¡Listo, ahora es sólo servir!"
Receta de Charquicán con huevo frito tradicional de Chile,2021-05-20 10:00:24+00:00,https://okdiario.com/recetas/charquican-huevo-frito-3127354/,500 gramos de carne bien picada. 4 huevos. 2 patatas. 1 batata. 300 gramos de calabaza. 1 cebolla. 2 dientes de ajo. 100 gramos de maíz desgranado. 1 cucharadita de ají molido. 500 ml de caldo de verduras. 1 cucharadita de orégano seco. 100 gramos de judías verdes. 1 cucharadita de comino. Sal,"En una cazuela, poner un poquito de aceite y sellar la carne.. Agregar el ajo y la cebolla picados finamente, sofreír.. Sazonar con el orégano, el ají molido, el comino y sal.. Dejar cocer unos minutos.. Cortar las patatas, la batata y la calabaza en cuadrados pequeños. Cocerlos en agua con sal, en una cacerola aparte. Cuando estén listos, aplastar con un tenedor.. Incorporar al guiso.. Agregar el caldo de verduras, sazonar y rectificar de sal.. Remover con suavidad, mezclando los ingredientes.. Hacia el final de la cocción, agregar las judías troceadas y el maíz.. En una sartén, echar un chorrito de aceite, freír los cuatro huevos uno por uno.. Para servir, colocar en cuatro platos el charquicán y colocar encima un huevo frito."
"Galletas de chocolate sin azúcar añadido, receta dulce deliciosa",2021-05-20 08:15:06+00:00,https://okdiario.com/recetas/galletas-chocolate-sin-azucar-anadido-30651/,"
. 

140 gramos de harina de repostería
30 gramos de almendra molida
30 gramos de cacao en polvo
1/2 cucharadita de levadura de repostería
150 gramos de eritritol
60 gramos de mantequilla
1 huevo
40 gramos de leche
25 chips de chocolate sin azúcar

","En un recipiente amplio, coloca la harina de trigo, la almendra molida, el cacao puro en polvo, la levadura química y el eritritol. Mezcla bien todos los ingredientes. Si se quiere un sabor más suave de chocolate, se puede sustituir parte del cacao por harina o por almendra molida.. Añade la mantequilla cortada en daditos o ligeramente ablandada, el huevo y la leche, mezcla bien todos los ingredientes hasta que se amalgamen, termina de amasar con las manos en la mesa de trabajo, tiene que quedar una masa firme y que no se pega en las manos.. Forma una bola con la masa y déjala reposar en el frigorífico tapada, para que se endurezca un poco, bastarán unos 20 minutos. Después, retira la masa de las galletas de chocolate de la nevera y haz porciones de 20 gramos.. Haz bolitas con todas las porciones y después aplánalas ligeramente, colocándolas en la bandeja del horno cubierta con papel vegetal. Para terminar, coloca un disco de chocolate en el centro, presionándolo ligeramente.. Introduce la bandeja de las galletas en el horno precalentado a 180º C y hornea durante unos 15-20 minutos. Cuando estén hechas, habrán cambiado ligeramente de color y, aunque estarán blanditas al tacto, al enfriarse se endurecerán. Retira la bandeja del horno y deja que pierdan un poco de temperatura, después pásalas a una rejilla para que se enfríen."
"Paté de salmón, receta casera paso a paso",2021-05-20 08:00:25+00:00,https://okdiario.com/recetas/receta-pate-casero-salmon-nueces-4394758/,200 gramos de salmón fresco. 100 gramos de salmón ahumado. 15 alcaparras. 1 cebolla pequeña. 3 cucharadas soperas de crema agria o espesa. 1 cucharadita de mostaza de Dijon. Zumo de limón. Sal. Aceite de oliva virgen extra,"Cortar el salmón por la zona de la ventresca, mucho más grasa (el lomo central se reserva para otras preparaciones).. Retirarle la piel y cortarlo en trozos pequeñitos.. Cortar la cebolla en brunoise. Picar el salmón ahumado en trozos muy pequeños.. En una sartén poner un chorrito de aceite de oliva.. Pochar la cebolla, y cuando esté transparente agregar el salmón en trozos.. Saltear 3 minutos, sazonar y agregar un chorro de zumo de limón.. Aplastar con un tenedor los trozos de salmón para desmigajarlo. Dejar enfriar.. En un cuenco, mezclar el salmón ahumado y la crema agria, la mostaza de Dijon y las alcaparras cortadas a la mitad.. Incorporar el salmón fresco con la cebolla y mezclar todo muy bien.. Poner el conjunto a punto de sal.. Guardarlo en la nevera y dejar reposar un par de horas antes de servirlo."
"Masa para gofres integrales crujientes, una sencilla receta",2021-05-19 16:00:24+00:00,https://okdiario.com/recetas/masa-gofres-integrales-crujientes-sencilla-receta-7248497/,"100 gramos de harina de trigo integral. 50 mililitros de agua. 30 mililitros de aceite de oliva extra virgen. 10 gramos de azúcar de coco integral. 2,5 gramos de cacao amargo","Mezcla todos los ingredientes secos en un bol: la harina integral, el azúcar de coco y el cacao amargo. Revuelve y reserva.. Aparte, combina los ingredientes húmedos: el aceite y el agua.. Mezcla rápidamente y vierte de a poco en el recipiente de la harina, revolviendo hasta formar una masa sin grumos.. Transfiere a una tabla de amasar y continúa trabajando con las manos hasta obtener una masa de consistencia firme y elástica.. Colócala en una bolsa y déjala reposar en el refrigerador durante al menos 30 minutos.. Pasado ese tiempo, retira la masa y estírala con un rodillo para obtener las formas de gofres.. Hornea los gofres durante aproximadamente 10 minutos, en un horno a 165°C. Deben estar firmes, crujientes y dorados.. Si tienes una gofrera, puedes cocinar la masa directamente sobre ella, lo que le dará a los gofres su apariencia de rejilla."
Trufa negra: recetas para incorporarla en tu dieta,2021-05-19 14:00:31+00:00,https://okdiario.com/recetas/trufa-negra-recetas-incorporarla-tu-dieta-7248298/,Huevos: 6 unid.. Patatas: 4 unid.. Trufa negra fresca: 1 para rallar. Champiñones: 150 gr.. Aceite de oliva: 1 cucharada. Sal al gusto,"Dos o tres días antes de preparar tu tortilla, guarda la trufa negra en un recipiente con tapa (un “tape”) junto a los huevos. Cada día deberás abrir el recipiente unos minutos para que la trufa respire.. Cuando llegue el momento de preparar tu tortilla, empieza friendo las patatas cortadas en láminas finas. . A continuación, mezcla las patatas fritas con los huevos batidos y previamente aromatizados con la trufa. Si quieres, puedes agregar un poco más de trufa negra rallada para resaltar su sabor.. Pon el conjunto a punto de sal.. Deja que tu tortilla se cuaje y adquiera la textura que más te guste. Por último, basta servirla con un toque de ralladura de trufa por encima."
