title,date,url,ingredients,steps
Receta de risotto de chorizo y setas,2020-01-15 10:00:30+00:00,https://okdiario.com/recetas/receta-risotto-chorizo-setas-5040177/,500 gr de arroz. 500 gr de setas. 150 gr de chorizo. 1 cebolla. 2 dientes de ajo. 2 tazas de caldo de pollo. 100 gr de queso rallado. 1 cucharada de mantequilla. Aceite de oliva. Sal. Pimienta,"Esta receta es una maravilla fácil de cocinar que tendrá en el chorizo y las setas a sus verdaderos protagonistas. Empezaremos por las setas, las lavamos y cortamos en trozos del mismo tamaño.. En una sartén con un chorrito de aceite cocinamos las setas. Las vamos a saltear hasta que estén perfectas. Mientras se cocinan las salpimentamos al gusto. Cuando vemos que están perfectas las ponemos sobre papel absorbente y reservamos.. En el mismo aceite pondremos el chorizo. Le vamos a dar un poco de cocción para que su grasa nos sirva de base de este plato. Cortamos el chorizo en rodajas pequeñas, las salteamos durante 2 minutos. Retiramos y reservamos.. Pelamos la cebolla y los dientes de ajo. Los troceamos en porciones lo más finitas posibles. En la misma sartén en la que hemos cocinado el resto de los ingredientes, pochamos estas verduras.. Salpimentaremos al gusto esta base de un risotto repleto de color y sabor. Cuando las verduras estén tiernas, incorporamos de nuevo el chorizo y las setas. Te daremos unas vueltas en la sartén a este conjunto para que se integre perfectamente.. En ese momento, añadimos el arroz. Este tipo de cocción necesita que primero se dore durante unos dos minutos. Pasado este tiempo incorporamos una taza de caldo. Dejaremos que lo absorba del todo, para añadir la siguiente. Quedará un arroz crujiente por fuera y cocinado por dentro.. Cuando el arroz esté casi listo, le añadimos la cucharada de mantequilla y el queso. Mezclamos bien para que quede lo más cremoso posible. Apagamos el fuego y dejamos que repose unos 3 minutos antes de servir. Tendremos listo un increíble risotto."
Receta de Rollitos de salmón con queso y frutos secos,2020-01-15 09:00:49+00:00,https://okdiario.com/recetas/receta-rollitos-salmon-queso-frutos-secos-5041057/,200 gramos de salmón en lonchas ahumado. 200 gramos de queso creman. 100 gramos de frutos secos variados. 1 tomate. 1 cebolla morada. 150 gramos de rúcula. ½ pimiento rojo. 1 pimiento verde. 1 cucharada de miel. Una pizca de sal. Pimienta negra recién molida. Vinagre balsámico. Aceite de oliva virgen extra,"Picar muy bien los frutos secos y mezclarlos en un bol con el queso crema. Remover muy bien hasta que ambos ingredientes estén bien integrados.. En una superficie lisa y limpia, extender las lonchas del salmón ahumado. Untar de forma generosa cada una de las lonchas con la mezcla de queso crema y frutos secos.. Enrollar cada una de las lonchas de salmón sobre sí mismas hasta formar un rollito con cada una. Llevar a la nevera mientras se prepara una ensalada para acompañar.. Para la ensalada, se deben mezclar el resto de los ingredientes previamente lavados y picados. Salpimentar al gusto y aderezar con el vinagre balsámico y la cucharada de miel.. Sacar los rollitos de la nevera unos 15 minutos antes de servirlos para que pierdan el frío. Acompañar con la ensalada."
Receta de Flan de almendras,2020-01-14 19:00:02+00:00,https://okdiario.com/recetas/receta-flan-almendras-5037672/,100 gramos de azúcar. 250 ml de leche entera. 2 huevos. 70 gramos de almendras molidas. Caramelo líquido (1 taza de azúcar y 3 cucharadas de agua),"Precalentar el horno a 180° C con calor arriba y abajo sin aire.. Batir los huevos con el azúcar. Añadir la leche.. Agregar las almendras molidas y remover.. Hacer un caramelo con agua y azúcar.. Verter el caramelo en moldes individuales para horno, o bien en un molde desmontable. Asegurarse de que el caramelo cubra bien el fondo del o de los moldes, así como parte de las paredes.. Verter cuidadosamente la mezcla de flan en los moldes.. Cubrir el molde (o moldes) con papel de plata.. Colocar en una bandeja apta para horno y llenarla de agua hasta la mitad de los moldes, aproximadamente.. Cocinar al baño María durante 30 minutos o hasta que cuaje el flan."
Receta de truchas encebolladas,2020-01-14 18:00:34+00:00,https://okdiario.com/recetas/receta-truchas-encebolladas-5037640/,2 filetes de trucha asalmonada. 1 cebolla mediana. 2 cucharitas de ajo molido. ½ vaso de vino blanco. Perejil finamente picado. Orégano. Aceite de oliva extra virgen. Pimienta negra molida. Sal,"Limpiar muy bien las truchas, retirar las espinas, salpimentar al gusto y reservar.. Cortar el ajo en trozos finos y la cebolla en julianas.. Verter un chorro de aceite de oliva en una fuente de horno y esparcir homogéneamente. Distribuir las cebollas en la base, espolvoreando perejil picado al gusto.. Introducir la bandeja en el horno precalentado y cocinar a 160ºC durante 15 minutos.. Transcurrido el tiempo, retirar cuidadosamente la bandeja y colocar los filetes de trucha encima de las cebollas. Aliñar con un poco de ajo picado, orégano y vino blanco.. Dar un toque de sal y pimienta molida.. Subir la temperatura a 180ºC y cocinar en el horno nuevamente durante 15 o 20 minutos más, hasta que las truchas estén doradas.. Servir los filetes en caliente cubiertos con la cebolla y con el jugo resultante del asado por encima."
Receta de Caracoles a la madrileña,2020-01-14 17:00:08+00:00,https://okdiario.com/recetas/receta-caracoles-madrilena-2-5037087/,1 kg. de caracoles frescos o congelados. ¼ kg. de jamón serrano cortado en trozos. 150 gr. de chorizo cortado en trozos. 2 hojas de laurel. 1 cebolla grande cortada en tiras finas y alargadas. 4 dientes de ajo cortados en lámina finas. 3 tomates rallados. 3 rebanadas de pan de molde. ½ cucharada de pimentón dulce. ½ cucharadita de pimienta blanca. 5 hojas de hierbabuena. 1 guindilla cortada finamente. Aceite de oliva virgen extra. Sal marina al gusto,"Limpiar muy bien los caracoles.. En una cacerola con abundante agua, agregar sal marina y una hoja de laurel. Incorporar los caracoles y cocinar a fuego alto durante 45 minutos, una vez que hierva el agua.. En una sartén, agregar tres cucharadas de aceite de oliva y calentar a fuego medio. Freír las rebanadas de pan por ambos lados hasta que se doren. Retirar y cortar en pequeños trozos. Reservar.. En una cazuela grande, agregar tres cucharadas de aceite de oliva virgen extra. Pochar la cebolla y el ajo durante unos minutos.. Agregar a la cazuela el jamón serrano, el chorizo y una hoja de laurel picada en trozos. Añadir las hojas de hierbabuena, la guindilla, el pimentón y la pimienta. Cocinar a fuego bajo durante 10 minutos.. Transcurrido el tiempo, incorporar el pan tostado, remover y cocinar durante 10 minutos más a fuego bajo.. Añadir el tomate rallado a la cazuela, rectificar el punto de sal y cocinar a fuego bajo durante 15 minutos más.. Transcurrido el tiempo, incorporar los caracoles a la cazuela, remover y cocinar durante 10 minutos más."
Receta de rollitos de huevo y aguacate,2020-01-14 16:00:24+00:00,https://okdiario.com/recetas/receta-rollitos-huevo-aguacate-5036580/,2 huevos. 1 aguacate. 100 gr de salmón (opcional). 1 cebolla. Perejil. Zumo de limón. Tortitas mexicanas o pan de molde. Sal. Pimienta,"La base de estos rollitos pueden ser unas tortitas mexicanas de las que se usan para hacer tacos o un poco de pan de molde. Usaremos en esta segunda opción un pan de molde sin corteza.. Aplastamos el pan de molde con el rodillo de cocina. Lo extendemos hasta que tenemos una base fina de pan para poder enrollar el resto de los ingredientes.. Seguimos cociendo los huevos. Los ponemos en agua y dejamos que se cocinen durante unos 10 minutos. Pasado este tiempo los dejamos bajo un buen chorro de agua fría. De esta manera se pelarán más fácilmente.. Pelamos y troceamos los huevos. Los ponemos en un bol a la espera del resto de los ingredientes.. El aguacate tendrá un papel principal en esta mezcla. Pelar un aguacate es muy sencillo. Lo cortamos por la mitad. Retiramos el hueso y extraemos la pulpa. Si es muy maduro será fácil de trocear con un tenedor. Si está duro lo cortamos en trocitos del mismo tamaño.. Para evitar que el aguacate se oxide lo rociamos con un buen chorrito de zumo de limón. Salpimentamos al gusto y reservamos.. A continuación, pelamos la cebolla y la cortamos en trocitos. Su toque crujiente y dulzor combinará muy bien con el aguacate. Incorporamos un poco de tomate, pelado y laminado.. Montamos los rollitos. Disponemos todos estos ingredientes sobre la base de pan de molde o tortilla. La base de aguacate, encima el salmón y seguidamente, la cebolla, un poco de tomate y el huevo cortado.. Enrollamos hasta que nos quede un canelón grande o un burrito. Tendremos lista una cena, comida o merienda rápida saludable con todo lo necesario para triunfar. Solo nos quedará probarla."
Receta de coles de Bruselas con crema de queso y mostaza,2020-01-14 14:00:03+00:00,https://okdiario.com/recetas/receta-coles-bruselas-crema-queso-mostaza-5036272/,500 gr de coles de Bruselas. 1 cebolla. 1 diente de ajo. 150 ml de caldo de verduras. 100 gr de queso para untar. 1 cucharada de mostaza. 1 cucharada de maicena. Nuez moscada. Pimienta. Sal,"Esta receta se puede preparar con coles de Bruselas frescas o congeladas. La calidad de las verduras congeladas es bastante buena y este ingrediente puede ser un fondo de congelador perfecto.. Si son coles de Bruselas frescas, las lavamos, quitamos las partes más duras y preparamos para cocer. Si optamos por un producto congelado, pasaremos directamente a cocinarlas en abundante agua y un poco de sal.. Mientras tenemos las coles en el fuego, continuamos con la cebolla y el ajo. Pelamos y cortamos estos dos ingredientes muy finitos. Serán la base de un increíble sofrito.. Ponemos en una sartén un buen chorrito de aceite. Pochamos el ajo y la cebolla a fuego lento. Le incorporamos un poco de sal.. Cuando estén casi listas las verduras, introducimos el caldo. Mezclaremos muy bien y dejaremos que se cocinen unos minutos más.. Añadimos al sofrito con el caldo, el queso y la mostaza. Nos interesa crear una salsa lo más cremosa posible.. Para espesar esta crema incorporamos la maicena. La diluimos con un poco de agua tibia antes de incorporarla a la sartén. Mezclamos hasta que consigamos la textura deseada.. Con las coles de Bruselas cocinadas, las escurrimos Colocamos en una fuente para horno untada con un poco de mantequilla para evitar que se peguen.. Cubrimos con la crema de queso y mostaza que tenemos lista. Rallamos un poco más de queso por encima.. Gratinamos las coles de Bruselas con la crema de queso al horno a 180º hasta que esté el queso fundido. En unos 7 minutos tendremos listo este plato. Solo nos quedará probarlas."
Receta de flan de chocolate blanco al microondas,2020-01-14 12:00:09+00:00,https://okdiario.com/recetas/receta-flan-chocolate-blanco-microondas-5035620/,400 ml de leche. 300 ml de nata. 75 gr de chocolate blanco. 4 huevos. 1 vaina de vainilla. 3 cucharadas de azúcar o edulcorante. Caramelo líquido,"Esta receta se cocinará muy rápidamente, la parte más complicada será hacernos con todos los ingredientes. Lo ideal para hacer este flan es usar vasitos individuales aptos para microondas, aunque también podemos usar un molde grande.. Empezamos mezclando la leche y la nata. Infusionaremos esta base, perfecta para cualquier flan con un poco de vainilla. Abrimos la vaina e incorporamos las semillas. Ponemos estos ingredientes al microondas a máxima potencia durante unos 3 minutos.. Mientras tenemos la leche calentándose en el microondas, cascamos los huevos en un bol. Los batiremos con el azúcar hasta que hayan creado una deliciosa salsa. Doblarán su tamaño y adquirirán un color más pálido.. En la leche caliente vamos a fundir el chocolate blanco. Lo incorporamos en trocitos pequeñitos sin dejar de remover hasta que esté perfectamente integrado. Podemos calentarlo un poco más si hace falta.. Esta base será la que de lugar al flan. Con la leche, nata y chocolate lista, vamos añadiendo esta mezcla a los huevos. No debemos tener prisa. Sin dejar de remover se irán mezclando hasta tener casi listo el flan.. Preparamos los vasitos, los untamos con el caramelo líquido, de esta manera serán más sencillos de desmoldar.. Vertemos en cada uno de ellos la mezcla que dará lugar al flan. Dejamos un poco de margen, no los llenamos del todo, el calor hará que empiecen a hervir y podrían salirse del molde.. Ponemos los flanes al microondas a máxima potencia durante unos 10 minutos. Vamos comprobando cómo van quedando los flanes, dependiendo del tipo de microondas pueden estar antes.. Esperamos a que se enfríe, dejaremos que coja consistencia en la nevera durante unas horas. Desmoldamos o servimos directamente en el vasito con un poco de nata y chocolate rallado. Tendremos listo un postre espectacular."
Receta de aperitivo de tomate confitado en hojaldre,2020-01-14 11:00:55+00:00,https://okdiario.com/recetas/receta-aperitivo-tomate-confitado-hojaldre-5036958/,4 tomates redondos. ½ vaso de vino blanco. 3 cucharadas de azúcar moreno. 1 cucharadita de orégano. 1 cucharadita de sal. Aceite de oliva extra virgen. 2 láminas de masa de hojaldre. 150 gr de queso fresco. 1 taza de aceitunas negras,"Partir los tomates por la mitad y cortar en rodajas finas.. Colocar las rodajas de tomate en una placa para horno.. Espolvorear con la sal, el azúcar, el orégano y rociar con el vino.. Llevar a horno precalentado a temperatura moderada a fuerte durante 10 a 15 minutos o hasta que el líquido se haya evaporado.. Retirar y dejar enfriar.. Situar las láminas de hojaldre en placas un poco engrasadas. Cubrir con un rectángulo de papel aluminio o para hornear. Rellenar con garbanzos secos y hornear durante 15 minutos a temperatura moderada.. Cuando esté listo, cortar en cuadrados tamaño bocado.. Cortar el queso en cuadrados más pequeños.. Cortar la pulpa de las aceitunas y machacarlas en un mortero con un poco de aceite de oliva hasta formar una pasta.. Para montar el plato, poner en cada cuadrado de hojaldre un trozo de queso, y tomate confitado. Por encima, colocar un poco de pasta de aceitunas. Terminar con unas escamas de sal.. Servir el aperitivo de tomate confitado en hojaldre templado."
Receta de lentejas al horno con queso,2020-01-14 10:00:10+00:00,https://okdiario.com/recetas/receta-lentejas-horno-queso-5035495/,1 bote de lentejas cocinadas. 1 cucharada de mantequilla. 2 cucharadas de aceite de oliva. 2 cebollas rojas. 3 cucharadas de tomate frito. 2 zanahorias. 2 dientes de ajo. 1 cucharada de tomillo. 1 vaso de caldo. 150 gr de queso rallado. 100 gr de patatas. Sal. Pimienta. Albahaca o perejil para decorar,"Para esta receta usaremos unas lentejas ya cocinadas, las lavamos y reservamos para montar el pastel. Al mismo tiempo que escurrimos las lentejas encenderemos el horno.. La capa superior de estas lentejas la crearemos con unas patatas. Pelamos un par de patatas y las cortamos muy finitas para que se cocinen más rápidamente. Las podemos rallar para conseguir el efecto deseado en menos tiempo. Cocemos las patatas con agua y un poco de sal.. Mientras tenemos las patatas en el fuego, pelamos y cortamos las cebollas y la zanahoria. Las rallamos para que queden lo más pequeñitas posibles.. En una sartén con un poco de aceite pocharemos estos ingredientes. Les añadimos la sal y pimienta al gusto. Incorporamos los dientes de ajo pelados y cortados muy finitos.. Cuando vemos que las verduras están casi listas, le incorporamos las lentejas. Sofreiremos un poco estas legumbres y les daremos la intensidad que necesitarán.. Añadimos el tomate frito y un poco de caldo. Dejaremos que se cocinen las lentejas con todos los sabores que las acompañaran durante 5 minutos.. En ese tiempo, escurrimos las patatas y las trituramos en el vaso de la batidora. Añadimos la mantequilla. Rectificamos de sal y pimienta. Obtendremos un puré perfecto para la cobertura. Si nos queda un poco espeso, incorporamos un poco de leche.. Preparamos el molde. Lo engrasamos con mantequilla. Vertemos las lentejas. Presionamos bien para que queden compactas. Cubrimos con las patatas y coronamos con el queso rallado.. Horneamos a 200º durante 10 minutos. Decoramos con un poco de perejil o albahaca, tendremos listas unas lentejas de lo más apetecibles y fáciles de preparar."
