title,date,url,ingredients,steps
Helado de cerezas sin heladera,2017-06-13 06:37:09+00:00,https://okdiario.com/recetas/helado-cerezas-2534863/,"
. 60 ml de zumo de cerezas. 200 g de cerezas sin hueso. 2 cucharadas de agua. 350 g de nata líquida. 150 g de azúcar","
. Comenzamos lavando las cerezas y las partimos por la mitad, sacamos el hueso y los rabitos. . Preparamos una cazuela y añadimos el zumo, el azúcar, el agua y las cerezas. Llevamos estos ingredientes a ebullición. Cuando hierva bajamos el fuego y cocinamos removiendo hasta lograr que el azúcar se vaya disolviendo, verás como las cerezas se van ablandando este proceso tarda unos 5 minutos.. Cuando notes las cerezas están blandas apaga el fuego y deja reposar.. Una vez a temperatura ambiente tritura esta mezcla con la batidora o procesador de alimentos hasta lograr una textura fina. Puedes pasar este puré por un colador tipo chino por si acaso hubiera pequeños trocitos.. Bate ligeramente la nata y la mezclas con el puré de cerezas (cuando esté a temperatura ambiente).. Verter la mezcla en un recipiente metálico (te valen los de cubitos o cualquier molde). Transcurridos 30 minutos, tenemos que imitar el proceso de las heladeras, ‘remover el helado’ para romper los cristales de hielo, hazlo con una cuchara o tenedor remueve unos segundos.. De nuevo al congelador una hora. Transcurrido este tiempo ya no será fácil remover pero trata de romper el helado y remueve.. Volver a  introducir en el congelador y a la media hora ya puedes servir, tendrás que ablandarlo un poco en el microondas, unos 30 segundos a temperatura máxima y deja reposar un minuto.. Si el helado de cerezas casero lo haces de un día para otro es el mismo proceso pero una vez estás en el paso 7 lo dejas ya hasta el día siguiente. A la hora de servir saca el helado media hora antes a la nevera o ablanda en el microondas primero una tanda de 10 segundos y luego otra segunda tanda (para no poner de golpe los 20 segundos). Deja reposar en el interior del microondas y verás que la textura se ablanda."
Bacalao a la riojana,2017-06-12 16:54:07+00:00,https://okdiario.com/recetas/bacalao-riojana-2534838/,"
. 600 g de lomos de bacalao. 1 pimiento rojo. 1 pimiento verde. 3 dientes de ajo. Una cebolla. 60 ml de vino blanco. 200 g de tomate natural tamizado. ¼ de cucharadita de azúcar. Sal y pimienta negra. 1 cucharadita de perejil picado. Aceite de oliva virgen extra","
. Pica fina la cebolla, así como el ajo y trocea los pimientos. En una sartén añade aceite de oliva virgen y sofríe la cebolla y los ajos durante dos minutos, ten precaución de que los ajos no se quemen. . Añade las tiras de pimientos y sofríe a fuego lento durante 5 minutos.. A continuación añade el tomate natural tamizado y un poco de azúcar para neutralizar la acidez del tomate. Agrega el vino blanco, y la pimienta negra, rehoga cuatro minutos y añade los trozos de bacalao.. Baja el fuego y cocina diez minutos. A mitad de la cocción gira con ayuda de una espátula los trozos de bacalao.. Pasados los 10 minutos apaga el fuego, prueba la salsa, agrega sal y perejil, deja reposar cinco minutos antes de servir."
Empanada de manzana: receta de la abuela,2017-06-11 15:29:02+00:00,https://okdiario.com/recetas/empanada-manzana-68326/,"
. 1 paquete de masa de hojaldre congelado. 3 manzanas grandes. 1 yema de huevo","
. El hojaldre lo tenemos que deja la noche antes en la nevera, para que se descongele. También puede usar masa refrigerada, que es muy cómoda, pero a mi me gusta mas como queda con la masa de hojaldre congelada una vez descongelada.
. Pela las manzanas y las cortas en trozos, las colocamos en un molde apto para microondas tapadas con papel film.
. Cocinamos 2 minutos a máxima potencia.Precalienta el horno a 180 grados. En un molde pon papel de horno extiende una de las láminas de hojaldre pincha con el tenedor por toda la superficie.
. Para hacer el almíbar añadimos el agua y la calentamos a fuego flojo añadir el azúcar hasta que se disuelva sin dejar de remover y luego añadir el zumo de limón. Mezcla el almíbar con los trozos de manzana y cubre la lámina de hojaldre.. Sella la manzana con la otra lámina de hojaldre, ajusta las uniones con los dedos y decora el borde haciendo muescas con un tenedor. Bate la yema y pinta la empanada de manzana con la yema de huevo usando una brocha de silicona.
. Hornea a 180 grados durante 20 minutos o hasta que lo veas dorado. Como las manzanas las hemos cocido unos pocos minutos antes en el microondas nos quedarán tiernas."
Repollo cocido,2017-06-11 11:57:29+00:00,https://okdiario.com/recetas/repollo-cocido-68346/,"
. Medio repollo. 6 dientes de ajo. ½ guindilla. 60 ml de aceite de oliva virgen extra. Sal y pimienta","
. 

Lava y corta el repollo en trozos, primero por la mitad y luego cada mitad en trozos más pequeños. Añade un litro y medio de agua en una cazuela, un poco de sal y una hoja de laurel. Cuando el agua hierva añade el repollo. Cuece durante 8 minutos y luego escurre y reserva.

Corta los dientes de ajo en trozos grandes y la guindilla, añade aceite de oliva virgen a una sartén antiadherente.
Sofríe los ajos durante dos o tres minutos, para que se doren si quemarse. Luego retira los ajos de la sartén pero deja la guindilla. Añade ahora el repollo bien escurrido y cocina a fuego lento unos 7-10 minutos, agrega sal y pimienta y deja reposar unos minutos antes de servir.

. Lava y corta el repollo en trozos, primero por la mitad y luego cada mitad en trozos más pequeños. Añade un litro y medio de agua en una cazuela, un poco de sal y una hoja de laurel. Cuando el agua hierva añade el repollo. Cuece durante 8 minutos y luego escurre y reserva.
. Corta los dientes de ajo en trozos grandes y la guindilla, añade aceite de oliva virgen a una sartén antiadherente.. Sofríe los ajos durante dos o tres minutos, para que se doren si quemarse. Luego retira los ajos de la sartén pero deja la guindilla. Añade ahora el repollo bien escurrido y cocina a fuego lento unos 7-10 minutos, agrega sal y pimienta y deja reposar unos minutos antes de servir."
Café a la crema,2017-06-11 06:16:08+00:00,https://okdiario.com/recetas/cafe-crema-68311/,"
. 250 ml de café. 150 ml de leche evaporada o nata ligera. Edulcorante vegetal stevia * (opcional)","
. El café lo preparamos un par de hora antes y cuando esté a temperatura ambiente lo ponemos en la nevera al menos una hora.. Con la batidora montamos ligeramente la nata o la leche evaporada. Añadir poco a poco el café frío y la cucharada de edulcorante Stevia.. Conservar en la nevera al menos una hora antes de servir o si se quiere adelantar media hora en el congelador. Si lo deseas puedes hacer la receta con café descafeinado, pero sale mejor si es café descafeinado o normal de cafetera que de polvo."
Salsa fácil para huevos rancheros,2017-06-10 15:26:28+00:00,https://okdiario.com/recetas/salsa-huevos-rancheros-68296/,"
. 150 g de tomate natural tamizado. 1 guindilla o un jalapeño. 2 dientes de ajo. ½ cucharadita de pimentón (picante o dulce). 2 cucharadas de aceite de oliva virgen extra. Sal","
. Parte los ajos en trozos grandes. Agrega aceite de oliva en una sartén y sofríe los ajos durante un par de minutos junto a la guindilla. . Añade el tomate y el pimentón (picante si te gustan las salsas más hot o dulce). Cocina a fuego lento durante 6 minutos. . Deja reposar otros cinco. Añade estos ingredientes en un recipiente y tritura con la batidora/picadora hasta lograr una salsa suave. Prueba y agrega sal si hace falta."
"Cachopo de ternera, receta asturiana auténtica",2017-06-10 13:20:18+00:00,https://okdiario.com/recetas/cachopo-ternera-2534823/,"
. 8 filetes de ternera finos de unos 100 gramos. 4 lonchas de jamón serrano. 4 lonchas de queso. 3 huevos. 150 g de harina. 150 g de pan rallado. Sal y pimienta. 80 ml de aceite de oliva virgen extra","
. En primer lugar la carne para afinarla la golpeamos con un martillo de espalmar para que nos quede más tierna. Si no tienes de estos martillos, puede colocar papel de hornos sobre la carne y golpear ligeramente con la maza del mortero. Esto logra romper las fibras musculares y ‘estira’ la carne.Esta técnica es ideal cuando se preparan filetes empanados. El martillo lo encuentras en cualquier bazar a buen precio.. Una vez hemos trabajado la carne, la salpimentamos.. Añade sobre cuatro de los filetes, las lonchas de jamón y las de queso. A continuación ponemos los otros cuatro filetes encima como si hiciéramos un sándwich pero con filetes.. Prepara cuatro platos: uno con huevo batido, otro con harina, otro con pan rallado y el cuarto con papel de cocina. Pasa primero los filetes por harina por un lado y por el otro, luego por huevo y por último por pan rallado. En esta ultima fase presiona bien la carne con el pan rallado para que no nos queden zonas sin rebozado.. Prepara una sartén con aceite y cuando notes esté bastante caliente, añade los filetes de dos en dos si te caben en la sartén. Deja que se doren sin tocarlos durante dos minutos aproximadamente, luego con cuidado ayudándote de una espátula gira los filete y dora por el otro lado."
"Mousse de limón con leche condensada, receta de la abuela",2017-06-10 06:19:30+00:00,https://okdiario.com/recetas/mousse-limon-leche-condensada-2534808/,"
. El zumo de dos limones. 2 yogures griegos. 100 ml de leche. 1 bote de leche condensada de 370 gramos","
. Mezcla en un cuenco el zumo de limón, con los yogures griegos y la leche. Trabaja hasta lograr una mezcla homogénea.
 Mousse de limón con leche condensada. Combina esta mezcla anterior con la leche condensada a temperatura ambiente. Una vez mezclados, repartir en copas y a la nevera al menos cuatro horas antes se servir.. A la hora de servir puedes añadir un poco de ralladura de limón, una fresa o lo que más te guste."
Receta de Pollo al carbón,2017-06-09 16:58:29+00:00,https://okdiario.com/recetas/pollo-carbon-68051/,"
. 1,5 pollo entero cortado en trozos","
. Preparamos el marinado mezclando en un recipiente todos los ingredientes que enumero, los ajos los cortamos por la mitad. Introduce los trozos de pollo en una bolsa grande de congelar como las tipo Zip. O en una bolsa para bocadillos, también sirve.. Verter el aliño en la bolsa junto al pollo. Cerrar la bolsa y frotar para que todo el pollo se vaya impregnando del aliño. Dejamos reposar en un lugar seco no en la nevera durante 3 horas. No te preocupes que cuando cocinemos a la parrilla las altas temperaturas impiden la carne pueda tener ningún atisbo de contaminación bacteriana. Para barbacoas la carne no tiene que estar fría sino a temperatura ambiente.. A la hora de cocinar el pollo preparamos la parrilla o barbacoa con carbón, siguiendo unos pasos para lograr las brasas perfectas. Las barbacoas necesitan brasa no fuego, para lograr que las brasas estén blancas no tenemos que escatimar en el carbón o en la madera. Hay que tener  paciencia, encender el carbón y esperar a tenerla las brasas adecuadas (color blanquecino grisáceo por arriba y rojo por debajo).
 Pollo al carbón. Es por eso que hay que encender la parrilla o barbacoa 15 o 20 minutos antes de comenzar a cocinar. La parrilla no tiene que estar pegada a las brasas ha de tener cierta separación, con esto solo lograrás quemar el alimento. Una vez tengamos las brasas adecuadas colocamos las piezas de pollo. Dejamos que se cocinen alrededor de 45 minutos a una hora. La cocción ha de ser lenta para que la carne se haga correctamente.        . No añadas más carbón una vez la carne está puesta, la carne adquiere un sabor extraño.. Pasada media hora le damos la vuelta a la carne para que se haga por el otro lado. ¡No pinches la carne para darle la vuelta! Gírala con una espátula o unas pinzas. Si pinchamos la carne perderá jugos y se secará.. Una vez tenemos lista la carne no enmascares el sabor añadiendo salsas tipo barbacoa, con el marinado previo que lleva no le hace falta nada más."
Torta de frango,2017-06-09 15:15:40+00:00,https://okdiario.com/recetas/torta-frango-68061/,"
. 
Para la masa

240 g de harina para todo uso
1 cucharada de levadura en polvo
2 cucharadas de queso parmesano rallado
3 huevos
375 ml de leche
177 ml de aceite de oliva virgen extra
½ cucharadita de sal
Pimienta

. 
Para el relleno

2 pechugas de pollo
2 dientes de ajo
1 cebolla
2 tomates maduros
150 g de maíz en grano de lata
1 cucharadita de cilantro
Sal y pimienta
Aceite de oliva virgen extra

","
. 
Para elaborarla masa:

Tamiza la harina con ayuda de un colador. añade la levadura en polvo.
En una batidora mezcla los huevos, la leche, el aceite, la pimienta y el queso parmesano hasta lograr una masa homogénea. Luego incorpora esta mezcla al recipiente donde tienes la harina. Trabaja la mezcla hasta lograr una masa homogénea.

Tapa con un paño y deja reposar durante 20 minutos en un lugar seco, libre de corrientes de aire, como en el interior del microondas.


. Tamiza la harina con ayuda de un colador. añade la levadura en polvo.. En una batidora mezcla los huevos, la leche, el aceite, la pimienta y el queso parmesano hasta lograr una masa homogénea. Luego incorpora esta mezcla al recipiente donde tienes la harina. Trabaja la mezcla hasta lograr una masa homogénea.
. Tapa con un paño y deja reposar durante 20 minutos en un lugar seco, libre de corrientes de aire, como en el interior del microondas.
. 
Para prepara el relleno

Añade aceite de oliva a una sartén antiadherente, partimos la cebolla y los dientes de ajo y los sofreímos en la sartén.
Añade las pechugas y las cocinamos durante dos minutos por cada lado hasta que estén doradas. Retira las pechugas y pícalas en la picadora ligeramente.

. Añade aceite de oliva a una sartén antiadherente, partimos la cebolla y los dientes de ajo y los sofreímos en la sartén.. Añade las pechugas y las cocinamos durante dos minutos por cada lado hasta que estén doradas. Retira las pechugas y pícalas en la picadora ligeramente.. Precalienta el horno a 180 grados y prepara un molde forrado con papel de horno.. Añade el tomate cortado en dados, el maíz y el resto de ingredientes.
Cocina esta salsa espesa unos minutos. Añade las pechugas picadas.. A continuación agrega la mitad de la masa de la tarta de frango sobre el fondo del  molde. Añade el relleno y cubre con la otra mitad de masa.. Hornear durante 45 minutos o hasta que esté dorada. Para cerciórate haz el truco del palillo introduce en el centro un palillo si sale limpio la tenemos en su punto. Si no es así hay que darle cinco minutos de horno a 160 grados."
