title,date,url,ingredients,steps
Pasta casera de okara (vegano),2021-10-21 14:30:53+00:00,https://okdiario.com/recetas/pasta-casera-okara-vegano-7980821/,240 gramos de okara. 160 gramos de sémola de trigo duro y kamut integral. 140 gramos de harina. Agua. 1 cucharadita de cúrcuma. 2 cucharadas de aceite. Pizca de sal,"Coloca la okara en una cacerola, agrega agua abundante y hiérvela durante 15 a 20 minutos. Escúrrela en una gasa, apriétala para eliminar el exceso de agua y deja que se enfríe.. En un bol combina todos los ingredientes secos y agrega el agua poco a poco hasta formar una masa compacta, resistente y elástica.. Transfiere la masa a un bol, cúbrela con un paño y deja que repose durante al menos 1 hora.. Pasado ese tiempo, vuelve a colocarla sobre una superficie enharinada, estírala, córtala en tiras de 2 a 3 centímetros y luego en cuadrados. Puedes usar una rueda dentada para cortar ravioles y también puedes plegar cada uno y volverlos a amasar hasta que queden bien finos, lo cual será más fácil si tienes un rodillo para pasta.. Espolvorea harina o sémola sobre los maltagliati para evitar que se peguen y cocina inmediatamente. También puedes dejarlos secar durante 24 horas, para que la pasta se digiera mejor."
"Ensalada de berenjena, tomates y queso, en capas",2021-10-21 14:00:55+00:00,https://okdiario.com/recetas/ensalada-berenjena-tomates-queso-capas-7980780/,2 berenjenas. 3 tomates. 3 dientes de ajo. 150 gramos de queso rallado. 150 gramos de mayonesa. 50 gramos de nueces. 4 huevos. Sal,"Cocina los huevos. Colócalos a hervir en una cacerola pequeña, a continuación déjalos enfriar, pélalos y rállalos con un rallador grueso.. Pela los tomates y córtalos en pequeños dados. Para facilitar la tarea puedes realizar un corte en cruz en la parte de abajo, escaldarlos en agua hirviendo, dejarlos estacionar 1 minuto y luego pelarlos.. Lava y seca las berenjenas, luego perfora las cáscaras con un palillo, en varios lugares y colócalas en una fuente de horno.. Con el horno precalentado, hornéalas a 200°C durante 30 minutos.. Retira del horno, pélalas, córtalas en dados y deja enfriar en un bol.. Agrega el ajo picado fino y un poco de sal. Mezcla bien.. Monta la ensalada. Para ello, unta el interior del molde con un poco de aceite, apóyalo sobre el plato y agrega los ingredientes por capas, una sobre otra, compactando el relleno entre capa y capa.. Coloca primero las berenjenas, luego las nueces picadas, mayonesa, tomates, sal, otra vez mayonesa, huevos duros con mayonesa y, por último, el queso rallado.. Retira el molde, cubre cada ensalada con papel film y reserva en el refrigerador hasta el momento de servir."
Receta tradicional de mousse de chocolate y naranja,2021-10-21 10:30:07+00:00,https://okdiario.com/recetas/receta-mousse-chocolate-naranja-5893758/,230 gramos de chocolate negro. 120 gramos de azúcar. 60 gramos de mantequilla sin sal. Tres huevos. Una naranja. Dos láminas de gelatina neutra,Cortar el chocolate en dados.. Lavar y rallar la piel de la naranja.. Hidratar las láminas de gelatina colocándolas en un recipiente con agua y escurrir.. Exprimir el zumo de la naranja y colocar en un vaso o recipiente.. Calentar la mantequilla sin sal a fuego bajo en un cazo e incorporar el chocolate hasta derretir.. Incorporar a la mezcla de la mantequilla y el chocolate un poco del zumo de naranja.. Añadir las láminas de gelatina hidratadas a la mezcla del chocolate. Mezclar todo muy bien.. Pasar la mezcla del chocolate a otro recipiente frío y reservar.. Partir los huevos y separar la yema de la clara.. Mezclar las claras de los huevos con el azúcar utilizando una batidora eléctrica. Batir hasta que la mezcla esté a punto de nieve.. Incorporar la mezcla de las claras y la ralladura de la naranja al chocolate cuando ya esté a temperatura ambiente. Mezclar bien.. Colocar la mezcla en un recipiente de plástico y enfriar en la nevera durante unas tres horas aproximadamente.
Pastas de té al romero: receta sencilla y original,2021-10-21 10:00:06+00:00,https://okdiario.com/recetas/receta-pastas-caseras-romero-6092975/,300 gramos de harina de trigo. 200 gramos de mantequilla sin sal. 150 gramos de azúcar. 10 gramos de romero. Ralladura de un limón amarillo. 45 mililitros de té de romero. Sal,"Batir la mantequilla y el azúcar hasta obtener una mezcla suave y esponjosa.. Tamizar y mezclar la harina con la sal en otro bol.. Agregar la mezcla de la harina con la de la mantequilla y el azúcar. Mezclar bien.. Preparar un té de romero concentrado y agregar a la preparación.. Picar el romero en tiras muy finas.. Añadir el romero picado a la mezcla junto con la ralladura de la concha del limón y revolver para integrar.. Amasar y dividir la masa en partes.. Envolver cada porción de masa en papel vegetal en forma de cilindros.. Refrigerar las porciones de masa durante 5 horas aproximadamente.. Precalentar el horno a 180 grados centígrados.. Sacar los cilindros de masa, retirar el papel vegetal y cortar rodajas de 1 centímetro de grosor.. Colocar las pastas en una bandeja antiadherente y hornear durante 12 minutos.. Sacar y dejar enfriar en una rejilla para que las pastas se pongan crocantes."
Auténtica receta italiana de timbal de tortellini con queso,2021-10-21 08:00:29+00:00,https://okdiario.com/recetas/receta-timbal-tortellini-4311708/,2 láminas de hojaldre. 100 gramos de harina 00. 100 gramos de mantequilla. 1 litro de leche. 500 gramos de tortellini. 1 puerro. 200 gramos de guisantes. 100 gramos de jamón cocido. 4 cucharadas de aceite de oliva. 150 gramos de queso parmesano. Sal y pimienta negra. Nuez moscada. 1 huevo,"Preparar la bechamel: poner a derretir la mantequilla, cuando esté derretida agregar la harina, remover enérgicamente, bajar el fuego y agregar poco a poco la leche, removiendo constantemente para que no se formen grumos (para esta receta no se necesita una bechamel muy gruesa o espesa).. Salpimentar y añadir una pizca de nuez moscada.. Dejar enfriar, cubrir con papel film al ras para que no se forme costra.. Cortar el puerro en láminas finas.. En una sartén grande echar el aceite y pochar el puerro a fuego lento por 10-15 minutos.. Agregar luego los guisantes y cocinar por 10 minutos más (si es necesario, agregar un poco de agua caliente).. Aparte, en una cacerola poner abundante agua con sal, y cuando hierva incorporar los tortellini y cocinar el tiempo que se indique.. Escurrirlos muy bien y agregarlos a la sartén con cuidado.. Cortar el jamón en tacos pequeños, agregar a la sartén con los demás ingredientes, y sofreír todo junto durante un par de minutos.. Precalentar el horno a 180°C.. Apagar el fuego y salpimentar.. Engrasar el molde y cubrir el fondo y los laterales con hojaldre. A continuación, espolvorear una o dos cucharadas de parmesano, a continuación una porción de tortellini y luego un cucharón de bechamel.. Volver a hacer lo mismo, intercalando hasta acabar con los ingredientes, terminando con el parmesano.. Luego tapar con la otra lámina y sellar bien todo el borde. Pintar con el huevo batido y hornear por 30 minutos a 180°."
"Pechuga de pollo con salsa de naranja al microondas, receta saludable lista en 5 minutos",2021-10-20 17:00:08+00:00,https://okdiario.com/recetas/pechuga-pollo-salsa-naranja-microondas-receta-saludable-lista-5-minutos-7977996/,1 pechuga de pollo. Sal. Pimienta,"Esta receta prácticamente se cocinará sola, necesitamos hacernos con una buena materia prima para conseguir el acabado perfecto.. La pechuga de pollo debe ser de la mejor calidad posible, la cocinaremos al microondas en una elaboración realmente sencilla.. Si la pechuga es muy grande la puedes filetear, quedará un plato más vistoso o una tapa de lo más espectacular.. Salpimentamos la carne y la colocamos en un plato tapado con papel film al microondas. Podemos usar una fuente apta para microondas con tapa.. Ponemos la carne en el microondas a máxima potencia durante unos 5 minutos. Pasado este tiempo estará lista.. La salsa de naranja la podemos hacer en el mismo microondas o en un cazo, es igual de sencilla y rápida que la carne.. Simplemente vamos a poner el zumo de las tres naranjas, un poco de sal, aceite de oliva, jengibre y el zumo de medio limón.. Dependiendo del punto de acidez de las naranjas junto con el limón le añadiremos azúcar y miel al gusto.. Dejaremos que se cocine poco a poco hasta que empiece a caramelizar y espese una de esas salsas de las que enamoran.. Para acompañar esta receta podemos poner en el plato un poco de ensalada, es una buena opción para darle a la cena o comida el acabado saludable que se merece.. Vamos a aliñar la ensalada, servir la pechuga con la salsa por encima y disfrutar de un tipo de carne muy fácil de preparar.. Atrévete con la receta del momento, una combinación de ingredientes que realmente merece la pena."
"Receta de Struffoli, la golosina típica del sur de Italia",2021-10-20 16:00:38+00:00,https://okdiario.com/recetas/receta-struffoli-golosina-tipica-del-sur-italia-7977780/,Harina: 500 g. Huevo: 3 unid.. Mantequilla: 75 g. Grasa de cerdo: 25 g. Levadura fresca: 15 g. Licor de anís: 20 ml. Leche: cantidad necesaria. Aceite vegetal para freír: cantidad necesaria,"Empezamos preparando la masa de nuestro struffoli. En un bol, colocamos la harina tamizada y la levadura fresca, junto con la manteca pomada (ablandada a temperatura ambiente), la grasa fundida y el licor de anís. Mezclamos bien para que se integren todos los ingredientes.. Poco a poco, cucharada a cucharada, vamos incorporando la leche que la masa requiera para hidratarse.. Volcamos la masa sobre la mesa de trabajo y amasamos hasta que quede bien lisa y suave. . Devolvemos la masa al bol, tapamos con un paño limpio y dejamos reposar por al menos 30 minutos. . Volcamos nuevamente la masa sobre la mesa y la dividimos en varias porciones. Una a una, tomamos cada porción de masa y amasamos con las manos, dándoles la forma de un cordón fino. . Una vez hechos todos los cordones, disponemos uno al lado del otro y cortamos en pequeñas porciones de 1 cm, aproximadamente.. Freímos nuestros struffoli en abundante aceite caliente hasta que estén levemente dorados. Retiramos y escurrimos sobre papel absorbente de cocina (importantísimo para quitarles el exceso de grasa).. Cuando terminemos de freír los sttruffoli, nos ocupamos de la presentación. En un cazo o sartén, colocamos la miel, el azúcar y el zumo de naranja y llevamos a fuego medio. Cuando el azúcar se haya disuelto por completo, incorporamos los struffoli fritos y salteamos por unos minutos.. Para hacer el armado tradicional de los struffoli, rociamos una flanera con aceite vegetal neutro y colocamos todos los struffoli en su interior. Esperamos unos minutos y desmoldamos."
Cerdo marinado en yogur y canela: un plato muy aromático para lucirte con tus invitados,2021-10-20 14:30:40+00:00,https://okdiario.com/recetas/cerdo-marinado-yogur-canela-plato-muy-aromatico-lucirte-tus-invitados-7977637/,Carne de cerdo: 4 chuletas. Yogur natural: 125 g (sin azúcar y sin sabor). Canela en polvo: 2 cucharaditas. Romero seco: 2 cucharaditas. Aceite de oliva virgen extra: 1 cucharada. Sal y pimienta negra o cayena: al gusto,"En un bol o cuenco amplio, mezclamos el yogur natural con el romero, la canela, sal y pimienta al gusto. Removemos bien para que los ingredientes se integren de forma homogénea.. Sumamos las chuletas de cerdo al cuenco y embadurnamos ambas caras con la mezcla.. Tapamos el cuenco con film de cocina y llevamos a la nevera durante al menos 2 horas. Si prefieres, puedes prepararlo en la noche anterior y refrigerarlo hasta la mañana siguiente.. Retiramos las chuletas de cerdo marinadas en yogur y canela de la nevera unos 15 minutos antes de cocinarlas, para que estén a temperatura ambiente.. Como usamos chuletas finas, decidimos cocinarlas en una sartén bien caliente engrasada con aceite de oliva (también puedes usar una plancha). Escurrimos las chuletas del marinado y colocamos en la sartén, asegurándonos que ambas caras tomen un lindo color dorado y la carne esté bien cocina en su interior.. Puedes poner el punto de sal final en la carne.. ¡Listo! Servimos inmediatamente nuestro cerdo marinado en yogur y canela con el acompañamiento que más nos guste. Las guarniciones agridulces son siempre una excelente alternativa, como un puré de manzanas verdes o batatas asadas."
Barritas de desayuno de manzana y zanahoria,2021-10-20 14:00:44+00:00,https://okdiario.com/recetas/barritas-desayuno-manzana-zanahoria-7977479/,2 y ½ tazas de cereal de salvado de trigo. 1 taza de avena rápida. 1 taza de leche. 1 taza de nueces picadas. 1 taza de manzana rallada. ¾ tazas de harina de trigo. ¾ tazas de zanahoria rallada. ½ taza de dátiles sin hueso. ¼ taza de mantequilla. ¼ taza de mantequilla de almendras. 1/3 taza de azúcar. 2 huevos. 1 cucharadita de polvo de hornear. ¼ cucharadita de canela. Pizca de sal,"Precalienta el horno a 180°C. Saca la mantequilla y la mantequilla de almendras del refrigerador para que se ablanden, lava, pela, limpia y ralla las manzanas y las zanahorias.. Forra una fuente de horno con papel de hornear, untada previamente con mantequilla.. En un bol, combina la avena, la harina, el cereal, la avena, la harina, el polvo de hornear, canela y sal. Reserva.. Aparte, mezcla las dos mantequillas ablandadas con el azúcar. Agrega los huevos y bate hasta obtener una crema suave y homogénea.. Añade la manzana y la zanahoria rallada.. Incorpora poco a poco los ingredientes secos, alternando con leche.. Coloca por último las nueces y dátiles, mezcla bien.. Vierte sobre la fuente de horno y presiona ligeramente con el reverso de una cuchara, para compactar y alisar la mezcla.. Hornea hasta que estén doradas, aproximadamente 35 minutos.. Deja enfriar y corta en 24 porciones. Si tu molde de horno es pequeño, es conveniente realizar el horneado en dos moldes, o por tandas."
"Sándwich de pan negro con salmón ahumado, queso, nueces y rúcula",2021-10-20 12:00:35+00:00,https://okdiario.com/recetas/panecillo-negro-salmon-ahumado-queso-rucula-2480/,8 rebanadas gruesas de pan negro. 200 gramos de queso crema. 200 gramos de salmón ahumado. 100 gramos de nueces. Hojas de rúcula. 1 tomate. Cebollino (la parte verde). Alcaparras y pepinillos (opcional),"Lavar las hojas de rúcula, el tomate y el cebollino.. Cortar el tomate en rodajas finas y la parte del cebollino en brunoise.. Triturar groseramente las nueces, que no queden todas convertidas en polvo, sino que haya algunos pedacitos más grandes que otros.. Precalentar el horno a 180° C.. En un bol poner el queso crema a temperatura ambiente.. Remover un poco con una espátula o cuchara de madera, a fin de suavizarlo.. Añadir el cebollino y las nueces, y una pizca de sal, integrar bien.. Poner en una bandeja las rebanadas de pan negro y meter al horno unos 5 minutos.. Colocar en cada rebanada de pan una generosa capa de queso y nueces.. A continuación, poner dos o tres rodajas muy finas de tomate, hojas de rúcula, una loncha de salmón ahumado y tapar con otra rebanada."
