title,date,url,ingredients,steps
Receta de Sopa depurativa con arroz integral y apio,2019-09-02 12:00:41+00:00,https://okdiario.com/recetas/receta-sopa-depurativa-arroz-integral-apio-4396304/,1 ½ litros de agua. 3 tallos de apio. 1 pimiento rojo. 1 pimiento verde. 2 cebollas. 2 tazas de arroz integral. 4 tazas de agua para cocinar el arroz. 1 cucharadita de pimienta roja o cayena. 2 cucharadas de aceite de oliva virgen extra. 1 rama de perejil fresco. Sal al gusto,"En una cacerola, poner 4 tazas de agua. Calentar a fuego alto, hasta que llegue a punto de ebullición.. Al hervir, añadir la taza de arroz integral y una pizca de sal. Remover y dejar cocinar hasta que se seque casi la totalidad del agua. Bajar el fuego, tapar y cocinar durante 5 minutos. Reservar.. Pelar las cebollas y cortarlas en trozos pequeños.. Lavar y quitar las venas a los tallos de apio. Cortarlos en trozos pequeños.. Lavar los pimientos y cortarlos en trozos pequeños.. Lavar y picar el perejil en trozos muy pequeños.. En otra cacerola amplia, incorporar el apio, la cebolla el pimiento rojo y el pimiento verde. Agregar el litro y medio de agua. Añadir la sal, pimienta roja, el aceite de oliva virgen extra y el perejil picado. Cocinar durante 45 minutos a fuego medio-alto.. Pasado ese tiempo, agregar el arroz integral a la sopa. Rectificar el punto de sal y de pimienta.. Servir caliente."
Receta de flan de crema de coco con caramelo,2019-09-02 11:00:29+00:00,https://okdiario.com/recetas/receta-flan-crema-coco-caramelo-4524094/,200 gr de azúcar. 125 ml de agua. 375 ml de leche de coco. 375 ml de leche. Vainilla. 90 gr de azúcar. 4 huevos. 25 gr de coco rallado,"Vamos a empezar este maravilloso postre preparando los moldes, los vamos a cubrir con un caramelo casero. Ponemos en una sartén antiadherente el agua con azúcar. Dejamos que se cocine hasta que haya cogido ese color dorado tan característico. Podemos comprarlo ya listo si no nos atrevemos a cocinarlo.. Ponemos el caramelo en los moldes, lo repartimos y nos aseguramos de que quede perfectamente distribuido en cada uno de ellos.. Seguimos con los flanes, ponemos en el fuego la leche de coco. Incorporamos a esta base la leche convencional, si somos intolerantes a la lactosa podemos ponerle solo leche vegetal. Le añadimos la vainilla y dejamos que empiece a hervir.. Cuando la leche empiece a hervir, le retiramos la vainilla y apartamos del fuego. Reservamos mientras seguimos con el resto de los ingredientes.. En un cuenco ponemos los huevos y los empezamos a batir, incorporamos el azúcar. Vamos mezclando estos ingredientes hasta que estén perfectamente fusionados, tendremos una salsa pálida que habrá aumentado su volumen.. Dejamos que la leche se enfríe un poco antes de ir añadiendo los huevos con el azúcar. Es importante que vaya mezclándose sin cuajar los huevos para que no nos queden grumos.. Rellenamos con esta base los moldes. Los ponemos en el horno al baño maría a unos 160º. Tardarán unos 35 minutos en estar listos. Comprobamos que el flan está cocinado cuando veamos que ha cuajado, en ese momento lo retiramos del horno.. Esperamos a que se enfríen para poder desmoldarlos. Los podemos dejar en la nevera. A la hora de servir ponemos un poco de nata y coco rallado por encima. Tendremos listo un postre impresionante que se cocina muy fácilmente."
Receta de huevos al horno con champiñones y bacon,2019-09-02 09:00:56+00:00,https://okdiario.com/recetas/receta-huevos-horno-champinones-bacon-4523948/,2 puerros. 8 huevos. 4 lonchas de bacon. 200 gr de champiñones. Pimenta negra. Sal. Aceite,"Vamos a preparar este plato en raciones individuales que podemos servir directamente con un poco de pan. Nos ponemos manos a la obra con cuatro moldes que engrasaremos con un poco de mantequilla o aceite. Encenderemos el horno a 180º para que esté preparado para la acción.. Pelaremos los puerros, les quitamos la parte verde y cortamos la blanca muy finita. En caso de no tener puerro podemos usar una cebolla. Este ingrediente le dará la suavidad necesaria al resto de los sabores.. En una sartén con un chorrito de aceite vamos a ir pochando los puerros poco a poco. Mientras se cocinan cortaremos el bacon en trocitos del mismo tamaño. Cuando el puerro esté tierno ponemos el bacon.. Dejaremos que el bacon aporte esa grasa que tiene y sabor ahumado, aromatizará el aceite y los puerros. Nos faltará el otro protagonista del plato.. Los champiñones pueden ser frescos o enlatados. Si son frescos siempre tendrán esa cantidad de líquido que nos permitirá tener un plato con una intensidad de sabores mayor. Los lavamos y laminamos.. Ponemos los champiñones con el bacon y el puerro. Esperamos a que nos aporten un poco de la gran cantidad de agua que poseen. Salpimentamos al gusto.. Esta mezcla se convertirá en la base de los huevos. Ponemos en el fondo de los moldes este sofrito. Encima colocamos dos huevos en cada molde.. Podemos ponerle un poco de queso rallado si nos gusta. Horneamos a 180º hasta que los huevos han cuajado. Retiramos del horno y servimos con un poco de pan, la yema deberá quedar un poco líquida para ofrecernos ese plato en el que todos los sabores quedarán bañados por ese mar de sensaciones increíble. Mojar pan en estos huevos es todo un placer."
Receta de flan de limón,2019-09-01 15:00:15+00:00,https://okdiario.com/recetas/receta-flan-limon-4521759/,2 limones. 1 l de leche entera. 6 huevos. 2 yemas de huevo. 150 gr de azúcar. 1 cucharada de maicena. 50 ml de carmelo líquido,"Este flan no tiene ninguna complicación, nos aseguramos en primer lugar que tenemos los ingredientes y los moldes listos para la acción.. Rallamos la piel de uno de los limones. La reservamos para darle un poco más de intensidad al flan, es importante que contenga solo la parte amarilla, la blanca nos podría amargar el plato.. Exprimimos el zumo de los dos limones y lo reservamos, será uno de los protagonistas del flan. Ponemos la leche a hervir en un cazo.. Ponemos en un bol los huevos y dos yemas. Empezamos a batirlos con cuidado y le vamos añadiendo el azúcar. Crearemos con estos dos ingredientes una especie de crema que admirará un color pálido.. Le daremos el sabor a esta base con la ralladura y el zumo de los dos limones. Dejamos que se mezclen con los huevos y el azúcar. Batimos unos minutos más hasta que estén perfectamente integrados todos los ingredientes.. La maicena la ponemos con un poco de agua, de esta manera la disolveremos mejor. Irá directamente a darle textura a esta base. Mezclamos y vamos añadiendo poco a poco la leche caliente.. Este paso es importante la leche debe estar a la temperatura justa para darle textura al flan, pero no cuajar por completo los huevos. No dejamos de remover todo hasta que esté perfectamente integrada.. Preparamos los moldes, les ponemos un poco de caramelo líquido. Incorporamos la mezcla que acabamos de hacer. Ponemos los flanes en el horno al baño maría.. A 180º esperamos a que el flan haya cuajado para retirarlo del horno. Cuando esté listo lo desmoldamos y servimos con unas rodajas de limón y un poco de nata para decorar. Habremos creado un postre tradicional con un sabor impresionante."
Receta de pollo con salsa de leche y mostaza,2019-09-01 13:00:48+00:00,https://okdiario.com/recetas/receta-pollo-salsa-leche-mostaza-4521683/,1 pollo. 4 cucharadas de mostaza en grano. Sal. Pimienta. 250 gr de apio. 1 cebolla. 1 hoja de laurel. 5 dl de leche entera. 1 dl de caldo de pollo. 800 gr de patatas,"Empezamos esta receta consiguiendo la mejor materia prima a nuestra disposición. Vamos a utilizar un pollo de un kilo. Lo lavamos bien y secamos con un papel absorbente asegurándonos de que no quede ninguna pielecilla o impureza. Cortamos el pollo en trocitos de más o menos el mismo tamaño.. Lo untamos con la mostaza y salpimentamos al gusto. Reservaremos el pollo, mientras seguimos con el resto de los ingredientes.. Nos ponemos manos a la obra con la salsa. Cortamos el apio, le quitamos los hilos más duros, hacemos trocitos muy pequeñitos para que se mezcle mejor con el resto de los ingredientes. Pelamos y picamos la cebolla.. En una sartén con un poquito de aceite sofreímos el apio y la cebolla. Añadimos la hoja de laurel para que aporte sabor a estos ingredientes.. Cuando estén estos ingredientes tiernos, les añadimos la mostaza, la leche y el caldo. Dejamos que empiece a hervir.. En ese momento le incorporamos el pollo. Dejaremos que se vaya cocinando poco a poco con estos ingredientes. Cuando vemos que está listo, retiramos la hoja de laurel y dejamos que repose.. Para acompañar esta maravilla podemos ponerle un buen puré de patatas. Cocemos las patatas al mismo tiempo que el pollo. Cuando estén listas les retiramos la piel y trituramos con la sal y pimienta al gusto.. Añadimos una cucharada de mantequilla para darle cremosidad. Servimos el pollo con el puré y la salsa, tendremos listo un plato completo y delicioso que gustará a toda la familia. Solo nos quedará probarlo y disfrutarlo."
Receta de Crepes rellenos de marisco,2019-09-01 12:00:31+00:00,https://okdiario.com/recetas/receta-crepes-rellenos-marisco-4383758/,125 gr de harina. 2 huevos. ¼ litro de leche. 20 gr de mantequilla. Sal al gusto,"En primer lugar, en un vaso de batidora colocar los huevos, la harina tamizada, la leche, la sal y la mantequilla. Batir muy bien hasta lograr una pasta homogénea. Llevar a la nevera y reservar durante veinte minutos.. Mientras, preparar el relleno. Para ello, poner en una cacerola con agua los mejillones hasta que se abran. Retirarlos y quitarles las conchas. Reservar el agua de cocción.. Pelar las gambas y cortarlas en trozos pequeños. Cortar los palitos de mar y reservar.. En una sartén con aceite de oliva, echar las cabezas de las gambas con un poco del caldo de los mejillones. Dejar cinco minutos y colar.. En la misma sartén, sofreír la cebolla, el puerro y el ajo cortados previamente. Una vez que las verduras estén pochadas, añadir el marisco cortado. Remover y agregar el caldo de pescado y el vino blanco. Dejar reducir.. Añadir la nata líquida, sal y pimienta, cocer durante cinco minutos y rectificar el punto de sal.. En una sartén con fondo antiadherente, derretir mantequilla y echar una cucharada de masa. Dejar que se haga por todos lados sin que se pegue. Repetir el procedimiento hasta cocer toda la masa.. Colocar en cada crepe un poco de relleno, enrollarlo y servir."
Receta de hummus de judías pintas con bacon,2019-09-01 11:00:05+00:00,https://okdiario.com/recetas/receta-hummus-judias-pintas-bacon-4521665/,300 gr de judías pintas. 4 lonchas de bacon. Aceite de oliva. Apio. 1 cebolla. 1 hoja de laurel. Agua. Cebolla tierna,"Este plato se cocina de forma fácil y rápida, es perfecto como cena o comida de urgencia. Las judías pintas las podemos tener en conserva preparadas para la acción, solo tendremos que buscar los complementos adecuados para este plato en nuestra cocina.. Vamos a unificar todos estos sabores. Ponemos agua en una olla, le añadimos la hoja de laurel, la cebolla pelada y un poquito de apio. Dejamos que esta base hierva unos minutos.. Mientras escurrimos las judías pintas, las vamos a poner bajo un buen chorrito de agua fría de esta manera les eliminaremos cualquier líquido de la conserva.. Ponemos las judías pintas, aunque estén cocinadas, a hervir unos cinco minutos con los ingredientes que tenemos en el fuego. De esta manera absorberán todos estos sabores.. Pasado este tiempo ponemos las judías pintas con un poquito de caldo de esta cocción en el vaso de la batidora, trituramos todos. Conseguiremos de esta manera un hummus de judías pintas de lo más saboroso y delicioso.. Completaremos este básicos con algunos ingredientes. Cortamos el bacon y lo freímos con un poquito de aceite, hasta que esté crujiente. Lo ponemos sobre papel absorbente para que elimine el exceso de aceite.. En ese mismo aceite vamos a freír la cebolla pelada y cortada muy finita. Cuando esté tierna vamos a mezclarla con el resto de los ingredientes. La ponemos con el hummus, si no nos gusta encontrarnos sorpresas podemos ponerla por encima.. Le incorporamos el bacon y dejamos que se cocinen unos minutos. Servimos este hummus con un poco de pan y disfrutamos de un plato con un sabor de lo más intenso. Seguro que triunfará en cualquier mesa, es una delicia en todos los sentidos."
Receta de Huevos a la Bordalesa,2019-09-01 10:00:12+00:00,https://okdiario.com/recetas/receta-huevos-bordalesa-4379959/,1 kilo de patatas. 6 huevos. 1 cucharada de mantequilla. 5 kg de champiñones. 5 l de leche. ¼ de Masa de hojaldre. 2 dientes de ajo. Sal. Pimienta,"Extender la masa de hojaldre. Cortar en círculos y colocar en una bandeja para hornear.. Batir los huevos y salpimentar al gusto. Reservar esta mezcla. Hervir las patatas hasta que estén blandas. Luego hacer un pure agregando leche y mantequilla derretida.. Colocar el puré de patatas en una manga y ponerla en el borde de los discos de hojaldre. Es importante dejar un espacio en el medio.. Agregar un huevo batido sobre el pure de patatas en los discos y hornear hasta que estén dorados.. Cocinar en una sartén con aceite los champiñones. Agregar mantequilla y ajo. Cuando estén dorados, incorporar la mezcla de huevos batidos y revolver.. Agregar los huevos revueltos en el centro de los pasteles y servir caliente."
Receta de Setas de cardo con ajo y perejil,2019-09-01 08:00:39+00:00,https://okdiario.com/recetas/receta-setas-cardo-ajo-perejil-4374673/,"1 K de setas de cardo. 1 cabeza de ajo (8 a 10 dientes, aproximadamente). 2 ramas de perejil. ½ cucharadita de pimienta negra molida. Una pizca de sal. 6 cucharadas de aceite de oliva virgen extra","Pelar y cortar los dientes de ajo en trozos muy pequeños.. Lavar y secar el perejil. Cortarlo en trozos muy pequeños. Reservar.. Limpiar con un paño húmedo las setas de cardo, si es necesario. Generalmente las setas cultivadas no necesitan limpiarse. Su aspecto es fresco y sano.. Cortar las setas a lo largo, a un ancho de 1 cm., aproximadamente.. En una sartén, verter las 6 cucharadas de aceite de oliva virgen extra. Calentar a fuego medio-alto. Agregar el ajo picado y sofreír hasta que comience a dorarse.. A continuación, incorporar las setas picadas a la sartén y agregarles una pizca de sal. Remover y cocinar durante 90 segundos.. Añadir el perejil picado a las setas y remover sutilmente. Cocinar a fuego medio hasta que se evapore toda el agua de las setas.. Poner a punto de sal, retirar y servir caliente."
Receta de Vasitos de crema de chocolate y queso mascarpone,2019-08-31 18:00:28+00:00,https://okdiario.com/recetas/receta-vasitos-crema-chocolate-queso-mascarpone-4519759/,100 ml de nata. 100 ml de leche. 200 gr de chocolate. 250 gr de mascarpone. 50 gr de mantequilla sin sal. 50 gr de azúcar glas. ½ cucharadita de extracto de vainilla. Fruta fresca o en almíbar para decorar,"Mezclar la nata con la leche, colocar en un cazo y llevar a fuego bajo hasta que rompa el hervor.. Picar el chocolate y colocarlo en un bol.. Verter encima la leche caliente.. Remover hasta que el chocolate se funda.. Agregar la mantequilla cortada en trozos pequeños. Batir bien hasta integrar todos los ingredientes.. Cubrir con papel film y llevar a la nevera.. En otro bol, mezclar el queso con el azúcar glas y la vainilla.. Batir hasta conseguir una crema homogénea.. Cubrir con papel film y llevar a la nevera.. Dejar reposar así cremas durante dos horas como mínimo.. Pasado ese tiempo, colocar cada crema en una manga con boquilla lisa.. Preparar seis vasitos.. Rellenar los vasitos con capas intercaladas de crema de chocolate y queso hasta terminar.. Decorar con rodajas de fresas.. Reservar los vasitos de crema de chocolate y queso mascarpone en la nevera hasta el momento de servir.. Decorar con trozos de fruta fresca o en almíbar."
