title,date,url,ingredients,steps
"Torrijas con pan de brioche, anís en grano y crema de cacahuete",2023-02-25 09:00:12+00:00,https://okdiario.com/recetas/torrijas-pan-brioche-anis-grano-crema-cacahuete-10502937/,"330 gramos de harina. 60 gramos de mantequilla. 75 gramos de azúcar. 2 huevos, y los necesarios para rebozar los panes. 30 ml de anís. 1 cucharadita de semillas de anís. 75 ml de leche y 1 litro de leche. 15 gramos de levadura de panadería. 1 cucharadita de sal. Canela en polvo. Crema de cacahuete al gusto","Para hacer el pan de brioche con anís: calentar un poco 75 ml de leche.. En un bol, poner la leche, el azúcar y la mantequilla derretida.. Remover e incorporar 2 huevos previamente batidos y el anís, junto con las semillas.. Desmenuzar la levadura y agregarla. Batir para integrar. Reservar.. En otro bol, mezclar la harina con una pizca de sal, y verter la mezcla de huevos y leche.. Con una espátula o tenedor, integrar los elementos, y cuando sea posible, pasar la masa a la encimera y empezar a amasar.. Amasar 15 minutos, hasta que la masa se vuelva elástica. A la mitad del tiempo, dejar descansar 5 minutos.. Pasar la masa a un bol y dejar fermentar en un lugar cálido durante dos horas, hasta que doble el volumen.. Volver a trabajar la masa durante dos minutos, y ponerla en un molde rectangular. Dejar reposar una hora más, luego pintar con huevo batido y hornear a 200° C durante 30 minutos, o hasta que esté dorado. Sacar y dejar enfriar.. Para hacer las torrijas: cortar el pan en rebanadas de 2 cm de grosor, y a continuación cortarlas en dos.. Poner el litro de leche en un recipiente amplio, añadir 1 cucharadita de canela y mezclar. Aparte, batir inicialmente 4 huevos en otro bol. Forrar una bandeja de horno con papel vegetal.. Remojar las rebanadas en leche hasta empaparlas, pasarlas por huevo por cada lado e irlas colocando en la bandeja.. Hornear 10 minutos a 200° C, y 5 minutos más con el gril."
Receta de pomelo gratinado especiado,2023-02-24 16:21:00+00:00,https://okdiario.com/recetas/receta-pomelo-gratinado-especiado-10502282/,4 pomelos rojos. Canela en polvo. Clavos de olor. Jengibre en polvo. 40 gramos de azúcar moreno. 15 gramos de mantequilla,"Precalentar el gratinador en 250°.. Lavar y secar bien los pomelos.. Cortar por la mitad cada pomelo, y con un cuchillo hacer pequeños cortes en la pulpa, para facilitar la absorción de las especias.. Colocar las mitades en una bandeja, pincelar cada una con mantequilla, colocar en cada una dos o tres clavos de olor y espolvorear con la canela, el jengibre y el azúcar moreno.. Introducir la bandeja en el gratinador durante 10 minutos y retirar cuando comience a borbotear y las mitades se hayan oscurecido."
Disfruta con estos buñuelos de coco y zanahoria,2023-02-24 12:00:43+00:00,https://okdiario.com/recetas/disfruta-estos-bunuelos-coco-zanahoria-10501299/,100 gr de coco rallado. 125 gr de zanahoria. 100 gr de azúcar. Azúcar glas o coco rallado para rebozar,"Pelar la zanahoria, quitarle el tallo y cortarlo en trozos similares, más o menos pequeños.. Introducir la zanahoria troceada en una olla y cubrirla con agua. Llevar al fuego medio y dejarla cocinar durante 20 minutos aproximadamente desde el momento en que empiece a hervir. Antes de sacarla del fuego, con la ayuda de un tenedor, verificar que la zanahoria está muy blanda, si no es así, dejarla algunos minutos adicionales.. Cuando estén blandas, escurrir muy bien el agua y dejar enfriar por completo.. Triturar la zanahoria con un pasa puré o bien con la ayuda de un tenedor. Es importante que quede lo más fino posible, una masa suave y homogénea con pocos grumos.. En un bol grande, limpio y seco, mezcla el azúcar, el puré de zanahoria y el coco hasta obtener una masa uniforme. Dejar reposar durante 30 minutos.. Transcurrido el tiempo anterior, hacer pequeñas bolas de aproximadamente 25 gr de peso.. Rebozar cada una de las bolas en coco rallado o azúcar glas y dejar reposar unos 30 minutos antes de consumir."
Pan casero con avena y anís en grano,2023-02-24 11:00:53+00:00,https://okdiario.com/recetas/pan-casero-avena-anis-grano-10501069/,500 gramos de harina de trigo. 120 gramos de avena en hojuelas. 20 gramos de anís en grano. 320 ml de agua. 10 gramos de levadura seca de panadería. Sal. Aceite de oliva,"Verter 200 ml de agua en una cacerola y calentar hasta que esté tibia.. Colocar la harina en un bol y abrir un espacio en el medio donde se va a verter el agua tibia, una pizca de sal y la levadura.. Dejar unos minutos y comenzar a mezclar con una cuchara. Una vez que se hayan mezclado bien los ingredientes, tapar con un paño y dejar en reposo durante un par de horas.. Mientras, poner a remojar en un envase las hojuelas de avena con el agua restante (120 mililitros).. Pasadas las dos horas, destapar y comenzar a amasar, agregar más harina si es necesario. Volver a tapar y dejar otra hora, para que levante un poco más.. Volver a amasar incorporando las hojuelas de avena y el anís. Se puede dividir la masa y hacer dos panes.. Precalentar el horno a 200°.. Engrasar un molde o una bandeja con aceite de oliva y colocar el pan.. Hornear entre 40 y 60 minutos."
Disfruta este pastel vegano de chocolate y café,2023-02-24 09:15:02+00:00,https://okdiario.com/recetas/receta-pastel-vegano-chocolate-cafe-5973008/,"Media taza de harina de garbanzo, media taza de harina de almendras. Media taza de cacao en polvo. Media taza de azúcar mascabado. Media taza de aceite de coco. Media taza de café descafeinado. Dos cucharadas de polvo para hornear. Una cucharada de extracto de vainilla. Una pizca de sal.","En primer lugar, pre-calienta el horno a 350 grados.. A continuación, en un tazón grande, mezcla todos los ingredientes secos, comenzando con la harina de garbanzos, la harina de almendras, el cacao en polvo, el azúcar mascabado, el polvo para hornear y la sal.. Mezcla bien y después añade el aceite de coco, el café descafeinado y el extracto de vainilla. . Mezcla de nuevo hasta obtener una masa homogénea.. Ahora, toma un molde para pasteles y engrásalo con un poco de aceite de coco.. Vierte la masa en el molde y alisa la parte superior con una espátula.. Hornea durante aproximadamente 35 minutos, hasta que la parte superior esté dorada. "
Espaguetis a la carbonara al estilo Dabiz Muñoz: ¿es una aberración?,2023-02-24 08:45:00+00:00,https://okdiario.com/recetas/espaguetis-carbonara-estilo-dabiz-munoz-aberracion-10500867/,500 gr de espaguetis negros. 150 gr de ventresca de atún. 20 ml de aceite de oliva virgen extra. 3 huevos de gallina. 1 cebollino. 1 lima de tamaño mediano. Sal fina. Pimienta negra. Queso idiazábal,"Cocer los espaguetis siguiendo las indicaciones de tiempo del fabricante.. Cuando los espaguetis estén listos, resérvalos, pero conserva el agua en donde se hicieron.. Coloca los espaguetis en una sartén junto a la ventresca de atún cortado en trozos y el zumo de una lima. Lleva al fuego medio-bajo.. Aparte, emulsiona las yemas de los huevos y añádela a la sartén junto a un vaso del agua en la que se cocinó la pasta. Remover muy bien todos los ingredientes hasta que se integren.. Añadir sal fina y pimienta negra recién molida al gusto.. Después de mezclar bien, añade el queso a la mezcla y vuelve a mezclar hasta obtener una textura súper cremosa.. En caso de que la pasta se seque mucho, agrega una taza más de agua con la que se cocinó la pasta o bien la cantidad necesaria. La textura siempre debe ser ligera y cremosa, no seca, por lo que es un punto que se debe vigilar constantemente.. A continuación, añade el cebollino picado finamente, rectifica el punto de sal, y mezcla nuevamente para que se integren.. Finalmente, añade un chorrito de aceite de oliva virgen extra y vuelve a remover.. Cuando todos los ingredientes estén bien fusionados, servir en el plato y, a modo de decoración, agregar un poco de orégano fresco."
Prueba estos buñuelos alemanes de almendras,2023-02-23 13:00:46+00:00,https://okdiario.com/recetas/prueba-estos-bunuelos-alemanes-almendras-10494914/,"100 gramos de almendra molida. 200 gramos de harina de repostería. 2 huevos. 100 gramos de azúcar. 50 gramos de mantequilla sin sal. 0,5 gramos de ralladura de limón. 4 gramos de levadura química. 2 gramos de canela molida. 2 gramos de sal. Aceite de oliva o de girasol. Azúcar y canela para rebozar","Derretir la mantequilla, añadir la ralladura de limón y dejar enfriar un poco.. En un bol, batir los huevos con el azúcar hasta que crezcan.. Agregar la mantequilla y seguir batiendo.. Tamizar la almendra molida, la harina, la sal, la canela y la levadura, e incorporar a los huevos batidos.. Batir a baja velocidad hasta integrar todo. Terminar de mezclar con espátula.. Dejar reposar en la nevera 30 minutos mínimo.. Preparar un plato con azúcar y canela.. Preparar una fuente con papel de cocina.. En una cacerola profunda, echar aceite suficiente para freír.. Tomar pequeñas cantidades de masa y darles forma redonda u ovalada, dependiendo del gusto y de si se quiere que sean lo más apegadas a la receta original.. Freír las bolitas en tandas cuando el aceite esté bien caliente, dorar por todos lados y sacar al papel absorbente para retirar toda la grasa.. Rebozar los mutzenmandeln en la mezcla de azúcar y canela."
Tradicionales buñuelos de san José,2023-02-23 12:07:47+00:00,https://okdiario.com/recetas/tradicionales-bunuelos-san-jose-10494379/,½ kilo de calabaza. ½ litro de leche. 400 gramos de harina. 3 huevos. 100 gramos de azúcar. Ralladura de limón y naranja. 40 gramos de levadura química. Azúcar para espolvorear. Aceite para freír,"Pelar y trocear la calabaza. Hervirla hasta que esté muy suave.. En un bol batir los huevos con la calabaza, el azúcar, la ralladura de limón y de naranja, la leche y por último la harina y la levadura tamizadas (en ese orden).. En una cacerola grande, poner suficiente aceite para freír.. Con la ayuda de una cuchara, o de una buñuelera, si se cuenta con ella, ir poniendo bolas de masa en el aceite, freír por todos lados a fuego lento.. Reservar en papel absorbente para retirar toda la grasa posible.. Espolvorear azúcar sobre los buñuelos con ayuda de un colador."
Tartaletas fáciles de moras y cerezas,2023-02-23 11:14:58+00:00,https://okdiario.com/recetas/tartaletas-faciles-moras-cerezas-10494447/,½ taza de harina blanca de trigo integral. 1 taza de harina común. 4 ½ cucharadas de mantequilla fría sin sal. 2 cucharadas de maicena. 7 cucharaditas de azúcar. ¼ taza de agua helada. ½ cucharadita de sal kosher. 2 cucharaditas de zumo de limón. 2 ½ tazas de moras. 2 ½ tazas de cerezas. 1 clara de huevo ligeramente batida. 2 cucharadas de licor de cereza o vodka,"En el vaso de la batidora, agregar las harinas y ¼ de cucharadita de sal. Mezclar.. A la mezcla anterior, agregar la mantequilla cortada en trozos y volver a mezclar hasta obtener una pasta.. Colocar esta mezcla en una superficie lisa y enharinada. Proceder a amasar con suavidad.. Dividir la masa en dos y hacer dos bolas. Envolver cada bola en papel film y llevar a la nevera durante dos horas.. Transcurrido el tiempo anterior, estirar la masa sobre una superficie plana y limpia. Con la ayuda de un cortador de pasta, hacer seis círculos para elaborar las tartaletas.. Precalentar el horno a 180 grados y con la rejilla media baja.. En otro recipiente, mezclar el restante de sal, la maicena y 5 cucharaditas de azúcar. También agregar el zumo de limón, las cerezas troceadas y sin hueso, las moras y el licor. Mezclar bien.. Colocar cada círculo de tartaleta en un molde para cupcakes o tartaletas.. Agregar la mezcla de frutas a cada una de las tartaletas.. Con la masa restante y el cortador, sacar otros seis círculos que servirán de tapa.. Pintar con la clara de huevo.. Llevar al horno entre 35 y 40 minutos.. Dejar enfriar y servir con helado."
Receta india de lassi dulce con agua de rosas,2023-02-23 09:15:34+00:00,https://okdiario.com/recetas/lassi-dulce-agua-rosas-29776/,"1/2 taza de yogur. 1/2 taza de agua. 2 cucharadas de miel. 1/4 taza de agua de rosas. 2 cucharadas de semillas de amapola. 1/2 taza de fruta de tu elección (fresa, plátano, melón, etc.). 1/4 cucharadita de canela. 1/4 cucharadita de cardamomo","En una licuadora, combina el yogur, el agua y la miel hasta que estén bien mezclados.. Agrega el agua de rosas, las semillas de amapola, la fruta de tu elección, la canela y el cardamomo.. Licua hasta que todos los ingredientes estén bien mezclados.. Sirve frío."
