title,date,url,ingredients,steps
Menú semanal saludable: Semana del 11 al 17 de enero de 2021,2021-01-10 12:00:14+00:00,https://okdiario.com/recetas/menu-semanal-saludable-semana-del-11-17-enero-2021-6677247/,Primer plato: Sopa de cebolla al microondas. Segundo plato: Libritos de patata con bacon y queso. Postre: Bizcocho de limón vegano,"Nos ponemos manos a obra penado y picando las cebollas en trozos pequeños. Ponemos un chorrito de aceite de oliva en la sartén y empezamos a pocharlo.. Pelamos y picamos los ajos con el perejil, para fusionarlos con la cebolla que empezará a coger color en la sartén. El sofrito es uno de los elementos que le dará vida a esta sopa.. Pelamos los tomates y los cortamos en trozos pequeños para luego agregarlos a la cazuela con los demás ingredientes.. Cuando todos los ingredientes se encuentren en su punto, añadimos la col previamente troceada. No dejamos de remover hasta que estén bien integrados.. Pelamos los espárragos y los cortamos en trozos. Quitamos las hojas más duras a las alcachofas y troceamos la parte más tierna.. Incorporamos estos dos elementos y salpimentamos al gusto para que se cree el fondo de verduras espectacular que buscamos.. Le daremos color con una cucharada de pimentón, una forma saludable de darle vida a cualquier sopa o guiso.. Cubrimos con una buena calidad de agua caliente a la cazuela y dejamos que se cocine durante unos 30 minutos.. Comprobamos que las verduras estén tiernas, las podemos retirar o dejar mientras añadimos el pan troceado.. Esta receta es perfecta para que se fusionen todos los sabores en una sola sopa fácil de preparar y aprovechemos el pan del día anterior.. Podemos ponerle un poco de sopa si queremos darle más consistencia, unos fideos o una pasta fina que acabe de darle a este plato un acabado perfecto. Aunque lo tradición es ponerle el pan.. Se puede ser con o sin caldo, dependiendo del lugar en el que se prepara no se añade este elemento. Con este frío apetece bastante el caldo y una buena sopa como la mallorquina."
Receta de flan de calabaza cubano,2021-01-10 09:00:41+00:00,https://okdiario.com/recetas/receta-flan-calabaza-cubano-6677862/,½ kilo de pulpa de calabaza. 1 lata de leche condensada. ½ taza de azúcar. 5 cucharadas de maicena. 1 taza de leche. Vainilla. Canela. Pizca de sal,"Retirar la corteza a la calabaza, así como las hilachas y las semillas. Medir ½ kilo de pulpa.. En agua con sal cocer la calabaza hasta que esté suave.. Triturar bien la calabaza con la leche condensada, vainilla, canela al gusto y una pizca de sal. El objetivo es conseguir una crema bien homogénea.. Aparte, en una taza de leche, disolver en frío la maicena.. Poner en un cazo a fuego medio la leche con la maicena y combinar con la mezcla anterior de calabaza.. Remover hasta que empiece a espesar, para que la maicena se cocine.. Por otro lado, hacer un caramelo con la ½ taza de azúcar y dos dedos de agua. El color del caramelo será más o menos intenso dependiendo del tiempo que esté al fuego sin quemarse. Hay que vigilar que no se queme ya que puede darle un sabor amargo al flan.. Cuando el flan esté listo y del color deseado, echarlo en un molde procurando cubrir al menos dos tercios de las paredes. Reservar.. Una vez llegado al punto de espesor del flan, verter en el molde, esperar a que se enfríe a temperatura ambiente y a continuación reservar de cuatro a cinco horas en la nevera para que cuaje."
Receta de bizcocho de limón vegano fácil de preparar,2021-01-09 20:00:04+00:00,https://okdiario.com/recetas/receta-bizcocho-limon-vegano-facil-preparar-6675558/,2 tazas de harina integral. 3 cucharaditas de levadura química. ½ taza de azúcar. ½ taza de aceite. 1½ tazas de agua o leche vegetal. ½ cucharadita de ralladura de limón. Aceite de coco,"Esta receta de bizcocho de limón vegano es una de las más fáciles de preparar que existen, con unos ingredientes básicos, sin leche, ni huevo tendremos listo un dulce muy especial.. Prepararemos las herramientas para este bizcocho, encenderemos el horno a 180º para que esté listo a la hora de recibir el bizcocho.. Es muy importante este paso, sin el calor necesario, es complicado que el bizcocho suba y en el caso de este tipo vegano debe tener la textura y esponjosidad necesaria.. Untamos la fuente que usaremos para el horno con aceite de coco, de esta manera evitará que se pegue la masa y nos aportará un suave dulzor. Será el truco secreto de esta receta.. Para cocinar un bizcocho vegano empezamos poniendo la parte sólida en un bol. Tamizamos la harina integral.. Podemos usar cualquier tipo de harina, integral o de trigo, cualquiera estará increíble. Incluso con harina de almendra estará de vicio.. Le añadimos la levadura, mezclamos bien hasta tener una base perfecta que aromatizaremos con la ralladura del limón.. En otro bol ponemos el aceite con la leche vegetal. Este ingrediente será el que acabe de darle el sabor necesario a este bizcocho.. La bebida vegetal que vamos a poner será la que más nos guste, una de arroz, avellana o almendras, nos quedará perfecto.. Unimos la masa sólida con la líquida. Nos quedará una especie de salsa un poco más consiste que pondremos en el molde que tenemos listo.. Horneamos a 180º durante 30 minutos. Conseguiremos de esta manera un bizcocho vegano que hará historia, perfecto para el desayuno, la merienda o el postre."
Receta de patatas rellenas gratinadas al horno,2021-01-09 16:00:19+00:00,https://okdiario.com/recetas/receta-patatas-rellenas-gratinadas-horno-6674889/,Patatas. Queso rallado. 2 cucharadas de mantequilla. Bacon en lonchas. Sal. Pimienta,"Estas patatas rellenas gratinadas al horno son fáciles de preparar, solo necesitamos unos ingredientes básicos que seguramente tenemos en nuestra nevera.. Las patatas de esta receta mejor que sean medianas tirando a pequeñas, las vamos a rellenar y cubrir con una loncha de bacon. Mejor que sean de un tamaño aceptable y queden perfectamente cubiertas.. Si solo tenemos de las grandes podemos unir dos lonchas de bacon, igualmente nos quedará perfecto el plato, aunque será más contundente.. Pinchamos un poco las patatas con un tenedor y las cocinamos enteras al microondas. Tardarán unos 15 minutos en estar listas.. Cuando tenemos las patatas preparadas las cortamos por la mitad y las vaciamos por dentro con la ayuda de una cuchara.. Ponemos en el bol y las salpimentamos al gusto. Añadimos la mantequilla y trituramos con un tenedor, podemos usar la batidora si queremos que nos quede un acabado casi profesional.. Añadimos a esta mezcla un poco de queso para que nos quede un relleno cremoso y delicioso, listo para volver a las patatas.. Alrededor de cada patata ponemos una lonchad e bacon, la uniremos con un palillo para que se queden perfectas.. Cubrimos con una capa de queso rallado y al momento gratinamos al horno a 180º durante unos 10 minutos.. Una vez hayamos pasado este tiempo, será el momento de retirarlas del horno y servirlas en caliente. Son una de esas recetas que gustará a todo el mundo.. Podemos acompañar estas patatas rellenas de una salsa, una salsa de tomate o de queso serán los compañeros de viaje perfectos para esta receta.. Son unas patatas fáciles de preparar, low cost y deliciosas, no se puede pedir nada más que un poco de tiempo para disfrutarlas."
Receta de cordero asado fácil en cazuela,2021-01-09 09:00:46+00:00,https://okdiario.com/recetas/receta-cordero-asado-facil-cazuela-6675798/,1 kilo de cordero. 900 gramos de patatas. 700 gramos de zanahorias. 700 gramos de nabo. ½ litro de caldo de cordero. 6 dientes de ajo. 12 cebolletas. 3 ramitas de romero. 3 cucharadas de miel. 5 cucharadas de aceite de oliva. 5 cucharadas de salsa de soja. 2 cucharadas de harina. 1 ½ taza de vino tinto. Sal. Pimienta negra,"Precalienta el horno a 200°C. La cocción se comienza en cazuela y se finaliza al horno.. Corta el cordero en dos o tres trozos, a lo largo. Haz pequeños cortes con el cuchillo y coloca dentro la mitad de los ajos pelados y un poco troceados.. Pela las verduras: las cebolletas, las patatas, las zanahorias, los nabos y el resto del ajo.. Corta todo en trozos grandes, exceptuando los ajos picados bien finos y separando las cebolletas del resto.. En una cacerola, vierte 3 cucharadas de aceite de oliva y saltea las cebolletas hasta que se doren.. Añade las demás verduras, poco a poco: los ajos picados, las patatas, las zanahorias y los nabos.. Sofríe juntos durante unos minutos, revolviendo de vez en cuando. Agrega la carne y, cuando tome color, incorpora el vino tinto.. Cocina solo unos minutos y traslada a una fuente de horno que tenga tapa. Si tu cazuela soporta el horno, no es necesario que la traslades.. Coloca en el horno precalentado y cocina tapado aproximadamente 45 minutos.. A intervalos regulares, abre el horno, levanta la tapa y vierte unas cucharadas de caldo de cordero sobre la carne.. Pasado ese tiempo, combina en un bol la salsa de soja y la miel. Viértela sobre la carne.. Cocina durante aproximadamente 45 minutos más, esta vez sin tapar. Cada cierto tiempo, abre el horno y vierte sobre la carne un poco de caldo.. Cuando la carne esté tierna, saca la fuente del horno y agrega las ramitas de romero. Reserva la carne tapada hasta el momento de servir, junto con las verduras.. Prepara la salsa calentando el caldo sobrante (aproximadamente, ¼ litro). Agrega la harina, revolviendo constantemente para que no se formen grumos.. Cocina hasta que hierva, agrega un poco de sal y de pimienta.. Corta la carne de cordero en rodajas finas. Sirve en una fuente, colocando debajo una base de verduras, luego la carne de cordero asada y, por último, un poco de salsa. La salsa puede cubrir la totalidad de la carne, o dejar un poco sin cubrir para un mejor efecto visual.. Sirve el resto de la salsa en boles pequeños con cucharillas, para que los comensales que deseen hidratar aún más la carne."
Receta de alubias con champiñones fáciles de preparar,2021-01-08 20:00:29+00:00,https://okdiario.com/recetas/receta-alubias-champinones-faciles-preparar-6672618/,500 gr de alubias. 200 gr de champiñones. 1 cebolla. 2 hojas Acelgas. 1 hoja de laurel. 2 dientes Ajos. Pimentón dulce. Sal. Pimienta negra. Aceite de oliva. Caldo de verduras,"Estas alubias con champiñones se preparan rápidamente solo necesitamos una buena materia prima que nos permita disfrutarlas por todo lo alto. Las verduras serán las compañeras de viaje perfectas en una cuchara que nos trasladará a otra época.. Los potajes son formas de aprovechar las verduras o carnes que había en casa después de la cosecha. Un invierno duro pasaba más rápidamente gracias a una comida tradicional caracterizada por sus sabores y materia prima.. Unas alubias como estas pueden servirnos de plato único, combinadas con un poco de fruta de postre nos ayudarán a mantenernos en forma con el mínimo esfuerzo.. Para cocinar la mayoría de las legumbres el primer paso es ponerlas a remojo, de esta manera conseguiremos que queden más blanditas y se cocine más rápidamente. Aunque todo plato de cuchara necesita tiempo para conseguir que quede perfecto.. Nos ponemos en marcha preparando las alubias el día antes, las ponemos en remojo para que puedan estar listas al día siguiente. Para esta receta también nos sirven unas alubias de bote quedarán igual de buenos con los compañeros de viaje elegidos para la ocasión.. Preparamos un sencillo sofrito. Pelamos la cebolla y la cortamos en trocitos, repetimos la operación con el ajo. Conseguiremos de esta manera la base de todo plato, unas verduras que aportarán su sabor.. En una sartén con un chorrito de aceite pochamos la cebolla y el ajo. Le daremos un sabor tradicional con una verdura que se usa en este tipo de platos, la acelga.. Cortamos la acelga en trocitos, le quitaremos los hilos más duro e irá directamente a convertirse en el fondo de este plato.. Los champiñones los lavamos bien y troceamos. Al igual que las alubias podemos usar unos champiñones de bote, son una alternativa que nos puede servir para ahorrar tiempo y esfuerzos.. Incorporamos los champiñones, salteamos un poco antes de poner las alubias con el pimentón.. A continuación, llegará el turno del caldo. Este elemento conseguirá que se fusionen todos los sabores en un mágico potaje.. Salpimentamos al gusto y dejamos que se cocinen todos los ingredientes. Le añadimos la hoja de laurel para darle ese sabor tradicional que todo plato de cuchara necesita.. En unos minutos tendremos lista esta delicia en forma de potaje tradicional. Estas alubias con champiñones son un plato rápido y delicioso para disfrutar del frío en casa."
"Receta de Rollitos de jamón rellenos de mango, rúcula y queso de untar",2021-01-08 17:50:42+00:00,https://okdiario.com/recetas/receta-rollitos-jamon-rellenos-mango-rucula-queso-untar-6672158/,24 lonchas de jamón ibérico. 250 gramos de queso crema. 1 o 2 mangos. 100 gramos de rúcula. 24 tostadas. Crema de vinagre balsámico. Aceite de oliva. Cebollino fresco picadito. Mezcla de frutos secos. Sal y pimienta,"En un cuenco poner el queso crema a temperatura ambiente, para que se vaya poniendo un poco blando y muy cremoso.. Añadir el cebollino finamente picado, salpimentar y mezclar con un tenedor, hasta ablandar el queso y obtener una crema. Reservar.. Aparte, pelar el mango y cortarlo en bastones del mismo tamaño, un cm de lado y algo más largos que el ancho de la loncha de jamón (sacar 24, o la misma cantidad de lonchas de jamón).. En la loncha de jamón, poner en una punta una cucharada de la crema de queso, un bastón de mango y unas hojas de rúcula, y enrollar con cuidado de que no se desarme. Se puede poner un palillo de cocina para que mantenga la forma sobre el pan.. Preparar las tostadas de pan rociándolas con un hilo de crema de vinagre balsámico, colocar encima un rollito, rociar unas gotas de aceite de oliva y espolvorear frutos secos por encima."
Recetas de postres asiáticos: Yuébing,2021-01-08 17:00:10+00:00,https://okdiario.com/recetas/recetas-postres-asiaticos-yuebing-6672430/,100 gr de harina. 80 gr sirope dorado. 20 mL de aceite de oliva. ½ cucharada de agua alcalina. 420 g de pasta de semilla de loto (se puede variar el relleno). yemas de 2 huevos,"Mezclar los ingredientes líquidos en un bol mediano o grande. Lo importante es que haya suficiente espacio para amasar. Tanto el sirope, el agua alcalina y el aceite de oliva, deben integrarse en este primer paso.. Ir añadiendo la harina poco a poco. Es recomendable que se cierna con un colador o un utensilio similar. Mientras se añade la harina agregada, se debe ir amasando lentamente.. A continuación del amasado, se debe tapar el recipiente y dejar la mezcla reposando unos 90 minutos aproximadamente (si es posible, más).. Una vez pasado el tiempo, proceder a calentar el horno a 180 grados centígrados. Procura usar un horno que distribuya la temperatura de manera uniforme.. Volver a añadir un poco de harina y amasar durante un rato más hasta obtener una consistencia más suave y homogénea.. En este punto, se necesita dividir la masa en partes; y para ello, se deben usar las manos para formar pequeñas bolitas de unos 15 gramos.. Dividir el relleno (ya sea la pasta de semilla de loto o cualquier otro ingrediente similar) y hacer unas bolitas de no más de 35 gramos.. Enharinar las bolitas de masa y aplastar hasta formar unos discos pequeños.. Cubrir las bolitas de pasta con los discos pequeños que se formaron previamente (sin dejar nada del relleno fuera).. Espolvorear con solo un poco de harina y presionar los pasteles de luna para modificar su forma..  Aplicar un poco de agua en la superficie de las unidades para evitar que la masa pierda la uniformidad en su apariencia y a su vez para que tengan una textura brillante..  Llevar los pasteles de luna al horno durante unos 10 minutos e ir verificando el color que tomen. Deben quedar doraditos.. Dejar en reposo los pasteles durante unos 25 minutos y a continuación pintar con yema de huevo para volverlos a meter al horno unos 10 o 15 minutos.. Esperar que se enfríen, servir con té y empezar a disfrutar de una de las recetas de dulces asiáticos más célebres que hay."
3 recetas de potajes con legumbres para combatir el frío,2021-01-08 16:00:47+00:00,https://okdiario.com/recetas/3-potajes-legumbres-combatir-frio-6672403/,500 gr de garbanzos. 1 cebolla. 1 pimiento verde. 1 tomate. 3 dientes de ajo. 200 gr de bacalao. Aceite de oliva. Sal. Pimienta negra. 2 patatas,"Preparamos la olla con los garbanzos pueden ser de bote o podemos cocinarlos al momento, teniendo en cuenta que necesitaremos ponerlo a remojo.. Quitamos las pepitas del pimiento verde y lo cortamos para introducirlo en la cocción. Pelamos los ajos y los ponemos también en la olla.. El tomate lo introducimos cortado. Las patatas las pelamos y cortamos en trozos grandes para que se cocinen al mismo tiempo.. Incorporamos una hoja de laurel, sal y aceite. Ponemos en crudo todos los ingredientes a la vez y dejaremos que se cocine el potaje.. Cuando falten unos 15 minutos para que estén todos los ingredientes listos, ponemos el bacalao.. Unos lomos de bacalao congelados pueden ser perfectos para este plato, no es necesario desalarlos.. Rectificamos de sal y pimienta. Dejamos que se termine de cocinar, prestando atención a los garbanzos que deben quedar cocinados y las patatas."
"Receta de caracoles en salsa, paso a paso",2021-01-08 11:00:55+00:00,https://okdiario.com/recetas/receta-caracoles-salsa-paso-paso-6672358/,500 gramos de caracoles precocidos. 1 cebolla. 1 cabeza de ajo. 300 gramos de tomate triturado. 3 guindillas. 2 hojas de laurel. 7 gramos de pimentón dulce. Un puñado pequeño de perejil. 50 mililitros de vino tinto. Azúcar. Sal. Pimienta. Aceite de oliva,"Calentar una olla con agua, un poco de sal y una hoja de laurel.. Colocar los caracoles en la olla y mantener la cocción hasta 15 minutos después de que el agua entre en hervor. Escurrir.. Pelar y picar los ajos y la cebolla en dados de tamaño mediano.. Calentar aceite en una sartén y rehogar los ajos durante dos minutos.. Incorporar la cebolla y las guindillas a la sartén, manteniendo la cocción durante cinco minutos.. Agregar a la mezcla de sartén el pimentón dulce, tomate triturado, un poco de azúcar y sal. Cocinar durante 15 minutos más.. Añadir a la mezcla del sartén una hoja de laurel, un poco de pimienta, el vino blanco y los caracoles. Mantener en el fuego durante 10 minutos.. Adornar los caracoles en salsa con un poco de perejil."
