title,date,url,ingredients,steps
Receta de lasaña de zanahoria,2019-10-12 13:00:31+00:00,https://okdiario.com/recetas/receta-lasana-zanahoria-4681775/,240 ml de caldo de verduras. 900 gr de zanahorias. 100 gr de queso rallado. 2 dientes de ajo. 140 gr de pasta para lasaña. 120 l de leche. Sal. 1 cucharada de curry. 1 vaso de crema agria. 3 tomates,"Esta lasaña además de ser muy fácil de cocinar queda impresionante. La parte más complicada es hacernos con los mejores ingredientes para conseguir un plato final destinado a triunfar. Las zanahorias serán las protagonistas de esta receta.. Pelamos las zanahorias y las cortamos en taquitos del mismo tamaño. Podemos rallarlas o usar un cortador para que nos queden mucho mejor. Le daremos un punto extra de sabor con un diente de ajo, pelamos y picamos.. En una sartén con un poquito de aceite salteamos las zanahorias con el ajo. Esperamos a que se empiecen a poner tiernas para salpimentarlas al gusto.. Separemos la mitad de la zanahoria. Pelamos y rallamos los tomates y los incorporamos a la zanahoria que nos queda en la sartén. Salpimentamos al gusto.. Le añadimos a este increíble relleno de lasaña la crema agría y el caldo. Dejamos que se cocine unos minutos. Cuando la zanahoria se haya impregnado bien de estos sabores, la pasamos por el vaso de la batidora para crear un relleno de lasaña impresionante.. Preparamos la pasta de lasaña. En general la podemos hidratar previamente o alguna de las que vienen ya listas es solo cuestión de ponerla en el horno.. El molde de la lasaña lo untamos con un poco de mantequilla. Ponemos la masa de lasaña, encima la zanahoria en trocitos, completamos con la que tenemos hecha crema, coronamos con un poco de queso.. Repetimos la operación hasta rellenar todo el molde. Horneamos la lasaña a 180º durante 35 minutos. Cuando esté lista, dorada de fuera y la pasta cocinada, retiramos del horno. Servimos y disfrutamos de un plato vegetariano impresionante."
Receta de Calamares en salsa picante,2019-10-12 12:00:41+00:00,https://okdiario.com/recetas/receta-calamares-salsa-picante-4682122/,500 gramos de calamares. 1 cebolla. 5 tomates. 1 guindilla. 1 cucharada de pimentón picante. Pimienta negra. Sal. Aceite,"Limpiar los calamares y cortar en rodajas medianas. Dejar escurrir.. Pelar y cortar la cebolla en juliana.. Colocar los calamares y la cebolla en una sartén con aceite de oliva a fuego medio.. Pelar y cortar los tomates en dados medianos.. Incorporar los tomates a la sartén cuando la cebolla esté transparente. Aumentar la potencia del fuego durante cinco minutos y tapar.. Cortar la guindilla en pedazos pequeños e incorporar a la sartén. Mezclar todo muy bien con la ayuda de una paleta de madera.. Añadir la pimienta negra, el pimentón picante y la sal."
Receta de conejo al horno con verduras,2019-10-12 11:00:22+00:00,https://okdiario.com/recetas/receta-conejo-horno-verduras-4681674/,1 conejo entero troceado. 100 ml de vino blanco. 4 dientes de ajo sin pelar. 2 cebollas. 3 zanahorias. 3 trozos de apio. 1 hoja de laurel. Romero. ½ l de caldo de pollo o verduras. Sal. Aceite de oliva,"Esta receta es una de las más sencillas de preparar y de las que mejor queda sin casi ningún esfuerzo. Empezaremos encendiendo el horno, lo dejaremos a 160º para que se empiece a calentar y esté preparado a la hora de recibir al conejo.. Antes de ponerlo en el horno le daremos una primera cocción al conejo. En una sartén con un chorrito de aceite doramos cada trozo de conejo. Cuando estén listos los ponemos sobre papel absorbente para que eliminen el exceso de aceite y salpimentamos al gusto.. En el mismo aceite le daremos el punto de cocción a las verduras. Pelamos y cortamos la cebolla muy finita y la empezamos a pochar. Repetiremos la operación con la zanahoria.. El apio lo cortamos en trocitos del mismo tamaño y les quitamos la parte más dura. Lo añadimos a este sofrito de verduras.. Incorporamos el vino blanco. Nos ayudará a darle un punto extra afrutado de lo más interesante.. Le volvemos a poner el conejo para que se cocine con todos estos jugos y los dientes de ajo. Un ingrediente del que podemos prescindir si no nos gusta demasiado este sabor.. Ponemos todos estos ingredientes en una fuente apta para horno. Para que quede esta carne siempre hidratada, ponemos el caldo de verduras o de pollo, debe ser suave para no eclipsar el resto de los sabores.. Rectificamos de sal y pimienta. Introducimos el conejo en el horno durante una hora más o menos. Deberá quedar muy tierno. Lo aromatizamos con las hierbas, el romero y el laurel para darle más sabor. Servimos y disfrutamos de esta increíble carne, fácil de cocinar."
Receta de escalopes de pavo con apio y setas,2019-10-12 10:00:22+00:00,https://okdiario.com/recetas/receta-escalopes-pavo-apio-setas-4682078/,6 escalopes de pavo (aproximadamente 500 gr). 25 setas blancas grandes. 1 rama de apio. 1 cebolla blanca mediana. 2 ajos. 50 gr de mantequilla. 4 cucharadas de aceite de oliva virgen extra. 1 taza de crema de leche. ½ taza de cava. Sal y pimienta al gusto,"Salpimentar los escalopes.. En una sartén agregar el aceite y freír los escalopes de pavo, hasta que estén dorados y jugosos. Reservar.. Lavar las setas y el apio. Cortar ambos ingredientes en rodajas finas.. Cortar la cebolla y el ajo muy finamente.. En una cazuela, derretir la mantequilla, añadir la cebolla hasta que cristalice, luego el ajo y remover.. Enseguida añadir el apio y por último las setas, y dejar que se cocine todo durante 5 minutos a fuego medio.. Añadir la crema de leche y el vino blanco, aumentar el fuego para que el alcohol se evapore, y rectificar de sal. Dejar cocinar durante 15 minutos más y que la salsa se reduzca.. Para montar el plato, colocar el escalope de pavo y bañarlo con la salsa."
Receta de ternera con salsa de cebolla y vino,2019-10-12 09:00:08+00:00,https://okdiario.com/recetas/receta-ternera-salsa-cebolla-vino-4681555/,4 lonchas de panceta. 150 gr de caldo de carne. 4 trozos de ternera. 1 diente de ajo. 2 cucharadas de aceite de coco. 2 cebollas. 2 cucharadas de mostaza. 250 ml de vino blanco,"Esta ternera con salsa de cebolla y vino es un delicioso primer plato. La carne de ternera será lo más tierna posible, la vamos a pedir cortada en lonchas o trozos del mismo tamaño, un total de 4 trozos iguales para cada uno de los comensales.. Vamos a empezar esta receta dándole sabor a la carne. Untamos esta delicia con sal y pimienta, a continuación, la cubrimos con un poco de mostaza. De esta manera tendrá mucho más sabor y un toque extra de color.. Pelamos las cebollas y las cortamos en trocitos del mismo tamaño. Repetiremos la operación con el diente de ajo. Estos dos ingredientes crearán el fondo de sabor de este maravilloso plato.. Ponemos el aceite de coco en la sartén, este ingrediente potenciará aún más los sabores dulces de la cebolla. Le incorporamos la cebolla y el ajo para que se pochen un poquito.. Seguimos con la carne, para darle un toque extra de sabor, enrollamos la tercera con la panceta. Le vamos a dar esa grasa de la carne de cerdo a la ternera, de esta manera quedará mucho más tierna.. Añadimos la ternera a las verduras que se están pochando. Dejamos que se dore un poco antes de la llegada del vino blanco.. Esperaremos a que el vino blanco reduzca un poco, debe eliminar parte del alcohol para ponerle en caldo de carne.. Podemos añadir, llegados a este punto, unas patatas, completaría un poco el plato y pueden quedar realmente bien.. Salpimentamos al gusto y dejamos que la carne se termine de cocinar. Tendremos listo un plato delicioso y saludable en un tiempo récord. Atrévete a probarlo quedará siempre de maravilla."
Receta de Empanada de pimientos y caballa,2019-10-12 08:00:09+00:00,https://okdiario.com/recetas/receta-empanada-pimientos-caballa-4681479/,450 gramos de harina. 90 gramos de manteca de cerdo. 50 gramos de aceite de oliva virgen extra. 25 gramos de levadura. 50 cc de vino blanco. 50 cc de agua tibia. 1 cucharadita de sal. 2 huevos (1 para la masa y otro para pintar la empanada). 1 pimiento verde. ½ pimiento rojo. 2 cebollas pequeñas. 250 gramos de tomates triturados. 200 gramos de caballa en aceite. 50 gramos de aceitunas verdes sin hueso. Aceite de oliva. Sal al gusto,"Para la masa, en la mesa de trabajo poner la harina y hacer en el centro un hueco: allí se pondrán el vino, el aceite, el agua templada, el huevo, la manteca, la sal y la levadura.. Remover poco a poco de dentro hacia afuera hasta integrar todo. Amasar durante 10 minutos, hasta lograr una masa homogénea, lisa y suave.. Formar una bola con la masa y colocarla en un recipiente; pintarla con la brocha mojada en aceite para que no se forme costra y taparla con un trapo limpio. Dejar fermentar durante 1 hora y haya doblado su volumen.. Cortar las cebollas y los pimientos en juliana.. En una sartén calentar aceite y pochar las cebollas a fuego medio.. Añadir los pimientos y una pizca de sal, y sofreír por 15 minutos o hasta que estén suaves.. Añadir el tomate triturado y dejar cocinar por 15 minutos más.. Picar las aceitunas en rodajas.. Al estar listo el sofrito agregar la caballa escurrida y desmenuzada y las aceitunas; mezclar bien. Reservar.. Volver a la masa y amasar un poco.. Dividirla en dos bolas, una más pequeña que la otra, y dejar reposar 5 minutos.. Estirar la bola más pequeña con un rodillo hasta lograr una lámina fina. Colocarla en una bandeja de horno.. Extender el relleno con cuidado en el centro.. Amasar la otra bola, estirarla y colocar sobre el relleno, sellando los bordes con los dedos.. Pintar con huevo batido la superficie de la empanada.. En el horno previamente calentado, hornear a 180° C durante 45 minutos o hasta que se vea dorada."
"Receta de Postre de manzana, gelatina y yogurt",2019-10-11 18:00:21+00:00,https://okdiario.com/recetas/receta-postre-manzana-gelatina-yogurt-4680130/,1 sobre de gelatina de fresa en polvo o en hojas en torno a los 40 gramos. 1 taza y media de yogurt natural azucarado. 1 manzana roja o verde. 3 tazas de agua (700 mL aproximadamente). 3 cucharadas de nueces mixtas o granola,"Calentar el agua en una olla hasta hervir.. Añadir la gelatina de fresa en polvo y revolver hasta disolver la mezcla.. Apagar el fuego y dejar enfriar unos minutos.. Verter la gelatina en un recipiente rectangular de vidrio e introducir en el refrigerador por dos horas hasta cuajar.. Lavar y pelar la manzana, cortándola en trocitos pequeños. Reservar. Pueden dejarse los trozos con piel si así se prefiere.. Triturar las nueces, almendras o cualquier otro fruto seco que guste y reservar para el final.. Trocear la gelatina en dados medianos y agregar a un recipiente hondo.. Mezclar la gelatina, el yogurt natural y la manzana, con cuidado de no romper los trozos de gelatina.. Servir el postre en copas esparciendo las nueces o almendras por encima. "
Receta de torticrepe dulce,2019-10-11 17:00:02+00:00,https://okdiario.com/recetas/receta-torticrepe-dulce-4680032/,250 gr de harina. 500 ml de leche. 5 huevos. 3 cucharadas de mantequilla. 3 cucharadas de azúcar. 1 pizca de sal,"Colocar todos los ingredientes para los crepes y batir hasta homogeneizar. También se puede utilizar la licuadora.. Calentar una sartén a fuego suave.. Colocar un trocito de mantequilla y dejar que se derrita.. Con un cucharón, verter un poco de la masa en la sartén y esparcir moviendo la sartén, hasta cubrir el fondo.. Cocinar durante unos minutos y dar vuelta el crepe.  Repetir el procedimiento hasta terminar la masa.. Para el relleno, fundir el chocolate picado con la mantequilla a baño Maria.. Separar las yemas de las claras de dos huevos.. Mezclar la nutella con el chocolate y la mantequilla fundidos aún caliente.. Agregar las yemas, un huevo entero, las avellanas molidas y el azúcar. Batir hasta homogeneizar. Engrasar un molde redondo e intercalar un crepe y una capa de relleno. Completar hasta la altura deseada.. Hornear el torticrepe dulce durante 10 minutos a fuego moderado. Retirar, dejar enfriar y bañar con chocolate fundido. Espolvorear con un poco de avellanas molidas."
Receta de pastel crujiente de espinacas con huevo y requesón,2019-10-11 15:00:29+00:00,https://okdiario.com/recetas/receta-pastel-crujiente-espinacas-huevo-requeson-4677372/,500 gr de espinacas. 1 cebolla. 2 dientes de ajo. 250 gr de requesón. 1 dl de nata para cocinar. 2 huevos. 50 gr de mantequilla. 125 gr de hojaldre. 3 cucharadas de pan rallado. Pimienta. Sal,"Para esta receta podemos usar espinacas frescas o congeladas en cualquier caso quedarán de maravilla. Vamos a lavarlos bien y escurrirlos, mientras seguiremos con el resto de los ingredientes.. Pelamos y picamos muy finitos el ajo y la cebolla. Este ingrediente será la base perfecta de este pastel. En una sartén con un poquito de aceite vamos a pochar el ajo y la cebolla para que quede bien tierno.. En un bol colocamos el requesón y los huevos. Podemos usar un queso para untar que nos puede quedar igual de bien. Batimos con los huevos hasta que nos quede una crema perfecta. Rectificamos de sal y pimienta.. Escaldamos las espinacas, les hervimos con agua y sal durante unos 2 minutos. Cuando estén listas las escurrimos y troceamos un poco.. Preparamos el molde, lo untamos con mantequilla y encendemos el horno para que se vaya precalentando.. Ponemos la masa en el molde, la untamos con mantequilla y pan rallado para que nos quede más crujiente. Repetimos la operación un par de veces.. Repartimos por encima el requesón con los huevos y las espinacas. Podemos ponerle un poco de queso rallado.. Con todo listo, horneamos el pastel a 180º durante unos 25 minutos, hasta que hayan cuajado los huevos. Retiramos del horno y dejamos que repose unos momentos.. Este pastel lo podemos servir en frío o en caliente es la perfecta cena o comida rápida saludable. Lo acompañamos de una ensalada y tendremos listo un plato completo en un abrir y cerrar de ojos. Solo nos quedará probarla."
Receta de tartaletas de cordero,2019-10-11 13:00:47+00:00,https://okdiario.com/recetas/receta-tartaletas-cordero-4677363/,200 gr de hojaldre. 2 cucharadas de pasas. 1 dl de brandy. 1 cebolla. 1 zanahoria grande. 1 puerro. 500 gr de carne de cordero sin hueso ni grasa. 1 dl de aceite de oliva. 1 cucharada de mostaza. 2 cucharadas de nata para cocinar,"Esta receta se cocina muy rápidamente, el paso más importante será tener listos todos los ingredientes. Preparamos los moldes, los untamos con un poco de mantequilla y encendemos el horno a 180º para que esté listo a la hora de recibir las tartaletas.. Extendemos el hojaldre sobre la superficie de trabajo previamente enharinada. Vamos a cortar la masa a medida de las tartaletas. Forramos los moldes y les añadimos un poco de peso. Ponemos por ejemplo unos garbanzos crudos y pinchamos la masa con un tenedor para que ni suban. Horneamos esta base durante unos 15 minutos.. Hidratamos las pansas con el brandy. Mientras tenemos las pansas en el vaso nos ponemos con las verduras. Pelamos y picamos muy finitas las zanahorias, el puerro y la cebolla.. Empezaremos a pochar las verduras en una sartén con un poquito de aceite. Cuando las verduras estén tiernas continuamos con la carne.. El cordero lo tendremos preparado. Deshuesamos una pieza y la cortamos en trocitos del mismo tamaño, se cocinarán a la vez y nos aportarán todo su sabor.. Añadimos el cordero y regamos con las pasas y el brandy. Estos ingredientes les darán a las tartaletas un sabor de restaurante. Salpimentamos al gusto y dejamos que reduzcan durante unos 10 minutos.. Le incorporamos a la mezcla un poco de mostaza y nata para que quede cremoso. Este relleno lo vamos a poner directamente en las tartaletas. Podemos añadir un poco de queso. Horneamos unos 5 minutos en el horno antes de servir. Tendremos listo un entrante delicioso de forma fácil y rápida, solo nos quedará probarlo y disfrutarlo."
