title,date,url,ingredients,steps
Receta de pollo con salsa tzatziki,2018-11-12 12:26:26+00:00,https://okdiario.com/recetas/pollo-salsa-tzatziki-3341144/, 1 pepino. 1 yogur griego natural. 1 diente de ajo. Zumo de 1 limón. Eneldo picado. Sal y pimienta,"Para la salsa, pelar y cortar el pepino en trocitos pequeños.. Aparte mezclar el yogur con el limón, el ajo y eneldo picado. Salpimentar y añadir el pepino. Reservar en el refrigerador.. Para el pollo, salpimentar las pechugas. En un recipiente colocar un chorro de aceite, vinagre y el zumo de limón. Batir.. Agregar una cucharadita de orégano, cilantro, perejil y el ajo picado. Incorporar las pechugas, remover y reservar el refrigerador durante 30 minutos para que el pollo tome sabor.. Cortar el pollo en tiras.. Calentar la plancha un poco engrasada. Dorar las tiras de pechuga de pollo de cada lado hasta que estén bien cocidas y jugosas.. Tostar el pan pita.. Para servir, colocar en cada pan pita un poco de lechuga o rúcula cortada en juliana, luego tiras de pollo y por último un poco de salsa tzatziki. Doblar y poner en una bandeja para llevar a la mesa."
Receta de trempó mallorquín,2018-11-12 12:15:42+00:00,https://okdiario.com/recetas/trempo-mallorquin-3341056/,2 pimientos tipo italianos alargados. 3 tomates maduros. 1 cebolla blanca. Sal. Aceite de oliva extra virgen,"Lavar y secar las verduras. Pelar la cebolla.. Picar la cebolla y los pimientos finamente.. Quitar las semillas a los tomates y cortarlos en dados pequeños.. Mezclar todo en una ensaladera.. Añadir un buen chorro de aceite de oliva, lo suficiente para aliñar la ensalada, pero evitando que los ingredientes naden en líquido.. Agregar sal a gusto. Mezclar bien.. Como opción, se puede incorporar al trempó una lata de atún, algunas anchoas picadas, aceitunas negras en rodajas y perejil fresco picado. Para aliñar, además de aceite, sal y pimienta, agregar un chorrito de vinagre de manzana."
Receta de pulpo con puré de patatas,2018-11-12 12:05:25+00:00,https://okdiario.com/recetas/pulpo-pure-patatas-3340788/,1 pulpo de 1 kilo aproximadamente. ½ kilo de patatas. 5 cucharadas de leche. 1 apio. Perejil picado. 1 cucharadita de pimentón. Sal gruesa. Pimienta blanca molida. 100 cc de aceite de oliva,"Poner agua a hervir en una cacerola.. Cuando rompa el hervor sumergir el pulpo y retirar. Repetir tres veces.. Luego cocer el pulpo en otra agua durante 45 minutos. Pinchar con un tenedor para comprobar que esté tierno. Si es necesario dejar durante 10 o 15 minutos más.. Escurrir, cortar el pulpo en trozos con la ayuda de una tijera. Reservar.. Para el puré, pelar y cortar las patatas en dados.. Cocinar junto con la parte blanca del apio en una olla con abundante agua, sal y un chorro de aceite de oliva hasta que estén blandos.. Aplastar las patatas y machacar el apio. Agregar la leche, sal y un poco de aceite. Mezclar bien.. En una sartén calentar los 100 cc de aceite de oliva. Añadir el perejil picado y el pimentón. Remover para emulsionar y retirar del fuego. Dejar enfriar.. Servir una porción de puré de patatas, con trozos de pulpo, rociar con el aceite de perejil y pimentón y espolvorear con sal gruesa."
Masterchef Celebrity: Receta de Flan de albahaca y pera,2018-11-12 08:00:08+00:00,https://okdiario.com/recetas/masterchef-celebrity-flan-albahaca-pera-3339650/,300 gr de yema. 250 gr de azúcar. 415 gr de leche. 1275 gr de nata. 150 gr de hojas de albahaca. 400 gr de pera a dados. 400 gr de pera concentrada,"Empezamos este flan preparando el fondo que será el encargado de darle todo el sabor. Colocamos la leche en un cazo con la albahaca para que empiecen a infusionar.. Pasados unos 6 minutos incorporamos la nata, este ingrediente le dará una gran cremosidad al flan consiguiendo que el sabor de la albahaca empiece a matizarse.. Batimos todo con la ayuda de la batidora y mezclaremos bien hasta que quede una especie de crema de textura suave. Colaremos para que quede mucho más fina.. En un bol aparte vamos a mezclar las yemas con el azúcar. Dejaremos que casi doble en el tamaño las yemas y tengamos una especie de salsa más pálida y compacta.. Uniremos las yemas a la mezcla de la albahaca con la leche y la nata. Lo haremos al baño maría sin dejar de remover y esperando que vaya adquiriendo la consistencia necesaria para formar un flan convencional.. Colocamos este flan en el molde untado con un poco de caramelo líquido, dejamos que repose mientras seguimos con la pera.. Pelamos y cortamos la pera en dados del miso tamaño, podemos rallarla para conseguir un efecto parecido. La mezclamos con la pulpa, que tendremos lista triturando dos peras más.. Haremos una espuma de pera para acompañar el flan, hidratamos las hojas de gelatina con un poco de agua fría. Colocamos la pera al fuego y cuando esté caliente, le iremos incorporando las hojas de gelatina.. Mezclamos hasta que esté perfectamente integrada la gelatina. Retiramos y reservamos. Presentamos el flan con la pera y un poco de caramelo por encima. Tendremos listo un postre digno de Masterchef Celebrity."
Receta de Rabo de toro tradicional al estilo MasterChef Celebrity,2018-11-12 07:00:17+00:00,https://okdiario.com/recetas/rabo-toro-tradicional-estilo-masterchef-celebrity-3339645/,"Un rabo de ternera de 1,2 kg aproximadamente.  2 dientes de ajo. 1 cebolla. 1 puerro. 2 tomates maduros. 2 zanahorias. 1 pimiento verde. 2 hojas de laurel. 10 bayas de pimienta negra. 2 clavos de olor. 1 vaso de vino tinto. 2 vasos de caldo de carne. 1 vaso de agua. Aceite de oliva virgen extra. Harina. Sal","Empezamos este rabo de toro preparando la carne. Trocear y salpimentar esta delicia es el primer paso a la hora de crear un plato de excepción.. Enharinamos el rabo de toro y lo sellamos en la olla. Deberá quedar bien doradito para conseguir que todos sus jugos se mantengan en el interior.. Seguimos con las verduras, pelamos y picamos el ajo, la cebolla, el puerro, las zanahorias y los tomates. Estos ingredientes serán los encargados de darle al rabo de toro el sabor que necesitará para estar increíble.. Rehogamos en el mismo aceite en el que hemos preparado el rabo de toro, previamente colado para que no quede ninguna impureza. Dejaremos que las verduras queden bien pochadas y tiernas.. Cuando estén blanditas vamos a continuar poniendo el vino tinto. Dejaremos que se evapore un poco el alcohol antes de poner el caldo y un poco de agua.. En el momento en que empiece a hervir el líquido, añadimos el laurel, la pimienta y los clavos. Incorporamos el rabo de toro para que se cocine con el resto de los ingredientes. Si usamos la olla rápida, como la que usan los concursantes de MasterChef Celebrity será el momento de taparla y dejar que se cocinen durante unos minutos. Con la olla convencional necesitará un poco más de tiempo.. El rabo de toro se caracteriza por quedar una carne de lo más tierna. Preparada para deshacerse en el plato y ofrecernos un bocado de excepción. Servimos con unas patatas gajo y un poco de la salsa que se ha creado con las verduras."
Día Mundial del Caldo de Pollo 2018: Receta de caldo de pollo,2018-11-12 05:00:27+00:00,https://okdiario.com/recetas/caldo-pollo-3337275/,1 pollo. 2 nabos. 3 zanahorias. 1 puerro. 1 patata. 3 ramas de apio verde. 1 rodaja de calabaza pelada. 1 hoja de laurel. Granos de pimienta negra. Sal. Rama de perejil,"Este caldo de pollo se puede preparar con una olla convencional o rápida, en el primer caso se puede tardar un poco más, en el segundo, el tiempo estimado es de una media hora. No hay excusa para cocinar un caldo casero de los que hacen historia.. Preparamos la olla, disponemos en ella el pollo entero lavado y limpio. Quitaremos los posibles restos de sangre que hayan podido quedar.. Disponemos del agua necesaria para cubrir el pollo y ponemos la cazuela a hervir. El pollo es el ingrediente que más tiempo necesitará, además, es el protagonista de este plato, necesitamos que nos dé todo su sabor.. A medida que vaya hirviendo iremos introduciendo el resto de las verduras. Las vamos pelando y troceando. Ponemos los nabos, las zanahorias y el puerro primero. En el caso del puerro no vamos a desechar ninguna parte, lo pondremos directamente para aprovecharlo por completo.. Añadimos las ramitas de perejil, el apio, las hojas de laurel y los granos de pimienta. Estos ingredientes le darán todo el sabor a un caldo de lo más fundamentado.. Incorporamos la sal al gusto y un poco de aceite para que tenga todo el sabor característico. Dejaremos que todos los ingredientes se cocinen durante una hora y media en una olla convencional o la mitad de tiempo en una olla rápida.. Iremos espumando la superficie para conseguir un caldo mucho más claro. Cuando lo tenemos preparado, lo colaremos y aprovecharemos la carne de pollo y las verduras. Podemos preparar unas croquetas con la carne del pollo y una buena crema de verduras con las que hemos utilizado para cocinarlo.. Reservamos el caldo, lo podemos congelar o conservar en la nevera. Con unos fideos finos, tendremos un plato de cuchara de lujo."
Receta de atún al curry,2018-11-11 17:20:56+00:00,https://okdiario.com/recetas/atun-curry-3338018/,500 gr de atún. 1 cebolla. 2 dientes de ajo. 2 tomates. 1 cucharadita de jengibre. 3 cucharaditas de curry. 1 cucharadita de comino. 1 cucharadita de nuez moscada. 1 cucharada de vinagre. Aceite de oliva virgen. Sal y pimienta al gusto. 1 caldo. 3 tacitas de arroz (opcional),"Pelar y picar muy pequeñita la cebolla y laminar finamente los dientes de ajo.. En una sartén, añadir un chorrito de aceite de oliva y sofreír la cebolla y el ajo. Remover y dejar durante 3 minutos o hasta que transparente. Rallar la raíz de jengibre y añadir una cucharadita a la sartén.. Quitar la piel a los tomates, cortarlos en trozos medianos y añadirlos a la sartén cuando la cebolla esté transparente.. Incorporar las especias y remover bien para que se mezclen e integren. Luego, incorporar la cucharada de vinagre y mezclar.. Verter el caldo y dejar que se cueza todo durante 10 minutos.. Cortar el atún en trozos y añadirlo a la preparación con una pizca de sal y pimienta.. Dejar en el fuego hasta que el atún esté cocido y retirar.. Se puede acompañar con un arroz blanco y queda perfecto.. Servir bien caliente."
Receta de salmón al vapor al microondas,2018-11-11 17:00:14+00:00,https://okdiario.com/recetas/salmon-vapor-microondas-3337851/,Dos filetes gruesos de salmón fresco. 6 tomates cherry. 1 cebolla.. 6 champiñones. 2 dientes de ajo. 2 limones. Ralladura de la piel de una naranja. Tomillo. Salvia. Sal. Pimienta. Aceite de oliva virgen extra,"Cortar los tomates cherry por la mitad, la cebolla en julianas, los ajos en cuadritos pequeños y los champiñones en láminas no muy delgadas.. Poner a calentar una sartén con un chorrito de aceite de oliva. Poner a cocinar primero la cebolla. Cuando se transparente, poner los ajos y luego agregar los tomates. Agregar un par de hojas de salvia. Por último los champiñones, pues se hacen más rápido; cocinar hasta que todas las verduras estén tiernas.. En un recipiente, mezclar un chorro de aceite de oliva, sal, pimienta, el zumo de un limón y la ralladura de naranja. Poner los filetes de salmón en el recipiente y untar con la mezcla. Dejar reposar durante 10 minutos.. Tomar un recipiente para microondas. Poner un chorrito de agua, una cama de tomillo y distribuir encima un limón cortado en rodajas. Poner los filetes de salmón. Cubrir el recipiente con papel film y cocinar en el microondas durante cinco minutos. Dar un punto de sal.. Servir con la guarnición de tomates cherry y champiñones."
Receta de pollo con alioli al horno,2018-11-11 16:38:22+00:00,https://okdiario.com/recetas/pollo-alioli-horno-3337684/,2 pechugas de pollo. ½ vaso de vino blanco. 1 diente de ajo. ½ guindilla. 2 hojas de laurel. ½ cucharada de comino. 1 cucharadita de tomillo. 6 cucharadas de pan rallado. Perejil fresco. Sal. Pimienta. 200 gramos de alioli. 100 mL de aceite de oliva,"Preparar el marinado para el pollo. Cortar el ajo y la guindilla finamente. Ponerlos en un recipiente amplio con el vino, el aceite, las dos hojas de laurel, el tomillo, el comino y un toque de sal y de pimienta.. Cortar las pechugas de pollo en tiras y ponerlas en el recipiente con el marinado. Darles vueltas para que se impregnen bien. Reservar en la nevera durante un par de horas.. Preparar el alioli mientras las pechugas están en la nevera. Pelar y picar finamente los ajos. Ponerlos en la batidora, el procesador de alimentos o la licuadora; agregar el huevo y batir, poner un toque de sal. Ir echando aceite de oliva en forma de hilo. Usar la cantidad necesaria para que quede la consistencia deseada. Después, agregar el zumo de limón y seguir batiendo. Reservar.. Poner en un recipiente el pan rallado con unas 6 ramitas de perejil finalmente picado. Cuando las pechugas hayan pasado como mínimo dos horas marinándose, pasarlas por el pan rallado y el perejil. Después llevarlas al horno durante unos cuatro minutos a 200 ºC. Sacarlas, voltearlas y dejarlas otros cuatro minutos más. Retirarlas cuando estén doraditas.. Servir las tiras de pechuga con alioli."
Receta de empanada de queso y nueces,2018-11-11 15:30:59+00:00,https://okdiario.com/recetas/empanada-queso-nueces-3337190/,1 lámina de hojaldre. 1 cebolla. azúcar. vinagre. 1 rulo de queso de cabra. 1 huevo,"Empezamos esta deliciosa empanada extendiendo la lámina de hojaldre. La colocamos sobre la superficie de trabajo y la partiremos en dos. La tendremos lista para el relleno que se prepara en un abrir y cerrar de ojos.. Para darle un punto de sabor dulce que combinará de maravilla con el queso de cabra vamos a preparar una cebolla caramelizada, esta base nos servirá en infinidad de platos. La cebolla queda especialmente bien con carnes blancas y quesos muy cremosos, el contraste dulce y salado es simple, pero perfecto.. Pelamos y cortamos la cebolla en juliana. La ponemos a pochar con un poco de aceite. Cuando empiece a estar tierna, le añadimos dos cucharadas de azúcar y un chorrito de vinagre. Dejaremos que se termine de cocinar y vaya ganando color, caramelizándose a fuego lento.. Disponemos el hojaldre en una fuente para horno forrada con papel vegetal para que no se pegue. Pinchamos con un tenedor para que no suba al hornearlo, nos interesa que esté firme y que aguante bien el relleno.. Colocamos una primera capa de cebolla caramelizada en la base. Para darle la cremosidad deseada a la empanada le pondremos un buen queso de cabra. Podemos utilizar cualquier tipo de queso, pero en este caso el de cabra tiene un sabor salado ideal.. Pelamos las nueces y las picamos reduciéndolas a trozos de más o menos el mismo tamaño. Nos interesa que estén perfectamente repartidas por encima del queso y que se noten un poco en cada bocado.. Colocamos la otra mitad de hojaldre por encima y sellamos los bordes con la ayuda de un tenedor. Batimos un huevo y pintamos la masa.. Horneamos la empanada a 180º unos 25 minutos hasta tener lista una increíble empanada de queso y nueces."
