title,date,url,ingredients,steps
Pizza dulce con frutas,2021-12-27 13:00:00+00:00,https://okdiario.com/recetas/pizza-dulce-frutas-8337889/,200 gramos de creme fraiche para postres. 50 gramos de pasas. 30 gramos de mantequilla. 8 nueces. 3 albaricoques. 1 manzana. Hojas de menta. Azúcar glas,"Para preparar la masa, en un bol amplio agregamos la harina, la levadura y el azúcar. Añadimos un poco de sal y vertemos el agua, removemos todo junto hasta que vaya teniendo consistencia.. A continuación, pasamos la masa a una superficie limpia y amasamos.. Cuando la tengamos compacta incluimos un chorrito de aceite y seguimos amasando. Dejamos reposar unos 40 minutos para que fermente.. Precalentamos el horno a 200 grados.. Pasado ese tiempo empleamos un rodillo y comenzamos a estirar sobre una superficie previamente enharinada.. Con un tenedor pinchamos la masa.. Colocamos papel para hornear sobre una bandeja y pasamos la masa de la pizza. Cubrimos con más papel y otra bandeja. Horneamos de cinco a ocho minutos aproximadamente.. Cortamos las pasas y los albaricoques por la mitad. Reservamos.. Pelamos la manzana y cortamos en trozos pequeños.. Calentamos una sartén con la mantequilla y salteamos la manzana.. Cuando esté lista la pizza retiramos del horno y agregamos la creme fraiche sobre ella.. Agregamos la fruta picada, las nueces y la menta previamente picada.. Horneamos unos 12 minutos y terminamos espolvoreando un poco de azúcar glas."
"Mantecado de naranja, receta casera",2021-12-27 12:45:11+00:00,https://okdiario.com/recetas/mantecado-naranja-receta-casera-8337804/,"500 gramos de harina de repostería (añadir un poco más para amasar). 250 gramos de manteca de cerdo ibérico. 250 gramos de azúcar blanco. 100 gramos de almendras crudas molidas. Ralladura de una naranja, solo la piel. 1 cucharadita de canela en polvo. Azúcar glas","Colocar la harina en una sartén grande y calentar a fuego medio. Remover constantemente hasta que tome un ligero color tostado. Retirar inmediatamente y dejar enfriar en un bol grande.. Hacer lo mismo con las almendras, y añadirlas al bol de harina.. En un bol pequeño mezclar el azúcar y la ralladura de naranja, mezclando con los dedos para que la piel de la naranja libere sus aceites. Reservar.. Cuando estén frías la harina y las almendras, añadir la canela y mezclar con varillas hasta integrar. Reservar.. En el cuenco de la batidora mezclar el azúcar con la ralladura de naranja y la manteca de cerdo a velocidad media, hasta tener una pasta suave y cremosa.. Incorporar los ingredientes secos y amasar bien hasta que todo se integre por completo. El resultado es una masa de migas sueltas que habrá que volcar en la encimera limpia.. Amasar hasta lograr una pasta compacta y homogénea.. Formar una bola, envolverla en papel film y refrigerar por 30 minutos.. Precalentar el horno a 180°C y forrar una bandeja con papel vegetal.. Extender la masa en la encimera enharinada con un rodillo, hasta que tenga un grosor de dos centímetros (si está muy fría y se quiebra, dejarla 5 minutos a temperatura ambiente).. Cuando la masa esté extendida, cortarla con un cortapastas para darle forma a los mantecados. Los recortes que sobren se vuelven a amasar y cortar, hasta que no quede masa.. Alinear con mucho cuidado los mantecados en la bandeja sin que se toquen y hornear de 10 a 15 minutos a 170°C, hasta que empiecen a dorarse.. Sacar la bandeja del horno y con una espátula traspasar los mantecados a una rejilla para que se enfríen.. Una vez fríos, espolvorear con azúcar glas."
"Fajitas con pollo y manzana, rápidas para hacer en casa",2021-12-27 11:00:16+00:00,https://okdiario.com/recetas/fajitas-pollo-manzana-rapidas-hacer-casa-8337700/,6 milanesas de pollo o filetes de pechuga de pollo. 2 manzanas. 100 gramos de mantequilla. 2 manojos de espinacas. 70 gramos de nueces. 150 mililitros de vino blanco. Sal. Pimienta,"Cortar las milanesas en tiras cortas y delgadas al estilo fajita. Salpimentar y reservar.. Cortar las manzanas en juliana. Reservar.. Pelar las nueces y cortar en dados pequeños. Reservar.. Derretir la mantequilla en una cacerola y cocinar las manzanas y las nueces.. Incorporar a la cacerola las fajitas de pollo y cocinar todo durante 10 minutos. Remover bien para integrar.. Verter el vino y cocinar a fuego medio hasta que la carne esté cocida.. Poner el conjunto a punto de sal.. Lavar las hojas de la espinaca, cortar en tira y colocar en una fuente para servir.. Retirar la preparación del fuego y verterla sobre las espinacas."
Receta de tarta japonesa de fresas,2021-12-27 10:15:02+00:00,https://okdiario.com/recetas/receta-tarta-japonesa-fresas-8318574/,50 gramos de mantequilla. 100 mililitros de leche. ¾ taza de harina. ½ taza de azúcar. 4 claras de huevo. 2 yemas de huevo. 1 cucharada de vainilla. 1 cucharadita de polvo de hornear. 1 pizca de sal,"Precalentamos el horno a 180 grados.. Cernimos la harina con el polvo de hornear y la sal.. En un bol agregamos las claras y las batimos mientras agregamos poco a poco el azúcar. Cuando doble su volumen reservamos.. Utilizamos otro bol y en el añadimos las yemas hasta que adquieran un tono más claro.. Derretimos la mantequilla, puede ser a baño maría o en el microondas.. A continuación, en las yemas incorporamos la mantequilla derretida, la vainilla y la leche.. Agregamos la harina con movimientos envolventes, intentando no perder el volumen.. Añadimos a la mezcla las claras poco a poco y seguimos removiendo.. Forramos con papel para horno el molde y vertemos la mezcla. Horneamos durante 20 minutos.. Cuando esté listo sacamos del horno y dejamos reposar en una rejilla hasta que se enfríe.. Batimos la crema fría con el azúcar y la vainilla.. Cortamos las fresas por la mitad. Cuando el bizcocho esté frio lo cortamos por la mitad y colocamos los trozos de fresas en la mitad inferior.. Luego agregamos una capa de crema y la otra mitad del bizcocho.. Terminamos con una capa de crema por arriba y unas cuantas fresas enteras o cortadas."
"Bol de cuscús, fruta y queso, receta casera",2021-12-27 09:15:09+00:00,https://okdiario.com/recetas/bol-cuscus-fruta-queso-receta-casera-8337537/,200 gramos de cuscús. 1 melón mediano. 2 aguacates medianos. 100 gamos de queso grana padano. 1 limón. 1 manojo de menta fresca. 1 cucharada de piñones. 1 manojo de cebollino. Aceite de oliva virgen extra. Sal y pimienta negra,"Preparar el cuscús siguiendo las instrucciones del fabricante.. Pelar y cortar los aguacates, ponerlos en un bol y rociarlos con el zumo de limón.. Cortar y pelar el melón.. Hacer bolitas de melón con una cucharita. Añadirlo al bol de aguacate.. Cuando esté listo el cuscús, ponerlo en un bol grande. El cuscús será la base.. Encima colocar el aguacate, el melón, el cebollino y la menta cortados muy finamente, y luego los piñones.. Salpimentar, rociar con dos o tres cucharadas de aceite de oliva y terminar con el queso cortado en lascas. Hay otras opciones de acabado, como puede ser algún toque de sirope, miel, etc."
"Crema de fresas, receta de postre rápido y saludable con solo 3 ingredientes",2021-12-26 16:00:41+00:00,https://okdiario.com/recetas/crema-fresas-receta-postre-rapido-saludable-solo-3-ingredientes-8334517/,100 gr de azúcar glas. 300 gr de fresas. Unas gotas de limón. 2 claras de huevo,"Las fresas de esta crema pueden ser congeladas. Es una buena manera de tener la fruta lista para una gran variedad de postres.. Además, de aprovecharla al máximo, durarán más tiempo y se mantendrán en perfectas condiciones de esta forma.. Podríamos preparar un helado casero a gran velocidad sin apenas esfuerzo. Es una manera perfecta de conseguir un final perfecto para todo tipo de frutas.. Para congelarlas, simplemente las lavamos, secamos y retiramos la parte verde, podemos trocearlas para que sea más fácil cocinar con ellas.. En esta receta usamos azúcar, aunque podemos sustituirlo por cualquier edulcorante natural. El tipo de dulzor depende un poco de nuestras necesidades.. Ponemos las fresas en el vaso de la batidora y le añadimos unas gotas de limón a la fruta.. La acidez de este ingrediente les dará más sabor a las fresas. En caso de no tener limón en casa, el vinagre puede ser un buen sustituto.. Trituramos hasta conseguir una crema o puré compacto. Podemos guardar unas cuantas fresas para decorar o usar otra fruta roja para darle más color.. Batimos las claras de huevo, nos interesa que nos queden lo más compactas posibles, vamos añadiendo poco a poco el azúcar glass.. Cuando tenemos las claras listas, introducimos con cuidado el puré de fresas para que nos quede una crema tipo mousse de lujo.. Mezclamos con movimientos envolventes para que quede más esponjosa, no debemos tener prisa, poco a poco se irán fusionando las dos masas.. Vertemos la crema en vasitos y decoramos con unos trocitos de fruta para que quede más vistosa, la dejamos en la nevera.. A la hora de servir podemos incorporar nata por encima o un yogur natural, el resultado será una crema de fresas, un postre rápido, fácil de preparar y deliciosa, lista en 5 minutos."
"Canelones de pavo y foie, receta para aprovechar las sobras de Navidad a lo grande",2021-12-26 15:00:06+00:00,https://okdiario.com/recetas/canelones-pavo-foie-receta-aprovechar-sobras-navidad-lo-grande-8334469/,200 gr de carne de ternera o de cerdo picada.. Salsa bechamel. 75 ml de coñac. 2 cebollas. 1 tomate. 250 gr carne de pavo. 30 gr foie. 160 gr queso rallado. Aceite de oliva. Sal,"Esta receta de canelones de pavo y foie es perfecta para el día después de una fiesta, aprovechamos la carne y preparamos un plato de lujo con lo que tenemos en la nevera.. Nos ponemos manos a la obra pelando y picando las cebollas, las podemos rallar para que queden más finitas.. En una sartén con un chorrito de aceite ponemos la cebolla, dejamos que se dore un poco antes de la llegada del tomate.. Mientras se dora la cebolla, pelamos y rallamos el tomate para que se integre con la cebolla en una deliciosa salsa casera.. Para darle sabor y jugosidad al pavo o pollo, pondremos un poco de carne picada, podemos aprovechar las hamburguesas que guardamos en el congelador.. Si no tenemos carne picada añadimos más cantidad de foie. Incorporamos la carne y el foie a la base de cebolla y tomate que tenemos en el fuego.. Salpimentamos al gusto y añadimos el pavo o el pollo con un chorrito de coñac para darle un punto diferente.. Mientras se evapora el alcohol y se termina el relleno cocinamos la bechamel, ponemos un par de cucharadas de mantequilla o aceite y la misma cantidad de harina.. Cuando estén estos dos ingredientes bien integrados, ponemos poco a poco la leche, rectificamos de sal y pimienta cuando tenemos la salsa espesa.. Rellenamos la pasta de lo canelones de la carne. Colocamos la bechamel y el queso rallado por encima de los canelones de pavo y foie.. Gratinamos al horno unos 5 minutos y disfrutamos de esta delicia casera fácil de preparar con la que aprovechamos las sobras de Navidad."
"Com rang (arroz a la vietnamita), con pollo",2021-12-26 11:00:32+00:00,https://okdiario.com/recetas/com-rang-arroz-vietnamita-pollo-8318504/,150 gramos de arroz de jardín. 4 milanesas de pollo.. 2 huevos. ½ cebolla. ½ pimiento rojo. 1 zanahoria. 2 cucharadas salsa nuóc mám. 1 cucharada salsa soja. Pimienta. Aceite de oliva. Aceite de sésamo. cebollino,"Lavar, limpiar y cortar todas las verduras en dados muy pequeños y fino.. Lavar el arroz colocándolo abajo del grifo con agua fría para eliminar el almidón.. Cocer el arroz en una olla con agua como habitualmente se realiza. Reservar.. Cortar el pollo en dados de tamaño intermedio y cocinar en un wok con un chorro de aceite de oliva.. Incorporar al wok con el pollo la cebolla, el pimiento rojo, la zanahoria y las salsas. Repartir bien.. Añadir al wok los huevos, la salsa nuóc mám, la salsa de soja y un poco de pimienta. Mezclar bien y dejar enfriar unos minutos.. Colocar el arroz en el wok, volver a encender la llama en fuego intermedio sin dejar de remover durante unos siete minutos.. Rectificar el punto de sal del conjunto. Puede agregarse también alguna otra especia, al gusto.. Servir y añadir cebollino cortado y un poco de aceite de sésamo."
Cuscús con lentejas y calabacines,2021-12-26 09:00:04+00:00,https://okdiario.com/recetas/cuscus-lentejas-calabacines-8318409/,350 gramos de cuscús. 200 gramos de lentejas previamente cocidas. 2 zanahorias. 1 tomate. 1 calabacín. 1 cebolla. 1 pimiento rojo. Perejil. Comino. Sal. Caldo de verduras. Aceite de oliva,"Lavamos muy bien el calabacín, eliminando todos los desechos que pueda tener. Cortamos las puntas y el resto en dados. Reservamos.. Lavamos el tomate y el pimiento, cortamos en trozos pequeños. . Pelamos las zanahorias y la cebolla y las picamos en julianas.. Calentamos una sartén con dos cucharadas de aceite de oliva y salteamos todo lo que acabamos de cortar.. Sazonamos con el comino y la sal y vertemos el caldo de verduras, dejamos cocer unos 20 minutos aproximadamente.. Transcurrido este tiempo incorporamos las lentejas escurridas y cocinamos durante unos cuantos minutos más.. En otra sartén tostamos el cuscús con una cucharada de aceite. Vertemos la misma cantidad de caldo que de cuscús y tapamos.. Después de unos minutos apagamos el fuego y dejamos que cocine un poco más al vapor. . Servimos en los platos el cuscús tostado y encima colocamos las verduras. Terminamos con las lentejas y un poco de perejil picado."
Pollo al verdeo y crema ligera: una receta muy popular en Argentina,2021-12-25 13:00:39+00:00,https://okdiario.com/recetas/pollo-verdeo-crema-ligera-receta-muy-popular-argentina-8313012/,Pechuga de pollo:1 grande. Crema o nata ligera: 100 ml. Cebollín o cebolla de verdeo: 5. Ajo: 1 diente. Vino blanco: 1/3 taza. Aceite de oliva: 1 cucharada. Caldo de pollo o de verduras: c/n. Sal y pimienta negra molida al gusto,"Empezamos cortando la pechuga en trozos grandes y las cebolletas en rodajas gruesas.. En una olla o sartén grande, calentamos el aceite de oliva y doramos los trozos del pollo de ambos lados.. En seguida, agregamos las rodajas de cebolletas y el ajo picado, y dejamos que se cocine apenas unos minutos, removiendo para que el ajo no se queme. Aquí es importante hacer una cocción rápida, porque no queremos que la cebolleta se ablande en exceso, la idea es disfrutar en la presentación del plato de un toque crujiente de este producto.. Incorporamos ahora el vino blanco y seguimos cocinando durante unos 2 minutos más.. Cuando se haya evaporado el alcohol, agregamos la sal, la pimienta negra molida y el caldo hasta cubrir apenas el pollo. Cuando rompa el hervor, bajamos a fuego medio-bajo, tapamos la olla y dejamos cocer por unos 30 minutos, aproximadamente.. Por último, añadimos la crema de leche, mezclamos bien y apagamos el fuego. Dejamos reposar un par de minutos para que la salsa se concentre (debe quedar una salsa cremosa, pero ligera)."
