title,date,url,ingredients,steps
Palmeritas en la freidora de aire: postre delicioso,2022-04-28 12:45:38+00:00,https://okdiario.com/recetas/palmeritas-freidora-aire-postre-delicioso-8987685/,1 lámina de hojaldre. 6 cucharadas de azúcar blanco o moreno. 100 g de chocolate para fundir (opcional). 1 cucharadita de mantequilla o de aceite de oliva,"Esta receta solo necesita un par de ingredientes para cocinarse, el hojaldre que es un básico de la cocina nos proporcionará un acabado de pastelería.. La parte más complicada consistirá en decidir si las hacemos con o sin chocolate, un ingrediente que podemos colocar cuando estén ya hechas las palmeritas en la freidora de aire.. Nos ponemos manos a la obra, extenderemos la lámina de hojaldre sobre la superficie de trabajo, previamente enharinada.. Espolvoreamos con el azúcar para que nos queden unas palmeritas con ese toque crujiente que buscamos.. Llevamos los extremos al centro, y cuando esté el hojaldre plegado, añadimos una cuchara de azúcar.. Repetimos la operación y añadimos un poquito más de azúcar. Iremos doblando para que el azúcar se mezcle perfectamente con el resto de los ingredientes.. Este proceso lo haremos para crear una masa de hojaldre azucarada que cortaremos a tiras para crear las palmeritas.. Enrollamos los extremos de cada tira. Debemos tener en cuenta que dentro de la freidora de aire cada palmerita doblará su tamaño.. Con todo listo será el momento de colocarlas en la freidora de aire, teniendo en cuenta este aumento de tamaño que se producirá.. Programamos la freidora durante 10 minutos, la temperatura ideal para que nos queden unas palmeritas de lujo son los 180º.. Cuando vemos que están doradas y han doblado su tamaño estarán listas, el hojaldre queda seco y crujiente.. Podemos vestir estas palmeritas de gala con un poco de chocolate fundido por encima o colocar más azúcar.. Tendremos listas las palmeritas en freidora de aire más deliciosas y fáciles de preparar del mundo."
Magret de pato con salsa de fresas,2022-04-28 12:15:54+00:00,https://okdiario.com/recetas/magret-pato-salsa-fresas-8987260/,4 magrets de pato. 4 cucharadas de mermelada de fresas. 1 vaina de vainilla. 3 patatas grandes. 1 cucharada de mantequilla. 4 cucharadas de vino dulce. Sal Maldon,"Cocer las patatas en agua con sal.. Raspar un poco la piel de la vainilla.. Cuando estén tiernas, triturarlas con la mantequilla, la vainilla y sal al gusto. Reservar caliente.. Aparte, mezclar la mermelada de fresa con el vino dulce y una pizca de sal.. Poner a calentar esta mezcla en un cazo a fuego bajo, removiendo de vez en cuando. Reservar.. Lavar los magrets, secarlos con un paño y realizar cortes en forma de rombo en la parte de la piel, con cuidado de no dañar la carne.. En una sartén antiadherente, poner los magrets cuando esté caliente (sin añadir grasa), del lado de la piel.. Hay que hacerlo 3 minutos, y recoger la grasa o jugo que vaya soltando con el calor, pues servirá para regar la carne.. La piel debe quedar bien doradita, se puede reducir el fuego para controlar el color.. Vamos dando un toque de sal por ambos lados.. Dar vuelta a los magrets y cocinarlos del otro lado otros minutos, entre 3 y 6.. Servir los magrets, espolvorear sobre la parte sin piel unas escamas de sal Maldon, regar con la salsa de fresas y el puré de patatas."
Receta casera de rosquillas de naranja y chocolate negro,2022-04-28 11:45:25+00:00,https://okdiario.com/recetas/receta-casera-rosquillas-naranja-chocolate-negro-8987127/,2 huevos. 420 – 380 gramos de harina. 200 gramos de chocolate negro para postres. 2 cucharadas de azúcar glas. 1 sobre doble de gaseosa o de polvos de hornear. 1 ralladura de una naranja. 100 ml de leche (aprox.). 100 ml de aceite de girasol (aprox.). 100 ml de zumo de naranja. 100 gramos de azúcar. 1 litro de aceite de girasol para freír,"El primer paso para elaborar estas deliciosas rosquillas de naranja con chocolate negro, es mezclar todos los ingredientes que componen la masa.. Para ello, bate los huevos junto con el azúcar, la leche y el aceite de girasol.. A continuación, incorpora el zumo de naranja, el Cointreau y la ralladura de naranja. Continúa batiendo.. Añade la harina y las gaseosas a la mezcla y bate hasta que la masa tenga una consistencia pegajosa, por lo que no debe quedar líquida.. Ve formando las rosquillas de forma manual o con un accesorio.. Aparte, pon a calentar el aceite de girasol en una olla.. Una vez que esté muy caliente, pero sin llegar a hervir, abre la rosquillera y deja caer una porción de masa al fondo de la olla.. En el instante en que suba a la superficie, dale la vuelta a la rosquilla y fríe por ambos lados.. Retira del aceite cuando esté hecha y colócala sobre papel de cocina.. Repite el mismo procedimiento con el resto de las rosquillas, hasta que se agote la masa.. Pon a derretir el chocolate negro al baño María o en el microondas y baña la mitad de cada una de las rosquillas en el chocolate.. Apoya las rosquillas sobre papel de horno y deja que el chocolate se endurezca.. Espolvorea la otra mitad con un poco de azúcar glas y listo."
Carpaccio de pepino con salmón ahumado de forma casera,2022-04-28 10:15:07+00:00,https://okdiario.com/recetas/carpaccio-pepino-salmon-ahumado-forma-casera-8987031/,300 gramos de salmón ahumado. 1 pepino. 3 tomates maduros (que estén firmes). 50 gramos de aceitunas negras. 2 cucharadas de alcaparras. 1 cebolla morada. 15 gramos de eneldo seco. Aceite de oliva. Pimienta negra. Sal,"El primer paso es cortar en dados pequeños la cebolla morada. . A continuación, corta a la mitad los tomates y rállalos todos.. Sazona con sal y pimienta al gusto. Agrega 3 cucharadas de aceite de oliva y remueve para integrar todo. . También pela y corta el pepino en rodajas muy finas.. Trocea las aceitunas y las alcaparras.. El salmón debe estar cortado en lonjas o tiras muy delgadas.. A continuación, comenzamos a emplatar. Lo primero es colocar en el borde del plato las rodajas de pepino. . En el centro, haz una cama con los tomates rallados y encima vierte la cebolla morada. . Después, incorpora las lonchas de salmón ahumado una junto a la otra sin dejar espacio entre ellas.. Decora con las aceitunas y alcaparras bien troceadas. . Esparce un chorrito de aceite de oliva por encima y salpimentar al gusto.. Para finalizar, solo espolvorea el eneldo. También puedes usar tomillo. "
Receta de queso camembert con mermelada de tomate,2022-04-28 09:45:32+00:00,https://okdiario.com/recetas/receta-queso-camembert-mermelada-tomate-8986866/,250 gramos de queso camembert. ½ kilo de tomates maduros. 300 gramos de azúcar. 50 ml de zumo de limón. 2 huevos. 150 gramos de harina todo uso. 150 gramos de pan rallado. Aceite de oliva. Clavo de especias al gusto,"Escaldar los tomates en agua hirviendo por unos minutos. Sacar del agua, retirar la piel, cortar en trozos y retirar también las semillas.. Poner los tomates en una cacerola y añadir el azúcar, el limón y los clavos de olor al gusto.. Remover con una cuchara de madera hasta mezclar bien y que adquiera una consistencia uniforme y cremosa. Reservar.. Poner un plato con harina, otro con el pan rallado y otro con los huevos batidos previamente.. Calentar una sartén con aceite de oliva.. Cortar el camembert en ocho porciones, pasar cada porción por la harina, los huevos y el pan, y colocar en la sartén con fuego bajo, hasta que se doren. Retirar y colocar en papel secante.. Servir la porción de camembert acompañada por una cucharada de mermelada de tomate."
Sardinas marinadas con cítricos,2022-04-28 08:00:49+00:00,https://okdiario.com/recetas/sardinas-marinadas-citricos-8986722/,1 kilo de sardinas. 200 ml de zumo de limón. 200 ml de zumo de naranja. Corteza de limón y naranja. 100 ml de aceite de oliva virgen extra. Ramitas de tomillo. Granos de pimienta negra. ½ cucharadita de sal,"Retirarles las cabezas a las sardinas, limpiarlas bien, quitándoles las escamas, las tripas y todas las espinas que se puedan.. Lavar los filetes resultantes y secarlos bien papel de cocina.. Pelar la naranja y el limón sin que a la piel se le quede rastro de lo blanco.. Exprimir la naranja y el limón, y mezclar los dos zumos con el aceite de oliva.. Cortar en juliana fina un poco de la corteza de ambos cítricos.. Colocar los filetes de sardina en una bandeja amplia, con la piel hacia abajo.. Regar con los zumos y el aceite, y el resto de los ingredientes.. Tapar y dejar macerar en la nevera 24 horas completas."
Bizcocho cebra de chocolate y vainilla,2022-04-28 07:45:01+00:00,https://okdiario.com/recetas/receta-bizcocho-cebra-chocolate-vainilla-3745193/,260 gramos de azúcar. 225 gramos de harina. 1 sobre de levadura en polvo. 130 gramos de aceite de girasol. 1 cucharadita de extracto de vainilla. 3 huevos,"Antes de elaborar la mezcla, precalienta el horno a 180°C con calor arriba y abajo.. A continuación, comienza a preparar la masa de vainilla. Para ello, casa los huevos en un bol.. Añade el azúcar y bate con las varillas eléctricas hasta conseguir una consistencia espumosa.. Incorpora a la mezcla el yogur, el aceite y la esencia de vainilla. Continúa batiendo hasta integrar bien todos los ingredientes.. Agrega la harina junto con la levadura con ayuda de un tamiz para integrarla bien a la masa.. Ahora, procede a hacer la masa de chocolate. Vierte en un bol los huevos junto con el azúcar y bate hasta que la mezcla aumente su volumen y quede espumosa.. Añade el aceite y el yogur. Después, incorpora poco a poco la harina y la levadura y continúa mezclando hasta que se integren por completo en la masa.. Acto seguido, engrasa un molde de “plum cake” con un poco de aceite para que el desmoldado del bizcocho sea más sencillo.. Al momento de verter ambas mezclas en el molde, asegúrate de alternar capas de masa de vainilla y capas de masa de chocolate una encima de las otras. Para la elaboración de este paso no hace falta que las capas sean iguales.. A continuación, dale un golpe al molde para que se mezclen entre sí ligeramente.. Introduce el molde en el horno y hornea por 50 minutos. Entretanto, funde el chocolate para postres con la nata en el microondas o al baño maría.. Una vez que compruebes que esté hecho, saca el bizcocho del horno y deja enfriar para desmoldar.. Por último, cubre el bizcocho con la mezcla anterior y sirve en porciones."
Milhojas de piña con queso,2022-04-27 19:00:52+00:00,https://okdiario.com/recetas/receta-milhojas-pina-queso-4923669/,½ piña. 150 gr de queso mascarpone. 50 gr de azúcar. 1 naranja. 1 chorrito de ron. Agar-agar,"Este plato es muy fácil de cocinar y tiene en una fruta como la piña la principal protagonista. Vamos a hacernos con una buena materia prima para conseguir un resultado increíble.. Podemos sustituir el mascarpone por una opción más ligera, un poco de queso para untar o 0% sin grasa o un requesón, será más ligero el acabado.. Pelamos la piña, es mejor que sea natural, aunque podemos optar por una fruta en conserva y ahorrarnos algo de tiempo.. Si es en conserva mejor que sea al natural, sin almíbar o nos aportará demasiado azúcar a la receta.. Cortamos la piña en rodajas del mismo tamaño. Haremos 3 rodajas más bonitas y el resto las trocearemos.. Con la piña lista, nos ponemos manos a la obra con el relleno. Ponemos el queso en un bol, podemos optar por otras opciones más ligeras en lugar de mascarpone.. Ponemos el queso en un bol y lo batimos con el azúcar. De igual forma que el queso, podemos ponerle un edulcorante natural y crear un plato saludable en todos los sentidos.. La añadimos al queso un poco de ralladura de la cáscara de la naranja, el toque cítrico es muy especial y combinará muy bien con la piña.. Llega el turno del chorrito de ron, al gusto y los trocitos de piña más pequeños. Mezclamos hasta tener lista una base ideal de un milhojas espectacular.. Ponemos el zumo de la naranja en una sartén. Le añadimos un poco de azúcar. Cuando esté cliente incorporamos una cucharada de agar-agar. Esperamos a que espese.. Asamos la piña con un poco de azúcar. Colocamos un trozo y encima el relleno con los trocitos de gelatina de naranja.. Ponemos encima otro trozo. Espolvoreamos con un poco de azúcar glas. Tendremos listo un milhojas de piña con queso delicioso y saludable."
Donuts en freidora de aire: receta saludable,2022-04-27 17:00:02+00:00,https://okdiario.com/recetas/donuts-freidora-aire-receta-saludable-8982461/,½ taza Leche. ¼ taza más 1 cucharadita de azúcar glass. Levadura seca. Harina. 4 cucharadas de mantequilla derretida. 1 huevo. 1 cucharadita extracto de vainilla,"Esta receta se cocinará rápidamente y queda deliciosa, solo necesitamos hacernos con las herramientas necesarias para conseguir el éxito más absoluto.. Colocamos la leche en una taza, puede ser vegetal, desnatada o entera, la que usemos normalmente.. Calentamos en el microondas hasta que esté tibia, pasados unos segundos. No se debe calentar demasiado.. En esta leche disolvemos la levadura seca. De esta manera conseguiremos que se active y nos queden unos donuts espectaculares.. Le incorporamos la cucharadita de azúcar, mezclamos todo y esperamos a que empiece a fermentar.. En unos 8 minutos empezarán a salir burbujitas, eso significará que la levadura está lista para actuar.. Continuamos colocando harina, con dos tazas es suficiente. Incorporamos el azúcar restante, la mantequilla, el huevo y la vainilla.. Le incorporamos la mezcla de la levadura que tenemos lista. Amasamos hasta que estén todos los ingredientes bien integrados.. Incorporamos más harina hasta que no se nos peguen las manos en la masa, formaremos una bola con la masa.. Dejaremos la masa en un bol engrasado con aceite o mantequilla reposar durante una hora. Debe estar en un lugar cálido para que la levadura haga su efecto.. Sobre una superficie enharinada trabajamos la masa, le damos forma con las manos. Podemos hacer una lámina grande e ir cortando círculos más grandes con un agujero en el centro.. Dejamos que reposen una hora más estos donuts hasta que haya aumentado de tamaño de nuevo.. Será el momento de cocina en la freidora de aire durante unos 6 minutos hasta que estén dorados.. Tendremos listos los donuts hechos en freidora de aceite, solo nos quedará ponerle el glaseado o cubrirlos de chocolate para que estén de vicio estos donuts."
Vasitos de plátano y crema de chocolate,2022-04-27 15:00:27+00:00,https://okdiario.com/recetas/vasitos-platano-crema-chocolate-8981841/,450 gramos de plátanos. 230 mililitros de leche. 250 gramos de chocolate negro sin azúcar. Sal,Remover la piel del plátano y picar en rodajas.. Mezclar en el vaso de la licuadora el plátano y la leche. Triturar bien evitando grumos.. Colar la mezcla triturada de plátano y la leche.. Cortar el chocolate negro en trozos.. Calentar una cazuela y colocar el chocolate negro hasta fundir. Remover constantemente.. Incorporar a la cazuela la mezcla de plátano y leche y mantener la cocción durante unos cinco minutos.. Remover la mezcla bien e integrar todos los ingredientes.. Incorporar una pizca de sal a la mezcla.. Retirar del fuego y pasar la mezcla por el colador nuevamente.. Colocar porciones de la mezcla en vasos y refrigerar en el frigorífico.
