title,date,url,ingredients,steps
"Tarta Olaf, receta para disfrutar en casa",2021-06-08 15:26:20+00:00,https://okdiario.com/recetas/tarta-olaf-receta-disfrutar-casa-7338449/,1 taza de yogurt griego. 2 tazas de azúcar. 3 tazas de harina. 3 huevos. Ralladura de un limón. 1 taza de aceite vegetal. 1 sobre de levadura. Esencia de vainilla. 2 cucharadas de mantequilla,"Preparar la base de la tarta. Batir los huevos y el azúcar hasta que esta última se disuelva por completo y quede una crema.. Agregar el yogurt y el aceite. . Cernir la harina y la levadura y agregar progresivamente a la mezcla anterior mientras se va batiendo. Agregar la ralladura de limón y la vainilla.. Engrasar un molde alto para la tarta con la mantequilla. Espolvorear harina y verter la mezcla.. Hornear a 180° C durante 40 minutos o hasta que esté lista. Dejar enfriar y desmoldar. El truco tradicional para saber si el bizcocho está listo, es introducir un palillo de cocina limpio en el interior. Debe salir seco.. Preparar el relleno. Batir la nata para montar fría con una batidora eléctrica de varillas a alta velocidad. Agregar el azúcar y seguir batiendo hasta que la mezcla se endurezca. Agregar el queso y seguir batiendo hasta obtener una mezcla firme.. Cortar el bizcocho es dos partes. Rellenar con la mitad de la crema de mascarpone. Poner la otra mitad encima.. Teñir el resto de la crema de mascarpone con unas gotas de colorante azul hasta obtener el tono azul celeste de la película. Cubrir la tarta y emparejar con una espátula. Refrigerar. Decorar como se prefiera con una manga pastelera.. Antes de consumir, poner la oblea de papel y la figura de fondant."
Locro argentino: la auténtica receta fácil de hacer,2021-06-08 15:00:30+00:00,https://okdiario.com/recetas/receta-locro-argentino-4505618/,400 gr de maíz blanco. 500 gr de calabaza. 2 pimientos rojos. 500 gr de cebolla. 125 gr de cebollino o perejil. 250 gr de chile rojo. 8 Choclos amarillos desgranados. 200 gr de tocineta salada. 100 gr de tripa gorda. 200 gr de falda. 200 gr de panceta de cerdo. 100 gr de chorizo. 20 gr de pimentón dulce. 20 gr de ají picante (opcional). 15 gramos de comino. 750 ml de caldo de verdura. 20 gr de aceite de maíz. Sal. Pimienta,"La base principal de esta receta son las carnes, con la grasa de la panceta vamos a conseguir un fondo de los que no se olvidan.. Cortamos en daditos toda la carne. Empezaremos a dorarla en la cazuela en la que vamos a cocinar esta delicia contundente.. Mientras la panceta va cogiendo color, nos ponemos manos a la obra con las verduras, las pelamos y troceamos.. Cuando la carne ya haya soltado un poco de grasa, será el momento de incorporar las verduras. Ellas serán la base de un guiso impresionante.. Empezaremos por las cebollas y seguiremos con el maíz o los pimientos que necesitan menos tiempos de cocción.. Salpimentamos la carne y la incorporamos en taquitos a este guiso. Dejaremos que vaya cogiendo color y nos aporte su mejor cara.. Cuando esté sellada la carne, ponemos el caldo de verduras. Dejamos que se cocinen todos los sabores hasta que tengamos listo nuestro locro argentino.. Este ingrediente será el que dé lugar a un guiso que podemos acompañar de un poco de pan o de unas empanadas argentinas que completen la receta.. Es contundente, pero está delicioso, lo podemos fusionar o adaptar a los ingredientes que tenemos en nuestra cocina o gustos.. Atrévete a probar un locro argentino que conquistará a los paladares más existentes, el resultado merecerá la pena, un plato de cuchara auténtico."
"Nata montada vegana con leche de coco, receta sencilla",2021-06-08 14:00:18+00:00,https://okdiario.com/recetas/nata-montada-vegana-leche-coco-receta-sencilla-7337723/,400 mililitros de leche de coco. 2 cucharadas de azúcar. 1 cucharadita de extracto de vainilla,"Coloca la leche de coco en el refrigerador durante toda la noche. De esta forma, se separará en dos partes, una sólida (la grasa o crema) y otra líquida. La que utilizarás para hacer la nata es la sólida, la que debes filtrar a la mañana siguiente. El agua que se separa es agua de coco y puedes usarla para otra receta, para preparar un batido, o simplemente beberla fría.. Vierte la parte sólida de la leche de coco en un bol y resérvala en el refrigerador hasta el momento de comenzar a batir. Es conveniente que todo lo que uses esté bien frío, desde el recipiente hasta las partes metálicas de la batidora. De esta forma conseguirás que la nata se monte perfectamente.. Retira el recipiente del frío y comienza a batir con la batidora eléctrica a velocidad baja. . Después de 2 minutos de batido, agrega el azúcar, la vainilla y aumenta un poco la velocidad.. Bate 2 minutos más y aumenta nuevamente la velocidad y continúa de esta forma hasta llegar a la velocidad máxima.. Continúa batiendo aproximadamente 10 minutos, raspando los bordes del bol con las aspas de la batidora para que no se formen grumos.. Una vez que obtengas la consistencia de la crema, apaga la batidora y guarda la nata montada en el refrigerador hasta el momento de usarla."
Cómo hacer un arroz para sushi perfecto en 5 pasos,2021-06-08 13:00:12+00:00,https://okdiario.com/recetas/como-hacer-arroz-sushi-2536791/,370 gr de arroz. 550 ml de agua. 60 ml de vinagre de arroz. 2 cucharadas de azúcar. 1 cucharadita de sal,"El arroz para sushi debe liberar el máximo de almidón posible de esta manera tendrá la textura que buscamos.. No nos sirve cualquier arroz, partimos de la base de que necesitamos el mejor o uno especifico para sushi.. Si optamos por un arroz convencional debemos tratarlo con el máximo respeto Cocinar arroz no es hacer un arroz blanco.. Empezamos a preparar el arroz unos minutos antes, lavamos el arroz bajo un chorro de agua varias veces.. Colocamos el arroz en un cuenco con agua. Cambiamos el agua hasta que nos quede limpia, el blanco almidón desaparecerá para que podamos cocinar esta delicia de la manera que necesitamos.. Preparamos el agua para hervir el arroz. Las cantidades deberán ser exactas para que nos quede el arroz de sushi ideal.. Cuando el agua empiece a hervir, será el momento de poner el arroz. Lo vamos a cocinar durante 15 minutos.. El tiempo juega un papel fundamental en el arte de cocinar arroz. Los 15 minutos son sagrados si se nos pasa puede quedar mal y si lo hacemos de menos duro.. Cuando falten 2 minutos para el cuarto de hora que necesita el arroz, ponemos el vinagre de arroz y el azúcar en el microondas, le añadimos sal.. Fundimos el vinagre con la sal y el azúcar en el microondas, de esta manera se mezclará perfectamente con el arroz.. En el momento en que tenemos el arroz preparado, incorporamos esta mezcla que tenemos en el microondas.. El arroz para sushi se abanica para que se vaya enfriando y adquiera la consistencia y el sabor que lo hace destacar.. Podemos poner el arroz sobre la esterilla con el alga para que se enfríe más rápidamente. Nos quedará poner el pescado o los ingredientes que queremos convertir en sushi casero."
Dulce de brevas: la receta más sencilla para aprovechar la fruta de temporada,2021-06-08 12:00:41+00:00,https://okdiario.com/recetas/dulce-brevas-receta-mas-sencilla-aprovechar-fruta-temporada-7337524/,Brevas: 1 kilo. Azúcar: 800 gr. Zumo de 4 limones,"Para empezar, lavamos bien las brevas, quitamos la piel y las cortamos en trozos pequeños que vamos colocando en un cazo o una olla. Si tienes una olla de bronce, ¡espectacular! Úsala y tu dulce de brevas quedará aún más delicioso.. A continuación, añadimos el azúcar y mezclamos bien para que todos los trocitos de brevas entren en contacto con el azúcar.. Agregamos el zumo de los 4 limones y nuevamente mezclamos bien. Tenemos que dejar esta mezcla macerando por algunas horas y si hace mucho calor, podemos llevarla a la nevera.. El próximo paso es llevar la olla o el cazo a fuego medio y dejar que se cocine hasta que adquiera la textura de una mermelada o dulce. Es importante remover con cierta frecuencia para que el dulce de brevas no se pegue al fondo o a los laterales de la olla.. ¡Listo! Cuando el dulce haya adquirido la textura que más te guste, puedes dividirlo en varios frascos para ir consumiendo cada día. lo mejor es enfrascar la mermelada o el dulce de brevas cuando aún está caliente.. A continuación, colocas inmediatamente la tapa a los frascos y los das vuelta (que queden “boca abajo”). Esta técnica te asegura mayor hermetismo y permite conservar tu dulce en la nevera por más tiempo. Sólo recuerda que los frascos deben estar previamente lavados y completamente secos.. Cuando el dulce ya esté en temperatura ambiente, puedes llevar los frascos a la nevera y consumirlo en la temperatura y de la manera que prefieras."
"Brócoli: técnicas, propiedades y beneficios de la verdura",2021-06-08 10:00:21+00:00,https://okdiario.com/recetas/tecnica-ideal-cocinar-brocoli-4288409/,1 brócoli. Agua,Enjuagar el brócoli con abundante agua fría y escurrir.. Cortar el brócoli en ramilletes.. Calentar agua en una olla espaciosa y colocar un poco de sal.. Colocar el brócoli cortado en el agua hirviendo durante unos tres minutos.. Colocar el brócoli sobre un escurridor y una olla para que desprenda el agua.
Cómo hacer Palomitas caseras: Receta fácil y deliciosa,2021-06-08 08:00:13+00:00,https://okdiario.com/recetas/palomitas-caseras-2033531/,150 gramos de maíz en grano. 60 mililitros de aceite de girasol. Sal al gusto,Calentar el aceite de girasol en una sartén amplia con tapa a fuego alto.. Colocar un grano de maíz para corroborar que el aceite esté bien caliente.. Esperar a que el grano de prueba chispee y salte para comenzar la cocción.. Echar el maíz en la sartén repartiéndolo por toda la superficie.. Bajar la intensidad de la llama a término medio.. Colocar la tapa de la sartén y esperar a que todas las palomitas de maíz exploten.. Apagar el fuego e incorporar la sal removiendo las palomitas con las manos.
"3 recetas de helado vegano, receta saludable para hacer en casa",2021-06-07 14:00:42+00:00,https://okdiario.com/recetas/3-recetas-helado-vegano-receta-saludable-hacer-casa-7330870/,Plátano: 4 unid. cortadas en cubos. Fresas: 12 unid.. Aceite de coco: 6 cucharadas. Stevia al gusto (opcional),"En primer lugar, llevamos al congelador los plátanos cortados en dados y las fresas. Dejamos un mínimo de 12 horas, hasta que estén completamente congelados.. Batimos todos los ingredientes en la licuadora o en el procesador de alimentos. Si es necesario, endulzamos con un poco de stevia.. ¡Listo! Puedes degustar directamente tu helado vegano de fresa o guardarlo nuevamente en el congelador, hasta que sea la hora de servirlo."
Crema de leche: cómo preparar la receta en casa,2021-06-07 13:00:27+00:00,https://okdiario.com/recetas/crema-leche-2-2101/,300 gr de leche entera. 250 gr de mantequilla. 3 cucharadas de azúcar,"Esta receta es una de las más sencillas de cocinar que existe, la podemos tener lista en un abrir y cerrar de ojos, solo necesitamos una buena materia prima.. En nuestro país tenemos buenos productores de leche y de mantequilla, es importante usar un producto nacional, especialmente en el día a día.. Empezamos esta deliciosa crema de leche poniendo en un cazo la leche entera. Si es ecológica mucho mejor, nos quedará una receta de lo más especial.. Troceamos la mantequilla y la ponemos con la leche. Conseguiremos de esta manera que ambos ingredientes se fusionen.. Este proceso es el que debemos prestar más atención, una vez ambos ingredientes estén juntos, nos quedará la parte final de esta receta.. Batimos la crema de leche durante un minuto hasta que nos quede una espuma. Es mejor usar una batidora eléctrica es más rápido.. En ese momento la ponemos en la nevera para que coja consistencia y podemos empezar a tener la base de una crema de leche ideal.. Esperamos unas 6 horas, la leche y la mantequilla ya se habrán fusionado en una casi crema impresionante, nos faltará el broche de oro de esta delicia.. Incorporamos el azúcar y batimos de nuevo. En este segundo batido debe espesar un poco más, la textura de crema es la que le dará a la leche y la mantequilla el acabado que necesitamos.. Todo estará listo para conseguir nuestra receta cargada de buenas sensaciones, por sí sola esta crema ya es una delicia.. Úsala para rellenar tartas o acompañada de unas frutas frescas, tendrás listo un postre completo con una buena cantidad de calcio.. Cuando hayas probado esta crema de leche ya no volverás a comprar nunca más en el supermercado este elemento, casero es mucho más bueno."
"Pasta frola de dulce de leche, receta argentina",2021-06-07 12:00:03+00:00,https://okdiario.com/recetas/pasta-frola-dulce-leche-receta-argentina-7330582/,Harina para repostería: 400 gr. Mantequilla: 180 gr. Azúcar: 100 gr. Huevo: 1 unid. grande. Polvo para hornear (fermento químico): 1 cucharadita. Esencia de vainilla: ½ cucharadita. Dulce de leche repostero: 500 gr (para el relleno). Coco rallado: 25 gr. (para decorar),"Empezamos preparando la masa de nuestra pasta frola de dulce de leche. En un bol, colocamos la harina y la mantequilla fría cortada en dados. Con las manos, especialmente las yemas de los dedos, hacemos un arenado.. En la batidora o en otro bol con un batidor manual, batimos el huevo con el azúcar y la esencia de vainilla, hasta que se espume.. Vertemos esta mezcla en el arenado y unimos suavemente con las manos para formar una masa. La idea no es amasar como haríamos con una masa de pan, por ejemplo, y si integrar todos los ingredientes suavemente, para lograr una textura similar a la “masa quebrada” o “floja” (Pâte Sucree).. Estiramos 2/3 de la masa la ayuda de un rodillo de cocina y disponemos en la base de un molde redondo para tartas. Pinchamos la masa con un tenedor para que se cocine perfectamente y horneamos durante 20 minutos en el horno precalentado a 180ºC.. Ahora, estiramos el 1/3 restante de la masa formando un círculo similar al que usamos para la base. Llevamos al congelador por unos 15 minutos y, posteriormente, la cortamos en tiras (que dispondremos sobre el relleno de dulce de leche).. Trascurridos los 20 minutos de cocción, retiramos la base de la pasta frola del horno, rellenamos con el dulce de leche y disponemos las tiras de masa sobre el relleno, formando un enrejado.. Devolvemos al horno y dejamos cocinar durante 25 minutos más o hasta que las tiras estén doradas.. Retiramos la pasta frola de dulce de leche del horno y esperamos unos 5 minutos antes de desmoldarla.. Por último, espolvoreamos una buena cantidad de coco rallado en los bordes de la pasta frola y servimos."
