title,date,url,ingredients,steps
Receta de sorropotún de atún,2020-11-19 17:01:22+00:00,https://okdiario.com/recetas/receta-sorropotun-atun-6457529/,1 kilo de atún. 3 patatas. 1 cebolla. 1 pimiento verde. Caldo de pescado. Perejil. 1 cucharada de salsa de tomate frito casera (opcional). Pan de hogaza. Aceite de oliva,"Cortar la cebolla en brunoise.. Cortar el pimiento en trozos medianos y las patatas en cachelos.. En una cazuela poner aceite y pochar la cebolla a fuego muy bajo (como si se fuera a caramelizar).. Cuando esté pochada la cebolla, retirarla de la cazuela, escurrirla y reservarla.. Freír el pimiento hasta que suavice, añadir de nuevo la cebolla, mezclar.. Incorporar las patatas, rehogar todo.. Cubrir con caldo de pescado, sobrepasando dos dedos la altura de las patatas.. Cocer a fuego lento. Si se desea, añadir la cucharada de tomate.. Cortar el atún en tacos.. Cuando la patata esté lista incorporar el atún y unas rebanadas de pan blanco. Rectificar de sal.. Cocer durante cinco minutos, apagar y retirar del fuego.. Espolvorear con perejil y servir."
Receta de puré de patata con leche de soja vegano,2020-11-19 14:00:44+00:00,https://okdiario.com/recetas/receta-pure-patata-leche-soja-vegano-6457875/,Patatas. Mantequilla vegana o aceite de oliva. Leche de soja. Sal. Pimienta,"Si quieres preparar un puré de patata un poco más saludable con una combinación de ingredientes sencillos, podemos optar por esta elaboración sencilla.. Podemos incluso cocinar las patatas de distintas formas posibles para poder adaptar este puré a nuestras necesidades. Usaremos el sistema que más nos guste para poder hacerlo de la forma que más se adapte a nuestras necesidades.. Pelamos y cortamos las patatas. Las vamos a poner en un cazo con agua y sal para poder conseguir que se cocinen rápidamente.. También es una opción cocinarlas al microondas tardarán menos y estarán listas en un abrir y cerrar de ojos, en unos 10 minutos.. Las patatas irán directamente al vaso de la batidora para poder triturarlas rápidamente. Las podemos triturar con un tenedor.. Salpimentamos y rectificamos de estos dos ingredientes para conseguir que nos quede un puré en perfectas condiciones.. El aceite de oliva será el ingrediente que sustituya a la mantequilla, aunque también podemos buscar otras opciones sin leche.. Con una buena combinación de estos ingredientes le daremos el acabado casi perfecto, con una cantidad de grasa adecuada.. La grasa vegetal del aceite de oliva será el que le aporte a esta delicia la combinación de sabores adecuados.. Para ganar cremosidad pondremos una bebida vegetal que nos sirva para conseguir un acabado perfecto.. La bebida vegetal mejor que no tenga nada de azúcar. Es importante que tenga una buena combinación de ingredientes.. Conseguiremos el acabado perfecto con una combinación de sabores e ingredientes ideal, sin ningún ingrediente de origen animal.. Para acabar de darle un acabado profesional, podemos incorporar un toque crujiente con cebolla pelada y cortada por encima´.. Este puré de patata con leche de soja estará ideal en frío o en caliente, con unos guisantes o unas judías tendremos un plato completo.. Solo nos quedará personalizar este tipo de receta con todo lo necesario para triunfar. Unas zanahorias estofadas o cualquier otro ingrediente fresco puede ser la combinación de sabores perfecto.. Ideal para los amantes de las comidas sencillas y caseras, esta versión vegana permite una buena combinación de ingredientes que acabará dando todo lo necesario para triunfar.. La leche de soja es el elemento estelar que podemos cambiar por cualquier otro o incluso ponerle un poco de agua de la cocción. Un puré de patata nunca te fallará en cualquier situación estará increíble."
Receta de Lomos de merluza al microondas en salsa de perejil,2020-11-19 13:00:23+00:00,https://okdiario.com/recetas/receta-lomos-merluza-microondas-salsa-perejil-6457485/,400 gramos de lomos de merluza. 1 rama de perejil. 2 patatas grandes. 8 cucharadas de vino blanco. 1 cucharada de harina. 4 cucharadas de aceite de oliva virgen extra. 2 dientes de ajo. Sal y pimienta al gusto,"Lavar las patatas, cortarlas en rodajas, sin quitarles la piel. Cocerlas en agua con sal.. Picar el perejil menudamente, reservar ramitas para decorar.. En una sartén calentar el aceite.. Echar el ajo picado en brunoise y dorar.. Incorporar la harina, remover constantemente y dejar que se dore.. Agregar el vino blanco, dejar que el alcohol se evapore.. Añadir medio vaso de agua e integrar.. Incorporar el perejil, reservar un poco para espolvorear la merluza. Salpimentar.. Salpimentar los filetes de merluza, colocarlos en un recipiente apto para microondas y regarlos con un hilo de aceite de oliva.. Cocinarlos 5 minutos con el recipiente tapado a máxima potencia.. Si se hacen en las bolsas de cocción, pincharlas varias veces, meter en el recipiente y cocinar 4 minutos a 600W de potencia.. Sacar del microondas, reposar 2 minutos, sacar de la bolsa con cuidado. El vapor acumulado en la bolsa nos podría quemar al romperla."
Receta de albóndigas de cocido,2020-11-19 12:00:29+00:00,https://okdiario.com/recetas/receta-albondigas-cocido-6456648/,"300 gr de las sobras de carne de cocido. 300 gr Sobras del resto (garbanzos, patata, zanahoria). 450 ml de caldo del cocido o de carne. 3 cucharadas de harina de garbanzo. 1 rodaja de pan. ½ vaso de leche. Especias al gusto. Aceite para freír. 1 cucharada de mostaza de Dijon","Estas albóndigas de cocido son en esencia ese bocado de carne completo que hará las delicias de los paladares más exigente. Si somos de hacer una olla de caldo, podemos aprovechar para convertir estos ingredientes en el fondo perfecto para una combinación de ingredientes extraordinarios.. Usaremos las sobras de la carne del cocido, sea la que sea, pollo, cerdo o ternera, unas morcillas o un trozo de chorizo. Colocamos lo que nos ha quedado en el vaso de la batidora y trituramos hasta crear una masa.. Le añadiremos a la carne las verduras o legumbres que tenemos también en esas increíbles sobras que no queremos tirar.. Trituramos todo y le añadimos un poco de caldo de la cocción, reservamos un poco para servirlas si queremos presentar un plato de lo más llamativo.. No pondremos huevo, aunque sería una opción, en su lugar, colocamos la harina de garbanzos, será un alimento que le aporte más textura a nuestras albóndigas.. Mojamos una miga de pan con la leche y la añadimos a esta elaboración, lo mejor de esta maravilla es que le dará un toque cremoso muy necesario para cualquier tipo de albóndiga.. El toque secreto son unas especias al gusto que puedan darle a las albóndigas un sabor marcado que camufle su pasado como cocido.. El secreto estará en la mostaza de Dijon, perfecta para carnes y con una aportación de color imprescindible para el conjunto.. Con la masa lista de las albóndigas, les daremos forma y las iremos pasando por un poco de pan rallado para darles un acabado ideal.. Calentamos el aceite de oliva y esperamos a que estén todas listas. Tal cual están las albóndigas, antes de freírlas, las podemos congelar. Quedarán de vicio en sopas o como tapa con un poco de salsa de tomate, es un fondo de congelador perfecto.. Freímos con abundante aceite, a medida que las tenemos listas las ponemos sobre papel absorbente, de esta manera eliminarán el exceso de aceite.. Servimos con un poco de su caldo o sobre un poco de pan tostado. Tendremos lista una forma ideal de aprovechar los restos del cocido maravillosa."
Receta de pastel caribeño de gambas,2020-11-19 11:00:19+00:00,https://okdiario.com/recetas/receta-pastel-caribeno-gambas-6457097/,600 gramos de harina. 180 ml de vino blanco. 180 ml de aceite vegetal (de girasol o de oliva). 700 gramos de gambas peladas. 2 pimientos rojos. 1 cebolla. 50 gramos de alcaparras. 600 gramos de tomate triturado. 200 gramos de piña en almíbar. 5 cucharadas de salsa inglesa. 1 cucharadita de Tabasco,"Para preparar la masa, mezclar el vino blanco, la harina y el aceite y amasar hasta formar una bola elástica. Dejar reposar 30 minutos.. Picar los pimientos, la cebolla y las alcaparras en brunoise muy pequeño.. Escurrir las rodajas de piña, y cortarlas en trozos pequeños.. En una cazuela, poner un poco de aceite y sofreír un poco las gambas. Dar un punto de sal y de pimienta molida y reservar.. Incorporar a la misma cazuela las verduras (incluido el tomate triturado) menos la piña. Agregar la salsa inglesa y el tabasco. Tener cuidado con el tabasco, o dará un toque demasiado picante.. Dejar cocer a fuego lento hasta reducir. Incorporar las gambas y cocinar durante 5 minutos más.. En la mesa de trabajo, trabajar un poco la masa. Dividirla en dos partes, una más pequeña que otra.. Precalentar el horno a 180° C.. Estirar la parte de masa más grande con rodillo y forrar un molde, cuidando que la masa cubra tanto el fondo como las paredes del molde.. Rellenar con el guiso de gambas, esparcir la piña en trozos.. Estirar la masa más pequeña y cubrir el pastel. Pinchar con un tenedor la superficie y pintarla con huevo batido.. Hornear durante 35 minutos, hasta que la tarta salada esté dorada."
Receta de muhammara siria,2020-11-19 09:00:13+00:00,https://okdiario.com/recetas/receta-muhammara-siria-6456974/,2 pimientos rojos grandes. 100 gramos de nueces peladas. 2 rebanadas de pan integral. 200 mililitros de zumo de granada. 1 diente de ajo. 1 limón. 10 gramos de comino. ½ cucharadita de guindilla roja. 50 gramos de azúcar. Aceite de oliva. Sal,"Precalentar el horno de cocina a 220 grados durante 15 minutos.. Colocar los pimientos en una bandeja para hornear con un poco de mantequilla.. Hornear los pimientos rojos durante 35 minutos.. Sacar los pimientos del horno y colocar en un recipiente cerrado para que se atemperen.. Pelar los pimientos y retirar las semillas.. Calentar una cazuela y colocar el zumo de limón y el jugo de granada a fuego leve. Cocinar hasta que comience a hervir la mezcla.. Poner en un recipiente el pan, los pimientos, las nueces, el aceite de oliva, el comino y la guindilla. Triturar toda la mezcla e integrar.. Incorporar a la mezcla de la crema tres cucharadas de la mezcla de zumo y granada.. Poner el conjunto a punto de sal.. Dejar reposar la crema durante unas tres horas como mínimo antes de servir."
Receta de croquetas dulces de calabaza,2020-11-18 20:00:33+00:00,https://okdiario.com/recetas/receta-croquetas-dulces-calabaza-6454288/,20 gr de mantequilla. 2 cucharadas de harina. 2 vasos de leche. 150 gr de queso de untar. 200 gr de calabaza. Harina para empanar. Pan rallado. Huevo batido. Aceite para freír. Azúcar glass,"Esta maravilla se empieza a preparar con el ingrediente estrella. La calabaza la vamos a cocinar. Pelamos la calabaza y la cortamos en trocitos del mismo tamaño para que se cocine a la vez.. Podemos preparar la calabaza al horno o en un cazo con agua. Cuando esté tierna, la escurrimos y la ponemos en el vaso de la batidora para crear un puré maravilloso.. Haremos una bechamel sin sal, podemos ponerle algo de azúcar para potenciar el dulzor. Será una masa espesa con la leche o la bebida vegetal que más nos guste.. Añadimos la mantequilla a un cazo, dejamos que se funda y cuando esté líquida incorporamos la harina para que se tueste.. No dejamos de remover, llegados a este punto, le añadimos la leche poco a poco hasta que empiece a ligar el conjunto y adquiera la textura adecuada.. Tendremos lista la bechamel de unas croquetas dulces de calabaza. Llega el turno de escoger el tipo de queso.. El queso cremoso o de untar puede ser una buena opción, de igual forma que el mascarpone con el punto cremoso que buscamos.. Como opción última, el queso de untar nos puede sacar de más de un apuro. Lo importante será mantener las cantidades.. Ponemos el queso en la bechamel y removemos. Tendrá un punto más de consistencia, pero también la cremosidad de un buen queso, le dará más consistencia.. Le incorporamos el puré de calabaza hasta que se integre perfectamente en una masa repleta de color que impresionará.. Dejamos que repose la masa antes de darle forma a las croquetas. Si disponemos de poco tiempo, podemos hacer este paso y dejarlo ya listo para la hora de la cena o comida.. Damos forma a las croquetas, mientras, colocamos un buen chorrito de aceite en la sartén para freír. Existe también la opción de hacerlas al horno, en ese caso encendemos el horno y preparamos una fuente.. Preparamos el rebozado, pasamos las croquetas por la harina, el huevo batido y el pan rallado. Podemos repetir la operación para que queden más crujientes.. Con todo listo, ponemos las croquetas en la sartén cuando el aceite esté muy caliente. En el horno, las ponemos con un poco de aceite por encima, simplemente pintamos las croquetas.. Cuando estén doradas las ponemos sobre papel absorbente si las hemos frito o las retiramos del horno. Servimos rebozadas en azúcar o con un poco de yogur, chocolate o crema."
Receta de Crema caribeña con toque de canela,2020-11-18 19:00:41+00:00,https://okdiario.com/recetas/receta-crema-caribena-toque-canela-6453847/,2 huevos. 5 cucharadas de azúcar. 1 ½ taza de leche. ½ taza de leche evaporada. 2 cucharadas de vainilla. 2 tabletas de chocolate oscuro de 45 g. 1 tableta de chocolate con leche para decorar. 1 cucharadita de canela. 10 g de gelatina sin sabor,"En un bol, separar las yemas de las claras de los huevos. Reservar las claras.. Batir la yema con el azúcar y la vainilla con un batidor de varillas hasta obtener una espuma.. Poner una cacerola en el fuego y calentar la leche. Agregar la tableta de chocolate amargo y disolver con la canela. . Dejar enfriar. Cuando la mezcla esté tibia, añadir la yema batida.. Poner la gelatina en agua fría para que se hidrate y agregarla a la mezcla anterior.. Batir las claras con una batidora eléctrica hasta que estén a punto de nieve. Para conseguir este punto lo ideal es que el recipiente donde batirás esté bien frío. También ayuda si añades una pizca de sal.. Mezclar con el resto de los ingredientes y agregar la leche evaporada. Batir hasta integrar todos los ingredientes.. Servir en moldes individuales hasta que se solidifique. Decorar con trozos de chocolate con leche."
"Receta de brócoli gratinado con puré de patata, ajo y tomates",2020-11-18 18:00:39+00:00,https://okdiario.com/recetas/receta-brocoli-gratinado-pure-patata-ajo-tomates-6453762/,1 brócoli mediano. 1 kg de patatas. ½ kg de tomates cherry. 1 cebolla mediana. ½ bulbo de ajo. ¼ kg de queso parmesano rallado. Sal. Pimienta. Orégano seco. Aceite de oliva virgen extra,"Calentar una sartén con aceite y proceder a sofreír en orden. Primero las cebollas hasta que se caramelicen y luego los tomates cherry picados a la mitad. Mientras se cocinan, aplastar suavemente los tomates hasta obtener un puré grueso. Sazonar con sal y pimienta.. En una cacerola, hervir las patatas peladas y picadas en trozos pequeños durante 25 minutos o hasta que estén tiernas. Pasar por un pasa puré o batidora hasta lograr una textura cremosa y mezclar con la mitad del queso parmesano.. Cocinar el brócoli en agua hirviendo con sal durante diez minutos. Retirar del agua poner en agua fría con hielo. A continuación, picar en trozos pequeños y reservar.. En un molde refractario colocar en capas el brócoli troceado, el puré de patatas y el puré de tomates, repetir y terminar la capa final con brócoli troceado.. Cubrir los brócolis con el queso parmesano restante. Si se desea, añadir más queso al gusto. Hornear 20 minutos o hasta que el queso de la superficie este dorado."
Rollitos de sardinas con verduras,2020-11-18 17:00:20+00:00,https://okdiario.com/recetas/rollitos-sardinas-verduras-6451844/,½ kg de sardinas limpias.. ¼ kg de pimientos. 1 brócoli. 4 limones. Aceite de oliva virgen extra. Vinagre de jerez. Sal y pimienta al gusto,"Cortar los pimientos en julianas y reservar. Pueden utilizarse pimientos de distintos colores. Reservar.. Limpiar bien las sardinas. Quitar la cabeza y las espinas, abrir y cortar en forma de mariposa. Colocar las sardinas con la piel hacia abajo en una bandeja previamente engrasada con aceite de oliva. Salpimentar al gusto.. Calentar una cacerola con agua y sal. Cuando empiece a hervir, cocinar brevemente el brócoli, con unos 3 minutos bastará. A continuación, pasar por agua fría con hielo para detener la cocción. Trocear en piezas pequeñas o “pequeños arbolitos”.. Poner sobre cada sardina julianas de pimientos de colores y un trozo de brócoli. Enrollar y mantener con un palillo. Repetir con todas las sardinas.. Bañar con el zumo de los tres limones y aceite de oliva.. Elaborar una vinagreta con el limón restante, el vinagre, aceite de oliva sal y pimienta.. Llevar al horno durante 15 minutos a 220°, emplatar y retirar los palillos. En el momento de servir, sazonar con la vinagreta."
