title,date,url,ingredients,steps
Receta casera de pastel de patatas azules,2022-08-30 09:45:23+00:00,https://okdiario.com/recetas/receta-casera-pastel-patatas-azules-9586074/,5 patatas azules medianas. 80 gramos de queso de rulo de cabra. 100 mililitros de salsa de tomate. 1 hojaldre. Perejil fresco. Tomillo fresco o seco. Pimienta negra molida. Aceite de oliva extra virgen,"En caso de que el hojaldre esté congelado lo retiramos de la nevera unas horas antes de comenzar. Debe estar a temperatura ambiente para poder trabajar con él. Como es lógico pensar, si elaboramos el hojaldre de forma casera, la textura será mucho más interesante. Pero sabemos que es laborioso hacer hojaldre en casa.. Precalentamos el horno a 200 grados.. Preparamos un molde para horno con papel sulfurizado.. Cuando tengamos lista la masa de hojaldre la estiramos, pero sin llegar a estar demasiado fina.. Colocamos sobre el molde y presionamos los bordes con un cuchillo tratando de no atravesar la masa.. Por encima extendemos la salsa de tomate con ayuda de una cuchara.. Agregamos un poco de pimienta y horneamos durante unos 10 minutos o hasta que esté bien dorado.. Lavamos las patatas azules y las ponemos a hervir hasta que estén bien blandas. . Retiramos y escurrimos. Podemos dejar la piel si lo deseamos.. Cortamos en láminas finas y posicionamos sobre la masa de hojaldre. . Agregamos el queso de cabra previamente desmenuzado, añadimos pimienta, tomillo y un chorrito de aceite de oliva.. Horneamos durante 20 minutos más.. Retiramos del horno y servimos adornado con perejil."
Empanadillas caseras de queso de cabra con sobrasada,2022-08-30 08:00:45+00:00,https://okdiario.com/recetas/empanadillas-caseras-queso-cabra-sobrasada-9585891/,12 obleas para empanadillas. 1 rulo de queso de cabra. 1 huevo. Sobrasada ibérica,"Precalentar el horno a 200° C.. Cortar el queso en rodajas finas, sin que lleguen a desmenuzarse. Contar 12.. En el centro de cada oblea, colocar una rodaja de queso de cabra, un tanto de sobrasada y cerrarla formando un triángulo, o sobre sí misma y apretar los bordes con un tenedor, de modo que queden sellados.. Forrar una bandeja con papel vegetal, poner las empanadillas con cuidado de que no se abran.. Batir el huevo y con un pincel pintar las empanadillas.. Hornear durante 9 minutos a 200° C.. Al sacar del horno, secar con papel absorbente el posible exceso de grasa, y dejar reposar unos minutos antes de servir, para que se enfríen un poco."
Secreto de cerdo ibérico a la plancha,2022-08-30 07:45:17+00:00,https://okdiario.com/recetas/secreto-cerdo-iberico-plancha-2847358/,400 gr de secreto de cerdo ibérico (2 piezas). 1 ramita de tomillo fresco. 1 ramita de romero fresco. 1 cucharada de aceite de oliva. Pimienta negra recién molida. 20 gr de mantequilla. 7 gr de sal gruesa,"Coloca las ramitas de tomillo y romero fresco para que suelten su aroma. Cubre con plástico de cocina y déjalo unas horas en la nevera.. Al cabo de ese tiempo, sácalo del frigorífico y déjala reposar hasta que esté a temperatura ambiente.. Sazona con pimienta al gusto. . Calienta una plancha a fuego medio alto. Derrite en ella la mantequilla y pon a cocinar el cerdo ibérico.. Deja caer algunos granos de sal gruesa encima y un chorrito de aceite de oliva.. Cocina durante unos 4-5 minutos por cada lado o hasta que estén cocidos. . Cuando ya esté jugoso y dorado el cerdo, entonces retira del fuego y sirve."
"Ensaladilla de alcachofas de bote: receta rápida, barata y saludable",2022-08-29 15:00:03+00:00,https://okdiario.com/recetas/ensaladilla-alcachofas-bote-receta-rapida-barata-saludable-9583522/,1 bote de alcachofas. 3 huevos duros. 1 lata de atún. Mayonesa. Aceitunas negras (opcional),"Esta receta es la que podemos cocinar rápidamente en esos días en los que no tengamos tiempo de mucho más.. Sin renunciar al sabor de una ensaladilla, podemos eliminarle los elementos que no tenemos en nuestro poder o que tendríamos de cocinar.. La base serán unas buenas alcachofas de bote de buena calidad que nos dará la base ideal de una ensaladilla con mucho sabor.. Los huevos duros serán lo único que tendremos de cocinar, teniendo en cuenta que se preparan en unos 15 minutos y podemos dejarlos cocidos con antelación.. Para que los huevos duros se pelen más rápidamente, nada mejor que ponerlos bajo un buen chorro de agua fría.. Conseguiremos un acabado de 10 en todos los sentidos, pelamos los huevos y los rallamos o troceamos los pondremos en un bol.. Seguimos con la lata de atún, la escurrimos bien y colocamos con los huevos en el mismo bol. Podemos usar el tipo de atún que tengamos, al natural, en aceite de girasol o de oliva.. Llega el turno de las protagonistas, las alcachofas, las escurrimos y troceamos bien para que se fusionen con el resto de los ingredientes.. Mezclamos en el bol hasta que estén todos los ingredientes bien integrados, conseguiremos de esta manera la base de la ensaladilla.. Nos faltará la mayonesa, prepararla en casa es muy sencillo, aunque también podemos comprarla lista.. En el vaso de la batidora ponemos un huevo, un chorrito de zumo de limón o dos cucharadas, sal y aceite de girasol.. Batimos hasta conseguir la mayonesa casera de nuestros sueños. Ponemos con la ensaladilla que tenemos ya lista.. Presentamos en tartaletas o en un plato, decoramos con unas aceitunas negras, tendremos listo un plato espectacular."
Estofado de conejo con guisantes y habas,2022-08-29 14:00:07+00:00,https://okdiario.com/recetas/receta-estofado-conejo-guisantes-habas-5082137/,1 conejo. 150 gr de habas. 2 cucharadas de harina. 1 diente de ajo. 1 cebolla. 150 gr de guisantes. 200 ml de caldo de carne. Pedro Ximénez. 2 cucharadas de tomate frito. 50 ml de nata líquida para cocinar,"Preparar este plato tradicional es sencillo, lo único que se necesita es una buena materia prima y un poco de tiempo para que nos quede perfecto.. El conejo nos lo pueden servir ya cortado, en caso de no estarlo, el primer paso sería trocearlo para que se cocine más rápidamente. Esta carne blanca es fácil de tener siempre lista.. En una sartén ponemos una buena cantidad de aceite. Colocamos el diente de ajo y dejaremos que se dore para darle a la receta todo su sabor. Cuando está listo lo retiramos del aceite.. Salpimentamos los trozos de conejo. Los vamos a enharinar e ir friendo poco a poco hasta que estén dorados. En ese momento los retiramos del fuego. Colamos el aceite cuando esté frío.. Mientras, pelamos la cebolla y la cortamos en trocitos del mismo tamaño. Pochamos la cebolla en el mismo aceite que hemos cocinado el resto de los ingredientes.. Cuando esté tierna incorporamos las habas y guisantes que pueden ser congelados. Pondremos las dos cucharadas de tomate frito para darle algo de color.. Añadimos el conejo y un chorrito de Pedro Ximénez para darle un sabor afrutado. Cuando el alcohol se haya evaporado, ponemos el caldo.. Tapamos y dejamos que se cocine a fuego lento durante unos 20 minutos. Pasado este tiempo apagamos el fuego y dejaremos que repose unos minutos.. Podemos acompañar esta delicia de un puré de patatas hecho con nata para cocinar, le dará un punto extra de cremosidad a un estofado que quedará impresionante. Servimos con un poco de pan para disfrutarlo por todo lo alto."
Tartar de salmón con mango y papaya,2022-08-29 12:15:28+00:00,https://okdiario.com/recetas/tartar-salmon-mango-papaya-9582516/,400 gramos de salmón. 2 mangos. 1 papaya pequeña. Zumo de 1 lima. Zumo de 1 limón. 1 cebolleta. Germinados. Aceite de oliva virgen extra. Sal y pimienta,"Lavar la lima y rallar la corteza. Colocar en un bol y exprimir el zumo.. Lavar la cebolleta y picar finamente.. Mezclar la ralladura de la lima, el zumo y la cebolleta.. Lavar y secar el salmón, retirar la piel y las espinas. Cortar en dados pequeños y colocar en el bol.. Añadir al salón aceite y salpimentar. Dejar macerar durante 5 minutos.. Pelar los mangos y la papaya. Cortar la pulpa de las frutas en dados pequeños.. Rociar los mangos y la papaya con zumo de limón. Aderezar con aceite, sal, pimienta y reservar.. Colocar un aro de repostería sobre un plato para montar el tartar.. Ir poniendo dentro del aro una capa de mango, otra de papaya y encima una porción de salmón marinado. Apretar para compactar.. Retirar el aro de repostería y decorar con germinados."
Receta casera de sangría de ron,2022-08-29 10:00:40+00:00,https://okdiario.com/recetas/receta-casera-sangria-ron-9582401/,½ botella de ron oscuro. 4 litros de vino tinto. 2 litros de zumo de naranja. 1 naranja. 1 limón. 2 plátanos. 2 manzanas. Canela en rama. Vainilla (1 vaina). Hielo,"En una jarra grande agregar el hielo y mezclar el vino tinto, el ron y el zumo de naranja.. Lavar y pelar las frutas, cortar en dados pequeños las manzanas y los plátanos e incorporar a la jarra.. Cortar la naranja en rodajas y colocarla en la sangría también.. Echar la vaina de vainilla y la canela en rama y remover.. Cortar el limón en rodajas y adornar los vasos antes de servir.. Si la sangría queda muy fuerte se puede rebajar y rendir con agua, pero no mucha, porque el hielo también va a suavizarla."
Tarta veraniega de vainilla y dulce de leche en la Thermomix,2022-08-29 09:45:19+00:00,https://okdiario.com/recetas/tarta-veraniega-vainilla-dulce-leche-thermomix-9582301/,200 gramos de galletas de tipo digestive. 60 gramos de mantequilla pomada. 650 gramos de queso crema. 320 gramos de dulce de leche. 3 huevos. 1 cucharada de esencia de vainilla. 1 cucharada de harina. 2 pizcas de sal. 50 ml de nata. Nueces (para decorar y para la base),"Poner las galletas y un puñado de nueces en el vaso de la Thermomix, triturar durante 10 segundos a velocidad 7-9.. Derretir la mantequilla y agregarla al vaso.. Programar 5 segundos a velocidad 5.. Sacar la mezcla de galletas y nueces y ponerla en un molde, apretando bien con las manos para que la base quede bien sellada, sin grietas.. Precalentar el horno a 180°.. Poner en el vaso limpio el queso crema, los huevos, 200 gramos de dulce de leche, la vainilla, la harina, la sal y 30 ml de nata. Programar 25 segundos a velocidad 5.. Verter la mezcla en el molde y hornear durante 15 minutos a 200°, y luego bajar a 160° y seguir horneando entre 60 y 70 minutos.. Sacar del horno, esperar a que atempere.. Mientras, poner en el vaso los 20 ml de nata restantes y 120 gramos de dulce de leche, programar 2 minutos a velocidad 2 y 90°.. Cubrir la tarta con la cobertura, meter a la nevera durante dos horas y agregar las nueces antes de servir."
Receta de vinagreta de cítricos y vainilla,2022-08-29 08:00:53+00:00,https://okdiario.com/recetas/receta-vinagreta-citricos-vainilla-9582174/,2 naranjas. 1 lima. 1 taza de aceite de oliva virgen extra. 1 cucharadita de extracto de vainilla. 1 cucharadita de sal. 2 cucharaditas de orégano en polvo. 3 cucharadas soperas de vinagre de vino tinto o blanco,"Exprimir las naranjas y la lima.. En un frasco con tapa, colocar el aceite, la vainilla y las especias.. Añadir poco a poco el zumo de los cítricos y el vinagre.. Tapar el frasco y agitar para emulsionar.. Comprobar el punto de sal, y si fuese necesario, añadir más aceite o más vinagre.. Agitar antes de servir, para unir todos los ingredientes."
Cochinillo asado al horno para que quede crujiente,2022-08-29 07:45:53+00:00,https://okdiario.com/recetas/cochinillo-horno-2529510/,"2,5 kg de cochinillo. 50 gr de manteca de cerdo. 20 ml de vinagre de manzana. 2 hojas de laurel. 1 ramita de romero. Pimienta recién molida. Sal gruesa","El primer paso para preparar el cochinillo es lavarlo bien. A continuación, colocarlo en recipiente amplio y limpio. . Vierte agua suficiente para cubrirlo. Agrega varios cubitos de hielo que lo mantengan helado.. Añade las hojas de laurel, el romero fresco, 3 cucharadas de sal y el vinagre de manzana.. Lleva a la nevera durante 5 horas. Esto ayudará a eliminar la sangre y otros líquidos.. Terminado el tiempo, saca el cochinillo de la nevera, desecha el agua y seca usando toallas de papel absorbente.. Cuando esté seco, empieza a sazonar con sal. Solo un poco para reforzar, porque ya el cochinillo estuvo en salmuera varias horas.. Unta con manteca todo el cochinillo. No dejes ningún espacio sin cubrir. . Usa papel de aluminio para cubrir las pezuñas y la cola (rabo) Así no se quemarán.. Ahora, para el asado puedes usar dos técnicas: coloca distintos utensilios de madera sobre una bandeja y encima el cochinillo para que no se pegue la piel al fondo. También puedes cubrir una bandeja con agua (no demasiada), colocar unas rejillas encima y luego el cochinillo. Sea cual sea la técnica, precalienta el horno a 180° durante 15 minutos.. A continuación, lleva a cocinar durante 90 minutos con la piel para abajo. En ese primer tiempo, vierte agua al fondo (si hace falta) y sazona con pimienta al gusto.. Le das la vuelta al cochinillo y lo llevas a hornear 90 minutos más. . Agrega agua de ser necesario.. Sabrás que está listo cuando la corteza esté dorada y las carnes se desprendan fácilmente del hueso."
