title,date,url,ingredients,steps
Receta de Toffee de almendras y chocolate,2020-07-14 18:00:41+00:00,https://okdiario.com/recetas/receta-toffee-almendras-chocolate-5894569/,340 gramos de chocolate negro. 1 taza de mantequilla. 1 taza de azúcar. 3 cucharadas de jarabe de maíz (opcional). 3 cucharadas de agua. 2 tazas de almendras tostadas y troceadas,"Engrasar un molde de 20 cm de diámetro.. En un cazo derretir la mantequilla.. Retirar del fuego y añadir el azúcar, el jarabe y las cucharadas de agua.. Cocer hasta que la temperatura llegue a 300° (hay que utilizar un termómetro para dulces). Si no se cuenta con termómetro, fijarse en que la mezcla tome un color ámbar oscuro.. Retirar del fuego y añadir las almendras.. Verter en el molde ya engrasado y esparcir por toda la superficie con ayuda de una espátula o cuchara.. Dejar enfriar, pero antes de que se solidifique por completo, voltearlo sobre una tabla con papel encerado. Retirar el exceso de mantequilla con papel de cocina.. Fundir el chocolate.. Esparcir la mitad del chocolate sobre el caramelo. Dejar que se endurezca un poco.. Poner otro papel encerado y voltear la base de caramelo con chocolate, y esparcir el resto del chocolate fundido por el otro lado de la base de caramelo.. Meter a la nevera por 20 o 30 minutos para que se endurezca el chocolate por ambos lados.. Sacar y trocear."
Receta de entrante de aguacate relleno de salmón ahumado,2020-07-14 17:00:25+00:00,https://okdiario.com/recetas/receta-entrante-aguacate-relleno-salmon-ahumado-5894025/,"2 aguacates. 2 huevos. 2 zanahorias. 1 chalota. Cebollino, a gusto. 180 gramos de lomo de salmón ahumado (cocido o crudo). 4 cucharadas de mayonesa. 1 cucharadita de mostaza. Sal. Pimienta negra","Si usas salmón crudo, cocínalo previamente, a la plancha o a la parrilla.. Pela la zanahoria, pícala bien fina y hiérvela junto con los huevos en una cacerola con abundante agua con sal durante 10 minutos.. Una vez terminada la cocción, retira la cacerola del fuego, cuela y enfría colocando bajo el grifo de agua fría.. Pela los huevos duros y la chalota y pícalos bien pequeños. Mezcla con la zanahoria, agrega la mayonesa y el resto de los condimentos, a tu gusto.. Corta el aguacate a la mitad, desecha el carozo y saca la pulpa entera, intentando de que su forma se mantenga.  Un truco para hacerlo es clavar la cuchilla afilada en el hueso y rotarlo, para que al sacar la cuchilla quede adherido a ella.. Vierte sobre el aguacate un chorro de aceite de oliva. Agrega la sal y la pimienta a tu gusto.. Vuelca la mezcla anterior sobre el aguacate, coloca sobre el relleno el salmón ahumando y espolvorea encima cebollino picado fino."
"Receta de alubias guisadas con calabaza, jamón y patata",2020-07-14 16:00:08+00:00,https://okdiario.com/recetas/receta-alubias-guisadas-calabaza-jamon-patata-5893735/,400 gr de alubias blancas. 200 gr de calabaza. 100 gr de jamón serrano. 2 patatas. 1 cebolla. 1 tomate. 3 dientes de ajo. 1 cucharadita de pimentón. 1 cucharada de perejil picado. Sal y pimienta. Aceite de oliva,"Dejar en remojo las alubias desde la noche anterior. Escurrir y colocar en una olla. Cubrir con agua y cocinar durante una hora.. Cortar la calabaza y las patatas en trozos y agregar a la olla de las alubias. Seguir con la cocción.. Calentar una sartén con un fondo de aceite.. Picar la cebolla y el ajo. Sofreír durante cinco minutos.. Incorporar el jamón cortado en trozos pequeños. Cuando se dore un poco añadir el tomate rallado y el pimentón.. Remover.. Verter este sofrito en la olla donde se están haciendo las alubias.. Salpimentar al gusto.. Continuar la cocción durante 25 minutos más y apagar el fuego.. Rectificar el punto de sal.. Servir las alubias guisadas con calabaza, jamón y patata con perejil picado por encima."
"Receta de helado de fresas, chía y leche de coco",2020-07-14 15:00:35+00:00,https://okdiario.com/recetas/receta-helado-fresas-chia-leche-coco-5894412/,3 tazas de fresas. 1 taza de leche de coco. 1 cucharada de chía,"Esta receta es una de las más sencillas que existen, solo necesitamos una buena materia prima, las fresas.. Podemos usar unas fresas frescas o congeladas, tener este ingrediente siempre preparado nos dará más de una alegría.. Lavamos las fresas y las cortamos en trocitos del mismo tamaño. Las vamos a poner en el vaso de la batidora para que estén listas.. Trituramos hasta que formen una masa. Podemos colar esta salsa para que nos quede un acabado más fino.. Le añadimos a esta base las semillas de chía, con una cucharada será suficiente. Las trituramos para que se mezclen mejor.. Podemos usar todo tipo de semillas, las de lino son una buena opción con mucha fibra y estarán perfectamente camufladas en este aspecto.. Incorporamos este ingrediente y mezclamos a la espera del otro gran protagonista, la leche de coco.. La leche de coco mejor que sea sin azúcar es mucho más saludable y de igual forma tendrá el dulzor de las fresas este postre.. Mezclamos con las fresas y las semillas de chía. Preparamos los moldes. Podemos hacer unos helados individuales o uno grande.. De esta forma solo tendremos que rellenar los moldes y dejar que se enfríen. Con unos trocitos de fresa para decorar tendremos listo un dulce ideal.. Atrévete con este helado de fresas, semillas de chía y coco, el resultado es realmente sorprendente, quedará de 10. Cuidarse y disfrutar nunca ha sido tan fácil."
Receta de rape en salsa verde con guisantes,2020-07-14 12:00:14+00:00,https://okdiario.com/recetas/receta-rape-salsa-verde-guisantes-5893649/,800 gr de rape cortado en rodajas. 200 gr de guisantes verdes. 1 cebolla. 1 diente de ajo. 100 ml de vino blanco. 100 ml de caldo de pescado. Sal y pimienta. Perejil picado. 1 cucharada de harina. Aceite de oliva,"Poner los guisantes a cocer en agua hirviendo con sal durante 10 minutos. Escurrir y reservar.. Calentar una sartén con un fondo de aceite.. Picar la cebolla y el ajo y sofreír a fuego suave durante cinco minutos.. Añadir la harina, remover para que se tueste bien.. Verter el vino, mezclar e incorporar el caldo y el perejil.. Salpimentar al gusto.. Dejar cocinar a durante 10 minutos.. Mientras, dorar las rodajas limpias de rape por ambos lados en otra sartén con un poco de aceite.. Agregar el pescado y los guisantes a la sartén donde se está haciendo la salsa.. Continuar la cocción durante cinco minutos más a fuego medio, moviendo la sartén para que el pescado se impregne en la salsa.. Poner el conjunto a punto de sal.. Servir el rape en salsa verde con guisantes enseguida."
Receta de Ensalada de verano de pasta,2020-07-14 10:00:08+00:00,https://okdiario.com/recetas/receta-ensalada-verano-pasta-5893563/,4 tazas de pasta corta. 2 huevos. 2 botes de atún de 140 gr.. 1 bote de maíz (200 gr.). 1 pimiento rojo. 2 cucharadas de perejil fresco picado. 5 cucharadas de mayonesa. Pimienta al gusto. Sal al gusto,"En una cacerola, verter agua suficiente y un poco de sal. Incorporar la pasta corta y calentar a fuego alto. Dejar hervir durante 10 minutos, hasta que esté al dente. Retirar, colar y dejar enfriar.. En otra cacerola, verter agua y agregar los huevos. Calentar a fuego alto y dejar hervir durante 5 minutos.. Retirar los huevos, pelarlos y cortarlos en cuatro trozos.. Lavar y cortar el pimiento en trozos pequeños.. Desmenuzar el atún con ayuda de un tenedor.. En un bol o ensaladera, incorporar la pasta. Agregar el atún, el maíz, el pimiento rojo, el huevo cocido, la mayonesa, pimienta y sal al gusto. Mezclar suavemente hasta integrar los ingredientes.. Refrigerar la ensalada de pasta en la nevera durante una hora. También se puede comer a temperatura ambiente.. Al servir, espolvorear perejil fresco por encima de la ensalada para decorar."
Receta de albóndigas de calabacín y berenjena,2020-07-14 09:00:29+00:00,https://okdiario.com/recetas/receta-albondigas-calabacin-berenjena-5892713/,200 gr de berenjena. 200 gr de calabacín. 50 gr de cebolla. 1 tomate. 1 diente de ajo. 2 cucharadas de pan rallado. Una ramita de perejil. 1 huevo. Pan integral rallado. Sal. Pimienta,"Estas albóndigas vegetarianas son perfectas para toda la familia y quedan de lujo. Vamos a empezar a cocinarlas con mucho cariño.. Pelamos y cortamos la cebolla en trocitos del mismo tamaño. Repetimos la operación con el diente de ajo.. Ponemos en una sartén la cebolla y el ajo para que se vayan pochando poco a poco. Nos quedará un buen fondo de sabores.. En un bol pelamos la berenjena y la troceamos, le añadimos un chorrito de limón para que no se exige.. Incorporamos la berenjena pelada y cortadita. Trituraremos hasta que nos quede como una pasta que parecerá carne.. Cuando este la cebolla y el ajo casi listos ponemos la berenjena y el calabacín. Dejaremos que se cocinen durante unos minutos.. Salpimentamos al gusto y esperamos a que queden bien cocinados. La textura de estas albóndigas tendrá un poco más de vida.. Pelamos el tomate y lo rallamos. Lo incorporamos a la mezcla para que nos queden un poco más jugosas.. Rectificaremos de sal y pimienta. Esta será la base de las albóndigas. Retiramos del fuego y esperamos a que se enfríen.. Podemos ponerle un poco de perejil picado. Le añadimos el pan rallado para que quede bien firme la masa.. Damos forma a estas bolitas saludables y preparamos la sartén con aceite de oliva. Freímos un poco hasta que estén doradas.. Si queremos darle más sabor, añadimos un chorrito de vino blanco para crear una deliciosa salsa. Servimos en frío o en caliente unas increíbles albóndigas de verduras.. Atrévete a probar esta receta, es perfecta para el verano, cuidarse y disfrutar es posible con esta combinación ganadora."
Receta para cocinar tofu y lograr un sabor delicioso,2020-07-14 08:00:44+00:00,https://okdiario.com/recetas/receta-cocinar-tofu-lograr-sabor-delicioso-5892355/,Tofu. Cebolleta. Ajo. Aceite de oliva. Jengibre. Jugo de limón. Salsa de soja. Sal. Pimienta,"Envuelve el tofu en un papel absorbente para eliminar el exceso de agua que contiene.. Córtalo en tacos o en rodajas de no más de 1 centímetro.. Pica una cebolleta y 2 dientes de ajo, ralla un poco de jengibre y mezcla todo en un bol.. Agrégale el jugo de limón, la salsa de soja y revuelve bien.. Cubre el tofu con la mezcla líquida.. Agrégale sal y pimienta y déjalo marinar durante al menos 1 hora en el refrigerador.. Cuando lo desees, retíralo del refrigerador, espera que baje un poco su temperatura y cocínalo en la plancha, con un poco de aceite y un chorro del jugo de la maceración.. Debe quedar bien dorado."
Receta de huevos rellenos de guacamole y escabeche,2020-07-13 19:00:57+00:00,https://okdiario.com/recetas/receta-huevos-rellenos-guacamole-escabeche-5891093/,Mejillones en escabeche. Atún al natural. Guacamole. Huevos,"El primer paso para preparar estos huevos es cocerlos. Los huevos los podemos tener listos con antelación y montar el plato al momento, esta receta es perfecta para un día de camping o de vacaciones en un apartamento con pocas ganas de cocinar.. Los huevos tardarán unos 7 minutos en estar listos. Los ponemos directamente con el cazo bajo un buen chorrito de agua fría, de esta manera se pelarán con mayor facilidad.. Pelamos los huevos pasados unos minutos, cuando ya estén templados o fríos y los cortamos por la mitad.. Retiramos la yema y la ponemos en un plato la machacamos con un tenedor hasta que esté hecha una especie de pasta.. Llega el turno del atún, siempre es mejor que sea al natural, aunque podemos emplear una lata con aceite, siempre y cuando lo escurramos muy bien.. Ponemos el atún con la yema. Trituramos todo, podemos usar un tenedor o hacerlo en el vaso de la batidora.. A esta mezcla le vamos a añadir los mejillones en escabeche, podemos guardar algunos para decorar el plato.. Trituramos hasta crear una pasta. Tendremos el primer paso de un relleno increíble que estará marcado por el siguiente elemento, el guacamole.. Podemos preparar el guacamole en casa o comprarlo ya listo. La calidad de estos productos de compra hace que sea más sencillo comprarlo.. Colocamos dentro del huevo una capa de escabeche y otra de guacamole. De esta manera conseguiremos unos huevos rellenos de lujo.. Podemos servir con unos mejillones por encima y disfrutar de una cena, entrante o tapa realmente increíble.. Atrévete a probar una receta que está triunfando en las rede sociales, la cena o comida saludable veraniega existe."
Receta de corvina en salsa,2020-07-13 17:00:05+00:00,https://okdiario.com/recetas/receta-corvina-salsa-5888634/,½ kilo de corvina. 1 kilo de patatas. 1 cebolla. 1 vaso de vino blanco. 1 tomate. ½ pimiento verde. ½ pimiento rojo. 250 mililitros de fumet de pescado o agua. Perejil fresco. Ajo (opcional). Sal. Aceite de oliva,"Lavamos muy bien y pelamos el tomate, la cebolla, los pimientos y las patatas. Luego cortamos el tomate en dados y las patatas en rodajas finas, la cebolla en juliana y los pimientos en tiras. Si queremos agregar ajo lo cortamos en trozos finos.. En una olla grande sofreímos los pimientos con un poco de aceite de oliva.. Después de unos minutos incluimos el tomate y la cebolla. Añadimos sal al gusto y dejamos cocinar a fuego medio por 10 minutos mientras removemos lentamente.. Pasamos los vegetales por un pasapuré o los trituramos con la batidora hasta obtener una salsa espesa y concentrada.. A la mezcla le añadimos el vino y volvemos a cocinar para que se evapore el alcohol, durante 5 minutos.. Vertemos poco a poco el fumet de pescado o el agua.. Las patatas que habíamos cortado al principio las agregamos a la olla.. Cortamos el pescado, le agregamos un poco de sal y lo incorporamos a la olla. Picamos el perejil y añadimos. Verificamos que la salsa cubra todos los ingredientes, si no es así agregamos un poco de agua. Tapamos y dejamos cocinar durante 20 minutos.. Cuando falten 5 minutos de cocción rectificamos la sal si queremos."
