title,date,url,ingredients,steps
Receta de Galletas de los Reyes Magos 2019,2019-01-05 12:00:15+00:00,https://okdiario.com/recetas/receta-galletas-reyes-magos-2019-3543040/,225 gr de mantequilla. 240 gr de azúcar glass. 2 cucharadas de esencia de vainilla. 1 clara de huevo. 400 gr de harina. 50 gr de maizena. Un poco de sal,"Esta receta de galletas tiene una elaboración convencional a base de mantequilla. Este ingrediente nos aportará la textura y el sabor que marcará el éxito de cualquier galleta que se precie. Ponemos la mantequilla a temperatura ambiente en un vaso.. Empezamos a batir la mantequilla hasta que quede como si fuera una especie de crema. Cuando tenga esta textura la vamos añadiendo sin dejar de remover el azúcar glass.. En el momento en que tenemos estos dos ingredientes listos, les daremos sabor a las galletas con unas gotas de esencia de vainilla. Si nos gusta más podemos hacerlas de chocolate con la misma cantidad de este ingrediente.. Seguimos con la clara de huevo, la batiremos a punto de nieve previamente para colocarla con el resto de los ingredientes y darle ese toque un poco más ligero que necesitan estas galletas.. Llega el momento de los ingredientes sólidos, le pondremos primero la maizena. Cuando tenemos esta harina perfectamente integrada en la mezcla pasaremos a la de trigo. Los 400 gramos son orientativos, le iremos añadiendo previamente habiéndola tamizado hasta que la masa no se nos pegue en las manos.. Enharinamos la superficie de trabajo y vamos a darle forma a esta masa con el rodillo. Crearemos una lámina del mismo grosor. Reservamos esta lámina colocándola encima de papel vegetal para que no se pegue. La ponemos en la nevera un par de horas.. Cortamos las galletas y las disponemos en una fuente para horno, horneamos a 180º unos 15 minutos hasta tener listas nuestras galletas.. Dejamos que se enfríen y empezamos la decoración con el fondant. El arte y la imaginación de cada uno es el límite de este delicioso postre."
Receta de Galette de Rois,2019-01-05 08:00:53+00:00,https://okdiario.com/recetas/receta-galette-rois-3543023/,2 láminas de hojaldre redondas. 1 huevo entero. 250 ml de leche entera. 90 gr Azúcar. 1 vaina de vainilla. 2 yemas de huevo. 20 gr maizena. 100 gr de almendra molida,"Esta galette de Rois se prepara muy fácilmente como tenemos la base ya lista, las láminas de hojaldre serán las encargadas de recibir una deliciosa combinación de ingredientes, lo único que nos faltará será el relleno.. Calentamos la leche en un cazo, la vamos a aromatizar con las semillas de vainilla y le añadimos la cantidad de azúcar necesaria.. En un vaso diluiremos la maizena con un poco de leche, es mejor hacerlo en frío para que no quede ningún grumo, este tipo de harina puede tener tendencia a generarlos, es más fina que la de trigo que usamos normalmente.. Seguimos con las dos yemas de huevo, las batiremos un poco para que se mezclen mejor con el resto de los ingredientes.. Cuando la leche se empiece a calentar y hayan infusionado un poco la vainilla le añadiremos la maizena y las yemas. Con la ayuda de unas varillas vamos removiendo para que se genere con el calor, sin que cuajen los huevos, una deliciosa crema.. Por último, le incorporamos a esta crema las almendras molidas. Dejaremos que se integre bien este ingrediente y pondremos a reposar el relleno, lo tapamos en papel film y disponemos en la nevera.. Estiramos el hojaldre formamos un círculo y lo ponemos en una fuente para horno. Pinchamos con un tenedor para que no suba y pintamos los bordes con huevo.. Rellenamos con la crema y tapamos con otra lámina de hojaldre. Con un tenedor sellamos los bordes y le hacemos incisiones en la parte superior para que no suba demasiado en el horno.. Horneamos a 190º unos 30 minutos. Tendremos lista una galette de Rois realmente maravillosa y muy fácil de preparar."
Receta de Croquetas de arroz y bacalao,2019-01-04 16:00:30+00:00,https://okdiario.com/recetas/receta-croquetas-arroz-bacalao-3540653/,3 tazas de arroz cocido. 1 lomo bacalao desalado. 2 claras de huevo batidas a punto de nieve. 3 cucharadas fécula de maíz. 1 taza de galleta molida,"Para esta receta lo más importante es tener todos los ingredientes listos. Vamos a empezar cociendo un arroz blanco convencional. Lo ponemos con agua y sal hasta que tenga la textura adecuada. Estas croquetas son muy suaves, si se pasa un poco no pasará nada. Si decidimos optar por un arroz precocinado directamente lo ponemos en un cuenco.. Seguimos con el bacalao. Usamos un bacalao que previamente habremos desalado. Lo colocamos como mínimo una noche antes en abundante agua, iremos cambiándola hasta que haya ido soltando toda la sal que no nos interese. Siempre será mejor que quede un poco dulce y que podamos añadirle más. Quitar la sal ya es una tarea más complicada.. Para darle cierta esponjosidad a estas croquetas vamos a batir dos claras de huevo a punto de nieve. El hecho de no llevar la yema ya las hace bastante más saludables que unas croquetas habituales.. Desmenuzamos el bacalao con cuidado y lo mezclamos con el arroz en el cuenco. Cuando tenemos estos dos ingredientes bien mezclados ponemos las claras de huevo. Con esta base ya podemos tener la masa de croquetas ideal, nos faltará el rebozado que prepararemos con un alimento desconocido.. Picamos las galletas hasta conseguir una pasta a modo de pan rallado, disponemos esta mezcla en un plato hondo.. Con las manos vamos haciendo bolas de más o menos el mismo tamaño. Las pasamos por las galletas untándolas bien hasta que queden perfectamente cubiertas, las freímos con abundante aceite caliente.. Cuando tenemos las croquetas doradas las ponemos sobre papel absorbente para que escurran el excedente de aceite. Servimos con un poco de mayonesa o salsa de tomate."
Receta de Risotto con jamón y pimiento,2019-01-04 15:30:11+00:00,https://okdiario.com/recetas/receta-risotto-jamon-pimiento-3540475/,350 gr de grano redondo. 4 lonchas de jamón serrano. 2 pimiento verde. 1 pimiento amarillo. 1 puerro. 1 diente de ajo. 750 ml caldo de jamón. 150 ml vino blanco. 40 gr queso parmesano rallado. Orégano. Pimienta. Aceite de oliva. Sal,"Un buen risotto puede ser un primer plato de lujo que se cocina muy fácilmente. La parte más complicada de esta receta es hacerse con todos los ingredientes necesarios para poder llevar lo mejor hasta nuestra mesa.. Empezaremos preparando los pimientos, los lavamos y cortaremos a cuadraditos muy finitos. Repetiremos la operación con el puerro, le quitamos la parte verde y lo disponemos en rodajas de más o menos el mismo tamaño.. Pelaremos y picaremos un ajo para acabar de crear la base de verduras perfecta. Colocamos en una sartén un poco de aceite de oliva y empezaremos dorando el ajo y el puerro. Estos dos ingredientes le aportarán sus sabores intensos a este arroz.. Salpimentamos al gusto antes de añadir el arroz. Utilizamos una variedad convencional, le daremos unas vueltas en la sartén para que se dore un poco y adquiera un poco más de textura.. Le ponemos el vaso de vino para darnos un ligero sabor afrutado. Dejaremos que se evapore el alcohol antes de ponerle el caldo poco a poco. Un buen risotto debe quedar seco, siempre será mejor ir añadiéndole líquido a medida que vaya absorbiéndolo.. Agregamos al arroz unas hojas de tomillo y orégano, le darán un aroma muy especial a este arroz. Dejaremos que se cueza durante unos 15 minutos removiendo constantemente para evitar que se pegue.. Tostamos el jamón en una sartén, previamente lo habremos cortado en tacos. Cuando el arroz está listo le ponemos el queso parmesano rallado y las lonchas de jamón ibérico troceadas. Tendremos listo un plato completo y delicioso."
Receta de Garbanzos con verduras al curry,2019-01-04 15:00:07+00:00,https://okdiario.com/recetas/receta-garbanzos-verduras-curry-3539390/,1 pimiento rojo. 1pimiento verde. 1 pimiento amarillo. 3 dientes de ajos. 1 cebolla. ½ manzana. Curry. Sal. Aceite de oliva extra. 2 tomates maduros. 500 gr de garbanzos. 2 calabacinos pequeños,"Vamos a comenzar esta receta preparando las verduras. El complemento de sabor y de colorido que nos darán los pimientos será un elemento destacable de este plato. Lavamos los pimientos y los cortamos en taquitos del mismo tamaño.. Repetiremos la operación con la manzana y el calabacín no hace falta que los pelemos, la piel de estos ingredientes le dará un punto de textura y aporta grandes propiedades a la receta.. Pelaremos y cortaremos los ajos y la cebolla hasta obtener el fondo ideal de cualquier sofrito. Estos dos ingredientes serán los que empiecen a pocharse en la sartén con un poco de aceite.. Cuando estén tiernos podemos incorporar los pimientos. Los últimos de los ingredientes en ir a la sartén a dorarse serán la manzana y el calabacín, son los que tardan menos en estar perfectos.. Cocinamos un poco de arroz integral para que acompañe a estos garbanzos. Suele tardar un poco más en estar hecho. Si no disponemos de tiempo lo compramos precocinado. Lo añadimos directamente al sofrito.. Ponemos los garbanzos que pueden ser de bote o hechos en casa, como nos sea más cómodo y nos guste más. Removeremos bien todos los ingredientes hasta tener listo un fondo exquisito.. Incorporamos agua, un poco de miel, curry y la sal al gusto. Dejaremos que se vayan cocinando todos los ingredientes unos 10 minutos más. El arroz al ser integral siempre queda un pelín más duro y a los garbanzos les dará tiempo de coger color y sabor.. Servimos con un poco de caldo y el perejil espolvoreado por encima. Tendremos listo un plato saludable y exquisito."
Receta de Guiso de soja con verduras,2019-01-04 14:40:11+00:00,https://okdiario.com/recetas/receta-guiso-soja-verduras-3537668/,300 gramos de soja verde. 1 zanahoria. 1 patata grande. 2 tomates maduros. 2 cebollas. 1 pimiento grande. 1 puerro. 3 dientes de ajo. 50 mL de caldo de pollo. 1 hoja de laurel. Sal. Pimienta negra. Aceite de oliva virgen extra,"Poner a remojar la soja el día anterior en un recipiente con agua.. El día que se va a preparar el guiso, lavar el puerro. Retirar las hojas verdes y trocear la parte blanca. Reservar.. Pelar las cebollas y cortarlas en cuatro partes. Cortar los ajos en cuadritos pequeños. Reservar.. Colar la soja, desechar el agua y ponerla en una cacerola con el puerro, los ajos y las cebollas. Sazonar con sal y pimienta. Cubrir los ingredientes con agua y cocinar a fuego medio con tapa durante 35 minutos. Contar el tiempo cuando el agua comience a hervir. Pasados los 35 minutos, escurrir el agua y reservar.. Cortar las patatas y el pimiento en trozos. Pelar la zanahoria en cuadros medianos. Retirar las semillas del tomate y cortar en trozos también.. Poner a calentar una cacerola con aceite de oliva. Rehogar las verduras en el aceite. Cuando estén tiernas, agregar el caldo de pollo. Agregar la hoja de laurel. Cocinar durante unos 10 minutos.. Agregar la soja a la cacerola y dejar cocinar durante unos cinco minutos. Corregir la sal y servir."
Receta de Besugo a la madrileña,2019-01-04 09:27:47+00:00,https://okdiario.com/recetas/receta-besugo-madrilena-3537615/,1 besugo. 1 cebolla grande. 6 dientes de ajo. 3 patatas. 1 manojo de perejil. 1 taza de pan rallado. 2 limones. 1 vaso de vino blanco. Sal y pimienta blanca molida. ½ vaso de aceite de oliva,"Precalentar el horno a temperatura moderada (180º).. Descamar y eviscerar el besugo. Lavarlo bien bajo el grifo. Luego secarlo con papel de cocina.. Salpimentar, hacer cortes en el lomo y colocar dentro rodajas de limón.. Mezclar el pan rallado con dos cucharadas de aceite, el zumo de un limón, el ajo y el perejil finamente picados.. Se tiene que formar una pasta. Reservar.. Pelar y cortar las patatas y la cebolla en rodajas finas.. Acomodar en una bandeja para horno, salpimentar y rociar con un poco de aceite.. Colocar el besugo encima. Rociar con el vino. . Cubrir el besugo con la pasta de pan rallado.. Llevar al horno durante 40 minutos.. La cubierta de pan rallado debe verse dorada. . Si el pescado aún no está listo, cubrir con papel aluminio para que siga cocinándose mientras se evita que la costra se queme."
Receta de Langostinos a la barbacoa,2019-01-04 09:06:44+00:00,https://okdiario.com/recetas/receta-langostinos-barbacoa-3537520/,1 k de langostinos (pueden ser pelados o enteros). Sal gorda,"Si se asan pelados los langostinos, retirarles las cabezas, las patas y la piel y la tira que recorre la curva exterior. Lavarlos y reservar.. Preparar el marinado. Para ello, en un bol colocar el zumo de limón, el aceite de oliva, el ajo previamente picado, una pizca de sal y las hierbas seleccionadas. Emulsionar y colocar allí los langostinos, dándoles el tiempo suficiente para que se impregnen.. Mientras los langostinos toman sabor, preparar las brasas para asar. Lo ideal es que la temperatura alcance los 325° como mínimo. Ello, se podrá calcular con algo de experiencia, es cuestión de probar.. Ensartar los langostinos en brochetas de bambú y colocarlos suavemente en la parrilla.. Dejarlos durante dos minutos y darles vuelta para que se doren de ambos lados. Deben tomar un color ligeramente rosado.. Retirarlos del fuego y servir inmediatamente para disfrutar de su textura crujiente."
Receta de Roscón de reyes casero 2019,2019-01-04 09:00:35+00:00,https://okdiario.com/recetas/receta-roscon-reyes-casero-2019-3539099/,350 gr de harina de trigo. 25 gr de levadura fresca de panadero. 130 gr de leche entera. 100 gr de azúcar. 75 gr de mantequilla sin sal. 1 huevo entero más 1 yema. Ralladura de 1 naranja. 1 cucharada de ron añejo. 1 cucharada grande de Agua de Azahar. 1 cucharada pequeña de aceite de oliva. Fruta escarchada. Azúcar. Almendras fileteadas,"Empezamos esta receta preparando la levadura, la disolveremos con un poco de leche tibia. Es importante que no esté muy caliente para que no afecte en absoluto a este ingrediente.. Colocamos la harina en un cuenco previamente tamizada para que no se cree ningún grumo. Ponemos en el azúcar y la ralladura de naranja para que se vaya aromatizando esta mezcla.. En el centro incorporamos la leche con la levadura y empezamos a amasar. No pondremos toda la harina solo la suficiente para que quede como una salsa espesa.. Añadimos el ron y la yema de huevo, seguiremos amasando hasta que estén estos ingredientes bien integrados.. Llega el momento de la mantequilla que estará a temperatura ambiente para que sea más fácil de trabajar. Añadimos con ella el agua de azahar y seguimos mezclando, vamos poniendo más harina hasta que no se pegue nada de masa en las manos.. Ponemos la masa sobre una superficie de trabajo previamente enharinada para seguir creando la masa perfecta. Dejaremos que repose unos 10 minutos para que aumente su tamaño.. Estiramos la masa y le daremos forma, antes de volver a dejar la masa otros 15 minutos a reposar. Preparamos mientras la fuente para el horno y precalentamos el horno a 180º.. Colocamos el roscón, lo pintamos con huevo y decoramos con fruta o almendras laminadas. Horneamos el roscón a 180º unos 40 minutos hasta que esté listo, solo nos quedará esperar a que enfrié para poder disfrutarlo."
Receta de Crema de lombarda y calabaza,2019-01-04 08:55:25+00:00,https://okdiario.com/recetas/receta-crema-lombarda-calabaza-3537465/,300 gramos de calabaza. 600 gramos de lombarda. 195 gramos de cebolla. Aceite de oliva virgen extra. 100 gramos de anacardos. Un chorrito de leche (opcional). Caviar. Sal y pimienta al gusto,"Cortar la cebolla en dados pequeños. Sofreír en una cazuela con un chorrito de aceite de oliva hasta que la misma comience a ponerse transparente.. Incorporar la lombarda, limpia y previamente picada en trozos también pequeños. Sofreír durante unos minutos más y luego agregar la calabaza, también cortada en trozos.. Continuar sofriendo los ingredientes durante unos minutos más y luego cubrir con agua, agregar sal y pimienta al gusto y dejar cocer a fuego medio durante 10 minutos o hasta que la col lombarda esté suave y tierna. Retirar del fuego.. Colocar en el vaso de la licuadora toda la verdura e ir incorporando parte del caldo de la cocción. Triturar hasta obtener la consistencia deseada. Cuanto más espesa se desea la crema, menos agua se le debe agregar.. Si se desea, agregar un chorrito de leche completa o descremada.. Poner el conjunto a punto de sal.. Servir la crema caliente y encima un puñado de perlas de caviar para darle más sabor y un toque más gourmet."
