title,date,url,ingredients,steps
Receta de mousse de pan de especias,2020-06-03 12:00:38+00:00,https://okdiario.com/recetas/receta-mousse-pan-especias-5704227/,300 gr de queso mascarpone. 2 huevos. 2 ½ cucharadas de azúcar. 2 rebanadas de pan de especias,"Tostar ligeramente el pan.. Triturar las rebanadas de pan de especias hasta reducirlas a migas.. Separar las yemas de las claras.. Batir las yemas con el azúcar a blanco. Es decir, hasta obtener una crema espesa y blancuzca.. Añadir esta preparación al queso mascarpone junto con las migas del pan de especias. Integrar bien.. Aparte, montar las claras a punto nieve.. Incorporar al queso en tandas, con movimientos envolventes hasta integrar por completo.. Rellenar con el mousse vasos o copas de cristal.. Tapar con papel film y llevar a la nevera durante dos horas como mínimo.. Antes de servir, decorar el mousse de pan de especias con más migas de pan y alguna rodaja de fruta fresca."
Receta de colines o palitos de pan con sésamo,2020-06-03 11:00:52+00:00,https://okdiario.com/recetas/receta-colines-o-palitos-pan-sesamo-5701779/,250 gr de harina de fuerza. 5 gr de sal. 5 gr de levadura seca de panadero. 5 ml de sirope de agave. 20 ml de aceite de oliva. 140ml de agua templada. Semillas de sésamo o de lino,"Esta receta además de quedar increíbles es fácil de hacer, nos pueden ayudar los más pequeños de casa o compartirla en familia.. Ponemos en un bol la harina tamizada, haremos un volcán. En el centro colocamos el sirope de agave y la sal.. Calentamos el agua, sin que llegue a estar muy caliente, solo templada. Disolvemos en ella la levadura y colocamos en el centro del volcán.. Añadimos el aceite y amasamos de los extremos al centro hasta que nos quede una masa que no se nos pegue.. Pintamos esta bola de masa con aceite de oliva y dejamos que repose, de esta manera nos quedará una masa más esponjosa.. Cuando llegue el momento de hacer los colines, encendemos el horno. La clave para que queden crujientes es que esté caliente.. Le damos forma a la masa, extendemos hasta que nos quede una lámina idéntica. Cortamos tiras y las enrollamos.. Estas tiras las ponemos en una fuente para horno cubierta con papel vegetal. Pintamos las tiras con aceite de oliva y ponemos las semillas.. Horneamos a 180º durante unos 15 minutos, dependiendo de lo gruesos que sean pueden tardar más.. Retiramos los colines o palitos del horno y esperamos a que se enfríen. Podemos dejarlos reposar unos 5 minutos más para que queden más crujientes.. Esta recete es saludable y deliciosa, perfecta para crear algo maravilloso en casa sin casi ningún esfuerzo.. Atrévete con un aperitivo que promete ser uno de los más demandados de este verano, el resultado te apasionará."
Receta de pollo con salsa suprema,2020-06-03 10:00:26+00:00,https://okdiario.com/recetas/receta-pollo-salsa-suprema-5704172/,4 pechugas de pollo. 250 gramos de la salsa francesa de velouté de ave. 50 gramos de nata. 30 gramos de mantequilla. Aceite de oliva. Pimienta blanca. Sal,"Comenzamos cocinando la salsa suprema. Calentamos la sala velouté a fuego bajo mientras la revolvemos. También se puede optar por el baño de maría.. Cuando ya esté caliente le agregamos la nata, revolviendo poco a poco por 10 minutos a fuego bajo.. Retiramos la salsa del fuego y añadimos la mantequilla previamente cortada en dados. Incorporamos pimienta y sal al gusto.. Condimentamos las pechugas con sal al gusto. A continuación, las asamos en una parrilla o una sartén, según nuestras preferencias. Colocamos aceite de oliva y las cocinamos a fuego medio alto, volteándolas constantemente. La idea es que queden ligeramente doradas por fuera y jugosas por dentro.. Para finalizar servimos el pollo y por encima la salsa. Podemos acompañar con arroz y vegetales salteados."
Receta de crema de verduras para reforzar las defensas de tu cuerpo,2020-06-03 08:00:33+00:00,https://okdiario.com/recetas/receta-crema-verduras-reforzar-defensas-tu-cuerpo-5701955/,2 manojos de brócoli. 3 pimientos verdes. 4 zanahorias. 2 cebolletas enteras. 1 diente de ajo. ½ cucharadita de comino. 1 limón. Pipas de girasol. Sal. Pimienta negra recién molida,"Agregar en una olla abundante agua a fuego alto.. Mientras se calienta el agua, se lavan muy bien todas verduras y se trocean. Una vez que el agua rompa a hervir, se agregan las verduras, sal y una pizca de pimienta negra. Se cocinan a fuego lento, por lo que es importante bajar la temperatura del fuego. Es importante que el agua cubra las verduras y tapar la olla. El tiempo de cocción es de aproximadamente una hora.. Transcurrido el tiempo anterior, las verduras deben estar bien cocidas. Colocar las verduras en la licuadora, el zumo de un limón, las semillas o pipas de girasol. Licuar todo, rectificar de sal y de pimienta. Si se quiere que la crema quede más líquida, se le agrega un poco de agua, de leche o un poco de caldo de ave, al gusto.. Rectificar el punto de sal final.. Servir caliente."
Receta de bizcocho integral de zanahoria y coco,2020-06-02 18:00:27+00:00,https://okdiario.com/recetas/receta-bizcocho-integral-zanahoria-coco-5699103/,200 gr de harina integral. 150 gr de harina. 250 gr de azúcar. 125 ml de leche. 200 ml de aceite de girasol. 2 zanahorias ralladas. 3 huevos. 80 gr de coco rallado. 3 cucharadas de avena. ½ cucharadita de sal. 1 cucharadita de bicarbonato de sodio. Esencia de vainilla,"Precalentar el horno a temperatura media (180ª).. Engrasar y enharinar el molde a utilizar.. Tamizar las harinas con la sal y el bicarbonato.. Batir los huevos con el azúcar a punto letra, esto es, hasta que estén espumosos y espesos.. Agregar el aceite, unas gotas de esencia de vainilla e integrar.. Incorporar un poco de los ingredientes secos, integrar y verter la mitad de la leche.. Alternar con la harina hasta terminar.. Batir con movimientos envolventes.. Por último, añadir la zanahoria rallada, el coco y la avena. Integrar a la masa.. Rellenar el molde y hornear durante 40 a 45 minutos.. Comprobar que está listo introduciendo un palillo en la masa. Si sale limpio y seco, retirar del horno. Si no, continuar la cocción durante unos minutos más.. Dejar enfriar el bizcocho integral de zanahoria y coco antes de desmoldar.. Espolvorear con azúcar glas antes de servir.20"
Receta de Langosta a la plancha con jengibre y teja de jamón,2020-06-02 17:00:07+00:00,https://okdiario.com/recetas/receta-langosta-plancha-jengibre-teja-jamon-5699039/,"2 langostas. 4 cucharadas de mantequilla. 1 cucharadita de jengibre fresco molido. 2 tallos de perejil. 1 cucharada sopera de sal. 200 gr. de jamón serrano, cortado en lonchas finas","El día anterior, sacar las langostas del congelador y ponerlas en la nevera.. La noche anterior a la elaboración, cubrir una bandeja con papel de horno. Poner las lonchas de jamón separadas sobre la bandeja y taparlas con papel de horno. Dejar reposar, al menos, durante 12 horas dentro del horno (sin encenderlo).. Al día siguiente, ya estarán listas las tejas de jamón, con una textura crujiente. Reservar.. En una cacerola, agregar abundante agua y una cucharada de sal. Calentar a fuego alto hasta que llegue a ebullición.. Al hervir el agua, sumergir las langostas y cocinar durante 3 minutos. . Transcurrido el tiempo, retirar las langostas y dejar escurrir hasta que se enfríen un poco.. Mientras tanto, lavar y cortar el perejil en trozos muy pequeños.. Pelar y rallar el jengibre fresco.. En un recipiente apto para microondas, agregar tres cucharadas de mantequilla y fundir en el microondas durante 10 segundos de calentamiento. Retirar.. Añadir a la mantequilla el perejil, el jengibre rallado y una pizca de sal.. Con la ayuda de una tijera, cortar las langostas por la mitad, desde la cabeza hasta la cola. Cortar la cabeza y las patas y desecharlas.. Añadir la mitad de la cantidad del aliño de jengibre y mantequilla sobre la carne de la langosta.. En una sartén antiadherente, agregar una cucharada de mantequilla. Calentar a fuego alto y colocar las mitades de langostas con la carne hacia arriba. Cocinar durante 2 minutos y luego voltear para cocinar durante 2-3 minutos más.. Al servir, poner las langostas y rociar un poco de aliño de jengibre y mantequilla por encima. Incorporar 3 tejas de jamón serrano al plato."
Receta de Sorbete de curuba,2020-06-02 16:00:58+00:00,https://okdiario.com/recetas/receta-sorbete-curuba-5698847/,4 curubas. 2 tazas de leche líquida. 2 cucharadas de azúcar. 1 ½ cucharada de crema de leche. 1 taza de agua,"Seleccionar las curubas que estén bien maduras, pero firmes.. Lavarlas y, con la ayuda de un cuchillo afilado, cortarlas por la mitad para extraerles la pulpa.. En un vaso de licuadora, verter la taza de agua e incorporar la pulpa de las curubas. Licuar durante 30 segundos hasta obtener una mezcla homogénea.. A continuación, pasar el zumo por un colador para desechar los restos de las semillas.. Enjuagar el vaso de la licuadora y verter el zumo ya colado.. Añadir a la licuadora las dos tazas de leche y la cucharada y media de crema de leche. Agregar las dos cucharadas de azúcar y la cantidad deseada de cubitos de hielo. Triturar durante 10-12 segundos.. Mantener refrigerado el preparado de sorbete hasta que sea el momento de servir."
Receta de gofre sano de chocolate sin azúcar,2020-06-02 15:00:28+00:00,https://okdiario.com/recetas/receta-gofre-sano-chocolate-sin-azucar-5698207/,4 cucharadas de queso fresco batido 0 %. 80 gr de harina de avena. 2 cucharaditas de levadura química. 4 claras de huevo. 1 cucharadita de esencia de vainilla. Edulcorante al gusto. Sirope de chocolate. Frutos secos,"Esta maravilla tiene algunos secretos escondidos. El primero de ellos es ponerle un poco de queso fresco batido 0%, le dará cremosidad y ligereza a la masa.. Ponemos el queso fresco en un bol y le añadimos el otro truco de esta receta, solo las claras de 4 huevos. El nivel de grasas de esta receta será mayor, las claras son pura proteína.. Batimos estos dos ingredientes hasta que estén perfectamente integrados, en ese momento le añadimos la harina de avena sin dejar de remover.. Le daremos la textura esponjosa necesaria a este gofre con un poco de levadura química. Dos cucharaditas será suficiente.. A esta base le daremos el sabor avainillado gracias a la una cucharadita o más de esencia de vainilla. Podríamos hacerlos con chocolate poniendo una cucharada de cacao puro.. Cuando tenemos la vainilla con el resto de los ingredientes ponemos el edulcorante al gusto. Un poco de sirope de agave o azúcar de coco pueden ser buenas alternativas al azúcar convencional.. Calentamos la gofrera y vertemos esta masa. La untamos previamente con papel de cocina humedecido con aceite de oliva. Debe aportar la cantidad justa de grasa para que no se pegue el gofre.. Ponemos la masa y dejamos que se cocine durante unos minutos. Dice la autora de la receta que lo deja unos segundos más para que se tueste un poco y quede más crujiente.. El resultado es un dulce saludable espectacular que podemos decorar con unos frutos secos troceados y un poco de sirope de chocolate ligero. Atrévete a probar esta receta que impresionará a más de uno."
Receta de mayonesa con leche sin huevo,2020-06-02 13:00:19+00:00,https://okdiario.com/recetas/receta-mayonesa-leche-sin-huevo-5697734/,1 vaso de aceite de girasol. ½ vaso de leche. Sal. Un chorrito de limón o de vinagre,"Esta mayonesa se cocina muy fácilmente no debemos preocuparnos de nada más que de preparar los complementos. Queda increíble con carne a la brasa o a la parrilla, acompañando un bocadillo o unos calamares rebozados.. Las cantidades son el doble de aceite que de leche. Dependiendo de la cantidad que queremos hacer pondremos más o menos. Es importante que no sobre nada para optimizar al máximo los recursos disponibles.. Ponemos en primer lugar la leche al vaso de la batidora. Quedará en el fondo de este vaso para que empiece a emulsionar.. A continuación, disponemos el aceite de girasol. Llegados a este punto, podemos ponerle aceite de oliva, teniendo en cuenta que será un poco más intensa, pero estará igualmente buenísima.. Con todo listo colocamos la batidora en el fondo del vaso de la batidora sin moverla. Encendemos y esperamos a que empiece a emulsionar.. Este paso es importante, no debemos moverla, solo leves movimientos arriba y abajo cuando haya emulsionado tanto que empiece a espesar.. De esta forma conseguimos la textura de mayonesa, nos faltará el sabor. Añadimos una pizca de sal al gusto y seguimos batiendo.. El toque de mayonesa se obtiene con un chorrito de limón o vinagre. Podríamos añadir el ajo y hacer un alioli casero igual de intenso, sin nada de huevo.. Después de crear esta mayonesa, realmente el huevo no hace falta queda perfecta y la podemos usar en infinidad de platos.. Ensalada de pasta, con un bacalao gratinado al horno o haciendo las delicias de una coliflor al horno, completaremos estas recetas fácilmente con un sabor impresionante sin huevo, ni peligro de salmonela."
Receta de Tarta sencilla de berenjenas,2020-06-02 12:00:14+00:00,https://okdiario.com/recetas/receta-tarta-sencilla-berenjenas-5698659/,"2 kg. de berenjenas. 1 lámina de masa de hojaldre (ya lista). 250 gr. de queso mozzarella, cortado en lonchas. 4 cucharadas de queso parmesano rallado. 5 tomates maduros, pelados y triturados. 1 huevo. 4 cucharadas de aceite de oliva virgen extra. 1 pizca de pimienta negra. Sal al gusto","Lavar y cortar las berenjenas en rodajas de 1 cm.. Salar las berenjenas y ponerlas en una bandeja durante 30 minutos para que destilen el agua.. Mientras tanto, en una sartén, verter el aceite de oliva virgen extra y calentar a fuego medio. Incorporar el tomate triturado, una pizca de pimienta y sal al gusto. Remover y dejar cocinar durante 20-25 minutos hasta que reduzca la salsa.. Transcurrido el tiempo de reposo de las berenjenas, lavarlas con agua fría y secarlas con papel absorbente.. En una sartén antiadherente, untar aceite de oliva y calentar a fuego alto. Asar las rodajas de berenjenas por ambos lados.. En una fuente apta para horno, poner la lámina de masa de hojaldre que cubra el fondo y los bordes. Pinchar con un tenedor la masa.. A continuación, poner una capa de berenjenas en el fondo, salsa de tomate y una capa de queso  Repetir la operación hasta acabar con los ingredientes.. Precalentar el horno a 180 grados.. Doblar la masa sobrante hacia la parte interna de la fuente.. Batir el huevo y, con ayuda de una brocha de cocina, pintar toda la masa que quede sobre la superficie del pastel.. Hornear la tarta de berenjenas durante 15-20 minutos hasta que esté dorada."
