title,date,url,ingredients,steps
"Receta de pasta con salsa de mostaza, un plato original y delicioso",2018-08-08 16:00:36+00:00,https://okdiario.com/recetas/pasta-salsa-mostaza-2931073/,400 gr de macarrones. 225 ml de leche. 75 gr de queso crema. 2 cucharadas pequeñas de mostaza. 1 ajo picado. 3 cucharadas de harina. Queso rallado. Aceite de oliva. Sal. Pimienta,"Esta receta  se puede preparar con cualquier tipo de pasta, quedará especialmente bien con macarrones y caracolas, la salsa quedará un tanto menos liquida y ayudará a vestir mejor este tipo de ingredientes.. Cocemos la pasta con abundante agua y un puñado de sal. Seguiremos las instrucciones del fabricante hasta conseguir que esté bien hecha. La escurrimos y reservamos para que esté lista a la hora de recibir la salsa.. Seguiremos con la salsa, en cierta manera es una especie de bechamel, la textura y el resultado será parecido. Ponemos un poco de aceite en la sartén. Le añadiremos la harina y removeremos hasta que se haya dorado un poco. Incorporamos la sal y la pimienta.. A continuación, como en cualquier bechamel iremos incorporando poco a poco la leche hasta conseguir la textura deseada. No debemos parar re remover y en este tipo de salsas mejor no tener prisa, para que no queden grumos.. Incorporamos el queso crema y calentamos gasta que esté a punto de hervir. Retiramos del fuego y esperamos que vaya espesando. Tiene un punto más espeso que una bechamel convencional.. Cuando haya ganado consistencia añadimos las dos cucharadas de mostaza y si nos gusta una cucharadita de ajo en polvo. Coceremos un par de minutos y añadiremos queso rallado al gusto para darle mucha más cremosidad a la salsa. Tendrá ese color característico y una textura de lo más apetecible.. Ponemos los macarrones y removeremos bien para que se impregnen bien con la salsa. Tendremos listo un plato de pasta con un sabor sorprendente y apetecible."
Receta de hamburguesa rellena de huevo frito,2018-08-08 15:53:30+00:00,https://okdiario.com/recetas/hamburguesa-rellena-huevo-frito-2933144/,1 pan de hamburguesa. Sal al gusto. 300 g de carne picada. 1 huevo. 3 cucharadas de aceite. 1 cebolla mediana. ½ pimiento rojo. 1 hoja de lechuga. 1 loncha de queso cheddar. Medio tomate. 2 lonchas de beicon,"Pelar y cortar la cebolla en trocitos pequeños y hacer lo mismo con el pimiento.. Calentar una sartén mediana y sofreír estos ingredientes durante tres minutos a fuego medio. Agregar sal y pimienta al gusto. Retirar del fuego y reservar en un recipiente mediano hasta que se enfríe.. Cuando el sofrito haya tomado temperatura ambiente, mezclar con la carne picada. Hacerlo con paciencia para que todo el sofrito quede homogéneamente distribuido en la carne. Separar la carne en dos porciones iguales y reservar una de ellas.. Con la carne que no ha sido reservada, hacer un nido o recipiente que pueda contener el huevo. En una sartén pequeña freír un huevo con la yema líquida y depositarlo dentro de la carne. . Una vez hecho esto, tapar el huevo con la carne que estaba reservada. Asegurarse de cerrar bien los bordes, para un mejor relleno.. Calentar la parrilla, el grill o la sartén. Cocinar la hamburguesa durante cinco minutos por un lado y cinco minutos por el otro. Esta cocción debe realizarse a fuego medio alto. Agregar sal en cada lado de la hamburguesa.. Cuando falte un minuto para retirar la hamburguesa de la parrilla, colocar el queso chedar sobre ella.. En una sartén pequeña freír el beicon durante cinco minutos por cada lado a fuego medio bajo. Mientras eso ocurre, cortar el tomate en rodajas no muy gruesas. Tener lista una lechuga del diámetro aproximado del pan.. Finalmente, cortar el pan en dos rodajas y calentarlas en la parrilla por un minuto. Pasado este tiempo, colocar la hamburguesa con queso sobre una de las rodajas y agregar el tocino. Añadir dos rodajas de tomate y la lechuga. Servir."
Receta de calamares con cebolla y tomate,2018-08-08 15:40:25+00:00,https://okdiario.com/recetas/calamares-cebolla-tomate-2932868/,1 kg de calamares . 200 g de tomates maduros. 2 cebollas medianas. Perejil. Aceite de oliva. Sal y pimienta,"En primer lugar se deben limpiar bien los calamares. Para ello se separan los tentáculos de la cabeza y se quita la bolsa de tinta. Se extraen las vísceras y el hueso principal del calamar que parece una lámina de plástico. Quitar la piel es opcional dependiendo del gusto de quien los prepara.. Por otro lado, se toman los tomates, se hace un corte en cruz en su base y se agregan a una olla de agua hirviendo con sal. Esto hará que se desprenda más rápidamente su piel y se cocine un poco el tomate.. En un sartén caliente se vierte un chorro de aceite de oliva.. Se cortan las cebollas en juliana y se incorporan al sartén. Una vez que estén pochadas, se agregan los calamares cortados en ruedas o cubos.. Retirar los tomates del fuego, pelar y aplastar un poco con un tenedor. Luego se incorporan al sartén junto a los calamares.. Salpimentar al gusto y cocinar hasta que todos los ingredientes estén en su punto.. Finalmente, servir en una fuente y espolvorear un poco de perejil finamente cortado."
"Receta de bizcocho de yogur con pepitas de chocolate, una merienda excepcional",2018-08-08 14:30:43+00:00,https://okdiario.com/recetas/bizcocho-yogur-pepitas-chocolate-2930310/,1 yogur natural. 3 huevos. 2 vasitos del yogur de azúcar. 3 vasitos del yogur de harina. 1 sobre de lavadura. 2 vasito de yogur de aceite de girasol. 125 gr de pepitas de chocolate o de una tableta de chocolate,"Empezamos este sencillo bizcocho precalentando el horno a 180º, tardará en estar listo el tiempo que invertimos en preparar la masa.. En unbol ponemos los tres huevos, los vamos batiendo con las varillas eléctricas. Incorporamos el yogur natural que será la medida para el resto de los ingredientes. Limpiaremos el vasito y empezaremos a incorporarlos.. Lo llenamos de aceite de girasol y lo añadimos directamente a los huevos con el yogur. Tendremos la base líquida preparada. Seguimos con los ingredientes sólidos, el primero de ellos deberá ser el azúcar. Ponemos dos vasitos de azúcar.. Mezclamos bien y esperamos que el azúcar se vaya diluyendo. El último paso será la incorporación de los tres vasos de harina previamente tamizada para evitar que se generen grumos. La vamos añadiendo y mezclando.. Cuando esté lista, seguiremos con la levadura. Tendremos de esta manera preparada una masa de bizcocho tradicional. Llega el momento de ponerle las pepitas de chocolate. Las podemos comprar ya listas o hacerlas con una tableta de chocolate convencional. Simplemente la vamos a romper en trocitos más o menos grandes, interesa que sean irregulares para darle más vistosidad al postre.. Ponemos la masa del bizcocho en un molde previamente engrasado. Lo dispondremos en el horno unos 40 minutos. Cuando metemos un palillo y sale limpio la masa estará preparada. Simplemente lo sacamos del fuego y dejaremos que se enfríe antes de desmoldarlo. Estará listo para disfrutarse."
"Receta de berberechos al ajillo, una tapa o entrante sencillo",2018-08-08 14:00:44+00:00,https://okdiario.com/recetas/berberechos-ajillo-2-2930174/,1 kg de berberechos. 8 dientes de ajo. Sal. Pimienta. 1 vaso de vino blanco. 1 cucharada de harina,"Estos berberechos se preparan en unos 10 minutos. La tarea más importante es conseguir la mejor de las materias primas posibles. Es importante que sean frescos y que estén bien limpios. Pondremos el marisco en un cuenco con agua y sal e iremos cambiando de vez en cuando el agua para que eliminen todas las impurezas.. Una vez tenemos el marisco listo, pasaremos a preparar el ajillo. Este ajillo es de lo más tradicional, lo podemos poner en marisco, carnes o pescados, combina a la perfección de todos y cada uno de ellos.. En una sartén añadimos un chorrito de aceite de oliva. Pelamos y laminamos los ajos. Los añadimos a la sartén y dejaremos que se vayan dorando.. Cuando estén dorados los ajos, ponemos la cucharada de harina. Mezclaremos bien y dejaremos que se tueste la harina. Deberá quedar previamente cocinada para evitar que tenga ese gusto a crudo que no le iría nada bien para el resultado final del plato.. Incorporamos los berberechos directamente en la sartén. Salpimentaremos un poco, teniendo en cuenta que el marisco ya lleva un poco de sal.. Añadiremos el vaso de vino, para que ayude a cocinar los berberechos en un mar de sabores afrutados. Taparemos y dejaremos que se vayan abriendo. Bajamos el fuego un poco para que el proceso sea más lento. El alcohol deberá evaporarse en unos 10 minutos.. Por efecto de la harina se cocinará una deliciosa salsa con el sabor del vino, los berberechos y los ajos. Removemos de vez en cuando y retiramos los berberechos que no se hayan abierto.. Servimos con la salsa por encima o a parte, estarán impresionantes, podremos mojar un poco de pan y disfrutarlos con un buen vaso de vino."
"Receta de tarta de fresas y crema, la más rápida y deliciosa del mundo",2018-08-08 13:00:21+00:00,https://okdiario.com/recetas/tarta-fresas-crema-2929895/,1 lámina de masa de hojaldre. 200 gr de fresas. 500 ml de leche entera. 4 yemas de huevo. 125 gr de azúcar blanco. 50 gr de maicena. La cáscara de un limón. Mantequilla. 3 láminas de gelatina. 250 ml de agua. 3 cucharadas de azúcar,"Esta tarta se puede preparar en unos minutos si optamos por una crema pastelera ya lista o la tenemos lista para la acción. La elaboración de la crema pastelera es muy fácil, así que la diferencia es de unos 10 minutos.. Ponemos la leche en un cazo, reservamos del medio litro un vaso aparte. La calentamos con la cáscara de un limón, podemos ponerle un poco de vainilla para aromatizarla aún más. Dejaremos que vaya infusionando unos minutos sin que llegue a hervir..  En un cazo mezclaremos los huevos con el azúcar. Removiendo sin parar mientras vamos calentando.. Diluimos en la leche sin aromatizar la maicena. La incorporamos a los huevos. Por último, vamos colocando la leche infusionada, sin parar de remover. Tendremos lista la crema pastelera casera, un básico que nos servirá en infinidad de postres.. Extendemos la lámina de hojaldre en un molde. Pinchamos con un tenedor la base para que no suba, la hornearemos a 180º durante unos 15 minutos.. Mientras se hornea la base, hidratamos la gelatina con agua fría. En un cazo mezclamos agua con azúcar. Le añadimos las hojas de gelatina.. Rellenaremos la base con la crema pastelera. Encima colocaremos las fresas cortadas, podemos utilizar las frutas que más nos gusten, darles un toque de kiwi o plátano, estará exquisita.. Para que quede mucho más bonita, la pintaremos con la gelatina que hemos hecho con el azúcar y agua. Quedará de pastelería en menos de media hora."
"Receta de pollo con salsa de regaliz, una combinación original",2018-08-07 16:00:13+00:00,https://okdiario.com/recetas/pollo-salsa-regaliz-2923745/,1 pollo entero troceado. 25 gr de azúcar. 2 palos de regaliz. ½ vaso de caldo de pollo. 1 cebolla. Sal. Pimienta. Harina. Aceite de oliva,"Empezaremos esta receta de pollo con salsa regaliz preparando la carne principal. Para este plato puedes utilizar un pollo entero o directamente solo las partes que más nos gustan, queda especialmente bien con alitas o con los muslos, mucho más jugosos.. Salpimentamos el pollo al gusto y lo enharinamos para poder sellarlo. Nos servirá para darle un poco de cuerpo a la salsa y conseguir que todos los sabores se unan a la perfección.. Antes de la llegada a la sartén del pollo empezaremos con la cebolla pelada y troceada lo más fina posible. La pondremos a pochar hasta que esté tierna. Será el momento de empezar a dorar el pollo. Es importante que se quede bien sellado, conservará todos sus jugos en el interior y nos ofrecerá un exterior un tanto crujiente.. Cuando esté bien sellado, pasaremos a preparar la salsa en la misma sartén. Esta salsa de regaliz es ideal para todo tipo de carnes, destacará especialmente en carnes blancas, con un solillo de cerdo y unas patatas estará espectacular.. Introducimos el azúcar, dejaremos que vaya cogiendo color y textura hasta casi convertirse en un caramelo. Será el momento de incorporar la nata y empezar a mezclar. Este ingrediente conseguirá que la salsa espese un poco más.. A continuación, pondremos el caldo de pollo para darle un toque de sabor al protagonista del plato. Seguidamente introduciremos los palos de regaliz. Dejaremos que todo se vaya cocinando hasta que coja cuerpo.. En ese momento ponemos el pollo y dejamos que coja color y sabor con el fuego apagado. Tendremos listo un plato original con un sabor inesperado."
"Receta de bizcocho de calabaza y chocolate, un postre vistoso y sano",2018-08-07 15:30:57+00:00,https://okdiario.com/recetas/bizcocho-calabaza-chocolate-2923568/,200 gr de calabaza. 150 gr de azúcar. 150 gr de harina. 100 gr de nueces troceadas. 1 tableta de chocolate. 4 huevos. 75 ml de aceite de girasol. 1 sobre de lavadura. 1 cucharada de canela en polvo,"Empezamos este bizcocho que está listo en apenas una hora, precalentando el horno a 180º, deberá estar listo para recibir nuestra masa.. Seguimos con la calabaza, la pelaremos y rallaremos la calabaza, para que pueda integrarse mejor en nuestro bizcocho.. En un cuenco empezamos batiendo los huevos con el azúcar, hasta que hayan doblado su tamaño y tengan un poco de textura. En ese momento le añadiremos la calabaza rallada, removeremos bien para integrarla en la masa.. Llega el momento de poner el otro ingrediente húmedo, el aceite de girasol le dará el punto de grasa necesario a este bizcocho.. Incorporamos la levadura previamente tamizada poco a poco, seguiremos con la levadura para acabar con la masa principal. Esta sería la receta del bizcocho de calabaza por excelencia, le daremos un toque especial con la llegada del chocolate, aunque no a todo, dejaremos una parte de la masa tal cual. Separamos la mitad.. La otra mitad la destinaremos a mezclarse con el chocolate. Derretiremos la tableta de chocolate en el microondas. Bastará con unos minutos a potencia máxima. Lo incorporamos poco a poco a la masa, removiendo sin parar.. En un molde previamente engrasado, verteremos una parte del bizcocho de calabaza y otra del de chocolate, repetimos el proceso hasta tener lista una combinación de colores y de sabores en un mismo postre.. Hornearemos este bizcocho durante unos 50 minutos hasta tener lista la calabaza rallada, se fundirá perfectamente en el corazón de un bizcocho esponjoso y muy colorido. Esperamos a que se enfríe y desmoldamos con cuidado."
Receta de tarta de galletas y queso,2018-08-07 15:01:34+00:00,https://okdiario.com/recetas/tarta-galletas-queso-2920530/,2 paquetes de galletas tipo maría. 200 gr. de mantequilla pomada. 1 tarrina de queso crema tipo Philadelphia. 4 huevos. 220 ml. de nata para montar. 1 yogur natural. 75 gr. de azúcar. Ralladura de 1 limón,"En primer lugar, triturar muy bien las galletas utilizando una trituradora o un mortero.. A continuación, incorporar la mantequilla derretida y mezclar ambos ingredientes hasta que se forme una pasta.. Con esta preparación, forrar un molde rectangular o de tarta y aplastar la masa para que se adhiera y quede homogénea. Reservar en la nevera mientras se prepara la crema.. Después batir ligeramente las yemas con el azúcar hasta que blanqueen.. Incorporar el queso crema junto con el yogur y la nata, mezclando los ingredientes para que se integren completamente.. Montar las claras a punto de nieve y echarlas poco a poco a la preparación anterior, removiendo de manera envolvente.. Por último, añadir la ralladura de limón y remover suavemente para mezclar.. Una vez que la mezcla de queso esté lista, sacar de la nevera la base de galletas y verter sobre ella la crema.. Hornear a 180º durante 20 minutos y la tarta estará lista.. Dejar enfriar y llevarla a la nevera al menos durante tres horas.. Para terminar, decorar con dulce de frambuesa o frutas frescas y espolvorear con una pizca de canela."
"Receta de pastel húmedo, con una base de chocolate irresistible",2018-08-07 15:00:18+00:00,https://okdiario.com/recetas/pastel-humedo-2923416/,200 gr de chocolate. 175 gr de mantequilla. 175 gr de azúcar. 4 huevos. 100 gr de harina. 1 sobre de levadura,"Empezamos este pastel húmedo con uno de sus ingredientes estrella, el chocolate. Utilizaremos una tableta que trocearemos para derretir. La podemos derretir en el microondas o en un cazo al baño maría. Lo más rápido es utilizar un bol apto para microondas y colocarlo a temperatura máxima unos minutos.. Iremos sacando el chocolate y removiendo hasta obtener una especie de sirope. Cuando esté listo lo reservaremos, a la espera del resto de los ingredientes.. En un bol fundimos la mantequilla, con unos segundos al microondas será suficiente. Le añadiremos el azúcar. Con la ayuda de unas varillas eléctricas iremos batiendo estos dos ingredientes hasta formar una salsa suave.. Llega el momento de incorporar a la mantequilla con el azúcar los huevos uno a uno, sin dejar de remover. Con esta base podremos tener listo un buen bizcocho, nos faltará darle el sabor más característico.. Ponemos el chocolate hasta conseguir que añada color y sabor a esta base. Podemos utilizar una espátula de tal forma que no nos baje la masa en ningún momento. Una de las claves de este bizcocho es que quede esponjoso.. En este instante, iremos añadiendo la harina tamizada para que no quede ningún grumo. Mezclamos con cuidado incorporándola poco a poco. Cuando tengamos la harina, ponemos también la levadura tamizada.. Tendremos lista la base de este pastel. En un molde previamente engrasado vertemos la masa. Hornearemos esta delicia a 170º unos 40 minutos hasta tener listo el pastel. Nos quedará un poco húmedo del centro, de ahí recibirá su nombre.. Retiramos del horno y esperamos unos 10 minutos antes de desmoldar, podemos ponerle un poco más de chocolate como decoración o unas fresas, quedará de vicio."
