title,date,url,ingredients,steps
Receta de arroz congrí al estilo cubano,2017-08-11 14:03:13+00:00,https://okdiario.com/recetas/arroz-congri-cubano-2537498/,"
. 250 g de arroz. 400 g de alubias negras. 400 ml de agua. Medio pimiento verde. 1 hoja de laurel. Medio puerro. Media cebolla cebolla. 6 dientes de ajo. ½ cucharadita de orégano. ½ cucharadita de albahaca seca. Un pizca cucharadita de pimienta blanca. Una pizca de comino. 100 ml de vino blanco. Sal","
. Las alubias negras o frijoles negros los encuentras en supermercados, el precio alrededor de 1 euro. Hay que dejarlas a remojo durante 12 horas. . Luego las cocinamos en la olla exprés con 600 ml agua hasta que los cubra un dedo durante 15 minutos más 5 de reposo sin abrir la olla. En cuanto pase el tiempo escurre las alubias negras en un colado.. Reserva el caldo de cocción. Al retirar el caldo las alubias nos quedarán tiernas pero no seguirán cociéndose. Mide el caldo para que tengamos alrededor de 500 ml, añade 100 ml de vino blanco hasta tener 600 ml de líquido. Reserva las alubias.. En una cazuela añadimos una cucharada de aceite de oliva, junto a una hoja de laurel un poco de comino, orégano y albahaca. Sofreímos la media cebolla, el pimiento y 3 ajos.. En la olla exprés añade el arroz y el caldo de cocción de las alubias que reservamos.. A continuación añade el sofrito de cebolla, pimiento y especies, un poco de sal. Programa 5 minutos la olla rápida.. Mientras se cocina el arroz, corta los tres ajos que nos quedan picados  y el medio puerro y sofríe en una sartén con dos cucharadas de aceite.  Retira el puerro del sofrito con una espátula, lo usaremos al final. Añade las alubias negras al sofrito de ajo  y saltea unos minutos.. Cuando el arroz esté listo y podamos abrir la olla agregar las alubias negras y mezclar. Rectificar si hace falta el punto de sal.. A la hora de emplatar añade el puerro sofrito por encima y decora con limón."
"Receta de crema de aguacate y café, un postre original",2017-08-11 06:34:08+00:00,https://okdiario.com/recetas/crema-aguacate-cafe-82486/,"
. 2 aguacates de tamaño maduros. 1 cucharada de café instantáneo. 2 cucharadas de edulcorante vegetal Stevia. 150 ml de leche de almendras","
. Corta los aguacates y extrae la carne con ayuda de una cuchara.. Añade la carne a un vaso apto para batidora, incorpora la leche, la cucharada de café y el edulcorante stevia. Tritura con la batidora hasta lograr una crema homogénea.. Guarda la crema de aguacate en un táper en la nevera al menos dos horas antes de servir.. A la hora de emplatar decora con unos trocitos de chocolate negro."
Receta de lenguado a la plancha crujiente al estilo casero,2017-08-10 18:18:17+00:00,https://okdiario.com/recetas/lenguado-plancha-82166/,"
. 4 lenguados de ración. 1 cucharada y ½ de harina de garbanzos (o de harina normal si no tuvieras). Aceite de oliva virgen extra. Sal y pimienta. Limón","
. Pedir en la pescadería nos prepara el pescado de esta forma ahorramos tiempo. Si tuvieras que limpiar tu el pescado comienza por la cara negra del lenguado introduce unas tijeras de cocina por la parte de la cabeza y haz una especie de solapa o doblez. Corta un poco más esa solapa y luego tira hacia abajo la piel sujetando la carne con el dedo pulgar para que al retirar la piel no nos llevemos la carne del pescado. Hacemos la misma operación con la otra cara del lenguado para retirar la piel.. Una vez retirada la piel corta la cabeza y la cola. Localizamos la espina central e introducimos un cuchillo para separarla de la carne y hacer los filetes o lomos. La damos la vuelta y repetimos la misma operación introducir el cuchillo entre la espina central y la carne para sacarlos filetes.. Una vez limpio el pescado añadimos la harina en un plato, pasamos el pescado por la harina por ambos lados.. Preparamos una sartén antiadherente, la pintamos con un poco de aceite una cucharadita o menos.Cocinamos el lenguado a la plancha unos 3 minutos por lado, hasta que lo veas dorado. Retirar del fuego y dejar que repose en un plato con papel de cocina. Salpimentar al gusto.. Servir acompañado de zumo de limón, y verduras al vapor como zanahorias y patatas."
"Receta de cóctel Gimlet, un combinado con historia",2017-08-10 15:32:05+00:00,https://okdiario.com/recetas/coctel-gimlet-82131/,"
. 180 ml de ginebra fría. 15 ml de zumo de limón frío. 30 ml de jarabe sencillo (15 ml de agua y 15 de azúcar). 2 rodajitas de limón","
. En un cazo pequeño añade el azúcar y el agua, hasta que llegue a ebullición. Mueve con la cuchara para que se disuelva el azúcar, esto te llevara unos 3-4 minutos. Retira la mezcla del fuego, añade a un recipiente que hayas tenido en el congelador (un vaso por ejemplo) y deja que pierda temperatura. Al ser poca cantidad se enfriará bastante rápido.. Una vez tengas frío el jarabe, añadir todos los ingredientes líquidos a una coctelera o un frasco con tapa y agitar.. Agregar hielo a las copas y verter el cóctel. Decora con una rodajita de zumo de limón."
Receta de panceta al horno al estilo casero con vino tinto,2017-08-10 11:58:59+00:00,https://okdiario.com/recetas/panceta-horno-82146/,"
. 500 gr de panceta en bloque sin cortar. 2 cabezas de ajos. Una cebolla. 1 cucharadita de azúcar moreno. 1 cucharada de vinagre balsámico. 2 ramitas de romero. 125 ml de vino tinto. Aceite de oliva virgen extra","
. Precalienta el horno a 180 grados y prepara una fuente de horno.. Pela las cabezas de ajos y corta por la mitad y trocea la cebolla. Incorpora estos ingredientes en el fondo del molde, junto a las ramitas de romero y tres cucharadas de aceite de oliva.. A continuación coloca la panceta en el centro de la fuente.. En un recipiente aparte mezcla el azúcar con el vinagre balsámico y dos cucharaditas de agua. ‘Pinta’ con una brocha de silicona la carne con esta mezcla.. Verter sobre la carne el vino tinto.. Hornear durante 40 minutos, a 180 grados o hasta que la carne la notes dorada. A mitad del tiempo —20 minutos—, darle la vuelta a la carne para que se impregne bien del sabor de los ingredientes del fondo.. Transcurrido el tiempo de horno, saca la carne de la fuente. Retira las ramas de romero y las cabezas de ajo, verter el caldito que quede en el fondo y la cebolla en un recipiente apto para batidora y triturar.
 Panceta al horno. Esta salsa la puedes usar para añadir a la carne para que esté aun más jugosa. La panceta se conserva en la nevera y fría sirve para añadir a ensaladas o para elaborar sándwiches."
Receta de ensalada de repollo con salsa de yogur y eneldo,2017-08-10 08:36:19+00:00,https://okdiario.com/recetas/ensalada-repollo-salsa-yogur-2537488/,"
. 350 g de repollo. 1 pepino. 4 cebolletas en vinagre pequeñas","
. Cortar el repollo en trozos y colócalos en un recipiente con agua y una gotita de lejía. Dejar que repose unos minutos, revisa bien las hojas si hace falta con un cepillo pequeño, ya que el repollo tiene hojas muy prietas y entremedio puede haber tierra. Enjuagar con agua y luego escurrir bien con un colador o escurre verduras. Es importante que la verdura esté bien escurrida para que la ensalada nos quede bien.. Corta las cebolletas en vinagres, son de estas blancas pequeñas no de las moradas. Si no encuentras blancas usa solo una morada.. Lava y ralla el pepino con la piel, que aporta muchos antioxidantes y combina con la cebollas en vinagre.. Incorpora el repollo escurrido a un recipiente, a continuación el pepino y las cebolletas en vinagre.. Para prepara el aliño, es muy fácil, usa un tarro común de vidrio con tapa, añade todos los ingredientes del aliño menos el eneldo. Verter sobre la ensalada y sazonar con sal y pimienta.. Remover con dos cucharas, la ensalada. Para decora añadir hojitas de eneldo fresco, esta especie la encuentras en fresco como el cebollino o la menta en la sección de ensaladas en los supermercados."
Polos de chocolate y plátano sin azúcar añadido,2017-08-10 06:25:21+00:00,https://okdiario.com/recetas/receta-polos-chocolate-platano-82091/,"
. 4 onzas o porciones de chocolate sin azúcar. 225 ml de leche de almendras (puede ser leche de soja, coco o de vaca). Medio plátano muy frío cortado en rodajas. 1 cucharada de edulcorante vegetal Stevia","
. El plátano lo dejamos en el congelador media para que esté muy frío.. En un recipiente a fuego flojo añade la leche, cuando esté muy caliente sin que llegue a ebullición apaga el fuego. Añade las onzas de chocolate y deja reposar dos minutos.. A continuación saca el plátano del congelador y corta dos rodajas por polo, y reserva.. Remueve con una cuchara de madera el chocolate que ya se habrá fundido, añade la cucharada de edulcorante Stevia. En pocos segundos tendrás estos ingredientes mezclados.. Deja reposar un poco el chocolate para que no esté tan caliente.. Añade un poco de chocolate en el molde, a continuación una rodaja de plátano en cada molde, luego otro poco de chocolate y de nuevo otra rodaja. . Finaliza añadiendo chocolate hasta el borde del molde. Coloca el palo que viene con el molde (a veces es mejor usar palos de madera, los de toda la vida, ya que resisten más que los dé plástico. Los palos de madera los encuentras en tiendas tipo bazar). Si usas el palo de plástico que viene con el molde, introduce en cada polo y ajusta la tapa. Si prefieres palos de madera introduce un palo en cada polo y luego tapa los polos con papel de aluminio o papel film. En cuanto estén a temperatura ambiente al congelador tres horas mínimo.. Para desmoldar es muy sencillo (aquí los polos con palito de madera ganan a los de plástico). Añade un poco de agua caliente en un recipiente, saca  los polos del congelador, y deja que repose un poco en el agua caliente. Procura que el agua cubra la zona del palo del polo que quieres sacar, espera unos segundos y tira para ver si ya sale.Si sigue duro vuelve a repetir la operación e introduce ligeramente la punta del cuchillo entre el molde y el polo. Vuelve a colocar en agua unos segundos. Tira de nuevo y verás como salen si problemas. Si solo vas a sacar uno o dos polos no pasa nada, el resto no se descongela, todo el proceso se hace en un par de minutos. 

"
Receta del cóctel Chupacabras con naranjas sanguinas,2017-08-09 19:10:27+00:00,https://okdiario.com/recetas/coctel-chupacabras-82051/,"
. 30 ml de tequila blanco. 30 ml de mezcal. 30 ml de Zumo de limón. 75 ml de zumo de naranja sanguina (o de pomelo rosa) frío. 120 ml de licor aperitivo Aperol. Hielo","
. En una coctelera o un recipiente con tapa verter todos los ingredientes líquidos y agitar.. Añadir hielo a las copas y verter el cóctel, remover."
Receta de kétchup casero sin azúcar añadido fácil de preparar,2017-08-09 15:50:44+00:00,https://okdiario.com/recetas/ketchup-casero-sin-azucar-anadido-81351/,"
. 350 g de tomate frito sin azúcar. 2 cucharadas de vinagre de manzana. 1 cucharada de edulcorante vegetal Stevia. ¼ cucharadita de sal. ½ ajo. 1 hoja de laurel. ¼ cucharadita de pimentón picante. 120 ml de agua. Un cuarto de pastilla de caldo de verduras","
. El tomate frito sin azúcar añadido lo encuentras ya en casi todos los supermercados. Yo lo he encontrado en el Mercadona, Alcampo y Carrefour.. Ponemos en un cazo los 120 ml de agua a calentar, cuando hierva añadimos la hoja de laurel, y el cuarto de pastilla de caldo de verduras. Dejar reposar para que se enfríe. Cuando esté ligeramente tibio añadir la cucharadita de edulcorante Stevia.. En una picadora o batidora combinar el tomate frito, con el ajo, el pimentón y el vinagre de manzana. Tritura hasta obtener una crema fina, añadir el caldo de verduras y volver a triturar.. Guarda en un tarro de vidrio o táper en la nevera."
Recetas de navajas a la plancha al estilo casero,2017-08-09 12:38:15+00:00,https://okdiario.com/recetas/navajas-plancha-2537483/,"
. 500 gramos navajas. 2 cucharada de perejil picado. El zumo de un limón. ½ cucharadita de ralladura de limón. 3 dientes de ajo. Sal gorda y pimienta. Aceite de oliva virgen extra","
. Las navajas tiene arena en su interior y quitarla no es nada fácil. Usa guantes de cocina porque cortan bastante. Una buena forma es colocarlas en vertical en un recipiente que no sea demasiado grande, para que podamos mantenerlas verticales con la parte del que le sale de la concha hacia abajo. Te sirve un cazo pequeño o mediano.. Añade al recipiente agua con gas o gaseosa más o menos 500  ml de líquido. Deja reposar en la nevera dos horas.. Transcurrido el tiempo habrán soltado toda la arena sacar las navajas del recipiente, colocarlas en un escurridor y ponerlas bajo el grifo unos segundos. Dejar que escurran un poco y listas para la receta.. Ralla o pica fino los dientes de ajo, corta unas ramitas de perejil con el tallo y mezcla estos dos ingredientes en un mortero, añade un chorrito de aceite de oliva virgen.. Prepara una sartén antiadherente grande para que las navajas nos quede separadas unas de otras.  Mejor hacer 250 g y luego la otra mitad, lo importante es que no se hagan juntas en la sartén.. Añade la picada de ajo y perejil y un poco de sal gorda.. Tapamos el recipiente ajustamos a fuego medio y dejamos que se cocinen 5 minutos."
