title,date,url,ingredients,steps
Receta de Frutas confitadas,2019-04-07 15:30:20+00:00,https://okdiario.com/recetas/frutas-confitadas-2200/,"Frutas variadas como cerezas, peras, albaricoques, higos, limones o naranjas. Azúcar (1 kilo por cada kilo de fruta). Agua","La capacidad de conservación de estas frutas dependerá en gran medida del azúcar. Es importante que lo preparemos muy bien para obtener un buen resultado.. Haremos un almíbar consistente. Ponemos en un cazo profundo 30 cl de agua por cada 250 gr de azúcar. Calentaremos el cazo a la espera de que se empiece a cocinar el almíbar, el azúcar y el agua se fusionarán para dar lugar a una salsa consistente.. Dejaremos que rompa a hervir y espese durante unos 3 segundos, hasta que esté en su punto, en ese momento paramos el fuego.. Tendremos listas las frutas. Vamos a escoger las que más nos gusten, las vamos a pela y cortar en trocitos del mismo tamaño. Es importante quedarnos con las piezas más bonitas de esta tarea, cogerán algo de color con el almíbar, pero si las utilizamos como decoración los trozos y la apariencia deben ser lo más uniforme posible.. Colocamos las frutas en un colador de metal y las sumergimos en el almíbar, con el cazo fuera del fuego. Las frutas deberán bañarse totalmente para conseguir el resultado adecuado.. Dejaremos que se maceren en este almíbar unas 24 horas hasta que estén recubiertas y tengan todo el dulzor necesario.. Repetimos la misma operación esta vez con 60 gr de almíbar. Volvemos a sumergir las frutas y las dejamos otras 24 horas. Repetiremos la operación durante una semana. Hasta que finalmente las escurriremos y dejaremos que se sequen. La película de almíbar que las cubrirá permitirá que se conserven a la perfección.. Este tipo de receta requiere tiempo, pero es una inversión a largo plazo para tener unas frutas confitadas caseras exquisitas. Atrévete a prepararlas y a probarlas, quedarán siempre bien."
Receta de Puré de patatas asadas y puerro,2019-04-07 15:00:42+00:00,https://okdiario.com/recetas/pure-patatas-asadas-puerro-2185/,½ Kilo de patatas. 2 dientes de ajo. 2 hojas de laurel. 1 ramita de romero. ¼ de puerro. Aceite de oliva. Sal. Pimienta. La piel de medio limón. Mantequilla. Caldo de pollo o de verduras,"Este puré recibirá todo su sabor y nombre de unas maravillosas patatas asadas. Las vamos a cocinar no hervidas como sería lo propio, las pondremos en el horno durante unos minutos para que adquieren ese sabor característico de este tipo de cocción. Para que se cuezan mejor las envolvemos en papel de aluminio.. Ponemos las patatas al horno a 140º durante unos 30 minutos, dependiendo del tamaño pueden tardar un poco más. Comprobaremos que están blandas y esperaremos que se enfríen para poder pelarlas.. Seguimos con el puerro. Le quitamos la parte verde y troceamos la blanca. La pondremos en un cazo junto con la mantequilla, dejaremos que se ablande a fuego lento. Removeremos de vez en cuando para que no se queme.. Pelamos las patatas y las vamos a poner en un cuenco grande, las aplastamos con un tenedor. Les añadiremos el ajo pelado y troceado, trituramos todo hasta que quede como la base de un delicioso puré de textura consistente.. Colocamos este puré con sabor a ajo en un cazo, le añadiremos la sal correspondiente. Incorporamos el puerro que ya tenemos perfectamente cocinado.. Para darle más sabor y que quede más fino, le incorporamos un poco de caldo de pollo o de verduras. Dependiendo de nuestros gustos o de lo que tengamos en ese momento a mano le daremos un sabor más o menos marcado, en ambos casos estará exquisito.. Tendremos listo un puré de patatas asadas y puerros que por si solo triunfa, pero con un solomillo o unas verduras salteadas será la estrella indiscutible de cualquier cena o comida."
Receta de Empanadillas barbacoa,2019-04-07 13:57:11+00:00,https://okdiario.com/recetas/empanadillas-barbacoa-3805/,1 paquete de obleas para empanadillas. 500 g de carne de cerdo. 1 cebolleta pequeña. 1 pimiento rojo. 2 dientes de ajo. 1 taza de vino blanco. 3 cucharadas de salsa de tomate. 180 ml. de salsa barbacoa. 3 cucharadas de aceite de oliva virgen extra. 1 huevo. 1 pizca de sal,"Cortar la carne de cerdo en trozos pequeños. Agregarle una pizca de sal. Reservar.. Picar la cebolleta, el pimiento y el ajo en trozos pequeños.. En una sartén, pochar a fuego medio la cebolleta, el pimiento y el ajo con tres cucharadas de aceite de oliva. Mezclar y mover continuamente durante 90 segundos.. Agregar la carne de cerdo a la sartén, subir el fuego y mover. Cocinar durante ocho minutos.. Pasado los ocho minutos, bajar a fuego medio y verter el vino blanco. Mover y cocinar durante minutos hasta que evapore el alcohol.. Añadir la salsa de tomate y cocinar durante tres minutos más.. Apagar el fuego y añadir la salsa barbacoa. Mezclar todo hasta integrar los ingredientes. Dejar enfriar.. Precalentar el horno a 180 °C.. Separar las obleas, agregar la carne de cerdo preparada con salsa barbacoa. Cerrar las obleas y presionarlas en el borde con un tenedor para sellarlas muy bien.. Batir el huevo en un recipiente y preparar una brocha de cocina para pintar las empanadillas.. Colocar papel de hornear sobre una bandeja apta para horno. Ubicar las empanadillas sobre la bandeja y pintarlas con el huevo para que queden doradas.. Hornear durante 15-20 minutos. Acompañarlas de salsa barbacoa."
Receta de Tapenade,2019-04-07 09:29:02+00:00,https://okdiario.com/recetas/tapenade-3827/,Una cucharada de tomillo. Media cucharada de albahaca. Un diente de ajo. 50 gramos de alcaparras. 50 gramos de anchoas junto con su aceite. 100 gramos de aceitunas negras. 100 mL de aceite de oliva virgen,"La preparación tradicional del tapenade era machacando los diferentes ingredientes en el mortero, e ir agregando el aceite de oliva poco a poco.. En la actualidad, puede utilizarse un robot de cocina, o bien una thermomix. Hay que recordar que lo interesante del tapenade es que no quede la mezcla demasiado triturada, sino que de alguna forma se noten los trozos pequeños.. El primer paso podría ser partir el ajo y retirar el germen interior, para evitar que genere mal aliento en los comensales.. Troceamos las hierbas aromáticas y las picamos muy finas con el cuchillo.. En un mortero o en el vaso de la batidora, vamos agregando poco a poco, machacando continuamente, el ajo, las hierbas aromáticas, alcaparas, anchoas y aceitunas sin hueso. Añadimos dos cucharadas de aceite y comenzamos a batir.. A continuación, iremos echando el aceite restante en hilo fino, sin dejar de machacar o batir, para conseguir una mezcla bien emulsionada.. Al final, probaremos el punto de sal y de sabor.. Este tapenade es ideal para tomar como tapa o aperitivo, acompañado de un buen vino, cerveza o nuestra bebida favorita.. Admite unos días de conservación, bien tapado y en refrigeración a bajas temperaturas.Si te ha gustado la receta de tapenade, no dejes de probarla en casa. Es una elaboración con mucha intensidad de sabor, que sorprenderá a tus invitados. ¿Te animas a cocinar?"
Receta de Bizcocho de té blanco,2019-04-07 08:38:59+00:00,https://okdiario.com/recetas/bizcocho-te-blanco-3873/,4 cucharadas de té blanco en hebras. 3 huevos. 200 gr de harina. 100 gr de azúcar. 60 gr de aceite de girasol. 1 cucharada de levadura química. 1 pizca de sal. 200 gr de crema. Cáscara de 1 limón. Vainilla en esencia,"Primero colocar las hebras de té en un recipiente y molerlo con la ayuda de un molinillo hasta que quede bien fino. Las proporciones serán superiores porque se desea lograr un resultado más concentrado que realce el sabor.. A continuación, en un bol, batir ligeramente los huevos y agregar el té, el azúcar, la pizca de sal y la vainilla. Añadir el aceite y mezclar hasta que los ingredientes se integren.. Agregar la nata líquida y la cáscara de limón rallada superficialmente y mezclar.. Tamizar la harina con la levadura sobre la mezcla anterior y batir con unas varillas hasta lograr una masa homogénea.. Verter la preparación en un molde para horno previamente engrasado y dejar reposar durante una hora.. Precalentar el horno a 180°.. Hornear el bizcocho durante 35 minutos o hasta que, pinchándolo con un palillo, éste salga seco.. Una vez transcurrido el tiempo, retirar del horno y esperar que se enfríe. Cubrir con azúcar glas o con la cobertura que apetezca.. Tener en cuenta que este bizcocho gana en sabor pasados unos días, bien conservado para que no se reseque.. Al momento de servir, acompañarlo con una buena taza de té blanco."
Semana Santa 2019: Receta de flores fritas caseras y fáciles,2019-04-07 06:00:57+00:00,https://okdiario.com/recetas/receta-flores-fritas-semana-santa-2019-3953529/,250 ml leche. 1 huevo. Sal pizca. 30 ml de anís dulce. Ralladura de naranja. 200 gr de harina de trigo. Aceite de girasol. Azúcar. Canela molida,"Este dulce es de los más sencillos de preparar que existen con las herramientas adecuadas, un molde de flores que debemos tener listo para estas fechas.. Ponemos en un bol el huevo y lo vamos a empezar a batir. Cuando esté muy bien batido, le añadiremos la leche y mezclaremos.. Con estos dos ingredientes como base de esta receta, le daremos sabor con la ralladura de naranja o limón, con media pieza rallada es más que suficiente.. Seguimos con los sabores, ponemos un chorrito de anís. Este sabor esta muy presente en este tipo de dulces fritos, nos guste o no, le dará ese punto especial que deberán tener.. Llega el turno de ir poniendo la harina, la vamos a tamizar para que no tenga grumos y la añadimos poco a poco. Con el tenedor empezamos a mezclarla con la base sólida.. Colocaremos esta mezcla bien ligada en una bandeja. Debe tener suficiente profundidad para poder utilizar el molde cómodamente.. Dejaremos que la masa repose unos 20 minutos. La taparemos durante este tiempo. Mientras preparamos el aceite y la sartén.. Ponemos el molde de flores en la sartén para que se caliente. Este paso es indispensable para conseguir que la masa se adhiera al molde y de forma a estas flores.. Destapamos la masa y la mezclamos un poco. Ponemos el molde dejando un poco de espacio, no debe cubrirlo por completo. Ponemos el molde en la sartén y lo sacudimos para que la masa se pueda soltar.. Freímos las flores y las ponemos sobre papel absorbente para que eliminen el exceso de aceite. Rebozamos con azúcar y canela."
Receta de Tocino de cielo,2019-04-06 14:30:19+00:00,https://okdiario.com/recetas/tocino-cielo-2126/,12 yemas. 300 gr de azúcar. 1 vaso de agua. 1 corteza de limón,"Esta receta se cocina muy fácilmente solo necesitamos hacernos con los ingredientes adecuados y tener un poco de paciencia mientras se va cocinando este dulce espectacular con nombre propio.. Calentamos el agua en un cazo, vamos a aromatizar este tocino de cielo con un poco de corteza de limón. Lavamos la piel del limón y cortamos unos trocitos de la parte exterior, sin que toque la parte blanca.. Le añadimos a esta agua que recibirá todo el sabor del limón el azúcar. Las cantidades deben ser lo más exactas posibles.. Disolvemos el azúcar hasta que se creé un almíbar con una textura adecuada. Esta especie de jarabe será la base de este tocino de cielo.. En un bol vamos a ir poniendo todas las yemas. Las vamos a batir ligeramente hasta que estén ligadas entre ellas.. Ponemos un poco del almíbar anterior en el molde que vamos a utilizar para hacer el tocino de cielo. Con la ayuda de un pincel podemos pintarlo. Lo ideal es usar un molde rectangular que después podemos cortar en trocitos del mismo tamaño.. Vamos mezclando el almíbar con las yemas poco a poco, hasta que se integren perfectamente. Esta mezcla será la que forme el tocino de cielo. Para que quede más suave podemos colar la mezcla antes de incorporarla al molde.. Colocamos este molde con la mezcla en el horno al baño maría. Deberán estar unos 20 minutos a 180º hasta que cuajen del todo. El punto de cocción del tocino de cielo es lo más complicado que lograr, deberá quedar perfectamente dulce y suave a la vez.. Esperamos a que se enfríe antes de desmoldarlo. Tendremos listo uno de los postres más increíbles que existen y que solo tiene unos pocos ingredientes."
Receta de Tortilla de espinacas y bacalao,2019-04-06 14:11:36+00:00,https://okdiario.com/recetas/tortilla-espinacas-bacalao-3736/,500 g de bacalao fresco. 150 g de espinacas frescas. ½ cebolleta. 2 dientes de ajo. 4 huevos. 1 pizca de sal. 1 pizca de pimienta negra. Aceite de oliva extra virgen,"Deshojar el tallo de las espinacas. . Quitar y desechar la vena de las hojas de las espinacas, ubicada en su parte posterior.. Lavar las hojas.. En una cacerola, poner a hervir suficiente agua. Cuando llegue a su punto de ebullición, poner las hojas de espinacas. Dejarlas durante 45 segundos.. Retirar las hojas de espinaca con una espumadera y dejarlas escurrir en un colador. Reservar.. Desmenuzar el bacalao. Reservar.. Pelar y picar la cebolleta en trozos muy pequeños.. Pelar y triturar los dientes de ajo.. En una sartén, pochar las cebollas y el ajo con un chorrito de aceite de oliva extra virgen. Mover con una paleta de madera durante 90 segundos.. En una fuente, batir muy bien los huevos con la ayuda de una varilla. Añadir el bacalao, las hojas de espinaca, la cebolla y el ajo. Agregar una pizca de sal y pimienta. Mezclar hasta integrar los ingredientes.. En una sartén amplia y antiadherente, calentar un chorrito de aceite de oliva extra virgen. Incorporar la mezcla con todos los ingredientes. Tapar y cocinar a fuego bajo durante 10 minutos o hasta que cuaje la tortilla.. Una vez cuajada, voltear la tortilla con ayuda de un plato.. Dejar cocinar durante unos minutos más.. Servir caliente o a temperatura ambiente."
Receta de Crema de berros con naranja,2019-04-06 14:00:45+00:00,https://okdiario.com/recetas/crema-berros-naranja-2105/,1 manojos de berros. ½ cebolla. ½ kg de naranjas. Caldo de verduras. 150 ml de crema de leche. 2 cucharaditas de harina de maíz. Sal. Pimienta negra molida,"Vamos a empezar preparando la materia prima. Preparamos los berros, les quitamos los tallos más gordos y las hojas más feas. Vamos a dejar únicamente los más tiernos para poder preparar una crema sencilla y deliciosa, algunos los guardaremos para la decoración del plato, el resto los reservaremos.. Pelamos y picamos una cebolla muy finita. La vamos a empezar a dorar hasta que tenga un poco de color y esté blanda. Añadiremos un poco de sal para acelerar este proceso.. Cuando esté la cebolla tierna le incorporamos los berros y dejaremos que se cocinen durante unos 5 minutos. Son un tipo de verdura que no necesitará mucho más para estar cocinada, taparemos la sartén y reservamos mientras seguimos con el plato.. Rallamos un poco la piel de la naranja, nos ayudará a intensificar el sabor de este alimento. Exprimiremos las naranjas y reservaremos su zumo.. Colocaremos el zumo, la ralladura de la naranja con los berros y la cebolla. Le añadirán ese toque cítrico que le dará vida a esta crema.. Incorporamos el caldo de verduras y dejamos que todos los sabores se mezclen a fuego lento durante unos minutos. Es importante que los berros hayan absorbido un poco de líquido antes de hacer la crema.. Trituramos todo lo de la sartén hasta tener una especie de sopa. Vamos a volver a colocarlo al fuego. Para que quede más suave podemos pasarlo por el colador.. Añadimos la nata para cocinar y una cucharada de maicena. Removemos hasta que tenga la textura necesaria. Serviremos con unos berros por encima y disfrutaremos de un plato de lo más completo."
Receta de Pollo a la cerveza con tomates semisecos,2019-04-06 13:39:11+00:00,https://okdiario.com/recetas/pollo-cerveza-tomates-semisecos-3653/,2 pechugas de pollo. 1 vaso de cerveza rubia. ½ vaso de caldo de pollo. 2 cucharadas de miel. 2 dientes de ajo. Zumo de 1 limón. Laurel. Sal y pimienta. Aceite de oliva. 2 tazas de tomate cherry. 1 cucharada de azúcar. ½ taza de salsa de soja. 2 cucharadas de vino blanco. 1 cucharada de vinagre,"Cortar las pechugas por la mitad, sacando dos filetes de cada una.. Colocar en un recipiente con tapa.. Mezclar la mitad de la cerveza, el ajo entero aplastado con el dorso del cuchillo, el zumo de limón, una hoja de laurel y la miel.. Cubrir el pollo con la mezcla, tapar y llevar al refrigerador durante dos horas.. Calentar una sartén profunda con un poco de aceite.. Retirar las pechugas del macerado, reservando este último.. Dorar el pollo en la sartén por ambos lados. Salpimentar al gusto.. Retirar el pollo dorado y en la misma sartén verter el macerado, agregando el resto de la cerveza y un poco de caldo de pollo.. Subir el fuego y batir con las varillas hasta que espese y la salsa se vuelva un tanto oscura. Reservar.. Hacer un corte en forma de cruz a cada tomate.. Sumergirlos en agua hirviendo, dejar enfriar y retirar la piel.. Calentar una olla con la salsa de soja, el vinagre, el azúcar y el vino.. Remover para que el azúcar se disuelva.. Agregar los tomates y cocinar durante cinco minutos.. Escurrir y acomodar en una bandeja para horno.. Hornear a temperatura moderada durante 30 minutos.. Emplatar, colocando un filete de pollo en el centro del plato. Encima colocar los tomates y rociar con el fondo de cocción.. Servir el pollo a la cerveza con tomates semisecos, acompañado de patatas hervidas."
