title,date,url,ingredients,steps
Filetes de ciervo cocinados a baja temperatura,2023-02-02 13:00:52+00:00,https://okdiario.com/recetas/filetes-ciervo-cocinados-baja-temperatura-10390124/,"Filete de ciervo de 2.5 cm de grosor, aproximadamente. Sal. Pimienta negra. Aceite de oliva virgen extra. Agua. Bolsa con cierre hermético. Termómetro de cocina","Agregar abundante agua en una olla. Calentarla hasta alcanzar la temperatura deseada, la cual puede variar en función de el término de la carne. En el caso de querer la carne poco hecha, la temperatura debe oscilar entre 49 y 53 grados. En el caso de quererla en su punto, debe oscilar entre 58 y 62 grados y, finalmente, en caso de querer la carne muy cocinada, la temperatura debe alcanzar los 69 grados, como mínimo y los 73 como máximo.. Salpimentar el filete al gusto, aunque es recomendable ser generoso con la sal considerando el grosor del mismo.. Introducir el filete en una bolsa de sellado hermético o bien envasarlo al vacío. Antes de cerrar la bolsa, agregar dos cucharadas de aceite de oliva virgen extra para darle más sabor, aunque se trata de un ingrediente completamente opcional.. Introducir la bolsa con el filete en la olla con el agua caliente. En general, el tiempo de cocción de este tipo de filete y grosor es de aproximadamente una hora de cocción, pero no pasa nada por dejarlo algunos minutos más.. Transcurrido el tiempo, solo deberás sacar el filete, con mucho cuidado de no quemarte y servirlo caliente."
Cuajada de queso mascarpone y fruta tropical,2023-02-02 12:00:25+00:00,https://okdiario.com/recetas/cuajada-queso-mascarpone-fruta-tropical-10389940/,"400 gr de leche entera. 80 gr de queso mascarpone. 1,5 dl de nata. 55 gr de azúcar blanca. 1 sobre de cuajada en polvo. 100 gr de azúcar morena. 50 gr de mantequilla. 2 mangos. 2 kiwis. Hojas de menta","En un bol, mezclar el queso mascarpone, la nata líquida, la azúcar blanca y el sobre de la cuajada.. En una olla, colocar la leche y llevar al fuego hasta que esté muy caliente, pero no comience a hervir. En ese punto, retirar la olla del fuego y agregar la leche caliente en el bol anterior. Remover con suavidad todos los ingredientes hasta que se integren. Para un mejor resultado, es recomendable mezclar todo con varillas.. El contenido anterior, repartirlo en cuatro vasos, dependiendo del tamaño, tapar con papel film y llevar al frigorífico durante cuatro horas, como mínimo.. Cuando haya transcurrido las cuatro horas, agregar la azúcar morena a fuego medio alto en una sartén. Remover constantemente hasta que se forme el caramelo. En ese punto, agregar la mantequilla y remover con una cuchara de madera.. A la mezcla anterior, agregar el mango y el kiwi, previamente pelado y cortado en trozos y dejar cocinar a fuego lento durante cinco minutos.. Transcurridas las cuatro horas y con la preparación anterior lista, repartir los trozos de mango caramelizado en los cuatro vasos de cuajada, decorar con una hoja de menta y servir."
Rollitos de col al vapor rellenos de setas,2023-02-02 11:00:39+00:00,https://okdiario.com/recetas/rollitos-col-vapor-rellenos-setas-10389825/,1 repollo grande. 350 gramos de setas surtidas. 3 cebollas. 1 calabacín mediano. 2 dientes de ajo. 5 zanahorias. Salsa de soja. Un chorrito de vino blanco. Sal y pimienta negra. Aceite de oliva virgen extra. 800 ml del agua de cocción del repollo,"Separar con cuidado, una a una, las hojas del repollo (cortar un trozo de la base para que sea más fácil).. Poner una cacerola con abundante agua y un poco de sal a hervir. Cuando hierva, añadir una cucharadita de sal y sumergir las hojas de repollo. Hay que hacerlo por tandas de 5 hojas, porque no cabrán todas juntas. Cocer durante 5 minutos.. Sacarlas y escurrirlas en un colador. Reservar el agua.. Para el relleno: picar 1 cebolla, 1 ajo y 2 zanahorias en brunoise.. Igualmente, las setas y el calabacín. Poner a punto de sal.. Mezclar todo en un bol, agregando un chorrito de salsa de soja y pimienta. Reservar.. Para hacer la salsa: cortar finamente 2 cebollas, el ajo y tres zanahorias.. En una sartén, echar aceite de oliva y pochar por 10 minutos a fuego medio.. Echar un chorrito de vino blanco y subir el fuego para evaporar el alcohol.. Bajar el fuego, añadir salsa de soja y pimienta negra.. Incorporar 800 ml del agua de cocción reservada y dejar cocinar unos 10 minutos, permitiendo que se evapore un poco.. Pasar a la licuadora y triturar.. Para hacer los rollitos: extender las hojas de repollo, cortarle la parte de abajo más gruesa para que se pueda enrollar bien.. Colocar un poco del relleno y empezar a enrollar desde donde se cortó. Hacer un primer doblez, meter los lados de la hoja hacia dentro y continuar enrollando, apretando bien para que no se suelte.. Cocer al vapor durante 10 o 15 minutos, tapándolos para que el vapor no escape."
Receta de Sardinas en salsa de cava,2023-02-02 09:00:04+00:00,https://okdiario.com/recetas/receta-sardinas-salsa-cava-4904142/,4 sardinas. 2 cucharadas de aceite de oliva. 1 cucharada de vinagre. 1/2 taza de cava. 1/4 taza de cebolla picada. 1 diente de ajo picado. 1/2 cucharadita de perejil. Sal y pimienta al gusto,"Limpiar las sardinas y quitar la cabeza, las vísceras y las espinas.. En una sartén con el aceite a fuego medio, saltear las sardinas durante 3 minutos de cada lado.. Agregar el vinagre y dejar cocinar durante un minuto.. Agregar el cava y dejar cocinar durante 3 minutos.. Agregar la cebolla, el ajo, el perejil y la sal y pimienta al gusto.. Dejar cocinar unos 5 minutos hasta que la salsa se reduzca y se espese y las sardinas estén suaves.. Servir las sardinas con la salsa de cava caliente."
Cómo hacer estas galletas de chocolate kinder: la receta es muy sencilla y están para morirse,2023-02-02 08:45:12+00:00,https://okdiario.com/recetas/como-hacer-estas-galletas-chocolate-kinder-receta-muy-sencilla-estan-morirse-10388625/,100 gr de mantequilla sin sal. 40 gr de azúcar blanco. 60 gr de azúcar moreno. 200 gr de harina de repostería. 5 barritas kínder. 1 huevo L. 1 cucharadita de levadura,"En un bol, agregar el huevo, el azúcar moreno, el azúcar blanco y la mantequilla a temperatura ambiente. Mezclar muy bien con la ayuda de una batidora hasta que todos los ingredientes se integren.. Agregar a la mezcla anterior, poco a poco, la harina, sal y levadura, previamente tamizadas. Mezclar muy bien hasta obtener una masa suave y homogénea.. Trocear la mitad de las barritas kínder, lo más fino posible e integran a la masa. Con la ayuda de una espátula, asegurarnos de mezclar muy bien con el resto de los ingredientes.. Dejar reposar la masa durante 30 minutos, como mínimo.. Transcurrido el tiempo anterior, hacer bolitas, colocarlas en una bandeja apta para horno sobre papel vegetal y, encima de cada bolita, espolvorear la otra mitad de las barritas kínder troceadas finamente.. Llevar al horno, previamente precalentado, durante 15 minutos y con calor arriba y abajo.. Cuando estén listas, sacar del horno y colocar sobre una rejilla para que no se humedezcan. Cuando se hayan enfriado, ya estarán listas para comer.. Se les puede colocar, de forma opcional, una barrita de kínder encima para decorar."
Receta italiana de falso panettone,2023-02-01 14:00:07+00:00,https://okdiario.com/recetas/receta-italiana-falso-panettone-10385181/,300 gramos de harina todo uso. 4 huevos. 150 gramos de azúcar. 3 cucharadas de azúcar glas. Azúcar gruesa. 120 mililitros de leche. 6 cucharadas de almendras peladas. Almendras laminadas. 5 cucharadas de pasas. Frutas confitadas variadas. 1 naranja. 4 galletas de mantequilla. 80 mililitros de aceite de girasol. 2 cucharadas de agua de azahar. 16 gramos de levadura para hornear (un sobre). Ron,"Antes de empezar con la preparación, poner a macerar las pasas en ron, trocear las frutas confitadas, y dejar a temperatura ambiente los huevos y la leche.. Engrasar un molde redondo desmontable, o utilizar un molde para panettone. Enharinar el molde y colocar papel de hornear.. Precalentar el horno a 180°.. Cascar 3 huevos en un bol y batir hasta que haga espuma. Añadir el azúcar y continuar batiendo para que se mezcle.. Incorporar la leche, el aceite y el agua de azahar, rallar la corteza de media naranja y continuar batiendo.. Cernir la harina en la mezcla, despacio y batiendo para que se mezcle bien, sin hacer grumos.. Escurrir las pasas maceradas y trocear las almendras, e incorporar a la masa. Añadir también las frutas confitadas y distribuir en la masa lo mejor posible.. Verter el contenido del bol en el molde e introducir en el horno.. Hornear durante 40 minutos.. En otro bol, para preparar el glaseado, verter una clara de huevo, la ralladura de la media naranja restante, el azúcar glas y las galletas troceadas y mezclar bien.. A los 30 minutos retirar del horno el panettone, colocar con cuidado el glaseado y encima la azúcar gruesa y las almendras laminadas. Devolver al horno por 10 minutos más.. Retirar y dejar enfriar durante 15 minutos antes de desmoldar. Desmoldar sobre el plato de presentación."
Bocadillo de pastrami con queso,2023-02-01 13:00:19+00:00,https://okdiario.com/recetas/bocadillo-pastrami-queso-10385014/,"Una buena barra de pan. 400 gramos de pastrami. 2 tomates. Brotes de soja. 8 lonchas de queso feta. 2 cc de relish, un condimento de la cocina anglosajona. 4 cucharadas de mayonesa. 2 cc de mostaza de Dijon (o una buena mostaza). Pepinillos, opcional","Lo primero, cortar la barra en 4 trozos iguales, y luego, abrirlas a la mitad.. Cortar los tomates en rebanadas muy finas, igual que los pepinillos.. Pedir que rebanen el pastrami también en lonchas delgadísimas.. En una de las mitades, untar un poco de relish.. Colocar encima unas rodajas de tomate, pepinillos y brotes tiernos de soja.. Poner lonchas de pastrami y de queso feta.. Mezclar la mayonesa con la mostaza y untar la otra mitad del pan. Tapar con esta mitad.. Hacer lo mismo con el resto del pan.. Si se desea, se puede meter al horno previamente caliente unos minutos, para que el queso se derrita, o poner a tostar en una plancha la mitad del pan antes de untarle la crema de mayonesa y mostaza."
"De fresa, naranja o limón: la receta más fácil y saludable para hacer chuches de frutas",2023-02-01 09:00:52+00:00,https://okdiario.com/recetas/fresa-naranja-o-limon-receta-mas-facil-saludable-hacer-chuches-frutas-10383636/,100 gramos de gelatina de fresa. 400 gramos de fresas. 500 mL de leche. 500 gramos de coco,Trocear las fresas y cocerlas en la leche.. Triturar y mezclar con la gelatina de fresas y el edulcorante.. Retirar del fuego y dejar enfriar.. Colocar el coco rallado en un plato.. Tomar porciones de la mezcla y formar bolitas con las manos.. Pasar las bolitas por el coco rallado hasta que queden bien cubiertas.. Colocar las gominolas en una bandeja y dejar enfriar.. Servir y disfrutar.
Recetas en freidora de aire: falsa quiché light,2023-02-01 09:00:09+00:00,https://okdiario.com/recetas/recetas-freidora-aire-falsa-quiche-light-10384861/,4 tortillas integrales. ½ dorada. ½ puerro. 8 espárragos trigueros. 2 huevos. 1 zanahoria. 5 cucharadas soperas de tomate frito casero. 100 ml de leche semi desnatada. Aceite de oliva virgen extra (AOVE) en spray. Sal (opcional),"Rociar el pescado con el spray de AOVE, colocarla en una fuente de silicona y meterla al microondas. Cocinarla 4 minutos a máxima potencia.. Picar todas las verduras en brunoise.. Ponerlas en un bol.. Aparte, batir los huevos e incorporarlos a las verduras.. Añadir el tomate frito y remover bien.. Desmigar el pescado y agregarlo.. Incorporar la leche y mezclar de nuevo. Poner a punto de sal.. Precalentar la freidora de aceite a 190° durante 4 minutos.. Forrar un molde de silicona con las tortillas integrales.. Verter la mezcla y programar la freidora 20 minutos a 190°.. Al cabo del tiempo, verificar que la quiché esté lista pinchándola con una brocheta. Si sale limpia, está lista."
"Tostada casera de tomate concassé, salmón y alioli",2023-02-01 08:45:20+00:00,https://okdiario.com/recetas/tosta-salmon-76736/,4 tostadas. 4 huevos. 2 tomates. 100 gramos de salmón ahumado. 1 cucharadita de aceite de oliva. Sal y pimienta al gusto,"Pelar y machacar los ajos hasta obtener una pasta fina.. Agregar el huevo, la mostaza y la sal a los ajos machacados y mezclar bien.. Lentamente agregar el aceite de oliva, batiendo constantemente, hasta que la mezcla se vuelva una salsa homogénea.. Refrigerar la salsa alioli antes de servir."
