title,date,url,ingredients,steps
Receta de Canelones de espinacas y queso,2018-03-09 18:04:57+00:00,https://okdiario.com/recetas/canelones-espinaca-queso-1941441/,"Los antioxidantes evitan las enfermedades crónicas y degenerativas, como el cáncer.. La Vitamina C ayuda a la formación de los glóbulos rojos y blancos, formación de colágeno, huesos y dientes.. El magnesio ayuda al funcionamiento de los intestinos y estabiliza la flora intestinal.","Para preparar la bechamel, coloca en una olla con mantequilla a fuego lento.. Una vez derretida, agregar la harina y mezclar hasta crear una masa homogénea.. Añadir la leche, y sal al gusto, dejar a fuego bajo. Remover constantemente durante 20 min.. Colocar en una olla, a fuego medio, la bechamel con el queso roquefort. Mezclar, hasta que se derrita el queso.. Añadir pimienta negra molida, y sal al gusto.. Colocar en 3 litros de agua 2 cucharadas de sal y un chorrito de aceite.. Cuando el agua hierva, añadir las láminas de los canelones, una a una. Dejar que se cocinen por el tiempo indicado en las instrucciones de la pasta. Por lo general, suelen tardar de 10 a 15 minutos.. Tostar los piñones a tostar, sin aceite, en una sartén. Es recomendable tostarlos a fuego medio, para evitar que se quemen. Una vez tostados, reservar.. Colocar una sartén con aceite. Sofreír los ajos, troceados en finos pedazos, hasta que se doren.. Picar los piñones, junto con los ajos. Es recomendable usar una picadora, para realizar este paso.. Utilizar la sartén donde se han frito los ajos, para cocinar la espinaca con una pizca de sal y agua. Dejar a fuego lento por cinco minutos.. Pasar las espinacas por un colador para que escurran el agua innecesaria.. Apretar las espinacas contra el colador, hasta que se conviertan en una especie de crema con grumos.. Mezclar el queso crema con la espinaca.. Rellenar las láminas con el queso y las espinacas.. Enrollar los canelones, y colocarlos en una bandeja, cubiertos por queso parmesano y bechamel.. Pre-calentar el horno a 180°C. Una vez caliente, meter a gratinar los canelones por 10 min."
"Receta de bizcocho de nata casero, tradicional y esponjoso",2018-03-09 16:49:06+00:00,https://okdiario.com/recetas/bizcocho-nata-casero-1940944/,200ml de nata. 3 huevos frescos. 150 gr de azúcar. Unas gotas de esencia de vainilla. 200 gr de harina. 1 sobre de levadura,"El primer paso para preparar este bizcocho de nata casero es montar los huevos con el azúcar y la esencia de vainilla hasta que quede esponjoso. Con la batidora eléctrica y las varillas estará listo en unos minutos. Sabrás que está perfecto cuando duplique su volumen significará que han cogido la textura necesaria.. Podemos empezar a preparar el horno mientras realizamos estos pasos. Es importante que esté a unos 180º grados. También será conveniente engrasar la bandeja donde meteremos en bizcocho con un poco de mantequilla, así evitarás que se pegue la masa.. Es el momento de añadir la nata líquida a la mezcla. Este es el paso más delicado, deberás hacerlo con cuidado para que los huevos no se bajen y no pierdan nada de volumen. Debe quedar una mezcla lo más esponjosa posible.. A continuación, añadiremos la harina y la levadura, es preferible que esté tamizada para que el bizcocho quede mucho más fino. La vamos pasando por un colador fino y mezclamos con movimientos envolventes hasta que sea una masa homogénea.. Es momento de echar esta deliciosa mezcla en su molde correspondiente. Es mejor tener el horno precalentado a unos 180º. El bizcocho de nata estará listo en unos 30 minutos. Para saber si está listo podemos pincharlo con un palillo, si nos sale limpio es porque está bien.. Solo quedará desmoldar y servir. Este bizcocho lo puedes ser el final de una deliciosa cena o una merienda de esas que hacen historia. Atrévete a preparar uno de los postres tradicionales más fáciles de hacer."
Receta de pollo a la cerveza fácil paso a paso,2018-03-09 12:26:53+00:00,https://okdiario.com/recetas/pollo-cerveza-1939369/,"1,3 kg de pollo (previamente troceado). 1 cebolla. 1 cebolleta. 1/2 pimiento verde. 2 pimiento rojo. 3 dientes de ajo. 4 zanahorias. 2 hojas de laurel. ½ de cerveza. Pimienta. Sal. Aceite","El primer paso para preparar esta receta de pollo a la cerveza es preparar el ingrediente principal. En una sartén ponemos un chorrito de aceite. Empezamos a sellar el pollo y cocinarlo. Los rehogaremos durante unos 10 minutos hasta que quede bien doradito.. Con este tipo de sellado, el pollo habrá soltado un poco de grasa. Lo reservaremos y en la misma cazuela, pondremos todas las verduras troceadas. Las cebollas, zanahorias, cebolletas y ajo irán directamente a convertirse la base de un delicioso sofrito que le dará mucho sabor a este plato. Si quieres que quede más fino, puedes picar las verduras con la batidora, la idea es que no se noten tanto.. Sofreiremos todas las verduras durante unos 10 minutos. Hasta que estén bien doradas y hayan soltado todo su aroma y sabor. Si es necesario añadir un poco más de aceite no dudes en hacerlo, nos interesa que queden bien tiernas.. Cuando estén listas las verduras añadiremos el pollo y lo cubriremos todo con la cerveza. La marca o las características de esta bebida dependerán de cada uno. Podemos coger la que tengamos en casa o disfrutar del placer culinario de una cerveza negra. Combina muy bien con el pollo y es muy aromática.. Dejaremos que el pollo se guise a fuego medio durante unos 30 minutos hasta que gran parte del liquido se ha evaporado. Quedará la concentración y el sabor de la grasa del pollo, las verduras y la cerveza. Una auténtica delicia que podremos empezar a saborear cuando la carne del pollo empiece a deshacerse, es la señal que nos indica que está listo para comer. Prepara el pan y disponte a mojar bien en este pollo a la cerveza."
Receta de Redondo de ternera al horno tradicional,2018-03-09 10:47:01+00:00,https://okdiario.com/recetas/redondo-ternera-horno-1936149/,1 redondo de ternera. ½ kg de zanahorias. 1 kg de patatas. ½ kg de cebollas. 2 dientes de ajo. Sal. Pimienta. Aceite de oliva. Vino o cerveza,"Precalentar el horno.. Salar la carne por todos lados.. Hacer lo mismo con la pimienta.. Marcar la carne en una sartén con unas gotas de aceite de oliva. Es importante que se selle bien, para que después no pierda sus jugos.. Pelar las verduras y picar en trozos.. Hacer pequeñas marcas con un cuchillo en la carne para que logre mejor cocción.. Colocar todos los ingredientes en una bandeja con una base de aceite de oliva.. Esparcir el ajo picado.. Agregar el vino o la cerveza.. Llevar al horno unos 20 minutos y revolver para que se dore de forma uniforme.. Introducir nuevamente en el horno hasta finalizar.. Se puede agregar líquidos durante el proceso según necesite la carne. Una vez finalizado se corta en filetes y a disfrutar."
Receta de Garbanzos con verduras paso a paso,2018-03-08 20:49:00+00:00,https://okdiario.com/recetas/garbanzos-verduras-1936941/,400 gr de garbanzos. Un pimiento verde. Una zanahoria. Dos tomates. Dos cebollas. Un diente de ajo. Dos patatas. Una hoja de laurel. Pimienta molida. Sal. Azafrán. Pimentón dulce. Clavos. Aceite de oliva,"El primer paso de esta deliciosa receta de garbanzos con verduras es pelar la zanahoria. La cortamos en dos o tres trozos y la echamos directamente en una olla que tendremos preparada con agua y sal.. Añadiremos la hoja de laurel para darle ese toque especial y los garbanzos precocinados o de lata.  Los pondremos al fuego hasta que comience a hervir, después bajaremos un poco la intensidad para que se vaya haciendo poco a poco.. Mientras tenemos la olla al fuego, seguimos con el resto de las verduras. Pelamos las dos cebollas y las troceamos bien finitas. Hacemos lo mismo con los dos pimientos, el verde y el rojo, debemos eliminar las semillas y el interior, cortando finamente estas verduras. Estos tres elementos serán la base del sofrito.. Ponemos en una sartén un chorrito de aceite de oliva, añadimos primero el ajo triturado y después la cebolla. Le damos unas vueltas y cuando esté dorada añadimos los pimientos. En unos 6 minutos tendremos este sofrito preparado.. Es momento de incorporar el sofrito a la olla de los garbanzos y la zanahoria. Para acabar de darle sabor al plato, pondremos los clavos, el pimentón dulce y el azafrán. Mantendremos unos minutos todo junto para que vaya impregnándose de todos los aromas.. Finalmente incorporaremos las patatas que las lavaremos y trocearemos. Cuanto más pequeñas estén cortadas más rápido se terminará el plato. Debemos tener en cuenta que se trata de una receta muy completa que incorpora muchos sabores distintos. Cuanto más tiempo esté en el fuego mejor nos quedará.. Una vez veamos que la patata está preparada solo nos quedará servir los garbanzos con verduras y preparar la cuchara. Seguro que su sabor te transportará a otra época y lugar muy distinto.  Disfruta del momento."
Receta de Pimientos rellenos de marisco sana y fácil de preparar,2018-03-08 18:17:49+00:00,https://okdiario.com/recetas/pimientos-rellenos-marisco-1936071/,500 gr de gambas. 70 gr de pimientos rojos. 60 gr de cebolla. 150 gr de caldo de gambas. 1 diente de ajo. 9 barritas de surimi. 8 pimientos del piquillo. Aceite de oliva. Pimienta. Sal,"El primer paso de esta receta de pimientos rellenos de marisco consiste en pelar las gambas. Aprovecharemos las cascaras y las cabezas para hacer un caldo, las pondremos en un cazo y cubriremos con agua. Cuando el agua empiece a hervir iremos aplastando las cabezas para que den sabor y suelten su jugo.  En unos 10 minutos podemos tener la base de un caldo delicioso.. Pelamos la cebolla y la picamos en cuadritos, el pimiento y el ajo. En una sartén sofreímos todos los ingredientes hasta que estén bien pochados. Lo salpimentaremos y en unos 4 minutos lo tendremos preparado.. Es el momento de picar las gambas y añadirlas al sofrito. Haremos lo mismo con el surimi. Dejaremos que los sabores se mezclen e iremos removiendo durante unos 2 minutos más. Entonces añadiremos el caldo y dejaremos que todo cueza durante unos 6 minutos más. Corregiremos de sal y pasaremos toda esta mezcla por la batidora.. El paso de la batidora nos permitirá crear el relleno perfecto. Si queda demasiado agua es mejor que antes de triturarlo todo, dejes una parte fuera del vaso. Con esa deliciosa mezcla rellenaremos los pimientos.. A la hora de rellenas los pimientos lo puedes hacer con una cuchara o con una manga pastelera. En los dos casos te quedarán igual de bien. Puedes servir estos pimientos directamente o con una salsa, estarán espectaculares."
Receta de chipirones rellenos en su tinta,2018-03-08 11:26:11+00:00,https://okdiario.com/recetas/chipirones-rellenos-1930651/,12 chipirones medianos. 3 palitos de cangrejo o surimi. 2 huevos duros (previamente cocidos). 1 cebolla. Perejil. Harina. 2 bolsitas de tintas de calamar congeladas. 1 vaso de agua. Vino blanco. Sal. Pimienta,"Limpiar cuidadosamente los chipirones, sin romper las bolsas de tinta. Colocar en un bol las patas y las alas.. Sofreír media cebolla, picada en finos trozos, hasta que se vuelva transparente.. Añadir las patas y las alas, cortadas en finos trozos. Cocinar a fuego lento.. Una vez las patas y alas estén en su punto. Agregar los palitos de cangrejo, el perejil y los huevos duros, todos finamente troceados.. Añadir el vino blanco. Dejar a fuego lento por cinco minutos. De esta forma, se evaporará el alcohol y agarrará mejor sabor.. Si se desea, se puede añadir una cucharadita de harina a la mezcla. Esto hará que se ponga más espesa.. Una vez lista la mezcla. Rellenar los chipirones, con una cucharilla. Es importante no llenarlos completamente, con ello será más fácil freírlos.. Colocar un palillo, para cerrar bien la punta de chipirón, y así evitar que se salga el relleno.. Pasar los chipirones por harina, y freír hasta que se doren. Colocar en un bol.. Freír en el mismo aceite la otra media cebolla, picada en finos trozos. Colocar en un recipiente.. Disolver las dos tintas de calamar en una olla con agua caliente. Estas deben estar previamente descongeladas.. Colocar en la misma olla, los chipirones, la cebolla sofrita y la tinta. Dejar cocinar por cinco minutos.. Añadir agua a la mezcla, si esta está muy espesa.. Añadir sal y pimienta al gusto. Servir caliente."
Receta de Muffins de plátano y avena: un dulce saludable,2018-03-07 20:00:08+00:00,https://okdiario.com/recetas/muffins-platano-avena-1930979/,3 plátanos maduros. 1 yogur. 1 huevo. Un vaso de aceite de girasol. 125 gr de azúcar moreno. 1 taza de copos de avena triturados. 1 taza de harina normal o integral. 1 cucharada de levadura en polvo. 1 cucharada de bicarbonato. 1 pizca de sal,"El primer paso antes de preparar estos muffins de plátano y avena es encender el horno para que se vaya calentando mientras preparamos la masa. Es recomendable que este a una temperatura de 180º.. Preparamos también la bandeja de cupcakes con los papelitos de muffins. Así lo tendremos todo listo para empezar a crear nuestros deliciosos muffins.. Pelamos los plátanos y los machacamos con un tenedor. Es una receta que nos permite aprovechar esos plátanos un poco más maduros que no tienen buena pinta, pero están deliciosos.. Añadimos los plátanos machacados el vaso de la batidora. Ponemos el huevo, el yogur, el aceite y los copos de avena. Lo trituramos todo para que quede todo bien integrado, tendrá la consistencia de una masa suave.. A esta primera mezcla, vamos incorporando, la harina, el azúcar, la levadura, el bicarbonato y la sal. Lo vamos batiendo todo poco a poco hasta crear una mezcla homogénea en la que estén integrados todos los ingredientes.. Con la ayuda de una espátula o un cucharón coloca a cada molde un poco de masa, recuerda que gracias al efecto de la levadura aumentará de tamaño. Los metemos en el horno unos 25 minutos hasta que pinchando con un palillo en el centro de los muffins nos salga limpio. Solo te quedará esperar a que se enfríen y disfrutar de estos dulces tan saludables."
Receta de Canelones de atún caseros paso a paso,2018-03-07 16:12:25+00:00,https://okdiario.com/recetas/canelones-atun-1929754/,2 paquetes de placas de canelones precocinadas. 2 latas de atún. 3 huevos hervidos. 1 cebolla grande. 1 kilo de tomates. Queso rallado. 50 gr de mantequilla. 110 g harina. 2 vasos de leche entera. Sal. Pimienta. Nuez moscada. Aceite,"El primer paso de esta deliciosa receta de canelones de atún es poner las placas de canelones en remojo, siguiendo las instrucciones del fabricante. Cada marca tiene sus propias formas de cocinarse, también existe la pasta fresca, aunque en ese caso tiene que hervirse y no es tan rápida de hacer.. Mientras preparamos el relleno. Pelamos la cebolla, la cortamos y la doramos en la sartén con un poco de aceite de oliva. Debe quedar bien pochada, proceso que puede durar unos minutos. Por otro lado, hacemos lo mismo con los tomates, los pelamos, troceamos y ponemos a freír. Si quieres saltarte este paso, puedes comprar el tomate ya frito, quedan igual de buenos.. En un bol grande, colocamos el atún, la cebolla y la salsa de tomate. Añadiremos a esta mezcla los huevos duros troceados. Debe quedar bien espesa. Es recomendable que la salsa de tomate la vayas poniendo poco a poco. Cuando esté preparada ponemos las placas de canelones sobre un paño de cocina limpio.. Iremos rellenando con cuidado cada canelón, poniéndolo en la bandeja del horno. Deben quedar bien rellenos, pero sin pasarse. Lo más difícil del canelón, es encontrar ese punto que nos permita manipularlos bien. Normalmente es una cucharada sopera y media por cada uno.. Una vez los tengamos preparados, empezaremos a preparar la bechamel. Ponemos la mantequilla en el cazo, a fuego lento. Añadimos la harina y removemos bien de forma constante. Una vez la harina esté tostada sin quemarse, vamos añadiendo la leche poco a poco sin parar de remover. La bechamel debe quedar suave. Si todavía no te a través a hacerla, la puedes comprar hecha.. Colocaremos la bechamel por encima de los canelones y espolvorearemos con el queso rallado. Es el momento de poner en el horno nuestros canelones de atún. Es preferible que el horno esté precalentado a unos 180º. Puedes encenderlo cuando empieces a hacer los canelones.. Cuando veamos que el queso se ha derretido y ha formado esa costra crujiente podemos retirarlos del fuego y servir. Estarán deliciosos como plato único o de segundo de unas alcachofas en salsa. Disfruta de estos canelones caseros tan fáciles de preparar, están deliciosos."
Receta de tomates rellenos de carne,2018-03-07 14:14:35+00:00,https://okdiario.com/recetas/tomates-rellenos-carne-1927899/,"8 tomates grandes (o 16 pequeños, estilo pera o rama). 500 gr de carne de cerdo (se puede mezclar con carne de ternera). Queso parmesano rallado. 1 diente de ajo. 2 zanahorias. 1 cebolla. 1 pimentón dulce. Perejil picado. Orégano. Albahaca. Pan rallado. Leche. Aceite de oliva extra virgen. Pimienta negra. Sal","Lavar muy bien los tomates.. Cortar la base superior del tomate (péndulo). Si la base inferior es inestable, se debe hacer un pequeño corte horizontal.. Vaciar el interior de los tomates con un vaciador o una cuchara. Colocar la pulpa en un bol, para cocinar después.. Dejar en reposo los tomates, colocando la parte superior hacia abajo. De esta forma se escurrirá el agua vegetal.. Una vez que los tomates estén bien secos, se puede proceder a rellenarlos  .. Precalentar el horno a 180°C. Colocar el queso parmesano encima de los tomates. Hornear durante 20 minutos. Servir caliente.. ojar el pan rallado (migas de pan) en la leche durante cinco minutos.. Escurrir e introducir el pan mojado en un bol. Mezclar con la carne, el ajo (troceado finamente), una pizca de pimienta y sal al gusto.. Amasar hasta crear una mezcla homogénea y dejar reposar.. Picar en finos trozos los vegetales y sofreír hasta que se doren.. Colocar la pulpa de los tomates en una sartén con un poco de aceite de oliva y sal. Cocinar hasta que se vuelva una crema.. Agregar a la crema de tomates, la carne y los vegetales. Dejar a fuego lento hasta que la carne este bien cocida.
"
