title,date,url,ingredients,steps
Receta de espinacas con huevo,2018-10-20 12:48:59+00:00,https://okdiario.com/recetas/espinacas-huevo-3255169/,4 huevos. 1 manojo de espinacas. 1 cebolleta. ½ cucharadita de sal. 2 cucharadas de aceite. 1 pizca de pimienta. Queso rallado (opcional),"En primer lugar, lavar muy bien las espinacas, quitando las hojas marchitas. Escurrirlas en el colador.. Cortar las hojas de espinaca en juliana fina y picar la cebolleta, tanto su parte blanca, como verde.. Aparte, calentar una sartén con el aceite.. Batir los huevos, agregar las espinacas, la cebolleta y salpimentar.. Echar poco a poco el batido en la sartén, removiendo con una espátula.. Cuando el huevo se vea cuajado, retirar del fuego y servir de inmediato. Si se desea, espolvorear con queso parmesano rallado.. Se le puede dar un toque hindú añadiendo al batido ½ cucharadita de curry. Al servir, espolvorear con almendras fileteadas y coco rallado sin azúcar.. También se le puede añadir jamón cocido picado, que debe saltearse un poco antes de echar el batido en la sartén."
Receta de leche materna para perros casera,2018-10-19 17:45:40+00:00,https://okdiario.com/recetas/leche-materna-perros-casera-3253163/,400 ml de leche entera de vaca sin lactosa. 50 ml de crema de leche. 10 gr. de mantequilla. 25 gr. de caseinato de calcio. 1 yema,"En un bol, mezclar la leche, la crema de leche y la mantequilla derretida.. Batir la yema e incorporarla a la mezcla anterior junto con el calcio.. Mezclar bien hasta que se integren todos los ingredientes. Debe quedar un producto totalmente homogéneo."
Receta de Pan de lino,2018-10-19 17:29:11+00:00,https://okdiario.com/recetas/pan-lino-3253110/,6 cucharadas de semillas de lino (linaza). 6 claras de huevo. 2 cucharaditas de polo de hornear. ½ cucharadita de sal de fruta. 1 sobre de levadura. 2 cucharadas de semillas de sésamo. Azúcar. Sal. Aceite vegetal para engrasar el molde,"Precalentar el horno a 180ºC.. Encontrar harina de lino o de linaza no es común, así que probablemente haya que prepararla. Tomar las semillas de lino y molerlas en el procesador de alimentos o en el molinillo de café.. Cuando las semillas de lino se hayan convertido en harina, poner en un bol amplio y agregarle el polvo de hornear, la sal de frutas, una pizca de sal y de azúcar.. Amasar con las claras de huevo hasta obtener una mezcla uniforme que no llegará a tener la consistencia firme de una masa de harina. Dejar reposar unos 15 minutos.. Engrasar un molde rectangular con aceite vegetal. Poner la masa y barnizar la parte superior con un huevo batido. Esparcir semillas de sésamo por encima, de una forma decorativa y homogénea.. Hornear durante unos 15 minutos. Al cabo de este tiempo, introducir un palito de madera. Si sale limpio, está listo. Si no, hay que darle un tiempo más en el horno. Dejar enfriar y desmoldar."
Receta de nuggets veganos de tofu,2018-10-19 16:28:58+00:00,https://okdiario.com/recetas/nuggets-veganos-tofu-3252484/,150 gr. de tofu. Cereales según preferencia (mejor si no son dulces). 70 gr. de harina. Sal y pimienta al gusto. 1 pizca de ajo en polvo. 1 cucharada sopera de salsa de soja. 1 cucharada mediana de salsa inglesa. 2 tazas de pan rallado. ¾ taza de leche de soja,"En primer lugar, triturar los cereales. Tener en cuenta que para lograr un mejor resultado es mejor que éstos sean crujientes y evitar los que sean dulces. Ponerlos en un mortero, triturarlos y luego mezclar con el pan rallado para obtener el rebozado.. A continuación, en un bol añadir la harina, la sal y pimienta, el ajo en polvo y las especias que se prefieran. Mezclar los ingredientes.. Incorporar la salsa de soja, la salsa inglesa y la leche de soja. Batir bien hasta lograr una mezcla uniforme y sin grumos.. Cortar el tofu en dados pequeños y colocarlo en el bol junto al resto de ingredientes. Dejar reposar durante 30 minutos para que el tofu se marine.. Transcurrido el tiempo, rebozar los pedacitos de tofu en la mezcla de cereal y pan rallado. . En una sartén, poner aceite de oliva y una vez que esté caliente, freír los nuggets de manera uniforme, removiendo para que se doren uniformemente.. Retirar del fuego y colocarlos en papel absorbente. Servir calientes y bañarlos con la salsa que se prefiera."
Receta de hamburguesa con pan bao,2018-10-19 16:00:52+00:00,https://okdiario.com/recetas/hamburguesa-pan-bao-3251711/,½ kg de harina. 180 ml de agua. 40 gr de aceite de oliva. 10 gr de levadura seca. 45 gr de azúcar. 20 gr de leche en polvo. 20 gr de sal. 4 gr de bicarbonato de sodio. Hamburguesas. Escarola. Tomate. Cebolla. Mostaza,"Lo más complicado de esta receta es preparar el pan bao, en este caso, en lugar de hacerlo al vapor, lo haremos al microondas, es mucho más fácil y rápido. Podremos preparar un suave y delicioso pan oriental siempre que queramos.. En un cuenco ponemos el agua con el aceite los dos ingredientes líquidos que ayudarán a darle textura al pan. Le incorporamos con la ayuda de un colador para evitar que queden grumos el azúcar, la levadura, el bicarbonato sódico, la leche en polvo, la harina y la sal.. Amasamos estos ingredientes bien con la harina que necesiten. Podemos utilizar una amasadora o hacerlo manual, en unos 10 minutos deberían estar integrados.  En el momento en que tenemos una masa elástica y maleable tendremos lista la base de este pan.. Vamos formando bolas del mismo tamaño a modo de estos panecillos. Los untamos de aceite doblamos por la mitad y dejamos que reposen durante 10 minutos.. Ponemos los panecillos al microondas a máxima potencia durante unos 10 minutos, podemos hacer dos tandas de 5 minutos si no estamos del todo seguros del funcionamiento de esta herramienta.. Dejaremos que repose el pan mientras preparamos el relleno. En una sartén con un poco de aceite cocinamos la hamburguesa. La dejaremos bien cocinada por ambos lados y reservamos. Cortamos las verduras y vamos a rellenar el panecillo.. Mezclamos el tomate, la escarola y la cebolla con un poco de mostaza para darle cremosidad. Añadimos la hamburguesa y tendremos listo un bocadillo oriental sencillo y delicioso, listo en unos minutos."
Receta de aguacate al horno con gambas,2018-10-19 15:42:21+00:00,https://okdiario.com/recetas/aguacate-horno-gambas-3252368/,20 gambas congeladas. 5 aguacates medianos. 1 limón. 5 cucharadas de perejil picado. 3 dientes de ajo. 150 gr de queso parmesano rallado. Sal y pimienta. Aceite de oliva. Rúcula,"Para descongelar las gambas, poner dos litros de agua con una cucharada de sal en una olla y llevar al fuego. Cuando rompa el hervor apagar el fuego e incorporar las gambas. Dejar durante dos minutos y escurrir.. Picar el ajo finamente y mezclarlo con el perejil, un chorrito de aceite de oliva, sal y pimienta.. Macerar con esta mezcla las gambas durante cinco minutos.. Calentar una sartén y saltear las gambas con el macerado hasta que se vean doradas.. Cortar los aguacates por la mitad. Retirar los huesos y salpimentar.. Rellenar con dos gambas por mitad.. Espolvorear con queso rallado y llevar al horno hasta que el queso se gratine.. Servir sobre un colchón de hojas de rúcula."
Receta de risotto de trufa y setas,2018-10-19 15:30:56+00:00,https://okdiario.com/recetas/risotto-trufa-setas-3251640/,100 gr de setas. 1 l de caldo de verduras. 250 gr de arroz bomba. 30 gr de parmesano rallado. 1 cebolla. 20 gr de mantequilla. 1 trufa. 1 vaso de vino blanco. Aceite de oliva. Sal,"Empezamos este risotto preparando el fondo de verduras. Pelaremos y picaremos la cebolla y la cortaremos en cuadraditos. Seguiremos con las setas, las lavaremos en seco y las trocearemos para que se integre mejor con el resto de los ingredientes.. Calentamos el caldo en una olla, a la hora de preparar un buen risotto uno de los secretos tradicionales es que la temperatura de los ingredientes sea la misma. El caldo de debe incorporar en caliente.. En una sartén con un poco de aceite empezamos a pochar las verduras. La cebolla y el ajo se pocharán a fuego lento. Cuando la cebolla esté blandita será el momento de ponerle las setas. Este ingrediente suelta mucha agua, esperaremos a que evapore durante unos minutos.. Añadimos el arroz y dejaremos que se tueste un poco, cuando esté listo le ponemos el vino blanco. Aromatizará todos los sabores y le dará un punto extra a este risotto.. Cuando se haya evaporado el alcohol iremos poniendo poco a poco el caldo, este arroz deberá quedar lo más seco posible. Cocinaremos durante unos 18 minutos, hasta que el arroz empiece a quedar en su punto.. La última parte de cualquier risotto es la destinada a incorporarle la mantequilla cortada en daditos. Mezclamos y dejamos que repose unos 2 minutos. Para darle más sabor y cremosidad le ponemos el parmesano rallado por encima y seguimos unificando todos los ingredientes.. Serviremos este risotto de setas con trufa rallada por encima, este paso lo haremos en directo para disfrutar del aroma de este ingrediente."
Receta de croquetas de pavo y manzana,2018-10-19 15:00:56+00:00,https://okdiario.com/recetas/croquetas-pavo-manzana-3251553/,350 gr de pechuga de pavo. 1 cebolla. 1 manzana. Aceite. Sal. Pimienta negra. 150 gr de pan rallado. 40 gr de queso parmesano,"Empezamos la receta de estas deliciosas croquetas de pavo y manzana preparando la carne. Si la compramos fresca podemos pedir en la misma carnicería que nos la piquen, de hacerlo en casa intentaremos dejarla lo más fina posible con la ayuda de un robot de cocina quedará perfecta.. Seguimos con la manzana, la pelamos y troceamos. Repetimos la operación con la cebolla, la picamos lo más fina posible.. Ponemos la manzana, la cebolla y el pavo en un bol para mezclarlos y formar la masa de las croquetas perfectas. Le podemos añadir en este punto unas hierbas aromáticas para que queden unas croquetas mucho más intensas, salpimentamos al gusto y reservamos.. Rallamos el queso parmesano para unirlo a la mezcla, podemos utilizar cualquier tipo de queso que nos guste, su finalidad es que nos aporte una cremosidad extra a estas croquetas. Un curado o semicurado convencional harán el mismo efecto que un parmesano.. Cuando tenemos todos estos ingredientes bien mezclados podemos empezar a dar forma a estas croquetas. Con las manos vamos haciendo las croquetas y rebozándolas en un poco de pan rallado.. Llegados a este paso podemos ponerle huevo batido o no, igualmente quedarán rebozadas y nos evitaremos algunas calorías o intolerancias. La gracia de las croquetas es más por el pan rallado que por el huevo.. A medida que las vamos teniendo hechas las vamos poniéndolas en una bandeja de horno previamente forrada con papel de horno. Las untamos con un poco de aceite y horneamos a 180º durante unos 20 minutos.. Las croquetas se hornearán hasta quedar doradas por fuera y tiernas por dentro. Tendremos listo un plato de tapas que combinará a la perfección con cualquier ensalada o salsa casera."
Receta de huevos rellenos de aguacate y gambas,2018-10-19 14:30:40+00:00,https://okdiario.com/recetas/huevos-rellenos-aguacate-gambas-3251505/,6 huevos. 2 aguacates. Sal. 200 gr de gambas. Mayonesa. Tomate frito. Coñac. Kétchup,"El primer paso para obtener unos maravillosos huevos rellenos será hervirlos. Como cualquier entrante de estas características la materia prima es una de las claves principales. Tener una serie de ingredientes para poder convertir unos sabores básicos en algo sumamente refinado es cuestión de cuidar perfectamente los tiempos y el producto con el que trabajamos.. Con los huevos listos, los ponemos bajo un buen chorro de agua fría para que se pelen mejor. Esperamos a que se enfríen y los pelamos. Los cortamos por la mitad y ponemos la pulpa en un bol. Disponemos la mitad del huevo en una bandeja pera prepararlos y presentarlos.. Partimos los aguacates por la mitad, los deshuesamos y extraemos la pulpa. Ponemos el aguacate con la yema de los huevos. Añadimos un chorrito de zumo de limón para que no se oxide y salpimentamos al gusto.. En un cazo con agua y un puñado de sal cocinamos las gambas. Cuando el agua empiece a hervir incorporamos las gambas. Este ingrediente puede ser fresco o congelado dependiendo de la disponibilidad. Necesitarán unos 7 minutos para estar perfectamente cocinadas, no demos hacerlas mucho o quedarán demasiado secas.. Pelamos las gambas y las reservamos, podemos ponerlas en el relleno, aunque quedarán mucho mejor como decoración de este plato. Las vamos reservando mientras terminamos la receta.. En el bol donde tenemos el aguacate con la yema del huevo empezamos a mezclar estos ingredientes con un tenedor hasta que queden como una pasta homogénea.. Incorporamos la mayonesa un poco de tomate frito, coñac y el kétchup para crear una salsa rosa casera al gusto. Mezclamos de nuevo y rellenamos los huevos con esta masa.. Coronamos cada huevo con una gamba y un poco de perejil picado, tendremos listo un entrante delicioso en un tiempo récord."
Receta de berenjenas rellenas de champiñones,2018-10-19 14:00:08+00:00,https://okdiario.com/recetas/berenjenas-rellenas-champinones-3251456/,4 berenjenas. 200 gr de queso. 250 gr de champiñones. 1 cebolla. 2 dientes de ajo. 1 tomate. 50 gr de piñones. Aceite de oliva. Sal. Perejil,"Empezamos esta receta de berenjenas rellenas preparando la base principal. Limpiamos las berenjenas que utilizaremos como receptáculo, nos las podemos comer enteras en este caso. Las partimos por la mitad y les hacemos unos cortes en la superficie.. Salamos y untamos con aceite antes de asar estas berenjenas en el horno. Las pondremos a 180º unos 20 minutos para que queden totalmente cocinadas.. Mientras se preparan las berenjenas nos centraremos en su maravilloso relleno. Vamos a pelar y cortar las cebollas bien finitas. Repetiremos la operación con los ajos para que se conviertan en el fondo de este plato.. Ponemos un chorrito de aceite y vamos a pochar la cebolla con el ajo. Rehogamos durante unos 4 minutos o cuando empiecen a estar blanditos estos ingredientes.. Siguiendo la evolución de las verduras pochadas limpiaremos los champiñones, podemos poner unas cuantas setas de temporada con ellos le darán un toque extra de sabor. Las cortamos en trozos muy pequeños para incluirlos en el sofrito.. Cuando esté pochada la cebolla y el ajo, le incorporaos los champiñones. Retiramos las berenjenas del horno y extraemos la pulpa que cortaremos en trocitos muy pequeños.. Añadimos la pulpa de las berenjenas al sofrito y le ponemos el tomate. Podemos utilizar tomate natural o frito ya preparado. La idea es que cubra el relleno y lo uniformice bajo su textura y color.. Rellenamos las berenjenas con este relleno tan espectacular. Las espolvoreamos con el queso rallado y las gratinamos al horno. En unos 4 minutos estarán perfectas para llegar a la mesa. Podemos decorar con un poco de perejil picado, también quedará bien con orégano le dará un sabor más intenso."
