title,date,url,ingredients,steps
Receta de Salsa rosa,2018-12-24 12:00:36+00:00,https://okdiario.com/recetas/receta-salsa-rosa-3509679/,75 ml de leche. 2 cucharadas de tomate frito. ½ naranja. 1 cucharada de whisky. Vinagre. Aceite de oliva. Sal,"Esta receta es muy fácil de preparar, debemos hacernos con los ingredientes necesarios y conseguir que se fundan en un universo de sabores que conseguiremos gracias a la batidora siempre preparada para la acción.. Ponemos la leche en el vaso de la batidora, este ingrediente será el encargado de darle la cremosidad necesaria para que quede una salsa muy suave.. Añadiremos el doble de aceite, las proporciones siempre serán las mismas. Con esta receta podremos adaptarla a nuestras necesidades y crear la cantidad justa para conseguir realzar un plato. Muchas veces compramos la salsa y lo que hacemos es tirar gran parte porque nos sobra. Aquí no sucederá, aprovechando mucho mejor los ingredientes y ahorrando.. Ponemos la sal al gusto y colocamos la batidora en el fondo del vaso. La encendemos para conseguir que el aceite y la leche se empiecen a emulsionar hasta crear una especie de salsa cremosa que será la base de esta receta.. Cuando haya cogido la consistencia necesaria iremos moviendo la batidora de arriba a bajo hasta que esté totalmente homogénea la mezcla.. Añadimos una cucharada de whisky, este ingrediente le dará el sabor adecuado para destacar de una forma sorprendente.. Ponemos el tomate frito que será el encargado de darle color y convertir nuestra mezcla blanca en una salsa rosa convencional.. El siguiente ingrediente es el zumo de media naranja, ese pequeño toque cítrico le aportará todo el sabor que necesita para triunfar.. Probamos la mezcla y si es necesario le añadimos un poco más de sal. Mezclamos enérgicamente una vez más y tendremos lista una salsa rosa casera, perfecta para ensalada de pasta o platos con marisco. El resultado es espectacular en menos de cinco minutos."
Receta de Hamburguesas de caballa,2018-12-24 10:20:08+00:00,https://okdiario.com/recetas/receta-hamburguesas-caballa-3494039/,4 lomos de caballa limpio. 2 dientes de ajo. 1 puerro. 1 huevo. 5 cucharadas de pan rallado. ! cucharada de perejil picado. Sal y pimienta blanca. Aceite de oliva. Pan de hamburguesa c/n (Opcional),"Limpiar los lomos de caballa, quitando piel y espinas. Se puede pedir al pescadero que lo haga. Si se utiliza caballa enlatada, escurrirla.. Picar los ajos y el puerro.. Sofreír en una sartén con un chorrito de aceite durante 10 minutos y reservar.. Picar la caballa en trozos muy pequeños. Colocar en un recipiente.. Añadir el sofrito, el huevo batido, el pan rallado y el perejil. Salpimentar y amasar hasta que se integren todos los ingredientes.. Reservar en el refrigerador durante ½ hora.. Mientras, calentar una sartén con una cucharada de aceite.. Dar forma a las hamburguesas con las manos húmedas, primero haciendo una bola y luego aplastándola.. Tiene que quedar un disco de 2 centímetros de espesor por 10 de diámetro, aproximadamente.. Cocinar durante dos o tres minutos por lado.. Servir estas hamburguesas al plato o con pan, acompañadas de los aderezos favoritos."
Receta de Ensalada de naranja y nueces,2018-12-24 09:09:21+00:00,https://okdiario.com/recetas/receta-ensalada-naranja-nueces-3493990/,2 naranjas. ¾ de taza de nueces. 280 gramos de hojas de lechuga variadas. ½ cebolla morada. ¼ de taza de aceite vegetal. ¼ de taza de aceite de oliva. 2 cucharadas de vinagre balsámico. ½ taza de jugo de naranja. ¼ de taza de azúcar. 2 cucharadas de mostaza Dijon. ½ cucharadita de pimienta negra. ¼ cucharadita de orégano seco. ¼ de taza de queso gorgonzola,"En uns sartén, colocar las nueces a fuego medio durante cinco minutos o hasta que las mismas se doren. Es importante estar removiendo constantemente para evitar que las nueces se peguen.. Pelar y picar la cebolla en rodajas delgadas.. Pelar las naranjas y separarla en gajos.. En un tazón grande agregar la mezcla de lechuga, la cebolla, las naranjas y las nueces.. En un tazón aparte, colocar el aceite vegetal, el aceite de oliva, el jugo de naranja, la mostaza, la pimienta, el orégano y el vinagre. Remover muy bien hasta que todos los ingredientes se mezclen.. Espolvorear la ensalada con el queso gorgonzola y bañar con la vinagreta anteriormente preparada.. Servir la ensalada a temperatura ambiente."
Recetas con volovanes para Navidad 2018,2018-12-24 06:30:31+00:00,https://okdiario.com/recetas/recetas-volovanes-navidad-2018-3509652/,8 volovanes. 300 gr de bacalao desalado. 1 cebolla. 3 dientes de ajo. 1 patata. ½ pimiento rojo. 1 pimiento verde. 1 yema de huevo. 50 gr de queso. 12 guindillas en vinagre. 12 aceitunas. 12 cucharadas de salsa de tomate. 25 gr de harina. 25 gr de mantequilla. 225 ml de leche. Agua. Aceite de oliva. sal. Pimienta. Perejil,"Doramos los ajos pelados y picados, le añadimos la cebolla y los pimientos troceados.. Dejamos que las verduras se pochen unos minutos, las salpimentamos al gusto.. Ponemos el bacalao y un poco de guindilla.. Añadimos las aceitunas troceadas y la salsa de tomate, cocinamos todo unos 15 minutos.. Preparamos una bechamel espesa.. Rellenamos los volovanes con el bacalao y encima colocamos la bechamel, rallamos queso encima y gratinamos al horno.. Servimos en caliente."
4 dulces que no pueden faltar en Navidad,2018-12-24 06:00:31+00:00,https://okdiario.com/recetas/4-dulces-que-no-pueden-faltar-navidad-3509284/,500 gr de almendras molidas. 400 gr de azúcar. 5 yemas de huevo. 100 ml de agua. ½ vaso de anís. Piñones,Preparamos un almíbar con el azúcar y agua.. Cuando tenga la consistencia necesaria lo mezclamos con la almendra molida.. Vamos incorporando las yemas hasta formar una masa que dejaremos reposar unos minutos.. Extendemos la masa y le damos forma.. Colocamos en una fuente ara horno.. Pintamos con el huevo batido y horneamos 5 minutos a 200º.
Recetas de salsas para carne,2018-12-23 13:00:28+00:00,https://okdiario.com/recetas/recetas-salsas-carne-3507864/,250 ml de miel. 250 ml de agua. 125 ml de zumo de limón. 125 ml de salsa de soja. 1 trozo de jengibre fresco. Pimienta,"Mezclamos todos los ingredientes, añadimos un trocito entero y pelado de jengibre fresco, al gusto.. Hervimos unos minutos hasta que reduzca y coja consistencia.. Retiramos el jengibre y servimos."
Receta de Cochinillo al horno,2018-12-23 12:00:33+00:00,https://okdiario.com/recetas/receta-cochinillo-horno-3507668/,1 cochinillo de 3 o 4 kg.. 1/2 cabeza de ajos. perejil. 1/2 vaso de vinagre. 1 vaso de vino blanco. 2 vasos de agua. Sal,"Empezamos esta sencilla receta preparando la herramienta principal precalentamos el horno a 190º para que esté listo a la hora de recibir el cochinillo.. Seguimos preparando una picada que le dará un sabor muy especial a esta carne. Vamos a poner unos ajos con un poco de perejil fresco y aceite de oliva en el mortero. Lo picamos todo junto.. Añadimos el vino, el vinagre y el agua para mezclarlo todo hasta conseguir un resultado suave, a modo de salsa muy aromatizada. Este elemento será el encargado de conseguir que el cochinillo esté siempre bien hidratado.. Ponemos el cochinillo salpimentado al gusto en una fuente para horno y lo regamos con esta mezcla.. Horneamos la carne unas 2 horas y media, dependiendo del tamaño del cochinillo puede estar antes. Cada 15 minutos lo vamos regando para que no se seque.. Mientras se cocina preparamos los purés. Cocemos las castañas durante unos 30 minutos. Las colocamos en una cazuela con un poco de anís y agua durante 10 minutos. Picamos todo hasta conseguir un puré.. Caramelizamos las manzanas con el azúcar. Cubrimos con agua y cocemos unos 10 minutos. Trituramos y pasamos por el colador para que quede una salsa más suave.. Servimos el cochinillo acompañado de estas dos salsas para que esté perfecto y podamos disfrutarlo en estado puro. Tendremos lista una receta clásica que gustará a todo el mundo."
Receta de Lubina al vapor,2018-12-23 09:38:33+00:00,https://okdiario.com/recetas/receta-lubina-vapor-3496853/,1 lubina. 1 zanahoria. 1 puerro. 1 nabo. Sal,"Sacar los lomos de la lubina cortando la cabeza, la cola y retirando las tripas y las espinas.. Poner el pescado en la vaporera con la piel hacia abajo.. Cortar el puerro, la zanahoria y el nabo en juliana fina. Acomodar encima de la lubina. Salpimentar.. Cocinar todo junto durante 15 minutos.. Aparte, preparar la salsa tártara de guindillas para aderezar la lubina al vapor.. Colocar en un recipiente la yema de huevo, la mostaza, un chorrito de vinagre, sal y pimienta.. Batir enérgicamente, a la vez que se añade un poco de aceite. La salsa debe ir tomando cuerpo y cambiando a un color blancuzco.. Agregar el cebollino, la cebolleta y las guindillas finamente picadas.. Servir un lomo de lubina con los vegetales al vapor bañados en la salsa tártara de guindillas."
Receta de Arroz con boquerones y verduras,2018-12-23 08:51:48+00:00,https://okdiario.com/recetas/receta-arroz-boquerones-verduras-3504135/,200 gramos de boquerones. 200 gramos de arroz. 350 gramos de espinacas. 300 gramos de judías verdes. 2 dientes de ajo. ½ pimiento rojo. 1 ñora o pimiento choricero. 4 cucharadas de salsa de tomate. 1 litro de caldo de pescado. Azafrán. Aceite de oliva virgen extra. Sal y pimienta al gusto,"Lavar y picar finamente las espinacas.. Pelar y cortar en trozos pequeños los ajos, el pimiento y las judías verdes.. Limpiar los boquerones quitando las tripas y cabeza. Otra opción es pedir en la pescadería que nos preparen y dejen limpios los boquerones.. En una paellera colocar la ñora y freír. Luego apartar la ñora y reservar.. A continuación, sofreír en la paellera el pimiento rojo e incorporar los ajos hasta que estén dorados.. Añadir las 4 cucharadas de salsa de tomate seguido de las judías verdes, las espinacas, el azafrán y la ñora bien picada. Salpimentar la mezcla al gusto y mezclar muy bien todos los ingredientes.. Sofreír durante 10 minutos y luego incorporar el arroz y el doble de cantidad en caldo de pescado. Cocinar durante 15 minutos más hasta que el caldo de pescado se haya consumido y el arroz esté casi seco pero cremoso.. Salpimentar los boquerones y colocarlos sobre el arroz. Cocinar por al menos 5 minutos más. Después retirar del fuego y tapar la paellera por cinco minutos antes de servir."
Receta de Sardinas al ajillo,2018-12-23 08:45:05+00:00,https://okdiario.com/recetas/receta-sardinas-ajillo-3496927/,"6 sardinas, preferentemente de tamaño mediano (si ya están limpias, mucho mejor). 8 dientes de ajo laminados. 2 guindillas de cayena. Aceite de oliva. Perejil fresco picado. Sal y pimienta al gusto","Limpiar bien las sardinas. Para ello, quitarle la cabeza con la ayuda de una tijera. A continuación, abrirlas y retirar las vísceras y las escamas cuidando que no se desarmen demasiado.. El siguiente paso es pasarlas por agua frotando suavemente para terminar de quitarle los restos y escamas. Secarlas con papel absorbente y reservar.. Pelar los dientes de ajo y laminarlos. En una sartén poner el aceite de oliva y, una vez que esté caliente, echar el ajo y sofreírlo hasta que esté dorado, pero sin que se cueza demasiado para no amargar la preparación.. Retirar los ajos de la sartén y reservar el aceite en otro recipiente.. En la misma sartén, disponer las sardinas limpias y salarlas por todos sus lados. Una vez que la sartén esté caliente, añadir el aceite previamente colado y freír hasta que las sardinas estén ligeramente doradas.. Añadir el ajo laminado y un puñado de perejil, dejando que todo se cueza unos minutos.. Luego, apagar el fuego, tapar la sartén y dejar que adquieran el punto de cocción justa con el calor residual.. Por último, disponer las sardinas en un plato y bañarlas con la salsa al ajillo en la que se ha terminado de cocer.. Servir caliente de forma individual o dispuestas en una fuente."
