url,title,date,text
https://www.pequerecetas.com/receta/tempura-de-verduras/,Tempura de verduras,2009-07-06 00:41:28+02:00,"Vamos a preparar una deliciosa tempura de verduras, freiremos las verduras durante poco tiempo, unos 3-4 minutos debemos conseguir un ligero color dorado, nada más retirar la fritura del aceite, dejamos reposar en un plato con papel de cocina para que absorba el exceso de aceite y las verduras queden crujientes y nada aceitosas.

Cortaremos las verduras finamente en bastones y de tamaño no muy grande ¨de bocado¨, se puede utilizar cualquier verdura que os guste, yo como era para los peques he utilizado zanahoria y calabacín su sabor es dulce, a los pequeños les encanta, es otra forma que coman verdura de manera que les guste.

Tempura de verduras

1 calabacin

2 zanahorias

Aceite de girasol

Para la tempura

200g harina

250g agua muy fria

1 yema de huevo

Sal

Como preparar tempura de verduras:

Mezclamos en un cuenco, harina, agua, yema de huevo y sal. Batimos bien con un tenedor hasta que nos quede una masa suave y sin grumos, llevamos a la nevera durante 1/2 hora.

Limpiamos y cortamos la zanahoria y el calabacín en bastones no muy grandes.

Calentamos en una sartén abundante aceite de girasol.

Una vez que el aceite empiece a humear pasamos cada trozo de verdura por tempura, uno a uno, freímos por ambos lados hasta que cojan un ligero color dorado.

Vamos pasando las verduras sobre un plato preparado con papel absorbente de cocina, espolvoreamos con sal gruesa y servimos.

Podéis utilizar la salsa que más os guste para acompañar esta tempura de verduras, aunque en mi casa se lo han comido sin ningún tipo de salsa. ¡Buenísimos!."
https://www.pequerecetas.com/alimentacion/infantil/diferentes-rebozados-para-los-ninos-tempura-romana-andaluza-empanado/,"Diferentes rebozados para los niños: tempura, romana, andaluza, empanado…",2009-07-06 00:11:54+02:00,"¿Habéis probado alguna vez la tempura de verduras? Seguro que si lo habéis hecho os habréis preguntado cómo se prepara ese delicioso rebozado que hace que los niños se coman la verdura sin protestar… Y seguro que un filete de pollo rebozado tiene mayor aceptación entre vuestros hijos que si únicamente lo pasáis por la plancha…

Esa es la ventaja de los diferentes tipos de rebozado cuando se trata de la comida de los niños: los diferentes alimentos quedan suaves y jugosos en el interior del rebozado, y la textura crujiente es algo que habitualmente los niños adoran.

Así que ya sabéis, si hay algún alimento que vuestros hijos se niegan a probar, rebozarlo con alguna de las propuestas que os explicamos más abajo y veréis cómo la cosa cambia…

]¿Cuál es la diferencia entre la tempura y el rebozado?

En el mundo gastronómico, los diferentes tipos de rebozados cuentan con nombre propio. En sí mismo, el rebozado consiste en pasar los ingredientes primero por harina y luego por huevo batido antes de freír, lo que se conoce como a la romana. Si tan sólo lleva harina, se prepara a la andaluza.

Una variedad para hacer que el alimento quede más jugoso consiste en, además de pasarlo por harina y huevo, rebozarlo también con pan rallado y que el aceite en el que se ponga la pieza esté bien caliente. De esta manera, se obtiene una cobertura crujiente, muy indicada para hortalizas, carnes y pescados y conocida como empanados. Incluso se pueden mezclar unas avellanas o unas almendras picadas junto al pan rallado, para que sea aún más crujiente.

A caballo entre los rebozados y la témpura se encuentran las coberturas realizadas con una base de harina y agua, (el huevo puede incluírse o bien eliminarlo en esta receta) y un producto que haga fermentar ( levadura o claras montadas a punto de nieve). El alimento se sumerge en esta mezcla y después se fríe. De esta manera se preparan las gambas con gabardina.

La tempura

>La témpura es una especialidad frecuentemente utilizada a la hora de cocinar los alimentos nipones y que, en contra de lo que pueda pensarse, no tiene orígenes orientales. Fueron los misioneros y los comerciantes portugueses quienes, al llegar a las islas de Japón, transmitieron la costumbre de freír el pescado y el marisco durante las épocas de ayuno al comienzo de cada una de las cuatro estaciones (“quattuor tempora”, de ahí su nombre).

La técnica, que pronto fue asimilada por la población, consiste, básicamente, en una pasta que se consigue a base de mezclar harina de trigo (muy fina), yema de huevo, levadura fresca, un poco de azúcar, sal y agua muy fría. Para prevenir que la pasta se espese demasiado, tanto el agua como los huevos y la harina suelen dejarse en el frigorífico antes de mezclarlos.

Consiste en disolver la levadura en agua fría y una vez hecho esto, se añade la harina de trigo, sal y azúcar, trabajando los ingredientes hasta conseguir que una mezcla homogénea (con cuidando de no batir demasiado) que luego se distribuirá de manera uniforme sobre el producto que se va a freír. Una vez elaborada, se deja reposar durante unas horas y después ya puede aplicarse. No puede utilizarse de un día para otro: debe usarse en la misma jornada.

Se trata de un rebozado muy fino y semitransparente. Con él suelen prepararse tanto mariscos como pescados y verduras (aunque los más populares son las gambas), siempre en pequeños trozos de un sólo bocado. Antes de pasarse por la mezcla, deben estar perfectamente limpios de pieles, espinas o cualquier otro elemento que pueda dificultar su ingestión.

Los pequeños trozos se mojan en la pasta y se colocan en la sartén, con aceite limpio muy caliente. Una vez que la capa exterior haya adquirido su tono dorado, se retiran y se colocan en un papel absorbente para eliminar los posibles excesos de grasa. Un detalle importante es que la témpura debe estar recién frita en el momento de ser consumida, con su capa exterior dorada y crujiente que deja entrever el producto de su interior, tierno y sabroso.

Fuente: Repsol

Imagen: jlastras"
https://www.pequerecetas.com/alimentacion/infantil/alergias-alimentarias-en-ninos-los-frutos-secos/,Alergia a frutos secos,2009-07-02 00:22:38+02:00,"Los frutos secos, especialmente los cacahuetes, son uno de los alimentos potencialmente más alergénicos, pudiendo incluso llegar a provocar reacciones alérgicas graves. Es por ello que hasta la edad de 3 años tenemos que ser muy cuidadosos ofreciéndoselo a los niños…

Los frutos secos son unos alimentos muy nutritivos; en sus más de 500 calorías de media por 100 gramos concentran proteínas, grasas insaturadas y una buena dosis de vitaminas, minerales, fibra y fitoquímicos. Pero no sólo contienen muchos nutrientes en cantidades interesantes, también se consideran uno de los alimentos que más alergias originan, sobre todo entre los más pequeños y, en particular, son los cacahuetes los que resultan más alergénicos.

Según datos de la Sociedad Española de Inmunología y Alergia Pediátrica, la alergia a alimentos afecta entre el 1% y el 7% de la población. Lo más frecuente es que este tipo de alergias se manifiesten durante la infancia, en los primeros años de vida, y no es raro que un niño tenga alergia a varios alimentos distintos de forma simultánea o sucesivamente. No obstante, muchas alergias alimentarias, como a la leche, a los huevos o al pescado, se superan con los años. Esto es menos habitual cuando se sufre alergia a los frutos secos, que suele perdurar toda la vida, por lo que los niños (después adultos) aprenden con los años a evitar los alimentos que les sientan mal.

Los alimentos que más alergia dan en niños

Los frutos secos son alimentos potencialmente alergénicos y, dentro de todos ellos, los cacahuetes suelen ser los que provocan mayor número de alergias. El niño, si es muy pequeño, no le sabe decir a su mamá o a su papá que le duele el estómago o le pica la garganta cada vez que come algún fruto seco que le provoca alergia, es una de las razones por la que no es fácil diagnosticar las alergias alimentarias en los primeros años de vida.

Por ello, es importante observar cómo reacciona el organismo del niño cada vez que introducimos en su dieta un nuevo alimento y estar más atentos cuando se trate de un alimento potencialmente alergénico, sobre todo si hay antecedentes de alergias alimentarias en la familia. En estos casos conviene esperar hasta los tres o cuatro años a introducir los frutos secos en la alimentación del niño.

Dieta libre de frutos secos

La clave para evitar una reacción alérgica es no consumir ningún alimento al que el niño sea alérgico y ningún producto que contenga ese alimento como ingrediente, e incluso habrá que evitar el contacto físico con el alimento en cuestión. Si se trata de frutos secos, no sólo hay que tener en cuenta estos alimentos que se comen tal cual, sino todos aquellos productos que lleven algún fruto seco en su composición, por muy pequeña que sea la cantidad.

Para identificar si el producto lleva frutos secos se ha de leer con detenimiento la lista de ingredientes y asegurarse también de que no incluyan cualquiera de los siguientes ingredientes:

* Frutos secos: cacahuetes, almendras, todo tipo de nueces (del Brasil, de Macadamia…), avellanas, pistachos, anacardos, avellanas, pipas de girasol, pistachos, piñones, castañas.

* Productos cuyo ingrediente principal es el fruto seco: mazapán, guirlache, turrón, ciertos bombones, pastas y cremas que contengan frutos secos (por ejemplo, crema de cacao, mantequilla de cacahuete o de almendra).

* Determinados productos de repostería y panadería: bizcochos, panes de semillas, galletas, bollos, cereales de desayuno, barritas de cereales, etc. Los frutos secos se añaden a una variedad cada vez mayor de alimentos tales como las salsas de barbacoa y los helados, por ejemplo.

* Aceite de frutos secos, como el aceite de girasol o de avellanas.

Imagen: Euromagic"
https://www.pequerecetas.com/general/las-recetas-para-bebes-y-ninos-diariamente-en-tu-email/,Las recetas para bebes y niños diariamente en tu email,2009-06-30 12:08:49+02:00,"En Pequerecetas os damos la posibilidad de recibir cómodamente en vuestro email las recetas para niños y artículos sobre alimentación infantil que publicamos diariamente.

En nuestra web podéis encontrar desde consejos de alimentación para embarazadas hasta recetas para fiestas infantiles, menús semanales para niños, purés para bebés, recetas para niños con trastornos de alimentación como las alergias, o consejos para alimentar a vuestros hijos y conseguir que coman de todo…

Ya sois muchas las que nos seguís, y para las que todavía no os habéis suscrito os lo voy a explicar detalladamente, ya que algunas mamás nos lo han pedido.

A la derecha veréis un recuadro blanco debajo de «vía email». Aquí tendréis que introducir vuestro email y darle al botón de «suscríbete».

Tras ésto os saldrá un recuadro como el que os muestro, donde tendréis que introducir las palabras que os salgan. Esto se hace para prevenir el spam. De paso aprovecho para deciros que nosotros sólo utilizamos vuestro correo para el envío de los artículos que se publican en Pequerecetas.

Tras darle al botón de «petición de suscripción finalizada» os saldrá una pantalla avisándoos de que recibiréis un email para confirmar vuestra suscripción. De nuevo ésto se hace para evitar el spam o envío abusivo de emails.

Cuando vayáis a vuestro email, os encontraréis un mensaje (de «Feedburner email subscription» con el asunto «Activa tu suscripción por email a Pequerecetas») como éste de más abajo, donde se os pide que hagáis clic en el enlace para finalizar la suscripción. Esto es muy importante, ya que si os suscribís pero luego no hacéis clic en el enlace no se confirmará vuestra suscripción. ¡Y si no lo recibís inmediatamente mirar en vuestra bandeja de correo no deseado! Porque a veces el gestor del correo lo considera spam aunque no lo es, y se queda perdido en esa carpeta sin posibilidad de que vuestra suscripción se complete…

¡Y ya está! A partir de ese momento recibiréis un pequeño resúmen de las recetas y artículos que publicamos diariamente como éste que os muestro de ejemplo, lo que os permitirá conectaros cuando veáis algo que os interesa, y de esta manera no perder ninguna de las novedades que tenemos previstas.

Espero que esta explicación sirva para que muchísimas mamás se unan a nosotros para ayudarles en la tarea diaria de alimentar bien a los más pequeños de la casa 🙂 …"
https://www.pequerecetas.com/receta/tarta-salada-calabacin/,Tarta salada de calabacín y queso,2009-06-30 00:14:44+02:00,"Esta tarta de tomate y queso es una cena perfecta para cualquier día de la semana.

Preparar las recetas de verdura de una forma divertida y apetecible para los niños, debería ser uno de nuestros objetivos a la hora de alimentar bien a nuestros hijos.

Esta receta de tarta salada o quiche de calabacín , me gusta porque sólo la mención de los ingredientes ya se visualiza apetitosa. Como si de una deliciosa pizza se tratara, esta tarta con calabacín y queso nos permitirá «engañar» el paladar de nuestros hijos. Lo mejor es que una vez que aprendas a realizarla puedes variar la verdura con coliflor, berenjena, espinacas o cualquier otra que se te ocurra.

Receta de tarta de calabacín con queso

Ingredientes

(Relleno):

350 g de calabacines, rallados

un chorrito de aceite de oliva

3 huevos, batidos

1 vasito de nata líquida

1/2 vasito de leche

1 1/2 cucharadita de orégano

sal y pimienta negra recién molida

(Base):

100 g de harina

una pizca de sal

una pizca de mostaza en polvo (yo no puse)

50 g de mantequilla o margarina, en avellanitas

50 g de queso, rallado

5-6 cucharaditas de agua

Cómo hacer tarta de calabacín y queso

Preparamos la masa de la tarta

Para preparar la masa de la base, ponemos en un cuenco la harina junto con la sal y la mostaza en polvo.

Añadimos la mantequilla y amasamos con los dedos hasta que la mezcla parezcan migas finitas.

Añadimos el queso e incorporamos el agua y mezclamos.

Con una mano unimos toda la masa y la presionamos ligeramente dándole forma de bola.

La envolvemos en un plástico transparente de cocina y la metemos en la nevera durante 30 minutos, para que enfríe.

Estiramos la masa con un rodillo en una superficie enharinada y forramos con ella un molde de tarta redondo de 23 cm o el anillo de un molde sobre la bandeja del horno.

La metemos en la nevera durante otros 30 minutos.

Horneamos la base

Sacamos la masa de la nevera y pinchamos ligeramente la base en varias partes con un tenedor.

Forramos con papel de aluminio y esparcimos por encima unas judías o garbanzos para evitar que la masa se hinche.

Metemos en el horno precalentado a 200ºC durante 10 minutos.

Sacamos la tarta del horno.

Quitamos el papel y las judías o garbanzos y pincelamos el interior de la tarta con un poco del huevo batido del relleno.

Bajamos el fuego del horno a 190ºC y volvemos a meter la masa 5 minutos más.

Preparamos el relleno de calabacín

Mientras hacemos el relleno, rehogamos los calabacines rallados en una sartén con un chorrito de aceite de oliva, a fuego moderado durante 3-5 minutos hasta que empiecen a ablandarse.

Retiramos del fuego.

Mezclamos en un cuenco los huevos batidos, la nata líquida y la leche y el orégano.

Sazonamos con sal y pimienta.

Sacamos la tarta del horno y extendemos los calabacines uniformemente sobre la base; a continuación vertemos encima la mezcla de huevos y leche.

Opcionalmente podemos poner una capa de calabacines muy fina en la superficie e incluso espolvorear con queso rallado al gusto.

Horneamos la tarta con calabacines

Lo metemos al horno durante 40-45 minutos hasta que el huevo esté bien cuajado y dorado por encima.

¡Tachán! Una riquísima tarta salada de calabacín lista para ser devorada…

Otras tartas saladas y quiches que te recomendamos son la tarta de tomate, la quiche Lorraine, la quiche de jamón y queso, o la quiche de espinacas."
https://www.pequerecetas.com/escuela-de-cocina/escuela-de-cocina-como-cortar-verduras/,Cómo cortar verduras,2009-06-26 00:44:33+02:00,"¿Alguna vez os han puesto en una receta «cortar el pimiento en brounoise» y os habéis quedado pensando qué era eso del «brunuas»…? ¿O quizás sois de las que, como yo, siempre se maravillan de la rapidez y precisión con la que cortan los profesionales de la cocina? Hay que aclarar que algo muy importante son los utensilios de cocina. No es lo mismo cortar «en brounoise» un pimiento con el primer cuchillo de sierra que sale del cajón, que con un cuchillo profesional. Pero también es verdad que la técnica y conocer algunos trucos influye, y mucho…

Si no te quieres quedar en blanco la próxima vez que te digan que la verdura hay que cortarla » en juliana», es mejor que veas este vídeo…"
https://www.pequerecetas.com/alimentacion/recetas-para-bebes-sus-papillas-en-verano/,Recetas para bebés: Sus papillas en verano,2009-06-24 22:45:45+02:00,"Cuándo y cómo empezar con alimentos distintos a la leche es la pregunta que tarde o temprano se hacen todas las madres. Desde Pequerecetas ya os hemos dado las claves para saber cuándo está preparado el bebé para empezar con la alimentación complementaria, incluso hemos hecho alguna recopilación de purés para bebé y os hemos enseñado a organizar un menú semanal.

Ahora os traemos las claves para alimentar a los bebés en verano…

– En verano, es normal que el niño muestre menos apetito. ¿Por qué? Primero, por las dificultades para digerir, que, a menudo, acompañan al calor y, segundo, por la tendencia a «ahorrar» calorías, para no elevar demasiado la temperatura corporal. Por ello, no debes preocuparte si el pequeño, con frecuencia, no se acaba toda la papilla.

– Además, algunas comidas son menos agradables que otras durante la estación estival. Es el caso, por ejemplo, de los purés muy densos, sobre todo si contienen carne. No obstante, si el rechazo de la carne se convierte en una costumbre, hay que compensarlo con otros alimentos: se puede recurrir, por ejemplo, a los lácteos, sobre todo al yogur que, además de ser rico en calcio y proteínas, es muy refrescante.

– Uno de los alimentos que el pequeño agradece más en verano son las frutas frescas y las verduras, ricos en agua y sales minerales, y que sirven para compensar los líquidos que se pierden a través del sudor.

– También son muy aconsejables los zumos destinados a la primera infancia, pues son muy fáciles de digerir y garantizan un excelente aporte de vitamina C.

– El huevo es otro de los alimentos preferidos por los niños en verano, aunque debe ser muy fresco. Los huevos duran cuatro semanas, y es mejor elegir los más frescos, de categoría «A extra».

Fuente: Aquimama"
https://www.pequerecetas.com/receta/bacalao-patatas-fritas-huevo/,Revuelto de bacalao desmigado con patatas,2009-06-23 00:37:51+02:00,"No sé si es que se acerca la hora de comer o qué, pero esta receta de revuelto de bacalao desmigado con patatas me ha abierto el apetito, y seguro que a vuestros hijos también lo hará cuando la prueben.

Si las recetas de pescado no son de las favoritas de vuestros hijos, y salen corriendo cada vez que oyen lo que hay de cena, ésta es un propuesta riquísima y muy completa, ya que en un solo plato combina las proteínas del bacalao y los huevos con los hidratos de carbono de las patatas.

El bacalao tiene un contenido graso bajo y aporta una elevada cantidad de proteínas de alto valor biológico. La carne del bacalao supone una importante fuente de minerales, principalmente de potasio, fósforo, sodio, calcio y magnesio. También aporta vitaminas liposolubles A y E, e hidrosolubles (B1, B2, B3, B6 y B12).

Receta de revuelto de bacalao con patatas

Ingredientes

350 g de bacalao desalado desmigado

4 huevos

1 kilo de patatas

sal

Cómo hacer bacalao desmigado con patatas y huevo

Freímos las patatas

Pela las patatas y lávalas enteras.

Córtalas en tiras finas.

Pon el aceite a calentar en una sartén honda y fríe las patatas en ella por tandas, para que no se apelotonen.

Una vez fritas se reservan.

Rehogamos el bacalao desalado desmigado

Lava y seca el bacalao desalado desmigado

En la misma sartén, y dejando sólo un poco de aceite en el fondo, se calienta y se rehoga el bacalao.

Hacemos el revuelto de huevos

Se cascan sobre éste los huevos y con un tenedor se revuelven rápidamente como para huevos revueltos.

Cuando estén empezando a cuajarse, pero aún cremosos, se les añaden las patatas fritas.

Se sala ligeramente y se dan un par de vueltas rápidas y ya estarán listos.

Más recetas de bacalao con patatas

Si te gustan las recetas con bacalao te recomendamos por supuesto el bacalao dorado o bacalhau à brás portugués, y probar también esta otra versión de patatas con bacalao y huevo, que se termina en el horno. También con los mismos ingredientes te encantará el bacalao a la Bilbaína, acompañado de unas patatas panaderas, o los bolinhos de bacalhau portugueses, que son unas croquetas de bacalao que se preparan con patata.

Otras recetas con bacalao tradicionales que tienes que incluir en tu recetario son las albóndigas de bacalao, las croquetas de bacalao, el bacalao ajoarriero, la tortilla de bacalao, o el bacalao confitado."
https://www.pequerecetas.com/menus-semanales-para-ninos/menu-semanal-obesidad-infantil/,Menú semanal para prevenir la obesidad infantil,2009-06-22 00:36:57+02:00,"La obesidad infantil se ha convertido en objetivo de salud pública de primer orden en la mayoría de los países industrializados.

Un niño obeso tiene muchas probabilidades de ser un adulto obeso. Además, aumenta de manera considerable el riesgo de desarrollar enfermedades asociadas (como enfermedades cardiovasculares y diabetes), problemas psicológicos y reducir la esperanza de vida.

El programa THAO cuyo objetivo es prevenir la obesidad infantil, tiene como finalidad ilusionar y movilizar a todos los ciudadanos hacia un estilo de vida saludable y se enmarca dentro de los planteamientos y la filosofía definidos por la Estrategia Naos del Ministerio de Sanidad y Consumo.

Dentro de su página web nos proponen juegos, algunas recetas y éste menú semanal para niños que nos ayudará a evitar la obesidad infantil.

Os lo he trasladado a un formato que resulte más sencillo de imprimir, tan sólo tenéis que pinchar en él para ampliarlo y poder imprimirlo.

Aunque los menús que incluimos siempre son orientativos, os ayudan a elaborar vuestro propio menú semanal para los niños de una forma organizada… Tan sólo tenéis que adaptarlos a las edades de vuestros hijos y planificar la compra semanal para que la alimentación infantil no se convierta en un quebradero de cabeza diario…

Más información: Thaoweb

Imagen: D Sharon Pruitt

"
https://www.pequerecetas.com/receta/banana-split-helado/,Banana Split (receta de helado tradicional),2009-06-14 17:45:19+02:00,"Cuando los padres decimos la palabra mágica helado, de repente toda la atención de los niños se concentra en nosotros. Si además la propuesta es un helado Banana Split sus ojos harán chirivitas, porque probablemente el Banana Split sea uno de los helados más atractivos que existen, ya que combina la dulzura del plátano, junto al helado y la nata montada (algo que no es para tomar todos los días, pero que podemos degustar ocasionalmente).

Os animamos a preparar este helado que es realmente sencillo de preparar en casa.

Receta de Banana Split

Ingredientes

4 plátanos

250 ml de nata montada

sirope de caramelo, frambuesa, chocolate

zumo de 1 limón

4 bolas de helado de vainilla

4 bolas de helado de chocolate

2 cucharadas de nueces picadas

Para decorar: toppings de chocolate, triángulos de oblea, cerezas… depende de lo que más le guste a los niños y de su edad.

Cómo hacer helado Banana Split

Colocar en un plato de postre nata montada para la base.

Abrir un plátano y cortarlo longitudinalmente por la mitad, rociándolo con zumo de limón y sirope de caramelo.

Colocar en el centro dos bolas de helado, una de chocolate y otra de vainilla.

Decorar con la nata montada, nueces picadas y por ejemplo dos obleas en forma de triángulo.

Cómo presentar el helado de Banana Split

El helado Banana Split se suele servir en un plato o bandeja, con el plátano cortado longitudinalmente y el helado con la nata en el centro, tal como se ve en la imagen principal.

Sin embargo tambi´én podéis presentarlo en forma de cucurucho como en la imagen superior. Para ello ponemos una bola de helado, nata y otra bola de helado por encima. Añadimos la banana cortada por la mitad. Espolvoreamos con nueces picadas, y con sirope por encima.

Origen del Banana Split

No se sabe muy bien cuál es el origen de los helados. En Babilonia se enfriaban las bebidas con nieve o hielo, y se cuenta que Nerón enfriaba los zumos de frutas con nieve o hielo traídos de las montañas. En la Edad Media en las cortes Árabes se preparaban productos azucarados con frutas o zumo y se enfriaban con nieve, y Marco Polo trajo varias recetas de postres helados usados en China durante cientos de años.

Respecto al origen del Banana Split hay dos versiones, aunque la más aceptada parece que se remonta a 1904 en Latrobe (Pennsylvania), cuando un joven, David E. Strickler comenzó a vender un triple helado sobre una base de plátano a estudiantes del Saint Vincent College. Existe sin embargo otra ciudad en Ohio, que también reclama su invención en 1907 a partir de un concurso de repostería.

Sea cual sea su origen, acordaos de sentaros tranquilos a disfrutar de este helado Banana Split veraniego.

Y si quieres probar otros helados caseros no dejes de probar alguno de estos helados de fruta, como el helado de sandía, o el helado de plátano. Si prefieres el polo helado también tenemos muchas opciones fresquitas y refrescantes con helados de fruta. Y para una opción saludable, nada como un helado de yogur ¡elige tu favorito!"
