url,title,date,text
https://www.pequerecetas.com/receta/tortuga-gertrudis/,"La tortuga Gertrudis, una tarta de cumpleaños famosa",2010-11-30 08:45:42+01:00,"La tarta de la tortuga Gertrudis es una receta que circula por internet de boca en boca… Tan famosa se ha hecho que ya hay incluso una versión salada de la tarta Gertrudis, que os pusimos hace tiempo.

Sin embargo teníamos pendiente poneros la receta original de la famosa tarta, y aprovechando que hace poco pusimos la receta del brazo de gitano que hace falta para la tarta, y que María Lunarillos ha vuelto a publicar en su blog (¡hurra!) precisamente con esta receta, hemos pensado que era el mejor momento de enseñaros esta tarta a los que todavía no la conocéis…

Pues hechas ya las presentaciones de la tortuga Gertrudis, ¿os animáis a conocerla un poco mejor?…

Tarta tortuga Gertrudis

Ingredientes:

Para el caparazón:

2 brazos de gitano

Para el relleno:

500 g de chocolate negro de primera calidad

12 claras de huevo

80 g de azúcar

600 g de nata para montar

Para las patas, la colita y la cabeza:

3 bizcochitos planos

1 pan de leche

Fondant rosa, blanco y negro

Preparación de la tortuga Gertrudis:

Para el caparazón:

Forramos un bol con papel film, cuidando de que queden las menos arrugas posibles, ya que luego dejan marcas en la mousse. Cortamos circuferencias del brazo de gitano de unos 3 ó 4 cm de ancho, y se van poniendo sobre el papel film, hasta cubrir todo el bol.

Para el relleno:

Montamos la nata y reservamos en el frigorífico. Se montan las claras con el azúcar y reservamos.

Mientras derretimos el chocolate en el microondas en un bol grande dejándolo templar un poco. Se vierten las claras sobre el chocolate y se mezcla muy suavemente para que no se bajen. Finalmente, incorporamos la nata a la mezcla.

Echamos la mousse en el bol donde habíamos puesto los círculos de brazo de gitano.

Finalmente, cubrimos la mousse con más círculos de brazo de gitano, cubriendo toda la superficie. Se lleva al frigorífico hasta que la mousse esté bien cuajada y luego se desmolda dando la vuelta al bol con cuidado sobre un plato.

Para las patas, la colita y la cabeza:

Se cortan dos de los bizcochitos planos por la mitad, y se les hace en los extremos unas muescas para que parezcan los dedos de la tortuguita. Con un palillo de dientes, clavamos las patitas a la tortuga.

El tercer bizcochito se corta con forma de triángulo «largo», y se pone de colita, también clavándolo con un palillo. Se corta la medianoche por la mitad, se le hace un corte en un extremo, que hará de boca, y se pega a la tortuga, también con un palillo. Con el fondant, hacemos la lengua y las bolitas que harán de ojos.

Fuente e imagen: Tartas provocativas"
https://www.pequerecetas.com/concursos-y-sorteos/sorteo-de-oclio-juguetes/,¡Con el nuevo sorteo de oclio recoger los juguetes va a ser fácil!,2010-11-29 10:00:06+01:00,"Recoger juguetes a veces puede ser una tarea pesada ¿verdad? Pero esta semana oclio nos lo pone un poco más fácil porque sortea en Pequerecetas uno de estos tres contenedores para que los niños recojan sus juguetes sin problemas… ¡me encantan! Así ya no habrá excusa…

¿Quieres participar? Pues es tan fácil como entrar en la sección de juguetes y estimulación de oclio y que nos contéis qué es lo que más os ha gustado dejándonos un comentario aquí… ¡así de fácil!

Ya os hemos hablado en ocasiones de oclio y su amplio catálogo especializado en niños, donde vais a encontrar casi cualquier cosa que necesitéis, desde cualquier marca de puericultura hasta una sección especializada en seguridad o productos bio… Y ahora que se acercan las fechas navideñas no os podéis perder su sección de estimulación y juguetes, en ella encontraréis los juguetes divididos por tipo o edades, por lo que os resultará fácil escoger el que estábais buscando.

Para participar en el sorteo tenéis hasta el día 5 de diciembre… Sería un buen regalo para guardar todos los juguetes que están por venir en Reyes ¿verdad? ¡Pues mucha suerte a todos los que participáis!

Ir a la sección de juguetes y estimulación de oclio

Nota: El envío sólo podrá realizarse a territorio español. Sólo se admite un único comentario por persona. Nos pondremos en contacto a través del email de contacto que solicitamos. Si pasados 30 días desde el anuncio del ganador éste no hubiera respondido, entenderemos que renuncia al premio.

Sorteo cerrado: El ganador del sorteo ha sido enkar, con el comentario nº46. ¡Enhorabuena!"
https://www.pequerecetas.com/general/monstruo-de-las-galletas/,En la cocina con El Monstruo de las Galletas,2010-11-26 08:04:46+01:00,"No, no ha venido Triki a visitarnos… él es Daniel Martínez, también conocido como Pintxo y autor de El Monstruo de las Galletas, el blog que hoy visitamos… aunque a nosotros nos interesa conocer quién hay detrás de esos blogs maravillosos que visitamos cada día, y a Dani le seguimos a través de su ruta por la blogosfera… porque si de algo estamos seguros es de que este hombre es tremendamente inquieto, y prueba de ello son sus numerosos proyectos en la red y fuera de ella.

Casado, padre, y con pasión por los bulldogs ingleses, abandonó la carrera de Ciencias Políticas porque quería dedicarse a la cocina. Estudió en la Escuela de hostelería de la Casa de Campo de Madrid, escribe en Directo al Paladar y en varios blogs, es cofundador de las reuniones de Tapas&Blogs, participa en Wikitapas, y en su tiempo libre escribe en su blog personal, El Monstruo de las Galletas…

Y tiene pinta de que no va a parar, por lo que os recomiendo que visitéis su fantástico blog y sepáis un poco más de él. No dejéis de leer la entrevista que le hacemos porque además nos ha traído a Pequerecetas unos increíbles polvorones de mantequilla que nos explica paso a paso…

¿Cómo entraste al mundo de los blogs?

Aunque parezca extraño, nunca había leído un blog. Como mucho habría entrado a través de alguna búsqueda de google en algún blog pero sin pararme mucho a mirarlo. Alguna vez intenté abrirme alguno pero lo veía como una esclavitud, eso de de escribir todos los días. Y además ¿sobre qué? No tenía nada que contar.

Un día me dijeron de escribir en Directo al Paladar, rellené un formulario y a la semana estaba escribiendo en él. Después poco a poco me pico el gusanillo y por querer contar las cosas, mi vida edulcorada con recetas, de otra forma empecé El Monstruo de las Galletas.

¿Te consideras un «Monstruo de las galletas»?

¡Qué va! (jejeje). Lo de El Monstruo de las Galletas viene por varias razones. La primera porque quería un nombre original y que, aunque parezca extraño, no estuviese ligado necesariamente con la gastronomía. La segunda razón es porque quería algo muy personal. De pequeño, en casa de mis abuelos, había un Triki enorme (a mí me lo parecía) y era un muñeco que me encantaba. En el Barrio Sésamo demuestra ser un gran monstruo, amable, tierno, glotón y cabezón (siempre terminar devorando las galletas). Un poco de todo eso es lo que intento reflejar en mi blog (incluido lo de cabezón).

¿Qué te aporta la cocina?

Cocino desde que era bien pequeño. Siempre me he sentido tranquilo en la cocina. Seguramente sea eso lo que más me aporta, tranquilidad. Y esa tranquilidad me permite fijar la atención en algo que hago para los demás, por lo que pretendo que el producto que cocino aporte la misma sensación en la mesa.

¿En qué momento del día prefieres cocinar?

Prefiero cocinar al mediodía o a primera hora de la tarde. Para aprovechar la luz del día y hacer mejores fotos (que no fotos buenas). Por lo demás cocino cuando se tercie la verdad.

¿Sueles cocinar con tu hijo?

El peque es muy peque todavía (2 años) y de hecho hasta hace poco le daba repelus mancharse las manos. Eso sí, la cocina le gusta mucho, curiosea por la cocina, le gusta ver lo que estoy cocinando y sobre todo le encanta jugar con la cocina de juguete y los cacharros de la escuela infantil. Tienen pinta de ser un futuro pequecocinero muy bueno.

Dinos 3 ingredientes básicos de tu despensa y 3 ingredientes para dar un toque especial a tus recetas

Esto es igual de complicado que mi sección de la bibloteca de cocina , dar 3 opciones de muchas buenas y no equivocarse es complicado. Básicamente en mi despensa nunca debe faltar Harina de fuerza (básica para panes y pizzas), chocolate (ideal para casi cualquier postre que en un momento dado te apetezca hacer y el último(s) es el queso o mejor dicho cualquier tipo de queso. Casi nunca falta un buen queso, me encantan para ir comiendo un poquito mientras cocino.

Los ingredientes para dar un toque especial a las recetas son un tanto difíciles así que me iré por la parte “etérea” del asunto. Hay que cocinar recetas pensando en quién las comerá, por lo tanto un ingrediente serán los comensales. Hay que cocinar con amor (o cariño) y hay que cocinar con armonía (de ingredientes e incluso de tiempos).

¿Tu receta de galletas favorita?

De las que he hecho hasta ahora en mi blog son estas Chocolate Chip Cookies. Creo que reúnen todo lo que unas cookies tienen que reunir. Son crujientes por fuera, tiernas por dentro, y un sabor como ninguna otra.

¿Qué proyectos tienes ahora en marcha?

Ahora mismo, además de trabajar en diferentes blogs de forma “profesional” (da miedo utilizar esta palabra y que la gente no te mire mal), y de hacer algunas colaboraciones de comunicación on line para diferentes marcas gastronómicas estoy empezando un proyecto que me rondaba por la cabeza desde hace un par de años y que está muy unido a El Monstruo de las Galletas.

El Monstruo es mi pequeño rincón personal y seguirá siendo así, pero a partir de ahí quiero explotar lo que hago para otros para mi mismo. Promocionar mi marca y trabajar en proyectos propios que espero que vean la luz en el primer trimestre del año. Siento resultar un tanto misterioso…

Y nosotros le pedimos a Dani que nos preparara una receta especial, a poder ser navideña, dadas las fechas, y fijaros en estos polvorones… No os los perdáis porque van explicados en un paso a paso con fotografías, y tienen una pinta de escándalo de buenos… ¡Gracias Dani!

Receta de polvorones de mantequilla.

Es mi primera receta navideña este año, de hecho de las pocas que tendré en El Monstruo de las Galletas. Me han parecido muy originales y divertidos de hacer estos polvorones aunque requieren muchísimo cuidado en la elaboración ya que como buenos polvorones se caracterizan por ser muy frágiles.

La receta es de uno de mis blogs preferidos The Pioneer Woman, tienen unas recetas geniales, seguro que os encanta como a mí.

Las medidas están en tazas, ya sabeis esa es la medida que utilizan en EEUU, aunque más o menos o he puesto la equivalencia.

Ingredientes:

1 taza de mantequilla clarificada (200 g)

1 taza de azúcar (200 g)

2 tazas de harina normal (250 g)

1 taza de almendra molida (75 g)

1/2 cucharadita de extracto de vainilla

Glasé para cubrir los polvorones

Preparación de los polvorones



1. Para clarificar la mantequilla simplemente hay que cocerla al baño maría y retirar el suero lácteo (lo blanco) que vaya saliendo tanto a la superficie como en el fondo. Mezcla el azúcar con la mantequilla y deja enfriar 30 minutos en la nevera.

2. Bate la mezcla anterior hasta conseguir una crema blanquecina. Añade el resto de ingredientes y mezcla bien.

3. Une la masa con las manos.

4. Estira sobre la mesa formando una capa de 1 cm. Y con un corta pastas saca los polvorones a una bandeja de horno con papel de hornear.

5. Hornea a 190 ºC durante unos 14 minutos hasta que empiece a ponerse un color dorado en los bordes.

6. Deja enfriar sobre la bandeja y espolvorea con azúcar glasé."
https://www.pequerecetas.com/receta/decorar-arbol-navidad/,Galletas para decorar el árbol de Navidad,2010-11-23 10:46:47+01:00,"¿Todavía no sabéis cómo decorar el árbol de Navidad?… Os vamos a dar una idea para que lo decoréis de la forma más dulce ¡con galletas de Navidad! ¿Os animáis?…

En la anterior entrada os explicábamos cómo preparar galleta caseras, que son la base para preparar cualquier receta de este tipo… Mirad qué bonitas quedan estas galletas que nos traen desde The decorated cookie, y si jugáis a cocinar con los niños, ellos se sentirán muy orgullosos de haber contribuido a la decoración de Navidad este año…

Galletas para el árbol de Navidad

Ingredientes:

Masa básica de galletas de azúcar

Glaseado Básico

Círculo de cortadores de galletas, variedad de tamaños

Colorante de alimento, los colores preferidos

Bolsa desechable de glaseado para cada color

Acoplador para cada color

Boquilla de decoración para cada color

Banda de caucho para cada color

Azúcar o sprinkles para decorar

Pajita

Preparación de galletas navideñas:

1. Preparar la masa de las galletas de azúcar y glaseado de acuerdo a las recetas. Cortar círculos de masa. Antes de hornear, hacer un agujero en la parte superior del círculo con una pajita. Hornear de acuerdo a la receta de galletas de azúcar y dejar enfriar.

2. Seguir las instrucciones básicas para teñir el glaseado con nuestros colores preferidos y preparar bolsas de glaseado con la boquilla. Realizar círculos con el glaseado y dejar actuar por 15 minutos, asegurándonos de contornear alrededor del agujero. Llenar el círculo con glaseado y de inmediato espolvorear generosamente los sprinkles haciéndolos coincidir con el color del glaseado. Sacudir el exceso, dejar secar durante la noche y colgar con la cinta.

Fuente: The decorated cookie"
https://www.pequerecetas.com/receta/galletas-caseras/,Galletas caseras de Navidad,2010-11-23 08:31:34+01:00,"Estas galletas caseras de Navidad que os traemos hoy son la base para preparar infinidad de recetas de galletas que os vamos a ir enseñando. Es una receta muy sencilla y sin duda os pueden ayudar vuestros hijos cuando os pongáis manos a la obra, ya que les encantará todo el proceso de jugar a cocinar y sobre todo la decoración de las galletas.

Para preparar estas galletas de Navidad solo necesitareis unos cortadores de galletas que podéis encontrar en muchos sitios. Una vez preparadas las podéis decorar utilizando frosting o glaseado de colores, que también os hemos explicado cómo preparar en alguna ocasión.

¿Os animáis con nosotros a preparar unas galletas caseras navideñas?…

Galletas caseras de Navidad

Ingredientes

2 barras de mantequilla sin sal (200g)

1 taza de azúcar glass (170 g)

1 huevo

1 cucharadita de extracto de vainilla

1 ½ cucharaditas de extracto de almendra (opcional)

2 ½ tazas de harina para todo uso (aprox. 300-320 g)

1 cucharadita de sal

Preparación:

1. Mezclar la mantequilla y el azúcar con una batidora de mano o una batidora de pie equipada con un batidor plano. Añadir el huevo y mezclar bien.

2. Añadir el extracto o extractos y mezclar. Mezclar la harina y la sal en una taza y añadir poco a poco a la mezcla húmeda, batir a baja velocidad para combinar.

3. Cubrir y dejar reposar la masa en el frigorífico 2 horas.

4. Precalentar el horno a 180ºC. Amasar brevemente sobre una superficie enharinada y extender la masa con un rodillo dejando un espesor de 6-7 mm aproximadamente.

5. Cortar las galletas con un cortador de galletas y hornear en una bandeja forrada con papel pergamino o de horno durante 14-16 minutos hasta que los bordes estén dorados. Las galletas más pequeñas pueden necesitar menos tiempo y si son más grandes pueden necesitar hasta 18 minutos.

Esta receta de galletas caseras rinde para 8 ó 10 galletas grandes o 20-25 más pequeñas.

Imágenes: Steve Petrucelli, Tidy Mom"
https://www.pequerecetas.com/concursos-y-sorteos/territorio-mini-noviembre/,¡Disfruta con el sorteo de Territorio Mini!,2010-11-22 09:30:19+01:00,"Tengo que reconocer que tengo debilidad por esta tienda… Territorio Mini además nos ha acompañado desde que nació Pequerecetas, y podemos decir que hemos ido creciendo juntos. Cada vez que entro a deleitarme con las cosas nuevas que han traído me sorprendo un poco más, y es que son muchísimos los artículos y regalos que tienen para los más peques.

En sus diferentes secciones vais a encontrar los artículos más originales para la hora de la comida, el baño o el paseo, además de muebles, ropa o regalos para mamá… todos con un denominador común, la originalidad y el diseño.

Pero ahora que se acerca la Navidad os recomiendo que visitéis su sección de juguetes, porque vais a encontrar los más divertidos y educativos, divididos por categorías y la mayoría nunca vistos, y con los que los niños disfrutarán como nunca…

Y como muestra, esta semana sorteamos 3 artículos de su extenso catálogo, para que elijáis el que más os guste…

Set de cubiertos y plato excavadoras: Un clásico de esta tienda y uno de los productos que más nos gustan porque ayuda a los niños a comer… ¡Con estos cubiertos y este plato tan chulo no dejarán ni las migas!

Un clásico de esta tienda y uno de los productos que más nos gustan porque ayuda a los niños a comer… ¡Con estos cubiertos y este plato tan chulo no dejarán ni las migas! ¡A dormir! Con el conjunto de tortuga y despertador mono ya no os costará ni llevarlos a la cama ni que luego se levanten por la mañana… Hay versión para niño y niña.

ya no os costará ni llevarlos a la cama ni que luego se levanten por la mañana… Hay versión para niño y niña. Y como llega la Navidad estas Muñecas rusas o Matrioshkas para el Belén nos han parecido una idea de lo más original…

¿Cuál os ha gustado más?… Pues para ganar uno de estos tres regalos tenéis que entrar en la tienda de Territorio Mini y dejarnos aquí un comentario diciéndonos qué artículo de sus secciones os ha gustado más y a quién se lo regalaríais.

Entre las respuestas elegiremos al ganador, que podrá decidir cuál de los tres regalos le gusta más… Tenéis hasta el 28 de noviembre ¡Mucha suerte a todos!

Ir a Territorio Mini

Nota: El envío sólo podrá realizarse a territorio español. Sólo se admite un único comentario por persona. Nos pondremos en contacto a través del email de contacto que solicitamos. Si pasados 30 días desde el anuncio del ganador éste no hubiera respondido, entenderemos que renuncia al premio.

SORTEO CERRADO: Nuestra ganadora ha sido Mari Angeles con el comentario nº67 ¡Enhorabuena!"
https://www.pequerecetas.com/receta/brazo-gitano/,Brazo de gitano,2010-11-22 08:49:50+01:00,"El brazo de gitano de chocolate es sin duda un postre popular en todo el mundo, donde puede adoptar diferentes nombres: arrollado, rocambole, brazo de reina, swiss roll o niño envuelto, son algunos de los nombres que recibe esta delicia culinaria.

Lo cierto es que, se llame como se llame, está delicioso y no es nada complicado de hacer, especialmente si lo podéis ver en un paso a paso con fotografías como el que traemos.

Receta de brazo de gitano

Ingredientes

Para el bizcocho

4 huevos enteros

50 g de harina

100 g azúcar

50 g de cacao en polvo

1 cucharadita de levadura en polvo o polvo para hornear

Para el relleno

250 g de queso Mascarpone

1 yema de huevo

1 cucharada de azúcar

Cómo hacer un brazo de gitano de chocolate

Preparamos el bizcocho plano para el brazo de gitano

Precalentamos el horno a 180ºC.

Batimos bien los huevos y el azúcar en un bol.

Mezclamos la harina con el cacao en polvo y luego lo incorporamos a los huevos tamizándolo para evitar grumos.

Batimos bien.

Horneamos la plancha de bizcocho

Pincelamos con mantequilla fundida una bandeja o molde cuadrado que pueda ir al horno y vertemos en ella la mezcla, que quedará aproximadamente de 1 cm de alto.

Metemos en el horno unos 12-15 minutos a 180ºC.

Enrollamos la plancha de bizcocho

Una vez hecho lo sacamos y lo volcamos sobre un paño de cocina húmedo, lo enrollamos y dejamos enfriar.

Preparamos el relleno de queso mascarpone

Para preparar el relleno batimos el queso mascarpone, el azúcar y la yema de huevo hasta que quede una crema espesa y consistente.

Rellenamos el brazo de gitano

Ha llegado el momento de rellenar el bizcocho.

Desenrollamos del paño y extendemos la crema de mascarpone.

Podemos añadir cualquier relleno adicional, como frutas: cerezas en almíbar, mango, melocotón, fresas, etc..

Enrollamos el brazo de gitano

Enrollamos de nuevo con cuidado y decoramos el brazo de gitano a nuestro gusto.

a nuestro gusto. En este caso se ha decorado con chocolate en polvo.

Cómo decorar el brazo de gitano de chocolate

Además de la decoración que hemos visto arriba, también podemos añadir nata montada con virutas de chocolate, como en la imagen de abajo, o fondant de chocolate, decorarlo con frutas…

Aquí te dejamos otras decoraciones para brazo de gitano, ¡verás qué originales!

¿Por qué se llama Brazo de Gitano en España?

Siempre he sentido curiosidad por saber por qué se le llama en España brazo de gitano, pero en realidad dicen que a este postre se le empezó llamando brazo egipciano, y tiene su origen en un monje berciano que en el medievo recorrió el mundo y en un monasterio egipcio descubrió este postre y lo trajo a España. Curiosa historia ¿verdad?"
https://www.pequerecetas.com/concursos-y-sorteos/ganadora-sorteo-cualquiera-puede-cocinar-es/,La ganadora del sorteo de «Cualquiera puede cocinar» es…,2010-11-22 00:03:49+01:00,"Pues otra semana más hemos celebrado un fantástico sorteo, esta vez de Cualquiera puede cocinar, una tienda online de utensilios de cocina que os recomendamos… y la ganadora ha sido Mónica con el comentario nº 10 ¡Enhorabuena Mónica!

Y muchas gracias a todos por participar… ¡No dejéis de hacerlo porque hay muchas sorpresas!"
https://www.pequerecetas.com/receta/pure-zanahoria-microondas/,Puré de zanahoria en microondas,2010-11-19 08:34:32+01:00,"Tenéis que reconocer que un puré de zanahorias a estas alturas del otoño, cuando el frío empieza a apretar, sienta de maravilla. Además es un sabor el de la crema de zanahoria que suele agradar mucho a los niños, por lo que no tendréis ningún problema en que se lo coman.

Fuente de vitaminas, la zanahoria es un alimento imprescindible en el embarazo y la alimentación infantil, por lo que os aconsejamos incluirla de forma habitual en la comida de los niños… y sin duda el puré de zanahoria es una forma fácil de hacerlo.

En este caso además es una receta para preparar el puré en microondas, lo que disminuye tremendamente el tiempo de preparación, y en unos minutos tendréis este plato listo…



Puré de zanahorias con microondas

Ingredientes:

1 kg de zanahorias

2 yogures o 1 vaso de nata o crema de leche

4 cubitos de caldo de pollo

3/4 litro de agua

Sal

Preparación:

Lavar las zanahorias, pelarlas y cortarlas en rodajitas finas. Ponerlas a cocer con el agua y los cuatro cubitos (o con la misma cantidad de caldo de pollo) en un recipiente apto para microondas. Dejar 8 minutos a la máxima potencia. A mitad de cocción, sacar y remover las zanahorias.

Cuando estén tiernas pasar por la batidora. Añadir los yogures o la nata. Si te gusta más bien espeso agrega tan sólo la mitad de nata o yogur."
https://www.pequerecetas.com/receta/recetas-thermomix-velocidad-cuchara/,En la cocina con Velocidad Cuchara. Especial recetas de Thermomix,2010-11-19 00:08:34+01:00,"Dentro de nuestra sección «En la cocina con…» hemos entrevistado a las personas que se encuentran detrás de algunos de los blogs de cocina más destacados de la blogosfera. Nombres como Alegna, Ana o Falsarius Chef han pasado por Pequerecetas para contarnos su experiencia con la cocina y para deleitarnos con algunas de sus recetas. Y hoy nos visitan Rosa y Vicky, las dos artífices de Velocidad Cuchara, un blog que se ha ganado un puesto de honor entre los aficionados a la Thermomix.

¿Sois de esas personas que no pueden vivir sin su Thermomix?, ¿o acaso de aquellos que se la compraron para luego arrinconarla porque no sabían sacarle partido?… Si ese es vuestro caso os invitamos a que visitéis Velocidad Cuchara, un nombre que seguro que le resulta muy familiar a todos los aficionados a las recetas de Thermomix.

Con ellas vais a disfrutar de recetas especialmente pensadas para Thermomix, explicadas con detalle y mucho cariño que se nota en todas sus creaciones. Aquí os dejamos las respuestas de las dos:

¿Qué fue primero, la pasión por la cocina o por la Thermomix?

Rosa: en mi caso lo primero fue la pasión por la Thermomix. Gracias a este robot de cocina descubrí la cocina, fui probando cosas nuevas y ahora se que la cocina es infinita y que todavía no he aprendido nada… lo que me queda, ufff!!!

Vicky: pues te diré que cuando estaba estudiaando en la facultad, me dejaba el vídeo grabando el programa de Arguñano para poderlo ver al volver a casa. Así que primero pasión por la cocina.

¿Es útil la Thermomix en la alimentación infantil?

Rosa: Lo és. Con ella se puede hacer todo tipo de comida, pero es cierto que las papillas quedan impresionantes, muy finas, rápidas de hacer y de forma limpia. De hecho la mayoría de los grandes chefs de este país tienen una TMX en su cocina precisamente para preparar salsas y cremas. El tema de la bollería y repostería para los más peques también es importante, porque usamos productos de calidad con respecto a lo que se vende en el mercado. No hay comparación posible. Todas las madres deberían preparar los dulces en casa a sus hijos.

Vicky: Pues mira, yo me compré la thermomix cundo me casé, ha hecho 8 años. Y la utilizaba pero poquito. Hasta que tuve a mi hijo, hace ya 5 años, y desde entonces la utilizo a diario. Empecé preparando las papillas del puchero, y ahora hacemos de todo: panecillos de hamburguesa, bollos de leche, galletas, cremas de verduras, hasta hervido de verduras, que es lo último que le acabo de dar probar a mi hijo. Y para que no me dijera que no, antes de ponérselo en el plato, después de cocinar cada verdura en un sitio de la thermomix (unas en el cestillo dentro del vaso y otras en el recipiente varoma), dependiendo de su tiempo de cocción, la metí toda dentro y se la trituré y se comió el hervido divinamente.

¿Qué ingredientes básicos nunca faltan en vuestra despensa?

Rosa: Huevos, leche, aceite, azúcar, sal, lechuga, tomates y fruta… Estos son los imprescindibles, pero siempre hay más 😀

Vicky: Pues yo como soy muy repostera, siempre tengo harina, mantequilla y azúcar. Los huevos siempre se me olvida comprarlos, y a última hora tengo que salir a por ellos siempre. Para las cosas de diario, leche, yogures y zumos.

¿Algún secreto para las recetas con Thermomix?

Rosa: Ninguno, es igual que usar un puchero, paciencia, cariño y honestidad. En la cocina siempre hay algo que aprender, hay que prestar atención e ir mejorando.

Vicky: Intentar entender lo que se está haciendo. Yo empiezo a hacerlo ahora, una de las cosas que se pierden al cocinar con la thermomix si no prestas atención es entender qué estamos cocinando y porqué le ponemos velocidad 3 o 10 dependiendo de lo que queramos hacer. Cómo sólo hay que leer y seguir los pasos, no nos fijamos en porqué estamos haciendo lo que hacemos.

¿Nos sugerís una receta de Thermomix especial para los niños?

Rosa: En el blog hay un montón de recetas para hacer con niños y para ellos, unas croquetas, un poco de pasta, un pastel, unas galletas decoradas, pizza… a los peques les encanta, hay que meter a los niños en la cocina, que toquen las masas, que disfruten.

Vicky: La primera que hice yo con mi hijo fueron los Nuggets de pollo. Les dimos formas de animalitos con cortadores de galletas. Y se divirtió muchísimo. Ya no hemos vuelto a comprar hechos. Y la última, galletas decoradas para Navidad.

¿Cómo entrasteis al mundo de los blogs?

Rosa: Por casualidad, una tarde mi marido me dijo, «aquí lo tienes, tu blog….», no tenía ni idea de como funcionaban y apenas navegaba por la red. Así empecé, recuerdo que no tenía ni cámara de fotos… pero de eso ya ha llovido, el blog cumplirá en Febrero los 3 años y ha sido una de las mejores cosas que me han pasado.

Vicky: Buscando recetas para hacer con thermomix en internet hace más de 2 años, encontré «La Thermomix de Rosa», me gustó mucho porque Rosa, todas las recetas las probaba y decía si le parecían bien o no. A mí me gustó cómo explicaba las cosas y la relación que tenía con las personas que le dejaban comentarios. Los contestaba todos. Y entonces le mandé una foto de una receta que había preparado yo para el cumple de mi marido. Desde entonces le he ayudado, siempre que he podido, madándole recetas y fotos. Hasta que abrió el blog www.velocidadcuchara.com , en el que ya me puso de colaboradora oficial. Y hasta hoy, y mucho más que dure.

¿Nos dais un truco para fotografiar alimentos?

Rosa: Emplatar muy bien siempre, que tengáis luz suficiente y que hagáis la foto con la comida calentita… ese es el truco.

Vicky: El primer consejo que me dió Rosa fue que emplatara la comida en platos blancos. Y la verdad es que luce mucho más lo que fotografías al tener un color blanco de fondo.

¿Qué proyectos tenéis ahora en marcha?

Rosa: Ufff!!! pues si que tenemos alguno no confesable, pero es que esto nos lleva muchas horas del día… mantener un blog constantemente intentando tener una buena calidad es difícil… además trabajamos fuera de casa y tenemos que cuidar de nuestras familias, así que no sé si nos dará tiempo para más… Lo intentaremos y cuando lo pongamos en práctica os avisaremos 😀

Vicky: Ahí estoy totalmente de acuerdo con Rosa. Yo me estoy embarcando en hacer tartas, cupcakes y galletas decoradas, e impartir cursos de ésto, pero me queda muy poco tiempo de mi vida cotidiana. Así que voy muy poco a poco.

Pues entre todos sus proyectos también esperamos verlas a menudo por Pequerecetas para deleitarnos con alguna de sus creaciones… ¡No dejéis de visitar Velocidad Cuchara!"
